,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
87,15076,2020-12-27 09:00:00,170,125,199,170,129,20,1941,38,76,19,55,2,6,4,7
88,15077,2020-12-27 09:00:00,185,120,190,185,139,23,2230,35,69,28,82,4,12,4,8
89,15078,2020-12-27 09:00:00,166,137,223,166,126,22,2121,46,91,20,60,4,11,6,11
90,15079,2020-12-27 09:00:00,173,115,180,173,131,18,1754,42,84,10,29,4,12,5,9
91,15080,2020-12-27 09:00:00,189,130,210,189,142,20,1946,41,81,14,42,2,5,2,4
92,15081,2020-12-27 09:00:00,243,150,250,243,193,27,2646,54,107,62,230,2,5,2,4
93,15082,2020-12-27 09:00:00,190,131,212,190,143,22,2107,49,97,13,38,4,11,5,9
94,15083,2020-12-27 09:00:00,166,117,183,166,126,17,1700,33,65,20,59,5,14,4,8
95,15084,2020-12-27 09:00:00,150,110,170,150,115,27,2672,61,122,11,31,4,11,4,8
96,15085,2020-12-27 09:00:00,152,129,208,152,116,26,2537,54,108,20,59,4,11,4,7
97,15086,2020-12-27 09:00:00,172,122,193,172,130,28,2752,65,129,18,54,4,11,5,9
98,15087,2020-12-27 09:00:00,196,134,218,196,147,27,2661,59,117,18,54,4,12,5,10
99,15088,2020-12-27 09:00:00,188,123,196,188,141,37,3635,55,109,16,48,3,8,3,5
100,15089,2020-12-27 09:00:00,166,125,199,166,126,46,4514,55,109,24,70,4,11,4,7
101,15090,2020-12-27 09:00:00,173,134,218,173,131,21,2060,52,104,14,40,3,8,4,7
102,15091,2020-12-27 09:00:00,193,127,204,193,145,23,2240,45,90,16,47,4,10,4,8
103,15095,2020-12-27 09:00:00,195,131,211,195,146,26,2580,59,118,19,55,6,17,6,12
104,15096,2020-12-27 09:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 09:00:00,227,175,300,227,177,33,3230,54,107,31,91,5,13,5,9
106,15098,2020-12-27 09:00:00,159,122,193,159,121,15,1486,42,84,16,48,4,11,4,8
107,15099,2020-12-27 09:00:00,240,160,270,240,190,22,2108,63,126,39,116,6,17,8,15
108,15100,2020-12-27 09:00:00,149,104,158,149,114,28,2742,49,98,16,46,3,8,3,6
109,15101,2020-12-27 09:00:00,172,122,193,172,130,24,2358,54,107,10,29,4,10,4,8
110,15102,2020-12-27 09:00:00,179,144,237,179,135,27,2680,53,105,44,131,3,8,3,6
111,15103,2020-12-27 09:00:00,186,124,198,186,140,20,1996,43,85,16,47,3,8,3,6
112,15104,2020-12-27 09:00:00,189,131,212,189,142,34,3381,54,107,49,146,3,8,3,6
113,15105,2020-12-27 09:00:00,124,96,141,124,94,15,1480,32,64,6,17,6,18,13,25
114,15106,2020-12-27 09:00:00,143,105,160,143,109,22,2131,38,75,17,51,3,8,3,6
115,15107,2020-12-27 09:00:00,500,500,653,209,159,18,1785,39,78,7,21,4,10,4,7
116,15108,2020-12-27 09:00:00,211,131,212,211,161,26,2558,38,76,43,129,8,24,10,19
117,15109,2020-12-27 09:00:00,179,120,189,179,135,9,884,35,70,9,26,4,12,6,12
118,15110,2020-12-27 09:00:00,188,124,198,188,141,9,892,25,49,14,41,12,36,21,41
119,15111,2020-12-27 09:00:00,246,168,286,246,196,10,945,26,51,10,28,5,16,7,14
120,15112,2020-12-27 09:00:00,189,113,176,189,142,12,1127,32,63,9,25,5,16,13,25
121,15113,2020-12-27 09:00:00,205,142,234,205,155,9,888,20,40,19,57,10,31,12,24
122,15114,2020-12-27 09:00:00,153,153,256,,,9,837,20,39,,,13,40,17,34
123,15115,2020-12-27 09:00:00,166,115,179,166,126,7,688,23,45,7,19,8,24,16,31
124,15116,2020-12-27 09:00:00,224,151,251,224,174,14,1336,42,83,13,38,3,7,4,8
125,15117,2020-12-27 09:00:00,137,106,161,137,104,19,1897,34,68,8,24,5,16,5,9
126,15118,2020-12-27 09:00:00,166,111,172,166,126,16,1539,28,56,11,33,10,31,12,23
127,15119,2020-12-27 09:00:00,130,100,150,130,99,16,1586,27,54,14,40,5,15,4,8
128,15120,2020-12-27 09:00:00,108,91,131,108,81,11,1049,17,33,7,21,15,46,16,31
129,15121,2020-12-27 09:00:00,135,100,150,135,103,15,1460,31,62,15,45,7,22,11,22
130,15122,2020-12-27 09:00:00,182,126,202,182,137,32,3147,34,67,23,67,11,34,14,27
131,15129,2020-12-27 09:00:00,155,116,181,155,118,23,2221,27,54,19,57,5,16,5,10
132,15130,2020-12-27 09:00:00,132,102,154,132,100,17,1628,37,73,12,36,10,30,20,39
133,15131,2020-12-27 09:00:00,134,111,171,134,102,12,1148,35,69,13,39,4,12,4,8
134,15132,2020-12-27 09:00:00,115,83,116,115,87,12,1177,21,41,8,23,17,52,32,64
135,15133,2020-12-27 09:00:00,123,111,172,123,93,13,1286,24,47,36,107,15,46,18,35
136,15134,2020-12-27 09:00:00,139,103,156,139,106,13,1201,19,37,12,35,15,45,15,30
137,15135,2020-12-27 09:00:00,152,130,209,152,116,20,1956,27,54,24,72,5,14,5,10
138,15136,2020-12-27 09:00:00,222,147,243,222,172,34,3354,44,88,32,94,3,8,3,6
139,15137,2020-12-27 09:00:00,267,168,285,267,217,28,2771,43,85,27,79,4,11,5,9
140,15138,2020-12-27 09:00:00,236,166,281,236,186,19,1868,45,89,16,48,4,11,5,10
141,15139,2020-12-27 09:00:00,202,137,224,202,152,,,33,66,28,82,3,8,4,7
142,15140,2020-12-27 09:00:00,219,171,291,219,169,31,3009,37,74,26,78,3,8,4,8
143,15141,2020-12-27 09:00:00,213,144,237,213,163,14,1398,31,62,10,28,5,14,4,8
144,15142,2020-12-27 09:00:00,216,146,242,216,166,11,1014,25,50,,,5,16,10,19
145,15143,2020-12-27 09:00:00,220,147,243,220,170,12,1135,20,39,5,15,7,21,9,18
146,15144,2020-12-27 09:00:00,246,164,278,246,196,16,1554,45,90,47,141,5,14,5,9
147,15145,2020-12-27 09:00:00,211,145,239,211,161,19,1801,40,79,13,39,5,14,4,7
148,15146,2020-12-27 09:00:00,235,158,266,235,185,29,2881,52,104,18,53,2,6,3,5
149,15147,2020-12-27 09:00:00,235,148,246,235,185,21,2018,52,104,10,30,2,5,3,5
150,15148,2020-12-27 09:00:00,216,146,242,216,166,22,2146,66,131,20,60,5,16,6,12
151,15149,2020-12-27 09:00:00,275,165,280,275,225,20,1974,50,100,16,47,4,10,4,8
152,15150,2020-12-27 09:00:00,254,181,311,254,204,32,3131,47,93,39,116,10,32,7,13
153,15151,2020-12-27 09:00:00,258,166,282,258,208,18,1768,41,81,15,44,4,10,5,9
154,15152,2020-12-27 09:00:00,258,164,277,258,208,23,2248,42,83,15,43,5,15,6,12
155,15153,2020-12-27 09:00:00,273,208,355,273,223,18,1761,45,90,19,57,2,6,4,8
156,15154,2020-12-27 09:00:00,255,179,307,255,205,21,2005,38,76,13,38,6,18,9,17
157,15155,2020-12-27 09:00:00,270,177,303,270,220,24,2302,39,78,22,65,5,15,7,14
158,15156,2020-12-27 09:00:00,284,191,331,284,234,27,2652,44,88,22,65,4,12,7,14
159,15157,2020-12-27 09:00:00,226,165,279,226,176,25,2406,41,81,23,69,6,17,6,11
160,15160,2020-12-27 09:00:00,249,167,284,249,199,23,2283,37,73,27,80,6,17,5,10
161,15161,2020-12-27 09:00:00,243,160,269,243,193,24,2398,48,96,25,75,7,20,8,16
162,15162,2020-12-27 09:00:00,264,182,313,264,214,22,2192,,,31,92,6,17,7,14
163,15163,2020-12-27 09:00:00,349,283,408,349,299,24,2336,47,93,23,69,3,7,12,23
164,15164,2020-12-27 09:00:00,286,235,374,286,236,25,2413,36,71,15,44,5,14,6,12
165,15165,2020-12-27 09:00:00,270,168,286,270,220,26,2547,40,79,22,64,5,14,7,14
166,15166,2020-12-27 09:00:00,140,107,163,140,107,18,1744,31,62,27,81,7,22,8,16
167,15167,2020-12-27 09:00:00,196,111,172,196,147,23,2287,44,87,21,62,2,6,4,8
168,15169,2020-12-27 09:00:00,186,122,193,186,140,8,800,29,57,6,16,5,13,5,10
169,16500,2020-12-27 09:00:00,250,167,283,250,200,26,2548,52,103,18,53,4,10,3,6
170,16503,2020-12-27 09:00:00,162,106,162,162,123,28,2724,50,100,21,62,4,10,4,7
171,16504,2020-12-27 09:00:00,139,92,134,139,106,18,1768,34,67,7,20,5,15,4,8
172,17700,2020-12-27 09:00:00,124,92,133,124,94,10,964,34,68,6,16,7,22,14,27
173,18020,2020-12-27 09:00:00,185,133,215,185,139,22,2114,33,65,19,56,3,9,3,5
174,18821,2020-12-27 09:00:00,211,143,235,211,161,42,4139,54,108,29,87,4,12,5,10
175,18966,2020-12-27 09:00:00,202,148,245,202,152,27,2620,46,92,36,107,4,10,4,8
