,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
33,12492,2020-10-30 11:00:00,119,102,154,119,90,16,1524,34,68,7,21,16,50,6,12
34,12493,2020-10-30 11:00:00,102,97,144,102,76,14,1346,37,74,5,14,12,36,8,16
35,12494,2020-10-30 11:00:00,138,123,195,138,105,20,1949,35,69,10,28,16,51,9,18
36,12495,2020-10-30 11:00:00,110,110,169,103,77,19,1851,57,113,5,13,4,10,3,5
37,12572,2020-10-30 11:00:00,103,103,155,89,66,16,1533,43,86,6,16,11,34,8,15
38,12573,2020-10-30 11:00:00,101,101,151,85,63,13,1202,41,81,6,17,12,38,11,22
39,12574,2020-10-30 11:00:00,125,109,167,125,95,21,2076,35,70,14,42,20,63,9,18
40,12575,2020-10-30 11:00:00,103,98,145,103,77,21,2085,40,79,14,42,18,57,9,18
41,12576,2020-10-30 11:00:00,79,76,101,79,58,9,804,20,40,19,57,19,59,13,26
42,12577,2020-10-30 11:00:00,74,70,90,74,54,9,871,16,32,14,42,20,61,12,23
43,12578,2020-10-30 11:00:00,84,84,117,84,62,16,1543,29,57,12,34,17,52,8,16
44,12579,2020-10-30 11:00:00,88,88,125,83,61,16,1515,34,68,8,23,13,40,8,15
45,12672,2020-10-30 11:00:00,73,73,95,63,45,11,1064,24,47,5,14,21,67,7,14
46,12792,2020-10-30 11:00:00,149,123,195,149,114,20,1916,55,110,8,23,6,17,4,8
47,13271,2020-10-30 11:00:00,69,64,78,69,50,8,783,,,3,9,,,14,28
48,13272,2020-10-30 11:00:00,110,105,159,110,83,7,692,15,29,6,17,24,74,10,19
49,13273,2020-10-30 11:00:00,110,91,132,110,83,12,1189,15,30,6,18,21,67,10,20
50,13274,2020-10-30 11:00:00,80,80,110,73,53,7,648,14,28,6,16,24,75,20,39
51,13275,2020-10-30 11:00:00,120,98,145,120,91,7,689,18,36,11,32,20,62,9,18
52,13276,2020-10-30 11:00:00,86,86,121,75,55,32,3105,28,56,15,44,15,46,14,28
53,13277,2020-10-30 11:00:00,74,72,94,74,54,6,517,8,15,4,11,33,104,19,38
54,13278,2020-10-30 11:00:00,95,87,123,95,71,14,1333,23,46,8,24,20,62,11,22
55,15040,2020-10-30 11:00:00,137,124,198,137,104,23,2242,57,114,8,24,5,15,4,8
56,15041,2020-10-30 11:00:00,110,104,158,110,83,18,1728,55,109,6,17,7,20,4,8
57,15042,2020-10-30 11:00:00,144,133,216,144,110,19,1880,60,120,8,22,4,12,3,6
58,15043,2020-10-30 11:00:00,138,122,194,138,105,23,2294,53,105,6,18,7,22,6,12
59,15044,2020-10-30 11:00:00,99,99,148,99,74,15,1460,39,77,6,16,11,35,6,11
60,15045,2020-10-30 11:00:00,137,127,204,137,104,,,,,,,,,4,7
61,15046,2020-10-30 11:00:00,119,117,183,119,90,20,1940,54,108,9,27,5,16,5,9
62,15047,2020-10-30 11:00:00,128,128,206,120,91,19,1829,50,100,7,19,8,23,5,10
63,15048,2020-10-30 11:00:00,127,122,193,127,96,15,1434,52,103,6,17,7,21,3,6
64,15049,2020-10-30 11:00:00,108,108,166,100,75,17,1673,53,105,6,16,7,22,4,7
65,15050,2020-10-30 11:00:00,135,114,178,135,103,18,1722,54,107,7,19,8,25,4,8
66,15055,2020-10-30 11:00:00,87,74,98,87,64,14,1391,22,44,9,26,30,95,17,34
67,15056,2020-10-30 11:00:00,86,86,122,75,55,4,369,7,14,6,17,33,104,21,42
68,15057,2020-10-30 11:00:00,104,79,107,104,78,6,550,12,24,6,18,27,84,16,32
69,15058,2020-10-30 11:00:00,118,113,175,118,89,18,1780,57,113,6,17,8,25,5,9
70,15059,2020-10-30 11:00:00,142,122,194,142,108,,,53,105,5,15,,,6,12
71,15060,2020-10-30 11:00:00,116,116,182,112,84,17,1679,55,110,6,16,8,24,6,11
72,15061,2020-10-30 11:00:00,135,113,175,135,103,16,1558,52,104,7,19,8,23,4,7
73,15062,2020-10-30 11:00:00,122,106,162,122,92,19,1868,54,107,7,19,7,20,4,7
74,15063,2020-10-30 11:00:00,130,117,183,130,99,18,1774,54,107,10,30,7,20,6,11
75,15064,2020-10-30 11:00:00,0,,,,,,,,,,,,,4,8
76,15065,2020-10-30 11:00:00,127,113,176,127,96,24,2309,57,113,6,18,5,15,3,6
77,15066,2020-10-30 11:00:00,163,,,163,124,10,908,54,108,4,12,7,22,6,11
78,15067,2020-10-30 11:00:00,117,102,154,117,88,21,2073,54,108,6,17,7,20,4,8
79,15068,2020-10-30 11:00:00,153,126,202,153,117,23,2297,59,118,7,20,6,18,4,8
80,15069,2020-10-30 11:00:00,104,101,151,104,78,18,1721,47,93,6,17,9,28,6,12
81,15070,2020-10-30 11:00:00,113,96,141,113,85,17,1685,33,66,7,20,12,38,7,13
82,15071,2020-10-30 11:00:00,130,114,178,130,99,20,1902,50,99,6,16,7,21,5,9
83,15072,2020-10-30 11:00:00,139,123,195,139,106,17,1620,50,100,7,21,6,18,3,6
84,15073,2020-10-30 11:00:00,117,114,178,117,88,17,1689,56,111,7,19,5,13,3,5
85,15074,2020-10-30 11:00:00,135,122,194,135,103,19,1877,52,103,6,16,6,19,3,6
86,15075,2020-10-30 11:00:00,137,124,198,137,104,17,1625,54,108,7,20,7,20,3,6
87,15076,2020-10-30 11:00:00,124,116,182,124,94,16,1534,49,98,6,17,5,16,3,6
88,15077,2020-10-30 11:00:00,51,28,28,6,4,18,1735,51,102,7,19,8,23,5,9
89,15078,2020-10-30 11:00:00,122,113,176,122,92,16,1552,55,109,7,21,9,27,6,11
90,15079,2020-10-30 11:00:00,159,124,198,159,121,22,2129,56,112,7,20,7,21,5,9
91,15080,2020-10-30 11:00:00,149,121,192,149,114,20,1974,55,110,8,22,5,15,3,5
92,15081,2020-10-30 11:00:00,135,101,152,135,103,18,1747,34,68,9,26,19,58,7,14
93,15082,2020-10-30 11:00:00,159,120,190,159,121,19,1900,50,99,8,22,11,34,9,18
94,15083,2020-10-30 11:00:00,145,137,223,145,111,24,2301,62,124,7,20,5,15,4,7
95,15084,2020-10-30 11:00:00,110,110,170,67,48,17,1651,60,119,6,18,8,23,5,10
96,15085,2020-10-30 11:00:00,117,114,177,117,88,20,1925,55,109,9,26,6,19,4,8
97,15086,2020-10-30 11:00:00,127,113,175,127,96,18,1729,55,109,9,26,6,17,4,7
98,15087,2020-10-30 11:00:00,135,119,187,135,103,16,1597,48,95,13,38,7,22,5,9
99,15088,2020-10-30 11:00:00,120,120,190,109,82,15,1452,42,83,7,19,7,21,4,8
100,15089,2020-10-30 11:00:00,138,121,192,138,105,25,2405,60,119,10,28,5,16,3,6
101,15090,2020-10-30 11:00:00,125,121,192,125,95,12,1158,52,103,9,26,9,26,6,11
102,15091,2020-10-30 11:00:00,142,133,215,142,108,19,1832,49,97,9,26,4,12,4,7
103,15095,2020-10-30 11:00:00,123,119,187,123,93,25,2459,55,110,7,20,7,20,6,11
104,15096,2020-10-30 11:00:00,127,127,203,108,81,22,2151,48,95,10,30,5,13,3,6
105,15097,2020-10-30 11:00:00,134,122,193,134,102,14,1307,51,102,11,31,8,24,5,9
106,15098,2020-10-30 11:00:00,113,113,176,99,74,18,1796,39,78,16,46,12,37,5,10
107,15099,2020-10-30 11:00:00,163,97,143,163,124,13,1255,44,88,16,47,13,39,9,17
108,15100,2020-10-30 11:00:00,134,122,194,134,102,24,2381,50,100,8,23,5,16,4,7
109,15101,2020-10-30 11:00:00,144,123,196,144,110,27,2608,59,117,8,24,8,23,5,9
110,15102,2020-10-30 11:00:00,153,142,234,153,117,23,2257,56,112,10,30,5,16,4,8
111,15103,2020-10-30 11:00:00,155,134,217,155,118,26,2510,51,101,11,33,5,13,3,6
112,15104,2020-10-30 11:00:00,143,123,195,143,109,23,2210,40,79,13,38,11,33,5,9
113,15105,2020-10-30 11:00:00,112,97,144,112,84,19,1871,34,67,7,20,15,45,7,13
114,15106,2020-10-30 11:00:00,134,122,194,134,102,22,2130,37,74,8,24,13,39,6,12
115,15107,2020-10-30 11:00:00,149,136,222,149,114,20,1941,34,67,11,33,18,55,8,16
116,15108,2020-10-30 11:00:00,160,127,204,160,122,22,2173,39,77,12,34,13,41,7,13
117,15109,2020-10-30 11:00:00,128,99,148,128,97,7,614,38,76,7,20,5,16,8,16
118,15110,2020-10-30 11:00:00,98,85,119,98,73,6,503,11,22,5,14,26,81,16,31
119,15111,2020-10-30 11:00:00,132,108,165,132,100,8,734,33,66,7,19,8,25,5,9
120,15112,2020-10-30 11:00:00,133,133,215,108,81,12,1182,39,78,5,14,5,16,3,6
121,15113,2020-10-30 11:00:00,107,92,133,107,80,7,638,11,21,11,32,22,68,11,22
122,15114,2020-10-30 11:00:00,130,96,142,130,99,8,765,17,34,17,50,23,71,15,29
123,15115,2020-10-30 11:00:00,100,80,109,100,75,6,561,13,26,5,13,24,74,11,22
124,15116,2020-10-30 11:00:00,108,101,151,108,81,4,356,12,24,9,26,27,85,12,23
125,15117,2020-10-30 11:00:00,135,120,189,135,103,15,1446,20,39,10,28,26,82,11,22
126,15118,2020-10-30 11:00:00,140,124,198,140,107,19,1819,36,71,12,35,17,53,7,14
127,15119,2020-10-30 11:00:00,119,89,127,119,90,18,1701,32,64,11,33,15,45,6,11
128,15120,2020-10-30 11:00:00,71,71,92,65,47,11,1069,14,28,5,15,28,89,14,27
129,15121,2020-10-30 11:00:00,116,116,181,114,86,17,1670,27,53,9,27,20,62,8,16
130,15122,2020-10-30 11:00:00,121,121,191,114,86,16,1508,14,27,10,28,31,98,16,32
131,15129,2020-10-30 11:00:00,125,106,162,125,95,14,1317,22,44,10,28,21,66,7,14
132,15130,2020-10-30 11:00:00,134,117,184,134,102,17,1610,22,43,10,28,27,84,14,27
133,15131,2020-10-30 11:00:00,129,129,208,118,89,22,2159,42,83,11,31,16,51,7,14
134,15132,2020-10-30 11:00:00,93,90,129,93,69,19,1852,14,28,7,21,30,95,22,43
135,15133,2020-10-30 11:00:00,98,98,146,84,62,11,1074,17,34,6,18,23,72,13,25
136,15134,2020-10-30 11:00:00,87,71,91,87,64,14,1333,13,25,7,20,32,100,22,44
137,15135,2020-10-30 11:00:00,132,115,179,132,100,22,2126,38,75,12,34,15,45,8,16
138,15136,2020-10-30 11:00:00,185,155,259,185,139,23,2256,36,72,13,39,21,67,9,17
139,15137,2020-10-30 11:00:00,144,126,202,144,110,34,3307,37,74,16,46,16,49,7,13
140,15138,2020-10-30 11:00:00,142,104,158,142,108,30,2981,40,80,16,48,17,54,7,14
141,15139,2020-10-30 11:00:00,189,131,212,189,142,24,2324,37,74,12,35,15,48,7,14
142,15140,2020-10-30 11:00:00,117,92,133,117,88,15,1500,37,73,9,25,9,28,4,8
143,15141,2020-10-30 11:00:00,119,111,172,119,90,12,1199,26,51,16,46,23,73,8,16
144,15142,2020-10-30 11:00:00,114,109,167,114,86,17,1642,42,83,9,27,12,36,7,14
145,15143,2020-10-30 11:00:00,93,83,116,93,69,12,1170,25,50,11,33,20,62,11,21
146,15144,2020-10-30 11:00:00,114,97,143,114,86,8,713,19,37,14,41,20,62,11,21
147,15145,2020-10-30 11:00:00,114,103,156,114,86,14,1302,25,49,11,32,22,70,12,24
148,15146,2020-10-30 11:00:00,163,118,185,163,124,28,2722,35,70,16,46,17,54,7,14
149,15147,2020-10-30 11:00:00,69,64,77,69,50,27,2684,42,84,11,33,14,43,7,14
150,15148,2020-10-30 11:00:00,95,90,130,95,71,19,1877,43,86,14,42,17,52,8,16
151,15149,2020-10-30 11:00:00,124,93,136,124,94,17,1694,33,66,18,54,20,61,10,19
152,15150,2020-10-30 11:00:00,99,83,116,99,74,13,1214,31,62,14,41,19,59,9,18
153,15151,2020-10-30 11:00:00,82,80,110,82,60,15,1442,29,57,20,60,20,61,11,21
154,15152,2020-10-30 11:00:00,76,76,101,73,53,10,996,18,36,11,32,27,84,13,26
155,15153,2020-10-30 11:00:00,100,79,107,100,75,5,485,22,44,13,38,20,63,12,23
156,15154,2020-10-30 11:00:00,90,79,108,90,67,10,935,19,38,13,37,26,81,18,36
157,15155,2020-10-30 11:00:00,72,66,82,72,52,9,874,15,30,13,37,27,84,17,33
158,15156,2020-10-30 11:00:00,72,67,84,72,52,11,1001,19,38,14,42,24,74,15,29
159,15157,2020-10-30 11:00:00,80,77,103,80,59,10,996,23,45,14,41,23,71,12,24
160,15160,2020-10-30 11:00:00,85,77,104,85,63,11,1053,14,28,19,55,27,84,14,28
161,15161,2020-10-30 11:00:00,0,,,,,,,,,,,,,6,11
162,15162,2020-10-30 11:00:00,89,78,106,89,66,10,990,20,39,15,44,26,81,13,26
163,15163,2020-10-30 11:00:00,63,58,66,63,45,,,15,30,9,27,25,77,17,34
164,15164,2020-10-30 11:00:00,73,73,95,68,49,,,12,24,13,38,26,81,14,28
165,15165,2020-10-30 11:00:00,83,76,102,83,61,10,969,15,29,13,39,25,80,16,32
166,15166,2020-10-30 11:00:00,123,116,182,123,93,20,1901,35,70,9,26,14,44,7,13
167,15167,2020-10-30 11:00:00,125,118,186,125,95,16,1548,33,66,6,17,21,65,8,16
168,15169,2020-10-30 11:00:00,95,93,135,95,71,7,604,17,34,5,14,22,69,10,20
169,16500,2020-10-30 11:00:00,158,118,185,158,120,26,2550,40,80,17,50,,,8,16
170,16503,2020-10-30 11:00:00,149,123,196,149,114,23,2223,43,86,9,27,11,35,5,9
171,16504,2020-10-30 11:00:00,143,117,184,143,109,22,2103,40,79,9,26,11,35,4,8
172,17700,2020-10-30 11:00:00,96,96,142,95,71,8,784,30,59,5,14,13,41,6,12
173,18020,2020-10-30 11:00:00,41,,,,,,,41,82,5,13,,,5,10
174,18821,2020-10-30 11:00:00,127,108,165,127,96,14,1398,49,98,9,27,7,20,4,8
175,18966,2020-10-30 11:00:00,148,124,197,148,113,19,1839,52,104,9,25,5,13,3,6
