,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
124,15116,2020-11-16 22:00:00,87,87,123,78,57,7,622,28,56,4,10,13,41,30,60
125,15117,2020-11-16 22:00:00,105,92,134,105,79,11,1002,24,47,4,12,24,75,35,70
126,15118,2020-11-16 22:00:00,153,120,190,153,117,11,1040,36,71,5,13,12,38,21,41
127,15119,2020-11-16 22:00:00,176,160,270,176,133,14,1390,39,77,6,16,8,23,23,45
128,15120,2020-11-16 22:00:00,102,81,112,102,76,9,839,19,38,3,9,20,63,34,68
129,15121,2020-11-16 22:00:00,158,114,177,158,120,16,1597,34,68,6,18,11,34,28,56
130,15122,2020-11-16 22:00:00,160,160,270,155,118,19,1872,44,88,6,16,2,4,21,41
131,15129,2020-11-16 22:00:00,113,113,175,112,84,14,1355,39,77,6,17,1,2,23,45
132,15130,2020-11-16 22:00:00,87,80,109,87,64,9,883,20,40,4,10,24,75,37,73
133,15131,2020-11-16 22:00:00,118,118,186,112,84,16,1536,53,105,7,19,2,5,19,38
134,15132,2020-11-16 22:00:00,75,72,94,75,55,8,716,8,16,4,10,34,106,58,109
135,15133,2020-11-16 22:00:00,94,94,138,88,65,10,941,16,31,7,21,23,72,34,68
136,15134,2020-11-16 22:00:00,103,84,118,103,77,10,932,14,28,6,16,21,66,37,74
137,15135,2020-11-16 22:00:00,134,134,217,132,100,14,1325,47,93,7,19,4,11,20,39
138,15136,2020-11-16 22:00:00,156,132,214,156,119,18,1743,50,99,9,26,3,9,27,53
139,15137,2020-11-16 22:00:00,168,120,189,168,127,19,1886,48,96,11,31,2,4,29,58
140,15138,2020-11-16 22:00:00,137,117,183,137,104,12,1148,30,59,10,28,7,22,38,75
141,15139,2020-11-16 22:00:00,224,155,260,224,174,19,1862,49,97,7,19,3,8,22,43
142,15140,2020-11-16 22:00:00,134,125,199,134,102,17,1679,54,107,13,38,3,9,29,58
143,15141,2020-11-16 22:00:00,97,84,118,97,72,9,828,41,81,5,13,12,36,39,77
144,15142,2020-11-16 22:00:00,89,86,121,89,66,7,639,18,36,4,11,23,71,46,92
145,15143,2020-11-16 22:00:00,90,78,105,90,67,6,506,11,21,4,12,27,84,42,83
146,15144,2020-11-16 22:00:00,150,115,179,150,115,14,1324,46,92,2,5,4,11,26,52
147,15145,2020-11-16 22:00:00,110,98,145,110,83,9,861,53,106,5,14,2,6,16,31
148,15146,2020-11-16 22:00:00,166,116,181,166,126,13,1297,42,84,8,22,2,6,37,74
149,15147,2020-11-16 22:00:00,153,114,178,153,117,17,1678,44,87,6,16,2,6,17,33
150,15148,2020-11-16 22:00:00,99,93,136,99,74,9,816,39,77,4,12,7,21,45,90
151,15149,2020-11-16 22:00:00,143,108,165,143,109,15,1403,36,71,6,16,4,12,27,53
152,15150,2020-11-16 22:00:00,109,101,151,109,82,12,1116,31,61,3,7,7,22,38,76
153,15151,2020-11-16 22:00:00,127,107,163,127,96,13,1239,34,68,9,25,4,12,34,67
154,15152,2020-11-16 22:00:00,135,107,164,135,103,12,1157,29,58,7,21,12,36,39,78
155,15153,2020-11-16 22:00:00,118,106,162,118,89,8,744,21,42,2,5,11,34,40,80
156,15154,2020-11-16 22:00:00,149,149,247,140,107,10,962,28,56,5,13,11,33,43,85
157,15155,2020-11-16 22:00:00,159,106,162,159,121,10,942,18,36,2,6,13,41,44,87
158,15156,2020-11-16 22:00:00,135,114,177,135,103,12,1135,20,40,3,7,13,40,39,78
159,15157,2020-11-16 22:00:00,115,102,154,115,87,12,1178,36,72,3,8,7,20,26,51
160,15160,2020-11-16 22:00:00,127,110,169,127,96,13,1283,23,46,4,11,9,27,43,86
161,15161,2020-11-16 22:00:00,145,103,155,145,111,14,1307,32,63,5,15,8,23,43,86
162,15162,2020-11-16 22:00:00,129,110,170,129,98,15,1491,23,46,5,13,13,39,48,95
163,15163,2020-11-16 22:00:00,139,115,179,139,106,14,1375,17,34,,,15,48,46,92
164,15164,2020-11-16 22:00:00,153,112,174,153,117,10,950,20,40,2,5,11,34,39,77
165,15165,2020-11-16 22:00:00,150,108,166,150,115,12,1115,18,35,5,13,15,46,47,93
166,15166,2020-11-16 22:00:00,147,122,194,147,112,13,1203,34,68,5,13,10,31,26,51
167,15167,2020-11-16 22:00:00,137,126,202,137,104,15,1479,66,132,5,13,4,10,25,50
168,15169,2020-11-16 22:00:00,102,98,146,102,76,6,578,11,22,3,8,27,85,42,84
169,16500,2020-11-16 22:00:00,152,120,189,152,116,14,1337,40,80,10,29,3,9,28,56
170,16503,2020-11-16 22:00:00,200,145,240,200,150,15,1475,51,102,5,14,8,24,26,51
171,16504,2020-11-16 22:00:00,139,97,144,139,106,10,965,17,33,4,12,24,76,29,58
172,17700,2020-11-16 22:00:00,97,97,144,97,72,12,1102,17,34,4,10,26,83,36,71
173,18020,2020-11-16 22:00:00,145,124,197,145,111,12,1151,29,57,3,8,18,55,27,53
174,18821,2020-11-16 22:00:00,138,138,226,18,12,20,1942,55,110,6,18,3,8,25,50
175,18966,2020-11-16 22:00:00,218,150,250,218,168,30,2920,56,111,9,27,3,8,19,38
