,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
112,15104,2020-12-14 05:00:00,50,50,50,29,20,9,892,27,54,6,18,2,6,9,17
113,15105,2020-12-14 05:00:00,29,29,29,16,11,10,918,19,38,4,10,4,10,19,37
114,15106,2020-12-14 05:00:00,43,43,43,26,18,10,917,24,48,8,24,2,6,10,19
115,15107,2020-12-14 05:00:00,35,35,35,23,16,9,898,27,54,7,20,3,7,11,22
116,15108,2020-12-14 05:00:00,51,51,52,32,22,13,1253,26,51,15,43,2,6,12,23
117,15109,2020-12-14 05:00:00,47,47,47,26,18,3,284,28,55,2,6,2,5,9,18
118,15110,2020-12-14 05:00:00,25,25,25,18,12,5,425,11,21,3,9,9,26,21,41
119,15111,2020-12-14 05:00:00,54,54,58,33,23,8,704,25,49,4,12,2,5,9,17
120,15112,2020-12-14 05:00:00,42,42,42,13,9,4,322,15,29,1,3,3,9,9,18
121,15113,2020-12-14 05:00:00,56,56,61,22,15,6,593,8,16,2,4,6,19,17,34
122,15114,2020-12-14 05:00:00,45,45,45,19,13,4,348,11,22,3,7,9,28,20,40
123,15115,2020-12-14 05:00:00,36,36,36,15,10,3,269,4,7,2,6,14,43,25,50
124,15116,2020-12-14 05:00:00,27,27,27,22,15,5,424,10,20,4,11,4,10,23,46
125,15117,2020-12-14 05:00:00,38,38,38,29,20,9,820,15,30,5,13,9,26,16,32
126,15118,2020-12-14 05:00:00,50,50,50,38,26,10,954,25,49,6,17,5,13,13,26
127,15119,2020-12-14 05:00:00,39,39,39,33,23,8,772,18,36,9,26,2,5,12,23
128,15120,2020-12-14 05:00:00,32,32,32,26,18,7,649,14,28,2,6,4,12,12,23
129,15121,2020-12-14 05:00:00,37,37,37,29,20,8,785,18,36,5,14,4,11,12,23
130,15122,2020-12-14 05:00:00,53,53,55,50,35,17,1656,17,34,9,25,4,12,11,22
131,15129,2020-12-14 05:00:00,40,40,40,30,21,14,1303,22,43,4,12,1,3,6,12
132,15130,2020-12-14 05:00:00,42,42,42,26,18,9,803,18,35,5,13,7,22,13,26
133,15131,2020-12-14 05:00:00,36,36,36,35,24,12,1130,19,38,7,19,1,3,8,16
134,15132,2020-12-14 05:00:00,34,34,34,26,18,10,986,11,21,5,14,10,32,17,34
135,15133,2020-12-14 05:00:00,38,38,38,23,16,9,900,17,34,13,39,4,11,11,21
136,15134,2020-12-14 05:00:00,32,32,32,25,17,10,903,8,16,3,7,10,31,20,40
137,15135,2020-12-14 05:00:00,48,48,48,22,15,8,771,20,40,7,21,2,5,5,10
138,15136,2020-12-14 05:00:00,52,52,53,30,21,10,944,25,50,10,28,3,8,14,27
139,15137,2020-12-14 05:00:00,48,48,48,33,23,9,816,21,41,5,13,1,1,10,20
140,15138,2020-12-14 05:00:00,38,38,38,23,16,4,381,22,43,5,14,3,7,11,22
141,15139,2020-12-14 05:00:00,42,42,42,33,23,11,1052,22,44,11,31,2,6,15,30
142,15140,2020-12-14 05:00:00,53,53,56,16,11,6,519,24,47,4,10,3,8,11,21
143,15141,2020-12-14 05:00:00,40,40,40,16,11,6,514,21,42,2,5,2,6,11,21
144,15142,2020-12-14 05:00:00,51,51,52,22,15,10,942,21,42,3,8,3,8,10,20
145,15143,2020-12-14 05:00:00,38,38,38,13,9,4,361,8,16,2,4,5,16,15,29
146,15144,2020-12-14 05:00:00,42,42,42,16,11,3,285,24,47,3,8,4,10,12,24
147,15145,2020-12-14 05:00:00,46,46,46,12,8,3,234,27,53,4,11,5,15,10,20
148,15146,2020-12-14 05:00:00,40,40,40,20,14,10,988,20,40,6,17,2,6,9,18
149,15147,2020-12-14 05:00:00,34,34,34,28,19,8,784,15,30,3,9,2,4,2,4
150,15148,2020-12-14 05:00:00,48,48,48,30,21,6,575,21,42,9,26,5,13,8,15
151,15149,2020-12-14 05:00:00,42,42,42,35,24,9,890,21,42,9,27,3,8,7,14
152,15150,2020-12-14 05:00:00,55,55,60,30,21,8,767,21,42,12,35,2,6,7,13
153,15151,2020-12-14 05:00:00,52,52,53,39,27,6,521,20,40,6,16,2,6,7,13
154,15152,2020-12-14 05:00:00,40,40,40,25,17,10,916,23,45,5,14,3,9,8,16
155,15153,2020-12-14 05:00:00,48,48,48,29,20,5,452,22,44,6,17,4,12,8,15
156,15154,2020-12-14 05:00:00,45,45,45,29,20,13,1222,22,44,11,32,3,8,10,20
157,15155,2020-12-14 05:00:00,50,50,50,30,21,11,1048,22,43,12,36,3,8,3,6
158,15156,2020-12-14 05:00:00,45,45,45,36,25,12,1120,15,30,6,18,5,14,10,19
159,15157,2020-12-14 05:00:00,45,45,45,32,22,10,996,20,39,11,32,4,10,8,15
160,15160,2020-12-14 05:00:00,45,45,45,26,18,10,901,22,43,8,23,2,5,8,15
161,15161,2020-12-14 05:00:00,47,47,47,28,19,10,913,24,48,7,21,3,9,9,17
162,15162,2020-12-14 05:00:00,51,51,52,28,19,13,1201,21,41,8,23,2,4,5,10
163,15163,2020-12-14 05:00:00,46,46,46,39,27,6,570,20,39,9,26,5,13,11,22
164,15164,2020-12-14 05:00:00,52,52,53,25,17,7,617,18,35,10,28,4,10,8,16
165,15165,2020-12-14 05:00:00,46,46,46,33,23,9,809,16,31,5,15,5,16,8,16
166,15166,2020-12-14 05:00:00,39,39,39,30,21,10,930,19,38,11,32,4,11,10,20
167,15167,2020-12-14 05:00:00,47,47,47,23,16,7,624,27,54,11,32,1,3,6,11
168,15169,2020-12-14 05:00:00,31,31,31,18,12,4,394,17,34,3,8,6,19,16,32
169,16500,2020-12-14 05:00:00,46,46,46,35,24,8,792,22,43,5,15,2,5,7,13
170,16503,2020-12-14 05:00:00,37,37,37,23,16,14,1372,27,54,12,35,3,8,15,29
171,16504,2020-12-14 05:00:00,32,32,32,23,16,10,904,14,28,5,13,7,22,11,22
172,17700,2020-12-14 05:00:00,52,52,53,18,12,6,507,12,23,4,10,8,24,18,36
173,18020,2020-12-14 05:00:00,28,28,28,10,7,6,597,8,16,4,11,10,30,17,34
174,18821,2020-12-14 05:00:00,35,35,35,13,9,13,1229,22,44,24,71,4,10,9,17
175,18966,2020-12-14 05:00:00,42,42,42,26,18,8,773,19,37,12,35,3,7,10,19
