,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
64,15049,2020-12-13 22:00:00,42,42,42,12,8,4,335,15,29,3,8,14,44,24,47
65,15050,2020-12-13 22:00:00,33,33,33,10,7,4,347,12,24,3,8,14,44,23,45
66,15055,2020-12-13 22:00:00,38,38,38,28,19,15,1427,4,7,4,10,13,40,22,43
67,15056,2020-12-13 22:00:00,80,80,109,28,19,6,553,3,5,3,8,16,51,27,54
68,15057,2020-12-13 22:00:00,31,31,31,15,10,6,579,8,15,1,2,15,48,25,50
69,15058,2020-12-13 22:00:00,48,48,48,6,4,2,192,11,21,3,8,16,50,24,48
70,15059,2020-12-13 22:00:00,44,44,44,20,14,7,639,13,25,4,11,16,51,24,48
71,15060,2020-12-13 22:00:00,38,38,38,15,10,3,282,8,15,2,5,15,46,21,42
72,15061,2020-12-13 22:00:00,40,40,40,10,7,3,268,15,30,3,9,14,42,20,40
73,15062,2020-12-13 22:00:00,44,44,44,15,10,10,952,11,22,3,9,15,45,20,40
74,15063,2020-12-13 22:00:00,52,52,53,19,13,4,326,9,18,1,2,15,47,22,44
75,15064,2020-12-13 22:00:00,52,52,53,10,7,4,353,11,21,2,5,15,46,22,43
76,15065,2020-12-13 22:00:00,44,44,44,19,13,6,538,8,15,4,12,14,44,22,43
77,15066,2020-12-13 22:00:00,45,45,45,20,14,3,256,8,16,2,5,15,47,25,49
78,15067,2020-12-13 22:00:00,32,32,32,15,10,7,678,6,12,4,11,15,48,24,47
79,15068,2020-12-13 22:00:00,47,47,47,23,16,6,547,10,19,6,16,14,43,22,43
80,15069,2020-12-13 22:00:00,36,36,36,15,10,5,445,8,16,5,13,16,50,27,53
81,15070,2020-12-13 22:00:00,40,40,40,19,13,7,679,12,23,4,10,12,38,20,40
82,15071,2020-12-13 22:00:00,53,53,55,22,15,6,545,8,16,4,10,16,50,25,50
83,15072,2020-12-13 22:00:00,44,44,44,18,12,2,155,13,25,3,9,14,44,21,42
84,15073,2020-12-13 22:00:00,52,52,54,9,6,3,237,12,23,3,8,15,45,21,42
85,15074,2020-12-13 22:00:00,45,45,45,13,9,3,268,10,20,3,9,15,45,21,41
86,15075,2020-12-13 22:00:00,35,35,35,6,4,4,400,16,31,3,9,14,42,21,41
87,15076,2020-12-13 22:00:00,42,42,42,6,4,2,187,12,23,3,7,14,43,20,40
88,15077,2020-12-13 22:00:00,29,29,29,12,8,5,418,15,29,3,7,15,45,22,43
89,15078,2020-12-13 22:00:00,43,43,43,6,4,3,239,13,26,4,11,16,51,24,48
90,15079,2020-12-13 22:00:00,43,43,43,20,14,6,576,9,18,4,11,16,49,25,49
91,15080,2020-12-13 22:00:00,48,48,48,23,16,6,578,9,17,4,12,15,45,22,43
92,15081,2020-12-13 22:00:00,47,47,47,23,16,5,431,17,34,6,16,9,26,20,40
93,15082,2020-12-13 22:00:00,43,43,43,20,14,5,462,13,25,5,13,13,39,22,43
94,15083,2020-12-13 22:00:00,44,44,44,18,12,6,597,13,26,8,23,12,36,21,41
95,15084,2020-12-13 22:00:00,50,50,50,25,17,8,702,10,19,3,9,15,47,22,44
96,15085,2020-12-13 22:00:00,49,49,49,26,18,6,534,12,24,4,10,11,33,19,38
97,15086,2020-12-13 22:00:00,43,43,43,18,12,9,850,10,20,3,8,15,45,23,45
98,15087,2020-12-13 22:00:00,53,53,56,35,24,5,483,8,15,6,17,13,41,20,40
99,15088,2020-12-13 22:00:00,42,42,42,26,18,10,965,5,10,3,9,14,42,20,40
100,15089,2020-12-13 22:00:00,48,48,48,30,21,14,1302,10,20,3,7,15,46,22,44
101,15090,2020-12-13 22:00:00,42,42,42,16,11,4,367,6,11,2,5,14,43,21,41
102,15091,2020-12-13 22:00:00,53,53,56,10,7,4,375,9,18,4,10,15,45,22,44
103,15095,2020-12-13 22:00:00,51,51,52,28,19,6,589,14,27,4,10,13,39,20,40
104,15096,2020-12-13 22:00:00,51,51,51,9,6,2,124,11,22,5,13,14,43,21,42
105,15097,2020-12-13 22:00:00,50,50,50,18,12,5,411,10,20,1,2,14,44,24,48
106,15098,2020-12-13 22:00:00,50,50,50,18,12,7,672,21,41,3,9,6,17,14,28
107,15099,2020-12-13 22:00:00,52,52,53,25,17,3,284,25,50,5,15,5,13,18,35
108,15100,2020-12-13 22:00:00,40,40,40,19,13,7,645,9,18,4,12,15,48,25,50
109,15101,2020-12-13 22:00:00,50,50,50,18,12,7,660,11,22,2,6,15,45,24,48
110,15102,2020-12-13 22:00:00,50,50,50,16,11,7,700,10,20,6,16,14,42,23,46
111,15103,2020-12-13 22:00:00,48,48,48,18,12,9,833,10,19,5,13,13,41,22,44
112,15104,2020-12-13 22:00:00,52,52,54,23,16,7,672,14,28,6,18,11,34,22,44
113,15105,2020-12-13 22:00:00,41,41,41,26,18,7,699,6,12,4,12,16,51,27,54
114,15106,2020-12-13 22:00:00,48,48,48,20,14,8,772,10,20,6,16,12,38,21,41
115,15107,2020-12-13 22:00:00,50,50,50,22,15,8,769,13,26,6,18,12,38,22,44
116,15108,2020-12-13 22:00:00,53,53,56,25,17,7,680,10,20,7,20,13,39,24,48
117,15109,2020-12-13 22:00:00,49,49,49,20,14,2,180,17,33,1,3,10,30,22,43
118,15110,2020-12-13 22:00:00,49,49,49,18,12,2,141,7,14,2,5,14,44,24,48
119,15111,2020-12-13 22:00:00,45,45,45,22,15,6,510,15,30,3,7,9,28,22,44
120,15112,2020-12-13 22:00:00,45,45,45,22,15,3,262,11,22,2,5,10,32,23,46
121,15113,2020-12-13 22:00:00,56,56,61,15,10,5,446,10,20,2,6,13,39,25,49
122,15114,2020-12-13 22:00:00,57,57,63,20,14,5,422,12,23,2,6,13,41,26,52
123,15115,2020-12-13 22:00:00,49,49,49,15,10,2,190,4,7,1,3,16,51,27,53
124,15116,2020-12-13 22:00:00,34,34,34,13,9,3,237,2,3,2,4,18,55,28,55
125,15117,2020-12-13 22:00:00,51,51,52,22,15,7,632,11,22,5,15,14,44,25,50
126,15118,2020-12-13 22:00:00,46,46,46,26,18,8,723,14,27,6,17,12,37,26,51
127,15119,2020-12-13 22:00:00,49,49,49,18,12,6,501,6,11,3,9,14,42,24,48
128,15120,2020-12-13 22:00:00,49,49,49,30,21,6,570,14,27,3,8,10,30,22,43
129,15121,2020-12-13 22:00:00,51,51,52,22,15,6,572,11,22,5,14,13,39,23,46
130,15122,2020-12-13 22:00:00,46,46,46,26,18,11,1048,9,18,7,19,15,46,27,54
131,15129,2020-12-13 22:00:00,45,45,45,28,19,12,1139,18,35,4,10,8,24,22,44
132,15130,2020-12-13 22:00:00,49,49,49,20,14,7,611,11,21,4,11,15,45,26,51
133,15131,2020-12-13 22:00:00,52,52,53,33,23,14,1318,14,27,4,11,7,22,20,40
134,15132,2020-12-13 22:00:00,41,41,41,20,14,9,820,10,20,4,12,13,39,24,48
135,15133,2020-12-13 22:00:00,49,49,49,28,19,5,497,14,27,5,14,8,25,22,43
136,15134,2020-12-13 22:00:00,50,50,50,19,13,7,603,8,15,3,7,16,49,26,51
137,15135,2020-12-13 22:00:00,49,49,49,23,16,6,590,19,37,5,13,6,19,18,35
138,15136,2020-12-13 22:00:00,51,51,52,22,15,6,576,18,35,6,17,10,29,25,50
139,15137,2020-12-13 22:00:00,52,52,53,33,23,7,676,9,17,3,8,12,36,22,44
140,15138,2020-12-13 22:00:00,49,49,49,26,18,6,518,9,18,3,9,13,39,24,47
141,15139,2020-12-13 22:00:00,44,44,44,20,14,6,553,5,10,4,12,16,49,27,54
142,15140,2020-12-13 22:00:00,56,56,61,12,8,5,443,14,27,4,10,13,40,25,50
143,15141,2020-12-13 22:00:00,47,47,47,16,11,5,470,13,25,2,6,13,41,25,50
144,15142,2020-12-13 22:00:00,50,50,50,15,10,7,604,17,33,4,10,12,38,26,51
145,15143,2020-12-13 22:00:00,29,29,29,20,14,3,289,11,21,3,8,13,41,27,54
146,15144,2020-12-13 22:00:00,56,56,62,29,20,5,474,13,26,11,32,13,40,25,50
147,15145,2020-12-13 22:00:00,62,62,73,20,14,2,183,22,43,5,14,10,29,22,43
148,15146,2020-12-13 22:00:00,11,8,8,,,9,860,11,21,6,16,10,32,18,35
149,15147,2020-12-13 22:00:00,51,51,52,26,18,7,646,23,46,4,11,2,4,13,25
150,15148,2020-12-13 22:00:00,52,52,53,29,20,7,606,25,49,6,16,3,9,19,38
151,15149,2020-12-13 22:00:00,53,53,56,30,21,7,668,20,39,6,17,7,20,20,39
152,15150,2020-12-13 22:00:00,54,54,58,28,19,8,737,25,50,8,24,3,8,14,27
153,15151,2020-12-13 22:00:00,56,56,62,36,25,6,577,14,28,7,21,9,27,21,42
154,15152,2020-12-13 22:00:00,50,50,50,29,20,12,1121,23,46,5,14,9,27,17,34
155,15153,2020-12-13 22:00:00,52,52,54,29,20,4,318,20,39,11,31,7,20,20,39
156,15154,2020-12-13 22:00:00,45,45,45,25,17,10,905,13,25,11,33,12,38,24,47
157,15155,2020-12-13 22:00:00,52,52,54,43,30,9,829,25,50,31,91,3,7,16,32
158,15156,2020-12-13 22:00:00,54,54,58,33,23,11,1028,15,30,19,56,8,25,20,39
159,15157,2020-12-13 22:00:00,55,55,60,30,21,10,911,21,41,25,73,6,19,13,25
160,15160,2020-12-13 22:00:00,46,46,46,26,18,8,754,14,27,7,21,10,29,21,41
161,15161,2020-12-13 22:00:00,57,57,63,38,26,9,860,14,28,13,39,12,37,24,47
162,15162,2020-12-13 22:00:00,50,50,50,35,24,12,1122,12,24,20,60,9,28,22,43
163,15163,2020-12-13 22:00:00,45,45,45,26,18,8,784,10,20,4,11,12,38,25,49
164,15164,2020-12-13 22:00:00,45,45,45,29,20,6,575,9,17,20,59,10,30,22,44
165,15165,2020-12-13 22:00:00,50,50,50,40,28,8,715,23,46,10,29,4,10,14,28
166,15166,2020-12-13 22:00:00,51,51,51,25,17,8,740,13,26,10,28,12,36,23,45
167,15167,2020-12-13 22:00:00,49,49,49,26,18,6,535,13,26,6,18,10,30,20,40
168,15169,2020-12-13 22:00:00,43,43,43,23,16,4,360,10,19,1,3,14,43,25,50
169,16500,2020-12-13 22:00:00,53,53,56,32,22,7,616,19,38,6,16,7,20,18,36
170,16503,2020-12-13 22:00:00,52,52,53,19,13,9,814,12,23,4,11,13,41,23,46
171,16504,2020-12-13 22:00:00,50,50,50,20,14,9,830,13,25,4,12,11,34,20,39
172,17700,2020-12-13 22:00:00,53,53,55,32,22,4,380,8,16,3,9,16,51,27,53
173,18020,2020-12-13 22:00:00,51,51,51,5,3,5,421,6,12,2,5,14,44,24,48
174,18821,2020-12-13 22:00:00,44,44,44,22,15,6,582,11,22,7,20,11,35,20,39
175,18966,2020-12-13 22:00:00,51,51,51,29,20,6,524,11,22,9,26,11,33,17,33
