,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
73,15062,2020-11-01 10:00:00,170,124,198,170,129,14,1303,42,84,6,16,6,17,6,12
74,15063,2020-11-01 10:00:00,163,131,211,163,124,10,955,42,84,7,20,6,19,7,14
75,15064,2020-11-01 10:00:00,170,129,208,170,129,12,1146,45,89,8,22,7,21,5,10
76,15065,2020-11-01 10:00:00,132,105,160,132,100,17,1632,36,71,5,13,7,20,5,9
77,15066,2020-11-01 10:00:00,169,122,193,169,128,11,1080,41,82,6,17,11,34,32,63
78,15067,2020-11-01 10:00:00,135,94,137,135,103,15,1475,34,67,6,17,10,29,14,27
79,15068,2020-11-01 10:00:00,158,112,174,158,120,16,1587,38,75,5,14,6,19,8,16
80,15069,2020-11-01 10:00:00,115,105,160,115,87,14,1340,31,62,6,18,16,49,18,36
81,15070,2020-11-01 10:00:00,137,84,118,137,104,15,1434,32,64,5,15,6,18,13,25
82,15071,2020-11-01 10:00:00,145,105,159,145,111,15,1490,33,65,5,14,7,22,5,9
83,15072,2020-11-01 10:00:00,172,130,209,172,130,12,1191,39,78,5,15,5,13,5,10
84,15073,2020-11-01 10:00:00,137,110,170,137,104,11,1075,43,86,6,16,5,14,3,6
85,15074,2020-11-01 10:00:00,179,135,220,179,135,14,1382,40,80,4,12,5,15,4,7
86,15075,2020-11-01 10:00:00,178,127,204,178,134,11,1064,42,84,5,15,5,14,5,10
87,15076,2020-11-01 10:00:00,149,122,194,149,114,12,1150,38,75,6,16,5,13,6,12
88,15077,2020-11-01 10:00:00,172,117,183,172,130,13,1228,35,69,5,13,7,20,8,15
89,15078,2020-11-01 10:00:00,147,126,201,147,112,12,1127,47,94,6,18,6,18,5,10
90,15079,2020-11-01 10:00:00,145,104,157,145,111,15,1434,36,71,7,19,6,19,5,10
91,15080,2020-11-01 10:00:00,132,106,162,132,100,14,1326,38,76,5,15,5,14,4,8
92,15081,2020-11-01 10:00:00,134,104,157,134,102,15,1426,34,68,7,19,11,34,5,10
93,15082,2020-11-01 10:00:00,160,107,163,160,122,15,1422,31,61,7,19,13,40,10,19
94,15083,2020-11-01 10:00:00,144,127,204,144,110,16,1552,29,58,7,20,10,30,8,16
95,15084,2020-11-01 10:00:00,114,114,178,110,83,10,990,48,96,6,16,8,24,6,11
96,15085,2020-11-01 10:00:00,129,112,173,129,98,14,1311,43,85,8,22,6,18,4,8
97,15086,2020-11-01 10:00:00,138,120,190,138,105,13,1300,44,88,8,22,5,16,4,7
98,15087,2020-11-01 10:00:00,148,102,153,148,113,12,1183,38,76,8,23,6,19,4,8
99,15088,2020-11-01 10:00:00,127,109,167,127,96,10,919,32,63,4,11,6,19,4,8
100,15089,2020-11-01 10:00:00,129,108,165,129,98,17,1608,42,84,6,18,6,18,6,11
101,15090,2020-11-01 10:00:00,150,119,187,150,115,10,907,38,76,6,16,8,25,11,22
102,15091,2020-11-01 10:00:00,143,121,192,143,109,12,1165,40,80,6,16,3,8,6,12
103,15095,2020-11-01 10:00:00,127,100,150,127,96,15,1406,37,73,4,12,9,28,6,12
104,15096,2020-11-01 10:00:00,155,143,236,155,118,14,1304,40,79,6,18,5,15,2,4
105,15097,2020-11-01 10:00:00,144,107,164,144,110,15,1483,36,71,6,16,9,27,7,14
106,15098,2020-11-01 10:00:00,109,97,143,109,82,14,1348,27,54,7,19,10,32,4,7
107,15099,2020-11-01 10:00:00,153,98,146,153,117,11,1089,36,71,6,18,12,36,8,15
108,15100,2020-11-01 10:00:00,158,114,178,158,120,18,1750,43,86,7,21,5,16,3,6
109,15101,2020-11-01 10:00:00,158,117,183,158,120,20,1918,53,105,7,20,6,18,4,7
110,15102,2020-11-01 10:00:00,145,120,190,145,111,15,1423,45,90,5,15,6,18,4,8
111,15103,2020-11-01 10:00:00,150,117,184,150,115,17,1657,40,80,6,17,5,16,4,7
112,15104,2020-11-01 10:00:00,122,105,159,122,92,15,1446,35,70,5,15,6,17,3,5
113,15105,2020-11-01 10:00:00,138,99,147,138,105,18,1765,39,77,5,15,11,33,6,11
114,15106,2020-11-01 10:00:00,124,124,198,119,90,16,1555,40,79,4,11,6,17,4,7
115,15107,2020-11-01 10:00:00,160,138,226,160,122,16,1562,43,85,6,16,6,17,4,8
116,15108,2020-11-01 10:00:00,163,128,206,163,124,17,1603,37,74,8,24,6,17,4,8
117,15109,2020-11-01 10:00:00,170,135,219,170,129,8,751,31,62,7,21,,,13,26
118,15110,2020-11-01 10:00:00,159,128,206,159,121,12,1184,23,45,6,17,11,33,22,43
119,15111,2020-11-01 10:00:00,205,118,185,205,155,10,958,28,55,7,19,8,24,8,16
120,15112,2020-11-01 10:00:00,199,162,273,199,149,13,1290,33,65,8,23,7,22,13,26
121,15113,2020-11-01 10:00:00,152,140,230,152,116,10,904,24,47,7,20,7,20,5,10
122,15114,2020-11-01 10:00:00,165,154,257,165,125,9,859,24,48,8,22,19,58,16,32
123,15115,2020-11-01 10:00:00,152,98,146,152,116,7,688,28,55,3,8,7,21,11,22
124,15116,2020-11-01 10:00:00,148,133,215,148,113,7,659,25,50,4,12,7,21,6,11
125,15117,2020-11-01 10:00:00,178,131,212,178,134,30,2976,39,77,6,16,10,29,5,9
126,15118,2020-11-01 10:00:00,152,118,185,152,116,27,2644,35,70,7,19,10,29,8,15
127,15119,2020-11-01 10:00:00,142,123,195,142,108,15,1420,33,65,8,23,8,24,4,7
128,15120,2020-11-01 10:00:00,115,107,164,115,87,12,1110,26,52,4,12,19,58,17,34
129,15121,2020-11-01 10:00:00,172,129,208,172,130,16,1546,35,70,6,18,10,31,13,26
130,15122,2020-11-01 10:00:00,151,151,252,140,107,21,2002,29,58,6,16,14,44,9,17
131,15129,2020-11-01 10:00:00,163,125,200,163,124,15,1434,34,67,5,15,7,20,5,10
132,15130,2020-11-01 10:00:00,156,131,211,156,119,25,2428,37,74,5,15,14,44,16,32
133,15131,2020-11-01 10:00:00,152,128,205,152,116,17,1677,36,71,7,20,8,24,4,8
134,15132,2020-11-01 10:00:00,155,110,170,155,118,18,1787,26,51,6,17,20,62,46,91
135,15133,2020-11-01 10:00:00,176,131,212,176,133,11,1012,23,45,5,15,19,60,24,47
136,15134,2020-11-01 10:00:00,160,97,144,160,122,13,1244,15,29,3,9,28,88,17,34
137,15135,2020-11-01 10:00:00,179,140,229,179,135,14,1343,31,61,10,28,7,20,6,12
138,15136,2020-11-01 10:00:00,185,147,244,185,139,21,2040,35,69,9,26,8,23,5,10
139,15137,2020-11-01 10:00:00,129,116,181,129,98,13,1271,30,60,4,11,5,16,4,7
140,15138,2020-11-01 10:00:00,155,114,177,155,118,15,1416,30,59,6,18,8,24,3,6
141,15139,2020-11-01 10:00:00,211,133,216,211,161,16,1515,31,61,7,21,7,20,4,8
142,15140,2020-11-01 10:00:00,188,137,223,188,141,12,1127,32,63,8,22,8,24,4,7
143,15141,2020-11-01 10:00:00,168,146,241,168,127,14,1311,35,70,9,25,10,29,7,13
144,15142,2020-11-01 10:00:00,168,153,256,168,127,11,1082,36,71,12,34,11,33,7,13
145,15143,2020-11-01 10:00:00,175,131,211,175,132,14,1391,35,70,12,35,11,34,10,19
146,15144,2020-11-01 10:00:00,163,141,231,163,124,10,937,33,65,9,25,11,33,7,14
147,15145,2020-11-01 10:00:00,149,147,244,149,114,13,1259,31,62,8,22,20,63,13,26
148,15146,2020-11-01 10:00:00,139,101,151,139,106,14,1308,24,47,7,21,15,45,5,10
149,15147,2020-11-01 10:00:00,89,80,109,89,66,15,1445,32,63,6,16,11,33,4,8
150,15148,2020-11-01 10:00:00,110,89,127,110,83,13,1220,28,55,7,20,17,54,7,13
151,15149,2020-11-01 10:00:00,134,96,141,134,102,17,1610,24,48,6,17,18,56,7,14
152,15150,2020-11-01 10:00:00,132,112,174,132,100,14,1326,21,41,6,18,24,74,8,16
153,15151,2020-11-01 10:00:00,87,87,123,87,64,14,1345,28,56,5,13,12,36,4,8
154,15152,2020-11-01 10:00:00,104,92,134,104,78,14,1327,25,49,5,14,13,39,6,11
155,15153,2020-11-01 10:00:00,178,117,183,178,134,10,905,22,44,6,16,17,53,8,16
156,15154,2020-11-01 10:00:00,93,91,132,93,69,11,1057,22,44,6,18,16,49,9,18
157,15155,2020-11-01 10:00:00,117,90,130,117,88,10,910,19,38,6,16,17,53,8,16
158,15156,2020-11-01 10:00:00,133,119,188,133,101,11,1054,21,41,5,15,18,57,10,20
159,15157,2020-11-01 10:00:00,130,104,158,130,99,11,1082,22,44,6,17,21,66,9,18
160,15160,2020-11-01 10:00:00,140,99,147,140,107,13,1255,19,38,4,10,12,38,7,13
161,15161,2020-11-01 10:00:00,128,100,150,128,97,15,1409,26,51,6,17,16,51,7,14
162,15162,2020-11-01 10:00:00,124,109,168,124,94,13,1212,22,43,4,11,15,48,7,13
163,15163,2020-11-01 10:00:00,165,29,29,165,125,6,574,22,43,4,10,13,40,8,15
164,15164,2020-11-01 10:00:00,108,79,108,108,81,11,1065,18,36,5,14,14,42,7,13
165,15165,2020-11-01 10:00:00,107,91,132,107,80,11,1056,16,32,6,18,20,63,10,20
166,15166,2020-11-01 10:00:00,153,121,191,153,117,16,1542,39,78,5,15,8,23,7,13
167,15167,2020-11-01 10:00:00,110,109,168,110,83,13,1271,43,86,3,8,7,20,3,5
168,15169,2020-11-01 10:00:00,149,126,201,149,114,10,962,32,63,4,12,6,19,4,8
169,16500,2020-11-01 10:00:00,158,115,180,158,120,15,1441,29,58,5,15,14,43,9,18
170,16503,2020-11-01 10:00:00,168,115,180,168,127,15,1500,43,86,5,13,6,17,3,6
171,16504,2020-11-01 10:00:00,173,112,174,173,131,16,1566,43,86,6,17,5,16,3,5
172,17700,2020-11-01 10:00:00,138,101,152,138,105,12,1168,28,55,4,12,17,54,13,26
173,18020,2020-11-01 10:00:00,168,124,197,168,127,16,1553,43,85,4,10,7,21,5,10
174,18821,2020-11-01 10:00:00,137,110,169,137,104,10,912,32,63,6,17,8,25,6,12
175,18966,2020-11-01 10:00:00,145,112,174,145,111,13,1218,41,81,6,16,6,18,4,7
