,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
73,15062,2020-11-14 07:00:00,172,130,210,172,130,18,1718,44,87,5,13,2,5,2,4
74,15063,2020-11-14 07:00:00,162,146,241,162,123,18,1758,45,90,7,19,4,10,5,9
75,15064,2020-11-14 07:00:00,168,137,223,168,127,17,1650,45,89,6,16,3,7,3,6
76,15065,2020-11-14 07:00:00,188,149,247,188,141,21,2066,32,64,4,10,7,20,4,8
77,15066,2020-11-14 07:00:00,144,100,150,144,110,8,794,18,36,4,10,28,89,55,105
78,15067,2020-11-14 07:00:00,172,107,164,172,130,17,1656,33,65,5,14,13,41,33,66
79,15068,2020-11-14 07:00:00,210,132,213,210,160,18,1707,23,46,5,14,20,61,18,36
80,15069,2020-11-14 07:00:00,162,116,182,162,123,14,1315,14,27,5,13,27,84,53,103
81,15070,2020-11-14 07:00:00,155,99,148,155,118,16,1600,21,42,5,14,16,50,27,54
82,15071,2020-11-14 07:00:00,162,111,172,162,123,16,1506,34,68,4,11,9,27,14,28
83,15072,2020-11-14 07:00:00,179,130,210,179,135,18,1789,46,91,5,13,2,4,1,2
84,15073,2020-11-14 07:00:00,153,122,194,153,117,21,2007,43,86,6,16,2,4,2,3
85,15074,2020-11-14 07:00:00,183,136,222,183,138,23,2256,43,86,5,14,2,6,4,7
86,15075,2020-11-14 07:00:00,180,120,190,180,136,23,2268,47,93,6,17,1,3,1,2
87,15076,2020-11-14 07:00:00,169,119,188,169,128,20,1917,40,80,5,14,2,4,2,4
88,15077,2020-11-14 07:00:00,189,119,188,189,142,16,1572,36,71,3,9,9,26,7,13
89,15078,2020-11-14 07:00:00,168,124,198,168,127,23,2220,48,95,5,14,4,10,4,8
90,15079,2020-11-14 07:00:00,173,124,198,173,131,14,1358,17,34,5,14,23,73,11,22
91,15080,2020-11-14 07:00:00,180,125,200,180,136,17,1693,39,77,4,12,8,25,5,9
92,15081,2020-11-14 07:00:00,122,102,153,122,92,20,1933,35,70,4,11,2,4,2,4
93,15082,2020-11-14 07:00:00,158,117,184,158,120,20,1990,38,75,4,12,5,15,7,14
94,15083,2020-11-14 07:00:00,178,156,261,178,134,19,1869,42,83,4,10,4,10,7,13
95,15084,2020-11-14 07:00:00,127,127,204,117,88,12,1166,52,104,6,16,4,10,4,8
96,15085,2020-11-14 07:00:00,139,129,208,139,106,23,2275,47,93,8,22,3,7,3,5
97,15086,2020-11-14 07:00:00,157,157,263,145,111,23,2206,52,104,6,16,2,6,3,5
98,15087,2020-11-14 07:00:00,155,137,224,155,118,21,2066,47,93,17,50,3,9,4,7
99,15088,2020-11-14 07:00:00,124,124,197,124,94,21,2084,37,74,3,9,2,6,3,5
100,15089,2020-11-14 07:00:00,140,120,190,140,107,19,1851,47,93,5,15,2,5,3,5
101,15090,2020-11-14 07:00:00,152,139,227,152,116,24,2369,42,84,2,6,3,7,3,6
102,15091,2020-11-14 07:00:00,209,140,230,209,159,18,1769,35,69,6,17,2,5,3,5
103,15095,2020-11-14 07:00:00,145,136,221,145,111,18,1766,33,66,4,11,4,11,4,8
104,15096,2020-11-14 07:00:00,155,145,239,155,118,20,1942,32,63,6,18,2,4,2,3
105,15097,2020-11-14 07:00:00,137,137,224,129,98,27,2665,32,63,4,11,4,10,4,8
106,15098,2020-11-14 07:00:00,112,105,160,112,84,15,1460,39,77,5,14,2,4,2,4
107,15099,2020-11-14 07:00:00,90,90,130,89,66,15,1428,34,68,4,10,5,13,6,12
108,15100,2020-11-14 07:00:00,173,133,215,173,131,23,2271,45,90,5,14,2,5,2,4
109,15101,2020-11-14 07:00:00,180,143,235,180,136,22,2174,53,105,7,19,2,4,3,5
110,15102,2020-11-14 07:00:00,165,154,258,165,125,22,2195,41,81,5,13,2,6,3,6
111,15103,2020-11-14 07:00:00,169,149,247,169,128,23,2262,37,74,5,13,3,7,3,6
112,15104,2020-11-14 07:00:00,127,114,178,127,96,20,1984,37,73,4,10,2,6,3,5
113,15105,2020-11-14 07:00:00,183,111,172,183,138,18,1715,22,43,4,11,15,45,19,38
114,15106,2020-11-14 07:00:00,182,142,234,182,137,19,1829,44,88,4,12,2,6,3,6
115,15107,2020-11-14 07:00:00,190,147,243,190,143,17,1682,44,88,5,14,4,11,4,8
116,15108,2020-11-14 07:00:00,166,128,205,166,126,21,2091,35,70,5,13,6,18,4,7
117,15109,2020-11-14 07:00:00,143,114,177,143,109,9,874,44,88,5,13,5,13,12,23
118,15110,2020-11-14 07:00:00,125,103,156,125,95,6,574,13,25,4,12,18,57,39,77
119,15111,2020-11-14 07:00:00,156,110,170,156,119,7,672,20,40,5,14,15,45,24,48
120,15112,2020-11-14 07:00:00,163,163,276,130,99,7,622,13,26,4,11,18,56,34,68
121,15113,2020-11-14 07:00:00,135,116,182,135,103,8,771,21,42,7,19,13,39,28,55
122,15114,2020-11-14 07:00:00,125,115,180,125,95,10,941,10,20,3,7,23,71,39,78
123,15115,2020-11-14 07:00:00,117,89,127,117,88,5,491,20,40,3,8,17,54,34,68
124,15116,2020-11-14 07:00:00,114,101,152,114,86,4,384,30,59,3,7,13,41,30,60
125,15117,2020-11-14 07:00:00,155,115,180,155,118,18,1795,25,49,7,19,24,75,20,40
126,15118,2020-11-14 07:00:00,189,122,194,189,142,18,1764,23,45,6,16,17,52,13,25
127,15119,2020-11-14 07:00:00,137,111,172,137,104,17,1643,24,47,4,11,15,46,13,25
128,15120,2020-11-14 07:00:00,148,108,165,148,113,13,1253,14,28,3,8,22,70,39,78
129,15121,2020-11-14 07:00:00,201,128,206,201,151,19,1817,16,31,6,16,21,65,30,60
130,15122,2020-11-14 07:00:00,158,158,266,152,116,28,2793,37,74,6,16,2,4,2,3
131,15129,2020-11-14 07:00:00,152,117,184,152,116,17,1639,33,65,5,13,5,15,5,9
132,15130,2020-11-14 07:00:00,156,117,184,156,119,22,2176,39,77,7,19,10,32,18,35
133,15131,2020-11-14 07:00:00,123,122,193,123,93,17,1650,46,91,5,13,2,4,2,4
134,15132,2020-11-14 07:00:00,182,118,186,182,137,20,1948,14,27,6,16,28,89,34,67
135,15133,2020-11-14 07:00:00,162,118,185,162,123,13,1228,17,33,6,16,20,62,31,62
136,15134,2020-11-14 07:00:00,165,113,176,165,125,14,1398,19,37,3,8,15,45,21,42
137,15135,2020-11-14 07:00:00,128,127,203,128,97,18,1762,41,81,7,20,4,11,3,6
138,15136,2020-11-14 07:00:00,142,127,203,142,108,19,1826,35,69,7,20,3,9,4,7
139,15137,2020-11-14 07:00:00,112,93,135,112,84,25,2490,32,64,9,27,2,4,1,2
140,15138,2020-11-14 07:00:00,94,94,137,89,66,18,1752,28,56,19,56,2,4,1,2
141,15139,2020-11-14 07:00:00,189,132,214,189,142,23,2288,38,76,6,16,2,6,3,6
142,15140,2020-11-14 07:00:00,249,159,267,249,199,19,1897,28,55,11,31,10,30,13,26
143,15141,2020-11-14 07:00:00,218,142,233,218,168,12,1179,27,54,7,21,13,39,27,54
144,15142,2020-11-14 07:00:00,224,162,274,224,174,13,1255,36,72,9,26,6,17,13,25
145,15143,2020-11-14 07:00:00,205,155,260,205,155,12,1126,19,37,9,26,18,55,25,49
146,15144,2020-11-14 07:00:00,237,173,296,237,187,16,1551,37,74,9,26,4,12,5,10
147,15145,2020-11-14 07:00:00,250,169,288,250,200,17,1608,38,75,6,18,3,7,7,13
148,15146,2020-11-14 07:00:00,118,101,151,118,89,20,1902,31,62,8,22,2,5,2,4
149,15147,2020-11-14 07:00:00,103,87,124,103,77,20,1915,24,47,5,14,2,6,3,6
150,15148,2020-11-14 07:00:00,83,83,115,79,58,16,1554,34,68,10,28,3,8,3,5
151,15149,2020-11-14 07:00:00,110,95,140,110,83,23,2288,31,62,11,31,3,7,4,7
152,15150,2020-11-14 07:00:00,89,89,127,77,56,16,1558,31,61,12,36,2,6,4,8
153,15151,2020-11-14 07:00:00,74,74,98,67,48,13,1240,29,58,14,40,2,5,3,5
154,15152,2020-11-14 07:00:00,65,65,79,57,40,12,1107,30,60,8,23,3,9,5,9
155,15153,2020-11-14 07:00:00,69,69,88,42,29,11,1016,28,55,6,16,3,7,7,13
156,15154,2020-11-14 07:00:00,61,61,72,50,35,8,752,33,65,8,23,3,9,4,8
157,15155,2020-11-14 07:00:00,59,59,68,49,34,10,968,27,54,4,12,3,9,6,11
158,15156,2020-11-14 07:00:00,64,64,77,50,35,8,777,32,63,6,17,3,8,5,10
159,15157,2020-11-14 07:00:00,63,63,75,57,40,12,1144,36,71,6,16,3,7,4,8
160,15160,2020-11-14 07:00:00,63,63,75,59,42,12,1101,31,61,7,20,2,6,3,5
161,15161,2020-11-14 07:00:00,63,62,74,63,45,13,1206,35,69,9,26,3,8,4,7
162,15162,2020-11-14 07:00:00,63,63,76,52,36,11,1050,32,63,6,16,4,10,4,8
163,15163,2020-11-14 07:00:00,52,52,54,38,26,7,650,27,54,7,20,3,9,3,6
164,15164,2020-11-14 07:00:00,53,53,56,43,30,9,837,27,54,6,17,2,6,3,6
165,15165,2020-11-14 07:00:00,63,63,76,59,42,13,1246,28,55,5,14,3,9,5,10
166,15166,2020-11-14 07:00:00,195,121,191,195,146,22,2180,38,76,4,10,5,13,8,16
167,15167,2020-11-14 07:00:00,108,108,165,99,74,21,2043,45,89,5,13,3,8,4,7
168,15169,2020-11-14 07:00:00,134,115,179,134,102,8,746,13,25,4,11,23,73,38,75
169,16500,2020-11-14 07:00:00,142,119,187,142,108,25,2481,35,69,7,21,3,8,2,4
170,16503,2020-11-14 07:00:00,186,139,227,186,140,27,2666,38,76,5,13,2,6,2,4
171,16504,2020-11-14 07:00:00,179,116,181,179,135,17,1621,37,74,4,12,8,24,6,11
172,17700,2020-11-14 07:00:00,155,120,190,155,118,7,641,26,51,3,9,15,46,22,44
173,18020,2020-11-14 07:00:00,195,180,309,195,146,25,2435,45,90,6,16,2,5,2,4
174,18821,2020-11-14 07:00:00,140,116,181,140,107,14,1370,37,74,7,20,2,6,3,5
175,18966,2020-11-14 07:00:00,180,132,213,180,136,22,2123,38,76,8,24,2,4,2,3
