,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
55,15040,2020-10-27 19:00:00,84,84,118,39,27,10,962,33,66,4,12,5,13,19,38
56,15041,2020-10-27 19:00:00,85,85,120,42,29,8,715,37,74,4,10,4,10,19,38
57,15042,2020-10-27 19:00:00,84,84,118,30,21,6,557,33,65,3,9,3,9,19,38
58,15043,2020-10-27 19:00:00,83,83,115,43,30,11,1029,34,67,4,10,5,16,22,43
59,15044,2020-10-27 19:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-27 19:00:00,81,81,112,33,23,7,609,35,70,4,10,4,11,19,38
61,15046,2020-10-27 19:00:00,80,80,109,20,14,7,631,32,64,4,12,5,14,19,38
62,15047,2020-10-27 19:00:00,100,100,149,53,37,8,796,38,76,4,10,3,7,20,40
63,15048,2020-10-27 19:00:00,78,78,105,25,17,4,379,36,71,4,10,3,8,19,38
64,15049,2020-10-27 19:00:00,87,87,123,26,18,8,774,37,73,4,10,3,7,19,38
65,15050,2020-10-27 19:00:00,79,79,107,28,19,8,774,32,63,5,13,8,23,23,45
66,15055,2020-10-27 19:00:00,79,79,107,50,35,14,1317,39,78,8,23,12,38,31,61
67,15056,2020-10-27 19:00:00,80,80,109,42,29,3,287,11,21,4,12,22,68,37,73
68,15057,2020-10-27 19:00:00,89,89,127,53,37,11,1080,25,49,2,6,11,33,29,58
69,15058,2020-10-27 19:00:00,83,83,115,28,19,8,746,34,68,4,11,7,22,24,48
70,15059,2020-10-27 19:00:00,83,83,115,30,21,7,652,34,67,4,11,7,21,22,43
71,15060,2020-10-27 19:00:00,77,77,103,26,18,7,615,32,64,3,8,7,20,20,39
72,15061,2020-10-27 19:00:00,84,84,118,32,22,7,665,35,70,3,9,4,11,16,32
73,15062,2020-10-27 19:00:00,83,83,115,49,34,9,880,36,71,3,9,3,8,17,34
74,15063,2020-10-27 19:00:00,84,84,118,35,24,8,705,32,64,3,7,6,17,19,38
75,15064,2020-10-27 19:00:00,84,84,117,30,21,7,681,34,68,4,11,5,14,19,38
76,15065,2020-10-27 19:00:00,86,86,121,43,30,12,1122,29,57,5,14,6,19,19,38
77,15066,2020-10-27 19:00:00,86,86,121,33,23,7,676,35,69,3,8,6,17,23,45
78,15067,2020-10-27 19:00:00,78,78,106,40,28,10,913,27,53,5,13,9,26,24,48
79,15068,2020-10-27 19:00:00,88,88,125,48,33,12,1154,35,69,5,15,5,16,18,36
80,15069,2020-10-27 19:00:00,81,81,111,28,19,8,776,34,67,5,14,5,15,27,53
81,15070,2020-10-27 19:00:00,104,104,157,43,30,14,1357,37,74,6,16,2,5,12,23
82,15071,2020-10-27 19:00:00,96,96,142,46,32,13,1208,35,70,5,14,2,6,18,35
83,15072,2020-10-27 19:00:00,86,86,122,26,18,7,695,31,62,4,11,5,15,17,34
84,15073,2020-10-27 19:00:00,76,76,101,10,7,7,652,36,71,4,10,5,13,18,35
85,15074,2020-10-27 19:00:00,96,96,142,32,22,9,872,32,64,3,8,4,10,13,25
86,15075,2020-10-27 19:00:00,86,86,122,49,34,8,715,35,69,4,11,4,12,15,30
87,15076,2020-10-27 19:00:00,80,80,109,23,16,7,693,32,64,4,10,5,16,18,35
88,15077,2020-10-27 19:00:00,74,74,97,35,24,8,763,31,61,4,10,5,16,18,36
89,15078,2020-10-27 19:00:00,78,78,106,32,22,7,697,34,68,4,11,7,20,22,44
90,15079,2020-10-27 19:00:00,82,82,113,38,26,10,964,28,55,5,15,8,25,21,42
91,15080,2020-10-27 19:00:00,79,79,108,36,25,10,974,29,58,5,14,6,17,19,38
92,15081,2020-10-27 19:00:00,80,80,110,38,26,10,986,23,45,5,15,9,27,24,47
93,15082,2020-10-27 19:00:00,85,85,119,39,27,11,1003,30,59,6,16,8,23,24,47
94,15083,2020-10-27 19:00:00,91,91,132,42,29,10,961,29,58,5,14,5,16,17,34
95,15084,2020-10-27 19:00:00,80,80,109,20,14,10,975,33,65,3,9,7,20,23,45
96,15085,2020-10-27 19:00:00,77,77,104,42,29,10,919,31,62,4,10,5,13,18,35
97,15086,2020-10-27 19:00:00,81,81,111,33,23,10,960,37,73,4,11,4,10,20,39
98,15087,2020-10-27 19:00:00,86,86,121,46,32,7,649,30,60,3,9,4,11,19,37
99,15088,2020-10-27 19:00:00,78,78,106,28,19,12,1121,27,53,3,9,4,11,21,41
100,15089,2020-10-27 19:00:00,81,81,112,46,32,14,1328,36,72,4,12,3,9,16,31
101,15090,2020-10-27 19:00:00,82,82,113,30,21,8,726,33,66,3,8,6,18,19,37
102,15091,2020-10-27 19:00:00,91,91,132,33,23,7,606,33,65,5,13,5,13,16,32
103,15095,2020-10-27 19:00:00,82,82,114,50,35,12,1137,36,72,3,9,5,13,17,34
104,15096,2020-10-27 19:00:00,90,90,129,19,13,7,654,32,63,4,10,3,9,15,29
105,15097,2020-10-27 19:00:00,83,83,116,32,22,10,944,31,61,2,5,5,15,21,41
106,15098,2020-10-27 19:00:00,74,74,98,42,29,10,962,28,55,3,8,4,11,20,40
107,15099,2020-10-27 19:00:00,79,79,108,26,18,6,525,26,51,2,4,8,25,21,41
108,15100,2020-10-27 19:00:00,83,83,116,39,27,10,991,33,65,4,11,3,8,19,38
109,15101,2020-10-27 19:00:00,95,95,139,45,31,12,1120,42,84,4,11,2,6,19,38
110,15102,2020-10-27 19:00:00,90,90,129,36,25,8,751,35,70,4,12,4,11,17,33
111,15103,2020-10-27 19:00:00,85,85,119,35,24,10,940,34,68,4,12,3,7,17,34
112,15104,2020-10-27 19:00:00,90,90,130,36,25,10,909,33,66,4,12,2,4,17,33
113,15105,2020-10-27 19:00:00,87,87,124,50,35,13,1222,27,54,5,14,8,25,28,56
114,15106,2020-10-27 19:00:00,96,96,141,54,38,12,1143,37,74,4,11,3,7,22,44
115,15107,2020-10-27 19:00:00,103,103,155,57,40,10,938,40,79,5,15,2,6,21,42
116,15108,2020-10-27 19:00:00,96,96,141,63,45,12,1112,30,60,4,12,5,14,27,54
117,15109,2020-10-27 19:00:00,101,101,152,49,34,6,548,36,71,4,10,3,9,17,33
118,15110,2020-10-27 19:00:00,90,90,130,35,24,6,514,34,67,4,10,4,12,20,39
119,15111,2020-10-27 19:00:00,0,,,,,,,,,,,,,23,46
120,15112,2020-10-27 19:00:00,103,103,155,46,32,7,691,33,65,3,8,3,7,14,28
121,15113,2020-10-27 19:00:00,108,108,166,39,27,7,696,37,73,3,7,3,7,15,30
122,15114,2020-10-27 19:00:00,104,104,158,28,19,7,697,19,38,3,8,14,43,23,45
123,15115,2020-10-27 19:00:00,82,82,114,29,20,4,357,27,54,4,11,8,23,28,56
124,15116,2020-10-27 19:00:00,103,103,155,52,36,5,447,36,72,4,10,4,12,21,41
125,15117,2020-10-27 19:00:00,89,89,127,54,38,13,1237,31,61,7,20,8,23,29,58
126,15118,2020-10-27 19:00:00,98,98,146,62,44,9,811,40,80,5,15,4,10,28,55
127,15119,2020-10-27 19:00:00,64,64,77,45,31,11,1058,31,61,6,17,3,9,30,60
128,15120,2020-10-27 19:00:00,87,87,123,60,43,8,795,24,48,5,13,12,38,32,63
129,15121,2020-10-27 19:00:00,90,90,130,59,42,11,1078,39,78,7,21,3,9,26,52
130,15122,2020-10-27 19:00:00,86,86,122,49,34,14,1307,20,39,7,19,13,41,37,74
131,15129,2020-10-27 19:00:00,75,75,99,46,32,8,766,30,60,4,11,4,11,31,61
132,15130,2020-10-27 19:00:00,91,91,132,57,40,13,1272,37,73,7,20,4,12,32,64
133,15131,2020-10-27 19:00:00,77,77,104,32,22,11,1017,41,82,5,14,2,4,28,56
134,15132,2020-10-27 19:00:00,84,84,118,54,38,12,1157,19,37,8,23,17,53,38,76
135,15133,2020-10-27 19:00:00,95,95,140,,,8,778,28,56,10,28,7,21,26,52
136,15134,2020-10-27 19:00:00,83,83,115,58,41,10,925,19,37,5,15,17,52,36,72
137,15135,2020-10-27 19:00:00,88,88,125,54,38,8,788,33,65,8,22,3,8,28,56
138,15136,2020-10-27 19:00:00,86,86,122,49,34,11,1058,21,41,12,36,12,36,37,73
139,15137,2020-10-27 19:00:00,77,77,104,40,28,6,584,12,23,2,6,13,41,29,58
140,15138,2020-10-27 19:00:00,69,69,88,39,27,8,730,11,21,2,5,15,46,33,66
141,15139,2020-10-27 19:00:00,82,82,114,55,39,10,918,20,39,7,21,9,28,34,68
142,15140,2020-10-27 19:00:00,84,84,118,40,28,8,744,22,43,5,13,9,26,21,41
143,15141,2020-10-27 19:00:00,464,464,564,40,28,8,718,27,53,5,15,8,25,21,41
144,15142,2020-10-27 19:00:00,95,95,139,38,26,11,1027,32,64,5,14,3,9,18,36
145,15143,2020-10-27 19:00:00,83,83,115,39,27,11,1091,27,54,8,23,7,21,19,37
146,15144,2020-10-27 19:00:00,88,88,126,36,25,9,879,30,59,3,7,5,13,15,30
147,15145,2020-10-27 19:00:00,89,89,128,30,21,10,912,24,47,4,12,6,18,18,35
148,15146,2020-10-27 19:00:00,80,80,110,32,22,11,1002,14,27,5,13,12,38,29,57
149,15147,2020-10-27 19:00:00,73,73,95,30,21,8,702,33,66,5,13,2,6,17,33
150,15148,2020-10-27 19:00:00,70,70,90,22,15,8,717,15,30,2,5,15,47,30,60
151,15149,2020-10-27 19:00:00,79,79,108,38,26,10,901,25,50,4,12,6,19,26,51
152,15150,2020-10-27 19:00:00,71,71,92,30,21,7,673,24,47,2,4,8,24,28,55
153,15151,2020-10-27 19:00:00,67,67,84,29,20,7,676,12,24,2,4,15,47,32,64
154,15152,2020-10-27 19:00:00,61,61,71,28,19,6,575,29,58,2,6,5,16,23,46
155,15153,2020-10-27 19:00:00,63,63,75,26,18,3,280,16,32,4,11,14,44,28,56
156,15154,2020-10-27 19:00:00,61,61,72,20,14,6,559,24,47,6,16,9,28,32,64
157,15155,2020-10-27 19:00:00,64,64,78,30,21,6,518,13,26,2,4,14,44,30,60
158,15156,2020-10-27 19:00:00,75,75,100,38,26,8,745,19,38,3,8,14,43,31,61
159,15157,2020-10-27 19:00:00,72,72,93,28,19,6,571,38,76,3,7,2,5,25,50
160,15160,2020-10-27 19:00:00,62,62,73,28,19,7,663,12,23,2,5,14,43,33,65
161,15161,2020-10-27 19:00:00,60,60,69,26,18,7,628,9,18,2,4,18,55,36,71
162,15162,2020-10-27 19:00:00,78,78,105,28,19,7,622,16,31,2,4,13,39,31,62
163,15163,2020-10-27 19:00:00,66,66,81,30,21,5,403,14,27,3,9,12,38,32,63
164,15164,2020-10-27 19:00:00,63,63,75,23,16,6,597,9,17,5,14,16,50,32,64
165,15165,2020-10-27 19:00:00,64,64,78,32,22,8,743,14,27,2,6,15,46,30,60
166,15166,2020-10-27 19:00:00,95,95,139,63,45,12,1186,32,63,6,18,5,16,26,51
167,15167,2020-10-27 19:00:00,97,97,144,62,44,7,643,32,63,3,9,6,18,24,48
168,15169,2020-10-27 19:00:00,96,96,142,33,23,7,694,30,60,4,10,7,21,20,39
169,16500,2020-10-27 19:00:00,81,81,112,40,28,9,871,21,41,5,14,11,35,28,55
170,16503,2020-10-27 19:00:00,95,95,139,45,31,9,897,36,71,4,11,3,9,20,39
171,16504,2020-10-27 19:00:00,102,102,154,58,41,11,1023,38,75,8,23,1,2,17,34
172,17700,2020-10-27 19:00:00,93,93,135,54,38,7,664,35,69,4,11,3,8,24,47
173,18020,2020-10-27 19:00:00,88,88,126,29,20,10,921,36,72,3,8,3,8,23,46
174,18821,2020-10-27 19:00:00,75,75,99,36,25,7,654,26,51,3,8,6,18,19,38
175,18966,2020-10-27 19:00:00,86,86,122,49,34,8,766,33,66,3,8,2,4,14,28
