,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
45,12672,2020-12-24 23:00:00,66,66,81,57,40,8,743,28,56,6,16,1,3,11,21
46,12792,2020-12-24 23:00:00,75,75,99,69,50,11,1014,33,65,18,54,3,8,15,29
47,13271,2020-12-24 23:00:00,54,54,57,25,17,5,500,12,24,,,11,33,19,37
48,13272,2020-12-24 23:00:00,100,100,149,97,72,8,797,33,65,5,15,1,3,8,16
49,13273,2020-12-24 23:00:00,95,80,110,95,71,15,1498,27,53,5,13,1,3,9,17
50,13274,2020-12-24 23:00:00,124,85,120,124,94,10,947,29,58,6,17,4,11,12,23
51,13275,2020-12-24 23:00:00,108,102,153,108,81,11,1031,30,60,9,26,1,2,8,15
52,13276,2020-12-24 23:00:00,52,52,54,33,23,8,705,18,35,3,7,9,28,23,46
53,13277,2020-12-24 23:00:00,57,57,63,57,40,13,1296,23,45,6,18,2,4,9,17
54,13278,2020-12-24 23:00:00,69,69,88,59,42,7,607,26,52,3,8,4,10,12,24
55,15040,2020-12-24 23:00:00,59,59,68,49,34,12,1156,34,68,5,14,2,6,10,19
56,15041,2020-12-24 23:00:00,53,53,56,33,23,8,713,12,24,3,9,17,53,26,51
57,15042,2020-12-24 23:00:00,58,58,65,40,28,9,817,31,61,4,12,4,10,11,21
58,15043,2020-12-24 23:00:00,59,59,68,43,30,11,1093,36,71,4,11,3,9,14,27
59,15044,2020-12-24 23:00:00,52,52,54,20,14,7,663,20,39,3,9,12,37,21,42
60,15045,2020-12-24 23:00:00,54,54,57,43,30,10,989,35,69,5,13,1,2,10,19
61,15046,2020-12-24 23:00:00,59,59,67,45,31,13,1275,34,67,6,16,3,8,11,21
62,15047,2020-12-24 23:00:00,56,56,62,28,19,11,1024,30,59,5,15,5,16,13,25
63,15048,2020-12-24 23:00:00,55,55,60,30,21,11,1063,33,65,5,13,5,16,14,27
64,15049,2020-12-24 23:00:00,54,54,57,32,22,9,874,32,63,5,15,5,13,11,22
65,15050,2020-12-24 23:00:00,52,52,53,28,19,10,940,26,52,6,16,9,27,13,26
66,15055,2020-12-24 23:00:00,55,54,58,55,39,13,1254,14,27,8,24,10,32,19,37
67,15056,2020-12-24 23:00:00,85,62,74,85,63,5,406,14,27,19,55,9,26,16,32
68,15057,2020-12-24 23:00:00,52,52,54,45,31,15,1403,15,30,11,33,10,29,13,26
69,15058,2020-12-24 23:00:00,59,59,67,30,21,9,804,24,48,6,18,11,33,20,40
70,15059,2020-12-24 23:00:00,63,63,76,45,31,12,1118,31,62,10,29,6,18,11,22
71,15060,2020-12-24 23:00:00,51,51,51,38,26,10,946,30,59,6,16,4,12,10,20
72,15061,2020-12-24 23:00:00,57,57,63,49,34,10,973,37,73,8,24,3,8,10,20
73,15062,2020-12-24 23:00:00,56,56,62,33,23,9,836,34,68,7,21,5,14,12,23
74,15063,2020-12-24 23:00:00,60,60,69,40,28,9,875,35,70,5,15,3,9,14,28
75,15064,2020-12-24 23:00:00,0,,,,,,,,,,,,,13,26
76,15065,2020-12-24 23:00:00,61,61,72,53,37,16,1523,33,66,10,28,2,5,10,20
77,15066,2020-12-24 23:00:00,46,46,46,25,17,9,834,9,18,2,5,20,64,30,60
78,15067,2020-12-24 23:00:00,63,63,76,53,37,12,1130,27,54,14,42,5,16,14,28
79,15068,2020-12-24 23:00:00,124,101,152,124,94,12,1111,34,68,16,46,4,10,9,18
80,15069,2020-12-24 23:00:00,53,53,55,32,22,8,755,18,36,8,23,9,27,13,25
81,15070,2020-12-24 23:00:00,70,70,89,63,45,14,1337,23,46,16,48,5,16,8,15
82,15071,2020-12-24 23:00:00,93,93,136,85,63,12,1125,27,54,14,40,3,9,5,10
83,15072,2020-12-24 23:00:00,75,75,100,73,53,16,1589,38,76,26,78,2,4,10,20
84,15073,2020-12-24 23:00:00,58,58,66,39,27,10,950,34,68,7,20,4,11,10,19
85,15074,2020-12-24 23:00:00,63,63,75,43,30,12,1103,32,63,8,24,3,9,11,21
86,15075,2020-12-24 23:00:00,87,81,111,87,64,17,1653,41,82,25,73,1,2,7,13
87,15076,2020-12-24 23:00:00,84,84,118,80,59,15,1486,35,69,26,78,2,5,9,18
88,15077,2020-12-24 23:00:00,98,80,110,98,73,15,1422,35,70,26,77,2,6,9,18
89,15078,2020-12-24 23:00:00,71,71,92,57,40,22,2157,40,80,26,77,4,11,15,29
90,15079,2020-12-24 23:00:00,73,73,95,70,51,11,1001,28,56,11,31,5,16,12,24
91,15080,2020-12-24 23:00:00,91,91,132,89,66,16,1532,39,78,18,53,1,2,10,19
92,15081,2020-12-24 23:00:00,137,104,158,137,104,24,2378,52,103,63,236,2,4,5,10
93,15082,2020-12-24 23:00:00,81,81,112,69,50,11,1022,26,51,9,25,7,22,12,24
94,15083,2020-12-24 23:00:00,89,89,128,82,60,11,1070,33,66,15,44,2,5,7,14
95,15084,2020-12-24 23:00:00,61,61,72,39,27,11,1012,40,80,5,15,2,5,10,20
96,15085,2020-12-24 23:00:00,68,68,86,49,34,14,1329,33,65,7,20,2,5,11,22
97,15086,2020-12-24 23:00:00,73,73,95,58,41,13,1300,44,88,11,31,2,6,13,26
98,15087,2020-12-24 23:00:00,72,72,94,40,28,12,1172,38,76,8,24,2,6,12,23
99,15088,2020-12-24 23:00:00,76,76,102,54,38,32,3120,32,64,14,42,2,4,9,18
100,15089,2020-12-24 23:00:00,85,85,119,75,55,24,2398,38,76,23,69,2,5,10,20
101,15090,2020-12-24 23:00:00,85,85,119,75,55,16,1509,24,48,23,67,3,7,10,20
102,15091,2020-12-24 23:00:00,102,94,137,102,76,,,34,67,24,72,3,8,13,25
103,15095,2020-12-24 23:00:00,91,91,132,88,65,26,2506,44,88,25,75,5,14,12,23
104,15096,2020-12-24 23:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-24 23:00:00,137,137,224,129,98,36,3504,37,74,40,120,3,9,11,21
106,15098,2020-12-24 23:00:00,80,80,110,63,45,9,817,53,106,54,174,3,9,9,17
107,15099,2020-12-24 23:00:00,88,88,125,82,60,14,1368,50,100,33,97,5,14,10,20
108,15100,2020-12-24 23:00:00,63,63,76,49,34,16,1523,35,70,8,22,2,4,12,24
109,15101,2020-12-24 23:00:00,66,66,82,46,32,12,1125,38,76,4,10,3,8,14,27
110,15102,2020-12-24 23:00:00,90,90,130,70,51,19,1818,37,73,10,30,3,7,9,17
111,15103,2020-12-24 23:00:00,85,85,120,67,48,17,1642,32,63,17,50,2,5,10,19
112,15104,2020-12-24 23:00:00,89,89,128,88,65,16,1566,38,75,22,66,2,6,8,15
113,15105,2020-12-24 23:00:00,56,56,61,39,27,10,931,24,48,6,18,7,21,15,29
114,15106,2020-12-24 23:00:00,64,64,77,46,32,10,921,30,59,8,22,4,11,8,16
115,15107,2020-12-24 23:00:00,66,66,82,46,32,9,832,26,51,6,16,7,22,13,26
116,15108,2020-12-24 23:00:00,119,107,163,119,90,17,1670,31,61,29,86,6,18,17,33
117,15109,2020-12-24 23:00:00,68,68,85,55,39,7,694,34,68,6,17,3,7,8,16
118,15110,2020-12-24 23:00:00,53,53,56,28,19,7,679,7,13,2,6,18,56,29,58
119,15111,2020-12-24 23:00:00,71,71,91,65,47,7,631,23,46,4,10,4,12,12,23
120,15112,2020-12-24 23:00:00,54,54,57,36,25,4,311,11,22,2,4,14,42,22,44
121,15113,2020-12-24 23:00:00,72,72,93,49,34,4,306,12,23,2,6,7,21,16,31
122,15114,2020-12-24 23:00:00,65,65,80,55,39,3,296,7,14,2,6,14,42,24,48
123,15115,2020-12-24 23:00:00,56,56,62,52,36,5,469,17,34,5,13,9,27,23,45
124,15116,2020-12-24 23:00:00,91,91,132,84,62,11,1044,21,41,8,24,2,5,8,15
125,15117,2020-12-24 23:00:00,73,73,96,67,48,14,1378,30,59,5,15,3,9,11,21
126,15118,2020-12-24 23:00:00,73,73,95,72,52,14,1396,30,60,7,19,5,15,14,27
127,15119,2020-12-24 23:00:00,85,85,120,78,57,11,1050,24,48,9,27,2,6,10,20
128,15120,2020-12-24 23:00:00,46,46,46,35,24,6,512,16,31,3,7,11,33,12,24
129,15121,2020-12-24 23:00:00,67,67,83,52,36,9,842,18,36,8,22,10,31,13,26
130,15122,2020-12-24 23:00:00,103,102,153,103,77,18,1778,25,50,16,47,7,21,15,29
131,15129,2020-12-24 23:00:00,83,83,116,64,46,14,1314,23,46,7,21,4,11,9,18
132,15130,2020-12-24 23:00:00,62,62,74,46,32,9,819,18,35,5,14,11,34,19,38
133,15131,2020-12-24 23:00:00,93,93,136,87,64,21,2078,29,58,11,32,2,5,9,18
134,15132,2020-12-24 23:00:00,56,56,62,33,23,7,613,7,13,4,12,23,72,32,63
135,15133,2020-12-24 23:00:00,62,62,74,38,26,8,759,12,24,7,21,14,42,15,29
136,15134,2020-12-24 23:00:00,53,53,55,53,37,10,945,11,22,7,20,12,37,18,35
137,15135,2020-12-24 23:00:00,97,97,144,85,63,14,1314,25,49,9,27,3,7,8,16
138,15136,2020-12-24 23:00:00,95,95,139,94,70,14,1366,32,64,12,36,2,5,12,23
139,15137,2020-12-24 23:00:00,125,113,175,125,95,16,1507,29,58,20,59,2,6,11,21
140,15138,2020-12-24 23:00:00,102,102,154,94,70,20,1929,36,71,27,81,4,11,17,34
141,15139,2020-12-24 23:00:00,94,94,137,93,69,14,1324,28,55,9,26,2,6,10,20
142,15140,2020-12-24 23:00:00,103,103,156,77,56,41,4073,35,70,15,44,2,4,10,20
143,15141,2020-12-24 23:00:00,63,63,76,46,32,7,697,22,44,3,8,8,23,13,26
144,15142,2020-12-24 23:00:00,77,77,103,70,51,10,997,14,27,5,14,12,36,17,33
145,15143,2020-12-24 23:00:00,71,71,91,57,40,2,200,7,14,1,2,9,28,15,30
146,15144,2020-12-24 23:00:00,119,102,153,119,90,14,1381,37,74,37,110,3,9,9,17
147,15145,2020-12-24 23:00:00,68,68,85,45,31,5,432,24,48,6,17,11,34,13,26
148,15146,2020-12-24 23:00:00,90,90,130,88,65,15,1463,40,80,19,56,2,4,11,21
149,15147,2020-12-24 23:00:00,90,90,130,87,64,12,1153,42,83,16,48,2,6,6,11
150,15148,2020-12-24 23:00:00,89,89,128,77,56,12,1123,41,82,20,59,4,12,14,28
151,15149,2020-12-24 23:00:00,87,87,123,85,63,11,1037,39,77,14,41,3,7,10,20
152,15150,2020-12-24 23:00:00,91,91,132,89,66,11,1098,38,76,13,39,3,7,9,18
153,15151,2020-12-24 23:00:00,92,92,134,75,55,13,1219,36,71,20,59,3,8,10,19
154,15152,2020-12-24 23:00:00,86,86,122,68,49,13,1214,35,70,20,59,4,10,16,32
155,15153,2020-12-24 23:00:00,85,85,120,78,57,8,727,35,69,12,34,4,10,11,21
156,15154,2020-12-24 23:00:00,98,98,146,98,73,13,1205,36,72,22,64,5,13,20,39
157,15155,2020-12-24 23:00:00,98,97,143,98,73,15,1487,34,68,62,233,4,12,10,20
158,15156,2020-12-24 23:00:00,93,93,136,82,60,19,1818,36,72,36,108,3,9,13,26
159,15157,2020-12-24 23:00:00,100,100,150,98,73,14,1347,37,73,23,69,3,9,11,22
160,15160,2020-12-24 23:00:00,98,98,146,94,70,13,1291,30,60,16,47,3,7,18,35
161,15161,2020-12-24 23:00:00,90,90,130,62,44,11,1003,35,70,14,40,3,9,18,35
162,15162,2020-12-24 23:00:00,104,100,149,104,78,14,1332,31,62,21,63,3,8,16,31
163,15163,2020-12-24 23:00:00,86,86,121,79,58,26,2537,29,57,21,62,5,16,21,42
164,15164,2020-12-24 23:00:00,117,99,148,117,88,19,1831,30,60,29,87,4,12,13,25
165,15165,2020-12-24 23:00:00,89,89,127,79,58,13,1276,33,66,16,48,6,19,16,31
166,15166,2020-12-24 23:00:00,56,56,62,36,25,8,711,13,25,10,29,16,50,18,35
167,15167,2020-12-24 23:00:00,102,102,153,82,60,14,1362,71,141,24,71,4,10,8,15
168,15169,2020-12-24 23:00:00,69,69,87,54,38,5,415,28,56,4,11,3,7,16,31
169,16500,2020-12-24 23:00:00,94,94,137,92,68,15,1449,44,88,17,49,3,7,8,16
170,16503,2020-12-24 23:00:00,74,74,98,63,45,13,1236,35,70,12,34,3,9,10,19
171,16504,2020-12-24 23:00:00,59,59,68,40,28,8,797,23,46,5,13,8,23,11,21
172,17700,2020-12-24 23:00:00,57,57,63,45,31,7,614,14,28,3,9,15,46,17,33
173,18020,2020-12-24 23:00:00,66,66,82,45,31,12,1189,25,50,11,31,4,12,8,16
174,18821,2020-12-24 23:00:00,118,113,176,118,89,38,3774,41,81,35,104,3,8,11,21
175,18966,2020-12-24 23:00:00,111,111,171,110,83,33,3258,36,71,53,167,3,8,10,20
