,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-11-29 01:00:00,62,62,73,43,30,,,21,41,6,17,,,,
28,12151,2020-11-29 01:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-29 01:00:00,60,60,69,49,34,9,878,22,43,5,13,5,15,9,18
30,12153,2020-11-29 01:00:00,80,80,110,77,56,10,959,26,51,3,9,1,1,2,3
31,12154,2020-11-29 01:00:00,104,97,143,104,78,9,831,24,48,3,7,1,2,2,4
32,12155,2020-11-29 01:00:00,72,71,92,72,52,13,1210,28,56,2,6,1,1,3,5
33,12492,2020-11-29 01:00:00,77,77,104,60,43,8,785,30,60,8,23,2,5,3,5
34,12493,2020-11-29 01:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-29 01:00:00,81,81,111,69,50,15,1413,22,44,12,34,3,8,6,11
36,12495,2020-11-29 01:00:00,48,48,48,40,28,6,531,19,37,2,6,3,9,3,5
37,12572,2020-11-29 01:00:00,51,51,51,46,32,4,351,21,42,2,5,4,12,6,11
38,12573,2020-11-29 01:00:00,58,58,65,58,41,9,830,20,40,5,13,9,28,8,16
39,12574,2020-11-29 01:00:00,59,59,68,53,37,7,674,19,37,10,28,4,12,12,24
40,12575,2020-11-29 01:00:00,59,59,68,50,35,7,616,24,47,10,30,5,15,15,29
41,12576,2020-11-29 01:00:00,52,52,53,45,31,7,661,24,47,7,19,3,7,5,9
42,12577,2020-11-29 01:00:00,57,57,63,54,38,11,1019,23,45,1,3,1,3,3,5
43,12578,2020-11-29 01:00:00,94,86,122,94,70,13,1214,30,60,7,19,1,3,1,2
44,12579,2020-11-29 01:00:00,93,88,126,93,69,16,1551,30,59,11,32,4,10,5,10
45,12672,2020-11-29 01:00:00,61,61,72,57,40,6,566,24,47,3,7,1,3,2,3
46,12792,2020-11-29 01:00:00,128,128,205,74,54,10,946,27,53,12,34,2,6,3,6
47,13271,2020-11-29 01:00:00,52,52,54,36,25,7,623,11,22,1,2,4,11,6,11
48,13272,2020-11-29 01:00:00,78,78,105,72,52,11,1084,25,50,4,12,1,1,2,3
49,13273,2020-11-29 01:00:00,67,67,84,63,45,10,938,20,40,1,3,1,3,2,4
50,13274,2020-11-29 01:00:00,73,73,95,55,39,8,749,20,40,4,12,4,11,7,14
51,13275,2020-11-29 01:00:00,72,69,88,72,52,11,1005,19,38,4,11,1,3,4,7
52,13276,2020-11-29 01:00:00,50,43,43,50,35,7,689,15,30,2,5,4,11,9,18
53,13277,2020-11-29 01:00:00,60,60,70,39,27,12,1184,21,41,1,2,1,1,1,2
54,13278,2020-11-29 01:00:00,59,59,68,39,27,7,694,21,42,2,6,,,4,7
55,15040,2020-11-29 01:00:00,74,74,97,67,48,13,1228,31,62,6,16,2,6,3,6
56,15041,2020-11-29 01:00:00,55,55,60,48,33,8,774,24,48,4,10,4,12,4,7
57,15042,2020-11-29 01:00:00,77,77,103,69,50,14,1308,32,64,7,20,2,4,2,4
58,15043,2020-11-29 01:00:00,67,67,83,62,44,9,886,30,60,5,13,4,10,5,10
59,15044,2020-11-29 01:00:00,95,95,139,68,49,7,665,26,52,3,9,3,9,4,7
60,15045,2020-11-29 01:00:00,72,72,93,63,45,12,1122,31,61,7,19,2,5,3,6
61,15046,2020-11-29 01:00:00,81,81,112,58,41,12,1199,30,59,7,19,3,8,5,9
62,15047,2020-11-29 01:00:00,64,64,78,50,35,8,730,27,53,4,12,3,7,4,7
63,15048,2020-11-29 01:00:00,61,61,71,58,41,8,744,32,63,5,13,3,7,4,7
64,15049,2020-11-29 01:00:00,58,58,66,45,31,10,934,30,59,4,12,2,5,2,4
65,15050,2020-11-29 01:00:00,73,73,95,60,43,13,1229,31,62,6,18,3,9,5,9
66,15055,2020-11-29 01:00:00,60,53,56,60,43,4,382,20,40,6,17,6,18,8,16
67,15056,2020-11-29 01:00:00,69,56,62,69,50,9,827,13,26,7,19,4,10,7,13
68,15057,2020-11-29 01:00:00,62,52,53,62,44,11,1092,20,39,5,14,3,9,5,9
69,15058,2020-11-29 01:00:00,54,,,54,38,7,633,34,67,5,14,2,5,3,5
70,15059,2020-11-29 01:00:00,67,67,83,49,34,12,1171,29,58,7,19,4,10,5,10
71,15060,2020-11-29 01:00:00,58,58,65,45,31,9,829,27,53,4,10,2,6,3,6
72,15061,2020-11-29 01:00:00,65,65,80,46,32,10,964,34,68,6,16,2,4,2,4
73,15062,2020-11-29 01:00:00,59,59,67,55,39,10,968,32,64,5,15,2,6,3,6
74,15063,2020-11-29 01:00:00,70,70,89,63,45,11,1072,30,59,5,14,3,9,5,10
75,15064,2020-11-29 01:00:00,69,69,88,57,40,14,1305,33,65,6,18,2,6,4,7
76,15065,2020-11-29 01:00:00,66,66,82,60,43,20,1914,26,51,4,12,1,3,2,3
77,15066,2020-11-29 01:00:00,60,54,58,60,43,4,312,17,34,2,5,8,25,9,17
78,15067,2020-11-29 01:00:00,69,69,87,65,47,11,1032,31,61,10,30,2,5,3,5
79,15068,2020-11-29 01:00:00,97,97,144,93,69,12,1162,29,57,7,21,2,6,3,6
80,15069,2020-11-29 01:00:00,61,61,72,50,35,7,617,24,48,5,14,3,9,3,6
81,15070,2020-11-29 01:00:00,74,74,97,68,49,14,1339,25,49,8,22,2,5,3,5
82,15071,2020-11-29 01:00:00,145,145,240,98,73,11,1052,25,50,6,17,2,5,3,6
83,15072,2020-11-29 01:00:00,70,70,90,50,35,12,1122,31,62,10,29,1,3,2,3
84,15073,2020-11-29 01:00:00,67,67,83,48,33,12,1112,33,66,9,25,2,4,2,4
85,15074,2020-11-29 01:00:00,67,67,84,53,37,13,1278,31,61,8,22,2,5,3,6
86,15075,2020-11-29 01:00:00,76,76,101,70,51,12,1177,34,67,9,26,1,3,2,3
87,15076,2020-11-29 01:00:00,67,67,84,53,37,9,892,28,56,10,29,2,4,2,4
88,15077,2020-11-29 01:00:00,73,70,90,73,53,11,1085,27,54,10,28,3,9,5,9
89,15078,2020-11-29 01:00:00,71,71,92,57,40,11,1085,34,68,10,30,3,9,5,9
90,15079,2020-11-29 01:00:00,73,73,96,65,47,9,880,25,50,5,15,2,4,3,5
91,15080,2020-11-29 01:00:00,80,80,110,75,55,11,1057,30,60,8,22,1,2,1,2
92,15081,2020-11-29 01:00:00,77,77,103,70,51,10,961,30,60,9,27,2,4,2,4
93,15082,2020-11-29 01:00:00,79,79,108,74,54,12,1185,29,58,7,21,4,12,6,12
94,15083,2020-11-29 01:00:00,114,114,178,90,67,16,1524,24,48,13,39,2,5,3,5
95,15084,2020-11-29 01:00:00,71,71,92,59,42,12,1104,36,72,9,25,3,8,4,8
96,15085,2020-11-29 01:00:00,78,78,106,62,44,14,1342,31,61,10,30,2,5,3,5
97,15086,2020-11-29 01:00:00,75,75,100,60,43,13,1278,34,67,9,26,3,7,4,7
98,15087,2020-11-29 01:00:00,80,80,109,55,39,14,1399,27,54,19,56,2,6,4,7
99,15088,2020-11-29 01:00:00,73,72,93,73,53,13,1230,24,48,8,23,2,5,3,5
100,15089,2020-11-29 01:00:00,80,76,101,80,59,20,1924,32,64,9,27,3,7,5,9
101,15090,2020-11-29 01:00:00,85,85,119,68,49,12,1190,33,65,10,30,2,6,3,6
102,15091,2020-11-29 01:00:00,84,84,118,69,50,12,1101,29,58,8,24,3,7,4,7
103,15095,2020-11-29 01:00:00,74,74,98,67,48,13,1261,36,71,9,27,4,10,5,10
104,15096,2020-11-29 01:00:00,108,108,166,74,54,10,946,28,55,14,42,2,4,3,5
105,15097,2020-11-29 01:00:00,96,96,142,72,52,11,1088,28,56,7,21,3,9,6,11
106,15098,2020-11-29 01:00:00,71,71,91,50,35,12,1120,28,56,16,46,2,5,3,5
107,15099,2020-11-29 01:00:00,86,86,122,64,46,7,645,28,56,10,29,4,12,6,12
108,15100,2020-11-29 01:00:00,72,72,93,65,47,14,1305,30,60,5,15,3,7,4,8
109,15101,2020-11-29 01:00:00,83,83,116,78,57,13,1272,35,70,6,16,3,7,4,8
110,15102,2020-11-29 01:00:00,99,99,148,84,62,13,1299,32,63,8,22,2,6,4,7
111,15103,2020-11-29 01:00:00,95,95,139,83,61,14,1315,31,62,12,36,2,5,3,5
112,15104,2020-11-29 01:00:00,93,89,128,93,69,17,1630,36,71,23,67,2,6,3,6
113,15105,2020-11-29 01:00:00,68,68,85,55,39,12,1174,22,44,4,12,3,7,5,10
114,15106,2020-11-29 01:00:00,108,108,166,92,68,15,1442,31,61,7,19,2,5,3,6
115,15107,2020-11-29 01:00:00,113,112,173,113,85,18,1773,32,64,14,41,3,7,4,8
116,15108,2020-11-29 01:00:00,117,101,152,117,88,16,1574,27,53,11,32,2,6,4,8
117,15109,2020-11-29 01:00:00,86,86,122,67,48,6,575,28,55,4,12,2,5,3,6
118,15110,2020-11-29 01:00:00,63,63,75,63,45,10,988,14,27,4,10,9,28,9,18
119,15111,2020-11-29 01:00:00,68,68,86,59,42,7,637,25,49,4,11,2,4,3,6
120,15112,2020-11-29 01:00:00,67,63,76,67,48,7,634,21,42,4,11,4,11,5,9
121,15113,2020-11-29 01:00:00,78,78,105,49,34,5,417,11,22,7,19,3,9,4,8
122,15114,2020-11-29 01:00:00,63,63,75,62,44,8,763,19,37,5,15,6,19,6,12
123,15115,2020-11-29 01:00:00,62,57,63,62,44,5,465,24,48,2,6,3,8,5,10
124,15116,2020-11-29 01:00:00,82,82,114,74,54,7,680,17,33,3,7,4,10,4,8
125,15117,2020-11-29 01:00:00,82,82,113,58,41,14,1367,30,59,8,22,4,12,7,13
126,15118,2020-11-29 01:00:00,102,102,153,85,63,12,1117,28,55,5,14,2,6,5,9
127,15119,2020-11-29 01:00:00,103,103,156,82,60,11,1087,21,42,5,15,2,5,4,8
128,15120,2020-11-29 01:00:00,58,58,66,46,32,9,840,19,38,4,10,2,4,3,5
129,15121,2020-11-29 01:00:00,84,72,93,84,62,12,1120,22,43,6,17,2,5,3,5
130,15122,2020-11-29 01:00:00,143,143,236,125,95,25,2424,24,48,10,30,2,4,3,6
131,15129,2020-11-29 01:00:00,80,80,110,69,50,17,1601,22,44,8,23,2,4,3,6
132,15130,2020-11-29 01:00:00,81,81,112,57,40,13,1232,26,51,6,16,3,8,5,10
133,15131,2020-11-29 01:00:00,92,92,133,78,57,23,2230,27,53,10,29,2,4,3,6
134,15132,2020-11-29 01:00:00,62,62,73,60,43,11,1053,17,33,5,14,6,17,10,19
135,15133,2020-11-29 01:00:00,67,67,84,64,46,11,1081,19,37,9,26,2,4,4,7
136,15134,2020-11-29 01:00:00,60,54,58,60,43,10,941,14,28,4,11,5,16,7,13
137,15135,2020-11-29 01:00:00,96,96,142,79,58,17,1693,23,46,14,40,2,6,4,8
138,15136,2020-11-29 01:00:00,128,96,141,128,97,20,1980,31,61,28,83,4,10,9,17
139,15137,2020-11-29 01:00:00,66,66,81,63,45,11,1039,28,56,16,46,2,4,8,15
140,15138,2020-11-29 01:00:00,67,67,83,49,34,13,1268,29,57,10,28,2,4,10,19
141,15139,2020-11-29 01:00:00,105,96,142,105,79,21,2027,22,44,11,32,2,6,4,8
142,15140,2020-11-29 01:00:00,122,122,194,122,92,22,2197,30,59,14,41,2,4,2,4
143,15141,2020-11-29 01:00:00,62,62,73,60,43,10,909,25,50,3,9,1,2,1,2
144,15142,2020-11-29 01:00:00,70,70,89,69,50,12,1117,30,59,5,14,2,4,3,6
145,15143,2020-11-29 01:00:00,82,69,88,82,60,12,1134,22,44,5,14,2,6,5,9
146,15144,2020-11-29 01:00:00,127,101,151,127,96,11,1060,25,50,7,20,4,11,6,11
147,15145,2020-11-29 01:00:00,89,82,114,89,66,13,1257,36,71,8,22,3,7,4,7
148,15146,2020-11-29 01:00:00,67,67,83,65,47,9,892,26,52,7,19,2,4,3,5
149,15147,2020-11-29 01:00:00,68,66,82,68,49,10,973,26,52,7,20,2,4,2,4
150,15148,2020-11-29 01:00:00,57,57,63,40,28,8,712,30,59,4,11,2,5,6,12
151,15149,2020-11-29 01:00:00,76,76,102,72,52,11,1059,28,56,6,18,2,6,4,8
152,15150,2020-11-29 01:00:00,57,57,64,57,40,8,759,28,56,4,12,2,4,4,7
153,15151,2020-11-29 01:00:00,70,70,90,68,49,11,1056,27,54,7,20,2,5,3,6
154,15152,2020-11-29 01:00:00,69,69,87,63,45,9,858,30,60,6,18,2,5,4,8
155,15153,2020-11-29 01:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 01:00:00,63,61,72,63,45,12,1106,24,48,7,19,3,7,7,13
157,15155,2020-11-29 01:00:00,59,59,67,54,38,11,1048,24,48,11,32,2,5,9,17
158,15156,2020-11-29 01:00:00,57,53,55,57,40,13,1244,28,55,16,46,2,5,5,10
159,15157,2020-11-29 01:00:00,55,55,60,45,31,10,905,30,60,10,30,3,8,5,9
160,15160,2020-11-29 01:00:00,56,56,61,49,34,13,1237,26,52,9,25,1,3,7,13
161,15161,2020-11-29 01:00:00,60,60,70,53,37,11,1065,30,60,6,17,2,6,11,21
162,15162,2020-11-29 01:00:00,57,57,64,55,39,12,1157,22,43,6,17,2,6,10,19
163,15163,2020-11-29 01:00:00,77,68,85,77,56,15,1456,25,49,6,16,3,7,10,20
164,15164,2020-11-29 01:00:00,74,63,75,74,54,10,901,25,49,4,11,2,6,9,18
165,15165,2020-11-29 01:00:00,59,56,62,59,42,10,915,25,49,13,39,2,5,7,14
166,15166,2020-11-29 01:00:00,88,88,126,79,58,10,955,23,46,9,26,2,5,3,5
167,15167,2020-11-29 01:00:00,75,75,99,64,46,16,1564,36,72,11,32,3,9,4,8
168,15169,2020-11-29 01:00:00,67,67,83,64,46,6,560,25,49,3,8,2,6,3,6
169,16500,2020-11-29 01:00:00,73,73,96,63,45,9,803,26,51,9,25,2,6,4,7
170,16503,2020-11-29 01:00:00,97,97,144,89,66,13,1294,33,65,7,21,2,4,3,5
171,16504,2020-11-29 01:00:00,85,76,102,85,63,14,1324,27,53,5,15,1,2,2,3
172,17700,2020-11-29 01:00:00,81,81,112,52,36,8,769,20,40,4,10,1,3,2,4
173,18020,2020-11-29 01:00:00,78,78,106,57,40,12,1167,28,55,3,9,2,5,4,7
174,18821,2020-11-29 01:00:00,81,81,111,62,44,12,1105,29,57,19,55,2,5,3,5
175,18966,2020-11-29 01:00:00,86,86,122,78,57,13,1254,26,52,19,55,1,3,2,4
