,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
120,15112,2020-12-27 15:00:00,196,135,219,196,147,15,1417,,,8,24,29,90,30,59
121,15113,2020-12-27 15:00:00,206,139,228,206,156,9,842,36,71,10,28,27,86,36,71
122,15114,2020-12-27 15:00:00,162,112,174,162,123,4,334,16,32,6,17,38,119,40,80
123,15115,2020-12-27 15:00:00,176,109,167,176,133,7,624,26,51,10,28,25,78,34,68
124,15116,2020-12-27 15:00:00,139,99,147,139,106,3,277,37,73,10,30,29,91,24,48
125,15117,2020-12-27 15:00:00,176,119,188,176,133,16,1563,22,44,10,28,32,101,31,62
126,15118,2020-12-27 15:00:00,208,127,204,208,158,17,1659,25,50,11,31,25,79,30,59
127,15119,2020-12-27 15:00:00,180,120,190,180,136,15,1490,24,48,12,34,25,80,26,51
128,15120,2020-12-27 15:00:00,138,115,180,138,105,22,2112,22,44,11,32,29,92,38,76
129,15121,2020-12-27 15:00:00,213,125,199,213,163,20,1962,33,66,14,42,22,69,26,52
130,15122,2020-12-27 15:00:00,180,122,193,180,136,14,1381,23,45,11,32,35,109,41,82
131,15129,2020-12-27 15:00:00,159,112,174,159,121,16,1574,27,53,10,29,26,82,31,62
132,15130,2020-12-27 15:00:00,183,116,182,183,138,16,1508,25,49,9,27,32,100,39,77
133,15131,2020-12-27 15:00:00,189,124,197,189,142,7,652,23,46,9,27,31,97,28,56
134,15132,2020-12-27 15:00:00,176,113,176,176,133,18,1725,30,60,9,26,26,82,39,78
135,15133,2020-12-27 15:00:00,160,112,174,160,122,16,1553,31,61,13,37,24,74,33,65
136,15134,2020-12-27 15:00:00,31,,,,,16,1578,22,44,10,29,31,98,37,73
137,15135,2020-12-27 15:00:00,178,119,188,178,134,14,1368,31,61,10,28,24,74,23,46
138,15136,2020-12-27 15:00:00,205,141,231,205,155,19,1809,24,47,12,35,29,90,23,45
139,15137,2020-12-27 15:00:00,198,115,179,198,148,13,1295,27,53,9,26,24,74,21,41
140,15138,2020-12-27 15:00:00,204,136,222,204,154,9,831,43,86,10,28,15,46,17,34
141,15139,2020-12-27 15:00:00,204,124,198,204,154,15,1484,27,54,12,35,25,80,23,46
142,15140,2020-12-27 15:00:00,220,146,242,220,170,14,1339,29,58,11,31,27,86,29,58
143,15141,2020-12-27 15:00:00,215,141,232,215,165,13,1225,31,62,8,24,27,86,27,54
144,15142,2020-12-27 15:00:00,239,162,274,239,189,11,1052,27,54,9,26,32,102,28,55
145,15143,2020-12-27 15:00:00,192,112,173,192,144,9,898,21,41,14,40,34,106,34,68
146,15144,2020-12-27 15:00:00,218,142,234,218,168,9,881,25,50,15,43,30,94,27,54
147,15145,2020-12-27 15:00:00,213,143,236,213,163,15,1403,32,64,14,41,20,64,27,54
148,15146,2020-12-27 15:00:00,227,155,260,227,177,16,1597,31,61,13,39,22,70,16,32
149,15147,2020-12-27 15:00:00,231,140,230,231,181,17,1653,41,81,11,32,16,51,14,28
150,15148,2020-12-27 15:00:00,192,135,220,192,144,15,1498,44,87,12,36,15,46,18,36
151,15149,2020-12-27 15:00:00,276,168,285,276,226,19,1807,43,86,14,40,14,44,12,24
152,15150,2020-12-27 15:00:00,256,159,267,256,206,16,1541,42,84,15,44,15,48,15,30
153,15151,2020-12-27 15:00:00,238,154,258,238,188,17,1633,44,87,12,34,13,40,14,28
154,15152,2020-12-27 15:00:00,241,155,259,241,191,17,1624,50,100,12,34,14,42,16,31
155,15153,2020-12-27 15:00:00,261,175,300,261,211,8,732,38,75,15,45,16,50,15,30
156,15154,2020-12-27 15:00:00,292,188,325,292,242,18,1766,39,78,10,28,,,18,35
157,15155,2020-12-27 15:00:00,308,177,304,308,258,16,1574,31,61,11,33,25,77,22,43
158,15156,2020-12-27 15:00:00,298,187,323,298,248,21,2072,42,84,22,64,18,57,17,34
159,15157,2020-12-27 15:00:00,265,168,285,265,215,19,1862,47,93,14,41,14,43,17,33
160,15160,2020-12-27 15:00:00,272,175,300,272,222,18,1783,34,67,14,42,21,66,20,40
161,15161,2020-12-27 15:00:00,250,171,292,250,200,17,1658,41,81,13,38,20,64,19,38
162,15162,2020-12-27 15:00:00,293,180,310,293,243,20,1926,35,70,14,42,20,63,18,36
163,15163,2020-12-27 15:00:00,342,293,415,342,292,4,322,36,71,9,27,25,80,20,40
164,15164,2020-12-27 15:00:00,310,243,380,310,260,7,606,32,63,9,27,22,69,21,42
165,15165,2020-12-27 15:00:00,262,175,299,262,212,21,2016,40,79,17,49,22,69,18,36
166,15166,2020-12-27 15:00:00,216,142,233,216,166,17,1649,41,82,17,50,18,56,22,43
167,15167,2020-12-27 15:00:00,166,124,198,166,126,14,1357,51,101,14,42,15,47,13,25
168,15169,2020-12-27 15:00:00,229,128,206,229,179,11,1027,27,54,12,36,26,82,28,56
169,16500,2020-12-27 15:00:00,221,148,246,221,171,19,1820,45,90,13,39,13,39,15,30
170,16503,2020-12-27 15:00:00,195,123,196,195,146,16,1539,47,94,11,33,15,45,18,35
171,16504,2020-12-27 15:00:00,213,120,190,213,163,17,1636,43,85,10,28,15,48,19,37
172,17700,2020-12-27 15:00:00,182,116,182,182,137,10,928,,,9,27,19,60,23,46
173,18020,2020-12-27 15:00:00,212,142,234,212,162,14,1345,39,77,9,26,15,46,16,32
174,18821,2020-12-27 15:00:00,192,120,190,192,144,12,1165,32,63,14,40,22,68,20,40
175,18966,2020-12-27 15:00:00,206,134,217,206,156,14,1320,30,60,16,47,17,54,17,34
