,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
131,15129,2020-11-11 04:00:00,99,99,148,99,74,14,1336,32,64,6,16,6,19,11,22
132,15130,2020-11-11 04:00:00,31,7,7,9,6,17,1671,31,62,10,29,19,59,31,61
133,15131,2020-11-11 04:00:00,103,103,156,94,70,14,1348,44,87,6,16,1,3,2,4
134,15132,2020-11-11 04:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-11 04:00:00,90,90,129,87,64,8,780,17,33,12,35,23,72,27,54
136,15134,2020-11-11 04:00:00,97,92,134,97,72,12,1171,17,34,9,26,19,58,28,56
137,15135,2020-11-11 04:00:00,104,101,151,104,78,16,1517,35,69,10,28,9,27,6,11
138,15136,2020-11-11 04:00:00,111,111,172,104,78,13,1288,42,84,10,28,11,34,11,21
139,15137,2020-11-11 04:00:00,124,112,173,124,94,13,1267,53,105,6,18,2,5,4,8
140,15138,2020-11-11 04:00:00,111,111,172,104,78,18,1733,41,81,12,36,2,5,4,7
141,15139,2020-11-11 04:00:00,150,127,204,150,115,20,1992,44,88,12,36,2,5,3,5
142,15140,2020-11-11 04:00:00,143,124,197,143,109,9,855,27,54,15,45,17,52,14,28
143,15141,2020-11-11 04:00:00,140,128,205,140,107,12,1105,35,69,12,34,12,37,25,50
144,15142,2020-11-11 04:00:00,105,101,152,105,79,8,764,22,44,12,35,26,83,42,84
145,15143,2020-11-11 04:00:00,93,93,136,89,66,7,688,19,38,11,31,23,72,45,89
146,15144,2020-11-11 04:00:00,200,152,254,200,150,28,2709,42,83,40,119,4,11,6,11
147,15145,2020-11-11 04:00:00,153,133,215,153,117,12,1114,47,94,9,26,3,9,4,8
148,15146,2020-11-11 04:00:00,139,124,198,139,106,13,1237,59,118,9,25,2,4,2,4
149,15147,2020-11-11 04:00:00,139,131,211,139,106,13,1272,55,109,6,17,2,4,2,4
150,15148,2020-11-11 04:00:00,123,123,196,109,82,13,1295,77,153,7,21,2,6,4,7
151,15149,2020-11-11 04:00:00,144,123,195,144,110,14,1356,61,121,9,25,1,1,1,2
152,15150,2020-11-11 04:00:00,127,127,204,119,90,14,1346,70,140,8,22,2,4,2,4
153,15151,2020-11-11 04:00:00,143,143,235,124,94,13,1258,52,104,15,45,2,5,3,6
154,15152,2020-11-11 04:00:00,117,117,183,110,83,14,1301,44,88,9,26,3,7,6,12
155,15153,2020-11-11 04:00:00,127,127,204,127,96,10,914,51,101,5,13,2,6,3,6
156,15154,2020-11-11 04:00:00,130,111,172,130,99,11,1037,48,96,7,21,3,8,20,39
157,15155,2020-11-11 04:00:00,114,94,137,114,86,13,1264,38,76,7,19,2,5,4,7
158,15156,2020-11-11 04:00:00,107,101,152,107,80,10,989,52,104,8,24,2,5,3,6
159,15157,2020-11-11 04:00:00,121,121,192,109,82,13,1256,53,105,6,16,2,4,3,5
160,15160,2020-11-11 04:00:00,127,114,178,127,96,16,1558,47,93,9,27,2,5,11,22
161,15161,2020-11-11 04:00:00,120,120,190,110,83,14,1372,57,114,15,45,2,6,8,16
162,15162,2020-11-11 04:00:00,122,109,168,122,92,13,1212,45,90,5,15,2,5,7,13
163,15163,2020-11-11 04:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 04:00:00,147,118,185,147,112,12,1166,40,80,6,17,2,5,4,7
165,15165,2020-11-11 04:00:00,107,97,144,107,80,14,1326,56,111,7,21,2,6,8,15
166,15166,2020-11-11 04:00:00,109,98,145,109,82,13,1207,40,80,6,16,5,13,4,8
167,15167,2020-11-11 04:00:00,132,132,214,104,78,13,1247,69,137,9,25,1,2,2,4
168,15169,2020-11-11 04:00:00,93,93,135,84,62,6,507,11,22,7,20,32,101,35,70
169,16500,2020-11-11 04:00:00,142,128,205,142,108,13,1235,55,110,8,22,5,14,8,15
170,16503,2020-11-11 04:00:00,119,99,147,119,90,14,1306,51,102,6,18,5,16,3,6
171,16504,2020-11-11 04:00:00,109,86,121,109,82,10,902,25,49,8,22,19,60,13,25
172,17700,2020-11-11 04:00:00,92,85,119,92,68,6,560,16,31,6,17,27,85,22,44
173,18020,2020-11-11 04:00:00,103,100,150,103,77,11,1063,43,86,4,10,4,12,3,6
174,18821,2020-11-11 04:00:00,94,94,137,92,68,9,863,34,68,7,21,13,40,5,10
175,18966,2020-11-11 04:00:00,113,88,126,113,85,21,2070,40,79,6,16,2,6,3,6
