,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-12-27 16:00:00,216,139,228,216,166,13,1292,48,95,9,25,16,49,18,36
35,12494,2020-12-27 16:00:00,212,144,238,212,162,21,2030,49,97,18,52,8,24,21,41
36,12495,2020-12-27 16:00:00,205,135,219,205,155,16,1575,44,88,4,10,8,23,15,30
37,12572,2020-12-27 16:00:00,207,139,228,207,157,16,1594,52,103,8,23,12,37,17,34
38,12573,2020-12-27 16:00:00,204,137,223,204,154,16,1535,48,95,11,32,17,52,30,59
39,12574,2020-12-27 16:00:00,284,176,301,284,234,,,,,13,38,11,35,18,36
40,12575,2020-12-27 16:00:00,236,168,285,236,186,15,1434,42,84,9,25,10,32,18,36
41,12576,2020-12-27 16:00:00,327,240,378,327,277,20,1913,,,16,46,11,34,11,21
42,12577,2020-12-27 16:00:00,325,175,299,325,275,21,2077,41,81,12,36,5,16,7,13
43,12578,2020-12-27 16:00:00,208,130,210,208,158,10,925,29,58,10,28,28,88,35,69
44,12579,2020-12-27 16:00:00,193,131,212,193,145,14,1335,29,58,10,29,31,99,38,76
45,12672,2020-12-27 16:00:00,211,141,231,211,161,14,1334,34,67,7,21,18,55,29,58
46,12792,2020-12-27 16:00:00,201,134,218,201,151,14,1316,33,66,9,27,24,74,26,52
47,13271,2020-12-27 16:00:00,85,79,108,85,63,22,2132,24,48,11,33,27,86,39,78
48,13272,2020-12-27 16:00:00,182,119,187,182,137,14,1384,42,83,12,34,19,60,31,62
49,13273,2020-12-27 16:00:00,152,109,168,152,116,13,1240,33,66,9,27,21,66,31,61
50,13274,2020-12-27 16:00:00,110,69,88,110,83,,,20,40,6,16,29,91,42,84
51,13275,2020-12-27 16:00:00,175,112,174,175,132,7,654,27,54,9,26,25,78,31,62
52,13276,2020-12-27 16:00:00,26,,,,,11,1095,26,51,15,44,,,28,55
53,13277,2020-12-27 16:00:00,90,71,92,90,67,10,923,30,60,14,42,25,78,42,83
54,13278,2020-12-27 16:00:00,172,100,150,172,130,9,848,23,46,9,25,29,92,35,70
55,15040,2020-12-27 16:00:00,227,147,243,227,177,18,1740,53,106,11,31,7,22,15,30
56,15041,2020-12-27 16:00:00,202,143,236,202,152,15,1450,55,110,9,27,10,32,18,36
57,15042,2020-12-27 16:00:00,219,144,237,219,169,14,1352,50,99,10,30,9,26,17,34
58,15043,2020-12-27 16:00:00,227,140,230,227,177,17,1677,53,105,9,26,11,34,18,36
59,15044,2020-12-27 16:00:00,214,149,248,214,164,15,1415,47,94,6,17,13,40,19,37
60,15045,2020-12-27 16:00:00,217,140,230,217,167,15,1409,52,103,12,34,7,21,15,30
61,15046,2020-12-27 16:00:00,201,137,223,201,151,14,1358,49,97,13,38,10,30,18,36
62,15047,2020-12-27 16:00:00,221,146,241,221,171,17,1612,51,101,10,28,10,32,16,32
63,15048,2020-12-27 16:00:00,218,141,231,218,168,15,1432,53,106,10,28,11,33,17,34
64,15049,2020-12-27 16:00:00,196,138,226,196,147,16,1512,65,129,10,29,8,23,21,42
65,15050,2020-12-27 16:00:00,223,141,231,223,173,15,1497,57,114,10,30,11,34,23,45
66,15055,2020-12-27 16:00:00,89,66,82,89,66,12,1130,53,106,23,69,19,60,40,80
67,15056,2020-12-27 16:00:00,68,68,85,54,38,18,1712,29,58,15,44,22,68,43,86
68,15057,2020-12-27 16:00:00,188,132,213,188,141,15,1498,53,105,17,49,13,39,32,63
69,15058,2020-12-27 16:00:00,221,154,258,221,171,15,1434,59,117,10,30,11,34,24,48
70,15059,2020-12-27 16:00:00,223,151,252,223,173,14,1318,57,113,11,33,10,32,23,46
71,15060,2020-12-27 16:00:00,225,146,241,225,175,14,1363,56,111,10,29,10,29,20,39
72,15061,2020-12-27 16:00:00,217,136,221,217,167,15,1410,56,112,12,34,9,27,21,41
73,15062,2020-12-27 16:00:00,220,141,231,220,170,14,1343,56,111,11,32,9,27,21,41
74,15063,2020-12-27 16:00:00,212,144,237,212,162,12,1160,49,98,12,35,10,32,21,41
75,15064,2020-12-27 16:00:00,211,149,247,211,161,16,1552,55,109,10,30,9,26,19,38
76,15065,2020-12-27 16:00:00,210,147,244,210,160,17,1622,48,95,10,28,10,31,25,49
77,15066,2020-12-27 16:00:00,241,144,238,241,191,17,1670,58,116,9,26,10,32,22,44
78,15067,2020-12-27 16:00:00,221,146,241,221,171,16,1565,51,101,11,32,12,36,25,50
79,15068,2020-12-27 16:00:00,213,141,231,213,163,19,1801,54,107,12,34,11,34,25,50
80,15069,2020-12-27 16:00:00,217,140,230,217,167,20,1906,66,132,11,33,8,24,29,58
81,15070,2020-12-27 16:00:00,221,143,236,221,171,17,1633,51,102,13,39,9,27,22,43
82,15071,2020-12-27 16:00:00,222,140,230,222,172,16,1568,58,116,14,41,6,18,23,45
83,15072,2020-12-27 16:00:00,213,143,236,213,163,16,1512,52,104,11,33,9,28,21,42
84,15073,2020-12-27 16:00:00,199,151,252,199,149,15,1426,55,109,11,32,10,30,19,38
85,15074,2020-12-27 16:00:00,225,157,263,225,175,17,1615,55,109,12,34,8,23,21,42
86,15075,2020-12-27 16:00:00,223,136,222,223,173,17,1604,61,122,10,30,7,21,21,41
87,15076,2020-12-27 16:00:00,205,136,221,205,155,14,1330,51,102,10,29,10,30,21,42
88,15077,2020-12-27 16:00:00,214,132,214,214,164,18,1701,50,99,10,30,9,28,25,50
89,15078,2020-12-27 16:00:00,215,150,250,215,165,13,1258,55,110,12,35,13,39,24,47
90,15079,2020-12-27 16:00:00,217,147,243,217,167,18,1742,64,127,10,28,9,27,23,45
91,15080,2020-12-27 16:00:00,224,141,232,224,174,18,1718,46,91,13,37,14,43,22,43
92,15081,2020-12-27 16:00:00,237,144,238,237,187,23,2245,54,107,15,44,7,22,20,40
93,15082,2020-12-27 16:00:00,223,141,232,223,173,20,1982,50,99,10,30,12,36,25,50
94,15083,2020-12-27 16:00:00,237,158,266,237,187,17,1694,43,86,18,54,15,47,23,46
95,15084,2020-12-27 16:00:00,165,132,213,165,125,7,623,58,116,12,34,10,29,20,40
96,15085,2020-12-27 16:00:00,183,131,211,183,138,14,1324,54,107,12,36,6,19,18,36
97,15086,2020-12-27 16:00:00,205,130,209,205,155,15,1420,50,100,11,31,11,35,21,42
98,15087,2020-12-27 16:00:00,211,142,234,211,161,18,1708,52,103,16,48,11,33,21,41
99,15088,2020-12-27 16:00:00,205,133,215,205,155,23,2211,48,95,10,28,9,27,19,37
100,15089,2020-12-27 16:00:00,230,142,234,230,180,23,2208,48,95,11,32,10,32,21,42
101,15090,2020-12-27 16:00:00,201,146,242,201,151,12,1200,53,105,10,30,12,38,21,42
102,15091,2020-12-27 16:00:00,218,146,241,218,168,11,1063,40,80,10,30,20,61,24,48
103,15095,2020-12-27 16:00:00,218,126,202,218,168,15,1431,60,119,9,27,9,26,23,45
104,15096,2020-12-27 16:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 16:00:00,219,157,264,219,169,,,48,95,12,35,16,49,27,53
106,15098,2020-12-27 16:00:00,190,128,206,190,143,19,1877,52,104,12,35,7,21,19,38
107,15099,2020-12-27 16:00:00,231,158,266,231,181,9,890,58,116,16,48,8,24,20,40
108,15100,2020-12-27 16:00:00,202,141,232,202,152,18,1720,48,96,10,28,11,33,16,32
109,15101,2020-12-27 16:00:00,226,152,254,226,176,19,1838,61,122,10,28,9,27,16,31
110,15102,2020-12-27 16:00:00,205,153,255,205,155,16,1559,51,102,13,37,10,30,16,31
111,15103,2020-12-27 16:00:00,218,144,238,218,168,16,1518,42,84,11,33,14,42,18,36
112,15104,2020-12-27 16:00:00,203,142,234,203,153,19,1886,58,116,17,50,7,22,18,36
113,15105,2020-12-27 16:00:00,206,138,226,206,156,17,1681,44,88,8,24,16,49,24,48
114,15106,2020-12-27 16:00:00,214,140,229,214,164,17,1675,54,108,12,34,8,24,19,38
115,15107,2020-12-27 16:00:00,45,,,,,18,1707,45,90,10,30,14,42,18,35
116,15108,2020-12-27 16:00:00,226,147,243,226,176,18,1792,34,67,13,38,24,76,28,55
117,15109,2020-12-27 16:00:00,258,156,261,258,208,11,1079,45,90,7,21,15,46,23,45
118,15110,2020-12-27 16:00:00,231,141,231,231,181,10,903,27,54,8,23,23,71,41,82
119,15111,2020-12-27 16:00:00,259,152,254,259,209,7,650,35,70,15,44,18,57,29,57
120,15112,2020-12-27 16:00:00,204,143,236,204,154,15,1465,,,7,21,21,66,32,64
121,15113,2020-12-27 16:00:00,227,150,249,227,177,11,1053,48,95,13,38,23,72,39,77
122,15114,2020-12-27 16:00:00,185,109,167,185,139,6,583,21,41,7,19,33,105,46,91
123,15115,2020-12-27 16:00:00,235,139,228,235,185,7,638,31,61,9,26,20,63,37,73
124,15116,2020-12-27 16:00:00,165,109,167,165,125,6,507,52,103,16,46,21,66,28,56
125,15117,2020-12-27 16:00:00,178,120,190,178,134,20,1992,30,60,9,25,27,86,36,71
126,15118,2020-12-27 16:00:00,212,131,211,212,162,16,1568,30,59,10,28,23,73,33,65
127,15119,2020-12-27 16:00:00,172,122,193,172,130,15,1418,25,49,11,33,26,81,30,60
128,15120,2020-12-27 16:00:00,148,119,188,148,113,27,2651,26,52,10,30,25,77,41,82
129,15121,2020-12-27 16:00:00,220,128,206,220,170,19,1814,37,73,11,33,19,58,29,57
130,15122,2020-12-27 16:00:00,188,127,204,188,141,16,1569,28,56,16,46,30,95,46,91
131,15129,2020-12-27 16:00:00,183,116,181,183,138,18,1748,30,59,12,35,25,78,35,70
132,15130,2020-12-27 16:00:00,190,117,184,190,143,19,1810,34,67,11,33,25,79,41,81
133,15131,2020-12-27 16:00:00,168,133,216,168,127,8,768,30,59,11,32,22,69,32,64
134,15132,2020-12-27 16:00:00,182,117,184,182,137,20,1901,42,83,9,27,18,55,38,76
135,15133,2020-12-27 16:00:00,158,122,194,158,120,20,1948,38,76,27,79,17,52,34,68
136,15134,2020-12-27 16:00:00,135,106,162,135,103,18,1778,25,49,11,32,26,83,41,81
137,15135,2020-12-27 16:00:00,178,124,198,178,134,19,1856,50,99,22,66,10,30,24,48
138,15136,2020-12-27 16:00:00,203,142,233,203,153,18,1738,29,58,13,37,22,70,27,53
139,15137,2020-12-27 16:00:00,192,132,213,192,144,15,1418,35,69,10,30,12,38,22,44
140,15138,2020-12-27 16:00:00,206,145,239,206,156,9,873,49,98,11,31,10,32,18,36
141,15139,2020-12-27 16:00:00,204,134,218,204,154,16,1596,30,59,13,37,24,75,28,55
142,15140,2020-12-27 16:00:00,219,147,244,219,169,15,1450,30,60,12,36,27,86,31,61
143,15141,2020-12-27 16:00:00,221,147,243,221,171,13,1222,35,70,8,23,25,79,31,62
144,15142,2020-12-27 16:00:00,222,148,246,222,172,14,1330,40,80,10,28,22,68,32,63
145,15143,2020-12-27 16:00:00,209,124,198,209,159,8,796,24,48,10,29,31,98,40,79
146,15144,2020-12-27 16:00:00,224,140,230,224,174,10,969,32,64,17,49,25,79,31,62
147,15145,2020-12-27 16:00:00,235,176,302,235,185,16,1543,46,91,11,32,14,43,29,58
148,15146,2020-12-27 16:00:00,229,155,260,229,179,18,1726,45,89,12,34,11,35,18,36
149,15147,2020-12-27 16:00:00,232,146,241,232,182,17,1609,53,106,9,27,6,17,15,29
150,15148,2020-12-27 16:00:00,213,142,234,213,163,18,1794,53,106,17,50,10,29,19,38
151,15149,2020-12-27 16:00:00,282,170,289,282,232,21,2016,53,106,14,41,8,23,13,26
152,15150,2020-12-27 16:00:00,259,167,283,259,209,16,1505,48,95,13,38,9,26,16,31
153,15151,2020-12-27 16:00:00,238,159,267,238,188,18,1751,50,100,14,40,9,28,15,30
154,15152,2020-12-27 16:00:00,243,152,253,243,193,17,1698,54,107,11,32,10,29,17,33
155,15153,2020-12-27 16:00:00,280,189,327,280,230,8,779,42,83,13,38,13,39,17,34
156,15154,2020-12-27 16:00:00,301,192,334,301,251,19,1831,39,78,9,26,20,62,22,43
157,15155,2020-12-27 16:00:00,301,182,313,301,251,16,1536,30,60,13,38,24,74,25,49
158,15156,2020-12-27 16:00:00,310,190,330,310,260,22,2165,42,83,31,92,17,52,20,39
159,15157,2020-12-27 16:00:00,258,170,290,258,208,21,2020,57,114,17,49,6,18,17,33
160,15160,2020-12-27 16:00:00,274,176,302,274,224,19,1819,42,83,23,68,16,51,23,45
161,15161,2020-12-27 16:00:00,256,170,290,256,206,18,1722,37,73,12,34,21,67,22,44
162,15162,2020-12-27 16:00:00,292,181,311,292,242,21,2042,39,78,27,79,19,59,21,42
163,15163,2020-12-27 16:00:00,338,318,434,338,288,6,580,40,79,13,39,19,58,23,46
164,15164,2020-12-27 16:00:00,307,259,391,307,257,8,780,35,70,15,44,18,55,24,48
165,15165,2020-12-27 16:00:00,270,176,301,270,220,21,2032,39,77,14,42,21,66,21,42
166,15166,2020-12-27 16:00:00,221,148,245,221,171,19,1818,46,91,17,50,14,44,24,47
167,15167,2020-12-27 16:00:00,182,123,196,182,137,13,1278,60,120,14,42,10,29,14,27
168,15169,2020-12-27 16:00:00,237,130,210,237,187,11,1064,32,63,10,29,22,69,32,63
169,16500,2020-12-27 16:00:00,228,154,258,228,178,19,1896,51,102,12,35,8,25,17,33
170,16503,2020-12-27 16:00:00,199,128,206,199,149,16,1555,54,108,10,30,10,32,19,38
171,16504,2020-12-27 16:00:00,214,122,194,214,164,19,1847,54,107,10,30,8,24,20,39
172,17700,2020-12-27 16:00:00,57,,,,,14,1333,57,114,8,24,10,31,24,48
173,18020,2020-12-27 16:00:00,220,145,239,220,170,14,1374,45,90,8,24,10,32,18,35
174,18821,2020-12-27 16:00:00,200,122,193,200,150,14,1367,55,109,17,50,9,26,21,41
175,18966,2020-12-27 16:00:00,211,136,222,211,161,16,1518,46,91,26,76,6,18,18,35
