,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
89,15078,2020-10-30 20:00:00,149,141,232,149,114,21,2025,65,130,6,16,3,9,16,31
90,15079,2020-10-30 20:00:00,179,131,212,179,135,17,1636,51,102,4,12,3,7,17,33
91,15080,2020-10-30 20:00:00,158,133,216,158,120,25,2407,61,121,5,14,1,2,14,27
92,15081,2020-10-30 20:00:00,173,133,215,173,131,19,1866,49,98,5,14,2,5,24,48
93,15082,2020-10-30 20:00:00,179,148,246,179,135,24,2347,59,118,6,16,5,16,22,43
94,15083,2020-10-30 20:00:00,170,145,239,170,129,20,1951,54,108,5,15,2,5,17,34
95,15084,2020-10-30 20:00:00,112,112,174,109,82,9,872,65,130,4,11,4,10,21,42
96,15085,2020-10-30 20:00:00,119,111,172,119,90,24,2382,62,123,6,18,3,7,17,33
97,15086,2020-10-30 20:00:00,137,116,182,137,104,27,2655,67,134,7,20,3,8,19,37
98,15087,2020-10-30 20:00:00,145,129,208,145,111,23,2272,63,125,7,19,4,10,19,37
99,15088,2020-10-30 20:00:00,129,113,176,129,98,26,2551,53,106,4,12,3,9,21,41
100,15089,2020-10-30 20:00:00,0,,,,,,,,,,,,,23,45
101,15090,2020-10-30 20:00:00,158,,,158,120,26,2542,66,132,7,21,2,5,19,37
102,15091,2020-10-30 20:00:00,173,147,243,173,131,23,2224,61,122,6,18,3,7,18,36
103,15095,2020-10-30 20:00:00,149,123,195,149,114,41,4015,73,145,6,18,5,16,19,37
104,15096,2020-10-30 20:00:00,159,134,217,159,121,25,2486,64,127,9,27,2,5,21,41
105,15097,2020-10-30 20:00:00,161,161,272,160,122,31,3016,64,127,7,20,4,10,22,44
106,15098,2020-10-30 20:00:00,124,115,179,124,94,16,1535,47,93,7,21,7,22,25,50
107,15099,2020-10-30 20:00:00,150,137,223,150,115,17,1620,60,120,6,16,4,11,22,43
108,15100,2020-10-30 20:00:00,159,128,205,159,121,24,2327,56,112,5,15,2,4,22,43
109,15101,2020-10-30 20:00:00,170,134,217,170,129,27,2662,68,136,6,16,3,8,22,44
110,15102,2020-10-30 20:00:00,163,135,220,163,124,29,2839,70,139,7,19,3,8,20,39
111,15103,2020-10-30 20:00:00,165,135,220,165,125,34,3321,65,130,8,22,2,6,17,33
112,15104,2020-10-30 20:00:00,148,122,194,148,113,26,2508,63,126,8,23,2,4,22,44
113,15105,2020-10-30 20:00:00,144,114,178,144,110,17,1697,48,95,4,11,2,5,25,50
114,15106,2020-10-30 20:00:00,152,145,240,152,116,22,2146,53,106,4,12,2,5,23,46
115,15107,2020-10-30 20:00:00,149,131,212,149,114,19,1873,60,119,7,19,3,9,28,55
116,15108,2020-10-30 20:00:00,172,136,222,172,130,23,2270,54,108,6,17,2,6,29,58
117,15109,2020-10-30 20:00:00,155,151,251,155,118,3,248,52,103,13,38,6,17,11,22
118,15110,2020-10-30 20:00:00,166,134,218,166,126,5,483,13,26,3,9,20,63,45,90
119,15111,2020-10-30 20:00:00,163,122,194,163,124,8,731,34,67,5,14,7,22,30,60
120,15112,2020-10-30 20:00:00,129,106,162,129,98,5,495,19,37,4,12,22,69,35,69
121,15113,2020-10-30 20:00:00,116,116,181,105,79,6,554,20,39,5,14,12,36,42,84
122,15114,2020-10-30 20:00:00,129,129,207,127,96,8,703,15,30,9,27,15,45,44,88
123,15115,2020-10-30 20:00:00,138,99,148,138,105,5,479,16,31,3,8,20,61,43,85
124,15116,2020-10-30 20:00:00,155,155,259,147,112,3,296,29,58,5,14,10,32,35,70
125,15117,2020-10-30 20:00:00,132,113,175,132,100,13,1273,35,70,6,18,14,42,32,63
126,15118,2020-10-30 20:00:00,148,124,198,148,113,15,1492,46,91,5,14,3,7,24,48
127,15119,2020-10-30 20:00:00,142,94,138,142,108,16,1513,50,100,4,11,2,5,28,55
128,15120,2020-10-30 20:00:00,96,96,142,95,71,9,894,20,40,3,7,20,62,44,88
129,15121,2020-10-30 20:00:00,158,122,193,158,120,13,1235,16,32,5,15,20,62,33,65
130,15122,2020-10-30 20:00:00,102,102,153,102,76,19,1895,37,73,5,14,4,12,25,49
131,15129,2020-10-30 20:00:00,124,103,155,124,94,13,1245,43,85,6,16,1,3,32,63
132,15130,2020-10-30 20:00:00,138,126,202,138,105,15,1459,39,77,6,16,9,27,34,68
133,15131,2020-10-30 20:00:00,115,115,180,104,78,14,1339,60,119,5,14,2,5,26,51
134,15132,2020-10-30 20:00:00,134,105,160,134,102,14,1366,14,27,7,19,28,89,55,105
135,15133,2020-10-30 20:00:00,103,103,156,103,77,10,917,24,48,4,12,16,49,41,82
136,15134,2020-10-30 20:00:00,133,97,143,133,101,11,1057,19,37,3,9,14,44,42,83
137,15135,2020-10-30 20:00:00,118,107,164,118,89,13,1273,45,89,5,13,3,8,31,61
138,15136,2020-10-30 20:00:00,127,115,179,127,96,17,1616,52,104,8,22,5,15,37,74
139,15137,2020-10-30 20:00:00,115,100,150,115,87,16,1553,49,98,5,13,3,7,33,65
140,15138,2020-10-30 20:00:00,129,103,156,129,98,17,1650,31,62,9,25,11,35,41,81
141,15139,2020-10-30 20:00:00,159,125,200,159,121,22,2151,55,110,6,17,2,6,31,62
142,15140,2020-10-30 20:00:00,192,167,284,192,144,25,2494,48,95,8,24,1,2,29,58
143,15141,2020-10-30 20:00:00,185,130,210,185,139,11,1092,36,71,9,26,7,20,35,69
144,15142,2020-10-30 20:00:00,159,128,206,159,121,12,1106,25,49,4,10,9,28,28,56
145,15143,2020-10-30 20:00:00,124,99,148,124,94,6,599,12,24,3,8,7,22,37,74
146,15144,2020-10-30 20:00:00,144,121,192,144,110,16,1563,41,81,3,9,3,8,29,57
147,15145,2020-10-30 20:00:00,192,140,230,192,144,13,1283,41,81,4,11,6,17,23,46
148,15146,2020-10-30 20:00:00,165,126,202,165,125,15,1473,47,94,9,26,9,26,31,62
149,15147,2020-10-30 20:00:00,142,116,182,142,108,18,1708,53,106,5,14,2,4,23,45
150,15148,2020-10-30 20:00:00,108,106,161,108,81,13,1239,63,126,9,25,4,12,35,70
151,15149,2020-10-30 20:00:00,142,111,172,142,108,14,1308,55,109,9,26,6,19,38,75
152,15150,2020-10-30 20:00:00,95,95,140,94,70,11,1011,56,112,7,20,5,16,40,80
153,15151,2020-10-30 20:00:00,97,97,143,90,67,13,1241,54,107,8,22,2,6,37,74
154,15152,2020-10-30 20:00:00,94,90,130,94,70,11,1017,41,82,11,32,11,34,61,113
155,15153,2020-10-30 20:00:00,107,106,162,107,80,9,810,36,71,4,11,11,35,44,88
156,15154,2020-10-30 20:00:00,87,87,124,74,54,11,1048,33,66,11,32,24,76,58,109
157,15155,2020-10-30 20:00:00,100,97,143,100,75,10,959,20,39,10,28,29,90,56,107
158,15156,2020-10-30 20:00:00,91,91,132,90,67,11,1078,36,72,9,27,20,63,46,92
159,15157,2020-10-30 20:00:00,104,104,158,92,68,12,1176,70,140,6,17,2,6,37,73
160,15160,2020-10-30 20:00:00,98,90,130,98,73,12,1189,33,65,9,27,16,50,59,110
161,15161,2020-10-30 20:00:00,89,63,76,89,66,12,1196,30,59,9,25,19,59,45,89
162,15162,2020-10-30 20:00:00,102,87,124,102,76,11,1096,21,42,6,18,23,73,60,112
163,15163,2020-10-30 20:00:00,92,92,134,92,68,10,943,24,48,6,16,20,61,42,83
164,15164,2020-10-30 20:00:00,100,100,149,94,70,11,1090,19,37,7,21,16,49,44,88
165,15165,2020-10-30 20:00:00,97,89,127,97,72,11,1018,38,76,10,30,23,72,52,102
166,15166,2020-10-30 20:00:00,150,128,206,150,115,15,1459,41,81,5,14,6,19,24,48
167,15167,2020-10-30 20:00:00,132,132,213,122,92,19,1850,80,159,6,16,2,6,31,61
168,15169,2020-10-30 20:00:00,138,131,211,138,105,7,616,24,47,4,11,17,53,48,96
169,16500,2020-10-30 20:00:00,180,139,228,180,136,15,1430,58,115,9,27,5,13,36,71
170,16503,2020-10-30 20:00:00,173,141,232,173,131,26,2530,65,130,5,15,2,4,24,47
171,16504,2020-10-30 20:00:00,158,131,211,158,120,20,1922,53,106,5,14,3,8,23,45
172,17700,2020-10-30 20:00:00,130,110,170,130,99,5,427,31,62,3,8,11,33,27,54
173,18020,2020-10-30 20:00:00,155,150,250,155,118,21,2078,58,115,3,9,3,8,25,49
174,18821,2020-10-30 20:00:00,132,119,188,132,100,21,2066,63,126,7,19,3,8,21,42
175,18966,2020-10-30 20:00:00,195,125,199,195,146,33,3232,62,123,13,37,5,14,13,26
