,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
102,15091,2020-11-01 13:00:00,145,133,216,145,111,8,797,24,47,7,21,27,85,13,26
103,15095,2020-11-01 13:00:00,139,123,195,139,106,13,1250,20,40,6,16,41,129,21,42
104,15096,2020-11-01 13:00:00,158,140,230,158,120,12,1133,21,41,7,20,38,119,17,34
105,15097,2020-11-01 13:00:00,149,144,237,149,114,12,1200,19,37,8,22,40,126,21,42
106,15098,2020-11-01 13:00:00,140,117,184,140,107,14,1381,14,27,7,19,42,133,24,47
107,15099,2020-11-01 13:00:00,188,188,326,178,134,5,449,16,31,7,20,41,130,26,51
108,15100,2020-11-01 13:00:00,180,132,213,180,136,15,1488,21,42,8,22,35,111,17,33
109,15101,2020-11-01 13:00:00,182,133,215,182,137,17,1640,23,45,8,23,40,127,20,40
110,15102,2020-11-01 13:00:00,173,141,231,173,131,14,1352,25,49,7,21,37,116,19,37
111,15103,2020-11-01 13:00:00,185,137,224,185,139,17,1611,23,45,7,21,34,106,17,34
112,15104,2020-11-01 13:00:00,166,128,205,166,126,16,1593,21,42,8,22,35,110,18,36
113,15105,2020-11-01 13:00:00,169,128,206,169,128,16,1590,23,46,7,20,35,112,19,37
114,15106,2020-11-01 13:00:00,159,132,213,159,121,16,1552,25,49,6,18,31,98,15,30
115,15107,2020-11-01 13:00:00,195,140,229,195,146,16,1524,29,57,8,22,33,103,16,32
116,15108,2020-11-01 13:00:00,172,129,208,172,130,16,1588,18,36,8,24,36,113,17,33
117,15109,2020-11-01 13:00:00,142,133,215,142,108,7,689,23,46,6,16,15,45,16,31
118,15110,2020-11-01 13:00:00,127,127,204,110,83,3,201,18,35,4,10,24,74,23,46
119,15111,2020-11-01 13:00:00,175,137,224,175,132,7,678,17,33,6,17,28,89,17,34
120,15112,2020-11-01 13:00:00,143,134,217,143,109,8,757,19,38,6,16,27,84,18,35
121,15113,2020-11-01 13:00:00,134,134,218,133,101,8,737,19,38,9,26,25,77,15,29
122,15114,2020-11-01 13:00:00,145,145,240,129,98,4,309,17,34,7,20,29,90,23,46
123,15115,2020-11-01 13:00:00,111,111,171,103,77,3,271,14,28,4,12,24,76,19,37
124,15116,2020-11-01 13:00:00,124,124,198,97,72,1,78,17,33,6,18,24,76,18,35
125,15117,2020-11-01 13:00:00,202,133,216,202,152,17,1642,32,64,8,22,24,75,16,31
126,15118,2020-11-01 13:00:00,172,121,191,172,130,16,1517,21,41,7,20,33,104,17,33
127,15119,2020-11-01 13:00:00,162,127,203,162,123,13,1247,25,49,7,20,29,91,16,31
128,15120,2020-11-01 13:00:00,133,121,192,133,101,12,1106,27,53,6,18,32,102,28,55
129,15121,2020-11-01 13:00:00,199,144,237,199,149,15,1432,29,58,8,23,27,84,18,36
130,15122,2020-11-01 13:00:00,136,136,222,128,97,17,1684,30,59,7,20,21,65,17,34
131,15129,2020-11-01 13:00:00,203,126,201,203,153,12,1199,25,50,6,17,25,78,14,27
132,15130,2020-11-01 13:00:00,175,149,247,175,132,27,2602,34,68,8,22,25,79,20,40
133,15131,2020-11-01 13:00:00,189,130,209,189,142,15,1417,27,54,7,20,30,94,14,28
134,15132,2020-11-01 13:00:00,200,134,217,200,150,17,1654,31,62,8,23,30,94,41,82
135,15133,2020-11-01 13:00:00,137,123,196,137,104,10,931,26,52,6,18,28,88,28,55
136,15134,2020-11-01 13:00:00,149,110,169,149,114,13,1261,16,31,5,13,39,124,36,71
137,15135,2020-11-01 13:00:00,170,132,214,170,129,13,1299,23,46,7,21,29,92,16,31
138,15136,2020-11-01 13:00:00,216,143,236,216,166,18,1743,23,45,11,32,31,99,16,32
139,15137,2020-11-01 13:00:00,176,129,207,176,133,13,1219,20,40,5,14,31,98,16,32
140,15138,2020-11-01 13:00:00,192,123,196,192,144,14,1310,15,30,6,18,35,109,20,40
141,15139,2020-11-01 13:00:00,212,132,213,212,162,15,1427,18,36,8,24,31,99,16,32
142,15140,2020-11-01 13:00:00,155,131,211,155,118,7,612,14,28,6,16,24,76,15,29
143,15141,2020-11-01 13:00:00,139,139,227,128,97,6,565,15,29,5,13,25,78,16,31
144,15142,2020-11-01 13:00:00,156,156,261,129,98,6,525,20,39,6,16,24,76,16,32
145,15143,2020-11-01 13:00:00,145,145,239,109,82,5,474,21,41,6,17,22,70,18,35
146,15144,2020-11-01 13:00:00,139,139,227,135,103,4,333,15,30,7,21,27,86,19,38
147,15145,2020-11-01 13:00:00,141,141,231,130,99,8,701,16,32,4,12,27,84,28,55
148,15146,2020-11-01 13:00:00,185,130,209,185,139,10,903,9,17,7,20,37,116,24,48
149,15147,2020-11-01 13:00:00,190,125,199,190,143,14,1345,21,41,8,23,37,118,21,42
150,15148,2020-11-01 13:00:00,125,114,177,125,95,11,1003,14,28,3,9,33,103,24,48
151,15149,2020-11-01 13:00:00,140,108,166,140,107,11,1012,12,24,6,16,28,87,21,41
152,15150,2020-11-01 13:00:00,122,102,153,122,92,8,701,13,26,2,6,27,85,22,44
153,15151,2020-11-01 13:00:00,144,114,177,144,110,11,1066,13,25,3,8,24,76,17,33
154,15152,2020-11-01 13:00:00,148,117,183,148,113,10,938,21,42,5,14,21,67,16,32
155,15153,2020-11-01 13:00:00,92,92,133,69,50,4,316,11,22,4,12,27,84,20,40
156,15154,2020-11-01 13:00:00,87,87,123,54,38,7,690,13,26,5,13,25,80,20,40
157,15155,2020-11-01 13:00:00,77,77,103,68,49,6,517,10,19,2,6,25,80,21,41
158,15156,2020-11-01 13:00:00,86,86,121,64,46,8,713,15,29,2,5,22,70,22,43
159,15157,2020-11-01 13:00:00,92,92,133,64,46,6,514,11,21,2,4,26,83,22,44
160,15160,2020-11-01 13:00:00,119,105,160,119,90,9,884,10,20,2,5,25,80,19,37
161,15161,2020-11-01 13:00:00,114,110,170,114,86,11,1065,12,24,4,10,26,83,19,38
162,15162,2020-11-01 13:00:00,101,101,151,94,70,9,808,12,23,3,8,26,81,19,38
163,15163,2020-11-01 13:00:00,118,118,186,54,38,3,202,9,18,2,4,21,67,17,34
164,15164,2020-11-01 13:00:00,89,89,127,32,22,3,218,8,16,5,15,23,72,18,35
165,15165,2020-11-01 13:00:00,83,83,116,42,29,7,618,6,12,3,8,27,85,23,45
166,15166,2020-11-01 13:00:00,165,132,213,165,125,15,1478,25,49,8,22,33,105,18,36
167,15167,2020-11-01 13:00:00,124,124,197,123,93,14,1354,25,49,3,8,39,123,19,37
168,15169,2020-11-01 13:00:00,145,145,240,140,107,9,852,20,40,5,14,25,79,16,32
169,16500,2020-11-01 13:00:00,173,126,202,173,131,11,1066,12,24,7,20,35,112,24,48
170,16503,2020-11-01 13:00:00,192,141,232,192,144,16,1531,24,48,7,20,36,115,18,35
171,16504,2020-11-01 13:00:00,192,128,205,192,144,15,1499,23,46,7,21,35,112,17,33
172,17700,2020-11-01 13:00:00,180,118,186,180,136,11,1035,17,33,6,16,41,130,24,47
173,18020,2020-11-01 13:00:00,175,135,219,175,132,14,1358,24,47,6,16,37,117,19,38
174,18821,2020-11-01 13:00:00,150,112,174,150,115,9,894,15,29,7,20,40,127,21,41
175,18966,2020-11-01 13:00:00,153,123,196,153,117,12,1184,19,38,6,16,36,114,17,33
