,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
134,15132,2020-12-15 09:00:00,47,47,47,43,30,9,853,16,31,5,14,10,31,24,47
135,15133,2020-12-15 09:00:00,89,89,128,82,60,8,706,16,32,21,62,8,24,9,17
136,15134,2020-12-15 09:00:00,75,67,83,75,55,12,1178,9,17,10,28,11,34,12,24
137,15135,2020-12-15 09:00:00,68,68,85,60,43,11,1012,18,35,12,35,7,20,4,8
138,15136,2020-12-15 09:00:00,80,74,98,80,59,15,1435,26,51,15,43,5,14,5,10
139,15137,2020-12-15 09:00:00,109,94,138,109,82,27,2620,22,44,20,59,5,16,5,9
140,15138,2020-12-15 09:00:00,77,77,104,70,51,28,2785,20,40,14,40,5,15,4,8
141,15139,2020-12-15 09:00:00,74,74,98,58,41,61,6062,18,36,8,24,6,19,4,8
142,15140,2020-12-15 09:00:00,23,,,,,10,987,23,46,20,58,6,18,4,7
143,15141,2020-12-15 09:00:00,78,78,105,73,53,9,836,24,48,7,20,5,13,3,5
144,15142,2020-12-15 09:00:00,80,80,110,70,51,9,843,16,32,6,16,14,42,17,33
145,15143,2020-12-15 09:00:00,53,53,55,46,32,6,542,12,23,8,22,14,44,17,33
146,15144,2020-12-15 09:00:00,122,93,136,122,92,8,718,22,44,11,32,5,16,6,12
147,15145,2020-12-15 09:00:00,90,83,116,90,67,11,1018,27,54,7,21,5,16,5,10
148,15146,2020-12-15 09:00:00,117,105,160,117,88,21,2022,30,60,18,54,2,6,3,5
149,15147,2020-12-15 09:00:00,0,,,,,,,,,,,,,2,4
150,15148,2020-12-15 09:00:00,77,77,103,67,48,11,1067,30,60,10,28,4,10,4,7
151,15149,2020-12-15 09:00:00,89,82,114,89,66,16,1503,24,48,10,28,4,10,4,8
152,15150,2020-12-15 09:00:00,85,85,119,72,52,12,1187,26,52,7,20,3,9,3,6
153,15151,2020-12-15 09:00:00,78,78,106,77,56,27,2678,18,36,9,26,6,17,4,8
154,15152,2020-12-15 09:00:00,61,61,72,58,41,15,1470,20,40,6,16,7,21,4,8
155,15153,2020-12-15 09:00:00,90,90,129,65,47,9,868,25,50,8,24,5,14,6,12
156,15154,2020-12-15 09:00:00,87,85,120,87,64,58,5756,22,43,17,49,5,15,6,11
157,15155,2020-12-15 09:00:00,114,90,130,114,86,15,1407,23,46,31,91,5,16,6,11
158,15156,2020-12-15 09:00:00,78,78,105,67,48,15,1493,25,50,52,159,5,14,4,8
159,15157,2020-12-15 09:00:00,92,84,117,92,68,13,1278,27,53,14,40,6,17,9,17
160,15160,2020-12-15 09:00:00,74,74,97,60,43,20,1914,22,44,12,36,4,11,4,7
161,15161,2020-12-15 09:00:00,77,72,94,77,56,20,1955,26,51,12,35,5,16,5,10
162,15162,2020-12-15 09:00:00,120,100,149,120,91,20,1910,24,48,23,69,6,17,6,11
163,15163,2020-12-15 09:00:00,110,86,121,110,83,13,1215,24,48,25,73,5,16,6,11
164,15164,2020-12-15 09:00:00,122,84,117,122,92,13,1287,20,39,28,83,5,14,5,9
165,15165,2020-12-15 09:00:00,65,64,77,65,47,14,1364,26,51,33,98,6,17,4,8
166,15166,2020-12-15 09:00:00,68,68,85,68,49,10,971,19,38,20,59,9,28,9,17
167,15167,2020-12-15 09:00:00,90,90,130,69,50,11,1069,24,47,15,44,2,5,2,4
168,15169,2020-12-15 09:00:00,62,62,74,58,41,5,440,19,37,4,12,6,19,4,8
169,16500,2020-12-15 09:00:00,82,82,114,78,57,13,1295,27,54,11,31,3,9,3,6
170,16503,2020-12-15 09:00:00,68,67,83,68,49,18,1709,35,69,9,27,3,9,3,6
171,16504,2020-12-15 09:00:00,56,56,61,52,36,11,1067,22,43,5,14,8,24,5,10
172,17700,2020-12-15 09:00:00,69,69,87,45,31,8,712,19,37,3,9,12,37,12,24
173,18020,2020-12-15 09:00:00,102,102,154,68,49,10,923,22,44,16,48,6,19,4,8
174,18821,2020-12-15 09:00:00,71,71,92,60,43,7,634,19,38,15,45,9,27,5,9
175,18966,2020-12-15 09:00:00,70,70,90,67,48,,,,,11,32,6,19,4,7
