,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
94,15083,2020-12-22 03:00:00,145,99,148,145,111,10,903,25,50,7,19,14,43,18,35
95,15084,2020-12-22 03:00:00,105,80,109,105,79,7,610,10,20,6,16,25,77,31,61
96,15085,2020-12-22 03:00:00,105,85,119,105,79,13,1219,14,27,7,19,21,67,26,52
97,15086,2020-12-22 03:00:00,110,80,110,110,83,13,1201,13,26,6,17,22,70,25,49
98,15087,2020-12-22 03:00:00,113,80,110,113,85,9,857,12,24,6,16,22,69,24,48
99,15088,2020-12-22 03:00:00,120,82,113,120,91,14,1366,10,19,4,12,21,67,23,45
100,15089,2020-12-22 03:00:00,112,82,114,112,84,16,1551,17,34,7,20,20,64,28,56
101,15090,2020-12-22 03:00:00,109,90,129,109,82,7,672,16,31,5,15,21,66,26,52
102,15091,2020-12-22 03:00:00,118,88,125,118,89,5,426,13,25,7,20,23,71,30,60
103,15095,2020-12-22 03:00:00,127,84,118,127,96,12,1118,14,27,6,18,21,66,27,54
104,15096,2020-12-22 03:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 03:00:00,117,89,128,117,88,9,846,15,29,6,18,20,63,26,51
106,15098,2020-12-22 03:00:00,112,86,122,112,84,42,4143,15,30,6,17,17,54,18,35
107,15099,2020-12-22 03:00:00,120,89,127,120,91,9,879,46,92,6,18,5,16,7,13
108,15100,2020-12-22 03:00:00,123,87,124,123,93,11,1024,10,19,6,18,26,82,33,66
109,15101,2020-12-22 03:00:00,124,91,132,124,94,11,1016,15,29,6,16,26,81,30,60
110,15102,2020-12-22 03:00:00,137,94,137,137,104,11,1012,17,34,9,26,20,64,24,47
111,15103,2020-12-22 03:00:00,129,89,128,129,98,9,870,14,27,8,22,21,66,21,42
112,15104,2020-12-22 03:00:00,175,121,192,175,132,25,2464,41,81,30,89,3,8,3,6
113,15105,2020-12-22 03:00:00,123,85,119,123,93,11,1068,11,21,5,13,24,74,28,55
114,15106,2020-12-22 03:00:00,132,96,142,132,100,13,1233,37,74,12,36,6,18,5,10
115,15107,2020-12-22 03:00:00,133,91,132,133,101,10,912,19,38,6,18,20,61,17,34
116,15108,2020-12-22 03:00:00,143,98,146,143,109,13,1246,37,73,8,24,6,18,10,19
117,15109,2020-12-22 03:00:00,145,96,142,145,111,7,622,20,39,5,14,17,54,23,46
118,15110,2020-12-22 03:00:00,125,93,135,125,95,6,534,14,28,5,14,20,61,30,60
119,15111,2020-12-22 03:00:00,156,109,167,156,119,6,558,19,38,7,19,11,33,14,27
120,15112,2020-12-22 03:00:00,114,90,130,114,86,7,621,15,30,4,12,17,53,26,52
121,15113,2020-12-22 03:00:00,143,104,158,143,109,8,727,17,33,10,28,13,40,20,40
122,15114,2020-12-22 03:00:00,162,107,164,162,123,8,783,20,39,7,19,15,46,17,34
123,15115,2020-12-22 03:00:00,145,92,134,145,111,6,582,23,46,5,14,12,36,16,31
124,15116,2020-12-22 03:00:00,133,90,129,133,101,8,735,19,37,5,15,12,37,14,27
125,15117,2020-12-22 03:00:00,139,101,152,139,106,14,1386,40,79,6,17,3,8,13,26
126,15118,2020-12-22 03:00:00,158,99,148,158,120,13,1208,19,38,8,22,17,54,17,33
127,15119,2020-12-22 03:00:00,114,90,130,114,86,12,1176,25,50,8,24,9,27,7,14
128,15120,2020-12-22 03:00:00,109,85,119,109,82,10,949,16,31,6,16,16,49,15,30
129,15121,2020-12-22 03:00:00,139,96,141,139,106,11,1014,18,35,7,20,15,47,15,30
130,15122,2020-12-22 03:00:00,149,95,139,149,114,11,1039,33,65,10,28,12,38,28,56
131,15129,2020-12-22 03:00:00,102,79,107,102,76,11,1042,24,47,5,15,11,35,14,27
132,15130,2020-12-22 03:00:00,129,87,124,129,98,11,1026,20,40,6,18,19,60,29,57
133,15131,2020-12-22 03:00:00,134,92,134,134,102,13,1241,33,65,6,16,3,7,3,6
134,15132,2020-12-22 03:00:00,134,89,127,134,102,11,1057,13,26,7,21,22,68,31,62
135,15133,2020-12-22 03:00:00,99,75,100,99,74,9,889,13,25,6,18,18,57,19,37
136,15134,2020-12-22 03:00:00,99,76,101,99,74,12,1132,12,24,5,14,13,40,22,44
137,15135,2020-12-22 03:00:00,115,89,127,115,87,11,1076,26,52,6,16,8,23,6,12
138,15136,2020-12-22 03:00:00,137,89,128,137,104,11,1040,23,45,7,20,15,47,14,27
139,15137,2020-12-22 03:00:00,186,112,174,186,140,22,2198,31,61,8,24,2,6,3,6
140,15138,2020-12-22 03:00:00,158,110,170,158,120,39,3888,38,75,10,28,5,15,5,9
141,15139,2020-12-22 03:00:00,104,104,158,25,17,14,1363,33,66,8,24,5,15,5,9
142,15140,2020-12-22 03:00:00,182,124,197,182,137,14,1322,31,61,12,34,9,27,8,15
143,15141,2020-12-22 03:00:00,183,118,186,183,138,13,1232,35,69,10,28,5,15,7,13
144,15142,2020-12-22 03:00:00,135,95,139,135,103,9,854,20,40,7,21,17,52,28,56
145,15143,2020-12-22 03:00:00,144,97,143,144,110,9,896,23,46,10,28,12,37,23,46
146,15144,2020-12-22 03:00:00,201,120,190,201,151,12,1191,36,71,21,62,4,10,6,11
147,15145,2020-12-22 03:00:00,180,116,182,180,136,16,1565,38,75,9,25,2,4,4,7
148,15146,2020-12-22 03:00:00,159,106,162,159,121,17,1692,44,87,15,43,1,3,2,4
149,15147,2020-12-22 03:00:00,168,109,167,168,127,14,1320,39,78,12,34,2,4,2,4
150,15148,2020-12-22 03:00:00,132,101,151,132,100,13,1277,49,98,16,48,3,8,4,8
151,15149,2020-12-22 03:00:00,169,106,162,169,128,14,1370,44,88,10,30,3,7,4,7
152,15150,2020-12-22 03:00:00,140,98,145,140,107,13,1295,42,83,13,37,2,5,4,8
153,15151,2020-12-22 03:00:00,127,102,154,127,96,25,2402,39,77,13,37,2,5,3,6
154,15152,2020-12-22 03:00:00,178,122,193,178,134,17,1648,41,81,8,24,2,6,5,9
155,15153,2020-12-22 03:00:00,143,101,152,143,109,11,1015,37,73,12,36,2,6,4,8
156,15154,2020-12-22 03:00:00,139,111,171,139,106,12,1160,48,95,18,54,3,8,5,10
157,15155,2020-12-22 03:00:00,150,114,178,150,115,15,1426,37,74,31,92,3,8,6,12
158,15156,2020-12-22 03:00:00,158,117,183,158,120,15,1499,43,86,20,58,2,5,7,13
159,15157,2020-12-22 03:00:00,152,115,179,152,116,22,2151,41,82,19,56,4,11,5,10
160,15160,2020-12-22 03:00:00,133,106,161,133,101,26,2576,37,73,15,43,2,4,4,7
161,15161,2020-12-22 03:00:00,122,103,155,122,92,19,1887,42,84,15,43,3,8,6,11
162,15162,2020-12-22 03:00:00,145,110,170,145,111,14,1329,38,75,20,60,2,6,4,8
163,15163,2020-12-22 03:00:00,150,118,186,150,115,10,999,44,88,19,57,2,5,5,10
164,15164,2020-12-22 03:00:00,160,117,184,160,122,14,1302,32,63,18,52,3,9,6,12
165,15165,2020-12-22 03:00:00,159,108,166,159,121,13,1216,45,90,12,36,2,5,5,9
166,15166,2020-12-22 03:00:00,127,89,127,127,96,13,1240,16,32,10,29,22,68,20,40
167,15167,2020-12-22 03:00:00,120,95,140,120,91,12,1154,36,71,12,34,1,3,3,5
168,15169,2020-12-22 03:00:00,133,92,134,133,101,7,612,16,31,6,18,19,59,30,60
169,16500,2020-12-22 03:00:00,162,115,180,162,123,13,1281,42,83,11,33,2,5,3,5
170,16503,2020-12-22 03:00:00,134,85,120,134,102,15,1486,29,58,9,27,13,41,7,13
171,16504,2020-12-22 03:00:00,125,78,105,125,95,12,1136,13,26,6,17,24,74,22,44
172,17700,2020-12-22 03:00:00,113,85,119,113,85,5,476,4,7,4,12,28,89,37,74
173,18020,2020-12-22 03:00:00,108,86,121,108,81,12,1193,8,16,9,26,24,74,25,49
174,18821,2020-12-22 03:00:00,108,83,115,108,81,17,1630,17,33,13,39,18,55,22,43
175,18966,2020-12-22 03:00:00,117,83,116,117,88,11,1009,13,26,9,27,18,56,24,47
