,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
21,12114,2020-12-11 12:00:00,347,256,389,347,297,81,8090,,,,,10,31,6,12
22,12115,2020-12-11 12:00:00,285,181,311,285,235,25,2475,29,58,16,48,16,50,8,16
23,12116,2020-12-11 12:00:00,304,180,310,304,254,36,3533,34,68,16,46,12,37,6,11
24,12117,2020-12-11 12:00:00,233,133,215,233,183,18,1766,16,31,6,16,18,56,9,18
25,12118,2020-12-11 12:00:00,350,265,395,350,300,,,45,89,12,34,,,,
26,12119,2020-12-11 12:00:00,500,500,985,500,985,,,33,66,8,23,,,,
27,12120,2020-12-11 12:00:00,315,184,318,315,265,,,28,56,8,22,,,,
28,12151,2020-12-11 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-11 12:00:00,312,206,354,312,262,35,3411,37,73,11,32,8,25,6,12
30,12153,2020-12-11 12:00:00,312,230,371,312,262,27,2626,34,68,12,35,11,35,5,10
31,12154,2020-12-11 12:00:00,294,188,326,294,244,25,2418,39,78,17,51,7,22,4,7
32,12155,2020-12-11 12:00:00,298,226,368,298,248,25,2421,29,57,11,31,13,41,5,9
33,12492,2020-12-11 12:00:00,225,130,209,225,175,16,1536,28,55,6,17,4,10,3,6
34,12493,2020-12-11 12:00:00,234,128,205,234,184,11,1010,22,44,4,12,20,62,15,29
35,12494,2020-12-11 12:00:00,288,174,298,288,238,24,2322,23,46,11,33,11,33,9,17
36,12495,2020-12-11 12:00:00,238,143,235,238,188,13,1272,20,40,4,11,17,52,12,23
37,12572,2020-12-11 12:00:00,234,142,233,234,184,14,1303,28,56,4,12,17,53,12,24
38,12573,2020-12-11 12:00:00,236,146,242,236,186,18,1790,32,63,5,14,15,48,12,23
39,12574,2020-12-11 12:00:00,283,164,278,283,233,21,2015,39,78,7,20,7,20,6,12
40,12575,2020-12-11 12:00:00,266,156,261,266,216,23,2206,34,68,6,16,7,20,3,6
41,12576,2020-12-11 12:00:00,217,119,188,217,167,17,1662,25,49,8,24,4,12,3,5
42,12577,2020-12-11 12:00:00,203,110,170,203,153,20,1976,21,41,3,8,4,10,2,4
43,12578,2020-12-11 12:00:00,236,139,228,236,186,25,2433,29,58,5,14,6,17,3,5
44,12579,2020-12-11 12:00:00,233,144,237,233,183,26,2525,27,53,5,14,8,25,7,13
45,12672,2020-12-11 12:00:00,250,147,243,250,200,16,1540,25,50,3,9,6,18,6,11
46,12792,2020-12-11 12:00:00,227,144,237,227,177,16,1567,30,59,4,10,5,14,5,10
47,13271,2020-12-11 12:00:00,223,125,200,223,173,11,1100,12,24,6,16,,,8,16
48,13272,2020-12-11 12:00:00,277,180,310,277,227,36,3510,24,48,8,24,11,35,5,9
49,13273,2020-12-11 12:00:00,288,158,266,288,238,20,1982,29,57,,,13,39,6,11
50,13274,2020-12-11 12:00:00,287,183,316,287,237,46,4591,40,80,11,32,8,25,5,10
51,13275,2020-12-11 12:00:00,256,165,280,256,206,12,1163,26,52,10,29,9,27,5,9
52,13276,2020-12-11 12:00:00,260,157,264,260,210,19,1810,26,51,7,20,11,33,7,13
53,13277,2020-12-11 12:00:00,267,136,222,267,217,14,1364,15,30,,,20,61,7,13
54,13278,2020-12-11 12:00:00,258,150,249,258,208,26,2584,26,52,7,20,11,34,6,12
55,15040,2020-12-11 12:00:00,245,141,232,245,195,16,1576,25,50,,,17,52,10,20
56,15041,2020-12-11 12:00:00,219,135,219,219,169,15,1420,31,61,7,19,19,59,15,29
57,15042,2020-12-11 12:00:00,241,147,243,241,191,12,1163,24,48,6,16,18,56,10,20
58,15043,2020-12-11 12:00:00,258,147,244,258,208,15,1422,24,48,6,16,20,63,13,26
59,15044,2020-12-11 12:00:00,245,152,254,245,195,15,1436,32,64,5,13,11,34,8,15
60,15045,2020-12-11 12:00:00,243,141,232,243,193,13,1231,23,46,6,17,20,62,14,27
61,15046,2020-12-11 12:00:00,18,,,,,13,1216,,,,,18,57,9,18
62,15047,2020-12-11 12:00:00,239,141,232,239,189,12,1187,25,50,5,14,18,56,11,22
63,15048,2020-12-11 12:00:00,241,137,223,241,191,12,1131,27,53,6,16,19,59,12,24
64,15049,2020-12-11 12:00:00,207,135,219,207,157,10,911,32,64,7,20,20,64,14,27
65,15050,2020-12-11 12:00:00,241,143,236,241,191,12,1148,26,52,7,19,19,60,14,28
66,15055,2020-12-11 12:00:00,189,116,181,189,142,13,1263,13,26,9,26,19,59,11,22
67,15056,2020-12-11 12:00:00,156,104,158,156,119,35,3420,5,10,9,27,29,90,16,31
68,15057,2020-12-11 12:00:00,217,130,210,217,167,11,1075,16,31,9,26,25,79,13,25
69,15058,2020-12-11 12:00:00,244,157,263,244,194,11,1046,26,52,6,17,21,65,16,31
70,15059,2020-12-11 12:00:00,255,155,260,255,205,15,1405,26,52,8,24,21,65,14,27
71,15060,2020-12-11 12:00:00,233,145,239,233,183,13,1280,22,44,5,15,18,57,10,20
72,15061,2020-12-11 12:00:00,246,139,227,246,196,12,1124,25,50,6,17,19,58,11,21
73,15062,2020-12-11 12:00:00,245,144,238,245,195,16,1532,28,55,6,17,18,55,10,20
74,15063,2020-12-11 12:00:00,242,147,244,242,192,10,946,23,46,6,16,18,56,12,23
75,15064,2020-12-11 12:00:00,238,146,242,238,188,12,1194,24,47,5,14,17,52,9,18
76,15065,2020-12-11 12:00:00,242,148,245,242,192,15,1412,18,35,7,21,18,57,8,16
77,15066,2020-12-11 12:00:00,258,140,229,258,208,9,876,23,46,5,15,20,64,19,37
78,15067,2020-12-11 12:00:00,19,,,,,15,1415,,,7,21,19,60,9,17
79,15068,2020-12-11 12:00:00,247,139,228,247,197,15,1434,22,44,7,21,15,46,10,19
80,15069,2020-12-11 12:00:00,236,143,236,236,186,13,1233,15,30,6,18,24,74,14,27
81,15070,2020-12-11 12:00:00,227,134,217,227,177,16,1598,25,50,8,23,11,35,9,18
82,15071,2020-12-11 12:00:00,247,148,246,247,197,16,1571,27,53,7,19,8,24,7,13
83,15072,2020-12-11 12:00:00,233,147,244,233,183,13,1243,25,50,6,17,17,53,9,17
84,15073,2020-12-11 12:00:00,218,152,253,218,168,13,1268,31,61,6,16,13,41,8,15
85,15074,2020-12-11 12:00:00,257,153,256,257,207,12,1190,21,42,6,17,18,55,10,20
86,15075,2020-12-11 12:00:00,247,144,237,247,197,13,1253,32,64,6,16,14,44,8,16
87,15076,2020-12-11 12:00:00,231,139,228,231,181,12,1168,27,53,6,16,16,50,9,18
88,15077,2020-12-11 12:00:00,239,138,226,239,189,13,1234,26,52,8,22,18,55,11,21
89,15078,2020-12-11 12:00:00,236,149,248,236,186,12,1147,32,64,7,20,16,49,10,20
90,15079,2020-12-11 12:00:00,255,152,253,255,205,17,1698,29,58,6,18,7,22,5,10
91,15080,2020-12-11 12:00:00,251,156,262,251,201,14,1395,29,58,6,18,10,31,5,9
92,15081,2020-12-11 12:00:00,230,140,229,230,180,17,1628,29,58,10,29,4,12,4,7
93,15082,2020-12-11 12:00:00,245,153,256,245,195,16,1538,26,52,6,17,10,30,6,12
94,15083,2020-12-11 12:00:00,257,159,267,257,207,17,1698,27,53,1,3,5,14,4,8
95,15084,2020-12-11 12:00:00,210,138,225,210,160,5,472,27,53,6,16,20,61,12,24
96,15085,2020-12-11 12:00:00,206,134,218,206,156,13,1260,24,48,7,20,16,49,10,19
97,15086,2020-12-11 12:00:00,218,130,210,218,168,14,1322,26,52,6,16,16,51,11,21
98,15087,2020-12-11 12:00:00,222,134,218,222,172,13,1277,22,44,8,22,16,50,10,19
99,15088,2020-12-11 12:00:00,223,135,219,223,173,33,3285,26,51,4,12,13,39,6,12
100,15089,2020-12-11 12:00:00,225,131,211,225,175,24,2341,32,64,6,18,13,40,10,20
101,15090,2020-12-11 12:00:00,226,150,249,226,176,,,,,,,,,6,12
102,15091,2020-12-11 12:00:00,240,152,254,240,190,14,1303,25,49,7,19,14,44,10,19
103,15095,2020-12-11 12:00:00,228,134,217,228,178,14,1317,30,60,6,16,16,50,11,21
104,15096,2020-12-11 12:00:00,231,150,249,231,181,11,1096,28,55,6,18,15,47,7,13
105,15097,2020-12-11 12:00:00,31,,,,,13,1209,31,61,8,22,13,39,7,14
106,15098,2020-12-11 12:00:00,186,118,186,186,140,14,1383,24,47,6,16,11,33,6,11
107,15099,2020-12-11 12:00:00,245,139,228,245,195,12,1158,31,62,8,23,5,15,7,13
108,15100,2020-12-11 12:00:00,247,147,243,247,197,17,1645,26,51,7,20,17,53,11,22
109,15101,2020-12-11 12:00:00,251,155,260,251,201,18,1768,35,70,7,19,12,38,8,16
110,15102,2020-12-11 12:00:00,254,165,279,254,204,17,1630,35,70,9,26,10,30,7,14
111,15103,2020-12-11 12:00:00,248,164,277,248,198,17,1626,33,65,7,21,9,27,6,11
112,15104,2020-12-11 12:00:00,236,151,251,236,186,16,1538,25,50,6,17,14,44,6,12
113,15105,2020-12-11 12:00:00,246,152,253,246,196,21,2066,,,5,15,9,27,7,13
114,15106,2020-12-11 12:00:00,253,162,274,253,203,20,1928,41,81,8,24,5,16,4,8
115,15107,2020-12-11 12:00:00,253,162,274,253,203,17,1656,35,70,9,27,11,33,6,11
116,15108,2020-12-11 12:00:00,284,172,293,284,234,18,1799,30,59,10,29,10,30,6,11
117,15109,2020-12-11 12:00:00,273,175,300,273,223,12,1133,27,53,4,10,5,14,5,9
118,15110,2020-12-11 12:00:00,244,148,246,244,194,6,561,13,25,5,15,22,69,15,29
119,15111,2020-12-11 12:00:00,235,142,234,235,185,10,998,25,49,4,11,4,11,4,7
120,15112,2020-12-11 12:00:00,211,145,239,211,161,16,1505,24,47,5,13,4,11,5,9
121,15113,2020-12-11 12:00:00,230,153,255,230,180,7,608,17,34,7,21,20,62,11,21
122,15114,2020-12-11 12:00:00,261,153,255,261,211,9,863,12,24,6,18,23,73,17,33
123,15115,2020-12-11 12:00:00,237,142,233,237,187,7,644,11,22,4,12,22,70,10,20
124,15116,2020-12-11 12:00:00,236,142,233,236,186,7,666,18,35,8,22,19,58,9,17
125,15117,2020-12-11 12:00:00,277,167,283,277,227,,,,,7,20,,,6,12
126,15118,2020-12-11 12:00:00,280,168,286,280,230,,,,,8,23,,,5,9
127,15119,2020-12-11 12:00:00,244,157,263,244,194,14,1386,18,36,8,22,15,45,9,17
128,15120,2020-12-11 12:00:00,215,133,215,215,165,19,1875,19,38,7,20,18,57,11,22
129,15121,2020-12-11 12:00:00,288,166,281,288,238,25,2471,23,46,9,25,16,49,8,16
130,15122,2020-12-11 12:00:00,286,188,325,286,236,20,1969,18,35,10,29,19,60,12,24
131,15129,2020-12-11 12:00:00,230,153,256,230,180,17,1612,20,40,7,20,17,53,9,17
132,15130,2020-12-11 12:00:00,283,175,299,283,233,21,2072,23,45,7,19,19,58,11,21
133,15131,2020-12-11 12:00:00,257,161,271,257,207,12,1168,21,42,9,26,15,46,7,13
134,15132,2020-12-11 12:00:00,257,151,251,257,207,18,1710,18,36,7,20,21,67,16,32
135,15133,2020-12-11 12:00:00,219,142,233,219,169,15,1486,20,40,10,28,16,49,11,22
136,15134,2020-12-11 12:00:00,209,112,174,209,159,13,1277,12,24,6,18,25,78,17,33
137,15135,2020-12-11 12:00:00,233,151,252,233,183,16,1506,23,45,8,22,15,46,8,15
138,15136,2020-12-11 12:00:00,308,187,324,308,258,24,2386,24,47,7,20,14,44,8,16
139,15137,2020-12-11 12:00:00,282,185,320,282,232,18,1800,29,58,6,18,7,22,5,10
140,15138,2020-12-11 12:00:00,251,166,282,251,201,18,1796,36,71,7,20,7,21,5,10
141,15139,2020-12-11 12:00:00,281,170,289,281,231,20,1951,19,38,8,24,16,50,8,15
142,15140,2020-12-11 12:00:00,239,139,227,239,189,21,2040,21,42,6,16,7,22,3,6
143,15141,2020-12-11 12:00:00,204,115,179,204,154,14,1338,18,36,3,7,11,35,4,8
144,15142,2020-12-11 12:00:00,12,,,,,12,1185,,,,,8,24,5,9
145,15143,2020-12-11 12:00:00,180,128,206,180,136,17,1697,19,37,10,28,10,32,6,12
146,15144,2020-12-11 12:00:00,17,,,,,12,1120,17,34,9,26,,,10,19
147,15145,2020-12-11 12:00:00,270,167,283,270,220,17,1602,24,47,4,10,15,46,14,28
148,15146,2020-12-11 12:00:00,4,,,,,,,,,4,12,3,8,3,5
149,15147,2020-12-11 12:00:00,244,150,249,244,194,24,2343,35,70,6,16,3,7,3,5
150,15148,2020-12-11 12:00:00,186,123,196,186,140,13,1299,27,54,2,6,4,12,6,11
151,15149,2020-12-11 12:00:00,264,153,255,264,214,27,2620,24,48,5,13,5,14,5,9
152,15150,2020-12-11 12:00:00,199,107,163,199,149,19,1854,25,49,3,8,4,10,5,9
153,15151,2020-12-11 12:00:00,214,140,230,214,164,13,1228,33,66,5,14,5,13,5,9
154,15152,2020-12-11 12:00:00,150,100,149,150,115,21,2071,31,62,2,6,5,13,5,9
155,15153,2020-12-11 12:00:00,160,123,196,160,122,17,1627,29,58,9,25,6,19,8,15
156,15154,2020-12-11 12:00:00,110,90,129,110,83,18,1788,27,54,8,23,6,19,6,12
157,15155,2020-12-11 12:00:00,110,85,119,110,83,16,1558,25,49,10,30,5,16,5,10
158,15156,2020-12-11 12:00:00,89,80,110,89,66,18,1749,25,49,10,28,5,14,5,9
159,15157,2020-12-11 12:00:00,108,93,135,108,81,19,1889,27,54,7,21,8,23,10,19
160,15160,2020-12-11 12:00:00,155,109,168,155,118,20,1904,,,,,4,12,4,8
161,15161,2020-12-11 12:00:00,201,122,193,201,151,24,2392,36,71,6,16,5,13,6,11
162,15162,2020-12-11 12:00:00,137,96,142,137,104,17,1665,25,49,14,40,4,12,4,8
163,15163,2020-12-11 12:00:00,100,100,149,98,73,14,1339,19,38,5,14,7,20,8,15
164,15164,2020-12-11 12:00:00,123,103,156,123,93,13,1229,18,35,5,14,6,18,5,10
165,15165,2020-12-11 12:00:00,95,84,117,95,71,15,1464,23,46,2,5,7,20,5,10
166,15166,2020-12-11 12:00:00,273,162,273,273,223,18,1776,24,48,10,28,14,43,10,19
167,15167,2020-12-11 12:00:00,210,138,225,210,160,15,1410,30,60,6,17,7,20,3,6
168,15169,2020-12-11 12:00:00,239,145,240,239,189,12,1122,22,44,4,11,10,32,9,17
169,16500,2020-12-11 12:00:00,281,174,297,281,231,23,2202,30,59,6,17,5,13,4,8
170,16503,2020-12-11 12:00:00,256,157,263,256,206,17,1657,34,68,7,21,10,32,6,11
171,16504,2020-12-11 12:00:00,256,149,248,256,206,17,1655,36,71,6,17,8,24,4,7
172,17700,2020-12-11 12:00:00,233,140,229,233,183,12,1129,33,66,3,9,14,42,9,17
173,18020,2020-12-11 12:00:00,250,164,277,250,200,17,1690,35,70,3,9,9,27,5,9
174,18821,2020-12-11 12:00:00,24,,,,,11,1072,24,48,8,24,9,28,5,10
175,18966,2020-12-11 12:00:00,235,140,229,235,185,12,1197,23,46,9,25,12,38,7,13
