,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-11-14 03:00:00,215,134,217,215,165,10,903,28,55,2,6,14,42,22,44
33,12492,2020-11-14 03:00:00,118,109,167,118,89,16,1505,37,74,4,10,2,4,6,11
34,12493,2020-11-14 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-14 03:00:00,127,107,164,127,96,19,1876,26,51,2,6,4,11,13,25
36,12495,2020-11-14 03:00:00,152,123,196,152,116,16,1568,45,90,2,6,2,5,15,29
37,12572,2020-11-14 03:00:00,160,99,148,160,122,10,955,25,49,3,8,22,68,12,24
38,12573,2020-11-14 03:00:00,166,112,173,166,126,10,949,19,38,4,11,31,97,40,79
39,12574,2020-11-14 03:00:00,89,86,122,89,66,13,1274,27,54,16,47,2,4,9,18
40,12575,2020-11-14 03:00:00,91,91,132,90,67,16,1565,34,67,15,45,2,6,11,21
41,12576,2020-11-14 03:00:00,58,58,66,43,30,8,768,32,63,5,15,5,13,14,28
42,12577,2020-11-14 03:00:00,50,50,50,40,28,7,667,25,50,2,6,3,9,13,26
43,12578,2020-11-14 03:00:00,209,141,231,209,159,38,3787,30,60,7,21,15,46,23,45
44,12579,2020-11-14 03:00:00,185,149,248,185,139,22,2105,35,70,9,26,14,44,27,54
45,12672,2020-11-14 03:00:00,145,107,164,145,111,7,625,22,44,3,7,19,60,18,35
46,12792,2020-11-14 03:00:00,169,148,245,169,128,14,1331,43,85,4,12,2,5,3,6
47,13271,2020-11-14 03:00:00,173,105,159,173,131,11,1096,7,14,3,7,7,21,15,30
48,13272,2020-11-14 03:00:00,208,136,221,208,158,13,1257,35,69,2,4,1,2,10,20
49,13273,2020-11-14 03:00:00,188,131,212,188,141,11,1007,26,51,1,1,2,6,12,24
50,13274,2020-11-14 03:00:00,199,144,238,199,149,10,914,23,45,2,5,2,6,5,9
51,13275,2020-11-14 03:00:00,209,139,228,209,159,13,1221,35,69,4,10,2,4,11,21
52,13276,2020-11-14 03:00:00,155,130,209,155,118,13,1273,15,30,4,11,19,60,39,78
53,13277,2020-11-14 03:00:00,144,97,144,144,110,10,937,25,50,2,5,2,6,12,24
54,13278,2020-11-14 03:00:00,140,114,178,140,107,9,866,30,59,3,7,6,17,9,18
55,15040,2020-11-14 03:00:00,170,138,226,170,129,19,1859,42,84,5,13,2,5,4,8
56,15041,2020-11-14 03:00:00,156,92,134,156,119,15,1471,50,100,4,10,2,4,13,26
57,15042,2020-11-14 03:00:00,166,138,226,166,126,15,1470,43,86,4,10,1,2,4,7
58,15043,2020-11-14 03:00:00,201,140,230,201,151,20,1901,48,95,3,9,3,8,6,12
59,15044,2020-11-14 03:00:00,192,120,190,192,144,11,1031,27,53,2,6,23,72,21,41
60,15045,2020-11-14 03:00:00,176,128,205,176,133,15,1446,38,76,5,14,2,5,5,9
61,15046,2020-11-14 03:00:00,143,129,208,143,109,14,1397,41,82,4,12,3,9,6,12
62,15047,2020-11-14 03:00:00,179,136,221,179,135,14,1386,46,91,4,12,2,6,6,11
63,15048,2020-11-14 03:00:00,188,130,210,188,141,13,1203,47,94,4,12,2,5,5,10
64,15049,2020-11-14 03:00:00,142,125,199,142,108,13,1227,28,55,5,14,25,78,16,31
65,15050,2020-11-14 03:00:00,193,126,201,193,145,14,1368,32,64,5,15,19,60,20,40
66,15055,2020-11-14 03:00:00,175,115,179,175,132,14,1354,18,35,3,9,27,84,37,74
67,15056,2020-11-14 03:00:00,145,103,156,145,111,11,1074,7,14,4,11,30,93,51,101
68,15057,2020-11-14 03:00:00,175,118,186,175,132,13,1267,13,25,4,10,23,72,37,74
69,15058,2020-11-14 03:00:00,180,130,209,180,136,14,1332,55,109,4,10,4,12,14,28
70,15059,2020-11-14 03:00:00,180,128,206,180,136,14,1388,48,95,4,10,4,10,9,18
71,15060,2020-11-14 03:00:00,138,124,198,138,105,15,1401,46,91,2,6,3,8,9,18
72,15061,2020-11-14 03:00:00,159,128,206,159,121,15,1428,49,97,3,8,1,3,4,8
73,15062,2020-11-14 03:00:00,169,127,204,169,128,13,1253,47,93,4,10,2,4,5,10
74,15063,2020-11-14 03:00:00,144,144,237,144,110,13,1235,47,93,4,12,3,8,7,13
75,15064,2020-11-14 03:00:00,160,141,231,160,122,13,1220,46,92,4,12,2,5,4,8
76,15065,2020-11-14 03:00:00,192,123,196,192,144,19,1843,41,82,4,10,1,3,12,24
77,15066,2020-11-14 03:00:00,219,132,213,219,169,10,975,11,22,5,15,35,109,46,92
78,15067,2020-11-14 03:00:00,204,127,204,204,154,16,1505,25,50,6,17,23,71,30,59
79,15068,2020-11-14 03:00:00,238,159,267,238,188,18,1750,46,91,5,15,8,25,9,17
80,15069,2020-11-14 03:00:00,201,131,212,201,151,14,1380,13,26,6,16,32,102,47,94
81,15070,2020-11-14 03:00:00,213,134,218,213,163,16,1585,25,50,5,15,18,55,16,32
82,15071,2020-11-14 03:00:00,232,149,248,232,182,15,1484,36,72,3,9,8,23,6,11
83,15072,2020-11-14 03:00:00,166,127,204,166,126,18,1716,44,88,5,13,1,2,4,8
84,15073,2020-11-14 03:00:00,138,123,195,138,105,14,1371,48,96,5,13,1,3,4,7
85,15074,2020-11-14 03:00:00,178,140,229,178,134,18,1746,46,92,4,12,3,8,6,12
86,15075,2020-11-14 03:00:00,166,125,199,166,126,16,1522,44,88,4,10,1,2,2,4
87,15076,2020-11-14 03:00:00,159,120,190,159,121,16,1561,41,81,4,12,1,3,4,8
88,15077,2020-11-14 03:00:00,186,124,198,186,140,17,1658,41,81,4,10,3,8,5,10
89,15078,2020-11-14 03:00:00,158,127,203,158,120,17,1635,50,99,5,14,3,8,7,13
90,15079,2020-11-14 03:00:00,214,146,241,214,164,17,1675,54,108,6,17,2,6,8,15
91,15080,2020-11-14 03:00:00,176,132,213,176,133,20,1905,50,99,5,14,1,2,3,6
92,15081,2020-11-14 03:00:00,128,108,166,128,97,19,1854,40,79,4,12,2,4,6,12
93,15082,2020-11-14 03:00:00,175,130,210,175,132,18,1781,41,81,4,12,5,14,8,15
94,15083,2020-11-14 03:00:00,223,168,286,223,173,20,1978,49,97,5,14,2,5,6,11
95,15084,2020-11-14 03:00:00,129,129,208,114,86,6,563,51,102,5,13,3,7,6,11
96,15085,2020-11-14 03:00:00,130,130,209,128,97,18,1734,45,89,7,20,2,4,3,6
97,15086,2020-11-14 03:00:00,148,127,204,148,113,16,1536,47,93,5,13,2,5,4,7
98,15087,2020-11-14 03:00:00,148,133,215,148,113,15,1462,45,90,6,17,2,6,4,8
99,15088,2020-11-14 03:00:00,120,115,180,120,91,10,960,40,79,3,9,2,5,3,6
100,15089,2020-11-14 03:00:00,145,122,193,145,111,14,1331,48,96,4,11,2,5,3,6
101,15090,2020-11-14 03:00:00,139,135,220,139,106,15,1496,44,88,2,5,2,5,4,8
102,15091,2020-11-14 03:00:00,202,148,245,202,152,14,1326,39,78,6,16,2,5,3,6
103,15095,2020-11-14 03:00:00,138,123,195,138,105,13,1260,37,74,4,10,2,6,4,8
104,15096,2020-11-14 03:00:00,155,144,237,155,118,14,1301,36,72,5,14,1,2,3,5
105,15097,2020-11-14 03:00:00,133,118,186,133,101,17,1677,37,74,3,8,3,8,6,11
106,15098,2020-11-14 03:00:00,108,103,155,108,81,14,1346,39,77,5,15,2,4,4,7
107,15099,2020-11-14 03:00:00,91,91,132,87,64,15,1415,37,74,4,11,4,11,7,14
108,15100,2020-11-14 03:00:00,183,136,222,183,138,18,1742,44,88,4,12,2,4,5,10
109,15101,2020-11-14 03:00:00,182,145,240,182,137,18,1774,52,103,4,12,2,5,4,7
110,15102,2020-11-14 03:00:00,166,151,252,166,126,17,1643,41,82,4,11,2,6,3,6
111,15103,2020-11-14 03:00:00,170,142,234,170,129,18,1719,37,74,4,12,2,6,3,6
112,15104,2020-11-14 03:00:00,132,119,187,132,100,19,1876,37,73,4,11,2,5,4,7
113,15105,2020-11-14 03:00:00,193,119,188,193,145,17,1630,37,74,4,11,10,32,13,26
114,15106,2020-11-14 03:00:00,188,174,298,188,141,16,1542,42,83,5,13,2,6,3,6
115,15107,2020-11-14 03:00:00,159,150,250,159,121,18,1758,43,86,6,16,2,6,4,8
116,15108,2020-11-14 03:00:00,120,112,174,120,91,21,2019,35,70,4,12,2,5,6,11
117,15109,2020-11-14 03:00:00,217,163,275,217,167,10,907,55,110,5,13,2,6,8,15
118,15110,2020-11-14 03:00:00,169,122,194,169,128,7,613,11,22,5,14,25,77,45,90
119,15111,2020-11-14 03:00:00,201,132,214,201,151,8,757,19,38,5,14,18,55,15,30
120,15112,2020-11-14 03:00:00,309,309,427,169,128,7,658,13,26,5,14,22,70,35,69
121,15113,2020-11-14 03:00:00,169,132,214,169,128,8,776,15,30,6,18,19,59,23,45
122,15114,2020-11-14 03:00:00,170,136,222,170,129,10,924,12,23,3,9,24,74,37,74
123,15115,2020-11-14 03:00:00,172,114,178,172,130,7,646,16,31,3,8,24,74,33,66
124,15116,2020-11-14 03:00:00,133,112,173,133,101,4,380,20,40,3,9,22,70,19,38
125,15117,2020-11-14 03:00:00,156,129,208,156,119,20,1995,41,81,8,22,8,25,16,31
126,15118,2020-11-14 03:00:00,163,128,206,163,124,19,1872,44,88,5,15,3,7,7,13
127,15119,2020-11-14 03:00:00,128,108,166,128,97,20,1904,42,83,6,16,2,6,9,18
128,15120,2020-11-14 03:00:00,162,127,203,162,123,13,1264,16,32,4,12,24,74,29,58
129,15121,2020-11-14 03:00:00,225,149,247,225,175,22,2156,16,32,7,21,22,70,18,36
130,15122,2020-11-14 03:00:00,138,138,226,133,101,23,2205,39,78,6,17,1,3,5,10
131,15129,2020-11-14 03:00:00,109,109,167,105,79,15,1412,30,59,5,15,2,4,6,11
132,15130,2020-11-14 03:00:00,132,119,188,132,100,19,1820,29,57,6,18,17,52,9,18
133,15131,2020-11-14 03:00:00,112,112,174,97,72,16,1592,39,78,5,14,1,3,6,12
134,15132,2020-11-14 03:00:00,205,135,219,205,155,17,1615,31,62,5,13,14,44,41,82
135,15133,2020-11-14 03:00:00,176,134,218,176,133,18,1758,18,35,9,27,19,58,29,57
136,15134,2020-11-14 03:00:00,162,119,187,162,123,16,1597,17,33,2,6,13,39,24,48
137,15135,2020-11-14 03:00:00,106,106,162,97,72,15,1437,35,69,6,17,2,5,7,13
138,15136,2020-11-14 03:00:00,105,105,159,104,78,17,1654,35,69,7,19,2,6,8,16
139,15137,2020-11-14 03:00:00,84,84,118,80,59,17,1647,32,64,16,48,1,2,6,12
140,15138,2020-11-14 03:00:00,77,77,103,68,49,13,1242,30,60,21,62,1,2,7,14
141,15139,2020-11-14 03:00:00,144,119,187,144,110,16,1542,33,66,5,15,2,6,4,8
142,15140,2020-11-14 03:00:00,283,179,308,283,233,25,2478,45,89,12,34,6,17,7,14
143,15141,2020-11-14 03:00:00,247,166,282,247,197,13,1249,28,55,7,20,19,58,23,46
144,15142,2020-11-14 03:00:00,270,180,310,270,220,19,1868,33,66,5,14,3,7,17,34
145,15143,2020-11-14 03:00:00,266,186,322,266,216,14,1371,25,49,9,26,16,49,20,40
146,15144,2020-11-14 03:00:00,262,189,327,262,212,42,4172,49,98,24,72,3,9,6,12
147,15145,2020-11-14 03:00:00,256,178,306,256,206,17,1665,42,84,6,16,7,20,12,24
148,15146,2020-11-14 03:00:00,107,91,132,107,80,18,1743,31,62,7,20,2,4,8,15
149,15147,2020-11-14 03:00:00,94,83,116,94,70,18,1800,29,57,5,14,2,6,4,8
150,15148,2020-11-14 03:00:00,82,82,114,69,50,14,1326,34,67,10,29,2,5,10,20
151,15149,2020-11-14 03:00:00,75,73,95,75,55,17,1620,29,58,13,39,2,6,11,21
152,15150,2020-11-14 03:00:00,58,58,65,39,27,12,1162,29,57,12,36,2,4,13,25
153,15151,2020-11-14 03:00:00,62,62,74,49,34,13,1261,29,58,15,44,2,4,9,18
154,15152,2020-11-14 03:00:00,54,54,58,35,24,9,850,33,66,7,19,2,5,14,28
155,15153,2020-11-14 03:00:00,59,59,67,26,18,7,675,28,55,5,13,4,11,17,33
156,15154,2020-11-14 03:00:00,56,56,62,35,24,6,560,36,71,8,24,2,6,10,19
157,15155,2020-11-14 03:00:00,56,56,62,39,27,8,787,27,54,7,19,4,10,13,26
158,15156,2020-11-14 03:00:00,59,59,68,40,28,7,625,29,58,7,19,4,10,12,24
159,15157,2020-11-14 03:00:00,51,51,52,38,26,9,803,33,65,4,12,2,5,11,22
160,15160,2020-11-14 03:00:00,53,53,56,35,24,9,881,33,66,4,12,1,2,8,16
161,15161,2020-11-14 03:00:00,51,51,52,40,28,10,957,37,74,6,17,2,5,12,24
162,15162,2020-11-14 03:00:00,52,52,53,38,26,9,865,29,58,5,14,3,9,11,22
163,15163,2020-11-14 03:00:00,55,55,60,30,21,4,395,30,60,8,22,2,5,10,19
164,15164,2020-11-14 03:00:00,57,57,64,35,24,6,564,29,58,4,12,2,5,7,14
165,15165,2020-11-14 03:00:00,58,58,65,39,27,11,1054,29,57,4,12,2,6,12,24
166,15166,2020-11-14 03:00:00,198,130,209,198,148,17,1627,39,78,3,9,2,5,5,10
167,15167,2020-11-14 03:00:00,93,93,135,79,58,13,1290,41,81,3,9,3,7,6,12
168,15169,2020-11-14 03:00:00,192,132,213,192,144,9,812,12,23,5,15,28,88,29,58
169,16500,2020-11-14 03:00:00,110,100,150,110,83,21,2021,33,66,8,24,1,3,8,15
170,16503,2020-11-14 03:00:00,188,152,253,188,141,17,1657,50,100,5,13,2,4,3,5
171,16504,2020-11-14 03:00:00,201,148,246,201,151,15,1448,45,89,4,12,1,2,2,3
172,17700,2020-11-14 03:00:00,175,120,190,175,132,6,581,33,66,4,10,13,39,8,16
173,18020,2020-11-14 03:00:00,182,134,217,182,137,15,1491,41,81,4,12,2,5,3,6
174,18821,2020-11-14 03:00:00,138,122,193,138,105,13,1224,39,77,6,16,2,4,3,5
175,18966,2020-11-14 03:00:00,180,137,224,180,136,13,1289,38,76,4,11,1,2,2,4
