,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
162,15162,2020-11-01 11:00:00,156,116,182,156,119,10,927,17,34,3,8,19,58,10,20
163,15163,2020-11-01 11:00:00,119,73,95,119,90,,,10,20,1,3,17,54,10,20
164,15164,2020-11-01 11:00:00,153,90,129,153,117,4,385,10,20,6,18,19,58,10,19
165,15165,2020-11-01 11:00:00,124,102,154,124,94,8,720,10,19,2,6,20,64,14,27
166,15166,2020-11-01 11:00:00,152,122,194,152,116,16,1512,33,65,7,21,19,60,8,16
167,15167,2020-11-01 11:00:00,115,115,179,113,85,14,1317,35,70,3,9,17,53,6,12
168,15169,2020-11-01 11:00:00,188,138,226,188,141,9,823,28,55,6,17,16,51,7,14
169,16500,2020-11-01 11:00:00,183,126,201,183,138,14,1375,23,46,8,22,25,78,13,25
170,16503,2020-11-01 11:00:00,178,128,205,178,134,14,1378,35,70,6,17,14,43,6,11
171,16504,2020-11-01 11:00:00,180,120,190,180,136,14,1379,36,71,7,20,14,42,5,10
172,17700,2020-11-01 11:00:00,170,110,170,170,129,11,1098,25,49,6,16,25,78,15,30
173,18020,2020-11-01 11:00:00,188,141,231,188,141,13,1296,38,75,5,13,13,40,7,14
174,18821,2020-11-01 11:00:00,142,114,177,142,108,9,813,25,50,6,18,18,57,8,16
175,18966,2020-11-01 11:00:00,158,121,192,158,120,12,1135,30,59,5,15,15,45,6,11
