,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
32,12155,2020-11-26 19:00:00,93,71,92,93,69,9,879,27,54,1,3,,,11,22
33,12492,2020-11-26 19:00:00,52,52,53,28,19,5,464,19,38,6,16,8,25,10,20
34,12493,2020-11-26 19:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-26 19:00:00,62,62,73,48,33,6,522,14,27,7,19,9,28,9,18
36,12495,2020-11-26 19:00:00,60,60,69,45,31,7,644,11,22,3,7,1,3,4,7
37,12572,2020-11-26 19:00:00,64,64,77,39,27,6,539,32,64,5,15,4,12,8,15
38,12573,2020-11-26 19:00:00,67,63,76,67,48,9,809,27,54,3,9,7,20,6,12
39,12574,2020-11-26 19:00:00,39,39,39,19,13,6,545,12,24,6,17,10,31,21,41
40,12575,2020-11-26 19:00:00,49,49,49,28,19,5,447,14,28,5,13,12,36,24,47
41,12576,2020-11-26 19:00:00,41,41,41,23,16,6,501,21,41,5,14,5,15,17,34
42,12577,2020-11-26 19:00:00,38,38,38,26,18,5,462,13,26,2,5,9,28,18,36
43,12578,2020-11-26 19:00:00,175,124,198,175,132,19,1851,34,67,7,19,1,2,3,5
44,12579,2020-11-26 19:00:00,149,114,178,149,114,20,1974,34,68,9,25,4,10,6,12
45,12672,2020-11-26 19:00:00,64,64,78,48,33,8,785,29,58,3,9,1,2,2,4
46,12792,2020-11-26 19:00:00,65,65,80,38,26,7,656,29,58,8,22,3,9,5,10
47,13271,2020-11-26 19:00:00,72,54,57,72,52,5,448,11,21,4,11,12,36,17,33
48,13272,2020-11-26 19:00:00,105,79,107,105,79,8,743,25,50,2,5,2,6,12,23
49,13273,2020-11-26 19:00:00,54,54,58,30,21,5,406,13,25,2,5,10,29,21,41
50,13274,2020-11-26 19:00:00,63,63,75,46,32,4,384,16,32,1,2,10,31,18,36
51,13275,2020-11-26 19:00:00,94,77,104,94,70,4,379,21,42,5,14,6,17,16,31
52,13276,2020-11-26 19:00:00,112,85,120,112,84,7,645,25,49,4,11,5,13,9,18
53,13277,2020-11-26 19:00:00,90,62,74,90,67,5,491,21,41,2,5,6,19,7,13
54,13278,2020-11-26 19:00:00,82,69,88,82,60,5,482,19,37,2,4,5,16,14,27
55,15040,2020-11-26 19:00:00,68,68,86,62,44,11,1073,30,59,6,16,2,6,6,11
56,15041,2020-11-26 19:00:00,68,68,85,45,31,8,795,33,66,6,16,2,6,4,8
57,15042,2020-11-26 19:00:00,59,59,68,43,30,6,599,29,57,4,10,3,7,5,10
58,15043,2020-11-26 19:00:00,70,70,90,68,49,11,1044,31,62,6,16,4,11,7,14
59,15044,2020-11-26 19:00:00,66,66,81,36,25,7,651,30,60,4,10,2,6,5,10
60,15045,2020-11-26 19:00:00,53,53,55,45,31,7,640,28,56,5,14,2,5,5,9
61,15046,2020-11-26 19:00:00,56,56,62,28,19,7,620,27,54,4,11,4,10,8,15
62,15047,2020-11-26 19:00:00,63,63,76,46,32,6,589,29,58,6,16,3,8,6,11
63,15048,2020-11-26 19:00:00,62,62,74,43,30,7,622,32,63,5,15,3,7,5,10
64,15049,2020-11-26 19:00:00,62,62,74,54,38,9,881,38,75,6,18,2,6,4,7
65,15050,2020-11-26 19:00:00,62,62,74,42,29,10,908,33,66,6,16,4,12,6,11
66,15055,2020-11-26 19:00:00,97,81,111,97,72,5,430,45,90,7,19,5,16,10,19
67,15056,2020-11-26 19:00:00,110,77,103,110,83,12,1151,24,48,4,12,4,12,7,14
68,15057,2020-11-26 19:00:00,134,96,141,134,102,8,740,35,70,8,24,3,7,5,9
69,15058,2020-11-26 19:00:00,62,62,74,39,27,6,592,36,71,5,13,25,77,10,19
70,15059,2020-11-26 19:00:00,66,66,82,52,36,9,899,34,68,6,18,4,11,7,14
71,15060,2020-11-26 19:00:00,58,58,66,33,23,7,673,29,58,6,16,3,7,5,10
72,15061,2020-11-26 19:00:00,61,61,72,35,24,7,700,36,71,4,11,2,4,4,7
73,15062,2020-11-26 19:00:00,56,56,61,40,28,7,695,31,61,5,15,3,8,6,12
74,15063,2020-11-26 19:00:00,55,55,60,28,19,5,461,27,54,6,17,4,11,8,15
75,15064,2020-11-26 19:00:00,61,61,71,40,28,11,1014,32,64,5,15,3,8,6,12
76,15065,2020-11-26 19:00:00,80,78,106,80,59,12,1126,28,56,5,15,2,5,3,6
77,15066,2020-11-26 19:00:00,63,63,75,43,30,3,238,30,60,3,9,3,7,5,9
78,15067,2020-11-26 19:00:00,87,77,103,87,64,10,995,29,57,8,23,3,8,4,8
79,15068,2020-11-26 19:00:00,88,77,103,88,65,12,1119,34,67,9,27,2,6,5,10
80,15069,2020-11-26 19:00:00,83,80,110,83,61,11,1089,30,60,6,16,3,7,5,9
81,15070,2020-11-26 19:00:00,97,91,132,97,72,14,1380,32,64,9,27,2,5,3,6
82,15071,2020-11-26 19:00:00,87,81,112,87,64,13,1269,32,64,7,19,2,5,4,7
83,15072,2020-11-26 19:00:00,60,60,70,42,29,8,718,31,61,6,16,2,4,3,6
84,15073,2020-11-26 19:00:00,59,59,68,40,28,7,684,35,69,7,19,2,5,4,8
85,15074,2020-11-26 19:00:00,60,60,69,39,27,11,1056,30,59,6,17,3,9,6,11
86,15075,2020-11-26 19:00:00,56,56,62,40,28,8,706,33,66,6,16,2,4,3,6
87,15076,2020-11-26 19:00:00,59,59,68,38,26,7,648,29,57,6,18,2,5,3,6
88,15077,2020-11-26 19:00:00,54,54,57,36,25,9,870,29,58,6,16,3,8,6,12
89,15078,2020-11-26 19:00:00,56,56,62,30,21,6,597,34,68,6,17,4,11,8,15
90,15079,2020-11-26 19:00:00,74,74,97,69,50,10,993,28,56,7,19,2,5,4,8
91,15080,2020-11-26 19:00:00,68,68,86,68,49,10,928,30,59,10,28,2,4,4,7
92,15081,2020-11-26 19:00:00,61,61,71,50,35,11,1086,17,34,8,23,9,27,11,21
93,15082,2020-11-26 19:00:00,65,65,79,59,42,10,911,26,51,6,16,5,16,9,18
94,15083,2020-11-26 19:00:00,90,89,128,90,67,13,1211,28,56,11,32,2,5,4,7
95,15084,2020-11-26 19:00:00,59,59,67,40,28,7,625,34,67,6,18,4,10,8,15
96,15085,2020-11-26 19:00:00,63,62,73,63,45,10,924,27,54,8,24,2,5,4,8
97,15086,2020-11-26 19:00:00,56,56,62,54,38,12,1122,30,60,7,20,3,7,7,13
98,15087,2020-11-26 19:00:00,62,58,66,62,44,10,945,26,52,14,42,2,6,6,12
99,15088,2020-11-26 19:00:00,57,57,64,32,22,9,864,24,47,6,16,2,6,5,10
100,15089,2020-11-26 19:00:00,57,57,64,40,28,13,1281,30,59,7,20,4,10,6,12
101,15090,2020-11-26 19:00:00,59,59,68,35,24,5,455,30,60,4,11,3,8,6,12
102,15091,2020-11-26 19:00:00,61,61,71,43,30,8,704,27,54,6,17,3,9,7,13
103,15095,2020-11-26 19:00:00,58,58,65,50,35,11,1041,30,60,7,20,5,13,8,16
104,15096,2020-11-26 19:00:00,67,67,84,54,38,6,594,30,59,8,24,2,6,6,12
105,15097,2020-11-26 19:00:00,57,57,64,28,19,9,812,25,49,7,21,6,19,10,20
106,15098,2020-11-26 19:00:00,47,47,47,33,23,9,875,16,32,8,23,8,23,11,22
107,15099,2020-11-26 19:00:00,52,52,53,26,18,3,214,22,44,9,27,7,20,12,24
108,15100,2020-11-26 19:00:00,66,66,82,62,44,10,987,27,54,6,18,3,9,7,14
109,15101,2020-11-26 19:00:00,66,66,82,57,40,11,1025,34,68,7,20,3,7,7,13
110,15102,2020-11-26 19:00:00,64,64,78,53,37,10,967,30,59,6,18,3,8,7,14
111,15103,2020-11-26 19:00:00,57,57,63,49,34,9,883,25,50,8,22,5,13,10,19
112,15104,2020-11-26 19:00:00,55,55,60,42,29,12,1137,25,49,10,29,5,16,11,22
113,15105,2020-11-26 19:00:00,65,65,80,58,41,9,868,27,53,5,13,4,12,9,18
114,15106,2020-11-26 19:00:00,61,61,71,43,30,10,958,29,58,6,16,2,6,9,17
115,15107,2020-11-26 19:00:00,60,60,69,46,32,10,995,26,52,7,21,5,14,10,20
116,15108,2020-11-26 19:00:00,54,54,57,39,27,11,1015,21,42,8,24,7,20,17,33
117,15109,2020-11-26 19:00:00,70,70,90,49,34,4,325,31,61,6,16,2,6,4,8
118,15110,2020-11-26 19:00:00,205,143,236,205,155,14,1313,33,66,7,20,2,5,3,6
119,15111,2020-11-26 19:00:00,210,154,257,210,160,16,1542,31,62,10,29,2,5,4,7
120,15112,2020-11-26 19:00:00,186,151,252,186,140,18,1773,32,64,6,17,2,4,3,6
121,15113,2020-11-26 19:00:00,175,154,257,175,132,17,1602,27,53,8,23,3,7,4,8
122,15114,2020-11-26 19:00:00,185,144,238,185,139,18,1764,32,63,5,14,3,8,5,9
123,15115,2020-11-26 19:00:00,152,95,139,152,116,8,731,33,66,6,16,2,5,4,7
124,15116,2020-11-26 19:00:00,183,142,233,183,138,16,1582,35,70,7,19,16,49,18,36
125,15117,2020-11-26 19:00:00,72,68,86,72,52,9,823,26,52,6,16,6,19,14,28
126,15118,2020-11-26 19:00:00,67,67,83,60,43,9,862,23,45,5,15,6,17,10,19
127,15119,2020-11-26 19:00:00,56,56,62,32,22,7,643,16,32,4,12,8,25,9,17
128,15120,2020-11-26 19:00:00,67,64,77,67,48,7,641,21,42,4,10,5,14,8,15
129,15121,2020-11-26 19:00:00,73,68,86,73,53,9,879,26,51,6,16,5,14,8,15
130,15122,2020-11-26 19:00:00,60,60,69,60,43,10,965,21,41,9,27,6,19,15,30
131,15129,2020-11-26 19:00:00,56,56,62,32,22,9,810,22,43,4,10,5,16,12,24
132,15130,2020-11-26 19:00:00,72,72,93,69,50,10,919,30,60,6,18,3,8,13,26
133,15131,2020-11-26 19:00:00,57,57,64,32,22,8,758,23,46,8,24,4,11,8,16
134,15132,2020-11-26 19:00:00,77,71,92,77,56,8,786,18,36,4,10,7,21,12,24
135,15133,2020-11-26 19:00:00,74,74,97,64,46,6,545,24,47,7,20,3,8,5,10
136,15134,2020-11-26 19:00:00,97,70,89,97,72,8,735,26,51,4,11,5,14,6,12
137,15135,2020-11-26 19:00:00,53,53,55,38,26,11,1057,30,59,17,50,3,7,12,23
138,15136,2020-11-26 19:00:00,43,43,43,32,22,8,760,21,42,7,20,7,22,21,42
139,15137,2020-11-26 19:00:00,50,50,50,39,27,7,673,15,30,6,16,10,29,20,39
140,15138,2020-11-26 19:00:00,46,46,46,28,19,11,1059,16,31,4,10,10,30,22,43
141,15139,2020-11-26 19:00:00,55,55,59,38,26,11,1002,25,49,7,19,4,10,16,32
142,15140,2020-11-26 19:00:00,172,113,175,172,130,17,1601,33,66,10,28,1,3,3,6
143,15141,2020-11-26 19:00:00,160,111,172,160,122,25,2426,32,64,8,22,1,2,3,5
144,15142,2020-11-26 19:00:00,160,118,186,160,122,19,1822,34,67,8,22,2,4,3,6
145,15143,2020-11-26 19:00:00,147,109,167,147,112,16,1554,29,58,9,26,2,6,4,8
146,15144,2020-11-26 19:00:00,163,121,191,163,124,17,1621,32,64,10,28,3,9,6,11
147,15145,2020-11-26 19:00:00,166,116,181,166,126,20,1915,36,71,6,18,3,7,4,8
148,15146,2020-11-26 19:00:00,50,50,50,32,22,7,668,16,31,6,16,8,25,17,34
149,15147,2020-11-26 19:00:00,45,45,45,29,20,6,542,25,49,6,16,5,14,13,25
150,15148,2020-11-26 19:00:00,44,44,44,29,20,5,452,19,38,3,8,7,21,20,40
151,15149,2020-11-26 19:00:00,51,51,51,30,21,9,872,26,51,5,15,3,8,18,35
152,15150,2020-11-26 19:00:00,49,49,49,35,24,6,561,19,37,2,5,8,24,20,40
153,15151,2020-11-26 19:00:00,51,51,51,33,23,5,408,18,36,8,24,8,23,18,36
154,15152,2020-11-26 19:00:00,41,41,41,29,20,6,575,24,47,4,10,7,22,20,40
155,15153,2020-11-26 19:00:00,39,39,39,23,16,4,337,14,28,3,9,13,39,25,49
156,15154,2020-11-26 19:00:00,40,40,40,20,14,7,626,22,43,6,18,7,21,18,36
157,15155,2020-11-26 19:00:00,38,38,38,33,23,6,573,13,26,12,34,11,35,23,46
158,15156,2020-11-26 19:00:00,55,55,60,40,28,8,791,19,37,11,31,8,23,17,33
159,15157,2020-11-26 19:00:00,41,41,41,13,9,7,611,24,48,7,19,8,23,20,39
160,15160,2020-11-26 19:00:00,40,40,40,28,19,10,918,16,32,7,20,10,29,22,43
161,15161,2020-11-26 19:00:00,37,37,37,32,22,8,761,16,32,2,5,13,39,25,50
162,15162,2020-11-26 19:00:00,41,41,41,33,23,8,737,12,24,6,18,12,37,25,49
163,15163,2020-11-26 19:00:00,40,40,40,35,24,3,269,9,18,3,9,13,39,24,48
164,15164,2020-11-26 19:00:00,38,38,38,28,19,6,522,11,21,2,5,10,32,24,47
165,15165,2020-11-26 19:00:00,40,40,40,22,15,6,510,16,31,14,40,9,28,24,47
166,15166,2020-11-26 19:00:00,68,68,85,60,43,7,619,31,61,6,16,2,6,6,12
167,15167,2020-11-26 19:00:00,46,46,46,29,20,8,722,19,37,4,12,11,34,17,34
168,15169,2020-11-26 19:00:00,160,142,233,160,122,12,1124,34,67,6,16,2,6,4,8
169,16500,2020-11-26 19:00:00,51,51,52,33,23,9,864,19,37,6,18,8,25,19,37
170,16503,2020-11-26 19:00:00,60,60,70,50,35,9,868,29,58,6,16,2,5,9,17
171,16504,2020-11-26 19:00:00,62,62,73,52,36,11,1022,27,53,6,16,1,3,5,10
172,17700,2020-11-26 19:00:00,74,74,98,46,32,6,560,27,53,3,9,3,7,4,8
173,18020,2020-11-26 19:00:00,55,55,59,30,21,9,838,29,58,3,8,3,8,7,13
174,18821,2020-11-26 19:00:00,56,56,62,45,31,8,799,26,52,10,28,3,9,7,14
175,18966,2020-11-26 19:00:00,90,61,71,90,67,11,1054,25,49,10,29,2,5,5,9
