,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-11-03 01:00:00,75,75,100,32,22,5,430,36,71,4,11,1,2,11,22
44,12579,2020-11-03 01:00:00,69,69,88,20,14,8,776,34,67,4,10,3,9,14,27
45,12672,2020-11-03 01:00:00,72,72,94,25,17,7,602,27,54,2,5,2,4,4,8
46,12792,2020-11-03 01:00:00,87,87,124,22,15,7,680,31,62,5,14,2,5,4,8
47,13271,2020-11-03 01:00:00,47,47,47,3,2,4,378,9,18,2,6,8,23,14,27
48,13272,2020-11-03 01:00:00,67,67,83,33,23,6,535,20,40,1,2,1,1,4,8
49,13273,2020-11-03 01:00:00,67,67,83,43,30,5,475,14,27,1,2,1,3,6,11
50,13274,2020-11-03 01:00:00,83,83,115,29,20,4,400,24,47,2,6,1,2,6,12
51,13275,2020-11-03 01:00:00,75,75,100,33,23,4,303,19,38,3,7,2,5,6,12
52,13276,2020-11-03 01:00:00,56,56,61,,,3,272,11,22,,,14,42,18,36
53,13277,2020-11-03 01:00:00,53,53,55,8,5,6,544,28,55,7,20,4,11,3,6
54,13278,2020-11-03 01:00:00,58,58,65,6,4,4,377,17,34,3,8,6,17,11,21
55,15040,2020-11-03 01:00:00,64,64,77,36,25,17,1673,27,54,7,19,5,16,9,17
56,15041,2020-11-03 01:00:00,73,73,95,16,11,16,1523,20,40,8,22,12,36,13,26
57,15042,2020-11-03 01:00:00,66,66,81,23,16,14,1330,27,54,6,16,5,14,8,15
58,15043,2020-11-03 01:00:00,61,61,72,25,17,18,1781,26,52,7,20,6,19,12,24
59,15044,2020-11-03 01:00:00,89,89,127,36,25,12,1120,37,74,6,16,2,5,9,18
60,15045,2020-11-03 01:00:00,64,64,77,23,16,14,1337,33,65,6,18,4,12,9,18
61,15046,2020-11-03 01:00:00,66,66,81,16,11,13,1283,23,46,6,17,6,19,9,17
62,15047,2020-11-03 01:00:00,75,75,100,26,18,15,1430,30,60,8,23,5,16,10,20
63,15048,2020-11-03 01:00:00,62,62,74,28,19,12,1147,28,56,7,19,5,13,8,16
64,15049,2020-11-03 01:00:00,67,67,84,25,17,16,1555,22,43,6,18,11,34,14,28
65,15050,2020-11-03 01:00:00,65,65,79,26,18,16,1567,29,58,9,25,8,23,14,27
66,15055,2020-11-03 01:00:00,39,39,39,23,16,11,1071,13,26,4,10,9,26,15,30
67,15056,2020-11-03 01:00:00,55,55,59,52,36,6,567,10,19,3,9,5,14,12,23
68,15057,2020-11-03 01:00:00,47,47,47,19,13,20,1920,13,26,1,3,5,15,9,18
69,15058,2020-11-03 01:00:00,21,,,19,13,15,1417,21,41,8,24,13,39,13,25
70,15059,2020-11-03 01:00:00,62,62,74,20,14,16,1543,23,45,6,16,10,30,12,23
71,15060,2020-11-03 01:00:00,53,53,55,23,16,15,1447,21,42,6,18,10,31,11,22
72,15061,2020-11-03 01:00:00,60,60,69,25,17,15,1499,33,65,5,15,3,8,7,14
73,15062,2020-11-03 01:00:00,59,59,67,15,10,17,1631,28,56,6,17,6,17,10,19
74,15063,2020-11-03 01:00:00,62,62,74,22,15,15,1464,24,48,6,16,8,23,10,20
75,15064,2020-11-03 01:00:00,65,65,79,25,17,14,1329,28,56,6,16,5,16,8,16
76,15065,2020-11-03 01:00:00,52,52,54,28,19,20,1960,19,37,5,13,5,16,9,17
77,15066,2020-11-03 01:00:00,63,63,76,28,19,11,1089,13,26,6,17,15,46,18,35
78,15067,2020-11-03 01:00:00,60,60,70,23,16,18,1743,22,43,9,25,10,30,15,30
79,15068,2020-11-03 01:00:00,62,62,73,32,22,18,1720,30,60,7,19,5,14,11,21
80,15069,2020-11-03 01:00:00,59,59,67,20,14,17,1605,22,43,7,21,7,22,15,30
81,15070,2020-11-03 01:00:00,67,67,84,28,19,9,840,22,43,4,10,2,5,3,6
82,15071,2020-11-03 01:00:00,79,79,108,35,24,13,1208,30,60,4,12,2,5,5,9
83,15072,2020-11-03 01:00:00,63,63,76,18,12,14,1399,31,61,6,18,4,10,8,16
84,15073,2020-11-03 01:00:00,61,61,71,8,5,13,1293,29,58,6,16,6,18,7,13
85,15074,2020-11-03 01:00:00,64,64,78,18,12,17,1603,27,54,5,15,4,12,9,17
86,15075,2020-11-03 01:00:00,56,56,61,19,13,12,1199,35,69,5,14,2,4,5,10
87,15076,2020-11-03 01:00:00,58,58,65,19,13,13,1264,31,62,6,16,4,10,8,16
88,15077,2020-11-03 01:00:00,49,49,49,25,17,15,1421,26,51,5,14,5,16,10,19
89,15078,2020-11-03 01:00:00,58,58,65,19,13,14,1379,34,67,6,18,5,15,11,22
90,15079,2020-11-03 01:00:00,61,61,71,26,18,15,1475,21,42,6,17,10,29,10,20
91,15080,2020-11-03 01:00:00,60,60,69,29,20,15,1404,28,56,6,17,4,12,7,13
92,15081,2020-11-03 01:00:00,77,77,104,49,34,9,868,27,54,4,12,2,5,3,6
93,15082,2020-11-03 01:00:00,68,68,86,36,25,13,1218,34,67,7,19,5,15,8,16
94,15083,2020-11-03 01:00:00,67,67,83,32,22,12,1122,32,64,5,13,2,6,5,9
95,15084,2020-11-03 01:00:00,61,61,71,38,26,21,2076,29,58,5,13,7,21,9,18
96,15085,2020-11-03 01:00:00,62,62,73,29,20,13,1268,27,54,6,17,3,8,4,7
97,15086,2020-11-03 01:00:00,60,60,69,36,25,14,1355,29,58,4,11,2,6,5,9
98,15087,2020-11-03 01:00:00,68,68,86,32,22,12,1178,27,53,4,12,3,9,7,13
99,15088,2020-11-03 01:00:00,67,67,83,30,21,12,1126,22,44,4,10,4,12,6,11
100,15089,2020-11-03 01:00:00,64,64,77,36,25,18,1706,25,50,6,16,5,16,6,11
101,15090,2020-11-03 01:00:00,61,61,72,23,16,15,1439,34,68,3,7,3,9,8,15
102,15091,2020-11-03 01:00:00,75,75,100,28,19,9,831,31,62,7,19,3,8,5,10
103,15095,2020-11-03 01:00:00,64,64,77,29,20,14,1365,33,65,4,12,3,9,7,14
104,15096,2020-11-03 01:00:00,72,72,93,19,13,15,1413,32,64,7,19,2,5,5,9
105,15097,2020-11-03 01:00:00,67,67,83,22,15,19,1820,28,56,5,14,4,12,8,15
106,15098,2020-11-03 01:00:00,76,76,101,32,22,12,1136,27,54,7,20,1,3,2,4
107,15099,2020-11-03 01:00:00,80,80,110,45,31,7,638,33,65,3,8,4,11,6,12
108,15100,2020-11-03 01:00:00,58,58,66,23,16,20,1954,30,59,7,20,3,7,10,20
109,15101,2020-11-03 01:00:00,66,66,82,33,23,18,1792,35,69,7,20,5,13,6,11
110,15102,2020-11-03 01:00:00,76,76,101,35,24,14,1388,30,59,7,19,6,17,7,14
111,15103,2020-11-03 01:00:00,79,79,108,38,26,16,1544,32,64,8,24,3,7,6,11
112,15104,2020-11-03 01:00:00,88,88,125,67,48,14,1333,32,63,8,23,2,4,2,4
113,15105,2020-11-03 01:00:00,70,70,89,28,19,14,1326,27,53,5,13,3,7,10,20
114,15106,2020-11-03 01:00:00,88,88,126,50,35,16,1582,29,57,6,16,2,6,4,8
115,15107,2020-11-03 01:00:00,80,80,110,48,33,14,1378,34,68,8,23,3,9,5,9
116,15108,2020-11-03 01:00:00,89,89,127,80,59,13,1259,23,45,6,16,2,6,5,10
117,15109,2020-11-03 01:00:00,68,68,86,30,21,9,816,33,66,2,6,4,11,6,12
118,15110,2020-11-03 01:00:00,57,57,63,26,18,13,1268,13,25,3,9,9,26,16,31
119,15111,2020-11-03 01:00:00,115,115,179,58,41,7,607,25,50,2,4,2,5,5,9
120,15112,2020-11-03 01:00:00,58,58,66,19,13,5,477,22,44,2,4,3,9,6,12
121,15113,2020-11-03 01:00:00,63,63,76,29,20,,,9,18,,,2,5,7,14
122,15114,2020-11-03 01:00:00,53,53,55,18,12,5,436,12,23,1,3,9,26,15,30
123,15115,2020-11-03 01:00:00,52,52,54,28,19,4,366,21,42,2,4,4,10,13,26
124,15116,2020-11-03 01:00:00,81,81,112,55,39,8,745,7,13,1,3,3,8,8,15
125,15117,2020-11-03 01:00:00,72,72,94,30,21,12,1102,31,61,5,15,3,9,7,13
126,15118,2020-11-03 01:00:00,97,97,144,62,44,10,939,27,53,5,13,2,5,5,9
127,15119,2020-11-03 01:00:00,109,109,168,63,45,12,1198,25,50,6,16,2,4,6,11
128,15120,2020-11-03 01:00:00,69,69,87,33,23,8,779,26,52,3,9,2,5,3,6
129,15121,2020-11-03 01:00:00,83,83,115,43,30,11,1027,27,53,5,14,2,4,3,6
130,15122,2020-11-03 01:00:00,81,81,111,54,38,12,1108,22,43,4,11,3,7,7,13
131,15129,2020-11-03 01:00:00,71,71,91,40,28,13,1244,24,48,4,10,,,5,9
132,15130,2020-11-03 01:00:00,29,28,28,9,6,9,887,29,58,6,18,4,11,6,12
133,15131,2020-11-03 01:00:00,77,77,104,36,25,14,1340,31,61,5,15,2,5,5,9
134,15132,2020-11-03 01:00:00,78,78,106,29,20,12,1115,25,49,6,17,9,27,22,44
135,15133,2020-11-03 01:00:00,90,90,130,32,22,8,706,23,46,3,9,2,5,3,5
136,15134,2020-11-03 01:00:00,53,53,56,40,28,12,1108,15,30,2,6,6,17,8,15
137,15135,2020-11-03 01:00:00,99,99,147,43,30,13,1235,22,44,5,13,3,8,5,9
138,15136,2020-11-03 01:00:00,92,92,134,49,34,17,1655,32,64,9,27,3,8,10,19
139,15137,2020-11-03 01:00:00,72,72,93,57,40,8,777,27,53,2,6,2,5,7,14
140,15138,2020-11-03 01:00:00,67,67,84,57,40,9,832,16,32,5,14,5,15,12,24
141,15139,2020-11-03 01:00:00,78,78,106,70,51,12,1173,24,48,7,19,2,6,6,12
142,15140,2020-11-03 01:00:00,67,67,83,42,29,5,485,23,46,5,13,1,2,3,6
143,15141,2020-11-03 01:00:00,72,72,94,46,32,7,669,23,45,4,11,1,1,6,12
144,15142,2020-11-03 01:00:00,59,59,67,32,22,8,734,16,31,3,9,2,6,4,8
145,15143,2020-11-03 01:00:00,34,34,34,15,10,4,395,6,11,2,6,5,15,10,20
146,15144,2020-11-03 01:00:00,75,75,99,45,31,4,335,28,55,3,9,3,8,5,9
147,15145,2020-11-03 01:00:00,64,64,78,13,9,5,414,33,65,4,12,3,7,4,7
148,15146,2020-11-03 01:00:00,71,71,92,42,29,7,636,32,63,6,18,2,4,5,10
149,15147,2020-11-03 01:00:00,70,70,89,43,30,7,660,24,48,4,11,2,4,3,5
150,15148,2020-11-03 01:00:00,72,72,93,33,23,8,778,31,61,3,9,2,5,7,13
151,15149,2020-11-03 01:00:00,68,68,86,43,30,9,870,30,59,5,14,3,7,5,10
152,15150,2020-11-03 01:00:00,76,76,102,43,30,6,564,27,54,3,8,1,3,5,9
153,15151,2020-11-03 01:00:00,72,72,94,45,31,11,1021,25,49,4,10,1,3,3,6
154,15152,2020-11-03 01:00:00,66,66,82,39,27,8,763,15,30,3,7,8,24,8,16
155,15153,2020-11-03 01:00:00,53,53,56,30,21,5,428,18,35,3,7,4,12,9,17
156,15154,2020-11-03 01:00:00,69,69,87,39,27,7,634,26,51,7,21,6,18,12,24
157,15155,2020-11-03 01:00:00,60,60,70,42,29,6,593,23,45,4,10,2,5,8,16
158,15156,2020-11-03 01:00:00,58,58,65,26,18,7,644,19,38,3,9,7,21,14,28
159,15157,2020-11-03 01:00:00,64,64,77,35,24,6,516,29,58,2,5,1,3,3,5
160,15160,2020-11-03 01:00:00,61,61,72,35,24,8,767,17,34,4,12,5,16,13,25
161,15161,2020-11-03 01:00:00,64,64,77,35,24,11,1098,28,56,6,17,6,17,13,26
162,15162,2020-11-03 01:00:00,56,56,61,25,17,9,803,18,36,2,5,5,13,13,26
163,15163,2020-11-03 01:00:00,71,71,92,36,25,10,939,21,42,2,6,5,13,14,28
164,15164,2020-11-03 01:00:00,70,70,89,38,26,5,468,14,27,2,5,5,13,11,22
165,15165,2020-11-03 01:00:00,64,64,77,33,23,7,678,24,48,5,14,3,9,10,20
166,15166,2020-11-03 01:00:00,85,85,120,53,37,11,1002,26,52,5,14,2,6,4,7
167,15167,2020-11-03 01:00:00,88,88,125,55,39,9,825,50,99,9,27,2,4,4,7
168,15169,2020-11-03 01:00:00,70,70,89,22,15,5,414,19,37,3,7,9,26,7,14
169,16500,2020-11-03 01:00:00,74,74,98,36,25,9,816,31,61,6,17,3,8,7,14
170,16503,2020-11-03 01:00:00,74,74,97,39,27,16,1566,35,70,7,19,2,4,4,7
171,16504,2020-11-03 01:00:00,66,66,82,38,26,17,1632,31,61,6,16,1,2,2,4
172,17700,2020-11-03 01:00:00,80,80,109,43,30,7,647,18,36,3,9,1,3,3,6
173,18020,2020-11-03 01:00:00,80,80,110,35,24,15,1450,32,63,4,12,3,8,5,10
174,18821,2020-11-03 01:00:00,74,74,98,32,22,10,905,30,59,6,16,2,4,2,4
175,18966,2020-11-03 01:00:00,64,64,77,49,34,13,1208,28,56,5,13,1,2,3,5
