,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
56,15041,2020-12-30 20:00:00,62,62,74,25,17,7,610,18,35,4,11,11,33,23,46
57,15042,2020-12-30 20:00:00,67,67,84,29,20,6,576,23,46,6,16,6,17,20,40
58,15043,2020-12-30 20:00:00,64,64,77,29,20,8,756,24,48,4,12,9,26,23,45
59,15044,2020-12-30 20:00:00,69,69,87,16,11,6,600,22,44,3,9,8,25,22,44
60,15045,2020-12-30 20:00:00,60,60,70,20,14,7,684,21,42,5,14,6,19,19,38
61,15046,2020-12-30 20:00:00,68,68,85,13,9,5,490,21,41,5,13,8,25,20,40
62,15047,2020-12-30 20:00:00,69,69,88,19,13,7,627,22,43,4,10,7,22,21,41
63,15048,2020-12-30 20:00:00,66,66,82,19,13,7,688,23,46,4,11,8,25,23,45
64,15049,2020-12-30 20:00:00,64,64,78,23,16,10,971,31,61,6,18,5,13,23,45
65,15050,2020-12-30 20:00:00,62,62,73,16,11,6,586,35,69,6,18,6,17,17,34
66,15055,2020-12-30 20:00:00,54,54,57,48,33,20,1955,32,64,19,57,7,22,23,45
67,15056,2020-12-30 20:00:00,74,74,98,13,9,15,1412,8,16,13,37,15,46,30,59
68,15057,2020-12-30 20:00:00,68,68,85,58,41,15,1420,26,52,39,117,4,12,21,41
69,15058,2020-12-30 20:00:00,75,75,100,12,8,7,634,29,58,7,21,6,19,22,43
70,15059,2020-12-30 20:00:00,68,68,85,29,20,5,491,23,46,7,20,9,28,23,45
71,15060,2020-12-30 20:00:00,57,57,64,16,11,5,428,26,51,5,13,5,16,18,35
72,15061,2020-12-30 20:00:00,63,63,76,15,10,6,510,30,60,8,22,5,13,21,42
73,15062,2020-12-30 20:00:00,62,62,74,25,17,6,503,27,53,6,18,6,17,21,42
74,15063,2020-12-30 20:00:00,65,65,80,23,16,7,624,25,50,5,14,7,22,20,40
75,15064,2020-12-30 20:00:00,67,67,83,25,17,8,716,27,53,4,10,5,15,17,34
76,15065,2020-12-30 20:00:00,61,61,71,30,21,9,816,29,57,11,31,6,18,20,39
77,15066,2020-12-30 20:00:00,61,61,72,19,13,6,520,19,37,4,10,10,31,25,49
78,15067,2020-12-30 20:00:00,61,61,71,29,20,10,901,31,62,29,86,3,7,20,40
79,15068,2020-12-30 20:00:00,68,68,85,35,24,10,995,33,66,16,46,3,9,19,38
80,15069,2020-12-30 20:00:00,57,57,63,23,16,10,984,25,50,7,20,5,13,24,48
81,15070,2020-12-30 20:00:00,62,62,74,29,20,10,946,29,58,13,38,4,10,17,34
82,15071,2020-12-30 20:00:00,72,72,93,45,31,12,1109,31,61,14,40,3,7,15,30
83,15072,2020-12-30 20:00:00,68,68,85,20,14,5,406,32,64,16,46,2,6,19,37
84,15073,2020-12-30 20:00:00,69,69,88,18,12,7,622,27,54,7,20,5,14,18,36
85,15074,2020-12-30 20:00:00,66,66,82,18,12,8,723,28,56,11,31,6,17,20,39
86,15075,2020-12-30 20:00:00,62,62,73,15,10,7,654,35,69,11,32,4,10,18,36
87,15076,2020-12-30 20:00:00,66,66,81,13,9,5,419,26,51,10,28,5,14,20,40
88,15077,2020-12-30 20:00:00,55,55,60,23,16,9,886,30,60,16,48,4,12,20,40
89,15078,2020-12-30 20:00:00,62,62,74,16,11,7,700,32,64,11,31,3,7,19,37
90,15079,2020-12-30 20:00:00,64,64,78,36,25,8,757,30,60,8,24,3,7,16,32
91,15080,2020-12-30 20:00:00,63,63,76,23,16,12,1132,35,70,10,30,1,2,15,30
92,15081,2020-12-30 20:00:00,68,68,85,43,30,10,927,31,61,35,103,2,4,17,34
93,15082,2020-12-30 20:00:00,62,62,73,26,18,8,793,31,61,12,35,3,8,19,37
94,15083,2020-12-30 20:00:00,70,70,90,38,26,11,1012,27,54,18,54,4,11,19,38
95,15084,2020-12-30 20:00:00,66,66,81,19,13,13,1280,27,54,5,14,7,21,20,40
96,15085,2020-12-30 20:00:00,70,70,90,19,13,13,1219,27,53,7,21,4,12,19,38
97,15086,2020-12-30 20:00:00,64,64,78,26,18,10,975,30,60,7,21,5,14,19,38
98,15087,2020-12-30 20:00:00,70,70,90,38,26,7,642,27,54,5,15,6,17,17,34
99,15088,2020-12-30 20:00:00,67,67,83,25,17,14,1381,27,54,5,13,2,6,17,33
100,15089,2020-12-30 20:00:00,72,72,93,29,20,9,882,25,50,8,24,6,18,21,41
101,15090,2020-12-30 20:00:00,63,63,75,32,22,3,273,15,30,10,28,4,11,18,36
102,15091,2020-12-30 20:00:00,76,76,101,23,16,7,606,27,53,10,30,5,16,22,43
103,15095,2020-12-30 20:00:00,71,71,91,42,29,13,1206,25,50,8,23,5,14,20,39
104,15096,2020-12-30 20:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-30 20:00:00,69,69,88,29,20,6,544,26,52,12,35,7,20,19,38
106,15098,2020-12-30 20:00:00,66,66,81,13,9,11,1010,34,68,20,58,3,7,17,33
107,15099,2020-12-30 20:00:00,65,65,80,42,29,5,479,33,65,20,59,5,13,18,36
108,15100,2020-12-30 20:00:00,63,63,76,29,20,10,952,20,39,5,15,9,27,21,41
109,15101,2020-12-30 20:00:00,72,72,94,28,19,11,1037,31,61,4,10,6,17,20,39
110,15102,2020-12-30 20:00:00,74,74,97,33,23,13,1266,29,58,13,38,5,16,19,38
111,15103,2020-12-30 20:00:00,66,66,82,33,23,15,1470,32,64,21,61,2,6,16,31
112,15104,2020-12-30 20:00:00,69,69,88,30,21,10,927,34,67,8,22,2,6,17,33
113,15105,2020-12-30 20:00:00,56,56,62,20,14,10,913,27,54,4,10,4,11,23,45
114,15106,2020-12-30 20:00:00,61,61,72,15,10,9,825,32,63,6,16,3,7,14,27
115,15107,2020-12-30 20:00:00,60,60,70,26,18,9,873,28,56,5,14,5,14,20,39
116,15108,2020-12-30 20:00:00,63,63,76,48,33,15,1409,34,67,63,238,6,19,25,49
117,15109,2020-12-30 20:00:00,77,77,104,48,33,4,365,32,64,5,15,3,7,19,38
118,15110,2020-12-30 20:00:00,60,60,70,22,15,2,112,7,13,3,8,15,47,27,54
119,15111,2020-12-30 20:00:00,128,128,205,97,72,12,1135,31,62,18,53,3,7,18,36
120,15112,2020-12-30 20:00:00,65,65,79,28,19,5,403,15,30,4,10,8,24,21,41
121,15113,2020-12-30 20:00:00,92,92,133,79,58,10,944,17,34,7,21,4,12,17,34
122,15114,2020-12-30 20:00:00,78,78,105,69,50,11,1047,18,35,8,24,7,22,26,52
123,15115,2020-12-30 20:00:00,62,62,74,23,16,2,195,15,30,6,17,10,32,28,55
124,15116,2020-12-30 20:00:00,80,80,109,60,43,9,883,20,39,24,72,2,6,16,32
125,15117,2020-12-30 20:00:00,60,60,70,38,26,14,1340,24,48,8,22,7,22,24,47
126,15118,2020-12-30 20:00:00,60,60,70,38,26,14,1317,33,66,15,43,5,13,20,40
127,15119,2020-12-30 20:00:00,57,57,64,30,21,7,615,32,63,20,58,2,5,20,39
128,15120,2020-12-30 20:00:00,64,64,78,35,24,6,581,21,42,4,11,5,13,21,42
129,15121,2020-12-30 20:00:00,61,61,72,39,27,12,1105,24,47,11,32,5,15,17,33
130,15122,2020-12-30 20:00:00,57,57,64,54,38,13,1254,29,58,18,52,5,16,24,48
131,15129,2020-12-30 20:00:00,54,54,57,35,24,13,1256,24,48,20,59,3,7,18,35
132,15130,2020-12-30 20:00:00,56,56,62,26,18,9,829,16,32,6,18,11,34,18,36
133,15131,2020-12-30 20:00:00,55,55,60,28,19,9,842,30,60,28,83,2,6,11,22
134,15132,2020-12-30 20:00:00,35,35,35,25,17,6,587,18,35,6,16,8,25,20,39
135,15133,2020-12-30 20:00:00,64,64,78,39,27,11,1070,21,42,39,116,6,17,21,41
136,15134,2020-12-30 20:00:00,58,58,66,26,18,13,1229,19,37,24,71,7,22,25,50
137,15135,2020-12-30 20:00:00,58,58,66,36,25,11,1097,26,51,28,83,3,8,16,31
138,15136,2020-12-30 20:00:00,58,58,65,46,32,12,1170,33,66,32,94,2,6,20,40
139,15137,2020-12-30 20:00:00,57,57,64,32,22,12,1117,24,48,18,54,2,5,20,40
140,15138,2020-12-30 20:00:00,57,57,64,35,24,14,1331,26,52,13,37,7,20,22,43
141,15139,2020-12-30 20:00:00,59,59,67,45,31,9,878,31,61,30,90,3,7,21,42
142,15140,2020-12-30 20:00:00,91,91,132,54,38,10,970,51,102,6,18,2,4,20,40
143,15141,2020-12-30 20:00:00,72,72,93,35,24,8,795,25,50,4,10,3,8,19,38
144,15142,2020-12-30 20:00:00,85,85,119,42,29,11,1089,20,40,5,14,10,29,21,42
145,15143,2020-12-30 20:00:00,62,62,74,32,22,5,483,9,17,2,4,9,28,23,46
146,15144,2020-12-30 20:00:00,33,,,33,23,5,466,32,64,8,23,3,9,17,34
147,15145,2020-12-30 20:00:00,74,74,98,18,12,4,399,23,46,3,9,7,22,19,37
148,15146,2020-12-30 20:00:00,66,66,81,42,29,11,1081,28,56,15,44,4,11,21,42
149,15147,2020-12-30 20:00:00,64,64,77,32,22,6,600,28,56,9,27,2,5,19,38
150,15148,2020-12-30 20:00:00,75,75,100,48,33,8,790,22,43,7,21,8,23,21,42
151,15149,2020-12-30 20:00:00,63,63,76,42,29,12,1143,28,56,13,38,4,10,23,45
152,15150,2020-12-30 20:00:00,79,79,108,49,34,9,835,29,57,27,81,7,20,23,45
153,15151,2020-12-30 20:00:00,63,63,76,43,30,8,800,26,51,8,22,4,11,23,46
154,15152,2020-12-30 20:00:00,62,62,74,26,18,12,1115,30,60,9,26,2,6,21,41
155,15153,2020-12-30 20:00:00,68,68,86,46,32,6,552,22,44,22,64,5,15,22,44
156,15154,2020-12-30 20:00:00,56,56,62,28,19,10,935,25,49,49,147,7,20,28,55
157,15155,2020-12-30 20:00:00,69,69,87,49,34,12,1166,28,55,64,243,4,12,20,39
158,15156,2020-12-30 20:00:00,59,59,67,26,18,12,1160,15,29,24,72,13,39,27,53
159,15157,2020-12-30 20:00:00,69,69,87,50,35,8,769,19,38,27,79,9,28,25,49
160,15160,2020-12-30 20:00:00,56,56,61,25,17,10,991,21,42,33,98,7,21,24,48
161,15161,2020-12-30 20:00:00,61,61,71,48,33,9,848,25,50,14,40,9,28,25,49
162,15162,2020-12-30 20:00:00,65,65,79,43,30,14,1352,30,59,57,194,5,13,23,45
163,15163,2020-12-30 20:00:00,59,59,67,35,24,6,555,21,42,24,70,7,21,26,52
164,15164,2020-12-30 20:00:00,72,62,73,52,36,5,495,18,36,72,304,9,27,25,50
165,15165,2020-12-30 20:00:00,50,50,50,23,16,11,1014,23,46,30,90,7,22,24,47
166,15166,2020-12-30 20:00:00,60,60,70,30,21,11,1032,26,52,23,67,5,14,20,40
167,15167,2020-12-30 20:00:00,62,62,74,28,19,8,739,30,59,32,94,2,4,16,31
168,15169,2020-12-30 20:00:00,65,65,80,22,15,3,245,14,28,3,7,11,34,25,50
169,16500,2020-12-30 20:00:00,65,65,79,40,28,7,664,22,44,11,32,7,21,22,43
170,16503,2020-12-30 20:00:00,69,69,88,32,22,11,1068,33,65,15,45,3,9,22,43
171,16504,2020-12-30 20:00:00,61,61,72,22,15,11,1005,31,61,7,21,4,10,19,38
172,17700,2020-12-30 20:00:00,57,57,63,16,11,11,1073,31,61,4,11,6,18,23,46
173,18020,2020-12-30 20:00:00,76,76,101,33,23,14,1389,30,60,49,145,2,5,18,35
174,18821,2020-12-30 20:00:00,81,81,112,77,56,15,1439,32,63,22,65,3,8,15,30
175,18966,2020-12-30 20:00:00,69,69,87,26,18,10,912,23,46,18,52,3,8,16,31
