,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
42,12577,2020-11-03 15:00:00,53,53,55,12,8,5,424,10,19,3,7,18,56,24,48
43,12578,2020-11-03 15:00:00,57,57,63,29,20,7,611,,,5,15,18,57,24,48
44,12579,2020-11-03 15:00:00,53,53,56,28,19,8,787,16,31,5,15,26,81,30,59
45,12672,2020-11-03 15:00:00,52,52,53,12,8,9,826,12,23,4,11,23,71,25,50
46,12792,2020-11-03 15:00:00,50,50,50,18,12,5,434,12,23,5,13,21,65,24,48
47,13271,2020-11-03 15:00:00,46,46,46,10,7,6,535,16,32,,,19,58,28,56
48,13272,2020-11-03 15:00:00,58,58,65,30,21,4,374,16,32,4,11,18,57,25,50
49,13273,2020-11-03 15:00:00,60,60,69,29,20,7,641,13,26,3,8,21,65,25,49
50,13274,2020-11-03 15:00:00,64,64,78,38,26,10,915,12,23,5,15,20,61,24,47
51,13275,2020-11-03 15:00:00,62,62,73,32,22,5,435,13,26,4,11,19,60,24,47
52,13276,2020-11-03 15:00:00,59,59,67,38,26,5,450,20,39,,,17,53,24,48
53,13277,2020-11-03 15:00:00,24,24,24,13,9,5,474,9,18,4,10,22,70,29,57
54,13278,2020-11-03 15:00:00,57,57,64,35,24,4,370,12,23,4,11,20,64,26,52
55,15040,2020-11-03 15:00:00,60,60,70,29,20,7,641,16,31,4,12,20,61,22,43
56,15041,2020-11-03 15:00:00,58,58,66,16,11,7,687,16,32,4,11,20,63,26,51
57,15042,2020-11-03 15:00:00,18,,,,,4,306,14,27,4,10,18,57,18,35
58,15043,2020-11-03 15:00:00,56,56,62,25,17,8,740,14,27,4,11,21,67,24,48
59,15044,2020-11-03 15:00:00,62,62,74,26,18,5,414,20,40,3,8,17,54,24,47
60,15045,2020-11-03 15:00:00,56,56,62,18,12,4,370,17,33,4,11,21,65,23,46
61,15046,2020-11-03 15:00:00,55,55,60,16,11,4,352,11,22,4,12,21,65,25,50
62,15047,2020-11-03 15:00:00,58,58,66,19,13,6,557,15,29,4,12,20,62,23,46
63,15048,2020-11-03 15:00:00,55,55,60,16,11,3,217,16,32,4,11,19,60,21,42
64,15049,2020-11-03 15:00:00,52,52,53,16,11,8,740,19,37,4,12,20,63,25,50
65,15050,2020-11-03 15:00:00,52,52,53,16,11,7,682,20,39,5,14,20,62,23,46
66,15055,2020-11-03 15:00:00,35,35,35,18,12,9,849,17,34,5,13,21,67,31,61
67,15056,2020-11-03 15:00:00,42,42,42,3,2,9,846,4,8,3,9,25,77,33,65
68,15057,2020-11-03 15:00:00,44,44,44,22,15,4,314,13,25,3,8,22,68,29,58
69,15058,2020-11-03 15:00:00,53,53,55,19,13,6,536,16,31,4,12,21,66,28,55
70,15059,2020-11-03 15:00:00,53,53,55,8,5,6,582,16,31,4,12,21,67,25,49
71,15060,2020-11-03 15:00:00,49,49,49,20,14,5,478,19,38,4,11,19,59,22,44
72,15061,2020-11-03 15:00:00,51,51,52,18,12,5,420,18,36,4,10,19,60,22,43
73,15062,2020-11-03 15:00:00,60,60,70,20,14,7,694,16,31,3,9,18,56,19,37
74,15063,2020-11-03 15:00:00,55,55,59,23,16,5,483,16,32,5,15,20,61,21,41
75,15064,2020-11-03 15:00:00,55,55,59,22,15,4,375,16,31,4,12,20,62,22,44
76,15065,2020-11-03 15:00:00,101,101,151,39,27,11,1056,17,34,5,14,16,51,19,38
77,15066,2020-11-03 15:00:00,57,57,63,22,15,4,360,17,33,3,9,20,63,28,56
78,15067,2020-11-03 15:00:00,57,57,63,22,15,8,765,16,31,5,14,20,62,21,42
79,15068,2020-11-03 15:00:00,54,54,58,18,12,9,804,19,38,6,16,18,57,21,42
80,15069,2020-11-03 15:00:00,54,54,58,19,13,7,686,13,25,6,16,22,69,26,51
81,15070,2020-11-03 15:00:00,53,53,56,26,18,9,804,18,36,6,17,17,52,22,44
82,15071,2020-11-03 15:00:00,53,53,55,22,15,8,780,18,36,5,15,19,60,25,50
83,15072,2020-11-03 15:00:00,61,61,72,25,17,5,432,20,39,4,12,18,55,19,37
84,15073,2020-11-03 15:00:00,45,45,45,8,5,4,382,20,40,3,9,18,57,18,36
85,15074,2020-11-03 15:00:00,57,57,63,16,11,6,594,15,30,3,8,19,58,21,42
86,15075,2020-11-03 15:00:00,51,51,51,20,14,5,424,20,39,4,10,19,58,20,39
87,15076,2020-11-03 15:00:00,56,56,61,9,6,4,358,17,33,3,9,19,60,19,38
88,15077,2020-11-03 15:00:00,61,61,71,15,10,5,459,13,26,3,9,21,65,23,45
89,15078,2020-11-03 15:00:00,54,54,57,18,12,4,398,24,48,4,11,18,55,21,42
90,15079,2020-11-03 15:00:00,53,53,55,20,14,7,694,15,29,6,16,21,65,24,48
91,15080,2020-11-03 15:00:00,54,54,58,20,14,8,702,16,32,5,13,18,56,18,35
92,15081,2020-11-03 15:00:00,53,53,56,25,17,8,713,14,28,6,16,20,64,21,41
93,15082,2020-11-03 15:00:00,55,55,60,23,16,7,674,14,28,5,14,22,69,26,52
94,15083,2020-11-03 15:00:00,54,54,58,23,16,8,736,15,30,5,14,20,63,26,51
95,15084,2020-11-03 15:00:00,53,53,56,5,3,10,982,15,29,3,9,22,68,25,50
96,15085,2020-11-03 15:00:00,55,55,59,23,16,9,878,14,27,4,10,19,59,20,39
97,15086,2020-11-03 15:00:00,54,54,58,22,15,9,825,16,31,3,7,19,59,20,39
98,15087,2020-11-03 15:00:00,52,52,54,6,4,5,462,16,31,4,12,18,55,20,39
99,15088,2020-11-03 15:00:00,53,53,55,18,12,9,864,12,23,3,9,20,62,21,41
100,15089,2020-11-03 15:00:00,60,60,69,26,18,10,908,13,25,4,11,19,58,19,38
101,15090,2020-11-03 15:00:00,52,52,54,18,12,5,493,16,32,9,26,21,65,21,42
102,15091,2020-11-03 15:00:00,53,53,56,16,11,3,264,11,21,4,12,22,69,20,39
103,15095,2020-11-03 15:00:00,47,47,47,25,17,10,950,21,41,3,9,18,57,21,42
104,15096,2020-11-03 15:00:00,59,59,67,6,4,4,386,17,33,4,10,19,58,20,40
105,15097,2020-11-03 15:00:00,53,53,56,23,16,3,220,16,32,6,18,19,60,21,41
106,15098,2020-11-03 15:00:00,53,53,55,28,19,9,851,9,17,3,9,21,66,21,41
107,15099,2020-11-03 15:00:00,54,54,57,20,14,2,146,15,30,5,15,20,62,22,44
108,15100,2020-11-03 15:00:00,56,56,62,23,16,7,672,14,27,5,13,20,62,24,47
109,15101,2020-11-03 15:00:00,57,57,64,23,16,10,928,20,40,4,11,19,58,24,47
110,15102,2020-11-03 15:00:00,20,,,,,7,646,16,32,4,12,20,61,20,39
111,15103,2020-11-03 15:00:00,58,58,66,26,18,8,706,13,25,5,13,21,65,21,41
112,15104,2020-11-03 15:00:00,57,57,64,22,15,6,577,12,23,4,12,19,60,21,42
113,15105,2020-11-03 15:00:00,55,55,59,26,18,9,843,16,32,5,14,19,60,27,54
114,15106,2020-11-03 15:00:00,56,56,62,33,23,9,867,20,40,5,14,15,46,21,42
115,15107,2020-11-03 15:00:00,68,68,86,36,25,10,948,18,35,6,18,20,62,27,53
116,15108,2020-11-03 15:00:00,48,48,48,19,13,11,1010,17,33,6,16,19,58,26,51
117,15109,2020-11-03 15:00:00,61,61,72,26,18,4,326,17,33,6,16,17,54,21,41
118,15110,2020-11-03 15:00:00,58,58,66,25,17,2,123,12,23,4,11,21,67,29,58
119,15111,2020-11-03 15:00:00,57,57,64,29,20,3,279,9,18,7,20,24,74,27,53
120,15112,2020-11-03 15:00:00,55,55,60,23,16,4,398,12,24,3,8,22,69,25,49
121,15113,2020-11-03 15:00:00,65,65,79,33,23,3,272,9,18,12,34,20,63,26,51
122,15114,2020-11-03 15:00:00,55,55,60,22,15,2,124,10,19,10,28,25,80,33,65
123,15115,2020-11-03 15:00:00,53,53,56,23,16,4,302,10,19,4,10,22,69,28,56
124,15116,2020-11-03 15:00:00,25,,,25,17,2,129,12,24,,,20,61,26,51
125,15117,2020-11-03 15:00:00,50,50,50,19,13,13,1249,16,31,6,17,20,63,27,53
126,15118,2020-11-03 15:00:00,52,52,54,23,16,10,917,12,24,5,14,20,64,25,49
127,15119,2020-11-03 15:00:00,45,45,45,16,11,8,764,13,25,3,9,18,57,24,47
128,15120,2020-11-03 15:00:00,54,54,58,16,11,10,942,16,32,3,9,20,61,30,59
129,15121,2020-11-03 15:00:00,56,56,61,26,18,11,1052,20,40,6,16,17,52,25,50
130,15122,2020-11-03 15:00:00,53,53,56,26,18,10,904,12,24,5,15,21,65,26,51
131,15129,2020-11-03 15:00:00,40,40,40,15,10,12,1153,11,22,2,6,20,63,24,48
132,15130,2020-11-03 15:00:00,51,51,51,23,16,11,1069,17,33,6,16,20,63,29,58
133,15131,2020-11-03 15:00:00,46,46,46,5,3,6,581,,,,,20,64,24,48
134,15132,2020-11-03 15:00:00,53,53,56,23,16,14,1347,19,37,6,16,20,62,30,60
135,15133,2020-11-03 15:00:00,58,58,65,20,14,6,599,17,33,4,10,16,49,26,51
136,15134,2020-11-03 15:00:00,48,48,48,16,11,12,1141,13,25,3,7,22,68,32,64
137,15135,2020-11-03 15:00:00,32,32,32,9,6,,,13,25,2,6,,,23,46
138,15136,2020-11-03 15:00:00,45,45,45,32,22,6,599,10,20,5,14,23,72,26,51
139,15137,2020-11-03 15:00:00,34,34,34,10,7,8,716,14,28,2,5,18,57,22,44
140,15138,2020-11-03 15:00:00,40,40,40,33,23,9,836,12,23,2,6,20,61,26,52
141,15139,2020-11-03 15:00:00,45,45,45,26,18,7,691,8,16,4,12,22,69,26,51
142,15140,2020-11-03 15:00:00,53,53,56,26,18,6,528,13,26,7,21,25,77,28,56
143,15141,2020-11-03 15:00:00,61,61,72,22,15,5,461,12,24,5,13,27,84,29,58
144,15142,2020-11-03 15:00:00,66,66,82,20,14,4,323,15,29,5,15,27,85,32,64
145,15143,2020-11-03 15:00:00,54,54,57,25,17,8,781,10,20,7,20,25,80,31,61
146,15144,2020-11-03 15:00:00,55,55,59,25,17,3,281,13,26,5,14,24,74,25,49
147,15145,2020-11-03 15:00:00,58,58,66,19,13,4,332,16,32,4,11,20,63,26,52
148,15146,2020-11-03 15:00:00,55,55,60,22,15,8,751,14,27,6,17,20,61,22,44
149,15147,2020-11-03 15:00:00,50,50,50,16,11,10,927,19,38,6,18,17,54,22,43
150,15148,2020-11-03 15:00:00,45,45,45,10,7,9,829,17,34,3,8,18,57,22,44
151,15149,2020-11-03 15:00:00,45,45,45,18,12,10,952,14,28,6,16,20,64,27,53
152,15150,2020-11-03 15:00:00,39,39,39,10,7,8,705,17,33,3,8,19,58,24,47
153,15151,2020-11-03 15:00:00,39,39,39,15,10,,,9,17,2,5,20,62,25,49
154,15152,2020-11-03 15:00:00,34,34,34,8,5,8,750,14,28,2,4,19,60,25,49
155,15153,2020-11-03 15:00:00,50,50,50,20,14,5,437,13,25,4,12,20,61,26,51
156,15154,2020-11-03 15:00:00,35,35,35,3,2,7,605,11,21,3,9,23,71,28,56
157,15155,2020-11-03 15:00:00,34,34,34,15,10,7,655,11,22,3,9,20,64,27,54
158,15156,2020-11-03 15:00:00,66,66,81,8,5,9,846,15,30,4,10,19,60,26,52
159,15157,2020-11-03 15:00:00,39,39,39,6,4,6,581,15,29,3,8,21,65,28,55
160,15160,2020-11-03 15:00:00,31,31,31,8,5,8,714,7,14,2,4,22,70,30,60
161,15161,2020-11-03 15:00:00,33,33,33,6,4,6,561,13,26,3,9,21,67,28,55
162,15162,2020-11-03 15:00:00,32,32,32,5,3,8,760,12,23,2,5,21,65,29,57
163,15163,2020-11-03 15:00:00,13,,,13,9,5,491,7,14,2,6,,,25,50
164,15164,2020-11-03 15:00:00,34,34,34,12,8,1,43,6,12,9,27,22,69,27,54
165,15165,2020-11-03 15:00:00,37,37,37,9,6,8,730,9,18,4,10,21,67,29,58
166,15166,2020-11-03 15:00:00,54,54,58,22,15,8,770,20,40,5,14,17,52,26,52
167,15167,2020-11-03 15:00:00,44,44,44,12,8,6,581,20,40,4,10,18,55,27,54
168,15169,2020-11-03 15:00:00,59,59,68,25,17,5,487,10,20,5,15,23,72,26,51
169,16500,2020-11-03 15:00:00,48,48,48,19,13,10,941,14,27,6,16,20,64,26,52
170,16503,2020-11-03 15:00:00,60,60,69,26,18,7,624,18,36,4,12,19,58,23,46
171,16504,2020-11-03 15:00:00,54,54,58,23,16,8,749,18,36,4,12,18,55,23,46
172,17700,2020-11-03 15:00:00,48,48,48,32,22,4,359,11,22,3,8,22,68,27,54
173,18020,2020-11-03 15:00:00,61,61,71,16,11,6,589,17,34,4,11,20,62,26,52
174,18821,2020-11-03 15:00:00,63,63,76,20,14,5,496,12,23,3,9,18,57,19,37
175,18966,2020-11-03 15:00:00,63,63,76,,,6,579,,,,,28,88,18,36
