,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
69,15058,2020-10-28 14:00:00,75,75,99,52,36,13,1243,26,52,11,32,25,77,23,46
70,15059,2020-10-28 14:00:00,75,75,99,53,37,12,1106,26,51,11,32,24,75,22,44
71,15060,2020-10-28 14:00:00,66,66,82,46,32,11,1039,29,58,12,36,21,66,21,41
72,15061,2020-10-28 14:00:00,66,66,82,48,33,11,1040,26,51,10,29,22,70,19,38
73,15062,2020-10-28 14:00:00,66,66,82,59,42,13,1212,27,53,10,29,21,67,20,40
74,15063,2020-10-28 14:00:00,68,68,86,43,30,11,1045,22,44,16,47,24,74,21,42
75,15064,2020-10-28 14:00:00,69,69,88,45,31,10,990,24,48,11,33,24,74,21,42
76,15065,2020-10-28 14:00:00,75,75,99,52,36,,,24,47,11,31,,,16,32
77,15066,2020-10-28 14:00:00,73,73,96,57,40,13,1202,26,52,11,32,24,74,25,50
78,15067,2020-10-28 14:00:00,72,72,93,57,40,15,1465,22,44,11,33,23,73,24,48
79,15068,2020-10-28 14:00:00,69,69,88,53,37,14,1329,30,59,10,30,20,61,19,38
80,15069,2020-10-28 14:00:00,69,69,87,42,29,14,1390,24,47,11,31,25,79,29,57
81,15070,2020-10-28 14:00:00,76,76,102,53,37,16,1544,33,66,11,31,14,43,15,29
82,15071,2020-10-28 14:00:00,66,66,82,48,33,13,1289,20,40,9,26,23,71,20,39
83,15072,2020-10-28 14:00:00,72,72,94,42,29,10,969,24,48,11,31,22,68,18,36
84,15073,2020-10-28 14:00:00,59,59,67,35,24,10,950,25,50,10,29,23,73,19,38
85,15074,2020-10-28 14:00:00,73,73,95,46,32,12,1174,22,44,9,27,22,68,19,37
86,15075,2020-10-28 14:00:00,63,63,76,50,35,10,955,30,59,10,28,20,62,17,33
87,15076,2020-10-28 14:00:00,65,65,79,39,27,10,962,26,52,10,28,21,65,18,35
88,15077,2020-10-28 14:00:00,65,65,80,46,32,11,1024,23,46,9,26,22,69,22,43
89,15078,2020-10-28 14:00:00,66,66,81,43,30,10,974,25,50,11,32,26,81,23,45
90,15079,2020-10-28 14:00:00,64,64,78,42,29,11,1032,19,38,9,26,25,77,22,44
91,15080,2020-10-28 14:00:00,64,64,78,43,30,,,20,40,10,29,,,17,33
92,15081,2020-10-28 14:00:00,54,54,58,22,15,7,620,12,24,6,17,27,85,26,52
93,15082,2020-10-28 14:00:00,55,55,60,32,22,9,831,15,29,8,22,29,90,26,52
94,15083,2020-10-28 14:00:00,70,70,89,42,29,9,827,18,36,7,20,24,74,21,41
95,15084,2020-10-28 14:00:00,65,65,79,53,37,8,792,24,47,10,28,27,84,24,48
96,15085,2020-10-28 14:00:00,62,62,74,42,29,14,1312,22,44,11,33,23,71,20,39
97,15086,2020-10-28 14:00:00,63,63,76,38,26,13,1233,20,39,12,34,24,76,21,41
98,15087,2020-10-28 14:00:00,63,63,76,39,27,11,1068,20,39,14,41,23,72,21,41
99,15088,2020-10-28 14:00:00,65,65,79,38,26,12,1125,17,33,11,31,24,76,22,44
100,15089,2020-10-28 14:00:00,66,66,82,45,31,14,1327,23,46,12,36,21,66,19,37
101,15090,2020-10-28 14:00:00,66,66,82,43,30,6,592,24,47,10,29,24,74,22,44
102,15091,2020-10-28 14:00:00,67,67,84,49,34,8,719,20,40,11,31,24,75,22,44
103,15095,2020-10-28 14:00:00,62,62,73,40,28,13,1247,22,43,8,23,25,77,22,44
104,15096,2020-10-28 14:00:00,73,73,95,39,27,11,1005,19,37,10,30,23,72,19,38
105,15097,2020-10-28 14:00:00,79,79,107,30,21,6,516,17,33,9,26,26,83,24,48
106,15098,2020-10-28 14:00:00,61,61,72,9,6,9,874,10,19,3,9,27,84,24,47
107,15099,2020-10-28 14:00:00,52,52,54,26,18,1,47,14,27,5,15,25,80,24,48
108,15100,2020-10-28 14:00:00,68,68,85,48,33,15,1496,20,39,11,33,24,76,21,42
109,15101,2020-10-28 14:00:00,73,73,96,49,34,16,1544,25,49,12,35,25,80,22,44
110,15102,2020-10-28 14:00:00,67,67,83,40,28,12,1133,25,50,11,32,23,72,20,40
111,15103,2020-10-28 14:00:00,63,63,75,43,30,13,1240,18,36,10,30,24,74,20,40
112,15104,2020-10-28 14:00:00,55,55,59,30,21,11,1068,14,27,8,22,26,82,24,47
113,15105,2020-10-28 14:00:00,70,70,89,52,36,21,2032,22,44,11,32,29,90,25,49
114,15106,2020-10-28 14:00:00,69,69,88,52,36,17,1686,21,42,13,37,24,76,22,44
115,15107,2020-10-28 14:00:00,68,68,85,46,32,16,1562,21,42,13,39,27,86,26,52
116,15108,2020-10-28 14:00:00,10,,,,,,,,,10,30,,,24,48
117,15109,2020-10-28 14:00:00,22,,,,,4,393,22,43,6,18,21,67,19,38
118,15110,2020-10-28 14:00:00,63,63,75,35,24,7,669,23,45,7,21,20,64,29,58
119,15111,2020-10-28 14:00:00,65,65,79,38,26,4,383,17,34,7,20,22,68,19,37
120,15112,2020-10-28 14:00:00,75,75,99,39,27,9,810,22,43,6,16,19,60,14,27
121,15113,2020-10-28 14:00:00,60,60,69,30,21,10,974,21,41,6,16,20,64,25,50
122,15114,2020-10-28 14:00:00,75,75,100,36,25,9,814,24,48,8,24,20,61,25,49
123,15115,2020-10-28 14:00:00,52,52,54,35,24,10,927,22,44,8,23,,,36,71
124,15116,2020-10-28 14:00:00,51,51,51,26,18,3,206,9,18,5,13,26,82,28,56
125,15117,2020-10-28 14:00:00,63,63,75,36,25,,,,,,,30,93,27,53
126,15118,2020-10-28 14:00:00,69,69,87,52,36,15,1401,22,44,14,40,26,81,27,54
127,15119,2020-10-28 14:00:00,57,52,54,57,40,13,1282,18,35,12,34,26,81,24,48
128,15120,2020-10-28 14:00:00,52,52,53,39,27,8,750,14,27,5,14,33,103,31,62
129,15121,2020-10-28 14:00:00,59,59,67,36,25,17,1630,23,45,11,33,29,90,28,55
130,15122,2020-10-28 14:00:00,63,63,76,43,30,10,968,21,42,7,21,30,93,32,63
131,15129,2020-10-28 14:00:00,63,63,75,45,31,13,1289,19,37,12,35,24,74,26,52
132,15130,2020-10-28 14:00:00,65,65,80,38,26,10,963,21,42,7,21,31,98,32,63
133,15131,2020-10-28 14:00:00,72,72,94,12,8,15,1409,22,43,13,38,23,73,21,42
134,15132,2020-10-28 14:00:00,54,54,57,26,18,11,1059,15,29,6,18,34,108,38,76
135,15133,2020-10-28 14:00:00,57,57,64,29,20,7,645,16,32,6,16,28,89,26,52
136,15134,2020-10-28 14:00:00,52,52,53,29,20,10,944,10,20,7,20,30,96,33,65
137,15135,2020-10-28 14:00:00,62,62,74,59,42,14,1320,19,37,11,32,25,78,24,47
138,15136,2020-10-28 14:00:00,69,69,87,43,30,15,1464,18,36,16,46,26,83,27,53
139,15137,2020-10-28 14:00:00,52,52,53,10,7,10,946,11,22,4,12,25,78,25,49
140,15138,2020-10-28 14:00:00,53,53,56,30,21,10,964,9,18,4,11,27,85,27,53
141,15139,2020-10-28 14:00:00,67,67,83,59,42,12,1167,11,22,9,25,27,84,27,54
142,15140,2020-10-28 14:00:00,57,57,63,49,34,9,839,22,43,7,20,20,61,16,32
143,15141,2020-10-28 14:00:00,59,59,67,33,23,7,659,19,37,7,20,21,66,17,34
144,15142,2020-10-28 14:00:00,66,66,82,39,27,8,778,20,39,7,19,22,69,19,37
145,15143,2020-10-28 14:00:00,57,57,63,33,23,11,1017,20,40,14,40,18,55,13,26
146,15144,2020-10-28 14:00:00,69,69,88,42,29,9,848,26,52,10,28,15,46,12,24
147,15145,2020-10-28 14:00:00,77,77,103,57,40,11,1064,27,53,8,22,13,39,13,26
148,15146,2020-10-28 14:00:00,58,58,65,35,24,10,932,8,16,6,17,27,86,25,49
149,15147,2020-10-28 14:00:00,53,53,56,30,21,6,572,15,30,7,21,25,77,24,48
150,15148,2020-10-28 14:00:00,51,51,51,23,16,5,453,10,19,2,6,28,89,28,56
151,15149,2020-10-28 14:00:00,53,53,55,29,20,,,,,,,,,26,51
152,15150,2020-10-28 14:00:00,53,53,56,25,17,5,459,9,17,2,5,30,93,26,52
153,15151,2020-10-28 14:00:00,55,55,60,35,24,9,826,9,18,3,9,28,87,28,56
154,15152,2020-10-28 14:00:00,49,49,49,29,20,8,703,18,36,2,6,23,71,24,48
155,15153,2020-10-28 14:00:00,42,42,42,22,15,3,264,9,17,5,13,28,88,28,55
156,15154,2020-10-28 14:00:00,49,49,49,15,10,6,509,11,21,3,7,26,81,29,58
157,15155,2020-10-28 14:00:00,38,38,38,15,10,5,487,11,21,3,8,23,73,28,55
158,15156,2020-10-28 14:00:00,42,42,42,16,11,7,636,14,28,2,6,21,65,26,51
159,15157,2020-10-28 14:00:00,48,48,48,13,9,4,395,11,22,2,5,27,85,25,50
160,15160,2020-10-28 14:00:00,53,53,55,43,30,7,606,6,12,2,5,28,89,26,52
161,15161,2020-10-28 14:00:00,52,52,54,33,23,7,679,11,21,4,12,29,91,30,60
162,15162,2020-10-28 14:00:00,51,51,51,25,17,6,547,11,21,2,6,26,83,26,52
163,15163,2020-10-28 14:00:00,42,42,42,20,14,3,210,10,20,3,8,26,82,26,51
164,15164,2020-10-28 14:00:00,51,51,52,26,18,2,177,9,17,6,18,25,78,27,53
165,15165,2020-10-28 14:00:00,34,34,34,19,13,6,506,7,14,4,12,25,80,27,53
166,15166,2020-10-28 14:00:00,69,69,87,52,36,19,1843,22,43,13,37,28,89,24,48
167,15167,2020-10-28 14:00:00,55,55,60,29,20,9,867,13,26,3,9,31,99,33,65
168,15169,2020-10-28 14:00:00,76,76,102,48,33,10,924,22,44,7,21,22,69,21,41
169,16500,2020-10-28 14:00:00,58,58,65,35,24,8,738,11,21,6,16,28,88,26,52
170,16503,2020-10-28 14:00:00,62,62,74,42,29,14,1338,20,40,11,32,26,82,24,47
171,16504,2020-10-28 14:00:00,66,66,81,53,37,16,1549,23,45,13,37,25,77,21,42
172,17700,2020-10-28 14:00:00,67,67,83,48,33,12,1101,17,34,7,21,30,93,25,50
173,18020,2020-10-28 14:00:00,78,78,105,36,25,15,1498,23,45,11,32,27,86,26,51
174,18821,2020-10-28 14:00:00,71,71,92,20,14,7,678,12,24,7,21,27,86,23,45
175,18966,2020-10-28 14:00:00,64,60,69,64,46,10,939,18,36,8,24,23,71,19,38
