,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
28,12151,2021-01-01 14:00:00,0,,,,,,,,,,,,,,
29,12152,2021-01-01 14:00:00,59,59,68,52,36,8,775,19,37,6,16,19,59,23,45
30,12153,2021-01-01 14:00:00,85,73,95,85,63,13,1216,19,38,16,46,15,46,14,28
31,12154,2021-01-01 14:00:00,75,69,88,75,55,9,883,18,35,10,29,17,52,15,29
32,12155,2021-01-01 14:00:00,0,,,,,,,,,,,,,,
33,12492,2021-01-01 14:00:00,62,61,71,62,44,5,499,14,28,9,25,15,46,19,37
34,12493,2021-01-01 14:00:00,44,44,44,30,21,5,469,10,20,6,18,22,70,32,64
35,12494,2021-01-01 14:00:00,62,62,73,62,44,9,874,13,26,10,29,15,45,25,49
36,12495,2021-01-01 14:00:00,53,53,56,48,33,6,596,13,26,7,19,15,48,23,45
37,12572,2021-01-01 14:00:00,56,56,61,52,36,8,791,17,33,5,15,18,55,24,47
38,12573,2021-01-01 14:00:00,38,38,38,26,18,6,563,14,28,6,16,21,67,27,53
39,12574,2021-01-01 14:00:00,86,86,122,60,43,12,1146,18,35,9,25,14,43,15,29
40,12575,2021-01-01 14:00:00,61,61,72,53,37,8,749,15,29,7,20,16,51,17,33
41,12576,2021-01-01 14:00:00,70,70,90,68,49,9,873,17,34,8,23,15,45,16,32
42,12577,2021-01-01 14:00:00,59,59,67,59,42,10,974,13,25,6,18,15,45,14,28
43,12578,2021-01-01 14:00:00,72,66,82,72,52,8,751,21,41,7,21,15,46,15,30
44,12579,2021-01-01 14:00:00,75,70,90,75,55,13,1224,22,43,10,29,17,53,18,36
45,12672,2021-01-01 14:00:00,52,52,54,48,33,6,590,11,21,6,17,19,59,25,49
46,12792,2021-01-01 14:00:00,67,65,79,67,48,8,774,15,30,7,21,19,58,23,46
47,13271,2021-01-01 14:00:00,77,61,72,77,56,24,2387,20,39,12,34,18,56,20,39
48,13272,2021-01-01 14:00:00,97,78,105,97,72,6,582,16,32,5,14,17,54,16,32
49,13273,2021-01-01 14:00:00,88,73,96,88,65,8,704,14,28,6,16,18,57,16,32
50,13274,2021-01-01 14:00:00,65,59,68,65,47,6,597,15,30,4,12,20,61,23,45
51,13275,2021-01-01 14:00:00,105,75,99,105,79,4,392,19,38,9,26,15,45,14,27
52,13276,2021-01-01 14:00:00,74,70,90,74,54,9,813,21,42,8,23,16,50,20,39
53,13277,2021-01-01 14:00:00,60,60,69,52,36,7,621,12,24,6,18,19,60,24,47
54,13278,2021-01-01 14:00:00,87,70,90,87,64,7,653,19,38,7,19,15,47,16,32
55,15040,2021-01-01 14:00:00,63,62,74,63,45,9,868,18,36,7,21,15,45,19,37
56,15041,2021-01-01 14:00:00,55,55,59,38,26,9,857,16,32,6,18,19,58,28,56
57,15042,2021-01-01 14:00:00,70,58,66,70,51,7,678,18,35,7,19,15,47,19,38
58,15043,2021-01-01 14:00:00,59,59,68,52,36,7,652,17,33,6,18,18,56,25,50
59,15044,2021-01-01 14:00:00,61,61,71,43,30,7,660,18,35,6,16,17,53,23,46
60,15045,2021-01-01 14:00:00,59,55,60,59,42,8,720,18,35,7,19,17,53,23,45
61,15046,2021-01-01 14:00:00,56,56,62,48,33,7,666,14,27,7,21,17,52,22,44
62,15047,2021-01-01 14:00:00,59,59,67,43,30,10,959,17,33,7,21,16,51,23,45
63,15048,2021-01-01 14:00:00,58,58,65,45,31,8,712,22,43,8,22,17,53,24,48
64,15049,2021-01-01 14:00:00,53,53,55,52,36,10,969,20,40,7,21,18,56,25,49
65,15050,2021-01-01 14:00:00,55,55,59,54,38,7,693,23,46,7,21,18,55,23,45
66,15055,2021-01-01 14:00:00,22,13,13,10,7,14,1306,13,25,7,19,22,70,24,47
67,15056,2021-01-01 14:00:00,32,29,29,15,10,9,815,15,29,5,14,32,102,52,102
68,15057,2021-01-01 14:00:00,40,33,33,40,28,6,538,10,19,6,16,20,62,23,46
69,15058,2021-01-01 14:00:00,61,61,71,48,33,9,840,19,37,7,20,17,54,24,48
70,15059,2021-01-01 14:00:00,66,66,82,55,39,6,595,16,32,7,21,18,56,25,50
71,15060,2021-01-01 14:00:00,57,57,63,57,40,6,562,18,35,5,13,15,48,20,40
72,15061,2021-01-01 14:00:00,63,63,75,62,44,7,612,21,41,6,16,16,49,22,43
73,15062,2021-01-01 14:00:00,0,,,,,,,,,,,,,15,29
74,15063,2021-01-01 14:00:00,63,60,69,63,45,8,703,18,36,6,17,16,49,21,42
75,15064,2021-01-01 14:00:00,60,60,70,59,42,9,860,20,39,6,16,15,48,20,40
76,15065,2021-01-01 14:00:00,62,60,70,62,44,9,869,18,35,7,20,15,48,20,39
77,15066,2021-01-01 14:00:00,59,54,57,59,42,7,677,14,28,7,21,19,60,29,58
78,15067,2021-01-01 14:00:00,64,63,76,64,46,10,947,16,32,7,20,17,52,24,47
79,15068,2021-01-01 14:00:00,59,57,64,59,42,8,706,17,34,6,16,16,51,22,44
80,15069,2021-01-01 14:00:00,54,54,57,48,33,7,618,13,26,8,22,19,60,27,53
81,15070,2021-01-01 14:00:00,62,57,64,62,44,8,782,14,28,7,19,16,49,21,42
82,15071,2021-01-01 14:00:00,59,58,66,59,42,8,714,17,33,6,17,15,48,20,40
83,15072,2021-01-01 14:00:00,65,65,79,46,32,9,864,22,44,6,18,13,39,18,35
84,15073,2021-01-01 14:00:00,59,59,67,45,31,8,768,21,41,6,17,14,44,19,37
85,15074,2021-01-01 14:00:00,62,62,74,55,39,7,700,16,31,6,16,16,50,23,45
86,15075,2021-01-01 14:00:00,60,60,70,52,36,8,729,21,42,6,16,15,47,19,38
87,15076,2021-01-01 14:00:00,59,59,67,48,33,6,568,18,35,7,19,15,47,19,38
88,15077,2021-01-01 14:00:00,53,53,55,49,34,9,873,18,36,7,21,17,52,21,42
89,15078,2021-01-01 14:00:00,64,64,78,50,35,8,767,25,49,8,24,11,35,15,30
90,15079,2021-01-01 14:00:00,64,59,68,64,46,9,835,18,35,7,20,16,51,22,43
91,15080,2021-01-01 14:00:00,62,62,73,58,41,8,761,18,35,6,18,14,43,16,31
92,15081,2021-01-01 14:00:00,67,65,80,67,48,9,862,14,28,11,33,15,46,19,38
93,15082,2021-01-01 14:00:00,69,65,80,69,50,9,865,18,35,8,24,15,47,20,40
94,15083,2021-01-01 14:00:00,71,71,91,70,51,8,789,16,31,6,18,16,50,21,41
95,15084,2021-01-01 14:00:00,58,58,66,45,31,5,476,20,39,6,18,16,49,21,42
96,15085,2021-01-01 14:00:00,60,60,70,43,30,12,1152,17,33,8,23,14,43,19,37
97,15086,2021-01-01 14:00:00,56,56,62,43,30,11,1076,18,35,6,18,16,49,20,39
98,15087,2021-01-01 14:00:00,62,62,73,40,28,8,776,19,37,6,16,15,47,19,38
99,15088,2021-01-01 14:00:00,62,62,73,57,40,13,1219,19,38,4,10,13,40,15,29
100,15089,2021-01-01 14:00:00,56,56,61,29,20,12,1151,19,38,6,17,15,45,22,43
101,15090,2021-01-01 14:00:00,65,65,79,62,44,4,392,20,39,10,29,15,46,21,42
102,15091,2021-01-01 14:00:00,63,63,76,54,38,8,720,11,22,7,19,18,55,24,47
103,15095,2021-01-01 14:00:00,62,62,74,54,38,12,1192,17,33,8,22,15,45,20,40
104,15096,2021-01-01 14:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 14:00:00,67,67,83,60,43,3,260,19,37,11,32,15,45,21,41
106,15098,2021-01-01 14:00:00,58,58,66,35,24,10,922,14,28,7,21,15,48,22,43
107,15099,2021-01-01 14:00:00,72,64,77,72,52,4,378,15,30,6,17,17,53,22,44
108,15100,2021-01-01 14:00:00,63,63,76,59,42,11,1058,16,32,7,21,16,50,22,43
109,15101,2021-01-01 14:00:00,67,67,84,62,44,11,1065,24,48,6,16,14,42,17,33
110,15102,2021-01-01 14:00:00,65,65,80,62,44,10,924,20,39,8,24,15,48,19,37
111,15103,2021-01-01 14:00:00,65,65,80,59,42,8,800,24,47,10,29,11,33,15,30
112,15104,2021-01-01 14:00:00,64,64,78,63,45,10,920,20,40,8,22,15,46,17,33
113,15105,2021-01-01 14:00:00,62,62,73,60,43,11,1044,17,33,7,20,18,55,19,38
114,15106,2021-01-01 14:00:00,68,68,86,59,42,11,1002,23,45,9,25,12,36,12,23
115,15107,2021-01-01 14:00:00,68,68,86,52,36,11,1059,21,42,7,21,15,46,15,29
116,15108,2021-01-01 14:00:00,68,63,75,68,49,8,705,17,33,10,29,19,58,22,44
117,15109,2021-01-01 14:00:00,70,64,77,70,51,5,413,20,39,9,26,16,49,21,42
118,15110,2021-01-01 14:00:00,68,62,74,68,49,,,13,26,6,16,19,58,24,47
119,15111,2021-01-01 14:00:00,88,76,101,88,65,3,298,14,28,7,20,15,48,19,37
120,15112,2021-01-01 14:00:00,72,72,93,59,42,10,931,15,29,7,19,16,49,21,41
121,15113,2021-01-01 14:00:00,73,71,92,73,53,4,393,11,22,8,23,17,54,19,38
122,15114,2021-01-01 14:00:00,80,70,89,80,59,8,787,13,26,10,29,19,60,25,49
123,15115,2021-01-01 14:00:00,73,62,74,73,53,9,819,11,22,4,12,18,57,22,43
124,15116,2021-01-01 14:00:00,67,63,75,67,48,5,406,14,27,7,19,16,49,17,34
125,15117,2021-01-01 14:00:00,74,64,77,74,54,13,1275,23,46,10,30,14,43,19,37
126,15118,2021-01-01 14:00:00,74,71,92,74,54,10,916,28,55,11,32,11,33,19,38
127,15119,2021-01-01 14:00:00,62,62,73,53,37,8,745,19,37,10,29,14,44,20,39
128,15120,2021-01-01 14:00:00,57,57,63,35,24,9,832,19,38,8,23,14,44,25,50
129,15121,2021-01-01 14:00:00,65,63,76,65,47,10,992,28,56,11,32,10,31,19,37
130,15122,2021-01-01 14:00:00,70,63,75,70,51,15,1410,20,40,12,34,18,57,29,58
131,15129,2021-01-01 14:00:00,62,62,74,48,33,12,1200,21,42,10,30,12,36,19,38
132,15130,2021-01-01 14:00:00,61,61,72,58,41,15,1423,23,46,11,31,15,46,23,46
133,15131,2021-01-01 14:00:00,65,65,79,42,29,10,996,20,39,10,28,13,40,17,33
134,15132,2021-01-01 14:00:00,65,60,70,65,47,10,913,17,33,8,23,14,44,19,38
135,15133,2021-01-01 14:00:00,57,57,64,43,30,8,799,21,42,13,37,11,35,22,43
136,15134,2021-01-01 14:00:00,59,59,67,48,33,10,1000,13,25,6,16,21,65,26,51
137,15135,2021-01-01 14:00:00,63,63,75,54,38,10,994,18,35,8,22,15,47,21,41
138,15136,2021-01-01 14:00:00,73,62,74,73,53,10,971,16,32,8,24,16,51,19,38
139,15137,2021-01-01 14:00:00,57,57,64,40,28,10,995,15,29,7,19,14,44,15,30
140,15138,2021-01-01 14:00:00,19,,,,,14,1393,19,37,7,19,16,49,16,32
141,15139,2021-01-01 14:00:00,65,61,72,65,47,9,858,12,24,9,26,17,53,20,39
142,15140,2021-01-01 14:00:00,95,80,109,95,71,7,640,24,47,14,40,15,46,14,28
143,15141,2021-01-01 14:00:00,94,84,117,94,70,10,937,20,40,6,18,14,42,15,29
144,15142,2021-01-01 14:00:00,79,77,104,79,58,11,1018,24,47,7,20,16,49,20,39
145,15143,2021-01-01 14:00:00,67,57,63,67,48,7,699,12,24,11,32,18,55,19,38
146,15144,2021-01-01 14:00:00,107,82,114,107,80,4,400,17,34,11,31,15,48,17,34
147,15145,2021-01-01 14:00:00,109,95,139,109,82,13,1210,24,48,8,23,13,41,16,31
148,15146,2021-01-01 14:00:00,79,69,88,79,58,10,930,17,34,8,24,15,48,18,35
149,15147,2021-01-01 14:00:00,64,64,77,59,42,8,746,16,32,8,24,15,48,17,33
150,15148,2021-01-01 14:00:00,65,65,79,46,32,12,1101,18,35,5,15,15,47,17,33
151,15149,2021-01-01 14:00:00,72,63,76,72,52,10,915,14,28,7,21,16,49,17,33
152,15150,2021-01-01 14:00:00,60,60,69,55,39,10,923,17,34,11,31,16,49,17,34
153,15151,2021-01-01 14:00:00,63,63,75,45,31,10,916,13,26,6,17,16,51,17,34
154,15152,2021-01-01 14:00:00,63,63,75,55,39,13,1289,20,39,7,19,15,48,17,34
155,15153,2021-01-01 14:00:00,67,60,69,67,48,6,551,16,31,15,43,17,54,18,36
156,15154,2021-01-01 14:00:00,73,73,96,53,37,11,1093,18,35,9,26,19,58,19,38
157,15155,2021-01-01 14:00:00,66,66,81,60,43,9,811,16,31,14,42,18,56,18,36
158,15156,2021-01-01 14:00:00,68,68,85,59,42,11,1100,13,26,10,28,18,55,17,34
159,15157,2021-01-01 14:00:00,68,68,85,49,34,10,983,18,35,11,32,16,51,17,34
160,15160,2021-01-01 14:00:00,66,66,81,48,33,10,988,17,33,10,30,16,49,16,32
161,15161,2021-01-01 14:00:00,65,65,80,54,38,10,940,22,43,9,26,16,51,18,36
162,15162,2021-01-01 14:00:00,68,68,86,60,43,12,1152,17,34,10,28,16,50,17,34
163,15163,2021-01-01 14:00:00,55,55,59,49,34,3,232,11,22,8,23,19,58,17,34
164,15164,2021-01-01 14:00:00,66,66,82,59,42,,,11,21,7,21,19,58,19,37
165,15165,2021-01-01 14:00:00,59,59,68,39,27,11,1082,13,26,5,15,19,59,18,36
166,15166,2021-01-01 14:00:00,69,69,87,68,49,11,1079,19,37,8,24,15,48,13,26
167,15167,2021-01-01 14:00:00,57,57,64,35,24,8,758,21,42,8,22,14,42,14,28
168,15169,2021-01-01 14:00:00,54,53,55,54,38,6,527,11,21,6,18,20,63,26,52
169,16500,2021-01-01 14:00:00,65,65,79,58,41,8,798,14,27,7,21,17,53,17,34
170,16503,2021-01-01 14:00:00,62,53,56,62,44,9,884,22,44,9,26,14,42,14,28
171,16504,2021-01-01 14:00:00,63,56,61,63,45,10,912,21,41,8,24,15,45,15,29
172,17700,2021-01-01 14:00:00,55,55,60,40,28,9,844,,,5,14,21,66,25,50
173,18020,2021-01-01 14:00:00,60,60,70,46,32,9,810,18,36,9,26,12,38,12,24
174,18821,2021-01-01 14:00:00,60,60,69,46,32,15,1420,19,37,9,27,14,44,20,39
175,18966,2021-01-01 14:00:00,62,62,74,53,37,9,884,15,30,8,24,13,40,17,34
