,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-10-31 22:00:00,107,95,140,107,80,11,1080,31,61,4,12,2,5,5,9
31,12154,2020-10-31 22:00:00,103,97,143,103,77,13,1283,28,56,2,5,2,4,7,13
32,12155,2020-10-31 22:00:00,113,113,175,105,79,14,1345,31,61,3,8,,,5,10
33,12492,2020-10-31 22:00:00,113,95,139,113,85,9,850,42,83,3,8,4,10,20,40
34,12493,2020-10-31 22:00:00,125,87,123,125,95,8,720,10,19,3,7,31,97,49,98
35,12494,2020-10-31 22:00:00,97,78,106,97,72,9,890,9,17,3,8,30,94,40,80
36,12495,2020-10-31 22:00:00,98,93,136,98,73,9,859,12,24,2,5,27,86,41,81
37,12572,2020-10-31 22:00:00,102,89,127,102,76,9,820,27,53,3,8,20,64,42,83
38,12573,2020-10-31 22:00:00,103,83,115,103,77,8,734,20,40,3,9,32,102,55,105
39,12574,2020-10-31 22:00:00,132,96,142,132,100,8,743,25,50,3,9,9,26,26,51
40,12575,2020-10-31 22:00:00,120,101,151,120,91,9,827,37,74,2,6,4,10,24,47
41,12576,2020-10-31 22:00:00,133,114,177,133,101,12,1177,29,58,4,11,9,27,35,69
42,12577,2020-10-31 22:00:00,129,106,161,129,98,10,922,29,58,2,4,4,10,27,53
43,12578,2020-10-31 22:00:00,112,89,128,112,84,19,1891,29,57,9,25,9,28,21,42
44,12579,2020-10-31 22:00:00,95,88,126,95,71,17,1606,27,54,9,27,14,42,27,54
45,12672,2020-10-31 22:00:00,80,77,104,80,59,9,893,25,50,2,6,22,70,35,70
46,12792,2020-10-31 22:00:00,112,96,142,112,84,8,752,32,64,3,9,10,30,24,48
47,13271,2020-10-31 22:00:00,85,63,75,85,63,11,1037,12,23,3,8,1,2,9,18
48,13272,2020-10-31 22:00:00,117,92,134,117,88,15,1446,25,50,3,7,1,2,9,18
49,13273,2020-10-31 22:00:00,99,85,119,99,74,15,1449,23,46,2,5,1,3,11,21
50,13274,2020-10-31 22:00:00,95,94,138,95,71,8,784,28,55,3,8,5,16,15,29
51,13275,2020-10-31 22:00:00,92,80,109,92,68,7,647,18,36,4,10,1,3,10,19
52,13276,2020-10-31 22:00:00,73,73,96,53,37,7,639,14,28,6,18,8,24,18,36
53,13277,2020-10-31 22:00:00,89,69,88,89,66,7,689,18,35,2,6,3,7,12,23
54,13278,2020-10-31 22:00:00,95,75,100,95,71,7,649,24,47,6,17,2,4,13,26
55,15040,2020-10-31 22:00:00,107,90,130,107,80,12,1103,19,38,4,11,24,74,40,79
56,15041,2020-10-31 22:00:00,109,73,95,109,82,8,737,13,26,4,11,33,105,51,101
57,15042,2020-10-31 22:00:00,148,108,166,148,113,9,827,21,41,2,6,19,60,30,59
58,15043,2020-10-31 22:00:00,115,96,141,115,87,13,1238,11,22,4,11,32,101,49,98
59,15044,2020-10-31 22:00:00,129,89,127,129,98,9,813,25,50,2,6,23,72,44,88
60,15045,2020-10-31 22:00:00,150,102,154,150,115,8,740,20,40,3,8,25,79,41,82
61,15046,2020-10-31 22:00:00,130,93,136,130,99,9,856,20,39,3,8,18,56,40,79
62,15047,2020-10-31 22:00:00,125,100,149,125,95,9,874,17,33,4,10,28,87,44,88
63,15048,2020-10-31 22:00:00,138,97,144,138,105,7,632,15,30,3,9,27,86,46,91
64,15049,2020-10-31 22:00:00,108,94,137,108,81,8,757,21,42,4,10,25,78,41,82
65,15050,2020-10-31 22:00:00,138,101,151,138,105,10,906,23,46,4,12,23,72,38,76
66,15055,2020-10-31 22:00:00,99,78,106,99,74,13,1265,11,22,3,9,12,38,29,57
67,15056,2020-10-31 22:00:00,102,91,131,102,76,7,686,8,16,3,8,10,30,26,52
68,15057,2020-10-31 22:00:00,97,76,101,97,72,8,770,10,20,3,8,13,40,33,66
69,15058,2020-10-31 22:00:00,138,102,154,138,105,9,822,18,35,4,10,27,86,45,89
70,15059,2020-10-31 22:00:00,149,105,160,149,114,9,883,27,54,3,9,17,53,38,75
71,15060,2020-10-31 22:00:00,99,99,148,99,74,8,786,33,66,2,4,13,40,27,53
72,15061,2020-10-31 22:00:00,134,96,141,134,102,9,879,33,65,2,6,14,43,34,67
73,15062,2020-10-31 22:00:00,128,100,150,128,97,10,937,25,50,3,8,19,58,32,64
74,15063,2020-10-31 22:00:00,110,103,156,110,83,10,914,27,54,3,7,17,54,34,68
75,15064,2020-10-31 22:00:00,137,98,145,137,104,8,750,20,40,4,10,22,70,36,72
76,15065,2020-10-31 22:00:00,97,83,116,97,72,13,1220,12,24,4,11,27,86,42,83
77,15066,2020-10-31 22:00:00,117,97,143,117,88,4,382,11,21,3,8,32,101,50,99
78,15067,2020-10-31 22:00:00,97,75,100,97,72,12,1116,17,34,4,12,25,79,41,82
79,15068,2020-10-31 22:00:00,129,92,134,129,98,13,1283,34,67,4,11,12,37,26,51
80,15069,2020-10-31 22:00:00,85,85,119,85,63,11,1010,13,26,4,12,24,76,45,90
81,15070,2020-10-31 22:00:00,117,74,97,117,88,12,1144,22,43,5,13,14,43,30,59
82,15071,2020-10-31 22:00:00,109,90,129,109,82,13,1255,40,80,4,10,4,11,23,46
83,15072,2020-10-31 22:00:00,128,103,156,128,97,9,812,22,44,4,10,22,68,35,70
84,15073,2020-10-31 22:00:00,98,85,120,98,73,8,761,23,45,3,8,21,67,37,74
85,15074,2020-10-31 22:00:00,137,100,150,137,104,11,1072,23,46,2,5,17,54,35,70
86,15075,2020-10-31 22:00:00,137,97,144,137,104,8,726,21,42,3,9,24,74,38,76
87,15076,2020-10-31 22:00:00,109,91,131,109,82,8,797,16,31,3,8,29,90,40,80
88,15077,2020-10-31 22:00:00,138,94,137,138,105,10,909,14,28,3,8,24,74,40,79
89,15078,2020-10-31 22:00:00,115,96,142,115,87,8,738,23,45,4,10,25,77,40,79
90,15079,2020-10-31 22:00:00,108,82,113,108,81,12,1137,16,31,4,12,23,73,37,73
91,15080,2020-10-31 22:00:00,102,82,113,102,76,11,1091,18,36,4,10,19,60,30,60
92,15081,2020-10-31 22:00:00,107,77,103,107,80,11,1084,49,97,4,12,2,5,14,28
93,15082,2020-10-31 22:00:00,122,83,116,122,92,12,1145,19,37,4,12,23,71,36,72
94,15083,2020-10-31 22:00:00,100,94,138,100,75,11,1097,18,35,4,10,18,57,32,63
95,15084,2020-10-31 22:00:00,90,87,124,90,67,5,451,16,32,4,10,28,88,44,87
96,15085,2020-10-31 22:00:00,108,84,117,108,81,8,703,26,52,3,9,17,53,33,65
97,15086,2020-10-31 22:00:00,117,92,133,117,88,12,1182,27,54,3,7,16,51,33,66
98,15087,2020-10-31 22:00:00,124,89,127,124,94,9,817,21,41,3,8,20,62,31,62
99,15088,2020-10-31 22:00:00,99,89,127,99,74,8,725,16,32,4,10,21,67,37,74
100,15089,2020-10-31 22:00:00,103,82,114,103,77,13,1277,16,31,3,9,24,75,38,75
101,15090,2020-10-31 22:00:00,117,88,125,117,88,8,755,20,40,2,5,23,73,39,77
102,15091,2020-10-31 22:00:00,125,97,143,125,95,7,658,18,36,4,12,23,73,40,79
103,15095,2020-10-31 22:00:00,122,86,122,122,92,14,1327,27,54,4,10,19,58,34,68
104,15096,2020-10-31 22:00:00,117,117,184,112,84,10,934,24,47,3,8,18,56,33,65
105,15097,2020-10-31 22:00:00,119,80,109,119,90,13,1222,27,54,2,5,17,54,33,66
106,15098,2020-10-31 22:00:00,104,86,121,104,78,12,1174,21,41,3,8,16,50,33,65
107,15099,2020-10-31 22:00:00,103,81,111,103,77,8,736,41,82,1,1,4,12,25,49
108,15100,2020-10-31 22:00:00,118,86,122,118,89,13,1300,16,32,4,12,25,79,43,86
109,15101,2020-10-31 22:00:00,109,85,120,109,82,15,1489,25,49,4,12,23,72,34,68
110,15102,2020-10-31 22:00:00,113,97,144,113,85,12,1171,27,53,2,6,18,55,34,68
111,15103,2020-10-31 22:00:00,122,92,133,122,92,14,1374,24,48,4,11,17,54,34,67
112,15104,2020-10-31 22:00:00,88,88,126,87,64,15,1481,44,88,4,11,1,3,26,51
113,15105,2020-10-31 22:00:00,105,79,107,105,79,14,1370,32,63,4,11,14,42,33,65
114,15106,2020-10-31 22:00:00,85,81,112,85,63,13,1250,41,82,3,9,7,20,23,46
115,15107,2020-10-31 22:00:00,123,102,153,123,93,13,1230,43,85,5,14,2,6,25,49
116,15108,2020-10-31 22:00:00,82,82,114,82,60,13,1222,37,74,5,13,2,6,16,32
117,15109,2020-10-31 22:00:00,110,97,143,110,83,4,335,18,35,4,12,9,27,14,28
118,15110,2020-10-31 22:00:00,110,100,149,110,83,7,666,9,18,3,8,23,73,32,63
119,15111,2020-10-31 22:00:00,103,77,103,103,77,7,698,19,37,4,12,13,39,24,48
120,15112,2020-10-31 22:00:00,103,89,128,103,77,6,520,18,35,4,11,21,66,33,65
121,15113,2020-10-31 22:00:00,95,95,140,85,63,6,503,17,34,6,17,11,33,22,43
122,15114,2020-10-31 22:00:00,102,102,154,100,75,7,611,12,24,3,8,20,64,31,62
123,15115,2020-10-31 22:00:00,109,89,128,109,82,2,142,20,40,3,8,13,39,21,42
124,15116,2020-10-31 22:00:00,123,111,172,123,93,7,669,25,49,3,7,8,24,21,42
125,15117,2020-10-31 22:00:00,112,91,132,112,84,14,1316,33,65,4,12,8,23,24,47
126,15118,2020-10-31 22:00:00,85,77,103,85,63,12,1131,23,45,5,14,15,48,28,56
127,15119,2020-10-31 22:00:00,95,88,125,95,71,12,1157,23,45,2,5,12,36,27,54
128,15120,2020-10-31 22:00:00,85,78,105,85,63,9,867,14,28,4,10,21,66,37,73
129,15121,2020-10-31 22:00:00,95,86,122,95,71,12,1141,14,28,5,15,19,60,34,67
130,15122,2020-10-31 22:00:00,87,87,124,83,61,16,1558,16,31,3,9,10,29,27,53
131,15129,2020-10-31 22:00:00,99,88,126,99,74,10,940,27,54,2,5,6,17,23,46
132,15130,2020-10-31 22:00:00,93,83,116,93,69,13,1267,39,78,4,12,12,37,37,74
133,15131,2020-10-31 22:00:00,87,87,123,85,63,12,1173,31,62,2,5,9,27,23,45
134,15132,2020-10-31 22:00:00,112,81,112,112,84,14,1331,11,22,6,16,29,92,45,90
135,15133,2020-10-31 22:00:00,93,82,114,93,69,9,828,13,26,2,6,23,71,38,76
136,15134,2020-10-31 22:00:00,125,73,96,125,95,11,1083,9,18,2,6,11,33,26,51
137,15135,2020-10-31 22:00:00,83,83,116,83,61,11,1012,19,38,3,9,15,48,30,60
138,15136,2020-10-31 22:00:00,98,81,112,98,73,14,1322,28,56,6,16,17,52,28,56
139,15137,2020-10-31 22:00:00,122,98,146,122,92,37,3625,33,65,9,27,4,11,19,37
140,15138,2020-10-31 22:00:00,128,101,151,128,97,13,1278,27,54,5,14,5,16,26,51
141,15139,2020-10-31 22:00:00,103,84,117,103,77,12,1110,34,67,5,13,4,12,21,42
142,15140,2020-10-31 22:00:00,142,104,158,142,108,22,2143,40,79,10,30,3,7,24,48
143,15141,2020-10-31 22:00:00,137,105,160,137,104,16,1582,33,65,8,24,7,20,26,51
144,15142,2020-10-31 22:00:00,133,119,188,133,101,11,1030,26,51,5,14,13,41,38,75
145,15143,2020-10-31 22:00:00,90,90,129,80,59,4,318,13,26,4,11,16,49,39,78
146,15144,2020-10-31 22:00:00,108,96,141,108,81,20,1928,30,60,14,42,3,8,5,9
147,15145,2020-10-31 22:00:00,145,115,179,145,111,13,1241,37,73,4,10,2,5,14,27
148,15146,2020-10-31 22:00:00,124,97,144,124,94,11,1015,37,74,4,12,3,9,20,40
149,15147,2020-10-31 22:00:00,90,86,122,90,67,13,1264,41,82,4,12,2,4,15,30
150,15148,2020-10-31 22:00:00,98,91,132,98,73,10,929,40,80,3,7,3,9,21,41
151,15149,2020-10-31 22:00:00,98,83,116,98,73,14,1310,46,91,4,12,3,7,30,59
152,15150,2020-10-31 22:00:00,114,96,142,114,86,10,968,37,74,2,5,3,7,27,54
153,15151,2020-10-31 22:00:00,125,125,199,115,87,13,1242,39,77,2,5,1,3,22,43
154,15152,2020-10-31 22:00:00,99,96,141,99,74,17,1700,25,50,6,18,9,27,32,64
155,15153,2020-10-31 22:00:00,93,81,111,93,69,7,635,25,49,3,9,5,16,28,56
156,15154,2020-10-31 22:00:00,119,109,168,119,90,11,1036,34,67,4,10,6,19,33,65
157,15155,2020-10-31 22:00:00,138,105,160,138,105,11,1063,34,68,4,10,2,5,24,47
158,15156,2020-10-31 22:00:00,133,110,169,133,101,11,1008,22,44,15,45,11,34,43,85
159,15157,2020-10-31 22:00:00,104,102,153,104,78,13,1210,31,62,2,5,5,14,34,68
160,15160,2020-10-31 22:00:00,128,101,152,128,97,13,1216,25,49,2,5,7,21,38,76
161,15161,2020-10-31 22:00:00,118,98,145,118,89,14,1340,35,69,2,6,5,16,33,66
162,15162,2020-10-31 22:00:00,112,104,158,112,84,12,1123,23,45,2,4,9,26,34,68
163,15163,2020-10-31 22:00:00,128,106,162,128,97,13,1204,22,44,2,5,8,23,38,76
164,15164,2020-10-31 22:00:00,93,91,131,93,69,9,853,26,51,2,5,5,16,36,71
165,15165,2020-10-31 22:00:00,125,104,157,125,95,13,1274,33,66,10,30,4,11,36,72
166,15166,2020-10-31 22:00:00,97,80,110,97,72,14,1315,33,66,4,10,10,30,38,76
167,15167,2020-10-31 22:00:00,107,107,164,99,74,12,1187,45,89,3,8,2,6,15,30
168,15169,2020-10-31 22:00:00,112,105,159,112,84,6,583,35,70,3,7,6,17,25,50
169,16500,2020-10-31 22:00:00,127,119,188,127,96,13,1207,46,91,4,12,4,12,26,52
170,16503,2020-10-31 22:00:00,127,88,125,127,96,15,1456,54,107,4,10,2,6,31,62
171,16504,2020-10-31 22:00:00,124,103,155,124,94,12,1188,26,52,4,10,17,52,39,77
172,17700,2020-10-31 22:00:00,109,83,116,109,82,4,357,11,22,4,10,31,99,49,97
173,18020,2020-10-31 22:00:00,132,103,155,132,100,12,1168,38,75,3,7,10,31,35,70
174,18821,2020-10-31 22:00:00,112,87,123,112,84,8,760,17,34,4,10,18,57,34,67
175,18966,2020-10-31 22:00:00,137,97,143,137,104,11,1008,20,40,4,10,19,60,32,64
