,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-14 16:00:00,41,41,41,12,8,11,1060,14,27,8,23,15,48,25,49
30,12153,2020-12-14 16:00:00,17,,,,,,,8,15,4,12,17,53,27,53
31,12154,2020-12-14 16:00:00,34,34,34,29,20,5,498,13,25,4,12,15,47,26,51
32,12155,2020-12-14 16:00:00,29,27,27,29,20,10,959,8,16,5,13,18,56,28,56
33,12492,2020-12-14 16:00:00,23,23,23,10,7,2,198,13,26,4,12,13,41,22,44
34,12493,2020-12-14 16:00:00,23,23,23,22,15,2,132,18,35,4,12,13,40,26,52
35,12494,2020-12-14 16:00:00,37,37,37,30,21,8,797,10,19,10,28,13,41,21,42
36,12495,2020-12-14 16:00:00,26,26,26,22,15,4,341,11,22,3,9,12,37,20,39
37,12572,2020-12-14 16:00:00,35,35,35,20,14,4,341,18,36,3,8,13,40,24,48
38,12573,2020-12-14 16:00:00,34,34,34,19,13,6,589,20,39,4,12,11,35,26,51
39,12574,2020-12-14 16:00:00,30,30,30,23,16,6,506,14,28,5,14,16,49,24,48
40,12575,2020-12-14 16:00:00,40,40,40,23,16,7,667,14,28,4,12,12,38,23,46
41,12576,2020-12-14 16:00:00,25,,,25,17,4,324,11,21,5,15,15,48,25,49
42,12577,2020-12-14 16:00:00,38,38,38,18,12,5,471,7,13,4,12,14,44,25,49
43,12578,2020-12-14 16:00:00,37,37,37,22,15,6,563,12,24,4,12,16,50,24,47
44,12579,2020-12-14 16:00:00,43,43,43,9,6,10,998,14,28,4,12,20,61,29,57
45,12672,2020-12-14 16:00:00,26,26,26,18,12,4,350,11,22,3,8,17,52,25,50
46,12792,2020-12-14 16:00:00,19,18,18,3,2,4,348,9,17,3,9,19,58,24,48
47,13271,2020-12-14 16:00:00,22,22,22,9,6,5,498,7,14,4,12,17,53,28,55
48,13272,2020-12-14 16:00:00,34,34,34,19,13,5,411,8,15,3,7,18,55,27,54
49,13273,2020-12-14 16:00:00,30,30,30,16,11,11,1090,18,35,6,17,11,33,24,48
50,13274,2020-12-14 16:00:00,31,31,31,25,17,12,1151,16,31,9,26,13,39,24,47
51,13275,2020-12-14 16:00:00,31,31,31,23,16,4,372,12,23,2,6,14,43,27,54
52,13276,2020-12-14 16:00:00,53,42,42,53,37,5,496,14,28,6,18,15,46,26,51
53,13277,2020-12-14 16:00:00,20,18,18,19,13,3,283,20,39,5,14,10,32,26,52
54,13278,2020-12-14 16:00:00,36,31,31,36,25,6,520,11,21,4,11,16,51,27,53
55,15040,2020-12-14 16:00:00,32,32,32,26,18,7,631,17,34,4,10,13,40,22,44
56,15041,2020-12-14 16:00:00,32,32,32,20,14,8,788,15,29,3,9,15,45,23,46
57,15042,2020-12-14 16:00:00,32,32,32,20,14,5,406,14,27,4,11,14,44,23,45
58,15043,2020-12-14 16:00:00,38,38,38,23,16,4,373,15,29,4,10,16,51,25,50
59,15044,2020-12-14 16:00:00,39,39,39,25,17,5,414,21,41,5,13,10,32,24,47
60,15045,2020-12-14 16:00:00,24,24,24,19,13,4,367,13,26,4,12,17,53,27,53
61,15046,2020-12-14 16:00:00,33,33,33,13,9,3,272,11,21,5,13,15,48,25,50
62,15047,2020-12-14 16:00:00,52,52,53,15,10,5,478,18,36,3,9,14,42,23,46
63,15048,2020-12-14 16:00:00,35,35,35,19,13,4,381,17,33,4,11,14,44,23,46
64,15049,2020-12-14 16:00:00,23,23,23,10,7,5,434,19,37,4,12,15,47,24,47
65,15050,2020-12-14 16:00:00,24,24,24,19,13,5,441,22,43,4,12,13,39,21,42
66,15055,2020-12-14 16:00:00,18,,,,,4,358,18,36,7,19,13,39,23,45
67,15056,2020-12-14 16:00:00,37,37,37,3,2,8,720,7,14,4,11,15,48,28,56
68,15057,2020-12-14 16:00:00,26,26,26,20,14,6,549,14,27,4,12,14,44,26,52
69,15058,2020-12-14 16:00:00,33,33,33,18,12,3,260,17,34,4,11,15,46,24,47
70,15059,2020-12-14 16:00:00,38,38,38,20,14,8,726,16,32,5,15,16,50,24,48
71,15060,2020-12-14 16:00:00,24,24,24,23,16,3,213,18,35,3,8,10,32,18,35
72,15061,2020-12-14 16:00:00,30,30,30,20,14,4,306,17,33,3,8,15,46,22,43
73,15062,2020-12-14 16:00:00,32,32,32,12,8,12,1144,18,35,4,11,14,42,21,42
74,15063,2020-12-14 16:00:00,29,29,29,26,18,6,509,16,31,2,4,14,43,22,43
75,15064,2020-12-14 16:00:00,29,29,29,12,8,4,394,15,30,3,8,15,46,23,45
76,15065,2020-12-14 16:00:00,44,44,44,28,19,8,740,15,29,4,12,12,37,18,35
77,15066,2020-12-14 16:00:00,29,29,29,25,17,4,332,14,28,3,8,14,43,24,47
78,15067,2020-12-14 16:00:00,41,41,41,25,17,6,578,15,29,5,14,14,44,23,45
79,15068,2020-12-14 16:00:00,33,33,33,20,14,6,535,18,35,5,14,12,38,19,38
80,15069,2020-12-14 16:00:00,32,32,32,22,15,6,575,12,24,5,15,15,46,25,50
81,15070,2020-12-14 16:00:00,29,29,29,20,14,9,820,21,42,6,16,10,30,19,38
82,15071,2020-12-14 16:00:00,31,31,31,18,12,7,616,23,45,5,14,10,29,19,38
83,15072,2020-12-14 16:00:00,29,29,29,12,8,3,288,21,41,4,10,12,38,18,36
84,15073,2020-12-14 16:00:00,32,32,32,13,9,3,295,18,36,3,8,13,41,20,39
85,15074,2020-12-14 16:00:00,26,26,26,16,11,3,286,13,25,4,10,15,47,22,43
86,15075,2020-12-14 16:00:00,22,18,18,18,12,5,466,22,44,4,12,12,37,19,37
87,15076,2020-12-14 16:00:00,24,24,24,10,7,3,222,15,29,3,9,14,44,18,36
88,15077,2020-12-14 16:00:00,21,21,21,15,10,4,384,15,30,3,8,16,51,20,40
89,15078,2020-12-14 16:00:00,28,28,28,12,8,4,343,24,47,6,17,11,33,21,41
90,15079,2020-12-14 16:00:00,33,33,33,20,14,7,621,16,32,5,14,14,42,20,40
91,15080,2020-12-14 16:00:00,34,34,34,23,16,7,670,15,30,5,13,13,39,16,32
92,15081,2020-12-14 16:00:00,29,29,29,20,14,5,492,14,28,15,44,14,44,23,46
93,15082,2020-12-14 16:00:00,30,30,30,19,13,6,521,13,26,6,16,15,45,21,41
94,15083,2020-12-14 16:00:00,48,48,48,20,14,7,631,13,26,8,22,14,44,20,40
95,15084,2020-12-14 16:00:00,38,38,38,9,6,6,585,15,29,4,11,15,46,23,46
96,15085,2020-12-14 16:00:00,36,36,36,23,16,7,625,13,25,5,14,13,39,21,41
97,15086,2020-12-14 16:00:00,37,37,37,26,18,10,956,15,30,4,11,14,43,22,43
98,15087,2020-12-14 16:00:00,38,38,38,22,15,7,697,14,28,6,18,11,33,20,39
99,15088,2020-12-14 16:00:00,35,35,35,35,24,11,1040,15,29,3,9,11,33,19,37
100,15089,2020-12-14 16:00:00,32,32,32,16,11,13,1223,17,34,3,7,13,39,20,40
101,15090,2020-12-14 16:00:00,24,24,24,19,13,3,284,7,14,6,17,14,42,22,43
102,15091,2020-12-14 16:00:00,33,33,33,23,16,5,402,8,15,4,11,17,54,24,47
103,15095,2020-12-14 16:00:00,36,36,36,20,14,8,763,19,37,4,10,14,44,22,44
104,15096,2020-12-14 16:00:00,38,38,38,6,4,2,165,16,32,4,11,13,40,22,43
105,15097,2020-12-14 16:00:00,37,37,37,23,16,4,347,16,31,2,6,14,42,23,46
106,15098,2020-12-14 16:00:00,30,30,30,26,18,7,692,8,16,4,10,15,47,22,44
107,15099,2020-12-14 16:00:00,20,16,16,20,14,3,255,13,25,4,10,15,46,26,51
108,15100,2020-12-14 16:00:00,39,39,39,30,21,8,756,15,30,4,11,15,45,24,47
109,15101,2020-12-14 16:00:00,43,43,43,26,18,7,662,22,43,3,9,11,33,21,42
110,15102,2020-12-14 16:00:00,38,38,38,28,19,8,711,18,35,9,26,13,39,22,44
111,15103,2020-12-14 16:00:00,37,37,37,23,16,8,794,20,39,5,15,10,32,22,43
112,15104,2020-12-14 16:00:00,31,31,31,19,13,6,572,15,29,4,11,15,46,25,49
113,15105,2020-12-14 16:00:00,34,34,34,26,18,9,870,21,42,6,16,10,32,25,50
114,15106,2020-12-14 16:00:00,37,37,37,20,14,7,690,20,40,7,20,10,31,22,44
115,15107,2020-12-14 16:00:00,37,37,37,15,10,6,514,17,33,6,17,13,40,25,49
116,15108,2020-12-14 16:00:00,28,28,28,19,13,8,734,16,31,6,18,13,41,24,48
117,15109,2020-12-14 16:00:00,27,27,27,23,16,3,296,15,29,2,5,14,43,22,43
118,15110,2020-12-14 16:00:00,26,26,26,20,14,3,290,9,17,4,11,16,51,26,51
119,15111,2020-12-14 16:00:00,28,28,28,23,16,6,521,10,20,4,10,15,48,24,47
120,15112,2020-12-14 16:00:00,37,37,37,18,12,8,717,8,15,2,6,16,50,24,48
121,15113,2020-12-14 16:00:00,38,38,38,22,15,6,509,5,10,4,12,16,50,26,52
122,15114,2020-12-14 16:00:00,28,27,27,28,19,4,341,9,18,7,21,18,57,29,58
123,15115,2020-12-14 16:00:00,24,24,24,19,13,5,411,7,14,3,8,17,54,27,54
124,15116,2020-12-14 16:00:00,25,23,23,25,17,2,150,5,10,5,14,16,50,25,50
125,15117,2020-12-14 16:00:00,27,27,27,22,15,11,1071,15,29,6,16,16,51,29,57
126,15118,2020-12-14 16:00:00,32,32,32,28,19,8,783,13,26,6,17,17,54,30,59
127,15119,2020-12-14 16:00:00,24,24,24,13,9,5,427,12,24,5,13,13,39,24,47
128,15120,2020-12-14 16:00:00,14,,,,,9,802,14,27,2,5,12,38,26,51
129,15121,2020-12-14 16:00:00,18,18,18,13,9,6,566,18,35,6,16,12,38,24,48
130,15122,2020-12-14 16:00:00,34,34,34,28,19,12,1187,15,30,6,18,16,50,27,54
131,15129,2020-12-14 16:00:00,32,32,32,19,13,13,1254,15,30,4,11,14,42,24,48
132,15130,2020-12-14 16:00:00,21,21,21,18,12,11,1034,15,30,6,16,16,50,29,57
133,15131,2020-12-14 16:00:00,12,,,,,,,10,20,4,11,12,38,24,47
134,15132,2020-12-14 16:00:00,24,24,24,13,9,9,819,21,42,5,14,10,29,25,50
135,15133,2020-12-14 16:00:00,40,40,40,15,10,6,573,15,29,5,15,11,34,23,46
136,15134,2020-12-14 16:00:00,18,18,18,15,10,8,783,11,21,3,9,16,50,29,58
137,15135,2020-12-14 16:00:00,43,43,43,23,16,7,609,17,33,6,16,10,31,23,46
138,15136,2020-12-14 16:00:00,35,35,35,29,20,7,654,17,34,7,20,13,41,23,46
139,15137,2020-12-14 16:00:00,28,28,28,20,14,7,698,15,30,3,8,12,38,22,43
140,15138,2020-12-14 16:00:00,37,37,37,10,7,6,569,15,29,2,6,13,39,22,43
141,15139,2020-12-14 16:00:00,30,30,30,26,18,7,610,12,23,6,16,14,44,26,51
142,15140,2020-12-14 16:00:00,34,34,34,16,11,6,536,12,24,5,13,17,54,26,51
143,15141,2020-12-14 16:00:00,39,39,39,18,12,6,564,11,22,3,8,17,54,25,49
144,15142,2020-12-14 16:00:00,44,44,44,15,10,9,853,14,27,4,12,18,57,29,58
145,15143,2020-12-14 16:00:00,33,33,33,28,19,7,697,9,17,10,30,19,58,29,57
146,15144,2020-12-14 16:00:00,38,38,38,23,16,3,209,10,20,3,9,17,53,28,56
147,15145,2020-12-14 16:00:00,40,40,40,18,12,6,530,18,36,3,9,6,18,25,49
148,15146,2020-12-14 16:00:00,41,41,41,19,13,9,855,15,29,5,15,12,36,22,44
149,15147,2020-12-14 16:00:00,32,32,32,20,14,8,735,13,26,5,14,13,39,21,42
150,15148,2020-12-14 16:00:00,28,28,28,15,10,5,487,17,33,2,6,11,33,24,47
151,15149,2020-12-14 16:00:00,24,24,24,20,14,6,536,10,19,4,12,17,52,27,54
152,15150,2020-12-14 16:00:00,32,32,32,22,15,7,660,16,31,11,33,12,36,25,50
153,15151,2020-12-14 16:00:00,32,32,32,29,20,6,508,11,21,3,8,15,47,26,52
154,15152,2020-12-14 16:00:00,32,32,32,16,11,9,809,22,44,2,6,9,28,23,46
155,15153,2020-12-14 16:00:00,32,32,32,23,16,3,290,10,19,4,11,15,48,22,44
156,15154,2020-12-14 16:00:00,25,25,25,13,9,,,12,24,6,18,16,51,28,55
157,15155,2020-12-14 16:00:00,24,24,24,3,2,7,660,13,26,11,31,13,41,26,51
158,15156,2020-12-14 16:00:00,59,59,68,22,15,9,837,12,23,5,13,15,45,24,47
159,15157,2020-12-14 16:00:00,37,37,37,8,5,7,648,13,25,7,21,16,49,27,53
160,15160,2020-12-14 16:00:00,26,26,26,16,11,7,624,11,22,3,8,16,51,26,52
161,15161,2020-12-14 16:00:00,26,26,26,9,6,8,788,19,37,6,18,14,43,26,52
162,15162,2020-12-14 16:00:00,25,25,25,15,10,10,934,13,26,8,22,14,44,26,52
163,15163,2020-12-14 16:00:00,34,34,34,22,15,4,367,9,18,4,11,18,55,29,58
164,15164,2020-12-14 16:00:00,30,29,29,30,21,2,174,7,14,22,65,17,53,27,54
165,15165,2020-12-14 16:00:00,26,26,26,12,8,7,658,12,23,4,10,14,44,27,53
166,15166,2020-12-14 16:00:00,33,33,33,18,12,8,772,23,45,14,40,9,27,24,48
167,15167,2020-12-14 16:00:00,30,30,30,12,8,7,636,20,40,5,13,8,23,20,39
168,15169,2020-12-14 16:00:00,23,23,23,18,12,2,117,9,18,3,7,16,51,28,55
169,16500,2020-12-14 16:00:00,32,32,32,29,20,6,596,13,25,5,14,15,45,23,46
170,16503,2020-12-14 16:00:00,33,33,33,25,17,9,802,19,38,6,16,12,36,24,47
171,16504,2020-12-14 16:00:00,29,29,29,23,16,8,737,22,44,5,14,8,24,22,44
172,17700,2020-12-14 16:00:00,55,55,59,26,18,5,483,20,39,3,9,13,40,26,52
173,18020,2020-12-14 16:00:00,46,46,46,23,16,7,627,18,35,3,9,9,27,22,44
174,18821,2020-12-14 16:00:00,29,29,29,12,8,6,561,12,24,5,13,14,42,21,41
175,18966,2020-12-14 16:00:00,38,38,38,22,15,7,603,13,26,6,17,12,36,19,38
