,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-10-31 03:00:00,113,96,142,113,85,15,1418,19,38,8,22,24,74,29,57
67,15056,2020-10-31 03:00:00,100,99,148,100,75,9,826,7,13,3,9,27,84,28,56
68,15057,2020-10-31 03:00:00,113,80,110,113,85,4,339,5,10,4,12,34,108,34,67
69,15058,2020-10-31 03:00:00,117,102,153,117,88,9,809,15,29,5,15,31,98,38,76
70,15059,2020-10-31 03:00:00,123,103,155,123,93,8,756,12,24,5,15,31,97,22,44
71,15060,2020-10-31 03:00:00,97,97,143,94,70,7,664,13,26,4,10,30,95,22,44
72,15061,2020-10-31 03:00:00,134,104,157,134,102,8,710,15,30,4,10,28,89,20,39
73,15062,2020-10-31 03:00:00,120,97,144,120,91,9,852,15,29,5,13,28,87,19,37
74,15063,2020-10-31 03:00:00,117,106,162,117,88,6,570,13,26,4,10,28,88,17,33
75,15064,2020-10-31 03:00:00,120,99,148,120,91,7,656,14,28,5,14,27,86,12,24
76,15065,2020-10-31 03:00:00,120,96,142,120,91,13,1242,15,29,5,14,26,82,13,26
77,15066,2020-10-31 03:00:00,110,97,143,110,83,8,725,9,17,3,8,34,107,48,95
78,15067,2020-10-31 03:00:00,125,94,138,125,95,11,1068,12,24,6,17,30,93,31,62
79,15068,2020-10-31 03:00:00,148,112,173,148,113,13,1282,14,28,7,21,27,85,18,36
80,15069,2020-10-31 03:00:00,120,101,152,120,91,10,954,14,27,6,16,29,92,35,69
81,15070,2020-10-31 03:00:00,134,96,142,134,102,12,1168,12,24,7,21,24,74,22,44
82,15071,2020-10-31 03:00:00,140,104,158,140,107,12,1171,13,26,6,17,25,79,17,33
83,15072,2020-10-31 03:00:00,113,105,159,113,85,8,746,12,23,6,16,30,93,17,34
84,15073,2020-10-31 03:00:00,94,85,120,94,70,7,691,15,29,5,14,28,89,18,36
85,15074,2020-10-31 03:00:00,123,107,164,123,93,10,913,10,19,4,11,30,93,26,51
86,15075,2020-10-31 03:00:00,132,101,151,132,100,7,696,14,28,6,16,29,90,13,26
87,15076,2020-10-31 03:00:00,108,94,137,108,81,8,758,13,26,5,15,27,86,17,34
88,15077,2020-10-31 03:00:00,127,99,147,127,96,9,881,13,25,6,17,29,90,16,32
89,15078,2020-10-31 03:00:00,110,95,140,110,83,8,707,15,29,6,16,29,91,13,26
90,15079,2020-10-31 03:00:00,148,104,158,148,113,12,1125,15,29,7,20,26,82,20,40
91,15080,2020-10-31 03:00:00,132,103,156,132,100,11,1088,15,30,6,17,22,70,13,25
92,15081,2020-10-31 03:00:00,148,106,162,148,113,12,1150,41,81,5,15,5,13,3,6
93,15082,2020-10-31 03:00:00,144,106,162,144,110,11,1099,20,40,6,16,22,70,13,26
94,15083,2020-10-31 03:00:00,134,112,174,134,102,11,1082,12,23,6,18,27,85,14,27
95,15084,2020-10-31 03:00:00,98,96,142,98,73,5,402,10,20,4,10,33,104,16,31
96,15085,2020-10-31 03:00:00,113,101,152,113,85,8,775,15,29,5,14,27,85,13,25
97,15086,2020-10-31 03:00:00,134,99,148,134,102,11,1037,15,29,5,15,24,75,9,18
98,15087,2020-10-31 03:00:00,124,92,134,124,94,8,711,14,28,4,12,25,80,13,26
99,15088,2020-10-31 03:00:00,102,94,137,102,76,7,619,13,26,4,10,25,78,10,19
100,15089,2020-10-31 03:00:00,118,91,132,118,89,13,1275,9,17,6,18,28,88,22,43
101,15090,2020-10-31 03:00:00,112,84,118,112,84,6,562,14,28,5,15,27,85,16,31
102,15091,2020-10-31 03:00:00,142,111,171,142,108,7,625,14,27,6,16,24,75,12,24
103,15095,2020-10-31 03:00:00,129,98,146,129,98,12,1133,17,34,4,10,25,80,15,29
104,15096,2020-10-31 03:00:00,113,100,150,113,85,13,1242,30,60,5,15,10,29,4,7
105,15097,2020-10-31 03:00:00,109,83,115,109,82,7,698,19,37,4,12,23,73,12,24
106,15098,2020-10-31 03:00:00,134,114,178,134,102,12,1169,33,65,4,12,8,23,4,8
107,15099,2020-10-31 03:00:00,104,92,134,104,78,9,890,42,84,2,6,3,9,6,11
108,15100,2020-10-31 03:00:00,143,106,162,143,109,12,1176,12,24,6,16,26,82,8,15
109,15101,2020-10-31 03:00:00,155,113,176,155,118,15,1432,27,53,6,16,20,62,7,14
110,15102,2020-10-31 03:00:00,163,137,223,163,124,16,1516,48,96,4,10,3,9,4,7
111,15103,2020-10-31 03:00:00,175,137,223,175,132,16,1501,43,86,5,13,3,9,3,6
112,15104,2020-10-31 03:00:00,148,127,203,148,113,17,1675,43,86,5,14,1,3,2,3
113,15105,2020-10-31 03:00:00,135,97,144,135,103,14,1306,18,35,4,12,21,66,11,21
114,15106,2020-10-31 03:00:00,134,113,176,134,102,13,1255,38,76,4,11,6,17,4,7
115,15107,2020-10-31 03:00:00,139,118,185,139,106,12,1195,44,87,6,18,6,18,12,24
116,15108,2020-10-31 03:00:00,144,137,224,144,110,14,1361,35,70,5,15,2,6,3,6
117,15109,2020-10-31 03:00:00,115,107,164,115,87,6,567,17,33,10,29,9,27,10,20
118,15110,2020-10-31 03:00:00,123,100,149,123,93,5,408,9,18,7,20,27,85,37,74
119,15111,2020-10-31 03:00:00,118,92,133,118,89,8,780,18,36,6,16,18,57,10,19
120,15112,2020-10-31 03:00:00,93,93,135,89,66,9,845,16,31,7,20,26,81,39,77
121,15113,2020-10-31 03:00:00,118,107,164,118,89,7,696,19,38,7,20,12,36,19,38
122,15114,2020-10-31 03:00:00,113,108,166,113,85,8,779,18,35,6,16,17,52,23,45
123,15115,2020-10-31 03:00:00,147,107,163,147,112,6,505,16,32,5,15,22,68,22,43
124,15116,2020-10-31 03:00:00,119,119,187,119,90,7,644,13,26,7,21,23,73,19,38
125,15117,2020-10-31 03:00:00,142,113,176,142,108,12,1111,17,33,8,24,20,61,13,26
126,15118,2020-10-31 03:00:00,139,106,161,139,106,13,1231,23,46,8,23,11,34,10,20
127,15119,2020-10-31 03:00:00,137,114,178,137,104,12,1185,29,58,5,13,4,12,3,6
128,15120,2020-10-31 03:00:00,92,83,115,92,68,9,849,16,31,7,19,19,58,26,52
129,15121,2020-10-31 03:00:00,145,111,172,145,111,12,1151,14,27,8,22,19,60,26,52
130,15122,2020-10-31 03:00:00,128,128,206,109,82,21,2088,20,39,4,12,6,18,6,12
131,15129,2020-10-31 03:00:00,109,97,144,109,82,11,1078,23,46,7,20,10,32,7,14
132,15130,2020-10-31 03:00:00,139,115,180,139,106,12,1155,13,25,8,22,30,93,21,42
133,15131,2020-10-31 03:00:00,105,105,160,99,74,13,1219,27,53,7,20,9,28,5,10
134,15132,2020-10-31 03:00:00,124,107,164,124,94,13,1280,13,26,10,28,22,70,29,57
135,15133,2020-10-31 03:00:00,103,91,132,103,77,9,852,10,20,8,22,26,83,27,53
136,15134,2020-10-31 03:00:00,99,78,106,99,74,10,908,17,33,8,24,15,46,25,49
137,15135,2020-10-31 03:00:00,107,97,143,107,80,11,1016,18,36,8,22,12,36,8,16
138,15136,2020-10-31 03:00:00,149,115,180,149,114,17,1618,28,55,10,28,9,27,12,23
139,15137,2020-10-31 03:00:00,138,121,192,138,105,13,1246,35,69,3,7,1,3,3,5
140,15138,2020-10-31 03:00:00,162,118,186,162,123,14,1336,36,71,4,12,1,3,4,8
141,15139,2020-10-31 03:00:00,173,125,200,173,131,31,3091,31,62,12,36,3,8,3,6
142,15140,2020-10-31 03:00:00,149,118,186,149,114,13,1203,36,72,12,35,5,15,4,7
143,15141,2020-10-31 03:00:00,93,83,115,93,69,8,794,19,37,5,15,26,82,29,57
144,15142,2020-10-31 03:00:00,105,97,144,105,79,7,613,19,38,5,14,26,81,25,50
145,15143,2020-10-31 03:00:00,86,86,122,83,61,10,984,20,40,8,22,20,61,30,60
146,15144,2020-10-31 03:00:00,153,108,165,153,117,9,858,30,59,5,15,3,7,4,8
147,15145,2020-10-31 03:00:00,155,120,189,155,118,13,1213,40,79,6,17,8,24,6,11
148,15146,2020-10-31 03:00:00,172,132,213,172,130,14,1392,47,94,6,16,1,3,4,7
149,15147,2020-10-31 03:00:00,135,107,164,135,103,17,1604,42,84,5,15,2,4,2,4
150,15148,2020-10-31 03:00:00,123,123,195,123,93,13,1258,54,108,4,11,2,5,4,8
151,15149,2020-10-31 03:00:00,159,124,198,159,121,17,1622,50,99,5,15,2,5,4,8
152,15150,2020-10-31 03:00:00,143,123,195,143,109,13,1260,51,101,4,12,2,6,5,9
153,15151,2020-10-31 03:00:00,169,169,287,125,95,13,1286,38,76,4,11,2,4,2,4
154,15152,2020-10-31 03:00:00,122,107,163,122,92,19,1825,40,80,4,12,1,3,10,19
155,15153,2020-10-31 03:00:00,118,118,185,103,77,11,1038,42,84,4,11,3,7,8,16
156,15154,2020-10-31 03:00:00,114,106,162,114,86,12,1192,45,89,6,17,2,5,14,28
157,15155,2020-10-31 03:00:00,115,98,146,115,87,13,1248,43,86,4,11,2,5,18,36
158,15156,2020-10-31 03:00:00,112,110,169,112,84,13,1227,46,91,10,30,2,4,12,23
159,15157,2020-10-31 03:00:00,113,106,161,113,85,14,1338,54,108,3,9,2,4,3,5
160,15160,2020-10-31 03:00:00,117,104,158,117,88,14,1389,37,73,6,17,2,4,10,20
161,15161,2020-10-31 03:00:00,124,114,177,124,94,14,1361,50,100,4,11,2,5,9,17
162,15162,2020-10-31 03:00:00,119,105,159,119,90,13,1209,44,87,3,9,1,3,13,25
163,15163,2020-10-31 03:00:00,120,105,159,120,91,17,1604,37,73,4,10,2,5,15,29
164,15164,2020-10-31 03:00:00,119,109,167,119,90,13,1287,37,74,6,16,2,5,12,23
165,15165,2020-10-31 03:00:00,120,105,159,120,91,13,1210,48,96,5,15,2,5,15,30
166,15166,2020-10-31 03:00:00,134,113,176,134,102,12,1189,34,67,5,13,8,25,7,14
167,15167,2020-10-31 03:00:00,144,144,237,114,86,13,1288,63,126,4,11,1,2,2,4
168,15169,2020-10-31 03:00:00,118,112,174,118,89,8,727,14,27,8,22,24,76,36,71
169,16500,2020-10-31 03:00:00,168,138,225,168,127,15,1457,49,98,6,16,4,12,7,13
170,16503,2020-10-31 03:00:00,156,110,169,156,119,14,1380,47,94,4,12,4,10,3,6
171,16504,2020-10-31 03:00:00,147,106,162,147,112,12,1160,28,55,5,13,14,43,11,22
172,17700,2020-10-31 03:00:00,117,98,146,117,88,4,347,8,16,4,11,33,104,18,35
173,18020,2020-10-31 03:00:00,128,102,154,128,97,12,1114,24,48,3,7,20,62,8,15
174,18821,2020-10-31 03:00:00,119,97,144,119,90,8,753,13,25,6,16,23,71,9,17
175,18966,2020-10-31 03:00:00,159,104,157,159,121,10,927,10,20,4,11,25,79,13,26
