,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-12-21 18:00:00,118,79,108,118,89,9,812,17,33,3,9,15,46,28,56
37,12572,2020-12-21 18:00:00,103,75,99,103,77,12,1110,40,79,6,16,9,28,27,54
38,12573,2020-12-21 18:00:00,94,80,110,94,70,10,903,27,54,7,20,19,58,36,72
39,12574,2020-12-21 18:00:00,118,92,133,118,89,12,1118,39,77,11,31,10,31,24,47
40,12575,2020-12-21 18:00:00,104,92,133,104,78,11,1045,35,69,8,22,9,28,24,48
41,12576,2020-12-21 18:00:00,108,83,116,108,81,7,672,27,54,9,27,14,43,23,45
42,12577,2020-12-21 18:00:00,144,100,149,144,110,8,772,35,70,18,54,6,17,23,45
43,12578,2020-12-21 18:00:00,152,103,156,152,116,14,1302,37,73,10,28,8,23,20,40
44,12579,2020-12-21 18:00:00,134,104,158,134,102,14,1387,37,74,9,27,12,38,25,49
45,12672,2020-12-21 18:00:00,124,90,129,124,94,9,843,25,50,6,17,14,44,31,62
46,12792,2020-12-21 18:00:00,117,95,140,117,88,10,930,35,69,11,32,12,36,30,60
47,13271,2020-12-21 18:00:00,97,82,114,97,72,14,1310,27,54,5,13,9,28,29,57
48,13272,2020-12-21 18:00:00,163,111,172,163,124,14,1394,44,87,17,51,5,13,20,40
49,13273,2020-12-21 18:00:00,104,90,130,104,78,22,2105,44,88,23,69,3,9,22,43
50,13274,2020-12-21 18:00:00,110,86,122,110,83,17,1690,44,88,13,37,4,10,22,44
51,13275,2020-12-21 18:00:00,170,120,190,170,129,12,1118,50,99,29,85,5,15,21,41
52,13276,2020-12-21 18:00:00,142,95,139,142,108,14,1311,38,76,15,43,10,30,26,51
53,13277,2020-12-21 18:00:00,132,79,108,132,100,9,809,32,64,8,24,11,34,28,55
54,13278,2020-12-21 18:00:00,147,102,154,147,112,18,1785,39,77,28,83,6,19,26,51
55,15040,2020-12-21 18:00:00,117,82,114,117,88,12,1160,29,58,8,22,14,43,27,54
56,15041,2020-12-21 18:00:00,99,81,112,99,74,10,975,25,49,7,20,20,63,35,70
57,15042,2020-12-21 18:00:00,123,86,121,123,93,11,1041,41,81,8,24,6,19,26,52
58,15043,2020-12-21 18:00:00,114,81,112,114,86,11,1022,27,54,7,19,18,55,34,67
59,15044,2020-12-21 18:00:00,94,90,129,94,70,9,864,18,36,6,17,21,65,34,67
60,15045,2020-12-21 18:00:00,117,79,107,117,88,10,939,30,60,7,21,13,40,30,59
61,15046,2020-12-21 18:00:00,103,86,121,103,77,9,894,30,60,8,23,13,40,31,61
62,15047,2020-12-21 18:00:00,112,86,122,112,84,7,619,27,53,6,18,16,51,31,61
63,15048,2020-12-21 18:00:00,110,81,112,110,83,9,886,32,64,7,20,15,46,32,64
64,15049,2020-12-21 18:00:00,109,85,120,109,82,13,1230,37,74,8,22,14,44,32,64
65,15050,2020-12-21 18:00:00,115,86,122,115,87,11,1065,38,76,10,29,13,39,31,62
66,15055,2020-12-21 18:00:00,108,79,107,108,81,16,1542,60,120,49,146,6,18,29,58
67,15056,2020-12-21 18:00:00,85,69,87,85,63,12,1168,34,67,57,196,9,26,34,68
68,15057,2020-12-21 18:00:00,108,80,109,108,81,14,1313,27,53,8,22,16,51,30,60
69,15058,2020-12-21 18:00:00,113,89,128,113,85,9,893,31,62,7,21,15,48,33,66
70,15059,2020-12-21 18:00:00,128,94,138,128,97,9,822,31,62,9,26,16,49,33,65
71,15060,2020-12-21 18:00:00,128,89,127,128,97,10,963,38,76,6,16,9,26,25,50
72,15061,2020-12-21 18:00:00,120,82,114,120,91,9,894,37,74,7,19,11,34,28,56
73,15062,2020-12-21 18:00:00,122,84,118,122,92,8,792,41,81,8,23,9,26,24,48
74,15063,2020-12-21 18:00:00,124,85,119,124,94,11,1048,39,78,7,21,8,25,27,53
75,15064,2020-12-21 18:00:00,117,84,118,117,88,12,1122,48,95,8,22,5,13,26,52
76,15065,2020-12-21 18:00:00,134,93,136,134,102,12,1142,29,58,8,24,11,34,23,46
77,15066,2020-12-21 18:00:00,130,85,119,130,99,4,395,21,41,6,16,21,65,35,70
78,15067,2020-12-21 18:00:00,122,87,123,122,92,10,926,26,51,9,27,15,48,31,62
79,15068,2020-12-21 18:00:00,127,89,128,127,96,13,1235,30,59,11,32,12,38,29,57
80,15069,2020-12-21 18:00:00,113,83,116,113,85,12,1129,22,43,9,25,18,56,34,67
81,15070,2020-12-21 18:00:00,120,88,126,120,91,13,1279,31,61,9,27,11,35,26,52
82,15071,2020-12-21 18:00:00,135,93,135,135,103,11,1077,27,53,9,26,12,37,24,47
83,15072,2020-12-21 18:00:00,123,93,136,123,93,9,856,35,69,9,26,11,33,26,51
84,15073,2020-12-21 18:00:00,113,89,128,113,85,10,969,36,71,7,21,13,39,27,54
85,15074,2020-12-21 18:00:00,124,91,132,124,94,12,1146,33,65,7,20,11,35,29,58
86,15075,2020-12-21 18:00:00,128,89,127,128,97,11,1057,45,90,10,30,7,21,26,51
87,15076,2020-12-21 18:00:00,118,91,132,118,89,9,842,32,63,9,27,13,40,27,53
88,15077,2020-12-21 18:00:00,125,87,123,125,95,12,1152,28,56,12,36,13,39,29,58
89,15078,2020-12-21 18:00:00,119,94,137,119,90,11,1068,42,83,10,28,10,32,23,46
90,15079,2020-12-21 18:00:00,129,87,123,129,98,11,1089,30,60,9,26,13,39,29,58
91,15080,2020-12-21 18:00:00,130,90,130,130,99,13,1246,39,78,13,39,6,19,21,41
92,15081,2020-12-21 18:00:00,119,87,124,119,90,12,1170,48,95,25,73,2,5,22,44
93,15082,2020-12-21 18:00:00,122,87,123,122,92,13,1233,28,56,7,21,13,40,27,54
94,15083,2020-12-21 18:00:00,129,94,138,129,98,11,1056,45,90,9,26,5,14,26,52
95,15084,2020-12-21 18:00:00,89,80,109,89,66,22,2108,45,89,8,22,7,21,26,52
96,15085,2020-12-21 18:00:00,90,80,110,90,67,14,1336,40,79,10,30,5,16,24,48
97,15086,2020-12-21 18:00:00,94,82,114,94,70,14,1351,43,86,8,24,6,18,25,50
98,15087,2020-12-21 18:00:00,92,89,128,92,68,11,1088,39,78,8,22,10,29,24,48
99,15088,2020-12-21 18:00:00,119,79,108,119,90,15,1487,29,58,6,17,10,30,23,46
100,15089,2020-12-21 18:00:00,109,84,118,109,82,18,1778,31,62,9,26,12,38,28,55
101,15090,2020-12-21 18:00:00,125,96,141,125,95,7,674,38,75,12,35,10,31,27,54
102,15091,2020-12-21 18:00:00,112,87,123,112,84,7,640,26,52,8,24,16,49,31,62
103,15095,2020-12-21 18:00:00,120,84,117,120,91,13,1280,43,85,8,23,10,29,25,50
104,15096,2020-12-21 18:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-21 18:00:00,124,101,151,124,94,14,1395,40,79,9,26,8,24,25,49
106,15098,2020-12-21 18:00:00,88,84,118,88,65,14,1302,31,62,10,29,10,31,25,50
107,15099,2020-12-21 18:00:00,124,96,141,124,94,13,1272,53,105,13,37,5,13,26,51
108,15100,2020-12-21 18:00:00,104,80,110,104,78,13,1280,32,63,7,20,13,40,29,57
109,15101,2020-12-21 18:00:00,104,83,116,104,78,13,1288,46,91,7,19,9,28,24,48
110,15102,2020-12-21 18:00:00,97,78,105,97,72,12,1117,34,68,12,34,12,37,26,52
111,15103,2020-12-21 18:00:00,115,86,121,115,87,11,1046,34,67,12,34,10,30,25,49
112,15104,2020-12-21 18:00:00,108,84,117,108,81,12,1131,37,74,8,24,11,33,27,53
113,15105,2020-12-21 18:00:00,85,73,95,85,63,13,1273,28,55,6,16,12,36,29,58
114,15106,2020-12-21 18:00:00,92,82,113,92,68,12,1200,38,75,11,31,9,26,20,39
115,15107,2020-12-21 18:00:00,97,83,115,97,72,10,989,44,87,9,27,12,37,26,52
116,15108,2020-12-21 18:00:00,118,87,124,118,89,19,1804,49,97,60,214,7,21,26,51
117,15109,2020-12-21 18:00:00,138,94,137,138,105,2,170,33,66,6,16,12,38,28,55
118,15110,2020-12-21 18:00:00,129,93,136,129,98,6,566,25,50,6,17,16,50,30,60
119,15111,2020-12-21 18:00:00,153,113,175,153,117,9,853,37,73,7,20,6,19,25,50
120,15112,2020-12-21 18:00:00,124,91,131,124,94,9,883,28,56,7,19,13,39,26,52
121,15113,2020-12-21 18:00:00,159,109,167,159,121,8,770,31,61,10,28,11,34,27,53
122,15114,2020-12-21 18:00:00,173,108,166,173,131,8,776,37,74,13,39,9,26,28,56
123,15115,2020-12-21 18:00:00,156,103,155,156,119,6,556,38,75,6,18,6,18,27,53
124,15116,2020-12-21 18:00:00,147,104,157,147,112,8,703,44,87,14,42,3,9,19,37
125,15117,2020-12-21 18:00:00,109,86,122,109,82,12,1149,21,41,8,22,19,60,29,58
126,15118,2020-12-21 18:00:00,134,93,136,134,102,13,1274,30,60,10,28,14,42,27,53
127,15119,2020-12-21 18:00:00,81,81,111,79,58,13,1279,30,60,17,50,8,25,23,46
128,15120,2020-12-21 18:00:00,104,86,122,104,78,11,1011,31,61,7,21,6,17,29,57
129,15121,2020-12-21 18:00:00,129,89,127,129,98,12,1132,26,52,12,35,15,45,26,52
130,15122,2020-12-21 18:00:00,115,87,124,115,87,11,1093,26,51,12,35,19,58,36,71
131,15129,2020-12-21 18:00:00,100,86,121,100,75,13,1265,36,72,13,37,5,16,22,43
132,15130,2020-12-21 18:00:00,113,81,112,113,85,11,1024,23,46,8,24,18,57,31,61
133,15131,2020-12-21 18:00:00,118,88,125,118,89,12,1115,42,84,13,38,4,11,21,41
134,15132,2020-12-21 18:00:00,118,86,121,118,89,11,1044,22,43,7,21,19,60,34,67
135,15133,2020-12-21 18:00:00,113,89,127,113,85,16,1556,39,77,55,182,5,16,25,50
136,15134,2020-12-21 18:00:00,123,86,122,123,93,13,1234,29,58,18,54,10,32,31,61
137,15135,2020-12-21 18:00:00,102,102,153,92,68,13,1210,31,61,13,37,7,22,21,41
138,15136,2020-12-21 18:00:00,112,89,128,112,84,17,1612,46,92,26,78,4,11,23,45
139,15137,2020-12-21 18:00:00,115,84,117,115,87,13,1241,39,78,16,48,5,14,19,38
140,15138,2020-12-21 18:00:00,98,85,119,98,73,14,1354,41,82,18,52,7,22,24,47
141,15139,2020-12-21 18:00:00,119,93,136,119,90,18,1775,42,84,18,52,3,7,22,44
142,15140,2020-12-21 18:00:00,153,116,181,153,117,21,2079,48,96,15,44,2,5,19,37
143,15141,2020-12-21 18:00:00,127,93,136,127,96,11,1010,26,51,7,20,18,55,28,56
144,15142,2020-12-21 18:00:00,152,114,178,152,116,9,852,25,50,8,22,20,61,33,66
145,15143,2020-12-21 18:00:00,133,87,124,133,101,12,1162,19,37,15,44,22,69,30,59
146,15144,2020-12-21 18:00:00,176,118,186,176,133,9,858,45,89,20,59,5,14,18,36
147,15145,2020-12-21 18:00:00,144,107,164,144,110,17,1672,51,101,19,56,3,7,15,30
148,15146,2020-12-21 18:00:00,127,94,137,127,96,15,1415,46,91,18,52,2,5,22,43
149,15147,2020-12-21 18:00:00,100,83,116,100,75,7,644,44,88,8,22,2,4,20,40
150,15148,2020-12-21 18:00:00,88,85,119,88,65,12,1128,41,82,9,27,6,18,22,43
151,15149,2020-12-21 18:00:00,103,79,107,103,77,12,1160,30,59,10,29,12,36,28,55
152,15150,2020-12-21 18:00:00,124,104,158,124,94,14,1313,33,66,16,46,9,27,24,47
153,15151,2020-12-21 18:00:00,83,75,99,83,61,10,955,33,65,10,28,9,28,26,52
154,15152,2020-12-21 18:00:00,80,75,99,80,59,11,1065,41,82,9,26,6,18,21,42
155,15153,2020-12-21 18:00:00,135,96,142,135,103,13,1242,35,69,14,40,9,26,22,44
156,15154,2020-12-21 18:00:00,85,74,98,85,63,10,965,28,55,22,66,14,42,25,50
157,15155,2020-12-21 18:00:00,113,92,133,113,85,18,1702,42,83,86,398,6,19,21,41
158,15156,2020-12-21 18:00:00,107,86,121,107,80,13,1269,32,64,27,80,10,31,24,48
159,15157,2020-12-21 18:00:00,88,83,115,88,65,14,1370,34,68,33,99,9,28,23,45
160,15160,2020-12-21 18:00:00,79,73,95,79,58,13,1240,21,42,16,48,14,43,26,51
161,15161,2020-12-21 18:00:00,234,60,70,234,184,14,1306,30,60,12,36,13,39,24,48
162,15162,2020-12-21 18:00:00,112,88,126,112,84,19,1884,43,85,62,230,9,26,22,43
163,15163,2020-12-21 18:00:00,115,93,135,115,87,13,1237,27,53,29,85,12,37,25,50
164,15164,2020-12-21 18:00:00,203,107,164,189,142,26,2543,42,83,203,818,9,26,23,46
165,15165,2020-12-21 18:00:00,79,78,106,79,58,13,1237,42,84,30,88,6,19,20,39
166,15166,2020-12-21 18:00:00,88,77,103,88,65,15,1489,34,68,23,67,9,26,30,60
167,15167,2020-12-21 18:00:00,90,79,108,90,67,13,1216,44,87,21,63,2,5,17,33
168,15169,2020-12-21 18:00:00,130,87,124,130,99,6,578,24,47,7,20,17,53,32,64
169,16500,2020-12-21 18:00:00,122,79,107,122,92,11,1060,47,93,12,36,2,5,25,49
170,16503,2020-12-21 18:00:00,103,81,111,103,77,13,1230,29,57,10,30,15,46,24,47
171,16504,2020-12-21 18:00:00,95,73,96,95,71,11,1014,30,60,7,19,13,41,28,56
172,17700,2020-12-21 18:00:00,83,59,67,83,61,6,555,31,62,7,19,14,42,35,70
173,18020,2020-12-21 18:00:00,112,92,134,112,84,15,1472,33,66,32,94,9,27,24,47
174,18821,2020-12-21 18:00:00,105,90,129,105,79,23,2238,44,88,31,92,6,18,24,47
175,18966,2020-12-21 18:00:00,112,85,120,112,84,11,1079,33,66,15,44,8,25,23,46
