,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-28 08:00:00,267,179,307,267,217,21,2015,35,69,12,35,5,13,6,12
23,12116,2020-12-28 08:00:00,260,218,362,260,210,28,2793,37,73,8,24,2,5,2,4
24,12117,2020-12-28 08:00:00,202,115,180,202,152,18,1734,22,44,4,11,4,11,3,5
25,12118,2020-12-28 08:00:00,198,163,275,198,148,,,43,85,7,20,,,,
26,12119,2020-12-28 08:00:00,274,228,369,274,224,,,43,85,16,48,,,,
27,12120,2020-12-28 08:00:00,225,137,223,225,175,,,28,56,7,20,,,,
28,12151,2020-12-28 08:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-28 08:00:00,152,112,174,152,116,14,1385,27,53,5,14,9,26,21,42
30,12153,2020-12-28 08:00:00,211,141,232,211,161,27,2670,34,67,11,33,2,4,2,3
31,12154,2020-12-28 08:00:00,208,144,237,208,158,21,2079,25,50,7,19,2,4,2,3
32,12155,2020-12-28 08:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-28 08:00:00,353,275,402,353,303,29,2848,33,66,5,15,2,4,2,4
34,12493,2020-12-28 08:00:00,216,138,225,216,166,21,2086,42,84,4,12,2,6,28,56
35,12494,2020-12-28 08:00:00,409,409,509,391,341,46,4541,30,60,8,23,5,15,7,13
36,12495,2020-12-28 08:00:00,244,150,249,244,194,39,3843,45,89,5,15,3,7,13,25
37,12572,2020-12-28 08:00:00,217,142,234,217,167,38,3789,43,86,8,22,5,13,23,45
38,12573,2020-12-28 08:00:00,313,200,349,313,263,35,3471,50,99,10,29,3,8,36,71
39,12574,2020-12-28 08:00:00,182,100,150,182,137,23,2235,18,36,5,14,7,21,4,8
40,12575,2020-12-28 08:00:00,189,128,205,189,142,18,1771,14,27,3,9,6,19,4,7
41,12576,2020-12-28 08:00:00,222,137,223,222,172,12,1158,18,35,4,12,6,19,10,20
42,12577,2020-12-28 08:00:00,239,128,206,239,189,21,2077,13,26,3,7,5,16,6,11
43,12578,2020-12-28 08:00:00,250,152,253,250,200,15,1478,35,70,6,18,2,5,20,39
44,12579,2020-12-28 08:00:00,253,169,287,253,203,23,2230,36,72,7,20,2,6,17,34
45,12672,2020-12-28 08:00:00,223,144,238,223,173,20,1966,37,74,4,12,2,5,2,3
46,12792,2020-12-28 08:00:00,375,349,459,375,325,28,2775,40,79,9,25,3,8,4,8
47,13271,2020-12-28 08:00:00,165,107,164,165,125,16,1594,27,53,6,16,5,14,13,26
48,13272,2020-12-28 08:00:00,242,151,252,242,192,21,2010,31,62,5,14,2,4,2,4
49,13273,2020-12-28 08:00:00,196,111,171,196,147,20,1947,31,61,9,25,3,8,3,6
50,13274,2020-12-28 08:00:00,129,98,145,129,98,16,1569,38,75,15,45,8,24,14,27
51,13275,2020-12-28 08:00:00,222,157,264,222,172,24,2388,27,53,13,37,2,5,1,2
52,13276,2020-12-28 08:00:00,211,128,205,211,161,21,2085,34,68,12,34,5,16,21,41
53,13277,2020-12-28 08:00:00,192,104,157,192,144,20,1956,28,55,6,18,2,5,3,6
54,13278,2020-12-28 08:00:00,180,113,175,180,136,14,1314,31,62,6,17,3,9,3,6
55,15040,2020-12-28 08:00:00,319,186,321,319,269,41,4094,43,85,11,33,2,6,3,6
56,15041,2020-12-28 08:00:00,232,152,253,232,182,38,3790,52,104,10,29,2,6,14,28
57,15042,2020-12-28 08:00:00,381,308,426,381,331,36,3519,42,84,7,20,2,4,2,4
58,15043,2020-12-28 08:00:00,264,167,284,264,214,40,3977,46,91,8,24,4,10,5,10
59,15044,2020-12-28 08:00:00,222,158,266,222,172,39,3808,42,83,5,14,2,5,17,34
60,15045,2020-12-28 08:00:00,363,273,401,363,313,36,3587,42,84,9,27,1,1,1,1
61,15046,2020-12-28 08:00:00,353,289,412,353,303,35,3478,41,81,8,24,3,8,4,8
62,15047,2020-12-28 08:00:00,276,186,321,276,226,40,3979,43,85,12,34,3,7,6,12
63,15048,2020-12-28 08:00:00,271,170,290,271,221,38,3771,49,98,10,28,3,9,7,13
64,15049,2020-12-28 08:00:00,263,180,309,263,213,42,4166,58,115,13,39,2,5,9,17
65,15050,2020-12-28 08:00:00,259,162,273,259,209,41,4022,55,110,11,31,2,5,13,26
66,15055,2020-12-28 08:00:00,155,101,151,155,118,25,2433,43,85,24,71,5,15,17,33
67,15056,2020-12-28 08:00:00,137,91,132,137,104,22,2189,26,52,35,104,7,20,21,42
68,15057,2020-12-28 08:00:00,178,112,173,178,134,32,3173,29,57,20,59,7,22,17,34
69,15058,2020-12-28 08:00:00,268,178,305,268,218,39,3886,61,121,11,31,3,8,12,23
70,15059,2020-12-28 08:00:00,302,194,337,302,252,39,3804,55,109,13,38,4,12,10,20
71,15060,2020-12-28 08:00:00,328,190,330,328,278,41,4002,47,93,11,31,4,11,9,18
72,15061,2020-12-28 08:00:00,298,178,306,298,248,38,3794,52,104,9,26,2,5,3,5
73,15062,2020-12-28 08:00:00,351,215,360,351,301,36,3528,48,96,12,35,3,7,3,6
74,15063,2020-12-28 08:00:00,357,260,392,357,307,35,3444,42,84,13,38,4,11,5,10
75,15064,2020-12-28 08:00:00,362,299,419,362,312,37,3690,46,91,11,33,3,7,4,7
76,15065,2020-12-28 08:00:00,247,167,284,247,197,41,4028,52,103,9,27,2,6,4,7
77,15066,2020-12-28 08:00:00,249,128,206,249,199,34,3311,50,99,6,18,4,11,32,63
78,15067,2020-12-28 08:00:00,213,122,193,213,163,36,3595,50,99,12,36,2,6,14,27
79,15068,2020-12-28 08:00:00,299,185,320,299,249,45,4500,53,106,14,41,3,8,4,8
80,15069,2020-12-28 08:00:00,176,112,174,176,133,19,1806,48,95,7,20,2,6,15,29
81,15070,2020-12-28 08:00:00,179,111,172,179,135,26,2587,44,87,22,64,3,7,13,25
82,15071,2020-12-28 08:00:00,196,123,196,196,147,26,2534,38,76,11,31,3,7,7,13
83,15072,2020-12-28 08:00:00,293,193,336,293,243,41,4094,48,96,15,44,1,3,2,3
84,15073,2020-12-28 08:00:00,324,303,422,324,274,38,3705,48,95,15,44,2,4,2,4
85,15074,2020-12-28 08:00:00,316,255,388,316,266,41,4049,50,99,12,36,2,4,2,4
86,15075,2020-12-28 08:00:00,321,199,347,321,271,40,3974,53,105,14,42,1,3,1,2
87,15076,2020-12-28 08:00:00,314,199,347,314,264,38,3775,45,90,16,48,2,5,3,5
88,15077,2020-12-28 08:00:00,335,212,358,335,285,42,4153,45,89,14,41,2,5,4,8
89,15078,2020-12-28 08:00:00,318,222,365,318,268,38,3776,52,103,18,54,3,9,5,9
90,15079,2020-12-28 08:00:00,305,185,319,305,255,39,3887,65,129,11,32,2,5,2,4
91,15080,2020-12-28 08:00:00,361,258,390,361,311,38,3716,48,96,12,36,1,3,1,2
92,15081,2020-12-28 08:00:00,397,317,433,397,347,31,3070,33,65,5,14,2,4,2,4
93,15082,2020-12-28 08:00:00,383,302,421,383,333,32,3187,38,76,6,17,3,9,5,10
94,15083,2020-12-28 08:00:00,347,248,383,347,297,37,3612,49,97,11,33,2,6,5,10
95,15084,2020-12-28 08:00:00,269,167,284,269,219,31,3041,49,97,13,39,4,10,5,9
96,15085,2020-12-28 08:00:00,283,197,344,283,233,34,3363,39,77,13,38,3,8,4,8
97,15086,2020-12-28 08:00:00,296,194,338,296,246,37,3642,45,89,14,42,3,9,5,9
98,15087,2020-12-28 08:00:00,320,298,418,320,270,36,3552,48,95,19,56,4,11,6,11
99,15088,2020-12-28 08:00:00,327,199,348,327,277,49,4832,41,81,9,26,2,6,3,6
100,15089,2020-12-28 08:00:00,341,200,349,341,291,55,5477,46,92,14,42,2,5,3,6
101,15090,2020-12-28 08:00:00,372,352,461,372,322,33,3202,43,85,5,13,2,6,4,7
102,15091,2020-12-28 08:00:00,406,367,473,406,358,32,3127,36,71,10,28,3,8,4,8
103,15095,2020-12-28 08:00:00,359,233,373,359,309,31,3094,41,82,5,14,4,10,6,12
104,15096,2020-12-28 08:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 08:00:00,408,408,508,372,322,30,2966,38,75,6,18,4,10,5,10
106,15098,2020-12-28 08:00:00,312,232,372,312,262,31,3006,28,56,4,12,2,6,5,9
107,15099,2020-12-28 08:00:00,239,197,343,239,189,27,2662,35,70,6,18,4,12,7,14
108,15100,2020-12-28 08:00:00,270,181,312,270,220,40,3968,41,82,8,24,2,6,3,6
109,15101,2020-12-28 08:00:00,338,240,378,338,288,42,4114,44,88,6,16,3,7,4,7
110,15102,2020-12-28 08:00:00,398,382,485,398,348,40,3901,36,72,5,14,2,6,3,6
111,15103,2020-12-28 08:00:00,407,345,456,407,360,40,3957,34,67,5,14,2,5,3,5
112,15104,2020-12-28 08:00:00,374,329,443,374,324,37,3698,35,70,7,20,2,6,3,6
113,15105,2020-12-28 08:00:00,226,142,234,226,176,42,4180,42,83,5,15,3,9,15,30
114,15106,2020-12-28 08:00:00,345,273,401,345,295,49,4827,37,73,7,20,2,6,3,6
115,15107,2020-12-28 08:00:00,356,318,434,356,306,48,4773,35,69,5,14,2,4,3,6
116,15108,2020-12-28 08:00:00,420,380,484,420,380,45,4479,32,64,4,11,6,17,12,23
117,15109,2020-12-28 08:00:00,400,318,434,400,350,30,2939,50,99,12,34,4,10,4,8
118,15110,2020-12-28 08:00:00,198,121,191,198,148,8,715,25,50,8,23,17,54,39,77
119,15111,2020-12-28 08:00:00,328,195,339,328,278,25,2412,47,94,10,28,3,9,8,16
120,15112,2020-12-28 08:00:00,204,143,235,204,154,14,1349,40,80,4,10,3,7,22,44
121,15113,2020-12-28 08:00:00,211,146,242,211,161,7,622,24,48,8,22,8,24,15,30
122,15114,2020-12-28 08:00:00,231,131,212,231,181,10,903,15,30,5,13,19,59,34,67
123,15115,2020-12-28 08:00:00,201,116,182,201,151,7,669,26,51,3,8,8,24,17,33
124,15116,2020-12-28 08:00:00,243,160,269,243,193,18,1744,50,99,16,46,3,7,3,5
125,15117,2020-12-28 08:00:00,250,175,300,250,200,42,4144,52,103,14,40,4,11,4,8
126,15118,2020-12-28 08:00:00,368,280,406,368,318,57,5623,38,76,7,19,8,23,11,21
127,15119,2020-12-28 08:00:00,265,258,390,265,215,52,5106,32,63,10,28,3,7,4,7
128,15120,2020-12-28 08:00:00,145,106,162,145,111,19,1888,29,57,8,22,4,11,25,49
129,15121,2020-12-28 08:00:00,247,144,238,247,197,50,4952,37,73,7,20,3,8,10,19
130,15122,2020-12-28 08:00:00,346,263,394,346,296,44,4364,47,94,19,55,6,17,8,16
131,15129,2020-12-28 08:00:00,324,194,338,324,274,41,4089,33,66,13,37,4,12,4,8
132,15130,2020-12-28 08:00:00,275,185,320,275,225,50,4904,56,112,17,50,3,8,18,35
133,15131,2020-12-28 08:00:00,420,420,520,285,235,18,1786,36,71,4,11,3,8,4,8
134,15132,2020-12-28 08:00:00,182,111,171,182,137,15,1451,33,66,7,20,9,28,42,84
135,15133,2020-12-28 08:00:00,155,126,201,155,118,31,3096,37,73,16,46,4,12,21,41
136,15134,2020-12-28 08:00:00,176,128,205,176,133,18,1703,26,52,22,66,11,33,23,46
137,15135,2020-12-28 08:00:00,333,333,446,305,255,47,4637,31,62,9,27,4,11,6,11
138,15136,2020-12-28 08:00:00,359,319,435,359,309,40,3992,34,68,6,16,2,4,3,5
139,15137,2020-12-28 08:00:00,149,144,238,149,114,19,1823,22,44,4,11,4,11,3,5
140,15138,2020-12-28 08:00:00,160,155,260,160,122,11,1081,23,46,3,8,6,17,4,8
141,15139,2020-12-28 08:00:00,350,312,429,350,300,40,3979,32,64,9,25,3,7,3,6
142,15140,2020-12-28 08:00:00,271,163,275,271,221,23,2290,40,79,6,18,2,4,1,2
143,15141,2020-12-28 08:00:00,254,160,270,254,204,26,2501,34,67,6,17,2,4,15,29
144,15142,2020-12-28 08:00:00,277,185,319,277,227,19,1899,32,64,6,18,2,6,5,10
145,15143,2020-12-28 08:00:00,219,138,226,219,169,13,1225,24,47,3,7,5,13,19,38
146,15144,2020-12-28 08:00:00,285,181,312,285,235,18,1764,46,91,38,114,4,10,4,8
147,15145,2020-12-28 08:00:00,286,188,325,286,236,19,1818,45,89,12,34,3,8,7,14
148,15146,2020-12-28 08:00:00,367,276,403,367,317,27,2672,29,57,6,16,2,6,2,4
149,15147,2020-12-28 08:00:00,362,260,392,362,312,28,2738,28,55,5,14,3,7,3,5
150,15148,2020-12-28 08:00:00,213,172,293,213,163,18,1743,20,39,2,4,6,18,6,11
151,15149,2020-12-28 08:00:00,293,188,325,293,243,18,1756,19,38,3,9,7,22,6,12
152,15150,2020-12-28 08:00:00,183,158,266,183,138,13,1285,17,34,2,5,11,34,8,15
153,15151,2020-12-28 08:00:00,160,149,248,160,122,14,1321,19,37,2,6,10,30,8,16
154,15152,2020-12-28 08:00:00,127,120,189,127,96,15,1446,19,38,2,5,12,36,14,28
155,15153,2020-12-28 08:00:00,172,145,240,172,130,8,757,14,27,5,13,14,43,11,21
156,15154,2020-12-28 08:00:00,121,121,192,120,91,13,1277,22,44,4,12,6,19,14,28
157,15155,2020-12-28 08:00:00,142,119,188,142,108,11,1078,16,31,4,10,8,23,14,27
158,15156,2020-12-28 08:00:00,138,120,189,138,105,13,1285,21,42,8,23,7,22,11,22
159,15157,2020-12-28 08:00:00,182,149,248,182,137,17,1653,21,42,9,26,10,29,11,22
160,15160,2020-12-28 08:00:00,128,128,205,125,95,13,1287,18,36,6,18,10,31,12,24
161,15161,2020-12-28 08:00:00,150,132,213,150,115,14,1323,14,28,3,7,15,46,17,34
162,15162,2020-12-28 08:00:00,162,151,251,162,123,13,1282,18,36,10,29,9,28,12,23
163,15163,2020-12-28 08:00:00,105,105,160,102,76,4,372,15,29,2,4,10,29,11,21
164,15164,2020-12-28 08:00:00,130,130,210,123,93,6,581,14,28,4,11,7,21,13,26
165,15165,2020-12-28 08:00:00,139,125,199,139,106,14,1316,18,35,5,14,8,24,14,28
166,15166,2020-12-28 08:00:00,318,216,361,318,268,48,4793,39,77,8,23,2,6,12,23
167,15167,2020-12-28 08:00:00,249,200,349,249,199,23,2272,37,73,7,19,2,4,4,7
168,15169,2020-12-28 08:00:00,203,124,198,203,153,9,869,33,66,3,7,3,9,4,8
169,16500,2020-12-28 08:00:00,342,225,367,342,292,24,2308,21,41,4,12,5,13,3,6
170,16503,2020-12-28 08:00:00,377,315,432,377,327,43,4290,37,74,4,10,2,6,3,6
171,16504,2020-12-28 08:00:00,342,209,356,342,292,46,4533,35,69,5,14,2,6,4,7
172,17700,2020-12-28 08:00:00,149,97,144,149,114,28,2731,32,63,5,14,2,5,23,46
173,18020,2020-12-28 08:00:00,397,340,452,397,347,40,3981,35,70,4,10,2,5,3,5
174,18821,2020-12-28 08:00:00,351,262,393,351,301,49,4828,38,76,9,27,3,7,5,10
175,18966,2020-12-28 08:00:00,360,334,447,360,310,30,2937,29,58,12,35,2,5,4,7
