,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-11-18 10:00:00,50,33,33,50,35,7,633,13,26,3,7,6,19,9,18
31,12154,2020-11-18 10:00:00,35,35,35,33,23,8,735,15,30,2,5,6,17,10,20
32,12155,2020-11-18 10:00:00,35,24,24,35,24,7,652,15,30,3,7,9,27,11,21
33,12492,2020-11-18 10:00:00,19,13,13,19,13,8,777,14,28,2,6,10,29,10,19
34,12493,2020-11-18 10:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-18 10:00:00,80,,,80,59,21,2004,15,30,6,16,3,8,4,7
36,12495,2020-11-18 10:00:00,35,17,17,35,24,13,1206,19,38,2,5,4,10,3,5
37,12572,2020-11-18 10:00:00,0,,,,,,,,,,,,,,
38,12573,2020-11-18 10:00:00,31,23,23,22,15,18,1705,31,61,4,10,2,6,3,5
39,12574,2020-11-18 10:00:00,22,22,22,19,13,11,1005,14,28,4,10,3,9,15,29
40,12575,2020-11-18 10:00:00,17,17,17,13,9,9,849,15,29,3,7,6,17,16,32
41,12576,2020-11-18 10:00:00,48,48,48,32,22,2,134,12,24,2,6,9,28,22,43
42,12577,2020-11-18 10:00:00,23,12,12,23,16,7,622,8,16,2,4,9,27,20,40
43,12578,2020-11-18 10:00:00,29,24,24,25,17,15,1449,29,58,3,9,4,12,6,12
44,12579,2020-11-18 10:00:00,30,24,24,30,21,14,1349,28,55,3,8,6,19,9,17
45,12672,2020-11-18 10:00:00,12,2,2,8,5,6,507,9,18,1,3,12,38,4,8
46,12792,2020-11-18 10:00:00,15,7,7,15,10,6,586,11,22,2,5,14,44,8,16
47,13271,2020-11-18 10:00:00,18,10,10,18,12,8,799,13,25,4,10,8,24,11,21
48,13272,2020-11-18 10:00:00,26,26,26,13,9,5,412,11,21,1,3,7,20,9,18
49,13273,2020-11-18 10:00:00,38,28,28,38,26,9,864,16,31,3,9,6,17,10,20
50,13274,2020-11-18 10:00:00,25,17,17,25,17,6,511,14,28,3,7,4,12,7,14
51,13275,2020-11-18 10:00:00,30,30,30,28,19,1,67,12,24,3,9,5,14,8,15
52,13276,2020-11-18 10:00:00,19,19,19,,,6,506,13,25,2,5,3,9,7,13
53,13277,2020-11-18 10:00:00,20,19,19,20,14,11,1088,14,28,2,5,7,20,12,24
54,13278,2020-11-18 10:00:00,54,25,25,28,19,54,5335,17,33,6,16,5,13,8,15
55,15040,2020-11-18 10:00:00,32,24,24,32,22,15,1498,20,39,3,8,5,13,4,8
56,15041,2020-11-18 10:00:00,30,27,27,30,21,10,960,21,42,3,7,4,11,2,4
57,15042,2020-11-18 10:00:00,29,29,29,29,20,10,986,19,37,2,5,3,8,3,5
58,15043,2020-11-18 10:00:00,36,26,26,36,25,20,1924,19,38,2,6,4,11,3,6
59,15044,2020-11-18 10:00:00,33,31,31,33,23,18,1742,,,2,5,1,1,1,2
60,15045,2020-11-18 10:00:00,38,26,26,38,26,11,1042,18,36,2,6,4,12,4,8
61,15046,2020-11-18 10:00:00,23,16,16,23,16,11,1066,18,36,3,7,5,14,6,11
62,15047,2020-11-18 10:00:00,33,28,28,33,23,12,1150,20,40,2,5,3,9,3,6
63,15048,2020-11-18 10:00:00,32,20,20,32,22,10,963,23,45,3,8,2,4,2,4
64,15049,2020-11-18 10:00:00,23,17,17,23,16,10,967,23,46,3,8,4,12,2,4
65,15050,2020-11-18 10:00:00,29,16,16,29,20,11,1084,24,47,3,9,4,11,2,4
66,15055,2020-11-18 10:00:00,21,11,11,13,9,14,1317,21,42,4,11,5,16,13,26
67,15056,2020-11-18 10:00:00,12,9,9,8,5,9,833,12,23,3,8,6,18,13,26
68,15057,2020-11-18 10:00:00,22,10,10,22,15,12,1148,17,34,2,5,4,10,5,10
69,15058,2020-11-18 10:00:00,22,22,22,18,12,8,797,20,40,2,5,7,20,5,9
70,15059,2020-11-18 10:00:00,40,26,26,40,28,10,902,19,37,3,8,7,22,6,12
71,15060,2020-11-18 10:00:00,23,23,23,22,15,10,938,18,35,3,7,5,16,5,10
72,15061,2020-11-18 10:00:00,25,21,21,25,17,9,882,20,39,2,5,5,14,4,7
73,15062,2020-11-18 10:00:00,22,22,22,22,15,9,859,21,41,2,5,4,10,3,6
74,15063,2020-11-18 10:00:00,23,23,23,22,15,12,1108,20,39,2,4,5,14,6,12
75,15064,2020-11-18 10:00:00,32,32,32,20,14,9,870,22,44,2,6,4,12,4,8
76,15065,2020-11-18 10:00:00,30,23,23,30,21,14,1301,17,34,4,10,5,14,3,6
77,15066,2020-11-18 10:00:00,21,21,21,19,13,7,692,20,39,5,14,4,11,4,7
78,15067,2020-11-18 10:00:00,25,15,15,25,17,11,1100,,,3,9,5,15,4,7
79,15068,2020-11-18 10:00:00,27,27,27,22,15,11,1081,16,31,3,8,9,27,6,12
80,15069,2020-11-18 10:00:00,21,21,21,18,12,15,1412,19,38,4,10,3,8,2,4
81,15070,2020-11-18 10:00:00,18,14,14,18,12,13,1268,18,36,4,11,6,17,4,8
82,15071,2020-11-18 10:00:00,26,16,16,26,18,11,1011,18,35,3,8,7,22,5,10
83,15072,2020-11-18 10:00:00,35,22,22,35,24,11,1055,19,38,3,7,4,10,3,5
84,15073,2020-11-18 10:00:00,22,20,20,18,12,11,1030,22,44,2,4,4,12,3,6
85,15074,2020-11-18 10:00:00,23,22,22,23,16,12,1176,17,34,3,7,5,14,4,7
86,15075,2020-11-18 10:00:00,29,12,12,29,20,8,752,20,40,2,6,5,14,3,5
87,15076,2020-11-18 10:00:00,19,18,18,18,12,10,934,19,38,2,6,6,17,3,6
88,15077,2020-11-18 10:00:00,32,32,32,23,16,10,947,16,31,2,5,8,24,6,11
89,15078,2020-11-18 10:00:00,33,26,26,33,23,10,917,25,50,3,8,4,10,5,9
90,15079,2020-11-18 10:00:00,3,,,,,,,,,3,8,,,4,7
91,15080,2020-11-18 10:00:00,26,21,21,26,18,9,841,19,37,3,7,5,14,3,6
92,15081,2020-11-18 10:00:00,16,10,10,16,11,,,,,3,8,11,33,11,21
93,15082,2020-11-18 10:00:00,19,17,17,19,13,10,908,14,27,3,7,12,36,11,21
94,15083,2020-11-18 10:00:00,19,19,19,19,13,11,1088,13,25,2,6,11,34,6,12
95,15084,2020-11-18 10:00:00,37,37,37,25,17,4,395,25,49,3,9,4,12,5,9
96,15085,2020-11-18 10:00:00,215,215,360,33,23,15,1407,19,37,3,9,3,9,2,4
97,15086,2020-11-18 10:00:00,35,32,32,35,24,12,1174,21,41,2,6,5,15,4,8
98,15087,2020-11-18 10:00:00,32,19,19,32,22,10,983,18,36,3,9,5,13,4,7
99,15088,2020-11-18 10:00:00,29,29,29,28,19,19,1821,18,36,3,8,3,7,3,6
100,15089,2020-11-18 10:00:00,39,25,25,39,27,12,1188,19,37,2,6,5,14,4,7
101,15090,2020-11-18 10:00:00,18,,,15,10,8,705,18,36,2,5,6,17,4,8
102,15091,2020-11-18 10:00:00,45,35,35,45,31,11,1089,20,39,3,8,2,6,4,7
103,15095,2020-11-18 10:00:00,30,27,27,30,21,12,1146,20,40,3,9,5,14,4,8
104,15096,2020-11-18 10:00:00,35,35,35,16,11,11,1018,22,43,2,6,3,7,3,5
105,15097,2020-11-18 10:00:00,18,12,12,16,11,10,995,18,35,2,4,7,21,7,14
106,15098,2020-11-18 10:00:00,16,15,15,16,11,10,984,13,25,3,8,7,22,8,15
107,15099,2020-11-18 10:00:00,17,7,7,12,8,5,445,17,34,1,3,7,22,10,20
108,15100,2020-11-18 10:00:00,38,25,25,38,26,15,1487,19,38,3,9,4,12,5,10
109,15101,2020-11-18 10:00:00,39,34,34,39,27,18,1781,26,52,3,9,3,8,3,6
110,15102,2020-11-18 10:00:00,32,31,31,32,22,16,1537,21,41,3,7,3,9,4,8
111,15103,2020-11-18 10:00:00,26,26,26,25,17,17,1644,21,42,4,10,4,11,5,10
112,15104,2020-11-18 10:00:00,32,30,30,32,22,14,1327,20,40,2,6,4,10,5,10
113,15105,2020-11-18 10:00:00,26,24,24,26,18,22,2110,23,46,4,10,3,9,4,8
114,15106,2020-11-18 10:00:00,42,41,41,42,29,19,1851,22,43,3,9,3,7,4,7
115,15107,2020-11-18 10:00:00,38,32,32,38,26,16,1542,22,43,3,7,2,6,3,5
116,15108,2020-11-18 10:00:00,42,32,32,42,29,,,,,3,8,,,5,10
117,15109,2020-11-18 10:00:00,17,17,17,13,9,3,235,15,30,4,10,10,31,6,11
118,15110,2020-11-18 10:00:00,13,11,11,13,9,2,120,6,12,2,4,12,38,6,12
119,15111,2020-11-18 10:00:00,15,11,11,15,10,4,312,13,25,2,4,11,35,7,14
120,15112,2020-11-18 10:00:00,13,8,8,8,5,13,1267,12,24,2,6,7,20,7,14
121,15113,2020-11-18 10:00:00,14,14,14,13,9,7,637,,,1,3,12,37,7,13
122,15114,2020-11-18 10:00:00,13,13,13,12,8,7,668,8,16,,,13,41,11,22
123,15115,2020-11-18 10:00:00,22,9,9,22,15,5,450,12,24,2,5,6,19,4,8
124,15116,2020-11-18 10:00:00,25,14,14,25,17,10,955,16,31,2,5,5,15,6,12
125,15117,2020-11-18 10:00:00,35,29,29,35,24,25,2443,21,42,4,10,3,9,4,8
126,15118,2020-11-18 10:00:00,49,37,37,49,34,20,1901,22,43,4,10,2,5,3,6
127,15119,2020-11-18 10:00:00,36,36,36,33,23,20,1926,19,38,2,6,1,3,1,2
128,15120,2020-11-18 10:00:00,21,21,21,6,4,9,820,13,26,2,4,5,13,6,12
129,15121,2020-11-18 10:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-18 10:00:00,45,45,45,43,30,23,2272,20,40,5,13,1,1,1,2
131,15129,2020-11-18 10:00:00,41,41,41,33,23,13,1274,18,35,2,4,1,1,2,3
132,15130,2020-11-18 10:00:00,43,43,43,29,20,19,1846,21,42,4,11,3,8,4,7
133,15131,2020-11-18 10:00:00,42,42,42,40,28,,,22,43,2,5,1,3,1,2
134,15132,2020-11-18 10:00:00,18,18,18,13,9,11,1046,12,24,3,8,8,23,11,21
135,15133,2020-11-18 10:00:00,30,24,24,30,21,13,1264,18,36,4,11,1,3,2,3
136,15134,2020-11-18 10:00:00,16,16,16,6,4,8,721,12,23,2,6,8,24,16,32
137,15135,2020-11-18 10:00:00,42,37,37,42,29,13,1271,20,40,2,5,2,4,2,3
138,15136,2020-11-18 10:00:00,32,30,30,32,22,15,1474,20,39,5,14,3,7,4,8
139,15137,2020-11-18 10:00:00,47,47,47,42,29,,,,,,,,,9,17
140,15138,2020-11-18 10:00:00,34,34,34,26,18,11,1049,17,33,2,5,4,12,14,27
141,15139,2020-11-18 10:00:00,20,,,,,20,1988,16,31,4,11,3,8,3,6
142,15140,2020-11-18 10:00:00,29,9,9,12,8,11,1094,29,58,4,12,5,14,6,12
143,15141,2020-11-18 10:00:00,30,15,15,16,11,14,1347,30,59,3,7,4,10,5,9
144,15142,2020-11-18 10:00:00,30,20,20,20,14,13,1256,30,59,4,10,5,16,6,12
145,15143,2020-11-18 10:00:00,28,26,26,28,19,13,1223,26,52,,,5,14,5,10
146,15144,2020-11-18 10:00:00,22,13,13,13,9,10,944,22,44,1,2,6,17,7,13
147,15145,2020-11-18 10:00:00,25,10,10,6,4,17,1640,25,49,2,6,5,14,5,10
148,15146,2020-11-18 10:00:00,15,14,14,15,10,11,1011,7,14,3,8,11,34,18,35
149,15147,2020-11-18 10:00:00,19,14,14,19,13,13,1226,14,28,4,11,7,22,12,24
150,15148,2020-11-18 10:00:00,16,16,16,13,9,7,614,13,26,2,5,13,41,24,47
151,15149,2020-11-18 10:00:00,22,14,14,22,15,11,1073,9,17,4,10,11,34,20,39
152,15150,2020-11-18 10:00:00,15,15,15,15,10,10,939,14,27,4,11,11,34,24,48
153,15151,2020-11-18 10:00:00,29,29,29,26,18,13,1236,7,14,2,4,8,25,17,34
154,15152,2020-11-18 10:00:00,24,24,24,18,12,9,882,18,36,2,5,4,12,16,32
155,15153,2020-11-18 10:00:00,17,17,17,16,11,5,405,14,27,2,4,9,28,20,40
156,15154,2020-11-18 10:00:00,26,26,26,20,14,7,649,9,18,3,7,15,47,27,54
157,15155,2020-11-18 10:00:00,22,22,22,20,14,8,713,16,31,7,19,10,31,23,45
158,15156,2020-11-18 10:00:00,17,16,16,16,11,10,927,9,17,2,4,17,54,30,60
159,15157,2020-11-18 10:00:00,15,15,15,12,8,10,958,12,24,1,3,14,43,22,43
160,15160,2020-11-18 10:00:00,27,27,27,23,16,11,1006,6,12,1,3,8,25,20,39
161,15161,2020-11-18 10:00:00,28,28,28,19,13,11,1075,6,11,2,5,9,28,22,44
162,15162,2020-11-18 10:00:00,23,21,21,23,16,12,1186,11,22,2,4,10,32,24,47
163,15163,2020-11-18 10:00:00,16,16,16,6,4,3,297,6,11,2,6,15,46,29,57
164,15164,2020-11-18 10:00:00,19,19,19,16,11,2,187,6,11,2,5,13,41,25,50
165,15165,2020-11-18 10:00:00,19,19,19,15,10,9,835,9,17,2,4,14,42,27,53
166,15166,2020-11-18 10:00:00,43,29,29,43,30,22,2178,21,41,4,10,2,6,3,5
167,15167,2020-11-18 10:00:00,46,36,36,46,32,11,1086,23,45,3,9,1,3,4,7
168,15169,2020-11-18 10:00:00,14,9,9,13,9,3,291,9,17,1,3,14,42,6,11
169,16500,2020-11-18 10:00:00,26,19,19,26,18,11,1081,11,22,3,9,9,26,16,32
170,16503,2020-11-18 10:00:00,40,40,40,35,24,16,1513,24,47,3,9,2,6,4,8
171,16504,2020-11-18 10:00:00,40,33,33,40,28,18,1775,20,40,3,8,2,4,2,4
172,17700,2020-11-18 10:00:00,29,28,28,29,20,21,2068,17,34,3,9,1,2,1,2
173,18020,2020-11-18 10:00:00,43,43,43,42,29,19,1879,19,38,4,10,2,4,3,5
174,18821,2020-11-18 10:00:00,23,20,20,23,16,7,629,18,35,3,9,6,17,4,8
175,18966,2020-11-18 10:00:00,42,35,35,42,29,10,988,17,34,3,8,3,7,2,4
