,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
27,12120,2020-10-28 04:00:00,72,72,93,53,37,,,28,55,12,36,,,,
28,12151,2020-10-28 04:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-28 04:00:00,69,69,88,36,25,12,1120,24,48,10,30,10,32,13,26
30,12153,2020-10-28 04:00:00,60,60,69,42,29,8,800,23,46,9,25,9,28,15,29
31,12154,2020-10-28 04:00:00,63,63,75,49,34,9,874,17,33,4,12,10,30,13,26
32,12155,2020-10-28 04:00:00,63,63,75,40,28,12,1199,24,48,9,26,6,18,10,19
33,12492,2020-10-28 04:00:00,61,61,71,33,23,8,705,28,55,4,12,2,4,2,4
34,12493,2020-10-28 04:00:00,69,69,87,42,29,10,937,27,54,6,18,3,8,2,3
35,12494,2020-10-28 04:00:00,83,83,116,77,56,14,1364,22,44,2,6,3,9,5,10
36,12495,2020-10-28 04:00:00,74,74,97,52,36,10,994,30,60,3,7,2,4,2,4
37,12572,2020-10-28 04:00:00,78,78,105,60,43,9,870,29,57,5,15,3,8,5,9
38,12573,2020-10-28 04:00:00,65,65,79,30,21,8,751,33,66,5,15,2,6,3,6
39,12574,2020-10-28 04:00:00,60,60,69,52,36,3,290,24,48,6,16,3,9,8,16
40,12575,2020-10-28 04:00:00,68,68,85,36,25,4,379,27,54,6,16,4,10,8,15
41,12576,2020-10-28 04:00:00,55,55,60,43,30,12,1167,25,49,6,16,7,20,12,23
42,12577,2020-10-28 04:00:00,46,46,46,35,24,7,619,23,46,3,8,2,4,6,11
43,12578,2020-10-28 04:00:00,67,67,83,33,23,5,483,31,62,5,14,1,1,2,4
44,12579,2020-10-28 04:00:00,67,67,83,26,18,8,706,30,59,5,14,2,6,4,8
45,12672,2020-10-28 04:00:00,77,77,103,52,36,11,1005,32,64,4,12,1,3,1,2
46,12792,2020-10-28 04:00:00,68,68,86,35,24,8,777,27,54,6,18,2,4,3,5
47,13271,2020-10-28 04:00:00,56,56,61,26,18,5,423,11,21,4,10,10,32,13,25
48,13272,2020-10-28 04:00:00,81,81,111,52,36,9,801,18,35,5,14,6,18,5,10
49,13273,2020-10-28 04:00:00,55,55,59,38,26,7,628,13,26,3,8,11,35,11,21
50,13274,2020-10-28 04:00:00,75,75,100,50,35,6,579,28,56,4,10,2,6,8,16
51,13275,2020-10-28 04:00:00,69,69,88,36,25,7,626,21,41,4,12,6,18,7,14
52,13276,2020-10-28 04:00:00,72,72,93,19,13,5,492,21,41,6,17,10,32,17,34
53,13277,2020-10-28 04:00:00,62,62,73,35,24,14,1305,33,66,9,26,2,4,6,11
54,13278,2020-10-28 04:00:00,72,72,94,38,26,6,521,25,50,9,27,5,14,6,12
55,15040,2020-10-28 04:00:00,79,79,107,57,40,13,1221,30,60,7,21,2,5,4,8
56,15041,2020-10-28 04:00:00,80,80,110,52,36,10,934,34,67,8,22,2,4,3,5
57,15042,2020-10-28 04:00:00,83,83,115,60,43,9,853,31,61,5,14,1,2,3,5
58,15043,2020-10-28 04:00:00,82,82,114,63,45,14,1302,30,59,8,22,3,8,5,10
59,15044,2020-10-28 04:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 04:00:00,81,81,111,60,43,9,893,30,60,7,20,2,5,4,7
61,15046,2020-10-28 04:00:00,83,83,115,48,33,10,968,29,57,6,17,3,7,5,9
62,15047,2020-10-28 04:00:00,86,86,122,54,38,10,955,29,57,8,22,2,5,3,6
63,15048,2020-10-28 04:00:00,78,78,105,54,38,7,621,30,60,7,19,1,2,2,4
64,15049,2020-10-28 04:00:00,76,76,101,62,44,10,976,32,63,7,21,2,5,3,5
65,15050,2020-10-28 04:00:00,75,75,100,54,38,11,1022,35,69,7,21,1,2,2,4
66,15055,2020-10-28 04:00:00,62,62,74,40,28,14,1384,20,40,5,13,9,26,6,12
67,15056,2020-10-28 04:00:00,67,67,84,43,30,7,700,15,29,3,9,8,23,9,18
68,15057,2020-10-28 04:00:00,69,69,87,45,31,9,827,24,47,2,6,3,8,5,9
69,15058,2020-10-28 04:00:00,81,81,112,57,40,11,1004,34,68,7,21,2,5,4,8
70,15059,2020-10-28 04:00:00,80,80,110,50,35,9,858,31,61,8,22,4,10,6,12
71,15060,2020-10-28 04:00:00,77,77,103,49,34,10,917,31,62,7,19,3,8,5,10
72,15061,2020-10-28 04:00:00,77,77,104,54,38,9,884,33,65,5,15,1,2,2,3
73,15062,2020-10-28 04:00:00,74,74,98,60,43,12,1138,30,60,8,24,1,3,3,5
74,15063,2020-10-28 04:00:00,86,86,122,50,35,11,1100,30,60,8,24,3,9,5,10
75,15064,2020-10-28 04:00:00,83,83,115,50,35,10,908,31,62,9,27,2,5,4,7
76,15065,2020-10-28 04:00:00,72,72,93,53,37,13,1288,29,58,6,16,1,3,2,4
77,15066,2020-10-28 04:00:00,74,74,98,54,38,11,1034,24,47,6,17,9,27,6,11
78,15067,2020-10-28 04:00:00,73,73,95,52,36,13,1226,30,60,8,23,3,7,4,7
79,15068,2020-10-28 04:00:00,79,79,108,64,46,14,1320,33,66,8,23,2,5,3,6
80,15069,2020-10-28 04:00:00,76,76,101,48,33,12,1186,19,37,7,20,10,32,5,10
81,15070,2020-10-28 04:00:00,81,81,112,57,40,15,1414,28,56,7,20,2,5,3,5
82,15071,2020-10-28 04:00:00,85,85,119,57,40,14,1327,28,56,6,17,2,5,3,6
83,15072,2020-10-28 04:00:00,82,82,114,54,38,10,944,29,58,8,22,1,2,2,3
84,15073,2020-10-28 04:00:00,75,75,99,60,43,10,943,32,63,9,27,1,3,2,4
85,15074,2020-10-28 04:00:00,85,85,119,62,44,12,1105,29,57,6,16,1,2,2,3
86,15075,2020-10-28 04:00:00,82,82,114,60,43,9,861,32,64,8,22,1,2,1,2
87,15076,2020-10-28 04:00:00,79,79,107,48,33,10,916,30,60,9,26,1,3,2,4
88,15077,2020-10-28 04:00:00,72,72,93,49,34,10,995,28,55,7,21,3,7,4,8
89,15078,2020-10-28 04:00:00,79,79,107,48,33,10,906,33,65,9,26,3,7,5,9
90,15079,2020-10-28 04:00:00,73,73,96,55,39,13,1227,29,57,7,19,2,5,3,6
91,15080,2020-10-28 04:00:00,72,72,94,50,35,13,1208,30,60,9,26,1,2,1,2
92,15081,2020-10-28 04:00:00,65,65,80,40,28,10,984,29,58,9,26,2,5,3,6
93,15082,2020-10-28 04:00:00,70,70,90,52,36,12,1152,29,57,7,19,5,14,7,14
94,15083,2020-10-28 04:00:00,95,95,139,53,37,13,1237,30,60,6,18,2,5,3,5
95,15084,2020-10-28 04:00:00,76,76,102,49,34,13,1221,35,69,8,24,2,6,4,8
96,15085,2020-10-28 04:00:00,74,74,98,49,34,14,1319,31,61,10,29,2,4,3,5
97,15086,2020-10-28 04:00:00,75,75,100,45,31,14,1317,30,60,10,30,2,5,3,6
98,15087,2020-10-28 04:00:00,78,78,106,50,35,12,1129,28,55,9,27,2,5,3,6
99,15088,2020-10-28 04:00:00,72,72,94,49,34,14,1322,23,46,8,24,2,4,2,4
100,15089,2020-10-28 04:00:00,74,74,98,54,38,13,1236,32,63,11,32,1,3,2,3
101,15090,2020-10-28 04:00:00,75,75,99,43,30,9,898,32,63,7,21,3,7,4,7
102,15091,2020-10-28 04:00:00,81,81,111,55,39,8,730,28,55,11,32,2,5,3,6
103,15095,2020-10-28 04:00:00,74,74,97,46,32,13,1295,31,61,8,22,2,6,4,7
104,15096,2020-10-28 04:00:00,99,99,147,55,39,10,947,25,49,10,28,1,2,3,5
105,15097,2020-10-28 04:00:00,79,79,108,39,27,14,1318,26,52,5,14,3,8,4,8
106,15098,2020-10-28 04:00:00,75,75,100,46,32,11,1006,25,50,14,42,2,4,2,3
107,15099,2020-10-28 04:00:00,59,59,67,25,17,7,624,25,50,5,13,4,11,6,12
108,15100,2020-10-28 04:00:00,79,79,108,60,43,13,1285,28,55,8,24,2,4,3,6
109,15101,2020-10-28 04:00:00,79,79,108,64,46,15,1452,34,67,8,24,2,5,4,7
110,15102,2020-10-28 04:00:00,92,92,134,57,40,11,1047,28,55,5,14,2,6,4,8
111,15103,2020-10-28 04:00:00,85,85,120,57,40,14,1348,25,50,8,23,2,5,4,8
112,15104,2020-10-28 04:00:00,66,66,81,43,30,11,1032,23,45,7,20,1,3,3,6
113,15105,2020-10-28 04:00:00,75,75,100,59,42,13,1264,28,55,5,14,2,4,3,5
114,15106,2020-10-28 04:00:00,92,92,134,64,46,15,1469,27,54,6,16,2,5,3,6
115,15107,2020-10-28 04:00:00,80,80,109,55,39,15,1448,31,61,9,25,2,6,3,6
116,15108,2020-10-28 04:00:00,72,72,94,54,38,15,1480,23,46,7,19,2,6,6,11
117,15109,2020-10-28 04:00:00,91,91,132,45,31,8,759,29,58,4,12,2,5,3,5
118,15110,2020-10-28 04:00:00,66,66,81,30,21,5,486,11,21,5,15,16,49,7,14
119,15111,2020-10-28 04:00:00,82,82,113,32,22,8,735,22,43,2,5,2,4,2,4
120,15112,2020-10-28 04:00:00,90,90,130,42,29,6,566,29,57,2,4,1,1,1,2
121,15113,2020-10-28 04:00:00,75,75,99,36,25,7,644,29,58,4,12,4,10,3,6
122,15114,2020-10-28 04:00:00,92,92,133,60,43,9,863,21,42,6,16,10,32,6,12
123,15115,2020-10-28 04:00:00,69,69,88,33,23,4,381,9,17,6,16,17,54,8,15
124,15116,2020-10-28 04:00:00,81,81,112,52,36,7,625,26,52,3,8,4,10,4,8
125,15117,2020-10-28 04:00:00,87,87,124,59,42,18,1723,34,67,9,27,2,5,3,6
126,15118,2020-10-28 04:00:00,80,80,109,54,38,12,1136,33,65,6,17,3,8,5,9
127,15119,2020-10-28 04:00:00,69,55,60,69,50,13,1230,26,51,7,20,2,4,2,4
128,15120,2020-10-28 04:00:00,77,77,104,60,43,10,954,29,58,4,11,2,5,3,5
129,15121,2020-10-28 04:00:00,93,93,135,65,47,13,1274,23,45,6,16,2,4,2,4
130,15122,2020-10-28 04:00:00,69,69,88,45,31,12,1138,21,41,4,10,4,12,12,24
131,15129,2020-10-28 04:00:00,89,89,128,59,42,11,1039,22,43,4,10,,,2,3
132,15130,2020-10-28 04:00:00,93,93,136,54,38,14,1332,32,63,8,22,3,7,3,6
133,15131,2020-10-28 04:00:00,87,87,124,68,49,13,1241,28,55,3,8,2,4,2,4
134,15132,2020-10-28 04:00:00,69,69,87,39,27,13,1229,22,43,8,24,11,33,14,27
135,15133,2020-10-28 04:00:00,93,93,135,70,51,8,776,22,44,4,12,1,2,1,2
136,15134,2020-10-28 04:00:00,71,71,91,50,35,11,1031,23,45,4,11,4,11,6,11
137,15135,2020-10-28 04:00:00,78,78,106,53,37,14,1312,27,54,11,31,2,6,3,6
138,15136,2020-10-28 04:00:00,87,87,123,72,52,27,2675,30,59,19,55,2,6,5,9
139,15137,2020-10-28 04:00:00,64,64,78,35,24,9,813,25,49,4,12,2,4,7,13
140,15138,2020-10-28 04:00:00,59,59,67,38,26,9,834,24,48,3,9,2,4,7,13
141,15139,2020-10-28 04:00:00,82,82,113,75,55,16,1600,26,52,13,38,2,6,4,8
142,15140,2020-10-28 04:00:00,72,72,94,43,30,7,639,26,52,6,17,1,2,1,2
143,15141,2020-10-28 04:00:00,58,58,66,40,28,7,604,29,58,6,18,1,1,2,4
144,15142,2020-10-28 04:00:00,106,106,162,57,40,9,829,21,41,8,22,2,5,3,6
145,15143,2020-10-28 04:00:00,89,89,128,53,37,8,772,22,43,5,15,2,5,3,5
146,15144,2020-10-28 04:00:00,72,72,94,26,18,6,533,26,52,5,15,3,7,4,8
147,15145,2020-10-28 04:00:00,78,78,105,48,33,11,1012,32,63,6,16,3,9,7,13
148,15146,2020-10-28 04:00:00,60,60,70,39,27,10,957,25,49,4,12,2,4,6,11
149,15147,2020-10-28 04:00:00,57,57,63,42,29,7,607,21,42,4,12,2,4,2,4
150,15148,2020-10-28 04:00:00,51,51,52,30,21,6,569,25,50,3,7,2,6,11,22
151,15149,2020-10-28 04:00:00,64,64,78,43,30,11,1037,20,40,5,13,2,5,6,12
152,15150,2020-10-28 04:00:00,54,54,58,30,21,7,686,26,51,2,5,1,2,5,10
153,15151,2020-10-28 04:00:00,61,61,71,39,27,11,1046,24,48,4,11,1,3,6,12
154,15152,2020-10-28 04:00:00,68,68,85,55,39,12,1110,29,58,8,23,2,4,3,5
155,15153,2020-10-28 04:00:00,51,51,52,25,17,6,596,22,44,3,8,4,10,9,18
156,15154,2020-10-28 04:00:00,57,57,63,38,26,6,585,28,55,4,12,2,6,9,17
157,15155,2020-10-28 04:00:00,53,53,55,46,32,6,582,24,48,2,6,2,5,8,16
158,15156,2020-10-28 04:00:00,58,58,66,46,32,7,695,28,56,2,6,1,3,4,7
159,15157,2020-10-28 04:00:00,56,56,62,29,20,7,615,29,57,3,7,1,3,2,3
160,15160,2020-10-28 04:00:00,59,59,67,43,30,8,763,17,34,3,7,4,12,13,26
161,15161,2020-10-28 04:00:00,59,59,68,40,28,11,1026,19,38,6,17,4,12,14,28
162,15162,2020-10-28 04:00:00,56,56,61,30,21,10,965,22,44,2,4,3,8,11,21
163,15163,2020-10-28 04:00:00,55,55,60,25,17,14,1310,21,42,2,6,3,7,7,14
164,15164,2020-10-28 04:00:00,56,56,62,26,18,9,853,19,37,,,2,5,8,16
165,15165,2020-10-28 04:00:00,55,55,59,40,28,9,851,25,50,4,10,2,5,9,18
166,15166,2020-10-28 04:00:00,88,88,125,67,48,12,1197,24,48,5,15,2,5,3,5
167,15167,2020-10-28 04:00:00,71,71,92,42,29,8,750,32,64,8,23,3,8,5,10
168,15169,2020-10-28 04:00:00,96,96,141,49,34,8,789,31,61,6,16,3,8,3,6
169,16500,2020-10-28 04:00:00,69,69,87,48,33,10,935,29,57,5,14,2,4,4,8
170,16503,2020-10-28 04:00:00,82,82,114,64,46,14,1339,31,62,6,16,2,4,2,4
171,16504,2020-10-28 04:00:00,85,85,120,70,51,15,1435,30,60,8,22,1,2,1,2
172,17700,2020-10-28 04:00:00,90,90,129,55,39,9,866,17,34,4,10,1,3,2,4
173,18020,2020-10-28 04:00:00,83,83,116,55,39,13,1242,29,58,4,12,3,7,4,8
174,18821,2020-10-28 04:00:00,73,73,95,40,28,9,804,27,54,9,26,2,4,2,3
175,18966,2020-10-28 04:00:00,72,72,93,63,45,11,1041,26,51,8,24,1,1,1,1
