,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
49,13273,2020-11-27 13:00:00,55,55,60,52,36,7,658,10,19,5,13,18,57,18,35
50,13274,2020-11-27 13:00:00,64,53,55,64,46,7,610,11,21,4,11,19,60,19,37
51,13275,2020-11-27 13:00:00,58,58,66,48,33,4,334,7,13,6,16,20,64,18,36
52,13276,2020-11-27 13:00:00,43,43,43,43,30,4,362,7,14,3,8,18,57,17,34
53,13277,2020-11-27 13:00:00,49,42,42,49,34,6,512,14,28,6,16,18,57,17,33
54,13278,2020-11-27 13:00:00,57,57,63,46,32,5,481,8,15,4,10,19,60,18,36
55,15040,2020-11-27 13:00:00,62,62,73,48,33,8,720,13,25,,,15,45,12,23
56,15041,2020-11-27 13:00:00,50,50,50,36,25,7,634,16,31,6,16,16,49,14,27
57,15042,2020-11-27 13:00:00,53,53,55,38,26,4,346,13,26,4,11,13,39,11,21
58,15043,2020-11-27 13:00:00,57,57,64,46,32,5,457,14,27,5,15,16,51,15,30
59,15044,2020-11-27 13:00:00,45,45,45,23,16,5,420,14,28,4,11,15,48,13,26
60,15045,2020-11-27 13:00:00,46,46,46,,,,,,,,,14,43,12,23
61,15046,2020-11-27 13:00:00,38,38,38,35,24,4,365,11,22,5,13,16,49,14,28
62,15047,2020-11-27 13:00:00,44,44,44,29,20,4,354,14,28,5,13,16,49,14,28
63,15048,2020-11-27 13:00:00,46,46,46,39,27,4,378,14,28,5,14,16,50,14,28
64,15049,2020-11-27 13:00:00,48,48,48,38,26,8,717,19,38,6,17,15,48,13,26
65,15050,2020-11-27 13:00:00,45,45,45,38,26,8,737,19,37,6,16,16,50,16,31
66,15055,2020-11-27 13:00:00,45,45,45,45,31,7,667,14,27,6,18,20,61,16,31
67,15056,2020-11-27 13:00:00,49,43,43,49,34,5,438,9,18,4,10,33,104,33,66
68,15057,2020-11-27 13:00:00,37,37,37,36,25,5,473,12,24,3,8,17,54,16,32
69,15058,2020-11-27 13:00:00,53,53,56,38,26,4,391,21,41,5,14,14,42,13,26
70,15059,2020-11-27 13:00:00,60,60,70,52,36,6,580,18,36,6,16,15,45,15,29
71,15060,2020-11-27 13:00:00,52,52,54,45,31,5,423,14,27,4,10,13,41,13,25
72,15061,2020-11-27 13:00:00,58,58,65,45,31,5,421,22,44,4,12,11,34,10,20
73,15062,2020-11-27 13:00:00,54,54,57,50,35,5,500,20,39,4,12,12,38,12,23
74,15063,2020-11-27 13:00:00,52,52,54,38,26,3,261,14,28,4,11,14,43,13,26
75,15064,2020-11-27 13:00:00,57,57,63,42,29,7,626,17,34,4,12,14,43,12,24
76,15065,2020-11-27 13:00:00,59,59,67,48,33,9,898,14,27,6,17,12,38,11,22
77,15066,2020-11-27 13:00:00,49,49,49,35,24,1,99,14,27,5,13,15,47,13,25
78,15067,2020-11-27 13:00:00,54,54,58,46,32,8,778,15,29,6,16,13,41,13,26
79,15068,2020-11-27 13:00:00,55,55,60,45,31,8,760,17,34,7,20,13,41,12,24
80,15069,2020-11-27 13:00:00,56,56,62,42,29,10,913,13,26,6,16,17,52,15,29
81,15070,2020-11-27 13:00:00,0,,,,,,,,,,,,,7,14
82,15071,2020-11-27 13:00:00,63,63,76,52,36,5,474,15,29,6,16,13,41,11,22
83,15072,2020-11-27 13:00:00,53,53,55,46,32,4,385,17,33,5,14,12,38,10,20
84,15073,2020-11-27 13:00:00,56,56,61,39,27,4,392,20,39,5,14,13,39,11,21
85,15074,2020-11-27 13:00:00,58,58,65,48,33,8,713,16,31,5,14,14,42,12,24
86,15075,2020-11-27 13:00:00,42,42,42,40,28,5,411,18,36,5,13,13,39,10,20
87,15076,2020-11-27 13:00:00,49,49,49,38,26,4,354,16,31,5,14,10,32,9,17
88,15077,2020-11-27 13:00:00,38,38,38,33,23,6,539,14,27,5,14,15,47,14,28
89,15078,2020-11-27 13:00:00,52,52,54,36,25,4,345,18,35,5,15,15,47,14,28
90,15079,2020-11-27 13:00:00,55,55,59,46,32,7,616,11,21,5,15,14,43,12,24
91,15080,2020-11-27 13:00:00,54,54,58,43,30,6,598,11,22,6,17,14,43,12,23
92,15081,2020-11-27 13:00:00,53,53,56,46,32,10,998,14,28,6,17,14,44,11,22
93,15082,2020-11-27 13:00:00,55,55,59,45,31,7,645,12,24,5,14,15,48,14,28
94,15083,2020-11-27 13:00:00,60,60,69,52,36,8,790,10,20,8,23,14,42,12,23
95,15084,2020-11-27 13:00:00,52,52,53,28,19,7,637,17,34,5,14,15,45,13,26
96,15085,2020-11-27 13:00:00,52,52,54,45,31,7,626,14,28,6,18,12,36,9,18
97,15086,2020-11-27 13:00:00,50,50,50,40,28,9,839,15,29,4,12,14,43,12,23
98,15087,2020-11-27 13:00:00,53,53,55,30,21,6,551,14,28,12,34,13,39,11,22
99,15088,2020-11-27 13:00:00,47,47,47,38,26,5,482,11,22,3,9,13,40,11,21
100,15089,2020-11-27 13:00:00,53,53,55,43,30,13,1246,16,32,5,14,14,44,12,24
101,15090,2020-11-27 13:00:00,40,40,40,29,20,2,139,16,32,4,12,14,44,12,24
102,15091,2020-11-27 13:00:00,53,53,55,38,26,5,441,13,26,5,13,15,46,13,25
103,15095,2020-11-27 13:00:00,49,49,49,29,20,9,842,17,34,4,10,15,47,13,26
104,15096,2020-11-27 13:00:00,54,54,57,33,23,3,275,14,28,5,15,13,41,11,21
105,15097,2020-11-27 13:00:00,44,44,44,28,19,4,338,12,23,5,15,16,51,15,30
106,15098,2020-11-27 13:00:00,44,44,44,26,18,9,869,11,22,4,10,13,40,10,20
107,15099,2020-11-27 13:00:00,50,50,50,36,25,2,140,14,28,4,10,15,47,13,26
108,15100,2020-11-27 13:00:00,55,55,59,43,30,8,768,11,21,6,17,16,51,15,29
109,15101,2020-11-27 13:00:00,56,56,61,43,30,8,703,14,28,6,17,16,50,14,27
110,15102,2020-11-27 13:00:00,55,55,59,43,30,7,671,15,30,5,14,15,45,12,24
111,15103,2020-11-27 13:00:00,15,,,,,7,648,14,28,5,15,15,47,13,26
112,15104,2020-11-27 13:00:00,52,52,53,40,28,8,763,15,30,5,15,15,45,13,25
113,15105,2020-11-27 13:00:00,52,52,53,42,29,7,639,9,18,5,13,19,59,16,32
114,15106,2020-11-27 13:00:00,54,54,57,36,25,8,725,13,25,5,14,16,51,14,28
115,15107,2020-11-27 13:00:00,52,52,54,35,24,9,815,15,30,7,19,17,54,15,29
116,15108,2020-11-27 13:00:00,50,50,50,43,30,8,775,13,25,5,14,17,53,16,32
117,15109,2020-11-27 13:00:00,53,53,56,35,24,4,372,20,40,4,10,13,40,12,23
118,15110,2020-11-27 13:00:00,56,56,62,50,35,,,13,26,4,10,15,48,15,29
119,15111,2020-11-27 13:00:00,58,58,66,43,30,6,516,9,18,5,15,17,52,13,25
120,15112,2020-11-27 13:00:00,59,59,67,42,29,3,271,11,22,3,7,16,49,12,24
121,15113,2020-11-27 13:00:00,62,62,73,45,31,4,376,8,16,4,11,15,46,13,26
122,15114,2020-11-27 13:00:00,61,61,72,50,35,4,313,13,25,4,10,16,51,15,30
123,15115,2020-11-27 13:00:00,52,51,52,52,36,2,147,11,21,4,11,16,50,14,28
124,15116,2020-11-27 13:00:00,54,54,58,54,38,3,241,12,23,4,12,19,58,24,47
125,15117,2020-11-27 13:00:00,54,54,58,43,30,8,754,13,25,6,16,18,56,19,38
126,15118,2020-11-27 13:00:00,54,54,58,43,30,9,806,13,25,6,17,16,50,16,31
127,15119,2020-11-27 13:00:00,36,36,36,30,21,7,607,9,18,3,9,16,51,15,29
128,15120,2020-11-27 13:00:00,60,50,50,60,43,7,646,12,24,6,16,16,50,14,27
129,15121,2020-11-27 13:00:00,59,59,67,45,31,7,652,12,23,7,20,16,49,14,28
130,15122,2020-11-27 13:00:00,58,58,65,55,39,12,1103,13,25,7,20,16,49,17,34
131,15129,2020-11-27 13:00:00,48,48,48,39,27,11,1048,14,27,4,12,15,47,15,29
132,15130,2020-11-27 13:00:00,55,55,60,49,34,9,836,17,33,6,17,15,47,17,34
133,15131,2020-11-27 13:00:00,44,44,44,15,10,7,604,15,29,4,10,16,49,15,30
134,15132,2020-11-27 13:00:00,48,48,48,43,30,8,726,9,18,6,17,19,58,21,42
135,15133,2020-11-27 13:00:00,17,,,,,7,623,10,20,7,20,17,53,12,23
136,15134,2020-11-27 13:00:00,43,43,43,38,26,10,918,11,22,3,8,17,54,17,33
137,15135,2020-11-27 13:00:00,48,48,48,35,24,8,740,16,31,6,17,15,46,14,28
138,15136,2020-11-27 13:00:00,50,50,50,46,32,6,577,13,26,6,16,19,58,18,36
139,15137,2020-11-27 13:00:00,49,49,49,40,28,8,723,15,29,2,6,16,51,13,25
140,15138,2020-11-27 13:00:00,43,43,43,22,15,13,1232,14,27,2,6,19,58,15,29
141,15139,2020-11-27 13:00:00,52,52,54,50,35,9,816,11,22,6,16,17,52,16,32
142,15140,2020-11-27 13:00:00,65,56,62,65,47,6,502,13,25,6,17,16,50,12,24
143,15141,2020-11-27 13:00:00,55,55,59,46,32,6,514,12,24,4,12,11,35,6,12
144,15142,2020-11-27 13:00:00,65,65,79,57,40,7,624,12,24,6,16,20,62,14,27
145,15143,2020-11-27 13:00:00,54,53,55,54,38,6,515,6,11,5,15,20,61,15,29
146,15144,2020-11-27 13:00:00,61,61,72,60,43,4,351,12,23,5,14,16,50,15,29
147,15145,2020-11-27 13:00:00,73,68,85,73,53,9,837,18,35,5,14,14,44,16,32
148,15146,2020-11-27 13:00:00,52,52,54,42,29,8,724,11,21,6,16,18,55,13,26
149,15147,2020-11-27 13:00:00,50,50,50,42,29,7,614,14,28,6,16,18,56,13,26
150,15148,2020-11-27 13:00:00,52,52,54,29,20,6,526,13,26,3,7,18,55,14,27
151,15149,2020-11-27 13:00:00,51,51,52,45,31,9,876,11,21,6,16,20,61,15,30
152,15150,2020-11-27 13:00:00,48,48,48,45,31,6,515,15,29,3,7,18,55,13,26
153,15151,2020-11-27 13:00:00,55,55,59,29,20,7,613,10,19,2,5,20,62,15,30
154,15152,2020-11-27 13:00:00,45,45,45,30,21,7,603,18,36,2,4,19,58,15,29
155,15153,2020-11-27 13:00:00,0,,,,,,,,,,,,,7,14
156,15154,2020-11-27 13:00:00,35,35,35,26,18,7,626,12,23,3,8,20,62,17,34
157,15155,2020-11-27 13:00:00,49,49,49,25,17,6,532,10,19,3,8,21,66,18,35
158,15156,2020-11-27 13:00:00,39,39,39,28,19,8,752,13,25,2,5,17,54,14,27
159,15157,2020-11-27 13:00:00,48,48,48,29,20,6,536,13,26,2,4,20,63,16,31
160,15160,2020-11-27 13:00:00,50,50,50,25,17,7,683,12,23,2,6,20,61,16,31
161,15161,2020-11-27 13:00:00,48,48,48,22,15,8,730,15,29,2,5,20,64,18,35
162,15162,2020-11-27 13:00:00,54,54,57,25,17,9,838,9,18,2,5,21,65,17,33
163,15163,2020-11-27 13:00:00,37,37,37,28,19,1,17,12,23,6,18,19,59,17,34
164,15164,2020-11-27 13:00:00,44,44,44,26,18,3,213,9,18,2,4,19,59,16,31
165,15165,2020-11-27 13:00:00,44,44,44,26,18,4,303,8,16,2,5,20,63,16,31
166,15166,2020-11-27 13:00:00,56,56,61,43,30,4,341,13,25,8,24,17,54,14,28
167,15167,2020-11-27 13:00:00,44,44,44,29,20,9,881,18,35,4,11,19,58,17,34
168,15169,2020-11-27 13:00:00,59,59,68,40,28,,,12,23,3,7,16,49,13,25
169,16500,2020-11-27 13:00:00,0,,,,,,,,,,,,,12,24
170,16503,2020-11-27 13:00:00,51,51,52,43,30,7,648,13,26,6,16,16,49,13,26
171,16504,2020-11-27 13:00:00,50,50,50,40,28,7,645,12,24,5,14,14,43,11,22
172,17700,2020-11-27 13:00:00,58,58,65,38,26,5,432,10,20,4,11,18,57,14,28
173,18020,2020-11-27 13:00:00,50,50,50,29,20,6,594,15,29,4,10,16,50,14,28
174,18821,2020-11-27 13:00:00,40,40,40,29,20,6,596,11,21,5,15,15,45,11,22
175,18966,2020-11-27 13:00:00,50,44,44,50,35,8,725,13,26,7,19,12,37,9,18
