,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
61,15046,2020-11-28 07:00:00,63,63,76,50,35,9,859,30,59,8,22,4,11,6,12
62,15047,2020-11-28 07:00:00,54,54,57,49,34,6,582,27,53,6,16,7,22,9,18
63,15048,2020-11-28 07:00:00,53,53,56,46,32,7,626,28,56,6,17,8,23,9,18
64,15049,2020-11-28 07:00:00,50,50,50,28,19,11,1093,31,62,7,19,6,19,7,14
65,15050,2020-11-28 07:00:00,52,52,54,52,36,11,1023,31,62,7,19,8,23,11,21
66,15055,2020-11-28 07:00:00,48,48,48,40,28,7,608,28,56,7,19,5,14,7,14
67,15056,2020-11-28 07:00:00,48,44,44,48,33,11,1084,14,28,6,16,4,11,8,15
68,15057,2020-11-28 07:00:00,50,50,50,46,32,15,1420,18,36,9,25,4,11,5,9
69,15058,2020-11-28 07:00:00,57,57,63,43,30,7,664,35,70,7,21,5,14,9,18
70,15059,2020-11-28 07:00:00,62,58,66,62,44,10,968,34,67,9,26,5,14,8,16
71,15060,2020-11-28 07:00:00,53,53,55,46,32,8,774,30,59,6,18,4,10,6,12
72,15061,2020-11-28 07:00:00,57,57,63,55,39,7,699,35,69,7,19,3,8,5,10
73,15062,2020-11-28 07:00:00,56,56,61,54,38,9,822,32,64,7,20,3,9,6,12
74,15063,2020-11-28 07:00:00,57,57,63,52,36,7,700,30,59,6,17,4,11,7,14
75,15064,2020-11-28 07:00:00,62,62,73,50,35,11,1047,33,66,8,22,3,8,5,9
76,15065,2020-11-28 07:00:00,61,61,72,59,42,12,1196,28,55,7,20,4,12,6,12
77,15066,2020-11-28 07:00:00,45,45,45,42,29,6,584,25,49,3,7,7,21,8,15
78,15067,2020-11-28 07:00:00,54,54,57,52,36,12,1192,27,53,9,27,6,18,9,18
79,15068,2020-11-28 07:00:00,64,62,74,64,46,14,1340,35,70,10,28,3,8,5,9
80,15069,2020-11-28 07:00:00,53,53,56,49,34,8,784,27,53,6,16,6,17,7,13
81,15070,2020-11-28 07:00:00,71,71,92,65,47,17,1613,22,44,6,18,2,5,3,5
82,15071,2020-11-28 07:00:00,87,79,108,87,64,14,1367,31,61,6,18,2,6,3,5
83,15072,2020-11-28 07:00:00,56,56,62,45,31,7,665,32,64,8,22,3,9,5,10
84,15073,2020-11-28 07:00:00,60,60,70,49,34,8,707,33,65,7,21,3,7,4,8
85,15074,2020-11-28 07:00:00,59,59,67,54,38,11,1024,30,59,8,23,3,9,6,12
86,15075,2020-11-28 07:00:00,53,51,51,53,37,8,772,34,68,7,19,2,6,3,5
87,15076,2020-11-28 07:00:00,56,56,61,46,32,7,618,30,60,7,21,2,6,5,9
88,15077,2020-11-28 07:00:00,55,53,55,55,39,10,954,30,59,7,19,4,12,7,14
89,15078,2020-11-28 07:00:00,56,56,62,49,34,7,652,34,68,8,23,5,14,9,17
90,15079,2020-11-28 07:00:00,67,67,83,67,48,11,1094,29,58,7,19,2,5,3,6
91,15080,2020-11-28 07:00:00,70,65,80,70,51,12,1108,32,64,9,26,2,4,3,6
92,15081,2020-11-28 07:00:00,71,71,92,64,46,14,1371,31,62,10,28,2,5,2,4
93,15082,2020-11-28 07:00:00,63,63,76,62,44,11,1058,30,60,6,16,4,12,6,11
94,15083,2020-11-28 07:00:00,82,82,114,72,52,16,1530,30,60,14,42,2,5,3,5
95,15084,2020-11-28 07:00:00,58,58,66,57,40,4,349,37,73,8,24,3,9,5,10
96,15085,2020-11-28 07:00:00,62,62,73,54,38,12,1109,31,61,9,26,2,6,3,5
97,15086,2020-11-28 07:00:00,56,56,62,52,36,13,1224,31,62,8,22,3,8,4,8
98,15087,2020-11-28 07:00:00,66,66,81,59,42,10,999,28,55,23,67,3,8,4,7
99,15088,2020-11-28 07:00:00,61,61,72,60,43,10,994,25,50,5,15,2,6,3,5
100,15089,2020-11-28 07:00:00,67,59,68,67,48,15,1440,31,61,8,23,3,9,5,9
101,15090,2020-11-28 07:00:00,70,70,89,69,50,9,877,32,63,5,15,2,6,4,8
102,15091,2020-11-28 07:00:00,63,63,76,60,43,9,805,29,58,7,21,3,8,5,9
103,15095,2020-11-28 07:00:00,67,67,84,58,41,13,1204,33,66,6,18,3,9,4,8
104,15096,2020-11-28 07:00:00,69,69,87,57,40,9,840,30,60,10,29,2,4,3,5
105,15097,2020-11-28 07:00:00,65,65,79,57,40,11,1028,30,59,6,17,4,11,5,10
106,15098,2020-11-28 07:00:00,77,77,103,54,38,12,1199,26,52,8,23,2,6,3,5
107,15099,2020-11-28 07:00:00,69,69,87,65,47,9,844,33,66,7,19,4,12,6,11
108,15100,2020-11-28 07:00:00,57,57,64,57,40,11,1007,28,56,8,22,6,17,7,14
109,15101,2020-11-28 07:00:00,67,67,84,63,45,11,1026,37,73,7,21,4,11,4,8
110,15102,2020-11-28 07:00:00,67,67,83,67,48,12,1161,32,63,8,23,3,8,4,7
111,15103,2020-11-28 07:00:00,68,68,86,64,46,13,1212,30,59,10,28,2,6,3,5
112,15104,2020-11-28 07:00:00,74,74,98,69,50,13,1213,34,67,9,26,2,6,3,5
113,15105,2020-11-28 07:00:00,64,64,77,62,44,16,1568,24,48,4,12,3,8,4,7
114,15106,2020-11-28 07:00:00,102,102,154,83,61,12,1163,33,66,5,15,3,7,3,6
115,15107,2020-11-28 07:00:00,70,70,89,68,49,13,1206,34,68,8,22,3,7,3,6
116,15108,2020-11-28 07:00:00,89,83,115,89,66,14,1332,32,63,13,39,3,7,3,6
117,15109,2020-11-28 07:00:00,83,83,116,74,54,7,685,32,64,5,14,2,6,3,5
118,15110,2020-11-28 07:00:00,56,56,62,40,28,5,489,19,38,4,10,10,31,11,21
119,15111,2020-11-28 07:00:00,79,79,107,62,44,9,808,28,55,4,11,2,5,2,4
120,15112,2020-11-28 07:00:00,69,69,87,57,40,9,806,29,57,4,10,2,4,2,3
121,15113,2020-11-28 07:00:00,71,71,91,52,36,8,769,19,38,2,6,3,7,3,6
122,15114,2020-11-28 07:00:00,54,54,57,43,30,7,685,22,44,3,7,9,27,11,21
123,15115,2020-11-28 07:00:00,49,49,49,45,31,9,839,17,33,4,10,10,29,12,24
124,15116,2020-11-28 07:00:00,42,42,42,42,29,11,1011,24,48,3,9,28,87,50,99
125,15117,2020-11-28 07:00:00,85,85,120,85,63,21,2067,31,61,8,22,5,14,7,13
126,15118,2020-11-28 07:00:00,108,99,147,108,81,27,2662,28,56,7,21,2,6,3,6
127,15119,2020-11-28 07:00:00,105,105,160,77,56,14,1397,31,62,15,44,2,6,3,5
128,15120,2020-11-28 07:00:00,64,64,78,60,43,13,1277,18,36,6,17,5,13,4,8
129,15121,2020-11-28 07:00:00,82,68,85,82,60,19,1803,24,47,8,24,2,5,2,4
130,15122,2020-11-28 07:00:00,98,98,146,94,70,27,2677,18,35,16,48,2,6,2,4
131,15129,2020-11-28 07:00:00,84,84,118,65,47,24,2364,19,38,8,24,2,6,2,4
132,15130,2020-11-28 07:00:00,75,75,100,74,54,16,1525,28,56,8,22,4,11,5,9
133,15131,2020-11-28 07:00:00,92,92,134,85,63,13,1298,29,58,16,46,2,5,2,4
134,15132,2020-11-28 07:00:00,77,75,99,77,56,21,2012,26,52,7,21,2,6,3,5
135,15133,2020-11-28 07:00:00,67,67,84,57,40,14,1397,25,49,17,50,4,12,4,7
136,15134,2020-11-28 07:00:00,67,67,83,62,44,11,1061,19,37,4,10,3,8,4,7
137,15135,2020-11-28 07:00:00,110,110,170,104,78,14,1379,34,67,14,40,4,11,3,6
138,15136,2020-11-28 07:00:00,117,106,162,117,88,15,1432,30,60,14,40,4,11,6,11
139,15137,2020-11-28 07:00:00,77,68,85,77,56,13,1216,26,52,5,15,3,8,2,3
140,15138,2020-11-28 07:00:00,54,54,57,54,38,13,1248,21,42,4,12,10,30,6,12
141,15139,2020-11-28 07:00:00,105,80,110,105,79,16,1553,28,56,9,27,2,6,3,6
142,15140,2020-11-28 07:00:00,67,67,83,55,39,9,813,29,58,7,19,2,4,2,3
143,15141,2020-11-28 07:00:00,66,66,81,58,41,11,1058,23,46,5,13,1,2,1,2
144,15142,2020-11-28 07:00:00,72,72,94,50,35,15,1422,26,51,6,16,3,7,2,4
145,15143,2020-11-28 07:00:00,59,56,61,59,42,11,1057,18,35,2,5,2,6,2,4
146,15144,2020-11-28 07:00:00,68,68,85,59,42,8,769,30,60,4,10,3,9,5,9
147,15145,2020-11-28 07:00:00,61,61,71,46,32,8,792,34,68,7,20,4,11,4,7
148,15146,2020-11-28 07:00:00,75,68,86,75,55,12,1155,25,50,7,19,3,7,2,4
149,15147,2020-11-28 07:00:00,68,60,70,68,49,11,1047,28,55,6,16,3,7,3,6
150,15148,2020-11-28 07:00:00,63,63,75,60,43,10,970,29,58,17,50,5,13,4,7
151,15149,2020-11-28 07:00:00,69,61,72,69,50,11,1070,26,51,7,19,6,18,4,8
152,15150,2020-11-28 07:00:00,64,64,78,60,43,9,824,31,61,5,15,3,8,3,5
153,15151,2020-11-28 07:00:00,84,67,84,84,62,10,978,27,54,5,13,4,10,3,5
154,15152,2020-11-28 07:00:00,55,55,60,52,36,8,757,25,49,3,8,6,18,5,9
155,15153,2020-11-28 07:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 07:00:00,48,48,48,46,32,9,833,17,34,3,9,10,31,7,14
157,15155,2020-11-28 07:00:00,51,51,52,38,26,7,622,22,44,15,43,8,23,6,12
158,15156,2020-11-28 07:00:00,37,37,37,36,25,9,880,21,41,8,24,9,28,6,12
159,15157,2020-11-28 07:00:00,57,57,63,42,29,7,662,34,67,7,19,3,7,5,9
160,15160,2020-11-28 07:00:00,56,56,62,42,29,9,807,17,34,4,10,11,33,5,10
161,15161,2020-11-28 07:00:00,65,61,72,65,47,10,953,28,56,6,18,8,24,5,10
162,15162,2020-11-28 07:00:00,57,57,63,50,35,10,1000,18,35,4,11,10,29,5,9
163,15163,2020-11-28 07:00:00,33,33,33,32,22,6,528,13,26,7,20,12,36,9,18
164,15164,2020-11-28 07:00:00,51,51,51,30,21,6,526,19,38,3,9,7,22,6,12
165,15165,2020-11-28 07:00:00,51,51,51,38,26,4,333,20,40,9,27,8,24,6,11
166,15166,2020-11-28 07:00:00,74,71,92,74,54,14,1390,30,60,16,48,3,7,3,5
167,15167,2020-11-28 07:00:00,75,75,99,64,46,14,1317,56,112,8,22,2,4,2,4
168,15169,2020-11-28 07:00:00,57,57,64,50,35,8,798,25,50,2,5,3,8,3,5
169,16500,2020-11-28 07:00:00,79,66,82,79,58,12,1156,27,54,6,17,3,9,3,6
170,16503,2020-11-28 07:00:00,71,71,92,69,50,12,1145,31,62,7,21,2,5,2,4
171,16504,2020-11-28 07:00:00,74,71,91,74,54,11,1094,31,62,6,17,1,3,1,2
172,17700,2020-11-28 07:00:00,74,74,97,73,53,7,604,19,37,4,10,2,4,2,3
173,18020,2020-11-28 07:00:00,83,83,115,63,45,10,932,34,67,4,11,2,6,3,5
174,18821,2020-11-28 07:00:00,68,68,86,64,46,11,1065,31,61,14,42,2,5,2,4
175,18966,2020-11-28 07:00:00,88,67,84,88,65,12,1148,25,50,13,38,1,2,1,2
