,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
105,15097,2021-01-02 05:00:00,91,91,131,87,64,26,2577,34,67,10,28,3,8,5,9
106,15098,2021-01-02 05:00:00,95,95,139,90,67,39,3875,39,77,18,52,2,5,3,6
107,15099,2021-01-02 05:00:00,97,90,130,97,72,23,2262,35,70,16,47,4,12,7,13
108,15100,2021-01-02 05:00:00,57,57,63,55,39,11,1072,24,48,5,15,3,7,3,5
109,15101,2021-01-02 05:00:00,66,66,81,62,44,13,1250,32,64,3,8,3,7,3,6
110,15102,2021-01-02 05:00:00,96,96,142,92,68,20,1934,35,69,11,32,2,6,3,6
111,15103,2021-01-02 05:00:00,97,97,144,97,72,17,1697,31,61,10,28,1,1,1,2
112,15104,2021-01-02 05:00:00,107,99,148,107,80,23,2201,31,62,25,74,2,4,2,4
113,15105,2021-01-02 05:00:00,53,53,56,48,33,11,1086,21,41,4,11,6,18,8,15
114,15106,2021-01-02 05:00:00,68,68,86,64,46,12,1142,33,66,8,22,2,5,3,5
115,15107,2021-01-02 05:00:00,76,76,102,72,52,13,1220,31,62,7,20,2,5,3,5
116,15108,2021-01-02 05:00:00,109,83,116,109,82,16,1512,27,54,10,28,6,17,8,16
117,15109,2021-01-02 05:00:00,69,61,72,69,50,6,518,31,61,7,20,3,7,4,7
118,15110,2021-01-02 05:00:00,65,63,76,65,47,9,851,21,42,4,12,7,22,14,28
119,15111,2021-01-02 05:00:00,100,79,108,100,75,8,766,30,60,10,28,2,6,6,11
120,15112,2021-01-02 05:00:00,63,57,64,63,45,6,538,14,28,5,14,12,36,13,25
121,15113,2021-01-02 05:00:00,105,85,119,105,79,9,850,30,60,17,51,2,6,7,13
122,15114,2021-01-02 05:00:00,94,74,98,94,70,8,708,25,50,6,17,5,16,14,28
123,15115,2021-01-02 05:00:00,61,61,71,60,43,6,542,25,50,4,10,5,14,12,24
124,15116,2021-01-02 05:00:00,83,76,101,83,61,9,835,18,35,3,8,2,4,3,5
125,15117,2021-01-02 05:00:00,69,67,84,69,50,13,1295,28,56,8,22,4,12,4,7
126,15118,2021-01-02 05:00:00,99,80,110,99,74,13,1284,32,64,8,22,3,8,2,4
127,15119,2021-01-02 05:00:00,78,72,93,78,57,13,1220,25,49,10,29,3,8,3,6
128,15120,2021-01-02 05:00:00,72,66,82,72,52,13,1268,16,32,6,18,11,33,11,21
129,15121,2021-01-02 05:00:00,79,76,102,79,58,13,1287,24,47,8,23,6,18,7,13
130,15122,2021-01-02 05:00:00,105,92,133,105,79,23,2244,27,53,16,48,5,15,8,15
131,15129,2021-01-02 05:00:00,89,77,104,89,66,20,1959,24,48,12,36,2,4,3,5
132,15130,2021-01-02 05:00:00,70,68,86,70,51,9,896,20,40,7,19,8,25,8,16
133,15131,2021-01-02 05:00:00,89,78,106,89,66,5,417,32,64,10,28,2,5,3,6
134,15132,2021-01-02 05:00:00,52,52,54,48,33,8,704,11,22,5,15,14,43,19,38
135,15133,2021-01-02 05:00:00,49,49,49,32,22,9,863,13,25,7,21,15,45,18,36
136,15134,2021-01-02 05:00:00,59,55,59,59,42,13,1284,14,27,4,11,10,29,15,30
137,15135,2021-01-02 05:00:00,83,83,115,65,47,14,1381,19,38,10,28,2,5,3,6
138,15136,2021-01-02 05:00:00,127,96,141,127,96,19,1894,27,54,9,27,2,5,3,6
139,15137,2021-01-02 05:00:00,97,76,102,97,72,14,1343,25,49,9,25,1,1,2,3
140,15138,2021-01-02 05:00:00,104,96,141,104,78,34,3363,28,56,21,62,3,7,4,8
141,15139,2021-01-02 05:00:00,93,78,106,93,69,15,1492,27,53,10,30,2,6,3,6
142,15140,2021-01-02 05:00:00,99,85,120,99,74,19,1817,37,74,14,41,1,3,2,3
143,15141,2021-01-02 05:00:00,97,87,124,97,72,12,1126,31,62,7,21,2,5,3,5
144,15142,2021-01-02 05:00:00,105,105,159,85,63,10,936,25,50,6,17,9,28,8,15
145,15143,2021-01-02 05:00:00,93,76,101,93,69,5,421,17,34,7,21,10,30,17,34
146,15144,2021-01-02 05:00:00,119,95,140,119,90,12,1153,30,60,6,17,3,9,5,10
147,15145,2021-01-02 05:00:00,117,94,138,117,88,14,1338,33,66,8,23,2,6,3,6
148,15146,2021-01-02 05:00:00,114,89,128,114,86,15,1499,30,60,11,32,2,4,2,4
149,15147,2021-01-02 05:00:00,109,89,128,109,82,14,1358,26,51,6,16,2,5,3,5
150,15148,2021-01-02 05:00:00,99,87,124,99,74,15,1481,40,79,10,28,2,6,5,9
151,15149,2021-01-02 05:00:00,129,98,145,129,98,19,1891,31,62,18,54,2,4,3,5
152,15150,2021-01-02 05:00:00,113,97,143,113,85,16,1529,31,62,23,69,3,8,4,8
153,15151,2021-01-02 05:00:00,153,122,193,153,117,19,1886,31,62,51,154,4,10,5,10
154,15152,2021-01-02 05:00:00,144,111,171,144,110,26,2506,37,73,54,172,5,13,5,9
155,15153,2021-01-02 05:00:00,124,102,154,124,94,13,1294,27,54,18,53,4,10,6,11
156,15154,2021-01-02 05:00:00,117,99,148,117,88,18,1713,34,67,30,90,4,11,5,10
157,15155,2021-01-02 05:00:00,127,102,154,127,96,17,1623,31,62,25,73,3,9,5,10
158,15156,2021-01-02 05:00:00,118,100,150,118,89,19,1868,35,70,35,103,2,6,3,5
159,15157,2021-01-02 05:00:00,124,106,162,124,94,17,1666,33,66,51,154,3,9,5,9
160,15160,2021-01-02 05:00:00,123,104,157,123,93,15,1487,33,66,48,142,2,6,3,6
161,15161,2021-01-02 05:00:00,133,103,156,133,101,18,1706,41,81,51,152,4,12,5,10
162,15162,2021-01-02 05:00:00,115,100,149,115,87,20,1940,28,56,26,77,3,7,4,7
163,15163,2021-01-02 05:00:00,134,108,166,134,102,16,1501,37,73,22,65,2,5,3,6
164,15164,2021-01-02 05:00:00,119,108,165,119,90,17,1635,29,58,13,39,4,10,5,10
165,15165,2021-01-02 05:00:00,133,96,141,133,101,16,1558,35,69,34,102,3,9,4,8
166,15166,2021-01-02 05:00:00,55,55,60,52,36,12,1142,22,44,9,27,6,17,7,14
167,15167,2021-01-02 05:00:00,80,80,109,80,59,14,1391,30,60,10,29,2,5,3,6
168,15169,2021-01-02 05:00:00,75,67,84,75,55,7,607,28,56,3,9,3,7,4,8
169,16500,2021-01-02 05:00:00,112,92,133,112,84,15,1459,32,63,16,46,2,5,3,5
170,16503,2021-01-02 05:00:00,74,71,91,74,54,16,1544,33,65,8,22,2,6,3,6
171,16504,2021-01-02 05:00:00,58,53,56,58,41,10,977,29,58,5,13,4,10,4,7
172,17700,2021-01-02 05:00:00,56,56,62,48,33,9,859,13,25,3,9,10,31,6,11
173,18020,2021-01-02 05:00:00,67,67,84,52,36,10,991,26,51,7,21,2,4,2,4
174,18821,2021-01-02 05:00:00,110,93,135,110,83,43,4281,36,71,23,68,2,6,4,7
175,18966,2021-01-02 05:00:00,93,88,125,93,69,32,3185,30,60,25,73,2,5,3,6
