,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
81,15070,2020-11-10 19:00:00,110,110,170,98,73,15,1455,55,109,6,18,3,9,33,66
82,15071,2020-11-10 19:00:00,135,135,220,120,91,16,1554,51,102,5,15,2,6,27,54
83,15072,2020-11-10 19:00:00,122,122,194,97,72,23,2201,55,109,8,22,2,5,25,49
84,15073,2020-11-10 19:00:00,116,116,181,115,87,31,3023,61,121,8,22,2,6,28,56
85,15074,2020-11-10 19:00:00,149,147,243,149,114,25,2484,63,125,7,21,4,10,28,55
86,15075,2020-11-10 19:00:00,128,128,205,124,94,27,2681,63,125,8,24,2,4,26,51
87,15076,2020-11-10 19:00:00,118,118,186,105,79,30,2924,53,106,10,28,3,7,30,59
88,15077,2020-11-10 19:00:00,109,100,149,109,82,26,2529,54,107,7,21,4,10,33,66
89,15078,2020-11-10 19:00:00,124,124,198,112,84,25,2415,74,147,10,28,5,13,25,49
90,15079,2020-11-10 19:00:00,124,100,150,124,94,14,1348,43,85,6,16,8,24,35,70
91,15080,2020-11-10 19:00:00,0,,,,,,,,,,,,,38,76
92,15081,2020-11-10 19:00:00,159,130,210,159,121,18,1770,54,108,7,19,2,6,33,66
93,15082,2020-11-10 19:00:00,122,118,185,122,92,20,1981,62,123,6,17,5,16,35,69
94,15083,2020-11-10 19:00:00,118,118,186,113,85,15,1489,63,126,6,18,2,5,37,73
95,15084,2020-11-10 19:00:00,99,99,147,59,42,29,2838,61,121,5,15,4,12,30,60
96,15085,2020-11-10 19:00:00,112,112,174,78,57,27,2683,63,125,9,27,3,9,27,54
97,15086,2020-11-10 19:00:00,110,110,169,87,64,35,3454,74,147,11,32,5,13,28,56
98,15087,2020-11-10 19:00:00,114,114,178,108,81,33,3277,81,161,10,29,5,16,28,55
99,15088,2020-11-10 19:00:00,122,122,194,98,73,25,2456,57,114,6,18,5,14,29,58
100,15089,2020-11-10 19:00:00,108,108,165,108,81,30,2995,71,141,9,26,5,13,30,60
101,15090,2020-11-10 19:00:00,126,126,202,112,84,20,1919,67,134,8,23,4,10,30,59
102,15091,2020-11-10 19:00:00,111,111,171,103,77,26,2548,61,122,8,23,3,9,34,67
103,15095,2020-11-10 19:00:00,125,125,200,123,93,41,4094,64,127,8,24,8,24,29,58
104,15096,2020-11-10 19:00:00,169,169,287,169,128,25,2498,60,119,10,30,3,9,26,51
105,15097,2020-11-10 19:00:00,188,188,326,144,110,44,4396,58,116,6,17,5,16,32,63
106,15098,2020-11-10 19:00:00,97,97,144,70,51,10,999,61,121,6,18,2,4,34,68
107,15099,2020-11-10 19:00:00,144,144,238,123,93,13,1252,66,131,12,34,5,13,34,68
108,15100,2020-11-10 19:00:00,105,105,160,95,71,21,2087,58,115,6,16,2,5,27,54
109,15101,2020-11-10 19:00:00,131,131,211,122,92,25,2497,67,134,5,14,3,9,26,51
110,15102,2020-11-10 19:00:00,123,123,195,97,72,22,2153,64,127,6,16,3,8,24,47
111,15103,2020-11-10 19:00:00,132,132,213,113,85,23,2260,58,116,8,22,3,8,24,47
112,15104,2020-11-10 19:00:00,110,110,170,103,77,11,1057,61,122,6,16,2,5,27,53
113,15105,2020-11-10 19:00:00,105,105,159,89,66,15,1430,50,100,5,15,3,8,23,46
114,15106,2020-11-10 19:00:00,144,144,238,117,88,19,1808,51,102,6,16,2,6,22,43
115,15107,2020-11-10 19:00:00,121,121,192,108,81,15,1409,58,116,6,17,3,9,27,53
116,15108,2020-11-10 19:00:00,143,119,187,143,109,19,1900,56,111,10,28,3,7,26,51
117,15109,2020-11-10 19:00:00,124,113,175,124,94,7,607,70,140,7,20,3,8,36,72
118,15110,2020-11-10 19:00:00,102,90,129,102,76,7,612,17,34,8,24,27,84,54,104
119,15111,2020-11-10 19:00:00,145,131,212,145,111,7,611,46,91,9,25,10,31,38,76
120,15112,2020-11-10 19:00:00,119,115,180,119,90,6,570,29,57,6,17,15,48,40,80
121,15113,2020-11-10 19:00:00,117,117,183,109,82,6,552,26,51,5,14,21,66,49,97
122,15114,2020-11-10 19:00:00,128,120,190,128,97,5,421,17,34,10,28,23,72,56,107
123,15115,2020-11-10 19:00:00,99,93,136,99,74,4,387,17,34,7,20,24,75,49,97
124,15116,2020-11-10 19:00:00,160,142,234,160,122,13,1214,49,98,7,19,6,18,37,73
125,15117,2020-11-10 19:00:00,108,105,159,108,81,17,1669,52,103,6,17,6,18,34,68
126,15118,2020-11-10 19:00:00,113,111,172,113,85,18,1728,55,110,8,23,2,5,21,41
127,15119,2020-11-10 19:00:00,109,109,168,93,69,13,1252,49,98,9,27,3,8,18,36
128,15120,2020-11-10 19:00:00,74,74,97,53,37,8,748,31,62,9,26,14,44,44,88
129,15121,2020-11-10 19:00:00,104,103,156,104,78,12,1174,25,50,9,27,18,57,24,48
130,15122,2020-11-10 19:00:00,118,104,157,118,89,19,1860,30,60,10,28,2,6,30,60
131,15129,2020-11-10 19:00:00,130,130,209,104,78,22,2171,41,82,9,25,2,5,27,54
132,15130,2020-11-10 19:00:00,95,95,140,95,71,16,1544,33,66,7,21,14,43,38,75
133,15131,2020-11-10 19:00:00,112,112,173,92,68,18,1751,56,111,9,27,3,9,29,57
134,15132,2020-11-10 19:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 19:00:00,99,99,147,82,60,8,793,26,52,9,26,15,48,34,67
136,15134,2020-11-10 19:00:00,96,96,142,82,60,13,1278,20,40,12,36,15,46,44,88
137,15135,2020-11-10 19:00:00,121,121,192,95,71,14,1305,49,98,8,24,3,9,18,36
138,15136,2020-11-10 19:00:00,114,111,172,114,86,19,1862,62,123,13,37,4,10,35,69
139,15137,2020-11-10 19:00:00,104,104,158,102,76,12,1197,48,95,6,16,7,22,25,50
140,15138,2020-11-10 19:00:00,94,94,138,82,60,17,1675,32,64,8,23,10,32,32,63
141,15139,2020-11-10 19:00:00,139,120,189,139,106,16,1581,51,101,10,28,2,6,24,47
142,15140,2020-11-10 19:00:00,158,158,265,150,115,40,3910,62,124,14,41,2,5,41,81
143,15141,2020-11-10 19:00:00,124,118,185,124,94,9,820,42,84,19,57,15,45,43,86
144,15142,2020-11-10 19:00:00,173,148,246,173,131,10,979,46,91,7,21,5,16,48,96
145,15143,2020-11-10 19:00:00,168,116,181,168,127,8,778,24,47,5,15,17,54,51,101
146,15144,2020-11-10 19:00:00,148,123,196,148,113,7,644,58,115,8,22,5,16,38,76
147,15145,2020-11-10 19:00:00,129,129,208,129,98,11,1096,59,118,10,30,2,5,32,64
148,15146,2020-11-10 19:00:00,118,105,160,118,89,14,1386,58,115,8,22,4,10,39,78
149,15147,2020-11-10 19:00:00,109,99,148,109,82,11,1013,59,118,6,18,2,5,30,59
150,15148,2020-11-10 19:00:00,101,101,152,85,63,12,1160,66,131,7,19,3,8,36,72
151,15149,2020-11-10 19:00:00,119,104,158,119,90,13,1256,48,95,7,21,6,17,25,50
152,15150,2020-11-10 19:00:00,99,99,148,92,68,14,1333,62,123,6,16,2,5,21,42
153,15151,2020-11-10 19:00:00,109,109,168,99,74,17,1674,62,123,22,65,2,6,20,39
154,15152,2020-11-10 19:00:00,98,98,145,87,64,16,1527,25,50,8,24,18,55,27,53
155,15153,2020-11-10 19:00:00,128,124,198,128,97,16,1558,41,81,3,8,3,8,25,50
156,15154,2020-11-10 19:00:00,82,82,113,69,50,11,1063,25,49,7,21,22,69,38,76
157,15155,2020-11-10 19:00:00,96,96,141,88,65,12,1186,43,86,8,23,5,16,31,61
158,15156,2020-11-10 19:00:00,99,99,147,77,56,11,1021,43,85,7,21,8,25,33,66
159,15157,2020-11-10 19:00:00,92,92,134,68,49,14,1367,67,134,8,22,2,6,26,52
160,15160,2020-11-10 19:00:00,85,85,120,67,48,13,1291,21,41,6,18,22,68,37,74
161,15161,2020-11-10 19:00:00,94,94,137,87,64,13,1238,41,82,8,23,13,41,30,60
162,15162,2020-11-10 19:00:00,95,89,127,95,71,13,1230,25,50,6,17,17,53,35,69
163,15163,2020-11-10 19:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 19:00:00,135,113,176,135,103,22,2110,47,93,8,23,4,10,28,56
165,15165,2020-11-10 19:00:00,92,92,134,85,63,13,1283,31,61,6,18,16,50,38,75
166,15166,2020-11-10 19:00:00,131,131,211,119,90,16,1545,50,99,9,26,2,6,18,36
167,15167,2020-11-10 19:00:00,113,113,176,75,55,11,1088,76,151,10,28,2,5,27,54
168,15169,2020-11-10 19:00:00,104,104,157,100,75,6,558,43,86,6,18,13,39,50,100
169,16500,2020-11-10 19:00:00,137,120,190,137,104,13,1228,64,127,7,21,5,14,36,72
170,16503,2020-11-10 19:00:00,120,120,190,109,82,22,2144,65,130,6,16,2,5,26,52
171,16504,2020-11-10 19:00:00,71,71,91,49,34,16,1505,53,106,5,14,1,3,26,52
172,17700,2020-11-10 19:00:00,112,112,173,92,68,10,971,44,88,4,12,2,4,21,41
173,18020,2020-11-10 19:00:00,190,190,330,160,122,14,1368,53,106,6,16,2,5,21,41
174,18821,2020-11-10 19:00:00,134,134,218,120,91,16,1592,57,114,11,31,4,12,29,57
175,18966,2020-11-10 19:00:00,134,121,192,134,102,33,3229,67,133,19,56,5,16,25,50
