,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-10-28 18:00:00,82,82,114,29,20,8,782,35,70,5,15,10,29,31,62
30,12153,2020-10-28 18:00:00,71,71,91,52,36,11,1002,31,62,7,19,8,23,30,59
31,12154,2020-10-28 18:00:00,68,68,86,36,25,14,1379,39,77,3,9,2,5,26,52
32,12155,2020-10-28 18:00:00,67,67,83,39,27,13,1240,27,53,6,18,9,28,30,59
33,12492,2020-10-28 18:00:00,58,58,65,33,23,6,536,36,71,4,11,5,15,30,59
34,12493,2020-10-28 18:00:00,79,79,107,68,49,13,1269,35,70,6,18,9,27,34,68
35,12494,2020-10-28 18:00:00,93,93,136,69,50,22,2110,30,59,8,24,9,26,22,44
36,12495,2020-10-28 18:00:00,67,67,84,57,40,13,1212,33,65,5,15,10,29,26,51
37,12572,2020-10-28 18:00:00,81,81,111,60,43,13,1223,46,92,6,18,4,12,30,60
38,12573,2020-10-28 18:00:00,67,67,84,40,28,8,763,28,56,7,19,15,47,35,70
39,12574,2020-10-28 18:00:00,67,67,84,43,30,3,297,16,31,4,12,22,69,43,85
40,12575,2020-10-28 18:00:00,72,72,94,35,24,6,532,29,58,3,9,13,41,35,69
41,12576,2020-10-28 18:00:00,109,109,167,53,37,8,726,40,80,3,9,5,15,31,62
42,12577,2020-10-28 18:00:00,69,69,88,43,30,6,544,27,53,3,8,8,25,26,51
43,12578,2020-10-28 18:00:00,55,55,59,33,23,6,579,25,49,6,18,17,54,25,49
44,12579,2020-10-28 18:00:00,67,67,83,42,29,10,987,30,60,5,15,11,34,26,52
45,12672,2020-10-28 18:00:00,73,73,96,35,24,8,741,38,75,4,12,10,29,29,57
46,12792,2020-10-28 18:00:00,67,67,83,38,26,6,521,30,60,5,13,9,27,30,59
47,13271,2020-10-28 18:00:00,50,50,50,22,15,10,916,23,46,4,12,21,65,38,76
48,13272,2020-10-28 18:00:00,76,76,102,63,45,13,1287,27,54,5,13,8,24,25,50
49,13273,2020-10-28 18:00:00,55,55,59,13,9,16,1544,36,71,3,7,2,5,26,52
50,13274,2020-10-28 18:00:00,60,60,70,10,7,8,749,35,70,4,10,6,19,28,56
51,13275,2020-10-28 18:00:00,60,60,70,23,16,11,1032,31,61,7,20,7,20,27,54
52,13276,2020-10-28 18:00:00,64,64,77,12,8,13,1280,34,68,6,16,9,27,31,62
53,13277,2020-10-28 18:00:00,62,62,73,48,33,8,800,36,71,7,19,16,49,40,79
54,13278,2020-10-28 18:00:00,65,65,80,52,36,12,1122,28,55,7,19,11,33,32,64
55,15040,2020-10-28 18:00:00,70,70,89,60,43,15,1456,46,91,7,20,5,15,27,54
56,15041,2020-10-28 18:00:00,75,75,100,62,44,14,1304,43,86,7,20,9,26,30,60
57,15042,2020-10-28 18:00:00,78,78,106,58,41,12,1198,41,81,6,18,8,23,30,59
58,15043,2020-10-28 18:00:00,74,74,97,57,40,15,1487,41,81,7,21,9,27,31,62
59,15044,2020-10-28 18:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 18:00:00,79,79,107,59,42,12,1106,43,86,6,18,8,23,29,57
61,15046,2020-10-28 18:00:00,78,78,105,54,38,11,1055,43,86,7,19,6,19,30,59
62,15047,2020-10-28 18:00:00,79,79,107,55,39,13,1286,46,92,7,20,5,15,29,58
63,15048,2020-10-28 18:00:00,72,72,93,54,38,11,1077,49,97,7,20,4,11,28,56
64,15049,2020-10-28 18:00:00,75,75,100,49,34,15,1436,44,87,7,20,8,23,29,57
65,15050,2020-10-28 18:00:00,74,74,98,46,32,14,1337,43,86,8,24,11,33,30,59
66,15055,2020-10-28 18:00:00,52,52,54,33,23,19,1821,33,66,10,29,20,63,41,82
67,15056,2020-10-28 18:00:00,63,63,75,22,15,13,1265,26,52,7,19,14,44,39,78
68,15057,2020-10-28 18:00:00,88,88,125,69,50,17,1691,30,59,5,14,16,50,35,70
69,15058,2020-10-28 18:00:00,75,75,99,54,38,13,1289,50,99,7,21,7,22,30,60
70,15059,2020-10-28 18:00:00,77,77,103,55,39,14,1334,51,101,7,19,6,18,28,56
71,15060,2020-10-28 18:00:00,67,67,84,52,36,12,1192,46,92,8,22,9,26,27,54
72,15061,2020-10-28 18:00:00,67,67,84,50,35,13,1294,47,94,6,17,5,16,27,54
73,15062,2020-10-28 18:00:00,70,70,90,53,37,14,1332,41,81,6,17,9,27,28,56
74,15063,2020-10-28 18:00:00,73,73,95,52,36,12,1164,43,85,8,23,8,24,29,58
75,15064,2020-10-28 18:00:00,73,73,96,43,30,13,1277,47,93,7,19,5,16,28,56
76,15065,2020-10-28 18:00:00,80,80,110,60,43,16,1593,35,70,6,17,8,23,26,51
77,15066,2020-10-28 18:00:00,77,77,104,57,40,10,969,37,74,6,16,11,33,30,60
78,15067,2020-10-28 18:00:00,70,70,89,59,42,15,1460,38,76,9,25,11,35,30,60
79,15068,2020-10-28 18:00:00,71,71,92,58,41,15,1500,42,84,8,24,10,31,25,50
80,15069,2020-10-28 18:00:00,78,78,105,55,39,15,1429,35,69,8,24,13,40,33,66
81,15070,2020-10-28 18:00:00,86,86,122,55,39,17,1616,49,98,8,22,3,7,16,32
82,15071,2020-10-28 18:00:00,72,72,94,49,34,13,1288,46,91,6,16,3,9,27,54
83,15072,2020-10-28 18:00:00,71,71,92,48,33,12,1140,45,90,6,18,6,17,26,51
84,15073,2020-10-28 18:00:00,67,67,83,40,28,12,1166,51,101,6,17,4,12,27,54
85,15074,2020-10-28 18:00:00,77,77,104,53,37,14,1342,42,84,5,15,7,20,26,52
86,15075,2020-10-28 18:00:00,70,70,89,49,34,13,1264,51,101,6,18,3,9,23,46
87,15076,2020-10-28 18:00:00,66,66,82,38,26,11,1100,42,83,6,17,7,22,26,51
88,15077,2020-10-28 18:00:00,64,64,78,45,31,12,1155,41,81,6,17,8,23,28,55
89,15078,2020-10-28 18:00:00,70,70,89,52,36,12,1196,49,97,7,19,8,25,33,65
90,15079,2020-10-28 18:00:00,61,61,71,46,32,13,1277,37,74,6,16,7,21,31,62
91,15080,2020-10-28 18:00:00,65,65,79,46,32,14,1377,38,76,8,22,9,28,28,55
92,15081,2020-10-28 18:00:00,57,57,63,39,27,8,796,35,69,5,15,7,20,33,66
93,15082,2020-10-28 18:00:00,61,61,72,39,27,11,1048,46,91,6,18,5,16,33,66
94,15083,2020-10-28 18:00:00,70,70,89,48,33,9,880,45,89,5,15,3,7,26,52
95,15084,2020-10-28 18:00:00,63,63,76,30,21,12,1188,51,101,6,17,6,18,33,65
96,15085,2020-10-28 18:00:00,65,65,80,46,32,15,1414,48,95,7,19,3,7,25,50
97,15086,2020-10-28 18:00:00,63,63,76,46,32,14,1321,44,88,6,18,6,18,30,60
98,15087,2020-10-28 18:00:00,67,67,84,49,34,12,1194,34,68,6,18,8,25,30,60
99,15088,2020-10-28 18:00:00,67,67,83,39,27,13,1249,30,59,5,14,9,26,31,62
100,15089,2020-10-28 18:00:00,61,61,72,50,35,15,1479,38,75,7,20,10,30,27,54
101,15090,2020-10-28 18:00:00,71,71,91,46,32,12,1104,43,86,5,15,9,28,30,60
102,15091,2020-10-28 18:00:00,76,76,101,46,32,9,865,40,79,6,17,6,18,28,56
103,15095,2020-10-28 18:00:00,65,65,80,38,26,14,1363,45,90,5,14,7,21,30,59
104,15096,2020-10-28 18:00:00,105,105,160,70,51,14,1320,43,86,6,18,4,10,27,54
105,15097,2020-10-28 18:00:00,81,81,111,42,29,15,1460,49,97,5,15,5,16,33,65
106,15098,2020-10-28 18:00:00,40,31,31,30,21,10,943,40,80,4,12,2,4,29,58
107,15099,2020-10-28 18:00:00,74,74,98,43,30,7,609,45,89,3,7,4,12,27,54
108,15100,2020-10-28 18:00:00,71,71,92,58,41,15,1436,33,65,7,21,11,33,31,62
109,15101,2020-10-28 18:00:00,77,77,104,63,45,16,1575,55,110,7,20,4,11,30,59
110,15102,2020-10-28 18:00:00,75,75,100,53,37,12,1140,42,83,6,18,7,22,27,53
111,15103,2020-10-28 18:00:00,71,71,91,46,32,13,1299,42,83,6,16,4,11,28,56
112,15104,2020-10-28 18:00:00,65,65,80,46,32,11,1080,40,79,6,17,3,8,30,59
113,15105,2020-10-28 18:00:00,70,70,90,55,39,11,1030,27,54,6,17,12,38,35,69
114,15106,2020-10-28 18:00:00,70,70,89,62,44,10,956,40,80,6,17,4,12,29,58
115,15107,2020-10-28 18:00:00,74,74,98,49,34,10,934,43,86,8,22,4,11,34,67
116,15108,2020-10-28 18:00:00,69,69,88,46,32,10,945,25,50,7,19,11,34,33,66
117,15109,2020-10-28 18:00:00,84,84,118,43,30,5,478,40,79,4,10,7,20,26,52
118,15110,2020-10-28 18:00:00,73,73,95,54,38,6,548,29,58,6,16,13,40,29,57
119,15111,2020-10-28 18:00:00,89,89,127,80,59,3,235,33,65,5,13,8,25,26,52
120,15112,2020-10-28 18:00:00,85,85,119,52,36,11,1018,37,73,4,11,4,11,21,41
121,15113,2020-10-28 18:00:00,121,121,192,59,42,8,744,33,65,3,9,8,25,26,52
122,15114,2020-10-28 18:00:00,75,75,100,38,26,7,691,29,57,6,16,12,37,30,60
123,15115,2020-10-28 18:00:00,67,67,83,53,37,7,695,36,71,6,18,11,33,34,67
124,15116,2020-10-28 18:00:00,97,97,143,65,47,9,833,39,78,11,32,4,12,29,57
125,15117,2020-10-28 18:00:00,70,70,89,46,32,12,1156,39,77,7,21,8,23,34,68
126,15118,2020-10-28 18:00:00,69,69,87,52,36,12,1167,42,83,10,28,6,19,33,65
127,15119,2020-10-28 18:00:00,53,45,45,53,37,7,693,21,41,4,10,11,34,34,68
128,15120,2020-10-28 18:00:00,75,75,100,55,39,10,993,33,65,8,24,9,26,38,75
129,15121,2020-10-28 18:00:00,77,77,104,60,43,16,1582,41,81,8,22,4,11,31,61
130,15122,2020-10-28 18:00:00,80,80,110,42,29,16,1503,44,88,8,24,6,17,39,78
131,15129,2020-10-28 18:00:00,81,81,112,49,34,12,1115,33,66,10,28,9,27,33,65
132,15130,2020-10-28 18:00:00,65,65,80,57,40,15,1487,43,85,8,23,4,12,38,76
133,15131,2020-10-28 18:00:00,58,58,65,33,23,10,962,46,91,5,14,3,8,28,56
134,15132,2020-10-28 18:00:00,65,65,79,42,29,13,1286,25,50,8,24,18,56,42,83
135,15133,2020-10-28 18:00:00,67,67,84,60,43,12,1131,36,71,9,25,4,10,32,63
136,15134,2020-10-28 18:00:00,71,71,91,49,34,15,1417,27,54,8,23,15,46,41,82
137,15135,2020-10-28 18:00:00,73,73,96,45,31,9,860,38,76,4,10,5,13,28,56
138,15136,2020-10-28 18:00:00,66,66,82,48,33,10,936,21,42,8,22,16,49,36,72
139,15137,2020-10-28 18:00:00,51,51,52,30,21,9,810,16,32,2,6,17,54,34,68
140,15138,2020-10-28 18:00:00,66,66,82,52,36,12,1129,28,56,4,10,10,31,35,69
141,15139,2020-10-28 18:00:00,64,64,78,40,28,8,733,21,41,5,15,14,42,35,69
142,15140,2020-10-28 18:00:00,51,51,51,32,22,8,707,34,67,5,14,1,2,23,45
143,15141,2020-10-28 18:00:00,64,64,77,32,22,9,872,32,63,7,20,8,25,24,47
144,15142,2020-10-28 18:00:00,84,84,118,60,43,13,1209,28,56,5,15,4,10,22,44
145,15143,2020-10-28 18:00:00,60,60,69,39,27,6,563,19,37,8,22,8,25,21,42
146,15144,2020-10-28 18:00:00,80,80,110,50,35,11,1005,42,84,5,14,3,8,15,29
147,15145,2020-10-28 18:00:00,76,76,101,39,27,11,1064,42,83,7,20,2,6,14,28
148,15146,2020-10-28 18:00:00,60,60,70,35,24,9,870,32,63,5,14,9,28,36,71
149,15147,2020-10-28 18:00:00,57,57,64,32,22,7,684,40,80,5,14,2,5,27,53
150,15148,2020-10-28 18:00:00,47,47,47,23,16,6,510,14,27,2,5,20,64,40,79
151,15149,2020-10-28 18:00:00,59,59,68,38,26,8,785,35,70,5,14,10,32,32,64
152,15150,2020-10-28 18:00:00,66,66,82,19,13,6,599,34,68,2,6,9,28,37,74
153,15151,2020-10-28 18:00:00,65,65,80,25,17,10,956,41,82,3,8,5,15,33,65
154,15152,2020-10-28 18:00:00,54,54,57,23,16,7,674,24,48,3,8,19,58,29,58
155,15153,2020-10-28 18:00:00,78,78,105,39,27,8,708,40,80,3,9,5,15,33,66
156,15154,2020-10-28 18:00:00,55,55,59,26,18,7,651,29,57,4,10,12,38,35,70
157,15155,2020-10-28 18:00:00,55,55,60,35,24,7,637,42,83,3,9,2,6,26,52
158,15156,2020-10-28 18:00:00,62,62,74,33,23,8,753,23,46,2,6,14,42,30,59
159,15157,2020-10-28 18:00:00,57,57,63,25,17,9,884,47,94,5,13,2,5,30,60
160,15160,2020-10-28 18:00:00,53,53,56,49,34,9,888,17,34,3,9,17,52,39,78
161,15161,2020-10-28 18:00:00,54,54,58,28,19,10,907,17,34,5,14,22,70,41,82
162,15162,2020-10-28 18:00:00,71,71,92,45,31,9,801,20,40,3,7,14,44,34,67
163,15163,2020-10-28 18:00:00,72,72,93,38,26,5,440,20,39,2,6,15,46,35,69
164,15164,2020-10-28 18:00:00,70,70,89,42,29,6,570,25,49,5,13,9,27,33,65
165,15165,2020-10-28 18:00:00,48,48,48,25,17,8,706,31,62,4,10,9,26,31,62
166,15166,2020-10-28 18:00:00,74,74,97,54,38,9,839,27,54,6,17,11,35,33,65
167,15167,2020-10-28 18:00:00,83,83,115,26,18,9,891,49,98,3,9,4,11,36,72
168,15169,2020-10-28 18:00:00,73,73,96,40,28,6,507,34,67,4,11,10,30,28,56
169,16500,2020-10-28 18:00:00,63,63,76,45,31,9,877,47,93,5,15,4,10,35,69
170,16503,2020-10-28 18:00:00,77,77,104,50,35,12,1148,44,88,12,34,4,12,30,60
171,16504,2020-10-28 18:00:00,74,74,98,62,44,13,1208,46,91,6,17,2,5,27,53
172,17700,2020-10-28 18:00:00,77,77,103,54,38,10,904,32,64,5,13,6,18,32,63
173,18020,2020-10-28 18:00:00,78,78,106,45,31,9,852,36,71,6,16,9,27,34,68
174,18821,2020-10-28 18:00:00,68,68,85,33,23,12,1105,46,91,6,18,3,7,29,58
175,18966,2020-10-28 18:00:00,64,64,77,60,43,14,1323,47,94,5,14,3,7,25,49
