,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
47,13271,2020-11-17 19:00:00,36,28,28,36,25,11,1016,17,34,4,10,7,21,23,45
48,13272,2020-11-17 19:00:00,49,49,49,39,27,7,614,18,36,1,3,9,26,19,38
49,13273,2020-11-17 19:00:00,40,27,27,40,28,7,602,14,27,1,3,12,37,25,49
50,13274,2020-11-17 19:00:00,36,25,25,36,25,6,509,11,21,3,7,11,34,19,37
51,13275,2020-11-17 19:00:00,49,49,49,49,34,2,189,15,29,6,16,10,29,20,40
52,13276,2020-11-17 19:00:00,49,49,49,46,32,7,627,11,21,6,17,12,37,22,44
53,13277,2020-11-17 19:00:00,38,16,16,38,26,15,1408,36,72,2,4,3,8,22,44
54,13278,2020-11-17 19:00:00,40,38,38,40,28,5,458,19,38,3,9,7,20,20,40
55,15040,2020-11-17 19:00:00,54,53,56,54,38,18,1735,39,77,3,8,2,6,11,21
56,15041,2020-11-17 19:00:00,52,50,50,52,36,10,986,39,78,2,6,2,4,16,32
57,15042,2020-11-17 19:00:00,79,58,65,79,58,14,1307,37,74,2,5,1,2,9,17
58,15043,2020-11-17 19:00:00,53,53,56,52,36,19,1832,38,75,2,6,4,11,14,28
59,15044,2020-11-17 19:00:00,77,49,49,77,56,15,1461,41,82,2,5,2,4,13,25
60,15045,2020-11-17 19:00:00,88,56,62,88,65,13,1240,36,72,2,6,2,5,12,23
61,15046,2020-11-17 19:00:00,73,55,59,73,53,14,1364,38,76,2,6,3,9,14,28
62,15047,2020-11-17 19:00:00,65,58,65,65,47,12,1161,37,74,2,5,3,8,15,30
63,15048,2020-11-17 19:00:00,75,54,57,75,55,10,998,38,75,3,7,2,5,13,25
64,15049,2020-11-17 19:00:00,46,38,38,46,32,9,877,35,70,2,6,4,12,17,33
65,15050,2020-11-17 19:00:00,64,49,49,64,46,11,1061,35,69,3,8,4,10,18,36
66,15055,2020-11-17 19:00:00,18,16,16,13,9,14,1361,14,27,3,8,18,56,31,62
67,15056,2020-11-17 19:00:00,23,14,14,22,15,10,982,13,25,3,8,23,72,36,71
68,15057,2020-11-17 19:00:00,19,15,15,19,13,11,1025,9,17,2,6,14,42,32,64
69,15058,2020-11-17 19:00:00,54,54,57,46,32,10,973,41,82,2,5,2,5,18,36
70,15059,2020-11-17 19:00:00,73,56,61,73,53,11,1066,38,76,3,8,4,10,10,20
71,15060,2020-11-17 19:00:00,53,53,55,36,25,11,1046,38,76,3,7,3,9,10,20
72,15061,2020-11-17 19:00:00,77,59,67,77,56,18,1772,41,81,2,5,1,2,6,12
73,15062,2020-11-17 19:00:00,82,58,66,82,60,12,1103,39,78,2,4,2,4,9,17
74,15063,2020-11-17 19:00:00,66,66,82,53,37,9,897,39,77,1,3,4,10,12,23
75,15064,2020-11-17 19:00:00,85,66,81,85,63,12,1183,41,81,2,6,2,6,9,17
76,15065,2020-11-17 19:00:00,52,41,41,52,36,16,1555,36,72,4,10,1,3,15,30
77,15066,2020-11-17 19:00:00,51,51,51,33,23,6,580,27,53,2,4,7,20,17,34
78,15067,2020-11-17 19:00:00,43,36,36,43,30,14,1395,36,71,3,9,3,7,21,42
79,15068,2020-11-17 19:00:00,57,47,47,57,40,16,1587,40,79,3,9,3,7,14,27
80,15069,2020-11-17 19:00:00,30,30,30,29,20,12,1141,19,37,4,10,10,31,28,56
81,15070,2020-11-17 19:00:00,46,40,40,46,32,16,1554,36,72,4,11,2,5,15,30
82,15071,2020-11-17 19:00:00,50,44,44,50,35,16,1521,41,82,4,10,2,5,16,31
83,15072,2020-11-17 19:00:00,99,58,66,99,74,14,1382,37,74,2,6,1,2,8,16
84,15073,2020-11-17 19:00:00,83,66,82,83,61,15,1438,42,84,2,5,1,3,5,10
85,15074,2020-11-17 19:00:00,79,58,65,79,58,16,1527,36,72,3,7,2,4,8,16
86,15075,2020-11-17 19:00:00,87,56,62,87,64,13,1251,41,82,2,6,1,1,6,11
87,15076,2020-11-17 19:00:00,73,53,55,73,53,14,1351,39,78,2,6,1,3,8,15
88,15077,2020-11-17 19:00:00,72,58,66,72,52,14,1352,37,74,2,5,3,7,15,29
89,15078,2020-11-17 19:00:00,74,57,63,74,54,12,1190,,,3,7,3,7,11,21
90,15079,2020-11-17 19:00:00,55,51,51,55,39,17,1617,39,78,3,8,2,4,15,30
91,15080,2020-11-17 19:00:00,52,52,53,50,35,14,1314,39,78,3,8,2,4,6,12
92,15081,2020-11-17 19:00:00,92,65,79,92,68,23,2259,39,78,3,8,3,7,11,21
93,15082,2020-11-17 19:00:00,75,56,61,75,55,17,1671,38,75,3,8,5,16,10,20
94,15083,2020-11-17 19:00:00,58,54,58,58,41,17,1664,40,79,3,8,2,5,13,26
95,15084,2020-11-17 19:00:00,56,56,61,53,37,10,972,43,86,3,9,3,9,13,26
96,15085,2020-11-17 19:00:00,63,60,70,63,45,15,1426,38,76,3,9,1,3,6,12
97,15086,2020-11-17 19:00:00,77,59,68,77,56,14,1386,40,80,2,6,,,9,17
98,15087,2020-11-17 19:00:00,78,58,65,78,57,11,1071,36,71,6,18,2,6,10,19
99,15088,2020-11-17 19:00:00,69,55,59,69,50,19,1834,31,61,3,9,3,7,8,16
100,15089,2020-11-17 19:00:00,78,56,62,78,57,16,1515,36,72,2,6,2,6,8,15
101,15090,2020-11-17 19:00:00,52,51,52,52,36,12,1102,40,79,1,3,2,5,8,15
102,15091,2020-11-17 19:00:00,87,62,74,87,64,13,1287,37,73,3,8,3,7,9,17
103,15095,2020-11-17 19:00:00,82,62,73,82,60,14,1320,36,71,3,8,3,9,11,22
104,15096,2020-11-17 19:00:00,85,59,67,85,63,16,1517,37,73,3,7,2,4,9,18
105,15097,2020-11-17 19:00:00,59,55,60,59,42,16,1524,37,74,2,4,5,14,10,20
106,15098,2020-11-17 19:00:00,109,82,113,109,82,16,1581,34,67,3,9,2,6,11,22
107,15099,2020-11-17 19:00:00,68,56,62,68,49,19,1888,36,72,3,8,5,13,11,22
108,15100,2020-11-17 19:00:00,60,53,55,60,43,17,1623,35,70,3,9,3,9,15,30
109,15101,2020-11-17 19:00:00,65,54,58,65,47,20,1988,44,88,4,10,2,6,12,23
110,15102,2020-11-17 19:00:00,65,57,64,65,47,20,1994,35,69,3,8,4,11,12,23
111,15103,2020-11-17 19:00:00,79,60,70,79,58,20,1978,35,70,3,8,4,10,12,24
112,15104,2020-11-17 19:00:00,87,64,78,87,64,22,2162,37,74,2,6,4,10,12,24
113,15105,2020-11-17 19:00:00,62,54,57,62,44,19,1844,38,76,4,10,3,8,15,30
114,15106,2020-11-17 19:00:00,77,66,82,77,56,21,2096,35,70,3,8,4,10,13,26
115,15107,2020-11-17 19:00:00,85,63,76,85,63,19,1830,38,75,3,8,3,7,15,29
116,15108,2020-11-17 19:00:00,78,65,80,78,57,27,2627,31,62,3,8,5,14,14,27
117,15109,2020-11-17 19:00:00,57,57,63,54,38,10,975,40,80,2,5,2,5,17,34
118,15110,2020-11-17 19:00:00,27,27,27,23,16,7,691,8,16,2,4,13,39,31,61
119,15111,2020-11-17 19:00:00,32,31,31,28,19,9,806,32,63,2,4,4,10,24,48
120,15112,2020-11-17 19:00:00,25,25,25,23,16,1,79,12,24,2,5,10,32,20,39
121,15113,2020-11-17 19:00:00,35,35,35,29,20,8,710,11,22,1,2,15,46,29,58
122,15114,2020-11-17 19:00:00,24,24,24,16,11,5,496,7,13,2,4,20,62,35,69
123,15115,2020-11-17 19:00:00,45,45,45,40,28,9,808,18,35,2,5,6,19,16,32
124,15116,2020-11-17 19:00:00,41,41,41,29,20,7,688,26,52,2,5,5,16,19,37
125,15117,2020-11-17 19:00:00,78,54,58,78,57,19,1884,32,63,4,10,5,14,15,30
126,15118,2020-11-17 19:00:00,70,55,60,70,51,17,1670,31,61,3,9,5,16,14,27
127,15119,2020-11-17 19:00:00,67,65,79,67,48,17,1700,26,52,2,6,6,19,16,31
128,15120,2020-11-17 19:00:00,46,43,43,46,32,9,851,25,49,1,3,2,5,19,38
129,15121,2020-11-17 19:00:00,0,,,,,,,,,,,,,,
130,15122,2020-11-17 19:00:00,58,51,51,58,41,16,1582,24,47,3,9,7,21,20,39
131,15129,2020-11-17 19:00:00,51,51,52,38,26,10,985,18,36,2,4,9,26,14,28
132,15130,2020-11-17 19:00:00,68,57,64,68,49,20,1979,29,58,3,8,5,16,15,30
133,15131,2020-11-17 19:00:00,63,63,76,58,41,28,2765,32,63,2,4,5,13,8,16
134,15132,2020-11-17 19:00:00,36,23,23,36,25,15,1489,29,58,3,8,8,23,27,54
135,15133,2020-11-17 19:00:00,49,49,49,39,27,10,999,29,57,4,10,3,8,19,38
136,15134,2020-11-17 19:00:00,45,45,45,42,29,9,898,14,28,2,6,13,41,29,57
137,15135,2020-11-17 19:00:00,64,64,77,58,41,15,1491,36,72,3,8,2,5,10,20
138,15136,2020-11-17 19:00:00,66,66,81,64,46,10,924,32,64,5,14,4,10,13,26
139,15137,2020-11-17 19:00:00,108,78,106,108,81,15,1458,24,47,3,7,6,19,22,43
140,15138,2020-11-17 19:00:00,87,71,91,87,64,11,1001,19,38,2,6,10,30,23,46
141,15139,2020-11-17 19:00:00,82,62,74,82,60,21,2015,29,58,4,10,5,13,13,25
142,15140,2020-11-17 19:00:00,57,35,35,57,40,6,520,17,33,4,11,11,34,27,54
143,15141,2020-11-17 19:00:00,49,46,46,49,34,17,1619,26,52,4,10,6,19,23,45
144,15142,2020-11-17 19:00:00,36,31,31,36,25,10,983,19,38,3,9,11,34,27,54
145,15143,2020-11-17 19:00:00,18,,,18,12,8,733,11,21,2,5,15,46,32,64
146,15144,2020-11-17 19:00:00,40,24,24,40,28,9,877,17,34,5,14,10,29,23,45
147,15145,2020-11-17 19:00:00,50,34,34,50,35,15,1455,28,55,2,5,7,20,19,37
148,15146,2020-11-17 19:00:00,89,65,80,89,66,15,1477,19,38,4,10,9,28,23,45
149,15147,2020-11-17 19:00:00,92,67,84,92,68,19,1811,29,58,4,12,4,12,13,26
150,15148,2020-11-17 19:00:00,104,80,109,104,78,9,868,19,37,2,4,13,39,26,52
151,15149,2020-11-17 19:00:00,92,61,72,92,68,14,1360,19,37,4,12,10,32,23,46
152,15150,2020-11-17 19:00:00,105,78,106,105,79,12,1176,21,41,2,4,11,34,25,49
153,15151,2020-11-17 19:00:00,95,87,124,95,71,13,1211,17,34,2,4,10,32,17,34
154,15152,2020-11-17 19:00:00,84,74,97,84,62,10,922,23,45,2,4,12,38,19,37
155,15153,2020-11-17 19:00:00,59,53,55,59,42,8,701,19,37,2,4,12,38,24,47
156,15154,2020-11-17 19:00:00,80,72,94,80,59,9,877,18,36,3,8,15,45,21,41
157,15155,2020-11-17 19:00:00,79,70,90,79,58,9,863,16,32,2,4,15,45,22,43
158,15156,2020-11-17 19:00:00,83,68,86,83,61,12,1121,21,41,2,5,12,38,19,38
159,15157,2020-11-17 19:00:00,85,75,100,85,63,12,1125,22,44,2,4,12,38,22,44
160,15160,2020-11-17 19:00:00,89,76,102,89,66,12,1135,15,29,2,4,11,33,23,45
161,15161,2020-11-17 19:00:00,98,76,101,98,73,13,1238,20,39,2,5,11,33,23,45
162,15162,2020-11-17 19:00:00,102,73,96,102,76,14,1337,18,36,2,5,13,41,24,47
163,15163,2020-11-17 19:00:00,55,55,59,54,38,5,472,14,27,,,14,43,22,44
164,15164,2020-11-17 19:00:00,69,68,86,69,50,4,396,15,30,2,6,12,38,20,40
165,15165,2020-11-17 19:00:00,84,71,92,84,62,12,1126,18,36,3,7,12,38,21,42
166,15166,2020-11-17 19:00:00,68,54,58,68,49,20,1986,35,70,3,9,2,5,11,21
167,15167,2020-11-17 19:00:00,87,74,97,87,64,24,2309,38,75,3,9,5,16,20,40
168,15169,2020-11-17 19:00:00,48,48,48,29,20,8,780,24,47,1,3,7,20,28,55
169,16500,2020-11-17 19:00:00,93,69,88,93,69,16,1513,20,40,4,11,10,29,24,48
170,16503,2020-11-17 19:00:00,83,55,59,83,61,18,1728,40,80,3,8,3,7,13,25
171,16504,2020-11-17 19:00:00,82,60,69,82,60,22,2156,35,69,3,9,2,4,12,23
172,17700,2020-11-17 19:00:00,65,62,73,65,47,16,1538,33,65,3,8,3,7,9,18
173,18020,2020-11-17 19:00:00,77,60,70,77,56,19,1891,35,70,3,7,2,6,15,30
174,18821,2020-11-17 19:00:00,92,64,77,92,68,13,1266,39,78,3,8,2,4,7,14
175,18966,2020-11-17 19:00:00,119,62,73,119,90,14,1361,33,65,3,9,1,2,7,14
