,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
73,15062,2020-12-06 01:00:00,120,80,110,120,91,9,816,23,46,6,16,15,48,21,42
74,15063,2020-12-06 01:00:00,108,85,120,108,81,8,708,17,34,4,12,16,50,20,40
75,15064,2020-12-06 01:00:00,108,83,116,108,81,5,472,20,40,5,14,16,51,17,33
76,15065,2020-12-06 01:00:00,138,95,140,138,105,12,1156,16,32,7,19,14,44,19,37
77,15066,2020-12-06 01:00:00,109,80,110,109,82,3,202,15,29,5,13,19,60,35,69
78,15067,2020-12-06 01:00:00,139,94,137,139,106,10,935,18,36,7,21,15,47,22,44
79,15068,2020-12-06 01:00:00,150,93,135,150,115,10,964,19,38,7,21,15,45,17,34
80,15069,2020-12-06 01:00:00,134,92,133,134,102,9,823,14,28,6,18,18,55,31,61
81,15070,2020-12-06 01:00:00,135,91,132,135,103,10,944,24,47,8,23,11,34,13,25
82,15071,2020-12-06 01:00:00,156,111,172,156,119,10,911,26,52,7,19,10,29,9,18
83,15072,2020-12-06 01:00:00,110,86,121,110,83,7,686,20,40,8,22,15,48,19,37
84,15073,2020-12-06 01:00:00,102,88,125,102,76,8,714,24,48,8,23,17,52,23,46
85,15074,2020-12-06 01:00:00,125,90,130,125,95,10,991,18,36,6,18,17,52,25,50
86,15075,2020-12-06 01:00:00,130,84,117,130,99,8,709,24,48,6,18,16,49,16,32
87,15076,2020-12-06 01:00:00,112,82,114,112,84,7,643,22,43,6,18,16,49,21,41
88,15077,2020-12-06 01:00:00,109,79,107,109,82,8,793,24,48,8,23,16,49,18,35
89,15078,2020-12-06 01:00:00,123,84,117,123,93,7,696,25,49,7,20,16,51,18,35
90,15079,2020-12-06 01:00:00,152,102,154,152,116,11,1043,23,46,6,17,12,37,19,38
91,15080,2020-12-06 01:00:00,148,94,138,148,113,9,870,24,47,7,19,11,35,11,22
92,15081,2020-12-06 01:00:00,163,114,178,163,124,10,933,34,67,8,22,5,13,3,5
93,15082,2020-12-06 01:00:00,152,99,148,152,116,10,955,32,64,6,16,8,23,16,31
94,15083,2020-12-06 01:00:00,158,96,142,158,120,10,964,20,40,6,18,13,39,11,21
95,15084,2020-12-06 01:00:00,112,81,112,112,84,9,832,17,34,5,14,17,54,21,41
96,15085,2020-12-06 01:00:00,117,83,115,117,88,8,751,15,30,6,18,15,46,17,34
97,15086,2020-12-06 01:00:00,123,85,120,123,93,13,1232,22,43,6,17,14,44,18,35
98,15087,2020-12-06 01:00:00,120,78,106,120,91,8,788,17,33,6,16,14,42,17,34
99,15088,2020-12-06 01:00:00,117,84,118,117,88,22,2142,17,33,5,13,14,43,17,33
100,15089,2020-12-06 01:00:00,133,86,122,133,101,15,1495,18,35,6,17,17,52,24,48
101,15090,2020-12-06 01:00:00,105,90,129,105,79,7,683,21,42,5,15,15,45,18,36
102,15091,2020-12-06 01:00:00,142,97,143,142,108,9,820,20,39,6,18,18,56,22,43
103,15095,2020-12-06 01:00:00,125,84,117,125,95,12,1166,21,41,5,15,16,49,18,36
104,15096,2020-12-06 01:00:00,103,84,117,103,77,6,563,23,45,5,15,15,45,18,35
105,15097,2020-12-06 01:00:00,112,90,130,112,84,9,843,20,39,6,16,17,54,22,43
106,15098,2020-12-06 01:00:00,128,92,134,128,97,12,1189,22,43,6,17,10,31,9,18
107,15099,2020-12-06 01:00:00,120,95,139,120,91,7,634,40,79,6,17,4,12,7,14
108,15100,2020-12-06 01:00:00,124,88,126,124,94,11,1010,15,30,6,16,19,59,27,54
109,15101,2020-12-06 01:00:00,132,91,131,132,100,9,886,14,28,5,15,19,59,23,46
110,15102,2020-12-06 01:00:00,130,93,136,130,99,10,993,20,40,7,20,15,48,23,45
111,15103,2020-12-06 01:00:00,142,96,141,142,108,9,900,20,39,8,24,12,38,17,33
112,15104,2020-12-06 01:00:00,150,106,161,150,115,14,1395,39,77,10,30,5,13,8,16
113,15105,2020-12-06 01:00:00,137,93,136,137,104,11,1029,13,25,4,12,19,59,15,29
114,15106,2020-12-06 01:00:00,163,116,182,163,124,10,974,37,73,9,26,5,14,4,8
115,15107,2020-12-06 01:00:00,158,105,159,158,120,10,991,24,47,7,20,15,46,12,23
116,15108,2020-12-06 01:00:00,188,131,212,188,141,15,1407,42,84,8,24,2,6,3,6
117,15109,2020-12-06 01:00:00,119,92,134,119,90,7,619,25,49,6,16,12,37,16,31
118,15110,2020-12-06 01:00:00,115,82,113,115,87,8,754,18,36,6,16,15,46,29,57
119,15111,2020-12-06 01:00:00,124,96,142,124,94,7,612,23,46,6,16,10,30,9,17
120,15112,2020-12-06 01:00:00,100,83,115,100,75,6,562,18,35,5,14,15,46,22,44
121,15113,2020-12-06 01:00:00,138,101,151,138,105,8,762,22,43,6,16,10,30,17,33
122,15114,2020-12-06 01:00:00,143,103,156,143,109,9,846,28,55,7,21,8,24,21,42
123,15115,2020-12-06 01:00:00,139,92,134,139,106,7,611,33,66,5,14,5,15,11,22
124,15116,2020-12-06 01:00:00,133,97,144,133,101,7,676,18,36,7,19,4,12,10,19
125,15117,2020-12-06 01:00:00,152,104,157,152,116,11,1023,18,35,7,19,18,56,24,48
126,15118,2020-12-06 01:00:00,199,116,181,199,149,13,1252,23,46,7,21,13,39,14,27
127,15119,2020-12-06 01:00:00,144,109,168,144,110,12,1118,32,63,7,19,3,9,3,6
128,15120,2020-12-06 01:00:00,128,91,132,128,97,11,1021,18,35,5,14,14,44,16,31
129,15121,2020-12-06 01:00:00,166,105,160,166,126,9,855,23,45,6,18,11,34,16,31
130,15122,2020-12-06 01:00:00,202,137,223,202,152,20,1957,32,63,10,29,3,9,5,10
131,15129,2020-12-06 01:00:00,130,98,145,130,99,13,1252,26,51,5,14,10,32,10,20
132,15130,2020-12-06 01:00:00,145,100,150,145,111,11,1010,17,33,7,20,20,62,30,60
133,15131,2020-12-06 01:00:00,153,112,174,153,117,15,1420,38,75,7,20,2,5,3,6
134,15132,2020-12-06 01:00:00,160,97,143,160,122,11,1061,16,31,8,22,18,57,34,67
135,15133,2020-12-06 01:00:00,133,96,141,133,101,10,978,16,31,8,24,14,43,14,27
136,15134,2020-12-06 01:00:00,133,96,141,133,101,10,925,17,33,7,20,14,44,21,41
137,15135,2020-12-06 01:00:00,155,109,168,155,118,30,2975,34,68,6,17,4,12,6,12
138,15136,2020-12-06 01:00:00,196,123,195,196,147,12,1145,37,73,8,23,4,11,7,13
139,15137,2020-12-06 01:00:00,183,134,217,183,138,18,1763,39,77,9,25,2,5,3,6
140,15138,2020-12-06 01:00:00,168,125,199,168,127,17,1653,39,78,9,27,2,5,9,17
141,15139,2020-12-06 01:00:00,192,134,218,192,144,22,2169,35,69,7,21,2,6,3,6
142,15140,2020-12-06 01:00:00,153,114,177,153,117,10,955,36,71,11,32,4,10,4,8
143,15141,2020-12-06 01:00:00,122,85,119,122,92,10,927,37,73,6,17,5,14,19,38
144,15142,2020-12-06 01:00:00,117,85,119,117,88,10,912,21,41,6,18,17,52,30,60
145,15143,2020-12-06 01:00:00,82,70,90,82,60,5,498,20,40,5,13,15,47,29,58
146,15144,2020-12-06 01:00:00,169,108,166,169,128,10,903,31,62,6,16,5,13,7,14
147,15145,2020-12-06 01:00:00,139,108,166,139,106,12,1136,42,83,7,21,3,8,3,6
148,15146,2020-12-06 01:00:00,172,117,183,172,130,9,888,31,62,8,22,7,20,4,7
149,15147,2020-12-06 01:00:00,165,111,172,165,125,14,1354,42,83,9,25,2,4,2,4
150,15148,2020-12-06 01:00:00,143,113,175,143,109,11,1042,45,90,9,26,2,5,5,9
151,15149,2020-12-06 01:00:00,190,128,205,190,143,14,1319,45,89,10,30,2,6,7,13
152,15150,2020-12-06 01:00:00,147,118,185,147,112,14,1339,46,92,13,37,2,4,3,6
153,15151,2020-12-06 01:00:00,169,124,198,169,128,,,45,90,11,32,2,5,4,7
154,15152,2020-12-06 01:00:00,178,122,194,178,134,21,2040,43,85,10,29,2,5,9,18
155,15153,2020-12-06 01:00:00,170,124,197,170,129,12,1136,41,81,9,26,5,14,8,16
156,15154,2020-12-06 01:00:00,188,131,212,188,141,15,1453,43,85,18,52,3,8,9,17
157,15155,2020-12-06 01:00:00,166,121,191,166,126,14,1333,34,68,19,55,2,6,6,12
158,15156,2020-12-06 01:00:00,168,112,174,168,127,14,1317,41,82,13,37,2,5,5,9
159,15157,2020-12-06 01:00:00,163,115,179,163,124,16,1516,46,91,13,38,5,13,11,21
160,15160,2020-12-06 01:00:00,162,129,207,162,123,14,1358,44,87,16,47,3,9,8,16
161,15161,2020-12-06 01:00:00,153,123,195,153,117,13,1279,46,91,14,42,3,7,7,14
162,15162,2020-12-06 01:00:00,189,127,204,189,142,10,958,40,80,13,39,2,5,4,8
163,15163,2020-12-06 01:00:00,195,136,221,195,146,19,1835,40,79,16,47,3,7,7,14
164,15164,2020-12-06 01:00:00,193,141,231,193,145,11,1070,33,66,23,68,4,11,6,12
165,15165,2020-12-06 01:00:00,155,108,165,155,118,14,1314,41,82,11,32,2,6,8,16
166,15166,2020-12-06 01:00:00,148,103,156,148,113,9,886,20,40,10,30,15,45,11,22
167,15167,2020-12-06 01:00:00,147,125,200,147,112,14,1333,56,112,7,21,2,4,3,5
168,15169,2020-12-06 01:00:00,118,89,128,118,89,6,551,16,32,5,14,17,53,32,63
169,16500,2020-12-06 01:00:00,183,140,229,183,138,14,1302,43,85,10,29,2,5,4,8
170,16503,2020-12-06 01:00:00,137,94,138,137,104,12,1183,24,48,7,19,14,44,11,22
171,16504,2020-12-06 01:00:00,134,83,116,134,102,9,882,16,32,6,16,16,49,18,36
172,17700,2020-12-06 01:00:00,133,92,133,133,101,7,687,11,22,4,10,19,58,21,41
173,18020,2020-12-06 01:00:00,115,90,130,115,87,13,1230,16,32,10,28,16,49,19,38
174,18821,2020-12-06 01:00:00,120,89,128,120,91,8,758,18,35,9,25,13,39,13,25
175,18966,2020-12-06 01:00:00,128,84,118,128,97,9,860,14,28,7,20,14,43,15,29
