,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
65,15050,2020-12-23 09:00:00,92,69,88,92,68,8,767,27,54,7,19,22,69,41,82
66,15055,2020-12-23 09:00:00,118,81,111,118,89,10,948,32,64,19,56,20,63,32,63
67,15056,2020-12-23 09:00:00,97,75,99,97,72,11,1003,15,30,17,49,24,74,35,70
68,15057,2020-12-23 09:00:00,89,72,93,89,66,12,1166,23,46,9,26,22,69,39,78
69,15058,2020-12-23 09:00:00,95,78,105,95,71,8,744,27,54,7,19,21,67,40,80
70,15059,2020-12-23 09:00:00,103,81,111,103,77,7,674,29,58,7,21,20,61,40,79
71,15060,2020-12-23 09:00:00,102,75,99,102,76,8,758,28,55,6,16,17,52,34,68
72,15061,2020-12-23 09:00:00,102,78,105,102,76,9,815,34,67,9,25,15,46,35,70
73,15062,2020-12-23 09:00:00,93,75,100,93,69,8,712,40,79,9,26,11,35,33,65
74,15063,2020-12-23 09:00:00,102,78,105,102,76,8,731,31,61,7,19,15,45,36,71
75,15064,2020-12-23 09:00:00,87,77,104,87,64,10,939,33,66,7,20,15,46,36,71
76,15065,2020-12-23 09:00:00,105,84,117,105,79,10,975,31,61,12,36,12,36,28,56
77,15066,2020-12-23 09:00:00,97,72,94,97,72,8,740,26,52,6,16,22,69,43,86
78,15067,2020-12-23 09:00:00,97,74,98,97,72,8,720,20,40,7,20,21,67,39,78
79,15068,2020-12-23 09:00:00,112,78,106,112,84,11,1005,21,42,8,22,17,54,32,63
80,15069,2020-12-23 09:00:00,84,72,94,84,62,11,1056,25,50,7,20,19,58,42,83
81,15070,2020-12-23 09:00:00,109,79,108,109,82,13,1228,23,46,11,32,17,54,30,59
82,15071,2020-12-23 09:00:00,107,78,105,107,80,10,961,30,60,9,25,12,38,27,54
83,15072,2020-12-23 09:00:00,99,80,109,99,74,9,822,32,64,9,25,14,42,33,65
84,15073,2020-12-23 09:00:00,89,81,111,89,66,9,866,36,71,7,20,15,45,34,68
85,15074,2020-12-23 09:00:00,95,82,114,95,71,9,869,28,55,8,23,16,49,38,75
86,15075,2020-12-23 09:00:00,104,78,106,104,78,9,871,36,71,8,23,14,43,33,65
87,15076,2020-12-23 09:00:00,103,83,115,103,77,8,782,31,61,8,24,15,47,34,67
88,15077,2020-12-23 09:00:00,99,77,104,99,74,11,1040,25,50,10,30,16,51,35,69
89,15078,2020-12-23 09:00:00,94,82,114,94,70,8,712,41,82,9,25,12,36,31,62
90,15079,2020-12-23 09:00:00,113,80,110,113,85,11,1021,28,55,8,23,15,46,31,61
91,15080,2020-12-23 09:00:00,112,83,116,112,84,11,1078,34,68,8,23,10,32,24,47
92,15081,2020-12-23 09:00:00,122,84,118,122,92,11,1073,27,54,17,51,12,36,27,53
93,15082,2020-12-23 09:00:00,109,81,112,109,82,12,1186,28,56,9,26,13,41,29,58
94,15083,2020-12-23 09:00:00,119,94,137,119,90,11,1060,29,57,11,33,14,43,29,58
95,15084,2020-12-23 09:00:00,85,66,81,85,63,12,1166,35,69,8,23,15,47,37,74
96,15085,2020-12-23 09:00:00,80,71,92,80,59,13,1276,33,65,9,25,12,38,33,66
97,15086,2020-12-23 09:00:00,84,71,91,84,62,13,1270,34,68,8,22,14,42,34,68
98,15087,2020-12-23 09:00:00,92,72,93,92,68,10,965,34,67,7,19,14,43,33,66
99,15088,2020-12-23 09:00:00,102,74,98,102,76,14,1399,29,58,5,14,11,33,30,60
100,15089,2020-12-23 09:00:00,87,70,90,87,64,18,1735,25,50,7,21,17,53,36,72
101,15090,2020-12-23 09:00:00,94,85,119,94,70,8,715,33,65,6,18,14,43,33,65
102,15091,2020-12-23 09:00:00,97,81,112,97,72,6,540,26,51,8,24,17,52,37,73
103,15095,2020-12-23 09:00:00,90,72,93,90,67,12,1190,34,68,7,20,14,42,34,67
104,15096,2020-12-23 09:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 09:00:00,95,91,132,95,71,14,1342,32,64,8,24,12,37,32,64
106,15098,2020-12-23 09:00:00,94,73,96,94,70,17,1634,23,46,9,27,14,44,30,59
107,15099,2020-12-23 09:00:00,114,88,126,114,86,7,606,32,63,7,21,10,32,28,56
108,15100,2020-12-23 09:00:00,84,71,91,84,62,11,1053,25,50,6,18,19,58,38,76
109,15101,2020-12-23 09:00:00,94,74,98,94,70,12,1105,37,74,6,16,15,47,37,73
110,15102,2020-12-23 09:00:00,90,79,107,90,67,11,1036,32,64,10,29,15,45,37,73
111,15103,2020-12-23 09:00:00,85,75,100,85,63,10,923,29,58,11,31,14,42,33,66
112,15104,2020-12-23 09:00:00,87,73,95,87,64,12,1101,30,59,9,25,15,47,35,69
113,15105,2020-12-23 09:00:00,83,69,87,83,61,12,1138,39,77,5,15,10,31,38,76
114,15106,2020-12-23 09:00:00,103,94,137,103,77,14,1386,41,82,11,32,7,20,20,40
115,15107,2020-12-23 09:00:00,109,82,113,109,82,13,1222,42,83,14,42,4,12,28,56
116,15108,2020-12-23 09:00:00,155,104,158,155,118,23,2294,40,80,45,134,13,39,19,37
117,15109,2020-12-23 09:00:00,129,92,134,129,98,7,603,29,57,7,20,16,51,30,59
118,15110,2020-12-23 09:00:00,118,85,120,118,89,3,278,23,45,8,23,20,61,33,66
119,15111,2020-12-23 09:00:00,144,105,160,144,110,9,819,26,51,9,27,11,34,24,48
120,15112,2020-12-23 09:00:00,114,84,117,114,86,6,544,25,50,10,28,17,53,28,56
121,15113,2020-12-23 09:00:00,120,101,152,120,91,4,351,15,30,8,24,15,46,25,49
122,15114,2020-12-23 09:00:00,156,104,158,156,119,8,728,21,41,7,21,19,59,28,56
123,15115,2020-12-23 09:00:00,110,78,105,110,83,7,623,19,38,6,18,19,60,29,58
124,15116,2020-12-23 09:00:00,128,88,125,128,97,7,683,40,79,10,29,13,40,21,42
125,15117,2020-12-23 09:00:00,103,80,110,103,77,14,1394,23,45,10,28,19,59,37,73
126,15118,2020-12-23 09:00:00,119,90,130,119,90,17,1616,27,53,14,40,16,49,33,65
127,15119,2020-12-23 09:00:00,112,83,115,112,84,14,1341,30,60,18,54,9,26,18,36
128,15120,2020-12-23 09:00:00,93,69,88,93,69,9,841,18,36,8,22,18,57,36,72
129,15121,2020-12-23 09:00:00,122,83,116,122,92,13,1250,26,52,12,35,13,40,31,62
130,15122,2020-12-23 09:00:00,115,88,125,115,87,14,1302,29,58,18,52,18,55,40,79
131,15129,2020-12-23 09:00:00,104,75,99,104,78,13,1276,31,62,11,31,11,33,33,66
132,15130,2020-12-23 09:00:00,109,87,124,109,82,13,1282,37,74,12,36,10,31,35,69
133,15131,2020-12-23 09:00:00,104,85,119,104,78,20,1925,32,64,19,57,10,29,26,51
134,15132,2020-12-23 09:00:00,105,78,106,105,79,13,1275,31,61,10,29,13,41,35,69
135,15133,2020-12-23 09:00:00,120,94,138,120,91,16,1507,28,55,39,117,14,44,34,68
136,15134,2020-12-23 09:00:00,102,77,104,102,76,12,1118,21,42,18,52,20,62,36,71
137,15135,2020-12-23 09:00:00,110,91,131,110,83,23,2212,32,64,15,44,5,16,25,50
138,15136,2020-12-23 09:00:00,139,98,146,139,106,16,1561,41,82,22,65,5,15,20,40
139,15137,2020-12-23 09:00:00,104,84,117,104,78,13,1247,32,64,9,27,6,19,6,12
140,15138,2020-12-23 09:00:00,104,87,123,104,78,11,1043,31,61,10,28,9,28,9,18
141,15139,2020-12-23 09:00:00,135,93,135,135,103,28,2750,32,64,20,58,9,27,12,24
142,15140,2020-12-23 09:00:00,185,133,216,185,139,26,2552,35,69,22,66,7,20,12,23
143,15141,2020-12-23 09:00:00,147,109,168,147,112,12,1192,33,65,9,27,8,24,17,34
144,15142,2020-12-23 09:00:00,120,97,143,120,91,9,879,27,53,9,25,17,54,32,63
145,15143,2020-12-23 09:00:00,109,80,109,109,82,10,904,21,42,6,16,19,59,30,59
146,15144,2020-12-23 09:00:00,192,127,204,192,144,12,1182,29,58,24,72,9,28,11,21
147,15145,2020-12-23 09:00:00,173,119,187,173,131,24,2359,37,74,11,32,8,23,6,12
148,15146,2020-12-23 09:00:00,122,91,132,122,92,23,2242,25,50,11,31,12,36,24,47
149,15147,2020-12-23 09:00:00,110,82,114,110,83,8,725,35,69,9,27,7,20,23,45
150,15148,2020-12-23 09:00:00,108,88,126,108,81,10,957,23,46,6,17,12,36,24,48
151,15149,2020-12-23 09:00:00,137,92,134,137,104,12,1122,23,45,9,26,12,38,22,43
152,15150,2020-12-23 09:00:00,132,96,142,132,100,14,1323,24,48,9,27,10,29,22,43
153,15151,2020-12-23 09:00:00,140,99,148,140,107,12,1137,28,55,10,28,10,30,10,19
154,15152,2020-12-23 09:00:00,130,90,130,130,99,13,1205,40,79,7,20,6,19,9,17
155,15153,2020-12-23 09:00:00,147,105,160,147,112,9,857,27,53,12,35,5,16,16,32
156,15154,2020-12-23 09:00:00,122,94,138,122,92,12,1199,25,50,13,38,12,36,14,28
157,15155,2020-12-23 09:00:00,132,101,152,132,100,13,1221,26,52,23,69,12,36,16,31
158,15156,2020-12-23 09:00:00,134,100,150,134,102,13,1220,21,42,13,38,12,36,21,42
159,15157,2020-12-23 09:00:00,133,107,163,133,101,17,1682,28,55,21,61,9,27,16,32
160,15160,2020-12-23 09:00:00,129,94,137,129,98,14,1362,25,50,23,67,8,24,8,15
161,15161,2020-12-23 09:00:00,142,99,148,142,108,12,1104,29,57,14,42,11,34,11,21
162,15162,2020-12-23 09:00:00,133,102,154,133,101,14,1303,27,53,19,55,9,26,9,17
163,15163,2020-12-23 09:00:00,155,104,158,155,118,8,763,17,34,22,64,11,35,18,35
164,15164,2020-12-23 09:00:00,160,110,170,160,122,11,1016,20,39,16,47,11,33,15,30
165,15165,2020-12-23 09:00:00,133,95,139,133,101,13,1234,23,46,10,28,10,32,18,35
166,15166,2020-12-23 09:00:00,114,94,137,114,86,17,1675,45,89,37,111,8,23,35,70
167,15167,2020-12-23 09:00:00,108,91,131,108,81,10,908,41,81,12,34,5,15,7,14
168,15169,2020-12-23 09:00:00,117,84,117,117,88,9,895,19,38,7,20,21,65,34,67
169,16500,2020-12-23 09:00:00,134,95,140,134,102,11,1096,24,48,7,21,11,33,18,36
170,16503,2020-12-23 09:00:00,94,71,91,94,70,11,1011,30,59,9,26,16,51,37,74
171,16504,2020-12-23 09:00:00,93,68,85,93,69,10,934,24,48,6,18,19,59,36,72
172,17700,2020-12-23 09:00:00,78,65,80,78,57,7,655,26,52,4,10,21,67,44,87
173,18020,2020-12-23 09:00:00,128,128,206,102,76,12,1182,27,54,11,32,15,48,31,62
174,18821,2020-12-23 09:00:00,92,75,99,92,68,10,909,29,58,11,32,14,44,31,61
175,18966,2020-12-23 09:00:00,98,77,103,98,73,10,971,27,54,9,27,12,37,31,62
