,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-12-11 13:00:00,248,158,265,248,198,22,2123,27,53,12,36,22,70,12,24
23,12116,2020-12-11 13:00:00,255,141,231,255,205,28,2783,24,47,16,47,23,72,10,19
24,12117,2020-12-11 13:00:00,246,136,221,246,196,20,1964,16,32,6,17,23,71,14,27
25,12118,2020-12-11 13:00:00,280,176,301,280,230,,,41,82,10,30,,,,
26,12119,2020-12-11 13:00:00,317,194,337,317,267,,,37,73,9,27,,,,
27,12120,2020-12-11 13:00:00,292,174,298,292,242,,,26,51,8,23,,,,
28,12151,2020-12-11 13:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-11 13:00:00,278,173,296,278,228,28,2757,31,62,10,30,13,40,8,16
30,12153,2020-12-11 13:00:00,302,192,334,302,252,20,1969,28,55,9,27,15,48,8,16
31,12154,2020-12-11 13:00:00,310,200,349,310,260,36,3519,38,75,11,32,11,33,6,11
32,12155,2020-12-11 13:00:00,272,188,325,272,222,20,1952,24,47,8,24,17,54,8,15
33,12492,2020-12-11 13:00:00,230,135,219,230,180,17,1616,28,55,5,13,5,14,4,7
34,12493,2020-12-11 13:00:00,242,138,226,242,192,12,1113,30,59,4,12,18,55,18,35
35,12494,2020-12-11 13:00:00,288,175,300,288,238,22,2162,21,41,8,24,16,49,11,22
36,12495,2020-12-11 13:00:00,236,149,248,236,186,13,1265,23,45,4,10,17,52,14,28
37,12572,2020-12-11 13:00:00,228,138,226,228,178,15,1477,38,75,5,15,12,38,13,26
38,12573,2020-12-11 13:00:00,236,146,242,236,186,18,1790,32,63,5,14,15,48,13,25
39,12574,2020-12-11 13:00:00,273,160,270,273,223,17,1697,33,65,6,16,14,42,9,17
40,12575,2020-12-11 13:00:00,247,144,237,247,197,22,2137,29,58,4,12,8,23,5,9
41,12576,2020-12-11 13:00:00,238,136,221,238,188,16,1510,25,50,5,15,5,15,4,7
42,12577,2020-12-11 13:00:00,218,124,198,218,168,18,1784,23,45,2,6,5,14,3,6
43,12578,2020-12-11 13:00:00,257,144,238,257,207,22,2135,27,53,5,13,8,23,4,8
44,12579,2020-12-11 13:00:00,244,149,247,244,194,21,2033,25,50,5,13,10,32,8,16
45,12672,2020-12-11 13:00:00,241,137,223,241,191,16,1576,27,54,2,6,6,17,7,13
46,12792,2020-12-11 13:00:00,214,125,200,214,164,16,1554,31,61,3,8,9,26,6,12
47,13271,2020-12-11 13:00:00,39,,,,,39,3804,,,6,17,22,69,13,25
48,13272,2020-12-11 13:00:00,290,177,304,290,240,24,2317,25,50,10,30,15,48,8,15
49,13273,2020-12-11 13:00:00,288,158,266,288,238,20,1982,29,57,,,13,39,6,12
50,13274,2020-12-11 13:00:00,312,186,321,312,262,60,5921,48,96,13,38,7,20,6,12
51,13275,2020-12-11 13:00:00,269,159,268,269,219,14,1348,26,51,9,26,13,41,7,14
52,13276,2020-12-11 13:00:00,263,159,268,263,213,19,1863,23,45,7,20,16,49,10,19
53,13277,2020-12-11 13:00:00,235,118,185,235,185,15,1471,16,32,8,22,21,65,11,22
54,13278,2020-12-11 13:00:00,267,163,276,267,217,26,2505,29,57,8,22,13,41,8,16
55,15040,2020-12-11 13:00:00,250,153,255,250,200,16,1594,32,64,,,13,40,13,25
56,15041,2020-12-11 13:00:00,222,137,223,222,172,15,1435,35,70,6,17,18,56,17,34
57,15042,2020-12-11 13:00:00,252,147,244,252,202,12,1200,32,64,6,16,12,37,12,24
58,15043,2020-12-11 13:00:00,263,148,246,263,213,15,1473,31,62,6,17,17,54,16,32
59,15044,2020-12-11 13:00:00,256,157,264,256,206,15,1462,37,74,5,14,10,30,9,18
60,15045,2020-12-11 13:00:00,249,143,236,249,199,13,1252,30,60,6,17,15,48,16,32
61,15046,2020-12-11 13:00:00,218,137,224,218,168,,,29,58,5,15,14,42,12,23
62,15047,2020-12-11 13:00:00,237,141,232,237,187,13,1240,31,62,6,16,17,52,14,28
63,15048,2020-12-11 13:00:00,247,142,233,247,197,12,1168,32,63,6,17,18,55,15,30
64,15049,2020-12-11 13:00:00,214,136,221,214,164,9,886,34,67,7,20,23,71,17,34
65,15050,2020-12-11 13:00:00,241,141,231,241,191,12,1171,30,60,7,19,18,56,17,33
66,15055,2020-12-11 13:00:00,175,109,168,175,132,11,1091,10,19,7,19,22,68,15,29
67,15056,2020-12-11 13:00:00,156,99,148,156,119,35,3441,5,9,8,24,30,95,21,42
68,15057,2020-12-11 13:00:00,211,125,199,211,161,9,880,16,31,6,18,25,77,17,33
69,15058,2020-12-11 13:00:00,246,149,247,246,196,13,1202,36,72,6,16,13,40,17,34
70,15059,2020-12-11 13:00:00,254,150,250,254,204,16,1520,36,71,7,21,14,42,16,31
71,15060,2020-12-11 13:00:00,238,145,239,238,188,14,1321,31,62,5,13,13,40,12,24
72,15061,2020-12-11 13:00:00,242,139,227,242,192,13,1261,35,69,5,15,11,33,12,24
73,15062,2020-12-11 13:00:00,247,146,242,247,197,16,1522,36,72,6,17,10,31,12,24
74,15063,2020-12-11 13:00:00,239,147,244,239,189,11,1034,33,65,6,17,10,32,13,26
75,15064,2020-12-11 13:00:00,244,149,247,244,194,13,1251,35,69,5,15,11,33,11,22
76,15065,2020-12-11 13:00:00,244,149,247,244,194,18,1712,32,63,7,19,6,18,9,18
77,15066,2020-12-11 13:00:00,262,142,234,262,212,10,907,27,54,5,14,21,65,21,41
78,15067,2020-12-11 13:00:00,16,,,,,16,1579,,,,,12,38,11,22
79,15068,2020-12-11 13:00:00,254,144,238,254,204,18,1788,30,60,6,16,7,22,11,21
80,15069,2020-12-11 13:00:00,242,143,236,242,192,14,1307,20,39,7,20,22,70,18,35
81,15070,2020-12-11 13:00:00,238,137,224,238,188,20,1924,30,59,5,14,6,17,10,19
82,15071,2020-12-11 13:00:00,260,153,255,260,210,19,1849,28,56,5,14,6,18,7,14
83,15072,2020-12-11 13:00:00,233,146,242,233,183,16,1505,34,68,6,18,7,22,10,19
84,15073,2020-12-11 13:00:00,214,150,250,214,164,15,1430,40,80,5,15,6,17,9,17
85,15074,2020-12-11 13:00:00,252,158,266,252,202,14,1327,31,62,6,16,9,28,12,23
86,15075,2020-12-11 13:00:00,255,144,238,255,205,15,1444,38,76,6,17,7,20,9,18
87,15076,2020-12-11 13:00:00,231,138,226,231,181,14,1374,35,70,6,17,7,20,10,20
88,15077,2020-12-11 13:00:00,238,138,225,238,188,15,1484,35,70,6,18,8,24,12,23
89,15078,2020-12-11 13:00:00,236,150,249,236,186,14,1329,39,78,7,19,9,27,11,22
90,15079,2020-12-11 13:00:00,264,153,256,264,214,20,1936,29,58,5,14,6,18,6,12
91,15080,2020-12-11 13:00:00,258,159,268,258,208,18,1708,34,67,5,14,6,17,6,11
92,15081,2020-12-11 13:00:00,247,143,236,247,197,18,1734,28,56,8,23,6,17,5,9
93,15082,2020-12-11 13:00:00,248,152,253,248,198,18,1743,28,56,5,13,8,24,7,14
94,15083,2020-12-11 13:00:00,262,151,251,262,212,17,1680,26,52,,,7,20,5,10
95,15084,2020-12-11 13:00:00,222,137,223,222,172,5,434,36,72,6,17,13,39,14,28
96,15085,2020-12-11 13:00:00,208,137,223,208,158,13,1287,30,60,7,21,11,35,11,22
97,15086,2020-12-11 13:00:00,218,136,221,218,168,14,1358,32,64,6,16,12,36,13,25
98,15087,2020-12-11 13:00:00,225,133,215,225,175,14,1359,29,57,9,26,9,28,11,22
99,15088,2020-12-11 13:00:00,234,134,217,234,184,,,30,59,4,12,8,25,8,15
100,15089,2020-12-11 13:00:00,232,135,219,232,182,26,2577,34,67,6,17,8,25,11,22
101,15090,2020-12-11 13:00:00,0,,,,,,,,,,,,,7,13
102,15091,2020-12-11 13:00:00,240,152,254,240,190,14,1303,25,49,7,19,14,44,10,20
103,15095,2020-12-11 13:00:00,219,137,223,219,169,14,1364,35,70,5,15,11,33,12,23
104,15096,2020-12-11 13:00:00,240,155,259,240,190,12,1188,34,67,6,18,9,27,10,20
105,15097,2020-12-11 13:00:00,240,167,284,240,190,12,1196,33,65,7,21,9,26,9,17
106,15098,2020-12-11 13:00:00,204,130,210,204,154,16,1509,33,65,5,13,4,11,6,11
107,15099,2020-12-11 13:00:00,241,149,247,241,191,17,1617,31,62,6,17,6,17,7,14
108,15100,2020-12-11 13:00:00,253,148,245,253,203,17,1640,29,58,7,20,16,49,14,27
109,15101,2020-12-11 13:00:00,257,159,267,257,207,17,1694,38,75,7,19,12,37,10,20
110,15102,2020-12-11 13:00:00,252,163,276,252,202,18,1750,37,74,7,20,8,24,8,16
111,15103,2020-12-11 13:00:00,253,162,274,253,203,18,1739,35,69,6,18,8,23,7,13
112,15104,2020-12-11 13:00:00,241,151,251,241,191,19,1820,39,77,6,16,7,20,7,14
113,15105,2020-12-11 13:00:00,240,151,252,240,190,22,2103,44,88,5,15,8,23,8,15
114,15106,2020-12-11 13:00:00,262,166,281,262,212,17,1689,35,69,7,21,9,28,5,10
115,15107,2020-12-11 13:00:00,257,162,273,257,207,17,1620,33,66,8,23,14,43,8,16
116,15108,2020-12-11 13:00:00,273,165,280,273,223,18,1731,33,65,9,27,11,34,8,15
117,15109,2020-12-11 13:00:00,261,147,244,261,211,11,1082,27,53,3,8,7,22,6,11
118,15110,2020-12-11 13:00:00,240,141,232,240,190,7,673,25,49,4,11,11,33,16,31
119,15111,2020-12-11 13:00:00,274,166,282,274,224,10,950,30,59,8,24,5,15,4,8
120,15112,2020-12-11 13:00:00,215,150,249,215,165,17,1643,26,52,5,13,5,13,4,8
121,15113,2020-12-11 13:00:00,230,149,247,230,180,10,969,35,69,5,13,6,18,11,22
122,15114,2020-12-11 13:00:00,262,150,250,262,212,12,1102,26,51,5,13,11,35,18,36
123,15115,2020-12-11 13:00:00,234,137,224,234,184,8,756,19,38,4,12,16,51,13,25
124,15116,2020-12-11 13:00:00,235,137,224,235,185,7,632,15,29,7,20,24,74,13,26
125,15117,2020-12-11 13:00:00,277,166,282,277,227,19,1899,,,7,20,20,61,10,20
126,15118,2020-12-11 13:00:00,279,168,285,279,229,26,2586,,,7,21,24,75,12,23
127,15119,2020-12-11 13:00:00,236,145,239,236,186,15,1499,25,50,8,23,14,44,11,21
128,15120,2020-12-11 13:00:00,227,118,186,227,177,35,3474,22,44,8,23,20,64,15,29
129,15121,2020-12-11 13:00:00,290,168,285,290,240,19,1816,22,43,8,22,18,57,12,23
130,15122,2020-12-11 13:00:00,279,181,312,279,229,20,1937,18,36,11,32,23,72,16,31
131,15129,2020-12-11 13:00:00,226,147,243,226,176,16,1578,19,38,6,17,23,73,13,25
132,15130,2020-12-11 13:00:00,278,171,292,278,228,19,1808,20,40,6,18,24,74,15,29
133,15131,2020-12-11 13:00:00,248,150,249,248,198,11,1054,17,34,7,19,21,67,11,21
134,15132,2020-12-11 13:00:00,254,145,240,254,204,19,1840,20,40,7,20,23,71,19,38
135,15133,2020-12-11 13:00:00,228,149,247,228,178,18,1705,19,38,9,27,19,59,15,29
136,15134,2020-12-11 13:00:00,179,110,170,179,135,13,1258,13,26,6,16,26,81,21,41
137,15135,2020-12-11 13:00:00,238,150,250,238,188,15,1448,24,48,6,18,17,53,11,21
138,15136,2020-12-11 13:00:00,304,186,321,304,254,17,1653,17,34,7,20,23,71,12,24
139,15137,2020-12-11 13:00:00,279,173,296,279,229,16,1572,32,64,6,16,7,22,7,13
140,15138,2020-12-11 13:00:00,254,161,272,254,204,18,1725,37,73,6,16,9,26,7,13
141,15139,2020-12-11 13:00:00,279,168,286,279,229,19,1893,27,53,8,23,14,42,10,20
142,15140,2020-12-11 13:00:00,259,155,260,259,209,17,1610,19,38,6,16,11,34,5,10
143,15141,2020-12-11 13:00:00,260,152,253,260,210,14,1329,18,35,2,6,15,46,7,13
144,15142,2020-12-11 13:00:00,19,,,,,15,1478,19,38,4,10,9,28,6,12
145,15143,2020-12-11 13:00:00,235,148,246,235,185,19,1816,23,45,10,28,9,27,7,14
146,15144,2020-12-11 13:00:00,282,165,280,282,232,11,1098,23,46,9,25,16,51,13,25
147,15145,2020-12-11 13:00:00,270,165,280,270,220,16,1589,27,53,3,9,16,49,17,34
148,15146,2020-12-11 13:00:00,119,107,163,119,90,20,1909,,,4,12,5,16,4,7
149,15147,2020-12-11 13:00:00,256,150,250,256,206,22,2104,29,58,4,12,4,11,3,6
150,15148,2020-12-11 13:00:00,173,108,165,173,131,13,1237,27,54,2,5,7,20,6,12
151,15149,2020-12-11 13:00:00,249,141,231,249,199,21,2078,27,54,4,12,5,14,5,10
152,15150,2020-12-11 13:00:00,172,99,147,172,130,17,1693,28,55,3,7,5,14,5,10
153,15151,2020-12-11 13:00:00,230,139,228,230,180,14,1345,34,67,3,8,5,16,5,10
154,15152,2020-12-11 13:00:00,203,113,176,203,153,20,1925,35,70,3,7,5,15,5,10
155,15153,2020-12-11 13:00:00,192,130,210,192,144,13,1216,28,55,6,17,7,21,8,16
156,15154,2020-12-11 13:00:00,90,90,130,90,67,18,1758,28,55,6,16,9,27,7,14
157,15155,2020-12-11 13:00:00,93,93,135,89,66,16,1511,29,58,7,20,7,20,6,12
158,15156,2020-12-11 13:00:00,105,99,147,105,79,17,1651,27,53,6,18,8,23,6,11
159,15157,2020-12-11 13:00:00,113,95,139,113,85,18,1766,28,56,5,13,10,29,11,21
160,15160,2020-12-11 13:00:00,155,109,168,155,118,18,1723,26,51,,,5,16,5,9
161,15161,2020-12-11 13:00:00,206,128,206,206,156,21,2058,32,64,5,14,6,18,6,12
162,15162,2020-12-11 13:00:00,143,101,151,143,109,17,1664,26,52,7,21,5,16,5,9
163,15163,2020-12-11 13:00:00,137,130,210,137,104,12,1138,20,40,6,17,10,30,9,17
164,15164,2020-12-11 13:00:00,147,110,169,147,112,12,1145,18,36,5,13,7,21,6,12
165,15165,2020-12-11 13:00:00,97,88,126,97,72,15,1450,27,53,2,4,7,22,6,12
166,15166,2020-12-11 13:00:00,276,161,271,276,226,19,1813,32,63,9,26,12,36,11,22
167,15167,2020-12-11 13:00:00,210,135,219,210,160,13,1232,38,75,6,16,6,19,4,8
168,15169,2020-12-11 13:00:00,261,153,256,261,211,15,1406,26,52,3,8,7,22,10,19
169,16500,2020-12-11 13:00:00,264,167,284,264,214,21,2030,27,53,5,14,5,16,5,9
170,16503,2020-12-11 13:00:00,254,158,265,254,204,17,1632,35,69,7,20,12,36,8,15
171,16504,2020-12-11 13:00:00,263,148,245,263,213,15,1468,29,57,6,17,12,38,6,11
172,17700,2020-12-11 13:00:00,228,140,230,228,178,,,,,,,,,10,19
173,18020,2020-12-11 13:00:00,259,158,266,259,209,16,1563,32,64,2,5,10,30,6,12
174,18821,2020-12-11 13:00:00,33,,,,,11,1053,33,66,7,20,6,19,6,12
175,18966,2020-12-11 13:00:00,241,141,232,241,191,13,1233,26,52,9,25,7,22,8,16
