,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
19,12112,2020-11-10 21:00:00,122,122,193,112,84,13,1276,51,102,6,18,3,7,24,48
20,12113,2020-11-10 21:00:00,0,,,,,,,,,,,,,,
21,12114,2020-11-10 21:00:00,183,183,316,160,122,19,1816,51,102,11,33,2,4,24,48
22,12115,2020-11-10 21:00:00,114,114,178,110,83,19,1819,49,97,8,24,5,16,18,36
23,12116,2020-11-10 21:00:00,151,151,252,140,107,13,1229,44,88,10,30,1,3,16,31
24,12117,2020-11-10 21:00:00,94,85,120,94,70,13,1245,29,58,5,14,6,19,32,63
25,12118,2020-11-10 21:00:00,99,94,138,99,74,,,30,59,6,16,,,,
26,12119,2020-11-10 21:00:00,131,131,211,123,93,,,17,33,9,27,,,,
27,12120,2020-11-10 21:00:00,110,101,151,110,83,,,41,82,13,39,,,,
28,12151,2020-11-10 21:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-10 21:00:00,99,99,147,85,63,10,975,34,68,7,21,25,78,41,82
30,12153,2020-11-10 21:00:00,139,139,228,125,95,16,1558,46,92,9,27,2,5,18,36
31,12154,2020-11-10 21:00:00,146,146,241,122,92,16,1521,36,71,5,14,2,4,13,26
32,12155,2020-11-10 21:00:00,115,115,180,104,78,17,1612,50,100,9,25,1,2,23,45
33,12492,2020-11-10 21:00:00,118,117,184,118,89,13,1213,59,118,8,23,2,5,23,45
34,12493,2020-11-10 21:00:00,70,70,89,68,49,7,656,17,33,5,14,21,65,28,55
35,12494,2020-11-10 21:00:00,113,113,176,104,78,18,1721,29,57,7,19,7,20,23,45
36,12495,2020-11-10 21:00:00,69,69,88,60,43,7,663,14,27,4,12,24,75,31,61
37,12572,2020-11-10 21:00:00,79,74,98,79,58,10,921,45,89,5,13,5,13,18,36
38,12573,2020-11-10 21:00:00,77,77,104,57,40,7,653,21,41,7,20,27,86,29,58
39,12574,2020-11-10 21:00:00,107,97,144,107,80,9,839,30,59,7,20,10,29,20,40
40,12575,2020-11-10 21:00:00,96,96,142,94,70,11,1039,39,78,9,26,9,27,25,50
41,12576,2020-11-10 21:00:00,110,98,145,110,83,13,1272,42,84,7,20,9,26,26,51
42,12577,2020-11-10 21:00:00,118,110,170,118,89,14,1356,46,92,6,18,3,8,18,36
43,12578,2020-11-10 21:00:00,149,129,208,149,114,9,880,42,83,9,27,15,47,37,74
44,12579,2020-11-10 21:00:00,127,127,203,118,89,11,1051,41,81,7,21,18,55,47,94
45,12672,2020-11-10 21:00:00,108,108,166,105,79,10,903,44,88,5,14,1,3,34,68
46,12792,2020-11-10 21:00:00,145,145,240,138,105,10,987,54,107,7,19,2,6,29,58
47,13271,2020-11-10 21:00:00,67,67,84,59,42,10,924,11,21,3,9,13,39,30,59
48,13272,2020-11-10 21:00:00,156,156,262,143,109,17,1694,41,82,8,22,2,4,18,36
49,13273,2020-11-10 21:00:00,108,108,166,107,80,11,1085,28,55,3,9,2,4,17,33
50,13274,2020-11-10 21:00:00,172,172,294,114,86,13,1277,41,81,6,16,4,11,22,44
51,13275,2020-11-10 21:00:00,206,170,289,206,156,14,1334,34,68,8,24,3,9,27,53
52,13276,2020-11-10 21:00:00,90,90,129,75,55,8,721,16,32,10,30,20,61,36,72
53,13277,2020-11-10 21:00:00,74,74,97,68,49,14,1360,22,43,4,12,10,32,26,52
54,13278,2020-11-10 21:00:00,117,103,155,117,88,10,990,39,78,6,16,2,5,22,43
55,15040,2020-11-10 21:00:00,119,114,178,119,90,20,1914,53,105,5,14,2,6,15,30
56,15041,2020-11-10 21:00:00,77,77,104,65,47,9,828,15,30,7,19,32,100,38,75
57,15042,2020-11-10 21:00:00,100,100,150,98,73,17,1675,54,107,5,14,2,5,17,33
58,15043,2020-11-10 21:00:00,113,110,169,113,85,24,2358,52,104,4,12,4,11,19,38
59,15044,2020-11-10 21:00:00,73,73,96,65,47,7,660,19,38,6,18,25,80,30,59
60,15045,2020-11-10 21:00:00,123,106,162,123,93,17,1651,49,98,6,16,3,8,17,34
61,15046,2020-11-10 21:00:00,105,,,105,79,27,2604,54,107,6,18,3,7,17,33
62,15047,2020-11-10 21:00:00,87,87,123,87,64,13,1254,50,99,6,16,3,8,16,31
63,15048,2020-11-10 21:00:00,95,91,131,95,71,14,1306,52,104,5,15,2,6,17,33
64,15049,2020-11-10 21:00:00,87,87,123,80,59,14,1391,53,106,5,14,2,5,20,39
65,15050,2020-11-10 21:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 21:00:00,103,88,126,103,77,13,1264,25,49,3,9,13,40,39,77
67,15056,2020-11-10 21:00:00,95,86,121,95,71,7,620,15,29,3,8,18,56,45,89
68,15057,2020-11-10 21:00:00,107,95,139,107,80,17,1622,22,43,5,14,13,40,35,69
69,15058,2020-11-10 21:00:00,79,79,108,73,53,8,728,24,47,6,16,24,74,45,89
70,15059,2020-11-10 21:00:00,110,110,169,105,79,15,1408,52,104,6,17,4,11,20,39
71,15060,2020-11-10 21:00:00,96,96,142,87,64,15,1427,50,100,12,35,3,8,15,30
72,15061,2020-11-10 21:00:00,111,111,171,100,75,15,1409,55,110,6,17,2,5,18,35
73,15062,2020-11-10 21:00:00,105,105,160,105,79,13,1282,54,108,6,16,2,6,8,16
74,15063,2020-11-10 21:00:00,116,116,181,104,78,19,1811,56,112,6,16,4,12,20,40
75,15064,2020-11-10 21:00:00,105,105,159,90,67,15,1463,55,110,6,16,3,8,18,35
76,15065,2020-11-10 21:00:00,110,100,149,110,83,14,1370,35,70,4,12,6,17,21,42
77,15066,2020-11-10 21:00:00,79,73,95,79,58,6,598,13,25,5,14,28,89,38,76
78,15067,2020-11-10 21:00:00,91,91,131,89,66,12,1198,30,59,11,33,16,49,32,64
79,15068,2020-11-10 21:00:00,173,167,284,173,131,15,1493,55,110,7,21,2,6,13,26
80,15069,2020-11-10 21:00:00,85,85,119,70,51,10,995,32,64,6,16,11,33,24,48
81,15070,2020-11-10 21:00:00,117,117,183,113,85,14,1323,27,54,6,16,12,36,25,50
82,15071,2020-11-10 21:00:00,150,150,249,139,106,14,1305,49,97,5,14,2,5,15,30
83,15072,2020-11-10 21:00:00,121,121,192,103,77,18,1706,52,104,7,20,2,4,15,29
84,15073,2020-11-10 21:00:00,103,103,155,98,73,21,2100,53,106,6,18,2,5,18,36
85,15074,2020-11-10 21:00:00,117,117,184,110,83,18,1764,51,102,6,16,3,8,20,39
86,15075,2020-11-10 21:00:00,127,124,198,127,96,21,2075,57,113,8,22,2,4,16,31
87,15076,2020-11-10 21:00:00,125,125,199,115,87,21,2034,50,99,7,20,2,5,19,37
88,15077,2020-11-10 21:00:00,142,120,189,142,108,19,1893,47,94,7,20,3,8,22,43
89,15078,2020-11-10 21:00:00,119,117,183,119,90,26,2502,64,127,8,23,4,10,16,32
90,15079,2020-11-10 21:00:00,140,119,188,140,107,15,1447,50,100,6,17,2,5,23,46
91,15080,2020-11-10 21:00:00,0,,,,,,,,,,,,,37,73
92,15081,2020-11-10 21:00:00,172,145,239,172,130,20,1948,63,126,10,29,2,5,20,39
93,15082,2020-11-10 21:00:00,144,140,229,144,110,21,2079,59,118,6,18,5,14,24,48
94,15083,2020-11-10 21:00:00,130,130,209,130,99,14,1374,54,108,6,17,2,5,24,48
95,15084,2020-11-10 21:00:00,100,100,149,84,62,25,2411,59,118,5,13,4,11,21,42
96,15085,2020-11-10 21:00:00,117,117,183,92,68,29,2892,55,110,10,30,4,10,17,34
97,15086,2020-11-10 21:00:00,123,123,196,120,91,31,3065,71,141,8,22,4,12,18,36
98,15087,2020-11-10 21:00:00,130,121,192,130,99,26,2548,70,139,12,35,4,12,19,37
99,15088,2020-11-10 21:00:00,140,140,230,127,96,38,3711,64,127,6,18,5,14,20,39
100,15089,2020-11-10 21:00:00,134,119,187,134,102,33,3207,62,124,9,27,4,10,20,40
101,15090,2020-11-10 21:00:00,138,138,225,127,96,21,2068,58,116,7,19,3,8,21,41
102,15091,2020-11-10 21:00:00,178,165,280,178,134,27,2683,54,108,9,25,2,6,20,39
103,15095,2020-11-10 21:00:00,150,148,246,150,115,44,4386,57,114,9,25,6,18,22,44
104,15096,2020-11-10 21:00:00,120,120,190,115,87,25,2425,48,96,9,25,2,5,14,28
105,15097,2020-11-10 21:00:00,225,225,367,182,137,40,3989,58,115,7,19,4,10,24,47
106,15098,2020-11-10 21:00:00,107,107,163,80,59,11,1072,64,128,6,17,2,4,23,45
107,15099,2020-11-10 21:00:00,127,121,191,127,96,13,1210,63,125,8,24,4,12,23,46
108,15100,2020-11-10 21:00:00,105,105,159,104,78,22,2136,54,107,5,15,3,8,17,33
109,15101,2020-11-10 21:00:00,147,147,244,135,103,19,1895,59,117,4,12,3,8,15,30
110,15102,2020-11-10 21:00:00,142,142,234,127,96,27,2632,59,118,7,19,3,8,12,24
111,15103,2020-11-10 21:00:00,153,153,255,147,112,31,3080,56,112,8,22,3,8,14,28
112,15104,2020-11-10 21:00:00,133,133,216,117,88,17,1607,64,127,6,18,2,5,16,32
113,15105,2020-11-10 21:00:00,106,106,161,95,71,13,1280,47,94,6,16,3,8,15,30
114,15106,2020-11-10 21:00:00,140,140,229,120,91,15,1413,49,98,6,16,2,6,14,28
115,15107,2020-11-10 21:00:00,138,138,226,125,95,15,1468,60,120,6,16,3,8,18,35
116,15108,2020-11-10 21:00:00,158,140,230,158,120,17,1679,50,100,8,22,2,6,18,36
117,15109,2020-11-10 21:00:00,127,127,204,127,96,7,609,60,119,6,16,2,6,25,49
118,15110,2020-11-10 21:00:00,115,104,157,115,87,8,793,15,30,9,25,26,83,50,100
119,15111,2020-11-10 21:00:00,149,129,208,149,114,6,541,41,81,8,22,9,26,29,58
120,15112,2020-11-10 21:00:00,120,97,144,120,91,7,620,40,79,8,22,15,46,33,65
121,15113,2020-11-10 21:00:00,114,113,176,114,86,6,542,26,52,6,18,17,54,41,82
122,15114,2020-11-10 21:00:00,134,134,217,117,88,4,382,13,25,8,22,26,82,50,100
123,15115,2020-11-10 21:00:00,120,89,127,120,91,4,383,19,38,7,19,19,59,45,89
124,15116,2020-11-10 21:00:00,129,125,200,129,98,8,713,41,81,6,16,5,14,27,53
125,15117,2020-11-10 21:00:00,114,114,177,114,86,15,1464,46,91,6,16,6,18,23,45
126,15118,2020-11-10 21:00:00,124,116,182,124,94,14,1363,47,94,9,25,4,12,14,27
127,15119,2020-11-10 21:00:00,119,119,188,100,75,13,1231,49,98,10,28,4,10,15,29
128,15120,2020-11-10 21:00:00,74,74,97,72,52,8,799,27,53,7,20,14,43,37,74
129,15121,2020-11-10 21:00:00,108,97,144,108,81,13,1204,31,62,8,22,9,26,20,40
130,15122,2020-11-10 21:00:00,129,120,189,129,98,20,1946,27,54,6,18,2,5,19,38
131,15129,2020-11-10 21:00:00,119,119,188,112,84,18,1792,29,58,6,18,3,8,16,32
132,15130,2020-11-10 21:00:00,102,99,148,102,76,13,1226,31,61,7,21,18,55,30,59
133,15131,2020-11-10 21:00:00,140,140,230,114,86,17,1648,51,102,9,25,2,6,18,36
134,15132,2020-11-10 21:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 21:00:00,93,93,136,85,63,7,629,27,54,8,24,12,38,30,59
136,15134,2020-11-10 21:00:00,102,83,116,102,76,11,1039,16,32,7,21,16,51,37,74
137,15135,2020-11-10 21:00:00,115,115,180,98,73,12,1188,47,93,6,18,2,4,11,22
138,15136,2020-11-10 21:00:00,127,127,204,119,90,19,1850,48,96,10,30,4,11,25,49
139,15137,2020-11-10 21:00:00,160,127,204,160,122,14,1339,64,127,6,18,6,19,20,40
140,15138,2020-11-10 21:00:00,132,107,164,132,100,18,1794,40,79,10,30,4,11,24,47
141,15139,2020-11-10 21:00:00,147,129,207,147,112,18,1715,45,90,9,27,2,6,15,30
142,15140,2020-11-10 21:00:00,180,166,281,180,136,16,1550,57,113,20,60,2,5,30,59
143,15141,2020-11-10 21:00:00,118,113,176,118,89,8,703,38,76,9,25,21,67,40,79
144,15142,2020-11-10 21:00:00,143,134,218,143,109,7,700,41,82,6,18,14,43,37,73
145,15143,2020-11-10 21:00:00,117,96,141,117,88,5,448,17,33,7,20,33,105,49,98
146,15144,2020-11-10 21:00:00,204,144,237,204,154,9,873,56,112,8,23,4,12,29,58
147,15145,2020-11-10 21:00:00,135,134,217,135,103,12,1164,60,119,10,28,3,7,20,40
148,15146,2020-11-10 21:00:00,147,119,188,147,112,14,1331,61,121,7,21,3,7,28,56
149,15147,2020-11-10 21:00:00,122,110,169,122,92,10,997,51,102,5,15,2,4,19,38
150,15148,2020-11-10 21:00:00,111,111,172,107,80,12,1187,62,124,6,16,3,7,29,58
151,15149,2020-11-10 21:00:00,125,108,166,125,95,18,1769,58,115,16,46,1,3,17,34
152,15150,2020-11-10 21:00:00,119,112,173,119,90,14,1337,60,119,18,53,2,5,10,20
153,15151,2020-11-10 21:00:00,117,117,184,114,86,19,1857,55,109,17,49,2,6,14,27
154,15152,2020-11-10 21:00:00,104,101,152,104,78,15,1449,42,83,10,30,10,30,23,45
155,15153,2020-11-10 21:00:00,123,121,191,123,93,13,1295,37,73,2,6,3,7,17,34
156,15154,2020-11-10 21:00:00,83,83,116,72,52,15,1412,22,44,8,23,20,64,38,75
157,15155,2020-11-10 21:00:00,117,99,148,117,88,13,1202,45,89,7,21,4,10,22,44
158,15156,2020-11-10 21:00:00,103,99,147,103,77,12,1173,55,110,11,33,3,7,24,47
159,15157,2020-11-10 21:00:00,111,111,171,98,73,14,1352,64,128,8,24,2,5,16,32
160,15160,2020-11-10 21:00:00,93,93,135,92,68,18,1790,23,46,9,27,18,57,36,71
161,15161,2020-11-10 21:00:00,103,103,156,103,77,16,1598,50,100,9,26,7,20,26,51
162,15162,2020-11-10 21:00:00,115,98,145,115,87,15,1429,42,84,7,19,5,16,28,56
163,15163,2020-11-10 21:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 21:00:00,158,122,193,158,120,14,1342,37,74,6,18,5,13,22,44
165,15165,2020-11-10 21:00:00,103,93,136,103,77,14,1304,45,89,10,30,7,21,29,58
166,15166,2020-11-10 21:00:00,112,112,173,107,80,13,1237,44,88,8,22,4,10,12,23
167,15167,2020-11-10 21:00:00,139,139,227,99,74,14,1316,22,43,12,36,2,5,16,31
168,15169,2020-11-10 21:00:00,119,116,181,119,90,7,601,48,95,6,16,3,9,37,74
169,16500,2020-11-10 21:00:00,139,133,216,139,106,13,1255,64,128,10,29,5,14,28,55
170,16503,2020-11-10 21:00:00,135,135,219,124,94,20,1980,58,116,6,16,2,5,16,32
171,16504,2020-11-10 21:00:00,118,118,186,103,77,14,1395,50,100,5,15,1,2,15,30
172,17700,2020-11-10 21:00:00,114,114,177,79,58,9,881,46,92,6,16,2,4,12,24
173,18020,2020-11-10 21:00:00,142,142,233,110,83,14,1356,49,97,5,14,2,5,13,26
174,18821,2020-11-10 21:00:00,162,162,273,148,113,23,2261,67,134,13,38,4,10,19,38
175,18966,2020-11-10 21:00:00,158,154,257,158,120,37,3644,57,113,25,73,5,14,18,35
