,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
60,15045,2020-10-27 03:00:00,124,95,139,124,94,15,1454,54,107,4,10,2,5,3,6
61,15046,2020-10-27 03:00:00,108,94,138,108,81,18,1729,50,99,4,10,2,6,4,7
62,15047,2020-10-27 03:00:00,104,90,129,104,78,11,1006,41,81,3,8,12,37,15,29
63,15048,2020-10-27 03:00:00,107,83,115,107,80,7,674,41,81,3,8,8,24,14,28
64,15049,2020-10-27 03:00:00,94,88,126,94,70,11,1081,58,116,4,10,1,3,3,6
65,15050,2020-10-27 03:00:00,115,112,174,115,87,11,1052,67,133,5,13,3,8,7,14
66,15055,2020-10-27 03:00:00,87,76,102,87,64,12,1132,13,26,3,8,18,55,37,74
67,15056,2020-10-27 03:00:00,78,76,102,78,57,5,476,8,15,3,8,25,77,44,88
68,15057,2020-10-27 03:00:00,85,81,111,85,63,7,674,10,19,1,3,19,60,43,85
69,15058,2020-10-27 03:00:00,104,98,145,104,78,11,1098,70,139,5,13,6,18,39,78
70,15059,2020-10-27 03:00:00,103,96,142,103,77,10,935,54,108,3,8,4,10,7,14
71,15060,2020-10-27 03:00:00,92,92,133,92,68,10,913,53,106,3,8,5,15,10,20
72,15061,2020-10-27 03:00:00,113,98,146,113,85,14,1363,59,118,3,8,1,3,4,7
73,15062,2020-10-27 03:00:00,104,90,129,104,78,14,1361,59,118,3,9,2,4,5,9
74,15063,2020-10-27 03:00:00,102,97,144,102,76,19,1831,63,126,3,9,3,8,4,8
75,15064,2020-10-27 03:00:00,102,93,136,102,76,11,1073,57,113,3,9,2,6,4,7
76,15065,2020-10-27 03:00:00,115,98,145,115,87,13,1271,42,84,4,10,3,9,12,24
77,15066,2020-10-27 03:00:00,112,87,124,112,84,10,974,41,81,5,14,21,66,89,146
78,15067,2020-10-27 03:00:00,113,96,141,113,85,13,1218,53,106,5,14,8,25,27,54
79,15068,2020-10-27 03:00:00,150,134,218,150,115,13,1241,51,101,4,11,2,6,6,11
80,15069,2020-10-27 03:00:00,115,96,142,115,87,10,985,26,52,6,18,27,84,35,69
81,15070,2020-10-27 03:00:00,119,88,126,119,90,13,1207,18,36,4,11,17,54,39,77
82,15071,2020-10-27 03:00:00,135,105,160,135,103,12,1164,37,73,3,9,6,18,15,29
83,15072,2020-10-27 03:00:00,121,121,192,115,87,15,1494,55,110,4,12,1,2,1,2
84,15073,2020-10-27 03:00:00,104,91,131,104,78,18,1740,63,125,4,10,1,3,3,5
85,15074,2020-10-27 03:00:00,117,104,158,117,88,18,1714,62,123,3,7,1,1,5,9
86,15075,2020-10-27 03:00:00,135,113,176,135,103,15,1406,57,113,5,13,1,2,1,2
87,15076,2020-10-27 03:00:00,125,106,162,125,95,15,1433,52,103,4,12,1,2,2,3
88,15077,2020-10-27 03:00:00,124,101,151,124,94,13,1264,48,96,3,9,3,7,4,7
89,15078,2020-10-27 03:00:00,114,103,156,114,86,17,1638,67,134,5,14,3,7,4,8
90,15079,2020-10-27 03:00:00,137,101,152,137,104,13,1208,47,93,4,10,2,6,13,26
91,15080,2020-10-27 03:00:00,132,117,183,132,100,15,1500,61,121,4,11,1,2,1,2
92,15081,2020-10-27 03:00:00,110,106,161,110,83,14,1332,66,132,5,14,2,5,2,4
93,15082,2020-10-27 03:00:00,152,142,233,152,116,15,1443,74,147,8,22,5,14,9,18
94,15083,2020-10-27 03:00:00,142,121,191,142,108,14,1385,63,126,5,13,4,10,19,37
95,15084,2020-10-27 03:00:00,90,90,130,72,52,9,850,63,126,3,9,3,8,4,8
96,15085,2020-10-27 03:00:00,100,96,141,100,75,21,2012,65,130,6,16,2,6,3,6
97,15086,2020-10-27 03:00:00,114,105,159,114,86,23,2258,70,140,5,15,3,9,5,9
98,15087,2020-10-27 03:00:00,115,103,155,115,87,23,2282,65,130,5,13,3,8,5,10
99,15088,2020-10-27 03:00:00,103,103,156,100,75,24,2350,59,117,4,10,3,7,5,9
100,15089,2020-10-27 03:00:00,134,118,186,134,102,21,2086,77,154,6,16,2,4,3,6
101,15090,2020-10-27 03:00:00,143,143,236,135,103,16,1548,77,153,3,7,3,7,5,10
102,15091,2020-10-27 03:00:00,145,128,206,145,111,18,1770,66,132,6,18,2,5,3,5
103,15095,2020-10-27 03:00:00,155,142,233,155,118,19,1852,78,156,5,13,3,8,8,15
104,15096,2020-10-27 03:00:00,151,151,252,138,105,21,2005,54,108,7,19,1,3,2,4
105,15097,2020-10-27 03:00:00,154,154,258,137,104,18,1777,72,144,5,13,2,6,5,9
106,15098,2020-10-27 03:00:00,168,168,286,123,93,12,1190,74,148,6,17,2,4,3,6
107,15099,2020-10-27 03:00:00,160,129,207,160,122,12,1139,57,114,6,18,9,27,7,14
108,15100,2020-10-27 03:00:00,122,106,162,122,92,18,1794,60,119,3,9,2,4,3,5
109,15101,2020-10-27 03:00:00,128,116,181,128,97,21,2043,68,135,4,11,2,6,3,6
110,15102,2020-10-27 03:00:00,153,153,256,144,110,19,1857,77,154,5,14,2,5,3,6
111,15103,2020-10-27 03:00:00,160,160,270,150,115,19,1877,66,131,5,13,2,5,3,5
112,15104,2020-10-27 03:00:00,124,124,198,63,45,17,1611,72,143,5,14,1,3,2,4
113,15105,2020-10-27 03:00:00,117,98,145,117,88,13,1261,53,105,4,10,3,9,5,9
114,15106,2020-10-27 03:00:00,124,122,194,124,94,14,1364,57,113,6,17,2,5,3,6
115,15107,2020-10-27 03:00:00,132,132,213,125,95,14,1302,66,132,6,16,2,5,7,14
116,15108,2020-10-27 03:00:00,144,144,238,129,98,16,1577,55,110,5,13,2,6,3,6
117,15109,2020-10-27 03:00:00,123,108,166,123,93,6,519,38,76,3,9,10,29,5,10
118,15110,2020-10-27 03:00:00,105,88,125,105,79,6,581,9,17,4,12,40,128,72,126
119,15111,2020-10-27 03:00:00,127,121,191,127,96,8,755,39,78,2,5,4,10,21,41
120,15112,2020-10-27 03:00:00,108,108,166,104,78,6,598,32,64,3,8,24,74,42,84
121,15113,2020-10-27 03:00:00,92,92,133,85,63,6,586,15,30,1,3,12,38,27,53
122,15114,2020-10-27 03:00:00,85,85,119,84,62,6,532,9,18,2,4,25,79,44,87
123,15115,2020-10-27 03:00:00,109,85,120,109,82,4,338,24,47,2,6,15,48,44,87
124,15116,2020-10-27 03:00:00,112,112,173,107,80,7,634,27,53,2,5,3,8,6,11
125,15117,2020-10-27 03:00:00,135,124,198,135,103,18,1794,57,114,4,11,3,8,4,8
126,15118,2020-10-27 03:00:00,132,109,168,132,100,11,1074,58,116,4,11,5,14,15,29
127,15119,2020-10-27 03:00:00,122,75,99,122,92,13,1227,55,110,7,20,1,3,2,4
128,15120,2020-10-27 03:00:00,114,100,150,114,86,10,902,24,48,4,10,31,97,30,59
129,15121,2020-10-27 03:00:00,130,116,181,130,99,12,1169,45,89,6,17,16,49,30,60
130,15122,2020-10-27 03:00:00,125,125,199,107,80,22,2187,30,60,3,8,5,14,8,15
131,15129,2020-10-27 03:00:00,139,112,174,139,106,16,1526,40,80,3,8,5,14,11,22
132,15130,2020-10-27 03:00:00,128,111,171,128,97,20,1912,58,116,5,14,12,38,35,69
133,15131,2020-10-27 03:00:00,122,122,194,114,86,14,1323,50,99,3,8,2,5,5,9
134,15132,2020-10-27 03:00:00,132,107,163,132,100,16,1534,20,40,6,17,42,132,111,172
135,15133,2020-10-27 03:00:00,112,104,158,112,84,11,1099,23,46,8,23,30,94,42,84
136,15134,2020-10-27 03:00:00,109,76,102,109,82,10,950,15,30,2,6,18,57,38,76
137,15135,2020-10-27 03:00:00,117,117,183,108,81,13,1245,46,91,2,6,3,8,5,9
138,15136,2020-10-27 03:00:00,170,151,252,170,129,16,1578,52,104,6,16,2,6,4,8
139,15137,2020-10-27 03:00:00,158,145,240,158,120,13,1257,50,99,2,6,2,5,2,4
140,15138,2020-10-27 03:00:00,147,116,182,147,112,13,1244,38,76,4,11,5,16,15,30
141,15139,2020-10-27 03:00:00,155,140,229,155,118,17,1678,39,77,4,12,2,6,3,6
142,15140,2020-10-27 03:00:00,140,118,186,140,107,14,1343,35,70,5,14,,,1,1
143,15141,2020-10-27 03:00:00,118,83,116,118,89,16,1507,33,65,7,20,12,36,20,40
144,15142,2020-10-27 03:00:00,97,82,114,97,72,9,814,22,44,3,9,11,34,32,63
145,15143,2020-10-27 03:00:00,72,72,93,57,40,6,516,7,14,4,12,17,52,30,60
146,15144,2020-10-27 03:00:00,170,160,270,170,129,12,1179,57,113,33,98,4,11,5,9
147,15145,2020-10-27 03:00:00,147,120,190,147,112,11,1032,47,93,12,35,23,72,16,32
148,15146,2020-10-27 03:00:00,156,126,201,156,119,13,1272,43,86,6,16,7,20,5,10
149,15147,2020-10-27 03:00:00,102,91,131,102,76,10,927,46,92,4,12,2,4,2,4
150,15148,2020-10-27 03:00:00,118,109,167,118,89,11,1054,34,68,5,14,16,50,12,23
151,15149,2020-10-27 03:00:00,156,114,177,156,119,12,1166,36,72,6,16,10,31,16,32
152,15150,2020-10-27 03:00:00,123,106,162,123,93,10,923,17,33,4,10,23,71,18,35
153,15151,2020-10-27 03:00:00,125,113,176,125,95,11,1079,33,65,4,10,10,32,6,11
154,15152,2020-10-27 03:00:00,123,116,181,123,93,10,950,26,51,6,16,15,47,26,51
155,15153,2020-10-27 03:00:00,163,122,193,163,124,7,676,29,57,4,12,13,39,13,25
156,15154,2020-10-27 03:00:00,156,119,187,156,119,9,898,22,44,5,15,15,45,41,82
157,15155,2020-10-27 03:00:00,137,107,164,137,104,9,802,36,71,3,9,8,25,8,15
158,15156,2020-10-27 03:00:00,137,112,173,137,104,9,878,20,40,3,7,14,44,49,98
159,15157,2020-10-27 03:00:00,148,109,168,148,113,10,936,22,43,3,8,16,50,7,14
160,15160,2020-10-27 03:00:00,158,112,174,158,120,10,993,19,38,4,10,15,48,43,86
161,15161,2020-10-27 03:00:00,127,116,181,127,96,10,981,24,48,5,14,16,49,39,78
162,15162,2020-10-27 03:00:00,139,115,179,139,106,10,929,25,50,3,9,13,41,25,49
163,15163,2020-10-27 03:00:00,124,124,198,119,90,6,563,20,39,5,13,15,45,29,58
164,15164,2020-10-27 03:00:00,163,129,208,163,124,10,973,18,36,3,7,13,41,18,35
165,15165,2020-10-27 03:00:00,127,110,170,127,96,11,1066,23,45,4,10,13,41,52,102
166,15166,2020-10-27 03:00:00,119,100,150,119,90,13,1292,39,78,5,13,18,56,22,43
167,15167,2020-10-27 03:00:00,161,161,272,129,98,13,1241,98,196,6,16,1,1,2,4
168,15169,2020-10-27 03:00:00,137,137,224,122,92,6,532,47,94,2,5,3,8,11,21
169,16500,2020-10-27 03:00:00,172,133,215,172,130,13,1258,57,113,5,14,3,7,4,7
170,16503,2020-10-27 03:00:00,138,125,200,138,105,15,1463,66,132,5,13,2,4,2,4
171,16504,2020-10-27 03:00:00,124,112,174,124,94,12,1187,65,130,4,11,1,2,2,3
172,17700,2020-10-27 03:00:00,100,94,138,100,75,8,799,45,90,3,9,5,13,8,16
173,18020,2020-10-27 03:00:00,117,117,184,110,83,16,1518,60,120,4,12,3,7,4,7
174,18821,2020-10-27 03:00:00,144,135,220,144,110,14,1306,75,150,6,18,2,5,4,7
175,18966,2020-10-27 03:00:00,172,141,232,172,130,18,1762,74,147,6,16,1,3,4,7
