,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
139,15137,2020-12-25 15:00:00,97,94,138,97,72,11,1064,19,37,6,18,22,68,26,52
140,15138,2020-12-25 15:00:00,24,,,,,10,945,20,39,7,20,24,74,26,51
141,15139,2020-12-25 15:00:00,100,88,126,100,75,10,991,16,31,10,29,25,80,32,64
142,15140,2020-12-25 15:00:00,145,119,187,145,111,13,1225,23,46,8,24,24,76,24,47
143,15141,2020-12-25 15:00:00,112,94,138,112,84,10,937,18,36,6,16,,,23,45
144,15142,2020-12-25 15:00:00,138,111,172,138,105,9,894,20,40,7,20,30,96,37,73
145,15143,2020-12-25 15:00:00,139,108,165,139,106,8,779,16,32,12,35,28,87,34,67
146,15144,2020-12-25 15:00:00,152,102,153,152,116,4,337,19,38,11,32,26,82,24,47
147,15145,2020-12-25 15:00:00,138,114,178,138,105,11,1046,24,48,7,19,23,71,26,51
148,15146,2020-12-25 15:00:00,122,106,162,122,92,13,1243,18,35,9,26,20,64,23,46
149,15147,2020-12-25 15:00:00,108,101,151,108,81,9,889,20,40,9,27,22,69,24,48
150,15148,2020-12-25 15:00:00,95,95,140,78,57,11,1063,23,45,6,16,18,55,25,49
151,15149,2020-12-25 15:00:00,107,97,144,107,80,13,1266,17,34,9,26,24,75,27,54
152,15150,2020-12-25 15:00:00,112,99,147,112,84,13,1241,25,49,9,26,20,63,26,51
153,15151,2020-12-25 15:00:00,95,90,130,95,71,11,1019,13,26,7,21,25,80,22,44
154,15152,2020-12-25 15:00:00,94,94,138,79,58,11,1074,24,47,7,19,21,67,25,50
155,15153,2020-12-25 15:00:00,21,,,,,7,609,18,36,,,21,67,24,47
156,15154,2020-12-25 15:00:00,94,94,138,92,68,9,851,24,47,9,26,22,68,27,54
157,15155,2020-12-25 15:00:00,94,92,133,94,70,11,1089,25,49,15,44,19,60,25,49
158,15156,2020-12-25 15:00:00,98,98,146,87,64,13,1235,20,40,9,27,20,62,23,46
159,15157,2020-12-25 15:00:00,95,95,140,83,61,12,1185,21,42,8,24,21,67,25,49
160,15160,2020-12-25 15:00:00,92,92,134,83,61,12,1138,14,28,8,22,25,77,28,56
161,15161,2020-12-25 15:00:00,95,95,140,72,52,10,920,18,35,9,26,24,75,28,55
162,15162,2020-12-25 15:00:00,98,98,146,87,64,11,1099,21,42,9,25,22,70,26,51
163,15163,2020-12-25 15:00:00,100,100,149,99,74,6,577,16,32,11,32,20,63,23,46
164,15164,2020-12-25 15:00:00,100,76,101,100,75,7,698,16,32,22,66,21,67,25,50
165,15165,2020-12-25 15:00:00,84,84,118,60,43,13,1291,22,44,9,25,21,65,25,49
166,15166,2020-12-25 15:00:00,93,85,120,93,69,10,956,15,29,13,39,28,87,36,72
167,15167,2020-12-25 15:00:00,93,93,135,90,67,9,828,28,56,9,26,18,57,21,42
168,15169,2020-12-25 15:00:00,117,93,136,117,88,11,1091,19,38,10,28,25,77,36,72
169,16500,2020-12-25 15:00:00,125,98,146,125,95,10,992,17,33,9,25,24,75,25,50
170,16503,2020-12-25 15:00:00,104,92,133,104,78,11,1068,22,44,10,29,23,71,31,62
171,16504,2020-12-25 15:00:00,92,78,106,92,68,10,961,18,36,8,24,24,75,35,70
172,17700,2020-12-25 15:00:00,78,77,103,78,57,11,1053,11,22,6,18,30,94,45,89
173,18020,2020-12-25 15:00:00,84,84,117,77,56,12,1139,18,35,10,30,21,67,34,67
174,18821,2020-12-25 15:00:00,92,92,133,89,66,6,564,20,40,11,33,22,70,31,62
175,18966,2020-12-25 15:00:00,107,93,136,107,80,11,1028,17,34,12,36,20,64,30,60
