,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
41,12576,2020-12-31 05:00:00,76,76,102,64,46,8,794,24,48,10,30,3,8,7,13
42,12577,2020-12-31 05:00:00,69,69,88,58,41,10,916,21,42,5,13,3,7,4,8
43,12578,2020-12-31 05:00:00,67,67,84,43,30,7,640,21,41,8,23,7,22,7,14
44,12579,2020-12-31 05:00:00,65,65,79,35,24,11,1030,26,51,11,33,7,20,9,17
45,12672,2020-12-31 05:00:00,55,55,59,22,15,5,500,20,39,2,5,1,2,2,4
46,12792,2020-12-31 05:00:00,62,62,74,19,13,9,888,27,53,11,33,2,6,4,7
47,13271,2020-12-31 05:00:00,36,36,36,9,6,5,438,6,12,2,4,10,32,16,32
48,13272,2020-12-31 05:00:00,64,64,77,26,18,8,754,23,46,2,4,1,2,6,11
49,13273,2020-12-31 05:00:00,68,62,74,68,49,15,1409,17,34,2,4,3,7,3,6
50,13274,2020-12-31 05:00:00,67,67,84,57,40,14,1393,20,39,2,5,4,12,5,10
51,13275,2020-12-31 05:00:00,68,68,85,35,24,9,889,20,39,4,11,1,2,4,7
52,13276,2020-12-31 05:00:00,52,52,53,30,21,9,843,23,45,3,8,5,14,11,21
53,13277,2020-12-31 05:00:00,47,47,47,3,2,19,1892,20,39,6,18,5,13,12,24
54,13278,2020-12-31 05:00:00,55,55,60,25,17,9,822,21,42,2,5,1,3,2,4
55,15040,2020-12-31 05:00:00,52,52,54,26,18,9,817,13,25,6,16,12,37,16,32
56,15041,2020-12-31 05:00:00,56,56,62,18,12,7,635,8,16,5,14,16,50,25,49
57,15042,2020-12-31 05:00:00,54,54,57,28,19,6,534,15,29,6,17,10,29,13,26
58,15043,2020-12-31 05:00:00,55,55,60,23,16,9,830,12,23,5,14,14,43,22,43
59,15044,2020-12-31 05:00:00,52,52,53,15,10,6,576,8,16,5,14,17,52,26,52
60,15045,2020-12-31 05:00:00,48,48,48,25,17,7,677,15,29,6,16,9,26,14,28
61,15046,2020-12-31 05:00:00,54,54,57,16,11,6,502,14,27,6,16,11,34,18,36
62,15047,2020-12-31 05:00:00,54,54,57,20,14,6,554,9,17,6,16,15,46,23,46
63,15048,2020-12-31 05:00:00,55,55,60,20,14,7,662,9,18,5,15,16,50,24,48
64,15049,2020-12-31 05:00:00,58,58,65,20,14,10,915,19,38,5,15,10,31,16,31
65,15050,2020-12-31 05:00:00,57,57,63,20,14,7,624,19,37,6,16,15,46,16,32
66,15055,2020-12-31 05:00:00,48,48,48,38,26,26,2506,21,42,6,18,7,20,11,21
67,15056,2020-12-31 05:00:00,36,36,36,19,13,22,2167,9,18,12,34,7,21,10,20
68,15057,2020-12-31 05:00:00,46,46,46,28,19,16,1525,14,28,9,27,6,17,10,19
69,15058,2020-12-31 05:00:00,55,55,59,16,11,8,727,17,34,5,14,12,37,17,34
70,15059,2020-12-31 05:00:00,58,58,66,33,23,7,653,15,29,6,18,13,40,18,36
71,15060,2020-12-31 05:00:00,53,53,55,28,19,5,482,16,32,3,7,10,32,15,29
72,15061,2020-12-31 05:00:00,55,55,60,25,17,6,581,19,38,5,15,9,27,12,24
73,15062,2020-12-31 05:00:00,52,52,54,22,15,6,532,17,33,6,16,11,33,15,30
74,15063,2020-12-31 05:00:00,57,57,63,25,17,6,589,14,27,5,13,12,38,18,35
75,15064,2020-12-31 05:00:00,55,55,60,28,19,8,737,17,33,5,13,10,30,13,26
76,15065,2020-12-31 05:00:00,61,61,72,43,30,12,1132,26,51,10,28,5,16,10,19
77,15066,2020-12-31 05:00:00,57,57,64,30,21,7,622,10,20,5,15,16,49,24,48
78,15067,2020-12-31 05:00:00,56,56,61,23,16,9,895,12,23,6,16,12,36,17,33
79,15068,2020-12-31 05:00:00,79,79,107,62,44,12,1107,23,45,7,19,5,13,6,11
80,15069,2020-12-31 05:00:00,44,44,44,19,13,10,915,13,25,7,21,10,30,14,28
81,15070,2020-12-31 05:00:00,56,56,61,38,26,12,1178,13,26,6,18,6,19,9,18
82,15071,2020-12-31 05:00:00,71,71,92,49,34,13,1259,21,42,5,14,3,7,4,7
83,15072,2020-12-31 05:00:00,66,66,81,23,16,4,381,18,35,6,18,8,25,11,22
84,15073,2020-12-31 05:00:00,58,58,66,13,9,7,634,16,32,5,15,10,29,13,26
85,15074,2020-12-31 05:00:00,58,58,66,22,15,7,653,14,28,6,16,12,37,16,31
86,15075,2020-12-31 05:00:00,59,59,68,28,19,8,727,23,46,6,17,7,21,10,20
87,15076,2020-12-31 05:00:00,63,63,76,18,12,6,506,17,33,6,17,8,25,11,22
88,15077,2020-12-31 05:00:00,57,57,63,36,25,10,986,26,51,9,25,4,10,7,13
89,15078,2020-12-31 05:00:00,55,55,60,32,22,8,731,22,44,7,20,6,17,9,18
90,15079,2020-12-31 05:00:00,59,59,68,32,22,10,925,14,28,6,16,10,32,10,20
91,15080,2020-12-31 05:00:00,59,59,68,33,23,12,1135,25,50,6,16,3,9,6,12
92,15081,2020-12-31 05:00:00,65,65,79,40,28,12,1138,28,55,12,36,2,4,2,4
93,15082,2020-12-31 05:00:00,56,56,62,32,22,9,845,20,40,6,16,8,24,8,15
94,15083,2020-12-31 05:00:00,63,63,76,36,25,11,1094,24,48,8,23,2,6,4,7
95,15084,2020-12-31 05:00:00,56,56,62,22,15,6,536,14,28,6,16,12,38,17,33
96,15085,2020-12-31 05:00:00,57,57,64,25,17,12,1132,18,35,6,17,9,26,12,24
97,15086,2020-12-31 05:00:00,55,55,59,22,15,11,1028,26,52,5,14,6,19,10,19
98,15087,2020-12-31 05:00:00,55,55,60,23,16,9,809,22,44,5,14,7,21,10,20
99,15088,2020-12-31 05:00:00,55,55,59,28,19,14,1324,14,28,6,16,9,27,10,19
100,15089,2020-12-31 05:00:00,61,61,72,25,17,10,904,13,26,6,16,11,34,15,30
101,15090,2020-12-31 05:00:00,57,57,64,26,18,6,576,9,17,6,17,8,23,10,20
102,15091,2020-12-31 05:00:00,65,65,79,30,21,7,609,14,27,6,17,11,34,15,29
103,15095,2020-12-31 05:00:00,55,55,60,22,15,11,1064,13,26,4,12,10,30,13,25
104,15096,2020-12-31 05:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-31 05:00:00,57,57,64,25,17,6,526,16,32,5,14,10,30,13,25
106,15098,2020-12-31 05:00:00,59,59,68,29,20,6,532,27,54,6,18,3,7,3,6
107,15099,2020-12-31 05:00:00,53,53,55,35,24,9,832,26,52,8,23,5,15,6,12
108,15100,2020-12-31 05:00:00,55,55,59,25,17,10,920,10,19,6,17,14,42,19,38
109,15101,2020-12-31 05:00:00,57,57,63,25,17,11,1033,16,31,4,10,12,37,18,36
110,15102,2020-12-31 05:00:00,59,59,67,35,24,10,980,14,27,7,21,12,38,14,28
111,15103,2020-12-31 05:00:00,58,58,66,29,20,13,1296,17,34,8,23,9,28,11,21
112,15104,2020-12-31 05:00:00,62,62,74,32,22,10,942,18,36,6,16,9,27,8,16
113,15105,2020-12-31 05:00:00,48,48,48,20,14,10,907,13,25,4,12,12,37,17,34
114,15106,2020-12-31 05:00:00,55,55,60,23,16,9,882,17,34,6,16,10,30,11,21
115,15107,2020-12-31 05:00:00,57,57,64,32,22,11,1044,17,33,6,18,11,33,12,24
116,15108,2020-12-31 05:00:00,62,62,73,36,25,11,1040,27,54,14,41,5,16,8,16
117,15109,2020-12-31 05:00:00,58,58,66,32,22,7,620,26,52,2,5,4,10,5,9
118,15110,2020-12-31 05:00:00,50,50,50,22,15,7,633,8,16,4,10,11,33,19,38
119,15111,2020-12-31 05:00:00,62,62,74,38,26,8,781,19,38,9,27,5,13,5,9
120,15112,2020-12-31 05:00:00,57,57,63,29,20,7,652,23,45,7,20,4,12,10,19
121,15113,2020-12-31 05:00:00,67,67,84,32,22,9,864,12,23,8,24,4,11,7,14
122,15114,2020-12-31 05:00:00,66,66,82,42,29,9,854,11,22,9,25,7,20,15,30
123,15115,2020-12-31 05:00:00,50,50,50,16,11,4,381,10,19,2,6,9,27,14,28
124,15116,2020-12-31 05:00:00,68,68,86,39,27,9,841,13,26,2,5,2,4,2,4
125,15117,2020-12-31 05:00:00,52,52,54,26,18,11,1065,15,30,5,15,9,28,14,27
126,15118,2020-12-31 05:00:00,52,52,53,28,19,11,1067,20,40,6,16,7,21,9,17
127,15119,2020-12-31 05:00:00,54,54,57,23,16,7,698,25,49,9,26,3,8,5,9
128,15120,2020-12-31 05:00:00,42,42,42,20,14,6,590,15,30,2,5,7,22,11,22
129,15121,2020-12-31 05:00:00,47,47,47,19,13,10,928,8,15,6,16,12,38,19,38
130,15122,2020-12-31 05:00:00,56,56,61,32,22,11,1067,11,22,6,18,14,44,21,41
131,15129,2020-12-31 05:00:00,55,55,60,30,21,11,1006,15,30,4,11,9,27,11,22
132,15130,2020-12-31 05:00:00,53,53,56,20,14,8,716,19,38,5,14,9,28,14,28
133,15131,2020-12-31 05:00:00,63,63,76,43,30,12,1184,23,45,4,12,3,8,3,6
134,15132,2020-12-31 05:00:00,43,43,43,15,10,6,590,6,12,4,12,14,44,23,45
135,15133,2020-12-31 05:00:00,50,50,50,16,11,6,517,8,16,4,12,15,48,24,48
136,15134,2020-12-31 05:00:00,45,45,45,18,12,9,832,8,15,2,6,14,44,19,37
137,15135,2020-12-31 05:00:00,60,60,70,30,21,10,988,26,52,6,17,2,5,3,6
138,15136,2020-12-31 05:00:00,63,63,76,46,32,11,1059,28,55,8,24,3,7,4,7
139,15137,2020-12-31 05:00:00,57,57,64,29,20,10,997,26,52,6,16,1,2,1,2
140,15138,2020-12-31 05:00:00,69,69,88,38,26,8,787,33,65,7,21,2,4,2,3
141,15139,2020-12-31 05:00:00,60,60,70,48,33,11,1064,25,50,9,27,3,7,4,7
142,15140,2020-12-31 05:00:00,105,105,159,79,58,14,1334,47,93,9,25,1,3,4,7
143,15141,2020-12-31 05:00:00,56,56,62,32,22,7,676,24,48,5,13,4,10,8,15
144,15142,2020-12-31 05:00:00,65,65,79,32,22,15,1413,16,32,4,11,11,33,17,33
145,15143,2020-12-31 05:00:00,57,57,63,43,30,2,196,6,11,4,11,10,29,16,32
146,15144,2020-12-31 05:00:00,77,77,104,69,50,9,807,27,54,15,44,4,10,5,10
147,15145,2020-12-31 05:00:00,91,91,132,58,41,11,1067,28,55,8,22,2,6,6,11
148,15146,2020-12-31 05:00:00,73,73,96,50,35,12,1194,26,52,8,24,3,8,3,5
149,15147,2020-12-31 05:00:00,62,62,74,43,30,9,881,27,53,7,21,2,6,3,5
150,15148,2020-12-31 05:00:00,73,73,95,42,29,12,1119,27,54,6,16,2,6,3,6
151,15149,2020-12-31 05:00:00,69,69,88,59,42,13,1223,25,50,6,17,2,6,4,7
152,15150,2020-12-31 05:00:00,68,68,86,43,30,9,816,27,53,4,10,2,6,4,8
153,15151,2020-12-31 05:00:00,73,73,96,50,35,13,1238,26,52,6,18,2,5,2,4
154,15152,2020-12-31 05:00:00,67,67,84,50,35,13,1263,27,54,3,9,2,6,3,5
155,15153,2020-12-31 05:00:00,75,75,100,57,40,7,655,26,52,7,19,3,8,5,9
156,15154,2020-12-31 05:00:00,68,68,86,43,30,12,1154,25,49,11,32,4,12,7,14
157,15155,2020-12-31 05:00:00,65,65,80,49,34,12,1148,22,43,8,24,3,9,6,11
158,15156,2020-12-31 05:00:00,60,60,70,39,27,13,1297,23,45,5,15,4,12,9,17
159,15157,2020-12-31 05:00:00,72,72,94,62,44,11,1036,24,47,9,27,4,10,7,14
160,15160,2020-12-31 05:00:00,71,71,91,48,33,10,933,25,49,6,17,2,5,3,6
161,15161,2020-12-31 05:00:00,71,71,92,59,42,9,887,32,64,5,13,3,8,5,9
162,15162,2020-12-31 05:00:00,71,71,91,49,34,11,1062,26,51,6,17,3,7,4,8
163,15163,2020-12-31 05:00:00,71,71,91,38,26,7,607,20,40,6,16,3,8,6,11
164,15164,2020-12-31 05:00:00,70,70,89,48,33,9,802,22,43,9,27,4,11,8,15
165,15165,2020-12-31 05:00:00,61,61,72,46,32,14,1314,22,44,7,19,4,11,7,14
166,15166,2020-12-31 05:00:00,53,53,56,22,15,10,908,10,19,5,15,15,46,22,44
167,15167,2020-12-31 05:00:00,60,60,70,20,14,8,795,20,40,6,18,7,21,6,12
168,15169,2020-12-31 05:00:00,59,59,68,32,22,6,559,21,42,3,7,3,7,4,8
169,16500,2020-12-31 05:00:00,73,73,95,53,37,10,953,26,51,8,24,3,8,3,5
170,16503,2020-12-31 05:00:00,55,55,59,30,21,11,1010,16,31,7,20,11,35,14,28
171,16504,2020-12-31 05:00:00,49,49,49,25,17,11,1055,12,23,6,16,13,41,17,34
172,17700,2020-12-31 05:00:00,53,53,56,20,14,10,977,23,46,3,9,15,46,22,44
173,18020,2020-12-31 05:00:00,57,57,63,20,14,7,646,8,15,7,20,13,39,15,30
174,18821,2020-12-31 05:00:00,57,57,63,23,16,9,884,14,28,8,23,9,26,8,15
175,18966,2020-12-31 05:00:00,59,59,67,25,17,9,835,12,24,6,16,9,26,10,19
