,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-16 23:00:00,128,103,156,128,97,12,1183,38,75,7,21,3,8,9,18
30,12153,2020-12-16 23:00:00,142,111,171,142,108,18,1784,32,63,10,30,3,7,8,15
31,12154,2020-12-16 23:00:00,134,126,201,134,102,17,1620,23,45,6,18,2,4,4,8
32,12155,2020-12-16 23:00:00,152,102,153,152,116,21,2005,35,69,10,28,1,1,6,11
33,12492,2020-12-16 23:00:00,156,126,201,156,119,15,1435,38,76,36,106,2,6,4,8
34,12493,2020-12-16 23:00:00,59,58,66,59,42,4,399,26,52,5,13,4,12,3,6
35,12494,2020-12-16 23:00:00,104,82,114,104,78,16,1576,26,51,21,61,4,11,9,17
36,12495,2020-12-16 23:00:00,67,63,75,67,48,6,594,20,39,5,13,7,20,5,9
37,12572,2020-12-16 23:00:00,62,62,73,62,44,6,584,27,54,4,12,5,13,6,11
38,12573,2020-12-16 23:00:00,54,54,57,48,33,8,785,26,51,6,16,10,32,7,13
39,12574,2020-12-16 23:00:00,133,101,151,133,101,14,1357,39,78,22,65,2,6,11,22
40,12575,2020-12-16 23:00:00,104,91,131,104,78,12,1126,38,76,12,36,2,4,6,12
41,12576,2020-12-16 23:00:00,115,79,108,115,87,11,1039,41,82,21,61,2,4,7,14
42,12577,2020-12-16 23:00:00,119,93,135,119,90,10,970,32,63,18,53,2,6,7,13
43,12578,2020-12-16 23:00:00,90,89,127,90,67,13,1248,35,69,12,35,1,3,8,15
44,12579,2020-12-16 23:00:00,88,88,125,82,60,18,1713,36,71,12,34,4,12,15,30
45,12672,2020-12-16 23:00:00,82,74,98,82,60,9,827,26,51,5,14,1,3,5,10
46,12792,2020-12-16 23:00:00,124,124,198,112,84,14,1375,31,62,24,72,3,8,9,18
47,13271,2020-12-16 23:00:00,68,68,86,46,32,11,1051,18,35,2,6,3,9,9,17
48,13272,2020-12-16 23:00:00,156,119,187,156,119,17,1626,33,66,9,25,2,5,6,11
49,13273,2020-12-16 23:00:00,138,100,149,138,105,18,1786,29,57,6,16,1,2,4,7
50,13274,2020-12-16 23:00:00,137,100,150,137,104,18,1759,29,58,4,10,2,6,6,12
51,13275,2020-12-16 23:00:00,227,149,247,227,177,23,2251,26,51,8,23,3,7,7,14
52,13276,2020-12-16 23:00:00,79,67,84,79,58,9,879,24,48,4,11,5,13,9,17
53,13277,2020-12-16 23:00:00,140,101,152,140,107,17,1658,31,61,6,18,1,2,3,5
54,13278,2020-12-16 23:00:00,90,87,124,90,67,11,1066,29,58,5,14,2,5,6,12
55,15040,2020-12-16 23:00:00,89,78,106,89,66,13,1297,35,70,6,18,2,5,4,7
56,15041,2020-12-16 23:00:00,68,67,84,68,49,11,1050,34,68,6,16,3,8,4,7
57,15042,2020-12-16 23:00:00,74,74,98,73,53,11,1047,34,68,7,21,2,4,3,6
58,15043,2020-12-16 23:00:00,94,81,112,94,70,14,1303,38,76,6,16,3,9,6,11
59,15044,2020-12-16 23:00:00,77,77,104,73,53,8,792,32,63,5,15,3,9,4,7
60,15045,2020-12-16 23:00:00,78,71,92,78,57,11,1040,36,72,7,21,1,2,2,3
61,15046,2020-12-16 23:00:00,83,82,114,83,61,13,1210,34,68,8,24,3,8,5,10
62,15047,2020-12-16 23:00:00,74,74,98,73,53,6,590,32,64,5,14,3,8,5,9
63,15048,2020-12-16 23:00:00,82,77,104,82,60,10,918,37,73,6,17,3,7,5,9
64,15049,2020-12-16 23:00:00,70,70,89,63,45,12,1181,35,70,6,17,2,5,5,10
65,15050,2020-12-16 23:00:00,74,74,98,67,48,9,861,35,70,7,20,2,6,5,10
66,15055,2020-12-16 23:00:00,107,,,107,80,13,1279,40,80,9,26,2,4,4,8
67,15056,2020-12-16 23:00:00,99,22,22,99,74,13,1284,22,44,21,61,2,6,7,13
68,15057,2020-12-16 23:00:00,88,68,86,88,65,15,1415,28,55,18,52,3,8,7,13
69,15058,2020-12-16 23:00:00,76,76,101,72,52,9,801,37,74,10,28,2,6,7,13
70,15059,2020-12-16 23:00:00,83,83,115,80,59,13,1255,35,70,10,30,4,11,8,16
71,15060,2020-12-16 23:00:00,72,70,89,72,52,9,802,34,67,7,21,2,5,5,9
72,15061,2020-12-16 23:00:00,74,74,98,73,53,11,1050,37,74,10,30,2,4,5,9
73,15062,2020-12-16 23:00:00,79,75,100,79,58,10,989,35,70,9,25,2,6,5,10
74,15063,2020-12-16 23:00:00,80,80,109,77,56,10,970,35,69,9,25,3,8,6,11
75,15064,2020-12-16 23:00:00,78,75,99,78,57,11,1011,36,71,6,18,2,6,4,8
76,15065,2020-12-16 23:00:00,89,80,109,89,66,15,1434,32,64,15,44,2,4,4,7
77,15066,2020-12-16 23:00:00,69,64,77,69,50,8,756,21,42,5,15,9,27,7,14
78,15067,2020-12-16 23:00:00,92,82,114,92,68,16,1540,32,64,29,85,2,5,6,12
79,15068,2020-12-16 23:00:00,129,108,166,129,98,14,1328,34,68,17,50,2,5,5,10
80,15069,2020-12-16 23:00:00,77,72,93,77,56,11,1010,27,54,8,22,3,7,6,12
81,15070,2020-12-16 23:00:00,94,82,114,94,70,16,1570,31,61,17,51,2,5,4,8
82,15071,2020-12-16 23:00:00,118,117,183,118,89,15,1497,30,59,16,47,2,6,4,8
83,15072,2020-12-16 23:00:00,107,100,149,107,80,17,1644,37,74,29,86,2,4,5,9
84,15073,2020-12-16 23:00:00,83,83,116,75,55,14,1349,38,76,14,41,2,4,5,9
85,15074,2020-12-16 23:00:00,86,86,121,80,59,14,1342,35,70,15,43,2,5,5,9
86,15075,2020-12-16 23:00:00,134,106,162,134,102,19,1880,42,83,32,95,2,4,4,8
87,15076,2020-12-16 23:00:00,127,106,162,127,96,17,1660,35,70,32,94,2,6,6,11
88,15077,2020-12-16 23:00:00,127,98,146,127,96,17,1684,34,68,30,90,3,7,8,15
89,15078,2020-12-16 23:00:00,98,98,145,97,72,22,2110,41,81,29,86,4,11,7,14
90,15079,2020-12-16 23:00:00,110,87,123,110,83,14,1316,34,67,13,39,2,4,5,9
91,15080,2020-12-16 23:00:00,127,108,166,127,96,18,1734,39,77,25,75,1,2,3,6
92,15081,2020-12-16 23:00:00,170,122,193,170,129,24,2352,48,96,53,171,2,4,3,6
93,15082,2020-12-16 23:00:00,118,102,154,118,89,15,1418,35,70,12,36,2,6,5,10
94,15083,2020-12-16 23:00:00,125,108,165,125,95,15,1494,32,63,20,58,2,5,5,9
95,15084,2020-12-16 23:00:00,81,81,112,75,55,12,1127,41,81,7,20,2,5,4,8
96,15085,2020-12-16 23:00:00,92,92,134,89,66,14,1360,32,64,10,28,2,5,4,7
97,15086,2020-12-16 23:00:00,92,92,134,89,66,15,1414,37,74,12,34,2,6,5,9
98,15087,2020-12-16 23:00:00,103,92,133,103,77,14,1340,31,61,13,37,2,6,5,9
99,15088,2020-12-16 23:00:00,112,94,138,112,84,37,3684,33,66,15,44,2,4,3,5
100,15089,2020-12-16 23:00:00,105,100,149,105,79,29,2882,39,77,30,89,3,7,5,9
101,15090,2020-12-16 23:00:00,127,111,171,127,96,16,1584,38,76,27,81,3,7,4,7
102,15091,2020-12-16 23:00:00,143,122,193,143,109,19,1831,33,65,29,85,3,8,6,11
103,15095,2020-12-16 23:00:00,108,108,166,108,81,27,2633,54,108,30,90,5,15,7,14
104,15096,2020-12-16 23:00:00,82,82,114,75,55,14,1303,33,66,11,32,2,4,3,6
105,15097,2020-12-16 23:00:00,178,148,245,178,134,36,3597,40,79,49,147,4,10,6,12
106,15098,2020-12-16 23:00:00,102,102,154,102,76,12,1159,48,96,31,91,3,7,4,7
107,15099,2020-12-16 23:00:00,134,110,169,134,102,19,1826,44,88,36,108,5,14,8,16
108,15100,2020-12-16 23:00:00,92,81,112,92,68,16,1566,36,72,8,22,2,6,4,7
109,15101,2020-12-16 23:00:00,98,92,134,98,73,14,1386,40,80,6,16,3,7,5,9
110,15102,2020-12-16 23:00:00,115,115,180,115,87,20,1928,38,76,11,32,2,6,4,8
111,15103,2020-12-16 23:00:00,114,106,161,114,86,20,1973,35,69,14,40,2,5,3,6
112,15104,2020-12-16 23:00:00,196,145,240,196,147,20,1915,44,87,25,73,2,6,4,8
113,15105,2020-12-16 23:00:00,94,84,118,94,70,14,1373,32,63,7,19,3,7,5,10
114,15106,2020-12-16 23:00:00,107,97,144,107,80,13,1228,35,69,11,33,2,5,4,8
115,15107,2020-12-16 23:00:00,122,100,150,122,92,11,1068,36,72,9,27,2,6,4,8
116,15108,2020-12-16 23:00:00,178,136,222,178,134,24,2329,36,71,39,116,2,6,6,12
117,15109,2020-12-16 23:00:00,92,90,130,92,68,5,494,34,68,10,29,2,6,6,12
118,15110,2020-12-16 23:00:00,60,60,69,59,42,9,896,12,23,4,10,10,32,15,30
119,15111,2020-12-16 23:00:00,110,78,106,110,83,7,680,25,50,6,16,2,6,6,11
120,15112,2020-12-16 23:00:00,66,66,82,65,47,10,994,20,39,5,14,6,19,12,23
121,15113,2020-12-16 23:00:00,80,80,109,73,53,6,593,16,32,2,6,4,10,8,15
122,15114,2020-12-16 23:00:00,104,104,158,83,61,9,894,15,30,2,5,6,18,13,26
123,15115,2020-12-16 23:00:00,83,67,83,83,61,6,570,21,42,5,15,4,12,10,20
124,15116,2020-12-16 23:00:00,115,91,132,115,87,12,1151,12,23,10,30,2,5,5,10
125,15117,2020-12-16 23:00:00,97,83,115,97,72,14,1316,30,60,6,17,4,10,7,14
126,15118,2020-12-16 23:00:00,118,95,140,118,89,15,1467,32,64,8,22,4,12,8,16
127,15119,2020-12-16 23:00:00,119,114,178,119,90,15,1476,27,53,16,46,3,7,6,11
128,15120,2020-12-16 23:00:00,79,74,97,79,58,11,1094,23,45,5,15,2,5,4,7
129,15121,2020-12-16 23:00:00,119,92,134,119,90,13,1239,32,64,11,31,2,4,4,7
130,15122,2020-12-16 23:00:00,133,131,212,133,101,17,1615,31,61,13,39,5,16,10,20
131,15129,2020-12-16 23:00:00,108,101,151,108,81,19,1841,27,53,17,50,3,7,5,10
132,15130,2020-12-16 23:00:00,89,78,106,89,66,12,1160,32,63,7,21,3,9,6,12
133,15131,2020-12-16 23:00:00,114,112,174,114,86,16,1567,31,62,17,50,3,7,6,12
134,15132,2020-12-16 23:00:00,83,67,83,83,61,11,1026,30,60,8,22,5,16,11,22
135,15133,2020-12-16 23:00:00,89,89,128,88,65,12,1110,24,47,9,27,3,9,5,10
136,15134,2020-12-16 23:00:00,105,84,117,105,79,14,1393,37,74,10,29,3,9,6,12
137,15135,2020-12-16 23:00:00,115,103,156,115,87,14,1355,26,52,13,37,3,8,7,13
138,15136,2020-12-16 23:00:00,130,103,156,130,99,20,1915,33,66,17,49,3,8,10,20
139,15137,2020-12-16 23:00:00,198,129,207,198,148,20,1919,32,63,24,70,4,11,9,18
140,15138,2020-12-16 23:00:00,119,104,158,119,90,16,1580,37,74,32,96,4,12,12,23
141,15139,2020-12-16 23:00:00,0,,,,,,,,,,,,,7,14
142,15140,2020-12-16 23:00:00,149,149,248,124,94,17,1696,27,54,12,34,1,3,5,10
143,15141,2020-12-16 23:00:00,73,73,96,69,50,10,937,25,49,4,12,1,3,7,13
144,15142,2020-12-16 23:00:00,90,75,99,90,67,13,1270,17,34,4,12,8,23,12,23
145,15143,2020-12-16 23:00:00,68,68,86,64,46,5,491,8,16,2,4,5,16,12,23
146,15144,2020-12-16 23:00:00,117,96,142,117,88,12,1137,36,72,19,57,4,11,7,14
147,15145,2020-12-16 23:00:00,87,75,99,87,64,11,1080,28,55,6,18,5,13,8,15
148,15146,2020-12-16 23:00:00,138,115,179,138,105,17,1635,46,91,23,67,2,4,6,11
149,15147,2020-12-16 23:00:00,142,108,165,142,108,17,1627,47,93,15,44,2,4,3,6
150,15148,2020-12-16 23:00:00,113,100,150,113,85,13,1274,41,82,23,68,4,12,8,16
151,15149,2020-12-16 23:00:00,115,88,125,115,87,13,1270,37,74,15,44,3,7,8,16
152,15150,2020-12-16 23:00:00,100,99,148,100,75,14,1320,39,78,17,50,4,10,6,12
153,15151,2020-12-16 23:00:00,112,95,140,112,84,15,1459,39,78,28,84,3,8,6,12
154,15152,2020-12-16 23:00:00,87,77,103,87,64,13,1282,38,76,36,106,3,7,13,25
155,15153,2020-12-16 23:00:00,99,84,118,99,74,11,1044,35,70,12,35,4,11,9,18
156,15154,2020-12-16 23:00:00,104,90,130,104,78,12,1186,37,74,19,57,5,13,15,30
157,15155,2020-12-16 23:00:00,102,89,127,102,76,14,1342,30,59,54,175,5,13,10,19
158,15156,2020-12-16 23:00:00,88,84,118,88,65,13,1269,36,72,38,113,3,8,6,12
159,15157,2020-12-16 23:00:00,107,99,148,107,80,15,1467,35,70,49,145,5,13,9,17
160,15160,2020-12-16 23:00:00,105,85,120,105,79,13,1295,33,65,26,78,2,5,10,20
161,15161,2020-12-16 23:00:00,79,79,108,77,56,13,1231,41,82,23,67,3,9,11,21
162,15162,2020-12-16 23:00:00,119,90,130,119,90,17,1685,30,59,25,73,4,10,10,20
163,15163,2020-12-16 23:00:00,120,89,128,120,91,22,2179,35,70,12,34,5,13,16,31
164,15164,2020-12-16 23:00:00,145,98,146,145,111,20,1915,30,60,26,76,4,10,10,20
165,15165,2020-12-16 23:00:00,82,74,98,82,60,14,1306,36,71,24,71,3,8,8,16
166,15166,2020-12-16 23:00:00,103,88,125,103,77,13,1206,34,67,13,37,2,5,4,7
167,15167,2020-12-16 23:00:00,144,128,206,144,110,17,1663,96,191,41,121,3,8,5,9
168,15169,2020-12-16 23:00:00,84,75,99,84,62,7,681,26,51,6,16,3,7,9,17
169,16500,2020-12-16 23:00:00,120,102,153,120,91,15,1441,42,84,17,50,3,7,7,13
170,16503,2020-12-16 23:00:00,122,98,145,122,92,17,1689,36,72,14,41,2,5,3,6
171,16504,2020-12-16 23:00:00,97,72,93,97,72,15,1420,33,65,7,20,1,2,2,3
172,17700,2020-12-16 23:00:00,109,109,167,97,72,5,496,40,80,6,16,2,4,3,5
173,18020,2020-12-16 23:00:00,94,84,117,94,70,15,1417,31,61,11,33,2,4,3,6
174,18821,2020-12-16 23:00:00,144,122,194,144,110,10,992,42,84,49,145,4,10,6,12
175,18966,2020-12-16 23:00:00,142,135,219,142,108,30,2978,36,72,42,126,3,8,7,14
