,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
46,12792,2020-11-01 17:00:00,109,109,168,90,67,6,581,36,71,4,10,15,47,41,82
47,13271,2020-11-01 17:00:00,107,107,164,105,79,15,1468,20,40,5,13,29,92,48,96
48,13272,2020-11-01 17:00:00,128,121,192,128,97,9,863,21,42,4,10,29,90,37,74
49,13273,2020-11-01 17:00:00,104,104,157,69,50,7,681,26,51,2,6,,,43,86
50,13274,2020-11-01 17:00:00,134,120,189,134,102,9,839,30,60,5,13,23,71,54,104
51,13275,2020-11-01 17:00:00,120,106,161,120,91,7,653,17,34,5,14,24,74,37,74
52,13276,2020-11-01 17:00:00,109,109,167,54,38,12,1118,25,50,4,10,31,99,42,84
53,13277,2020-11-01 17:00:00,150,112,174,150,115,22,2117,35,69,7,21,20,62,43,86
54,13278,2020-11-01 17:00:00,109,109,167,99,74,11,1027,23,46,6,17,28,88,42,84
55,15040,2020-11-01 17:00:00,144,126,202,144,110,12,1165,43,86,5,13,14,42,36,72
56,15041,2020-11-01 17:00:00,97,97,143,80,59,9,880,30,59,4,12,23,72,40,80
57,15042,2020-11-01 17:00:00,129,129,208,108,81,10,958,35,69,4,10,17,53,36,72
58,15043,2020-11-01 17:00:00,144,124,198,144,110,13,1287,25,50,5,13,25,79,42,83
59,15044,2020-11-01 17:00:00,128,128,205,120,91,10,975,33,66,4,12,26,81,42,83
60,15045,2020-11-01 17:00:00,116,116,181,113,85,9,818,42,84,4,12,16,50,40,79
61,15046,2020-11-01 17:00:00,116,116,182,93,69,9,861,35,70,5,13,18,55,41,81
62,15047,2020-11-01 17:00:00,119,119,187,99,74,10,970,34,67,6,18,20,63,40,79
63,15048,2020-11-01 17:00:00,111,111,171,100,75,7,669,37,74,4,12,16,50,38,76
64,15049,2020-11-01 17:00:00,109,109,168,84,62,14,1309,42,84,4,11,12,38,39,78
65,15050,2020-11-01 17:00:00,112,112,173,107,80,10,953,32,63,5,14,22,70,40,79
66,15055,2020-11-01 17:00:00,95,95,139,90,67,15,1410,38,76,6,17,33,105,47,93
67,15056,2020-11-01 17:00:00,92,92,134,70,51,5,498,13,25,3,9,36,114,45,89
68,15057,2020-11-01 17:00:00,138,132,213,138,105,12,1153,22,43,3,9,29,91,37,74
69,15058,2020-11-01 17:00:00,117,117,183,99,74,8,785,30,59,4,12,25,78,42,84
70,15059,2020-11-01 17:00:00,115,115,179,108,81,12,1153,48,96,4,11,11,34,38,76
71,15060,2020-11-01 17:00:00,108,108,165,90,67,9,828,36,71,4,10,19,58,37,74
72,15061,2020-11-01 17:00:00,110,110,170,94,70,10,913,38,76,3,9,18,55,40,79
73,15062,2020-11-01 17:00:00,103,103,156,102,76,11,1021,31,62,4,10,22,68,39,77
74,15063,2020-11-01 17:00:00,111,111,171,99,74,7,614,31,61,5,15,21,67,40,80
75,15064,2020-11-01 17:00:00,0,,,,,,,,,,,,,31,62
76,15065,2020-11-01 17:00:00,142,124,197,142,108,14,1372,21,42,4,12,19,60,37,74
77,15066,2020-11-01 17:00:00,109,109,167,94,70,5,479,23,45,4,10,25,80,41,82
78,15067,2020-11-01 17:00:00,129,116,181,129,98,12,1104,23,46,5,15,25,80,40,80
79,15068,2020-11-01 17:00:00,133,124,198,133,101,15,1450,46,92,6,16,12,37,36,71
80,15069,2020-11-01 17:00:00,124,119,187,124,94,10,973,19,38,5,14,26,82,44,87
81,15070,2020-11-01 17:00:00,130,124,197,130,99,17,1672,55,109,6,16,5,15,25,49
82,15071,2020-11-01 17:00:00,140,136,222,140,107,11,1036,37,73,4,12,15,47,36,72
83,15072,2020-11-01 17:00:00,113,113,176,94,70,8,773,33,65,4,11,19,58,39,77
84,15073,2020-11-01 17:00:00,102,102,153,78,57,9,842,47,94,4,11,12,36,39,77
85,15074,2020-11-01 17:00:00,115,115,180,103,77,11,1038,35,69,3,8,17,53,39,77
86,15075,2020-11-01 17:00:00,108,108,165,99,74,9,864,53,105,4,10,8,23,36,72
87,15076,2020-11-01 17:00:00,108,108,166,90,67,8,761,32,64,3,9,18,55,37,74
88,15077,2020-11-01 17:00:00,107,107,163,104,78,10,927,40,80,4,10,12,37,39,78
89,15078,2020-11-01 17:00:00,106,106,161,89,66,9,816,35,69,4,11,22,69,43,86
90,15079,2020-11-01 17:00:00,129,122,194,129,98,11,1059,32,64,4,12,16,50,42,84
91,15080,2020-11-01 17:00:00,134,120,189,134,102,12,1157,38,76,5,13,14,42,37,74
92,15081,2020-11-01 17:00:00,125,117,184,125,95,11,1046,25,49,5,13,18,55,47,94
93,15082,2020-11-01 17:00:00,118,109,168,118,89,11,1083,31,61,5,13,20,61,48,95
94,15083,2020-11-01 17:00:00,135,133,215,135,103,12,1104,47,94,5,14,9,28,37,74
95,15084,2020-11-01 17:00:00,104,104,158,92,68,12,1110,46,91,4,11,16,49,43,86
96,15085,2020-11-01 17:00:00,109,106,161,109,82,14,1321,42,84,4,11,10,31,38,75
97,15086,2020-11-01 17:00:00,115,101,152,115,87,13,1264,36,71,4,10,16,49,38,75
98,15087,2020-11-01 17:00:00,112,112,174,107,80,10,990,34,67,15,45,17,52,38,75
99,15088,2020-11-01 17:00:00,107,107,164,94,70,14,1311,17,34,4,10,25,80,44,88
100,15089,2020-11-01 17:00:00,115,108,165,115,87,13,1259,28,55,4,11,20,64,38,76
101,15090,2020-11-01 17:00:00,111,111,172,78,57,5,454,43,85,4,12,15,47,41,81
102,15091,2020-11-01 17:00:00,114,114,177,110,83,6,501,23,45,5,13,25,80,44,88
103,15095,2020-11-01 17:00:00,103,102,154,103,77,14,1341,49,98,3,9,9,26,41,81
104,15096,2020-11-01 17:00:00,138,138,225,109,82,12,1165,43,85,4,12,11,35,39,77
105,15097,2020-11-01 17:00:00,117,117,183,82,60,10,942,33,66,4,12,19,60,44,88
106,15098,2020-11-01 17:00:00,98,98,146,85,63,11,1068,38,75,3,8,9,26,43,85
107,15099,2020-11-01 17:00:00,125,125,199,77,56,11,1023,47,94,5,14,5,16,41,82
108,15100,2020-11-01 17:00:00,132,119,187,132,100,13,1261,26,52,5,15,23,72,41,81
109,15101,2020-11-01 17:00:00,142,129,207,142,108,16,1530,39,78,5,15,20,64,44,87
110,15102,2020-11-01 17:00:00,130,129,208,130,99,11,1008,32,64,4,11,22,68,42,84
111,15103,2020-11-01 17:00:00,148,126,201,148,113,13,1299,41,82,5,14,13,39,38,75
112,15104,2020-11-01 17:00:00,129,117,184,129,98,12,1181,46,91,5,14,7,20,36,72
113,15105,2020-11-01 17:00:00,166,139,227,166,126,15,1422,19,37,5,15,29,90,44,87
114,15106,2020-11-01 17:00:00,169,141,231,169,128,18,1720,51,102,5,15,9,26,35,69
115,15107,2020-11-01 17:00:00,172,144,237,172,130,13,1280,29,58,6,17,25,79,41,82
116,15108,2020-11-01 17:00:00,159,127,204,159,121,14,1397,23,46,6,16,22,69,37,74
117,15109,2020-11-01 17:00:00,132,132,214,124,94,3,221,40,80,4,10,12,38,32,63
118,15110,2020-11-01 17:00:00,134,124,198,134,102,7,644,21,42,4,10,32,101,39,77
119,15111,2020-11-01 17:00:00,146,146,241,133,101,8,734,34,67,5,14,19,60,35,70
120,15112,2020-11-01 17:00:00,132,132,214,102,76,7,617,30,59,4,12,20,61,35,69
121,15113,2020-11-01 17:00:00,125,125,200,102,76,11,1054,37,74,7,21,20,62,31,62
122,15114,2020-11-01 17:00:00,128,128,206,95,71,4,355,19,37,6,16,34,106,42,83
123,15115,2020-11-01 17:00:00,129,,,129,98,4,390,14,27,4,12,35,111,39,78
124,15116,2020-11-01 17:00:00,127,127,204,102,76,6,564,16,31,6,17,34,108,37,74
125,15117,2020-11-01 17:00:00,219,149,248,219,169,18,1743,40,80,6,18,21,65,37,74
126,15118,2020-11-01 17:00:00,218,148,246,218,168,20,1913,65,130,6,18,7,22,35,69
127,15119,2020-11-01 17:00:00,185,133,216,185,139,13,1299,20,40,5,14,25,79,41,81
128,15120,2020-11-01 17:00:00,135,133,215,135,103,13,1227,34,68,5,15,22,69,47,94
129,15121,2020-11-01 17:00:00,225,161,271,225,175,18,1738,46,91,7,19,13,40,37,73
130,15122,2020-11-01 17:00:00,178,160,270,178,134,21,2039,25,50,6,17,25,77,39,77
131,15129,2020-11-01 17:00:00,193,143,236,193,145,17,1612,36,71,6,17,20,64,37,74
132,15130,2020-11-01 17:00:00,214,182,314,214,164,18,1768,40,80,6,18,23,73,42,83
133,15131,2020-11-01 17:00:00,142,137,223,142,108,16,1518,54,107,6,16,10,30,34,68
134,15132,2020-11-01 17:00:00,215,154,257,215,165,19,1810,27,53,8,22,31,98,47,94
135,15133,2020-11-01 17:00:00,139,128,206,139,106,13,1288,40,80,5,15,17,53,44,87
136,15134,2020-11-01 17:00:00,123,123,196,119,90,20,1960,25,49,5,14,33,103,62,114
137,15135,2020-11-01 17:00:00,160,137,224,160,122,15,1453,31,61,12,35,20,61,34,68
138,15136,2020-11-01 17:00:00,58,58,66,,,20,1980,58,116,9,26,8,24,34,68
139,15137,2020-11-01 17:00:00,118,115,180,118,89,14,1366,24,48,3,8,13,39,31,61
140,15138,2020-11-01 17:00:00,96,96,141,83,61,13,1221,27,54,3,9,12,37,36,71
141,15139,2020-11-01 17:00:00,201,142,234,201,151,18,1709,48,95,7,21,8,25,36,71
142,15140,2020-11-01 17:00:00,112,111,171,112,84,7,650,27,53,4,12,13,41,31,61
143,15141,2020-11-01 17:00:00,110,110,170,84,62,7,673,25,50,5,13,20,64,32,64
144,15142,2020-11-01 17:00:00,124,124,198,97,72,6,550,35,69,5,13,7,20,28,55
145,15143,2020-11-01 17:00:00,111,111,171,73,53,5,427,18,36,2,4,12,37,28,56
146,15144,2020-11-01 17:00:00,118,118,185,74,54,3,293,34,68,5,14,14,42,33,65
147,15145,2020-11-01 17:00:00,121,121,192,97,72,7,616,43,85,4,10,3,7,33,65
148,15146,2020-11-01 17:00:00,104,104,158,90,67,7,603,11,21,5,13,23,73,45,90
149,15147,2020-11-01 17:00:00,122,109,168,122,92,10,956,40,79,5,13,5,14,37,73
150,15148,2020-11-01 17:00:00,87,87,124,49,34,10,906,23,45,2,5,17,54,41,82
151,15149,2020-11-01 17:00:00,96,96,142,74,54,9,873,31,61,5,13,13,39,33,66
152,15150,2020-11-01 17:00:00,83,83,115,38,26,7,615,33,65,3,7,9,28,36,72
153,15151,2020-11-01 17:00:00,90,90,130,62,44,11,1043,32,64,4,10,9,26,31,62
154,15152,2020-11-01 17:00:00,85,85,120,49,34,10,942,40,80,2,6,3,8,25,49
155,15153,2020-11-01 17:00:00,92,92,133,48,33,6,554,28,55,2,6,10,31,33,66
156,15154,2020-11-01 17:00:00,74,74,98,29,20,8,748,39,77,4,10,9,26,33,66
157,15155,2020-11-01 17:00:00,73,73,95,36,25,9,814,27,53,6,16,12,36,33,66
158,15156,2020-11-01 17:00:00,83,83,115,45,31,9,814,20,39,3,8,18,57,33,66
159,15157,2020-11-01 17:00:00,86,86,121,43,30,8,745,54,107,5,14,3,8,33,65
160,15160,2020-11-01 17:00:00,86,86,122,57,40,11,1064,21,41,4,12,17,54,33,66
161,15161,2020-11-01 17:00:00,87,87,124,43,30,12,1156,21,41,4,11,22,68,36,72
162,15162,2020-11-01 17:00:00,77,77,103,38,26,9,858,13,26,2,5,21,65,35,70
163,15163,2020-11-01 17:00:00,84,84,118,49,34,6,522,22,44,2,5,16,51,31,62
164,15164,2020-11-01 17:00:00,82,82,114,45,31,5,439,22,44,5,14,11,34,30,60
165,15165,2020-11-01 17:00:00,77,77,103,35,24,7,649,12,24,3,9,24,74,38,76
166,15166,2020-11-01 17:00:00,186,141,232,186,140,19,1870,50,99,6,18,10,31,38,76
167,15167,2020-11-01 17:00:00,119,119,187,89,66,11,1058,53,106,4,11,8,25,39,78
168,15169,2020-11-01 17:00:00,135,133,215,135,103,7,607,36,72,4,12,21,65,38,76
169,16500,2020-11-01 17:00:00,101,101,152,89,66,10,974,21,41,5,15,20,62,41,82
170,16503,2020-11-01 17:00:00,147,131,212,147,112,14,1317,41,82,5,14,17,52,40,80
171,16504,2020-11-01 17:00:00,165,130,210,165,125,16,1528,58,116,6,16,6,19,37,74
172,17700,2020-11-01 17:00:00,149,122,193,149,114,11,1066,37,73,4,11,16,50,48,95
173,18020,2020-11-01 17:00:00,124,123,195,124,94,16,1520,48,96,4,11,13,40,40,80
174,18821,2020-11-01 17:00:00,102,96,142,102,76,9,870,34,67,3,8,15,45,43,85
175,18966,2020-11-01 17:00:00,147,108,166,147,112,14,1340,51,102,5,13,5,14,35,69
