,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
31,12154,2020-11-17 04:00:00,85,68,86,85,63,8,732,13,25,3,7,24,74,27,54
32,12155,2020-11-17 04:00:00,78,62,73,78,57,7,615,15,30,5,13,22,68,32,64
33,12492,2020-11-17 04:00:00,62,55,60,62,44,8,751,26,51,3,7,9,28,6,11
34,12493,2020-11-17 04:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-17 04:00:00,53,51,51,53,37,13,1253,10,19,4,10,23,72,29,57
36,12495,2020-11-17 04:00:00,51,51,52,42,29,7,603,8,16,2,5,27,86,41,81
37,12572,2020-11-17 04:00:00,62,49,49,62,44,4,332,11,21,2,6,30,94,31,62
38,12573,2020-11-17 04:00:00,45,45,45,43,30,4,350,13,25,3,7,33,104,48,96
39,12574,2020-11-17 04:00:00,78,63,76,78,57,14,1307,11,21,5,13,17,52,13,26
40,12575,2020-11-17 04:00:00,64,64,78,53,37,13,1219,15,29,4,12,16,51,14,27
41,12576,2020-11-17 04:00:00,0,,,,,,,,,,,,,,
42,12577,2020-11-17 04:00:00,104,79,107,104,78,12,1186,29,57,2,5,4,11,9,17
43,12578,2020-11-17 04:00:00,69,69,87,64,46,11,1017,16,32,5,15,17,53,22,44
44,12579,2020-11-17 04:00:00,63,63,76,57,40,13,1219,17,33,5,14,21,67,31,62
45,12672,2020-11-17 04:00:00,52,51,51,52,36,1,40,14,28,2,4,17,54,22,44
46,12792,2020-11-17 04:00:00,60,59,68,60,43,6,554,17,34,3,7,16,51,16,32
47,13271,2020-11-17 04:00:00,57,52,53,57,40,6,542,6,12,3,7,10,31,19,37
48,13272,2020-11-17 04:00:00,69,65,80,69,50,11,1024,30,59,4,10,5,15,24,47
49,13273,2020-11-17 04:00:00,60,57,63,60,43,6,531,10,20,1,1,20,61,22,43
50,13274,2020-11-17 04:00:00,68,64,78,68,49,4,356,8,16,2,6,20,61,22,44
51,13275,2020-11-17 04:00:00,95,78,106,95,71,4,316,25,50,3,8,3,9,15,30
52,13276,2020-11-17 04:00:00,59,59,67,12,8,7,630,12,23,5,14,18,57,22,43
53,13277,2020-11-17 04:00:00,58,39,39,58,41,5,429,7,13,2,4,31,97,40,79
54,13278,2020-11-17 04:00:00,65,65,80,59,42,4,392,16,32,4,12,14,42,14,28
55,15040,2020-11-17 04:00:00,54,54,58,53,37,9,848,7,14,3,9,25,79,33,66
56,15041,2020-11-17 04:00:00,53,53,56,52,36,6,504,8,16,3,7,32,101,48,95
57,15042,2020-11-17 04:00:00,55,55,60,55,39,5,492,7,14,2,5,24,75,29,57
58,15043,2020-11-17 04:00:00,59,57,63,59,42,11,1067,7,14,3,8,26,83,39,78
59,15044,2020-11-17 04:00:00,60,52,53,60,43,6,521,13,26,2,5,29,90,44,88
60,15045,2020-11-17 04:00:00,60,52,53,60,43,5,460,6,12,2,6,25,78,32,64
61,15046,2020-11-17 04:00:00,45,42,42,45,31,6,502,5,10,3,7,25,80,32,64
62,15047,2020-11-17 04:00:00,51,51,51,45,31,5,472,9,18,2,6,27,85,38,75
63,15048,2020-11-17 04:00:00,52,52,54,46,32,4,336,8,16,3,8,27,84,34,68
64,15049,2020-11-17 04:00:00,48,48,48,23,16,6,534,12,24,3,8,29,92,40,80
65,15050,2020-11-17 04:00:00,59,52,53,59,42,8,710,10,20,4,10,29,90,40,80
66,15055,2020-11-17 04:00:00,51,51,52,49,34,8,791,5,9,4,11,31,99,45,90
67,15056,2020-11-17 04:00:00,44,44,44,33,23,7,693,3,5,4,10,30,93,41,81
68,15057,2020-11-17 04:00:00,51,51,51,46,32,8,788,3,6,2,4,29,90,39,78
69,15058,2020-11-17 04:00:00,54,54,57,53,37,5,497,8,16,2,6,29,92,43,86
70,15059,2020-11-17 04:00:00,65,56,62,65,47,6,541,9,17,3,8,28,88,33,66
71,15060,2020-11-17 04:00:00,53,53,56,40,28,6,530,8,15,1,3,26,82,38,75
72,15061,2020-11-17 04:00:00,58,56,61,58,41,5,472,12,23,2,5,26,81,30,59
73,15062,2020-11-17 04:00:00,59,53,55,59,42,4,397,9,18,2,5,27,84,33,66
74,15063,2020-11-17 04:00:00,55,55,60,43,30,5,479,8,15,1,2,26,82,29,58
75,15064,2020-11-17 04:00:00,54,54,57,53,37,4,330,10,20,2,6,26,81,32,63
76,15065,2020-11-17 04:00:00,57,57,64,57,40,10,945,9,17,4,10,22,69,27,54
77,15066,2020-11-17 04:00:00,58,58,66,46,32,7,629,6,11,2,4,31,98,48,96
78,15067,2020-11-17 04:00:00,58,49,49,58,41,10,941,7,14,4,12,27,84,39,77
79,15068,2020-11-17 04:00:00,68,63,75,68,49,12,1139,14,27,4,11,21,67,25,49
80,15069,2020-11-17 04:00:00,55,55,60,52,36,8,787,5,9,4,10,31,97,46,92
81,15070,2020-11-17 04:00:00,70,57,63,70,51,11,1057,9,18,4,12,19,60,21,41
82,15071,2020-11-17 04:00:00,73,63,75,73,53,10,911,14,28,3,9,17,54,15,29
83,15072,2020-11-17 04:00:00,55,55,60,55,39,6,561,8,16,3,8,26,83,27,54
84,15073,2020-11-17 04:00:00,48,48,48,48,33,5,436,11,22,2,5,26,82,31,62
85,15074,2020-11-17 04:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-17 04:00:00,59,49,49,59,42,5,433,15,30,2,6,23,71,23,46
87,15076,2020-11-17 04:00:00,53,52,53,53,37,6,567,10,20,3,7,26,81,27,54
88,15077,2020-11-17 04:00:00,57,52,53,57,40,7,672,8,16,3,7,25,79,26,51
89,15078,2020-11-17 04:00:00,53,53,56,49,34,5,419,10,19,3,8,28,88,29,58
90,15079,2020-11-17 04:00:00,67,56,62,67,48,9,862,9,17,4,10,25,80,30,59
91,15080,2020-11-17 04:00:00,63,54,58,63,45,7,644,10,19,4,10,21,67,20,40
92,15081,2020-11-17 04:00:00,77,63,76,77,56,12,1141,39,77,4,10,2,6,5,10
93,15082,2020-11-17 04:00:00,73,56,62,73,53,10,966,9,17,3,9,24,76,26,52
94,15083,2020-11-17 04:00:00,67,66,81,67,48,10,947,15,30,3,7,16,49,21,41
95,15084,2020-11-17 04:00:00,45,45,45,33,23,8,799,5,10,3,9,29,92,34,68
96,15085,2020-11-17 04:00:00,42,42,42,30,21,11,1052,4,8,3,8,25,78,28,55
97,15086,2020-11-17 04:00:00,44,44,44,39,27,11,1026,7,13,2,6,25,78,27,53
98,15087,2020-11-17 04:00:00,49,48,48,49,34,6,553,8,15,3,9,25,79,27,54
99,15088,2020-11-17 04:00:00,44,44,44,38,26,9,816,3,6,3,9,29,91,31,61
100,15089,2020-11-17 04:00:00,57,44,44,57,40,8,797,5,10,2,6,27,84,28,56
101,15090,2020-11-17 04:00:00,45,45,45,43,30,5,472,9,17,1,2,26,81,25,50
102,15091,2020-11-17 04:00:00,59,57,63,59,42,5,474,8,15,3,8,25,80,24,48
103,15095,2020-11-17 04:00:00,49,49,49,35,24,8,800,9,17,3,8,22,70,25,50
104,15096,2020-11-17 04:00:00,52,52,54,49,34,6,554,12,23,3,7,23,71,27,54
105,15097,2020-11-17 04:00:00,40,39,39,40,28,7,618,7,14,1,2,25,80,27,53
106,15098,2020-11-17 04:00:00,72,61,72,72,52,9,859,38,75,3,9,1,3,6,12
107,15099,2020-11-17 04:00:00,74,68,86,74,54,7,657,37,74,2,6,3,9,6,12
108,15100,2020-11-17 04:00:00,58,55,60,58,41,10,931,5,10,4,10,28,87,36,72
109,15101,2020-11-17 04:00:00,62,54,58,62,44,11,1032,11,21,3,9,25,79,31,62
110,15102,2020-11-17 04:00:00,62,61,71,62,44,10,990,26,52,2,5,12,37,21,42
111,15103,2020-11-17 04:00:00,64,56,62,64,46,10,936,16,31,4,10,19,59,29,57
112,15104,2020-11-17 04:00:00,62,62,73,58,41,11,1025,36,72,3,8,4,10,12,24
113,15105,2020-11-17 04:00:00,60,54,58,60,43,7,655,8,15,4,10,26,83,38,75
114,15106,2020-11-17 04:00:00,68,68,86,64,46,11,1027,38,75,3,9,3,8,7,13
115,15107,2020-11-17 04:00:00,67,67,83,65,47,12,1170,28,55,4,10,10,31,19,38
116,15108,2020-11-17 04:00:00,84,73,96,84,62,17,1629,30,60,4,11,6,19,8,15
117,15109,2020-11-17 04:00:00,62,62,73,55,39,6,530,15,30,3,8,18,56,19,38
118,15110,2020-11-17 04:00:00,55,55,59,26,18,2,142,4,7,2,4,26,83,38,75
119,15111,2020-11-17 04:00:00,59,59,67,50,35,4,362,10,20,2,5,20,64,23,45
120,15112,2020-11-17 04:00:00,59,59,67,39,27,4,393,6,12,4,11,26,81,36,72
121,15113,2020-11-17 04:00:00,61,61,72,35,24,4,390,9,18,2,6,22,70,32,64
122,15114,2020-11-17 04:00:00,68,68,86,36,25,5,469,7,14,4,12,27,86,35,70
123,15115,2020-11-17 04:00:00,56,56,62,52,36,5,405,9,18,2,5,21,66,25,50
124,15116,2020-11-17 04:00:00,55,55,60,39,27,3,259,9,17,2,6,28,89,30,59
125,15117,2020-11-17 04:00:00,65,60,70,65,47,12,1168,18,36,3,9,17,52,33,65
126,15118,2020-11-17 04:00:00,58,58,66,55,39,9,864,20,39,4,10,17,53,27,54
127,15119,2020-11-17 04:00:00,59,59,67,53,37,18,1753,16,31,5,15,17,52,19,37
128,15120,2020-11-17 04:00:00,52,52,54,43,30,10,904,11,21,3,8,25,78,31,62
129,15121,2020-11-17 04:00:00,74,66,82,74,54,21,2090,17,33,6,18,17,52,27,54
130,15122,2020-11-17 04:00:00,67,67,84,50,35,12,1179,11,21,4,10,19,58,14,27
131,15129,2020-11-17 04:00:00,54,54,58,48,33,11,1098,13,25,2,5,18,57,19,37
132,15130,2020-11-17 04:00:00,59,59,68,57,40,14,1334,18,35,4,10,23,71,39,77
133,15131,2020-11-17 04:00:00,57,57,64,48,33,12,1168,22,44,2,4,11,34,12,23
134,15132,2020-11-17 04:00:00,60,53,55,60,43,9,867,7,13,4,10,34,106,49,97
135,15133,2020-11-17 04:00:00,55,55,60,43,30,13,1220,11,21,8,22,22,70,33,65
136,15134,2020-11-17 04:00:00,58,58,66,53,37,13,1250,11,21,4,12,19,60,32,64
137,15135,2020-11-17 04:00:00,51,51,52,40,28,9,841,14,27,2,5,20,61,24,47
138,15136,2020-11-17 04:00:00,63,63,76,57,40,9,855,16,32,6,16,20,61,19,37
139,15137,2020-11-17 04:00:00,63,63,75,60,43,15,1487,21,41,4,10,14,43,13,25
140,15138,2020-11-17 04:00:00,63,63,75,48,33,11,1008,14,28,4,10,16,51,17,34
141,15139,2020-11-17 04:00:00,72,65,79,72,52,10,917,19,37,4,12,14,44,18,35
142,15140,2020-11-17 04:00:00,88,70,90,88,65,9,867,17,33,7,20,17,54,17,34
143,15141,2020-11-17 04:00:00,82,71,91,82,60,7,687,22,44,4,12,17,52,22,44
144,15142,2020-11-17 04:00:00,67,67,83,64,46,4,393,13,25,4,12,30,94,38,76
145,15143,2020-11-17 04:00:00,57,57,64,42,29,4,400,5,10,3,9,28,89,38,75
146,15144,2020-11-17 04:00:00,85,81,112,85,63,21,2082,24,47,19,56,9,27,7,14
147,15145,2020-11-17 04:00:00,84,73,95,84,62,7,689,33,66,3,9,3,7,4,8
148,15146,2020-11-17 04:00:00,107,83,116,107,80,12,1130,31,62,4,12,4,10,4,8
149,15147,2020-11-17 04:00:00,78,67,84,78,57,13,1300,30,60,4,12,2,6,4,7
150,15148,2020-11-17 04:00:00,99,91,131,99,74,8,790,39,78,2,5,4,10,7,14
151,15149,2020-11-17 04:00:00,118,87,124,118,89,14,1363,29,57,5,14,6,17,6,11
152,15150,2020-11-17 04:00:00,95,80,109,95,71,11,1053,39,77,3,7,2,4,5,10
153,15151,2020-11-17 04:00:00,75,75,100,75,55,11,1008,20,40,2,5,12,36,10,19
154,15152,2020-11-17 04:00:00,67,67,83,62,44,10,992,16,32,5,15,19,60,21,42
155,15153,2020-11-17 04:00:00,79,76,101,79,58,10,949,23,45,2,6,7,22,11,21
156,15154,2020-11-17 04:00:00,137,114,177,137,104,10,922,21,42,5,15,12,36,14,28
157,15155,2020-11-17 04:00:00,134,102,153,134,102,13,1274,28,56,2,6,4,10,13,26
158,15156,2020-11-17 04:00:00,150,102,154,150,115,13,1253,37,73,3,9,3,7,10,20
159,15157,2020-11-17 04:00:00,135,107,164,135,103,13,1221,39,77,2,6,2,4,5,9
160,15160,2020-11-17 04:00:00,108,93,135,108,81,11,1031,9,17,3,8,16,50,14,27
161,15161,2020-11-17 04:00:00,82,82,114,82,60,11,1034,14,28,3,9,16,50,14,28
162,15162,2020-11-17 04:00:00,123,99,148,123,93,13,1289,17,33,2,6,15,45,14,28
163,15163,2020-11-17 04:00:00,118,96,142,118,89,9,824,24,47,2,4,6,19,16,32
164,15164,2020-11-17 04:00:00,122,104,157,122,92,13,1243,21,41,2,6,6,19,12,23
165,15165,2020-11-17 04:00:00,135,99,147,135,103,13,1267,18,35,3,9,12,36,14,27
166,15166,2020-11-17 04:00:00,60,57,63,60,43,9,876,17,34,4,11,15,47,29,58
167,15167,2020-11-17 04:00:00,66,66,82,53,37,10,988,27,54,3,9,9,26,8,15
168,15169,2020-11-17 04:00:00,59,59,67,42,29,4,305,10,20,2,5,24,74,32,64
169,16500,2020-11-17 04:00:00,94,83,116,94,70,14,1332,34,67,5,14,4,10,8,15
170,16503,2020-11-17 04:00:00,63,55,59,63,45,8,766,16,31,4,10,22,70,28,55
171,16504,2020-11-17 04:00:00,59,54,57,59,42,9,821,5,10,4,10,27,86,40,79
172,17700,2020-11-17 04:00:00,54,53,55,54,38,11,1085,6,11,3,9,31,99,42,83
173,18020,2020-11-17 04:00:00,62,58,65,62,44,7,698,6,12,3,7,30,94,36,72
174,18821,2020-11-17 04:00:00,46,46,46,38,26,8,785,9,17,3,8,21,65,22,43
175,18966,2020-11-17 04:00:00,55,50,50,55,39,8,736,5,10,4,10,22,70,24,47
