,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
20,12113,2020-12-28 16:00:00,324,210,357,324,274,30,2909,43,85,20,60,23,73,27,53
21,12114,2020-12-28 16:00:00,298,188,325,298,248,27,2611,60,120,27,80,9,28,8,16
22,12115,2020-12-28 16:00:00,324,324,439,267,217,23,2300,66,132,19,55,4,11,12,24
23,12116,2020-12-28 16:00:00,280,186,321,280,230,30,2999,64,127,36,108,6,18,14,28
24,12117,2020-12-28 16:00:00,395,290,413,395,345,52,5166,49,97,8,22,3,8,15,29
25,12118,2020-12-28 16:00:00,227,159,268,227,177,,,50,99,16,47,,,,
26,12119,2020-12-28 16:00:00,192,,,192,144,,,54,107,,,,,,
27,12120,2020-12-28 16:00:00,389,302,421,389,339,,,55,110,9,26,,,,
28,12151,2020-12-28 16:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-28 16:00:00,214,146,241,214,164,18,1725,39,78,13,37,20,62,25,49
30,12153,2020-12-28 16:00:00,208,132,213,208,158,21,2057,,,12,36,13,39,13,26
31,12154,2020-12-28 16:00:00,212,145,239,212,162,22,2169,45,90,10,29,10,30,14,27
32,12155,2020-12-28 16:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-28 16:00:00,229,173,295,229,179,10,915,23,45,5,13,3,8,4,8
34,12493,2020-12-28 16:00:00,395,329,443,395,345,46,4548,54,107,7,20,2,6,6,12
35,12494,2020-12-28 16:00:00,287,177,304,287,237,21,2081,26,52,9,26,4,11,7,14
36,12495,2020-12-28 16:00:00,320,235,374,320,270,43,4280,43,85,4,10,3,7,5,10
37,12572,2020-12-28 16:00:00,321,235,374,321,271,47,4682,51,102,7,21,5,13,8,16
38,12573,2020-12-28 16:00:00,347,272,400,347,297,41,4076,51,101,7,21,3,7,6,11
39,12574,2020-12-28 16:00:00,112,112,174,108,81,12,1119,14,27,5,15,10,29,13,25
40,12575,2020-12-28 16:00:00,119,119,187,117,88,7,609,12,23,4,10,8,24,12,23
41,12576,2020-12-28 16:00:00,97,97,143,95,71,4,365,12,24,3,9,12,36,14,27
42,12577,2020-12-28 16:00:00,97,89,127,97,72,10,936,8,16,3,7,9,26,10,19
43,12578,2020-12-28 16:00:00,253,158,265,253,203,16,1585,27,53,5,14,5,15,5,10
44,12579,2020-12-28 16:00:00,209,161,271,209,159,17,1665,28,56,5,13,5,15,7,13
45,12672,2020-12-28 16:00:00,266,185,320,266,216,26,2553,33,66,4,10,3,7,6,11
46,12792,2020-12-28 16:00:00,248,184,318,248,198,13,1210,31,62,6,17,2,6,6,11
47,13271,2020-12-28 16:00:00,256,177,304,256,206,25,2477,47,94,10,30,15,48,29,58
48,13272,2020-12-28 16:00:00,242,148,246,242,192,26,2505,56,111,18,53,8,25,20,40
49,13273,2020-12-28 16:00:00,208,128,205,208,158,25,2405,54,108,10,29,8,25,18,36
50,13274,2020-12-28 16:00:00,201,133,215,201,151,21,2037,52,103,15,45,17,52,37,74
51,13275,2020-12-28 16:00:00,286,212,358,286,236,34,3319,53,106,30,90,8,23,12,24
52,13276,2020-12-28 16:00:00,236,144,238,236,186,30,2926,47,94,8,23,15,46,26,51
53,13277,2020-12-28 16:00:00,377,195,340,377,327,32,3129,53,105,9,27,3,9,14,28
54,13278,2020-12-28 16:00:00,293,173,295,293,243,43,4248,58,116,7,21,3,7,18,35
55,15040,2020-12-28 16:00:00,354,245,381,354,304,44,4350,40,80,10,28,2,6,5,9
56,15041,2020-12-28 16:00:00,319,229,370,319,269,43,4258,52,103,9,25,2,6,5,10
57,15042,2020-12-28 16:00:00,315,249,384,315,265,34,3313,37,74,5,14,1,3,3,6
58,15043,2020-12-28 16:00:00,355,288,411,355,305,45,4440,45,90,8,24,3,9,6,12
59,15044,2020-12-28 16:00:00,373,360,468,373,323,53,5231,50,99,5,13,2,6,5,9
60,15045,2020-12-28 16:00:00,324,218,362,324,274,38,3721,39,78,7,20,1,1,2,3
61,15046,2020-12-28 16:00:00,298,213,359,298,248,33,3247,35,69,6,17,3,8,5,10
62,15047,2020-12-28 16:00:00,347,248,383,347,297,46,4518,45,90,10,28,3,7,5,10
63,15048,2020-12-28 16:00:00,345,236,375,345,295,43,4247,48,95,8,23,3,8,6,12
64,15049,2020-12-28 16:00:00,301,206,354,301,251,44,4360,58,116,9,26,2,5,5,10
65,15050,2020-12-28 16:00:00,327,205,353,327,277,44,4321,52,103,7,21,2,6,6,11
66,15055,2020-12-28 16:00:00,290,158,265,290,240,36,3520,63,126,8,22,4,12,16,32
67,15056,2020-12-28 16:00:00,326,233,373,326,276,55,5479,48,95,11,31,3,8,10,19
68,15057,2020-12-28 16:00:00,312,205,353,312,262,30,2926,43,85,9,26,5,13,9,17
69,15058,2020-12-28 16:00:00,339,262,393,339,289,42,4146,55,109,8,22,3,8,6,12
70,15059,2020-12-28 16:00:00,343,265,395,343,293,39,3818,48,96,9,25,4,12,8,15
71,15060,2020-12-28 16:00:00,345,219,363,345,295,40,3979,42,84,6,16,3,8,6,12
72,15061,2020-12-28 16:00:00,315,200,349,315,265,34,3363,43,85,5,14,2,4,3,6
73,15062,2020-12-28 16:00:00,330,230,371,330,280,29,2856,40,80,7,20,2,6,4,8
74,15063,2020-12-28 16:00:00,316,232,372,316,266,27,2686,35,69,3,9,4,10,6,12
75,15064,2020-12-28 16:00:00,320,236,375,320,270,39,3803,43,86,8,22,3,7,5,9
76,15065,2020-12-28 16:00:00,343,238,376,343,293,40,3978,43,85,6,18,2,6,5,10
77,15066,2020-12-28 16:00:00,359,200,350,359,309,42,4134,51,102,10,30,4,11,8,16
78,15067,2020-12-28 16:00:00,368,282,407,368,318,45,4412,47,94,9,25,3,7,6,12
79,15068,2020-12-28 16:00:00,323,213,359,323,273,32,3172,37,74,8,23,4,12,7,13
80,15069,2020-12-28 16:00:00,371,275,402,371,321,42,4128,59,117,7,19,3,8,7,13
81,15070,2020-12-28 16:00:00,322,212,358,322,272,38,3729,43,85,8,22,3,7,5,10
82,15071,2020-12-28 16:00:00,323,196,342,323,273,28,2731,34,68,6,18,4,10,6,12
83,15072,2020-12-28 16:00:00,298,226,368,298,248,31,3077,37,74,7,20,1,2,2,4
84,15073,2020-12-28 16:00:00,277,232,372,277,227,24,2392,36,72,6,18,2,5,3,6
85,15074,2020-12-28 16:00:00,328,270,399,328,278,32,3178,36,72,6,17,2,5,4,7
86,15075,2020-12-28 16:00:00,301,195,339,301,251,26,2519,39,77,6,17,2,4,2,4
87,15076,2020-12-28 16:00:00,300,206,354,300,250,25,2448,36,72,7,19,2,4,3,5
88,15077,2020-12-28 16:00:00,297,235,374,297,247,31,3006,35,69,7,19,2,5,4,7
89,15078,2020-12-28 16:00:00,300,215,360,300,250,25,2450,40,79,8,24,3,8,6,11
90,15079,2020-12-28 16:00:00,322,197,343,322,272,24,2365,45,90,6,16,2,6,5,9
91,15080,2020-12-28 16:00:00,328,215,360,328,278,26,2512,34,67,8,22,2,5,3,6
92,15081,2020-12-28 16:00:00,253,189,328,253,203,11,1072,22,43,6,16,3,9,5,10
93,15082,2020-12-28 16:00:00,297,194,337,297,247,16,1557,28,56,5,14,3,7,5,10
94,15083,2020-12-28 16:00:00,296,192,334,296,246,18,1790,32,64,6,18,3,7,5,10
95,15084,2020-12-28 16:00:00,256,187,324,256,206,42,4148,42,84,8,23,3,8,5,9
96,15085,2020-12-28 16:00:00,265,193,335,265,215,22,2196,31,62,8,22,2,5,3,6
97,15086,2020-12-28 16:00:00,282,185,320,282,232,24,2302,34,67,6,17,3,8,5,9
98,15087,2020-12-28 16:00:00,272,192,334,272,222,23,2251,36,71,9,27,3,8,5,10
99,15088,2020-12-28 16:00:00,264,185,320,264,214,34,3382,31,61,5,13,2,4,3,5
100,15089,2020-12-28 16:00:00,303,190,329,303,253,38,3707,32,64,6,17,2,4,3,5
101,15090,2020-12-28 16:00:00,274,239,377,274,224,18,1760,33,66,9,27,2,5,4,7
102,15091,2020-12-28 16:00:00,305,230,371,305,255,21,2003,29,57,7,19,4,10,6,12
103,15095,2020-12-28 16:00:00,279,193,335,279,229,20,1978,36,71,5,14,3,9,6,11
104,15096,2020-12-28 16:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 16:00:00,250,189,328,250,200,13,1233,30,60,7,19,4,10,6,12
106,15098,2020-12-28 16:00:00,185,157,263,185,139,13,1294,22,43,4,12,2,6,5,9
107,15099,2020-12-28 16:00:00,172,142,233,172,130,4,377,24,47,5,13,5,16,7,14
108,15100,2020-12-28 16:00:00,333,250,385,333,283,43,4212,38,76,8,24,2,6,5,9
109,15101,2020-12-28 16:00:00,344,282,407,344,294,42,4130,43,86,6,17,2,6,5,9
110,15102,2020-12-28 16:00:00,322,289,412,322,272,25,2498,32,64,6,17,3,7,5,10
111,15103,2020-12-28 16:00:00,317,245,381,317,267,25,2439,30,59,7,20,2,6,4,8
112,15104,2020-12-28 16:00:00,271,197,344,271,221,17,1693,27,53,12,34,4,12,6,11
113,15105,2020-12-28 16:00:00,356,285,409,356,306,55,5461,50,99,6,17,3,8,6,11
114,15106,2020-12-28 16:00:00,375,313,430,375,325,40,3967,42,84,10,29,2,6,4,8
115,15107,2020-12-28 16:00:00,336,245,381,336,286,24,2387,33,65,8,23,2,5,4,7
116,15108,2020-12-28 16:00:00,308,196,342,308,258,20,1956,26,52,6,17,6,18,11,21
117,15109,2020-12-28 16:00:00,271,187,324,271,221,9,853,35,69,5,15,3,8,6,12
118,15110,2020-12-28 16:00:00,304,210,357,304,254,19,1808,37,73,3,7,4,10,8,16
119,15111,2020-12-28 16:00:00,286,184,318,286,236,6,501,29,58,6,17,3,8,7,13
120,15112,2020-12-28 16:00:00,263,215,360,263,213,17,1698,38,76,5,13,4,11,7,13
121,15113,2020-12-28 16:00:00,276,200,350,276,226,15,1496,33,66,5,15,5,15,11,21
122,15114,2020-12-28 16:00:00,337,202,351,337,287,19,1857,34,67,4,10,5,15,11,21
123,15115,2020-12-28 16:00:00,320,212,358,320,270,22,2181,36,71,5,15,5,13,7,14
124,15116,2020-12-28 16:00:00,342,289,412,342,292,26,2536,62,123,6,16,2,6,5,9
125,15117,2020-12-28 16:00:00,363,280,406,363,313,25,2453,33,66,6,16,5,16,8,16
126,15118,2020-12-28 16:00:00,421,374,479,421,381,26,2564,38,76,6,16,7,20,11,22
127,15119,2020-12-28 16:00:00,272,272,400,158,120,103,11371,44,88,13,39,3,7,4,7
128,15120,2020-12-28 16:00:00,309,232,372,309,259,33,3265,33,66,8,23,4,11,8,15
129,15121,2020-12-28 16:00:00,416,353,462,416,373,39,3844,43,85,8,24,3,8,5,10
130,15122,2020-12-28 16:00:00,350,286,410,350,300,29,2838,35,70,8,23,5,15,11,21
131,15129,2020-12-28 16:00:00,265,226,368,265,215,24,2390,34,68,8,24,5,13,7,14
132,15130,2020-12-28 16:00:00,350,275,402,350,300,27,2610,36,71,7,19,5,14,7,13
133,15131,2020-12-28 16:00:00,380,320,436,380,330,8,782,33,65,8,24,2,5,4,8
134,15132,2020-12-28 16:00:00,426,402,502,426,389,62,6122,46,92,7,19,3,7,4,8
135,15133,2020-12-28 16:00:00,306,233,373,306,256,38,3718,38,75,9,25,3,9,7,13
136,15134,2020-12-28 16:00:00,338,250,385,338,288,40,3910,44,88,8,23,6,18,14,27
137,15135,2020-12-28 16:00:00,368,288,411,368,318,21,2061,33,66,12,34,3,7,5,10
138,15136,2020-12-28 16:00:00,317,188,326,317,267,18,1779,25,50,7,21,4,12,5,10
139,15137,2020-12-28 16:00:00,212,149,247,212,162,10,943,15,30,4,12,6,18,9,17
140,15138,2020-12-28 16:00:00,133,111,172,133,101,10,918,15,29,3,8,9,27,12,24
141,15139,2020-12-28 16:00:00,315,197,344,315,265,17,1628,27,53,8,24,4,11,6,12
142,15140,2020-12-28 16:00:00,268,161,271,268,218,17,1662,27,54,5,15,3,9,4,8
143,15141,2020-12-28 16:00:00,248,155,260,248,198,17,1602,28,56,3,8,4,12,6,11
144,15142,2020-12-28 16:00:00,256,162,273,256,206,18,1709,26,52,4,10,5,15,6,12
145,15143,2020-12-28 16:00:00,259,162,273,259,209,13,1229,24,47,7,19,7,22,8,15
146,15144,2020-12-28 16:00:00,252,171,291,252,202,19,1865,28,56,4,10,5,14,7,13
147,15145,2020-12-28 16:00:00,305,177,304,305,255,20,1949,29,58,3,9,5,13,7,14
148,15146,2020-12-28 16:00:00,196,130,210,196,147,10,934,14,27,6,16,9,27,11,22
149,15147,2020-12-28 16:00:00,210,140,229,210,160,12,1111,21,42,5,14,5,13,7,14
150,15148,2020-12-28 16:00:00,129,103,155,129,98,10,960,10,19,3,8,11,35,16,31
151,15149,2020-12-28 16:00:00,144,110,170,144,110,9,809,13,26,5,13,12,36,15,30
152,15150,2020-12-28 16:00:00,110,94,138,110,83,8,763,15,30,3,7,12,36,16,32
153,15151,2020-12-28 16:00:00,120,102,154,120,91,9,852,15,29,3,9,11,33,12,24
154,15152,2020-12-28 16:00:00,109,94,137,109,82,11,1008,19,38,2,5,10,32,12,23
155,15153,2020-12-28 16:00:00,95,95,139,88,65,,,11,21,2,6,13,40,17,33
156,15154,2020-12-28 16:00:00,85,83,116,85,63,10,917,14,27,4,10,16,49,20,40
157,15155,2020-12-28 16:00:00,85,85,119,84,62,7,689,10,20,3,9,16,49,21,42
158,15156,2020-12-28 16:00:00,89,86,121,89,66,11,1013,11,21,5,14,15,48,19,38
159,15157,2020-12-28 16:00:00,86,86,122,79,58,9,862,15,29,3,8,14,42,15,30
160,15160,2020-12-28 16:00:00,95,91,132,95,71,9,816,13,26,4,11,14,43,16,32
161,15161,2020-12-28 16:00:00,97,94,138,97,72,8,724,11,21,2,6,15,45,18,35
162,15162,2020-12-28 16:00:00,93,93,135,93,69,8,798,14,27,3,9,15,46,18,36
163,15163,2020-12-28 16:00:00,92,92,134,84,62,6,554,8,16,2,6,16,50,20,40
164,15164,2020-12-28 16:00:00,90,90,129,77,56,4,330,8,15,3,9,15,48,21,41
165,15165,2020-12-28 16:00:00,85,83,116,85,63,11,1078,13,25,3,9,15,47,20,40
166,15166,2020-12-28 16:00:00,403,347,457,403,354,58,5750,49,97,10,29,2,6,5,10
167,15167,2020-12-28 16:00:00,210,152,253,210,160,12,1131,26,52,5,14,4,10,6,12
168,15169,2020-12-28 16:00:00,296,185,320,296,246,21,2070,34,67,6,16,5,13,8,16
169,16500,2020-12-28 16:00:00,170,124,197,170,129,10,990,14,28,6,16,9,27,11,21
170,16503,2020-12-28 16:00:00,354,252,386,354,304,25,2424,32,64,7,19,3,7,5,10
171,16504,2020-12-28 16:00:00,361,252,386,361,311,33,3224,36,72,9,26,2,6,5,9
172,17700,2020-12-28 16:00:00,77,77,103,3,2,11,1063,33,66,3,9,3,8,4,7
173,18020,2020-12-28 16:00:00,359,293,415,359,309,46,4573,40,80,4,11,2,4,3,6
174,18821,2020-12-28 16:00:00,262,179,308,262,212,19,1881,32,64,13,38,2,6,4,7
175,18966,2020-12-28 16:00:00,268,194,337,268,218,19,1856,25,50,10,28,2,4,3,5
