,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-12-28 01:00:00,263,174,298,263,213,18,1766,39,77,5,15,2,4,4,7
49,13273,2020-12-28 01:00:00,212,125,199,212,162,19,1896,28,55,4,10,2,5,3,6
50,13274,2020-12-28 01:00:00,147,88,126,147,112,9,893,27,54,4,11,10,29,8,16
51,13275,2020-12-28 01:00:00,244,192,333,244,194,17,1697,37,73,8,24,1,1,3,6
52,13276,2020-12-28 01:00:00,189,116,181,189,142,11,1004,23,46,5,14,16,49,34,67
53,13277,2020-12-28 01:00:00,176,98,146,176,133,20,1961,32,64,6,17,2,6,4,7
54,13278,2020-12-28 01:00:00,180,115,180,180,136,12,1149,38,76,3,9,1,3,4,7
55,15040,2020-12-28 01:00:00,255,155,259,255,205,24,2390,45,89,8,22,2,5,3,6
56,15041,2020-12-28 01:00:00,196,126,201,196,147,12,1171,33,66,6,17,15,45,12,24
57,15042,2020-12-28 01:00:00,286,177,304,286,236,34,3381,51,102,16,47,2,4,2,4
58,15043,2020-12-28 01:00:00,239,150,250,239,189,21,2008,44,88,6,16,4,10,5,10
59,15044,2020-12-28 01:00:00,198,127,204,198,148,12,1200,27,53,3,7,12,37,15,29
60,15045,2020-12-28 01:00:00,274,168,286,274,224,27,2611,49,98,11,33,1,1,1,2
61,15046,2020-12-28 01:00:00,261,171,291,261,211,28,2736,49,97,14,40,3,8,5,9
62,15047,2020-12-28 01:00:00,192,124,198,192,144,18,1751,40,80,7,21,4,10,4,8
63,15048,2020-12-28 01:00:00,206,130,210,206,156,15,1468,43,86,6,17,4,10,4,8
64,15049,2020-12-28 01:00:00,176,121,192,176,133,12,1166,42,84,6,17,7,20,5,9
65,15050,2020-12-28 01:00:00,199,116,182,199,149,14,1326,34,68,8,22,10,32,5,10
66,15055,2020-12-28 01:00:00,173,106,161,173,131,15,1492,18,35,10,28,15,46,12,24
67,15056,2020-12-28 01:00:00,188,100,150,188,141,18,1705,16,31,14,41,15,47,19,37
68,15057,2020-12-28 01:00:00,178,108,165,178,134,26,2582,21,42,9,25,12,38,11,22
69,15058,2020-12-28 01:00:00,226,146,241,226,176,15,1456,45,90,7,20,6,18,5,10
70,15059,2020-12-28 01:00:00,211,132,213,211,161,13,1258,41,81,7,20,5,16,6,11
71,15060,2020-12-28 01:00:00,213,125,200,213,163,15,1409,40,79,5,14,5,13,4,8
72,15061,2020-12-28 01:00:00,231,143,235,231,181,18,1766,47,94,6,18,2,4,3,5
73,15062,2020-12-28 01:00:00,230,139,228,230,180,19,1804,48,96,8,23,2,6,4,7
74,15063,2020-12-28 01:00:00,266,164,278,266,216,27,2662,51,102,13,39,4,10,5,10
75,15064,2020-12-28 01:00:00,231,152,253,231,181,31,3050,52,104,15,44,3,8,4,8
76,15065,2020-12-28 01:00:00,244,154,257,244,194,27,2651,44,88,7,20,2,5,3,5
77,15066,2020-12-28 01:00:00,210,115,180,210,160,9,893,19,38,6,16,27,84,25,49
78,15067,2020-12-28 01:00:00,233,149,248,233,183,14,1392,29,57,14,42,13,39,7,13
79,15068,2020-12-28 01:00:00,277,180,309,277,227,22,2148,42,83,12,35,3,8,5,9
80,15069,2020-12-28 01:00:00,201,125,200,201,151,20,1958,23,45,6,16,15,48,9,18
81,15070,2020-12-28 01:00:00,229,141,231,229,179,17,1656,26,52,12,34,7,21,6,11
82,15071,2020-12-28 01:00:00,267,163,275,267,217,18,1706,34,68,11,32,3,9,4,8
83,15072,2020-12-28 01:00:00,242,160,269,242,192,27,2608,47,94,14,41,1,3,2,3
84,15073,2020-12-28 01:00:00,271,196,341,271,221,30,2987,55,109,15,44,2,4,2,4
85,15074,2020-12-28 01:00:00,248,158,266,248,198,20,1955,44,88,8,22,2,4,2,4
86,15075,2020-12-28 01:00:00,273,169,287,273,223,40,3934,55,109,21,62,1,3,2,3
87,15076,2020-12-28 01:00:00,264,163,276,264,214,34,3353,46,92,23,69,2,5,3,6
88,15077,2020-12-28 01:00:00,262,161,272,262,212,36,3595,43,86,28,83,4,11,5,10
89,15078,2020-12-28 01:00:00,268,179,308,268,218,33,3211,54,107,18,53,3,9,5,10
90,15079,2020-12-28 01:00:00,264,160,269,264,214,23,2236,59,117,8,22,2,4,2,4
91,15080,2020-12-28 01:00:00,306,199,347,306,256,30,2979,52,103,16,46,1,2,1,2
92,15081,2020-12-28 01:00:00,339,239,377,339,289,26,2509,58,115,20,59,2,4,2,4
93,15082,2020-12-28 01:00:00,321,216,361,321,271,28,2730,53,105,13,37,4,10,5,10
94,15083,2020-12-28 01:00:00,272,179,308,272,222,17,1654,40,80,12,35,4,11,3,6
95,15084,2020-12-28 01:00:00,255,171,291,255,205,28,2712,60,120,19,55,4,10,5,10
96,15085,2020-12-28 01:00:00,252,188,326,252,202,25,2436,51,101,22,64,3,8,4,8
97,15086,2020-12-28 01:00:00,270,176,302,270,220,28,2772,55,110,18,52,4,10,5,10
98,15087,2020-12-28 01:00:00,279,187,324,279,229,31,3061,58,116,21,62,4,11,6,11
99,15088,2020-12-28 01:00:00,282,181,312,282,232,42,4139,51,101,20,58,3,8,3,6
100,15089,2020-12-28 01:00:00,287,180,309,287,237,42,4128,54,108,21,63,3,7,4,8
101,15090,2020-12-28 01:00:00,290,219,363,290,240,30,2916,56,111,14,40,3,7,4,7
102,15091,2020-12-28 01:00:00,315,215,360,315,265,26,2577,48,95,19,57,3,8,4,8
103,15095,2020-12-28 01:00:00,305,188,326,305,255,25,2482,60,120,21,61,5,13,7,13
104,15096,2020-12-28 01:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 01:00:00,316,269,398,316,266,26,2555,56,111,20,59,4,10,6,11
106,15098,2020-12-28 01:00:00,278,242,379,278,228,26,2580,56,112,29,86,5,14,5,9
107,15099,2020-12-28 01:00:00,322,258,390,322,272,22,2107,66,131,27,79,5,16,8,15
108,15100,2020-12-28 01:00:00,218,150,249,218,168,20,1982,41,82,6,16,2,5,3,6
109,15101,2020-12-28 01:00:00,266,175,300,266,216,25,2480,48,96,7,20,3,7,4,8
110,15102,2020-12-28 01:00:00,312,248,383,312,262,31,3003,55,109,17,50,3,7,4,7
111,15103,2020-12-28 01:00:00,335,236,375,335,285,33,3207,52,104,30,90,2,5,3,5
112,15104,2020-12-28 01:00:00,313,225,367,313,263,36,3555,57,113,39,115,3,7,4,7
113,15105,2020-12-28 01:00:00,200,125,199,200,150,16,1502,24,47,5,13,14,44,13,26
114,15106,2020-12-28 01:00:00,263,170,289,263,213,21,2078,37,74,7,19,2,5,3,6
115,15107,2020-12-28 01:00:00,306,191,332,306,256,29,2828,44,88,18,52,3,7,4,8
116,15108,2020-12-28 01:00:00,414,347,457,414,370,36,3595,53,106,25,73,9,26,14,28
117,15109,2020-12-28 01:00:00,240,154,257,240,190,11,1099,44,87,12,36,2,6,5,9
118,15110,2020-12-28 01:00:00,201,126,201,201,151,6,595,16,31,4,12,27,86,46,91
119,15111,2020-12-28 01:00:00,275,158,265,275,225,10,967,30,60,6,18,7,20,6,12
120,15112,2020-12-28 01:00:00,211,133,216,211,161,9,858,27,53,4,10,18,56,18,36
121,15113,2020-12-28 01:00:00,222,150,250,222,172,9,823,31,62,6,16,12,36,21,42
122,15114,2020-12-28 01:00:00,246,145,240,246,196,11,1028,17,33,13,37,25,79,35,69
123,15115,2020-12-28 01:00:00,199,120,190,199,149,7,696,20,40,4,11,17,52,24,48
124,15116,2020-12-28 01:00:00,224,139,228,224,174,17,1634,47,93,8,22,2,5,4,7
125,15117,2020-12-28 01:00:00,243,164,277,243,193,26,2575,52,103,12,34,4,10,8,16
126,15118,2020-12-28 01:00:00,247,152,253,247,197,23,2295,46,91,8,23,7,20,11,21
127,15119,2020-12-28 01:00:00,210,154,257,210,160,25,2449,37,73,16,46,3,7,6,12
128,15120,2020-12-28 01:00:00,144,105,160,144,110,11,1032,20,40,5,14,18,56,9,18
129,15121,2020-12-28 01:00:00,232,139,227,232,182,18,1793,33,65,8,22,6,17,7,13
130,15122,2020-12-28 01:00:00,312,195,340,312,262,33,3252,52,104,25,74,5,16,9,18
131,15129,2020-12-28 01:00:00,244,171,291,244,194,29,2863,40,79,17,49,3,8,6,12
132,15130,2020-12-28 01:00:00,218,136,222,218,168,16,1566,22,43,8,22,19,60,19,38
133,15131,2020-12-28 01:00:00,278,196,341,278,228,18,1769,54,107,21,62,3,9,6,11
134,15132,2020-12-28 01:00:00,176,110,169,176,133,12,1162,14,27,8,22,33,104,48,96
135,15133,2020-12-28 01:00:00,158,107,164,158,120,13,1225,25,50,8,22,12,36,14,27
136,15134,2020-12-28 01:00:00,172,101,151,172,130,13,1241,16,32,5,14,17,53,22,44
137,15135,2020-12-28 01:00:00,259,188,325,259,209,39,3802,41,82,29,85,5,15,8,15
138,15136,2020-12-28 01:00:00,402,345,456,402,352,47,4608,61,122,33,97,2,5,3,6
139,15137,2020-12-28 01:00:00,335,203,352,335,285,24,2305,52,104,24,71,2,5,5,9
140,15138,2020-12-28 01:00:00,326,249,384,326,276,20,1943,60,120,30,90,3,8,7,14
141,15139,2020-12-28 01:00:00,394,320,436,394,344,37,3655,58,115,30,88,3,7,5,9
142,15140,2020-12-28 01:00:00,303,200,350,303,253,23,2245,44,88,8,23,1,1,3,6
143,15141,2020-12-28 01:00:00,295,178,305,295,245,14,1393,33,65,10,30,14,44,11,22
144,15142,2020-12-28 01:00:00,253,156,262,253,203,15,1457,25,50,4,12,5,15,9,17
145,15143,2020-12-28 01:00:00,222,137,223,222,172,9,814,14,27,3,7,15,46,17,33
146,15144,2020-12-28 01:00:00,305,191,332,305,255,15,1493,50,100,17,49,3,8,7,13
147,15145,2020-12-28 01:00:00,305,196,341,305,255,19,1849,53,105,14,41,2,5,9,17
148,15146,2020-12-28 01:00:00,376,283,408,376,326,30,2973,60,119,23,67,2,4,2,4
149,15147,2020-12-28 01:00:00,359,236,375,359,309,27,2613,53,105,13,37,2,5,3,5
150,15148,2020-12-28 01:00:00,316,225,367,316,266,22,2177,61,121,17,49,4,11,6,11
151,15149,2020-12-28 01:00:00,398,308,426,398,348,25,2418,55,110,16,48,2,6,4,8
152,15150,2020-12-28 01:00:00,336,230,371,336,286,20,1978,51,102,10,28,2,6,5,9
153,15151,2020-12-28 01:00:00,315,232,372,315,265,21,2027,53,105,15,44,2,6,5,9
154,15152,2020-12-28 01:00:00,346,232,372,346,296,20,1999,46,92,9,25,5,15,6,11
155,15153,2020-12-28 01:00:00,354,328,442,354,304,18,1749,52,103,9,26,3,7,6,12
156,15154,2020-12-28 01:00:00,307,192,334,307,257,22,2165,43,85,5,14,3,8,6,12
157,15155,2020-12-28 01:00:00,291,188,325,291,241,19,1820,39,78,6,17,3,7,9,17
158,15156,2020-12-28 01:00:00,285,182,314,285,235,24,2393,45,90,10,28,2,6,6,12
159,15157,2020-12-28 01:00:00,309,206,354,309,259,23,2208,49,97,9,27,5,14,5,10
160,15160,2020-12-28 01:00:00,324,230,371,324,274,20,1924,42,84,8,22,3,9,8,16
161,15161,2020-12-28 01:00:00,337,243,380,337,287,21,2014,47,94,8,23,8,23,12,24
162,15162,2020-12-28 01:00:00,309,220,364,309,259,20,1933,45,90,5,15,2,5,7,14
163,15163,2020-12-28 01:00:00,236,183,315,236,186,21,2066,39,77,4,11,1,3,5,10
164,15164,2020-12-28 01:00:00,263,242,379,263,213,19,1882,38,76,4,11,3,7,7,13
165,15165,2020-12-28 01:00:00,315,197,343,315,265,23,2217,49,98,9,26,2,6,8,16
166,15166,2020-12-28 01:00:00,214,136,222,214,164,16,1569,24,48,11,32,14,43,10,19
167,15167,2020-12-28 01:00:00,313,235,374,313,263,24,2378,66,131,24,72,3,9,5,10
168,15169,2020-12-28 01:00:00,217,146,241,217,167,10,999,38,75,3,9,3,8,11,22
169,16500,2020-12-28 01:00:00,380,272,400,380,330,30,2909,61,121,23,68,2,5,3,5
170,16503,2020-12-28 01:00:00,275,173,296,275,225,27,2601,51,101,14,42,2,6,4,7
171,16504,2020-12-28 01:00:00,237,143,235,237,187,19,1873,38,76,6,17,3,7,4,8
172,17700,2020-12-28 01:00:00,158,117,183,158,120,8,737,19,38,4,11,19,59,15,30
173,18020,2020-12-28 01:00:00,220,136,222,220,170,16,1546,35,69,4,11,2,5,3,5
174,18821,2020-12-28 01:00:00,306,187,323,306,256,39,3858,58,115,40,120,4,11,5,10
175,18966,2020-12-28 01:00:00,304,200,349,304,254,28,2726,45,89,30,88,3,7,5,9
