,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-11-16 04:00:00,104,83,116,104,78,12,1124,19,38,3,7,15,45,13,26
59,15044,2020-11-16 04:00:00,77,74,98,77,56,6,578,18,35,2,6,27,85,36,72
60,15045,2020-11-16 04:00:00,158,100,149,158,120,12,1155,32,63,3,8,4,10,5,9
61,15046,2020-11-16 04:00:00,129,94,137,129,98,17,1623,35,70,3,9,3,9,6,12
62,15047,2020-11-16 04:00:00,0,,,,,,,,,,,,,12,24
63,15048,2020-11-16 04:00:00,78,69,87,78,57,5,407,27,53,3,7,12,36,13,25
64,15049,2020-11-16 04:00:00,69,64,78,69,50,7,686,26,52,2,6,15,48,20,40
65,15050,2020-11-16 04:00:00,87,72,94,87,64,9,815,31,62,4,10,10,30,16,32
66,15055,2020-11-16 04:00:00,69,66,81,69,50,12,1177,9,18,3,9,14,43,30,60
67,15056,2020-11-16 04:00:00,82,65,79,82,60,7,635,6,12,3,9,21,66,37,73
68,15057,2020-11-16 04:00:00,82,73,96,82,60,9,880,7,14,2,5,20,62,32,63
69,15058,2020-11-16 04:00:00,87,75,100,87,64,6,586,18,36,3,9,22,70,33,66
70,15059,2020-11-16 04:00:00,83,75,100,83,61,8,744,29,57,3,8,10,31,10,19
71,15060,2020-11-16 04:00:00,73,70,90,73,53,8,725,21,42,,,12,36,17,33
72,15061,2020-11-16 04:00:00,87,80,109,87,64,10,911,40,80,2,5,2,4,3,6
73,15062,2020-11-16 04:00:00,103,76,102,103,77,7,679,37,74,2,5,2,5,4,8
74,15063,2020-11-16 04:00:00,102,91,131,102,76,9,838,35,70,4,10,4,12,8,15
75,15064,2020-11-16 04:00:00,88,73,95,88,65,6,593,26,52,2,6,8,25,8,15
76,15065,2020-11-16 04:00:00,93,75,99,93,69,12,1157,18,35,3,9,10,30,14,27
77,15066,2020-11-16 04:00:00,62,62,74,62,44,6,592,7,13,2,5,33,103,52,102
78,15067,2020-11-16 04:00:00,92,70,90,92,68,12,1138,22,43,5,14,15,48,23,46
79,15068,2020-11-16 04:00:00,135,99,148,135,103,14,1383,40,79,4,12,4,10,7,13
80,15069,2020-11-16 04:00:00,78,71,92,78,57,9,833,17,34,4,11,18,55,28,55
81,15070,2020-11-16 04:00:00,114,83,116,114,86,11,1091,12,24,4,12,15,47,20,40
82,15071,2020-11-16 04:00:00,127,94,138,127,96,10,967,32,64,3,8,5,14,4,8
83,15072,2020-11-16 04:00:00,107,92,134,107,80,12,1137,38,76,3,8,1,2,3,6
84,15073,2020-11-16 04:00:00,125,93,136,125,95,16,1509,46,91,3,8,2,4,4,8
85,15074,2020-11-16 04:00:00,110,90,129,110,83,13,1266,36,72,3,8,3,7,5,10
86,15075,2020-11-16 04:00:00,128,88,126,128,97,11,1004,41,82,3,7,1,2,2,3
87,15076,2020-11-16 04:00:00,104,84,117,104,78,12,1124,39,78,3,9,1,3,4,7
88,15077,2020-11-16 04:00:00,113,87,123,113,85,12,1152,34,68,2,6,3,7,6,11
89,15078,2020-11-16 04:00:00,118,89,127,118,89,13,1230,43,86,4,10,3,7,6,12
90,15079,2020-11-16 04:00:00,113,82,114,113,85,12,1105,27,54,4,10,8,24,10,19
91,15080,2020-11-16 04:00:00,118,88,125,118,89,10,954,36,71,4,11,4,10,5,9
92,15081,2020-11-16 04:00:00,165,108,166,165,125,17,1607,48,96,4,12,2,4,3,6
93,15082,2020-11-16 04:00:00,160,105,160,160,122,16,1560,44,87,4,11,5,14,9,18
94,15083,2020-11-16 04:00:00,122,101,152,122,92,11,1003,30,60,3,8,8,23,7,14
95,15084,2020-11-16 04:00:00,128,101,152,128,97,10,914,29,58,4,10,8,25,8,16
96,15085,2020-11-16 04:00:00,150,116,182,150,115,15,1463,40,80,5,13,2,5,3,6
97,15086,2020-11-16 04:00:00,162,115,180,162,123,24,2344,46,91,4,10,2,5,4,8
98,15087,2020-11-16 04:00:00,159,124,198,159,121,21,2092,39,77,5,15,3,7,6,12
99,15088,2020-11-16 04:00:00,158,128,205,158,120,22,2146,37,73,3,9,2,5,6,11
100,15089,2020-11-16 04:00:00,172,109,167,172,130,19,1812,47,94,4,12,2,6,5,10
101,15090,2020-11-16 04:00:00,143,110,170,143,109,16,1591,45,89,3,7,2,6,6,11
102,15091,2020-11-16 04:00:00,192,139,228,192,144,15,1494,39,77,5,15,2,5,4,8
103,15095,2020-11-16 04:00:00,149,122,194,149,114,14,1324,35,69,3,9,3,9,7,13
104,15096,2020-11-16 04:00:00,139,109,167,139,106,13,1253,37,74,5,13,1,3,3,5
105,15097,2020-11-16 04:00:00,134,107,164,134,102,20,1979,38,76,3,8,3,9,6,12
106,15098,2020-11-16 04:00:00,182,132,214,182,137,15,1432,49,97,6,17,2,4,3,6
107,15099,2020-11-16 04:00:00,162,117,183,162,123,16,1515,43,85,4,12,4,12,7,13
108,15100,2020-11-16 04:00:00,105,78,105,105,79,12,1121,22,44,4,10,11,34,9,18
109,15101,2020-11-16 04:00:00,110,86,122,110,83,13,1236,39,77,3,9,5,14,6,12
110,15102,2020-11-16 04:00:00,150,121,192,150,115,16,1546,40,80,3,9,2,6,4,7
111,15103,2020-11-16 04:00:00,170,119,188,170,129,16,1585,37,73,4,11,2,6,4,8
112,15104,2020-11-16 04:00:00,158,123,195,158,120,18,1706,41,81,4,11,2,5,3,5
113,15105,2020-11-16 04:00:00,88,70,90,88,65,11,1086,19,38,4,11,17,52,17,34
114,15106,2020-11-16 04:00:00,97,86,121,97,72,11,1093,38,75,4,11,2,6,3,6
115,15107,2020-11-16 04:00:00,108,94,138,108,81,12,1166,38,76,4,11,2,6,10,19
116,15108,2020-11-16 04:00:00,148,119,187,148,113,21,2024,42,83,4,11,2,6,3,6
117,15109,2020-11-16 04:00:00,99,88,125,99,74,3,298,29,58,5,14,10,32,6,11
118,15110,2020-11-16 04:00:00,84,75,99,84,62,3,298,7,14,2,4,24,74,40,80
119,15111,2020-11-16 04:00:00,107,92,134,107,80,7,628,18,35,3,8,14,43,20,39
120,15112,2020-11-16 04:00:00,100,73,96,100,75,4,312,15,29,3,7,21,66,27,54
121,15113,2020-11-16 04:00:00,105,88,126,105,79,6,506,19,37,3,8,11,35,29,58
122,15114,2020-11-16 04:00:00,115,99,148,115,87,7,668,14,28,8,22,22,69,38,75
123,15115,2020-11-16 04:00:00,69,64,78,69,50,3,217,16,32,2,4,17,54,29,57
124,15116,2020-11-16 04:00:00,78,78,105,75,55,3,226,37,74,2,6,3,8,7,13
125,15117,2020-11-16 04:00:00,108,91,132,108,81,15,1408,37,73,5,14,8,24,16,32
126,15118,2020-11-16 04:00:00,117,95,140,117,88,14,1338,37,74,5,13,5,15,9,18
127,15119,2020-11-16 04:00:00,92,85,119,92,68,13,1242,34,68,4,10,2,5,4,8
128,15120,2020-11-16 04:00:00,80,71,92,80,59,10,916,10,19,5,14,25,77,32,63
129,15121,2020-11-16 04:00:00,98,79,107,98,73,12,1101,11,22,5,14,24,76,32,63
130,15122,2020-11-16 04:00:00,138,133,215,138,105,20,1931,26,52,4,12,1,3,2,4
131,15129,2020-11-16 04:00:00,97,96,142,97,72,13,1234,28,56,3,9,1,1,4,8
132,15130,2020-11-16 04:00:00,104,86,122,104,78,15,1417,27,54,5,15,15,46,19,38
133,15131,2020-11-16 04:00:00,115,115,180,113,85,15,1430,40,79,4,11,1,3,3,5
134,15132,2020-11-16 04:00:00,99,81,111,99,74,11,1027,26,52,6,16,20,61,45,90
135,15133,2020-11-16 04:00:00,69,69,87,59,42,11,1058,16,32,5,13,20,63,32,64
136,15134,2020-11-16 04:00:00,79,62,74,79,58,8,738,8,16,2,6,19,58,30,59
137,15135,2020-11-16 04:00:00,120,111,171,120,91,16,1541,37,74,6,17,2,5,3,6
138,15136,2020-11-16 04:00:00,240,183,315,240,190,25,2456,47,93,17,51,3,8,5,10
139,15137,2020-11-16 04:00:00,233,160,270,233,183,20,1970,44,87,14,42,3,8,12,24
140,15138,2020-11-16 04:00:00,220,151,251,220,170,17,1688,42,83,7,19,2,4,17,33
141,15139,2020-11-16 04:00:00,195,133,216,195,146,21,2050,40,79,7,20,3,7,3,6
142,15140,2020-11-16 04:00:00,172,113,176,172,130,12,1109,21,41,12,35,18,57,7,13
143,15141,2020-11-16 04:00:00,150,113,175,150,115,11,1047,28,55,12,36,16,51,23,46
144,15142,2020-11-16 04:00:00,128,96,142,128,97,7,625,15,30,5,14,26,81,28,55
145,15143,2020-11-16 04:00:00,110,86,121,110,83,6,578,9,18,4,10,26,82,26,51
146,15144,2020-11-16 04:00:00,156,118,186,156,119,7,611,29,57,12,36,8,25,6,12
147,15145,2020-11-16 04:00:00,166,122,193,166,126,25,2500,40,80,12,34,4,10,8,16
148,15146,2020-11-16 04:00:00,227,146,242,227,177,18,1762,39,77,9,25,2,4,7,13
149,15147,2020-11-16 04:00:00,204,127,204,204,154,20,1942,33,65,6,16,2,6,3,6
150,15148,2020-11-16 04:00:00,170,124,197,170,129,13,1273,43,85,4,11,2,5,12,23
151,15149,2020-11-16 04:00:00,215,131,212,215,165,21,2012,46,91,6,18,2,6,8,15
152,15150,2020-11-16 04:00:00,204,130,210,204,154,16,1568,39,78,4,11,2,4,8,15
153,15151,2020-11-16 04:00:00,190,139,227,190,143,18,1779,45,89,7,19,2,4,5,9
154,15152,2020-11-16 04:00:00,203,137,224,203,153,13,1246,41,81,6,17,2,5,6,12
155,15153,2020-11-16 04:00:00,189,142,234,189,142,16,1512,31,61,4,11,5,16,15,29
156,15154,2020-11-16 04:00:00,189,134,218,189,142,12,1171,35,69,13,38,7,20,13,25
157,15155,2020-11-16 04:00:00,205,123,196,205,155,13,1246,28,55,7,20,7,21,17,34
158,15156,2020-11-16 04:00:00,190,126,202,190,143,13,1241,35,70,5,15,3,7,14,28
159,15157,2020-11-16 04:00:00,189,130,210,189,142,18,1702,37,73,6,16,3,9,5,9
160,15160,2020-11-16 04:00:00,209,140,229,209,159,18,1728,31,62,10,28,5,14,16,31
161,15161,2020-11-16 04:00:00,189,138,226,189,142,16,1536,34,68,7,20,5,15,18,36
162,15162,2020-11-16 04:00:00,204,131,211,204,154,13,1205,25,50,8,24,8,25,21,42
163,15163,2020-11-16 04:00:00,170,122,194,170,129,11,1065,40,79,7,19,5,15,16,32
164,15164,2020-11-16 04:00:00,203,124,197,203,153,14,1333,42,84,6,16,2,6,11,21
165,15165,2020-11-16 04:00:00,195,127,204,195,146,13,1207,29,57,9,25,7,20,20,40
166,15166,2020-11-16 04:00:00,88,71,91,88,65,14,1316,13,26,4,10,21,67,27,53
167,15167,2020-11-16 04:00:00,132,119,188,132,100,16,1567,51,101,4,10,3,9,7,13
168,15169,2020-11-16 04:00:00,90,87,123,90,67,4,342,35,69,2,5,5,14,9,18
169,16500,2020-11-16 04:00:00,246,166,282,246,196,20,1967,39,78,7,21,2,5,7,14
170,16503,2020-11-16 04:00:00,127,94,137,127,96,12,1137,44,87,4,10,2,4,3,5
171,16504,2020-11-16 04:00:00,105,77,104,105,79,9,898,13,26,4,12,23,71,19,38
172,17700,2020-11-16 04:00:00,83,72,93,83,61,11,1094,21,42,3,8,16,49,24,48
173,18020,2020-11-16 04:00:00,97,78,105,97,72,9,883,24,47,3,7,11,34,15,29
174,18821,2020-11-16 04:00:00,148,111,171,148,113,13,1264,43,86,5,15,2,5,3,5
175,18966,2020-11-16 04:00:00,185,138,226,185,139,13,1296,37,73,4,12,1,3,4,7
