,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2020-12-22 07:00:00,172,111,171,172,130,20,1972,25,49,9,25,5,13,4,7
55,15040,2020-12-22 07:00:00,98,71,92,98,73,11,1017,27,54,6,17,14,44,33,65
56,15041,2020-12-22 07:00:00,79,67,83,79,58,9,833,16,32,6,16,25,78,41,81
57,15042,2020-12-22 07:00:00,88,71,91,88,65,9,809,34,67,8,23,10,30,31,62
58,15043,2020-12-22 07:00:00,94,69,87,94,70,9,868,19,38,6,16,22,68,42,83
59,15044,2020-12-22 07:00:00,77,67,84,77,56,7,672,10,19,4,11,25,80,42,84
60,15045,2020-12-22 07:00:00,85,64,78,85,63,9,837,28,55,6,17,14,43,35,69
61,15046,2020-12-22 07:00:00,72,64,77,72,52,8,763,26,52,7,19,15,46,36,72
62,15047,2020-12-22 07:00:00,83,70,89,83,61,6,516,23,45,5,15,19,60,39,77
63,15048,2020-12-22 07:00:00,82,67,83,82,60,7,647,22,44,6,17,21,67,41,81
64,15049,2020-12-22 07:00:00,83,67,83,83,61,11,1052,29,58,6,18,19,59,37,73
65,15050,2020-12-22 07:00:00,92,67,84,92,68,10,940,35,69,7,21,13,41,36,71
66,15055,2020-12-22 07:00:00,108,76,101,108,81,12,1109,22,43,7,21,16,49,22,44
67,15056,2020-12-22 07:00:00,105,73,96,105,79,11,1065,15,30,15,43,16,50,22,43
68,15057,2020-12-22 07:00:00,89,65,79,89,66,8,778,13,25,6,17,23,73,26,52
69,15058,2020-12-22 07:00:00,93,73,96,93,69,9,817,26,51,6,17,18,57,34,68
70,15059,2020-12-22 07:00:00,95,73,95,95,71,8,761,26,52,9,25,19,58,36,71
71,15060,2020-12-22 07:00:00,94,67,84,94,70,8,785,30,59,5,14,13,40,31,61
72,15061,2020-12-22 07:00:00,93,68,85,93,69,8,786,33,66,5,15,13,40,32,63
73,15062,2020-12-22 07:00:00,89,69,87,89,66,6,598,33,65,6,17,12,38,32,63
74,15063,2020-12-22 07:00:00,95,69,87,95,71,13,1202,29,58,6,16,13,40,32,63
75,15064,2020-12-22 07:00:00,79,70,89,79,58,10,904,34,68,5,15,12,36,32,63
76,15065,2020-12-22 07:00:00,103,79,108,103,77,12,1195,36,72,8,24,7,21,26,51
77,15066,2020-12-22 07:00:00,99,67,84,99,74,5,414,12,24,5,15,25,79,41,81
78,15067,2020-12-22 07:00:00,103,75,100,103,77,9,829,16,32,7,20,20,61,34,68
79,15068,2020-12-22 07:00:00,112,80,110,112,84,12,1167,16,31,8,22,18,56,27,53
80,15069,2020-12-22 07:00:00,97,71,91,97,72,10,928,13,26,8,22,23,72,39,77
81,15070,2020-12-22 07:00:00,112,79,108,112,84,13,1250,20,40,8,23,15,48,24,48
82,15071,2020-12-22 07:00:00,122,82,114,122,92,11,1036,17,34,7,20,15,48,25,50
83,15072,2020-12-22 07:00:00,89,76,101,89,66,9,824,31,62,9,27,13,39,32,63
84,15073,2020-12-22 07:00:00,84,71,92,84,62,8,799,28,55,6,17,17,54,34,68
85,15074,2020-12-22 07:00:00,95,75,99,95,71,8,795,22,43,6,16,17,54,34,68
86,15075,2020-12-22 07:00:00,98,73,95,98,73,10,936,41,81,8,24,9,26,30,60
87,15076,2020-12-22 07:00:00,92,73,95,92,68,9,804,35,70,8,23,10,32,31,61
88,15077,2020-12-22 07:00:00,97,69,87,97,72,11,1085,20,39,10,30,17,52,33,66
89,15078,2020-12-22 07:00:00,94,75,99,94,70,11,1008,43,86,9,25,10,29,31,62
90,15079,2020-12-22 07:00:00,119,81,111,119,90,11,1006,19,37,8,22,18,56,30,59
91,15080,2020-12-22 07:00:00,109,79,107,109,82,12,1109,32,64,7,21,9,27,24,47
92,15081,2020-12-22 07:00:00,122,82,113,122,92,10,919,34,68,8,22,6,19,14,27
93,15082,2020-12-22 07:00:00,109,78,106,109,82,12,1184,20,40,7,19,17,52,30,60
94,15083,2020-12-22 07:00:00,123,90,130,123,93,10,955,29,57,7,19,11,35,21,41
95,15084,2020-12-22 07:00:00,83,65,79,83,61,11,1025,27,54,6,17,15,48,34,68
96,15085,2020-12-22 07:00:00,80,68,86,80,59,13,1272,30,59,7,20,11,33,30,60
97,15086,2020-12-22 07:00:00,83,65,80,83,61,13,1278,34,67,7,21,10,32,30,59
98,15087,2020-12-22 07:00:00,80,71,92,80,59,10,983,31,62,6,17,13,39,29,58
99,15088,2020-12-22 07:00:00,74,66,82,74,54,15,1488,27,54,5,15,9,28,29,57
100,15089,2020-12-22 07:00:00,98,69,87,98,73,17,1679,24,48,7,20,15,47,32,63
101,15090,2020-12-22 07:00:00,97,80,110,97,72,7,669,25,49,6,18,16,50,31,61
102,15091,2020-12-22 07:00:00,94,78,105,94,70,6,517,22,44,8,22,16,51,34,68
103,15095,2020-12-22 07:00:00,92,71,92,92,68,13,1281,34,68,7,21,11,34,30,60
104,15096,2020-12-22 07:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-22 07:00:00,107,80,109,107,80,9,892,25,49,7,19,15,46,30,60
106,15098,2020-12-22 07:00:00,97,75,99,97,72,97,9636,19,37,6,18,16,49,27,53
107,15099,2020-12-22 07:00:00,108,75,99,108,81,11,1089,43,85,6,16,6,19,9,18
108,15100,2020-12-22 07:00:00,87,71,91,87,64,12,1107,23,45,6,17,18,56,38,76
109,15101,2020-12-22 07:00:00,92,72,94,92,68,12,1143,42,83,5,15,11,34,35,69
110,15102,2020-12-22 07:00:00,97,76,102,97,72,11,1077,34,67,11,32,11,35,31,61
111,15103,2020-12-22 07:00:00,95,74,98,95,71,10,941,27,54,10,29,13,40,30,59
112,15104,2020-12-22 07:00:00,114,86,121,114,86,19,1836,43,85,27,80,2,6,5,9
113,15105,2020-12-22 07:00:00,85,68,86,85,63,11,1046,20,39,5,14,18,56,34,68
114,15106,2020-12-22 07:00:00,112,83,115,112,84,12,1178,36,71,10,28,7,22,9,17
115,15107,2020-12-22 07:00:00,110,80,110,110,83,10,909,27,53,6,18,15,45,23,46
116,15108,2020-12-22 07:00:00,127,90,130,127,96,14,1386,32,64,10,30,7,21,11,22
117,15109,2020-12-22 07:00:00,133,84,117,133,101,7,634,21,42,5,13,16,51,27,53
118,15110,2020-12-22 07:00:00,119,87,124,119,90,6,582,17,33,5,14,18,56,30,60
119,15111,2020-12-22 07:00:00,149,97,144,149,114,6,529,22,44,7,19,9,28,16,32
120,15112,2020-12-22 07:00:00,122,86,122,122,92,7,614,19,38,5,13,13,41,25,50
121,15113,2020-12-22 07:00:00,140,103,156,140,107,8,733,19,38,7,21,11,34,19,38
122,15114,2020-12-22 07:00:00,155,96,141,155,118,8,778,22,43,5,15,13,40,21,41
123,15115,2020-12-22 07:00:00,133,88,126,133,101,6,555,23,45,6,18,12,36,16,32
124,15116,2020-12-22 07:00:00,130,86,121,130,99,9,878,37,73,7,21,5,14,12,24
125,15117,2020-12-22 07:00:00,114,85,120,114,86,13,1218,18,36,8,22,19,58,13,26
126,15118,2020-12-22 07:00:00,137,96,142,137,104,15,1452,19,38,10,30,17,54,24,47
127,15119,2020-12-22 07:00:00,127,91,131,127,96,15,1453,27,54,13,38,7,20,11,21
128,15120,2020-12-22 07:00:00,113,85,120,113,85,11,1040,15,30,8,22,17,53,23,45
129,15121,2020-12-22 07:00:00,140,94,138,140,107,14,1356,23,46,10,28,10,32,19,38
130,15122,2020-12-22 07:00:00,132,97,144,132,100,13,1262,30,59,13,39,14,44,26,51
131,15129,2020-12-22 07:00:00,103,85,119,103,77,13,1253,26,51,7,19,7,22,16,32
132,15130,2020-12-22 07:00:00,107,77,104,107,80,11,1058,15,29,9,25,24,74,32,63
133,15131,2020-12-22 07:00:00,122,92,134,122,92,13,1224,34,68,9,27,5,15,5,10
134,15132,2020-12-22 07:00:00,117,80,110,117,88,13,1203,15,29,9,26,20,64,33,66
135,15133,2020-12-22 07:00:00,99,83,115,99,74,11,1037,19,38,18,54,16,51,25,50
136,15134,2020-12-22 07:00:00,123,86,121,123,93,12,1141,19,38,9,26,15,45,23,45
137,15135,2020-12-22 07:00:00,109,93,135,109,82,13,1237,19,38,10,28,11,34,12,24
138,15136,2020-12-22 07:00:00,123,87,123,123,93,13,1232,31,61,10,30,10,29,20,39
139,15137,2020-12-22 07:00:00,147,98,146,147,112,17,1646,33,66,14,42,4,10,4,7
140,15138,2020-12-22 07:00:00,127,100,149,127,96,14,1358,35,70,11,33,5,16,7,14
141,15139,2020-12-22 07:00:00,95,95,139,79,58,27,2622,30,59,11,31,6,18,7,14
142,15140,2020-12-22 07:00:00,175,114,178,175,132,15,1404,32,64,12,35,5,15,10,19
143,15141,2020-12-22 07:00:00,153,110,170,153,117,12,1127,34,67,10,28,5,14,5,10
144,15142,2020-12-22 07:00:00,129,98,146,129,98,12,1155,24,47,7,21,13,39,26,51
145,15143,2020-12-22 07:00:00,135,87,124,135,103,10,902,25,49,5,14,10,30,18,36
146,15144,2020-12-22 07:00:00,190,118,186,190,143,13,1220,34,68,8,22,4,11,5,10
147,15145,2020-12-22 07:00:00,172,111,171,172,130,16,1515,40,79,9,26,3,8,3,6
148,15146,2020-12-22 07:00:00,139,101,152,139,106,19,1835,40,80,10,29,2,5,2,4
149,15147,2020-12-22 07:00:00,153,93,135,153,117,13,1255,36,71,7,19,2,4,2,4
150,15148,2020-12-22 07:00:00,127,94,137,127,96,15,1481,46,92,13,39,5,13,4,8
151,15149,2020-12-22 07:00:00,150,101,151,150,115,13,1242,42,83,11,31,3,7,3,6
152,15150,2020-12-22 07:00:00,139,101,152,139,106,14,1381,44,87,13,38,4,10,3,6
153,15151,2020-12-22 07:00:00,133,101,152,133,101,14,1347,34,68,8,22,3,7,3,6
154,15152,2020-12-22 07:00:00,133,94,138,133,101,22,2149,28,55,8,22,8,23,8,16
155,15153,2020-12-22 07:00:00,178,113,175,178,134,14,1368,35,70,17,50,5,13,4,8
156,15154,2020-12-22 07:00:00,180,124,197,180,136,12,1199,41,81,10,30,4,10,4,8
157,15155,2020-12-22 07:00:00,139,104,157,139,106,19,1816,31,61,40,118,5,14,5,9
158,15156,2020-12-22 07:00:00,137,98,146,137,104,15,1428,43,85,19,57,2,6,4,7
159,15157,2020-12-22 07:00:00,144,102,154,144,110,15,1428,45,89,18,52,3,7,4,8
160,15160,2020-12-22 07:00:00,137,108,165,137,104,18,1737,31,61,10,29,3,8,3,5
161,15161,2020-12-22 07:00:00,214,171,292,214,164,19,1832,39,78,9,26,3,9,6,12
162,15162,2020-12-22 07:00:00,223,136,221,223,173,23,2296,33,65,13,38,2,6,3,6
163,15163,2020-12-22 07:00:00,233,137,224,233,183,20,1967,40,80,13,38,2,5,3,5
164,15164,2020-12-22 07:00:00,206,123,196,206,156,22,2134,30,60,23,69,4,12,5,9
165,15165,2020-12-22 07:00:00,145,98,146,145,111,17,1621,41,82,21,62,3,8,3,6
166,15166,2020-12-22 07:00:00,112,81,111,112,84,17,1678,35,70,17,50,6,19,26,52
167,15167,2020-12-22 07:00:00,117,87,124,117,88,11,1048,33,66,12,36,1,3,2,3
168,15169,2020-12-22 07:00:00,125,85,119,125,95,6,599,14,28,5,14,20,61,30,60
169,16500,2020-12-22 07:00:00,149,112,173,149,114,14,1348,42,84,10,30,2,5,3,5
170,16503,2020-12-22 07:00:00,94,64,78,94,70,16,1576,46,91,12,36,4,11,16,31
171,16504,2020-12-22 07:00:00,92,57,64,92,68,11,1081,28,55,6,16,14,43,34,67
172,17700,2020-12-22 07:00:00,79,70,90,79,58,5,440,6,12,5,13,28,87,45,89
173,18020,2020-12-22 07:00:00,84,84,118,84,62,15,1463,26,52,18,52,12,36,32,64
174,18821,2020-12-22 07:00:00,93,73,96,93,69,15,1467,33,65,14,42,11,33,25,49
175,18966,2020-12-22 07:00:00,99,73,96,99,74,11,1043,27,53,10,30,9,28,27,54
