,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
22,12115,2020-11-10 15:00:00,80,80,109,46,32,9,891,23,46,10,30,25,80,32,63
23,12116,2020-11-10 15:00:00,81,81,111,63,45,3,240,18,35,22,65,29,90,44,87
24,12117,2020-11-10 15:00:00,74,74,98,70,51,14,1346,15,30,14,40,33,104,36,71
25,12118,2020-11-10 15:00:00,125,125,199,35,24,,,15,29,5,14,,,,
26,12119,2020-11-10 15:00:00,73,73,96,57,40,,,9,18,6,18,,,,
27,12120,2020-11-10 15:00:00,74,74,97,43,30,,,15,30,6,17,,,,
28,12151,2020-11-10 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-10 15:00:00,60,60,69,25,17,8,754,16,32,6,17,32,100,38,75
30,12153,2020-11-10 15:00:00,75,75,100,59,42,8,739,20,40,16,48,28,88,28,55
31,12154,2020-11-10 15:00:00,87,87,124,75,55,10,921,44,87,15,44,14,44,23,45
32,12155,2020-11-10 15:00:00,71,71,92,67,48,11,1050,18,35,15,44,30,94,32,63
33,12492,2020-11-10 15:00:00,84,84,118,67,48,9,848,25,50,7,19,26,83,31,61
34,12493,2020-11-10 15:00:00,81,81,111,58,41,7,634,24,47,5,14,27,86,35,70
35,12494,2020-11-10 15:00:00,75,75,99,50,35,12,1129,26,52,5,14,20,64,24,47
36,12495,2020-11-10 15:00:00,67,67,83,46,32,8,718,17,33,4,12,25,80,32,63
37,12572,2020-11-10 15:00:00,73,73,96,46,32,8,766,25,50,6,16,26,83,30,59
38,12573,2020-11-10 15:00:00,86,86,122,59,42,8,774,42,83,6,16,19,58,30,60
39,12574,2020-11-10 15:00:00,87,87,124,53,37,5,439,25,49,6,17,,,21,42
40,12575,2020-11-10 15:00:00,82,82,113,62,44,7,677,20,39,6,16,34,106,25,50
41,12576,2020-11-10 15:00:00,92,92,133,73,53,11,1093,23,45,7,21,25,79,25,50
42,12577,2020-11-10 15:00:00,84,84,117,67,48,13,1222,22,43,7,19,24,74,23,46
43,12578,2020-11-10 15:00:00,92,92,133,85,63,8,754,23,45,10,28,35,111,39,78
44,12579,2020-11-10 15:00:00,95,95,140,72,52,11,1095,21,41,9,26,38,120,41,82
45,12672,2020-11-10 15:00:00,71,71,92,52,36,8,733,12,23,5,15,37,116,41,82
46,12792,2020-11-10 15:00:00,90,90,130,75,55,8,719,17,34,6,17,33,105,37,74
47,13271,2020-11-10 15:00:00,69,69,87,53,37,12,1192,15,29,8,23,30,94,36,72
48,13272,2020-11-10 15:00:00,82,82,113,70,51,6,579,14,27,5,13,31,99,32,63
49,13273,2020-11-10 15:00:00,80,79,108,80,59,5,477,20,40,7,20,26,83,30,60
50,13274,2020-11-10 15:00:00,56,56,62,46,32,5,471,15,30,4,12,,,29,58
51,13275,2020-11-10 15:00:00,94,91,132,94,70,6,559,16,32,21,61,33,103,33,65
52,13276,2020-11-10 15:00:00,83,83,116,68,49,8,701,17,33,11,32,31,99,35,69
53,13277,2020-11-10 15:00:00,69,69,88,62,44,14,1364,20,39,8,22,29,92,36,71
54,13278,2020-11-10 15:00:00,80,80,110,80,59,4,385,11,21,7,19,,,34,67
55,15040,2020-11-10 15:00:00,82,82,113,75,55,10,996,29,57,6,18,25,77,28,55
56,15041,2020-11-10 15:00:00,70,70,89,54,38,10,907,20,40,6,16,32,100,33,65
57,15042,2020-11-10 15:00:00,77,77,103,64,46,7,650,20,39,6,16,29,92,29,57
58,15043,2020-11-10 15:00:00,81,81,111,74,54,12,1134,26,51,6,16,27,86,29,58
59,15044,2020-11-10 15:00:00,81,81,112,67,48,7,689,38,76,5,14,20,63,26,51
60,15045,2020-11-10 15:00:00,70,70,89,67,48,8,705,23,46,6,16,28,88,30,59
61,15046,2020-11-10 15:00:00,70,70,89,48,33,8,718,24,47,6,18,26,82,29,57
62,15047,2020-11-10 15:00:00,78,78,105,59,42,7,680,30,59,6,16,23,73,28,56
63,15048,2020-11-10 15:00:00,78,78,105,65,47,7,614,27,53,6,16,26,82,29,58
64,15049,2020-11-10 15:00:00,65,65,79,32,22,11,1049,24,47,6,17,32,102,39,78
65,15050,2020-11-10 15:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 15:00:00,52,52,54,43,30,13,1300,17,34,6,16,36,113,43,85
67,15056,2020-11-10 15:00:00,69,69,87,35,24,6,549,12,24,4,11,39,122,49,98
68,15057,2020-11-10 15:00:00,59,59,67,40,28,6,530,19,37,5,14,30,96,39,78
69,15058,2020-11-10 15:00:00,73,73,95,55,39,8,758,21,42,6,16,32,102,39,78
70,15059,2020-11-10 15:00:00,80,80,109,65,47,8,792,20,40,6,17,31,98,34,68
71,15060,2020-11-10 15:00:00,72,72,93,52,36,7,671,27,53,3,8,20,62,24,48
72,15061,2020-11-10 15:00:00,87,87,123,72,52,8,735,23,46,5,15,29,90,36,71
73,15062,2020-11-10 15:00:00,79,79,107,60,43,,,26,51,,,,,24,47
74,15063,2020-11-10 15:00:00,84,84,117,57,40,6,556,22,43,6,16,30,95,30,60
75,15064,2020-11-10 15:00:00,86,86,121,72,52,7,638,23,45,6,16,30,95,37,74
76,15065,2020-11-10 15:00:00,90,90,129,88,65,13,1240,28,55,6,18,22,70,28,56
77,15066,2020-11-10 15:00:00,68,68,86,59,42,7,620,18,36,4,11,27,85,41,81
78,15067,2020-11-10 15:00:00,75,75,99,65,47,11,1094,20,40,6,18,29,92,35,70
79,15068,2020-11-10 15:00:00,29,,,,,12,1120,22,44,9,25,29,91,31,62
80,15069,2020-11-10 15:00:00,70,70,90,52,36,10,915,17,34,7,19,32,100,41,81
81,15070,2020-11-10 15:00:00,79,79,108,77,56,12,1147,15,29,7,20,31,98,36,72
82,15071,2020-11-10 15:00:00,82,82,114,82,60,12,1200,26,52,7,20,28,89,35,70
83,15072,2020-11-10 15:00:00,95,95,139,70,51,9,814,33,66,6,17,23,71,26,52
84,15073,2020-11-10 15:00:00,71,71,92,49,34,7,683,26,51,5,15,29,90,29,57
85,15074,2020-11-10 15:00:00,83,83,116,74,54,10,902,20,39,6,16,30,95,28,56
86,15075,2020-11-10 15:00:00,81,81,111,74,54,8,732,28,55,6,16,29,90,30,59
87,15076,2020-11-10 15:00:00,79,79,107,57,40,8,735,21,42,5,15,30,93,30,60
88,15077,2020-11-10 15:00:00,75,75,100,67,48,9,812,17,33,5,14,33,104,38,76
89,15078,2020-11-10 15:00:00,81,81,112,62,44,9,847,49,97,7,19,20,61,25,50
90,15079,2020-11-10 15:00:00,84,84,117,84,62,11,1092,22,44,7,20,30,95,35,69
91,15080,2020-11-10 15:00:00,84,84,118,82,60,13,1205,23,45,6,18,27,84,27,54
92,15081,2020-11-10 15:00:00,95,95,139,94,70,13,1287,23,45,8,23,30,96,31,61
93,15082,2020-11-10 15:00:00,88,87,124,88,65,12,1134,23,45,7,20,31,98,37,73
94,15083,2020-11-10 15:00:00,84,84,117,82,60,11,1095,14,28,6,17,35,109,38,76
95,15084,2020-11-10 15:00:00,74,74,98,35,24,17,1620,20,39,5,14,34,107,33,66
96,15085,2020-11-10 15:00:00,74,74,98,62,44,11,1025,20,39,6,16,29,91,30,59
97,15086,2020-11-10 15:00:00,76,76,102,75,55,11,1026,,,,,25,78,29,57
98,15087,2020-11-10 15:00:00,72,72,94,55,39,8,747,24,47,6,18,26,83,28,56
99,15088,2020-11-10 15:00:00,80,80,109,57,40,7,672,17,33,3,9,31,98,30,60
100,15089,2020-11-10 15:00:00,76,76,102,73,53,14,1346,18,36,6,18,29,91,31,62
101,15090,2020-11-10 15:00:00,86,86,122,62,44,4,372,28,56,10,28,28,87,31,62
102,15091,2020-11-10 15:00:00,87,87,123,67,48,8,718,21,41,6,18,30,96,32,63
103,15095,2020-11-10 15:00:00,80,80,109,73,53,12,1162,22,43,4,12,31,98,29,58
104,15096,2020-11-10 15:00:00,104,104,158,63,45,7,685,29,57,5,15,21,67,23,46
105,15097,2020-11-10 15:00:00,104,104,157,77,56,9,809,29,58,5,13,30,94,27,54
106,15098,2020-11-10 15:00:00,77,77,104,49,34,11,1003,14,28,5,15,35,112,33,65
107,15099,2020-11-10 15:00:00,84,84,117,69,50,3,293,17,34,10,28,35,111,35,69
108,15100,2020-11-10 15:00:00,80,80,109,68,49,11,1046,26,51,6,18,25,77,28,56
109,15101,2020-11-10 15:00:00,87,87,124,79,58,10,938,33,65,6,16,25,77,32,63
110,15102,2020-11-10 15:00:00,23,,,,,10,949,,,6,16,23,72,25,50
111,15103,2020-11-10 15:00:00,84,84,117,78,57,9,894,33,66,6,17,20,64,27,53
112,15104,2020-11-10 15:00:00,82,82,114,67,48,9,839,23,46,5,15,25,79,28,55
113,15105,2020-11-10 15:00:00,88,88,125,78,57,12,1120,33,66,6,18,21,67,26,51
114,15106,2020-11-10 15:00:00,90,90,130,85,63,11,1022,28,56,6,18,24,74,22,44
115,15107,2020-11-10 15:00:00,96,96,141,79,58,10,966,28,56,6,16,27,86,30,60
116,15108,2020-11-10 15:00:00,85,85,119,78,57,11,1045,26,52,6,18,25,79,23,45
117,15109,2020-11-10 15:00:00,93,93,135,60,43,5,470,14,28,6,17,35,109,36,71
118,15110,2020-11-10 15:00:00,81,81,112,63,45,4,338,14,27,6,16,35,111,42,84
119,15111,2020-11-10 15:00:00,93,93,136,89,66,4,371,16,31,9,27,33,105,36,72
120,15112,2020-11-10 15:00:00,85,,,85,63,7,664,22,44,6,18,28,89,41,81
121,15113,2020-11-10 15:00:00,84,84,117,64,46,4,396,14,27,5,14,36,113,40,80
122,15114,2020-11-10 15:00:00,98,98,146,85,63,2,128,12,24,13,38,40,126,45,90
123,15115,2020-11-10 15:00:00,74,74,98,64,46,5,406,12,24,6,17,37,118,39,78
124,15116,2020-11-10 15:00:00,87,87,123,70,51,7,606,14,27,6,16,40,125,36,72
125,15117,2020-11-10 15:00:00,67,67,83,63,45,14,1343,22,44,7,21,30,94,39,77
126,15118,2020-11-10 15:00:00,87,87,124,85,63,16,1594,30,59,7,21,21,66,29,58
127,15119,2020-11-10 15:00:00,64,,,64,46,9,841,26,52,5,15,21,65,21,42
128,15120,2020-11-10 15:00:00,60,60,70,43,30,8,715,12,23,5,14,35,110,44,88
129,15121,2020-11-10 15:00:00,89,89,128,83,61,19,1882,37,74,10,28,16,50,26,52
130,15122,2020-11-10 15:00:00,65,65,79,58,41,12,1154,14,28,6,18,30,94,34,68
131,15129,2020-11-10 15:00:00,74,74,98,49,34,13,1259,19,37,5,14,26,82,32,63
132,15130,2020-11-10 15:00:00,60,60,69,45,31,12,1140,15,30,6,18,33,104,40,79
133,15131,2020-11-10 15:00:00,81,81,111,42,29,11,1065,30,59,5,13,23,71,30,59
134,15132,2020-11-10 15:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 15:00:00,73,73,96,42,29,12,1115,25,50,7,19,22,69,36,71
136,15134,2020-11-10 15:00:00,62,62,74,30,21,9,875,9,18,7,21,39,122,45,89
137,15135,2020-11-10 15:00:00,65,,,65,47,8,792,32,64,4,11,17,52,24,48
138,15136,2020-11-10 15:00:00,82,82,114,55,39,12,1139,28,55,8,22,26,81,30,59
139,15137,2020-11-10 15:00:00,83,83,116,55,39,7,662,37,73,4,10,19,58,23,45
140,15138,2020-11-10 15:00:00,71,71,92,38,26,13,1205,24,48,4,12,23,72,25,50
141,15139,2020-11-10 15:00:00,82,82,114,80,59,11,1002,26,51,6,18,22,69,26,51
142,15140,2020-11-10 15:00:00,112,104,158,112,84,8,758,23,46,14,41,34,106,34,67
143,15141,2020-11-10 15:00:00,115,115,179,105,79,8,790,24,48,11,31,35,110,38,75
144,15142,2020-11-10 15:00:00,109,109,168,95,71,7,621,22,44,9,27,42,133,50,99
145,15143,2020-11-10 15:00:00,40,,,,,,,16,31,,,40,126,45,90
146,15144,2020-11-10 15:00:00,124,109,168,124,94,2,104,16,32,12,34,37,116,33,65
147,15145,2020-11-10 15:00:00,111,111,171,108,81,8,787,22,44,9,27,34,108,38,75
148,15146,2020-11-10 15:00:00,94,92,134,94,70,9,874,20,39,7,20,29,92,28,56
149,15147,2020-11-10 15:00:00,85,85,120,85,63,9,812,24,47,7,21,29,92,27,53
150,15148,2020-11-10 15:00:00,94,94,137,64,46,11,1050,21,42,6,16,31,99,29,57
151,15149,2020-11-10 15:00:00,90,88,125,90,67,14,1359,29,57,8,23,24,75,22,44
152,15150,2020-11-10 15:00:00,54,54,58,39,27,11,1006,19,38,5,13,,,17,34
153,15151,2020-11-10 15:00:00,80,80,110,62,44,12,1124,26,52,5,14,23,71,22,44
154,15152,2020-11-10 15:00:00,74,74,97,50,35,15,1434,37,73,7,21,17,53,24,47
155,15153,2020-11-10 15:00:00,89,89,128,84,62,6,565,26,51,7,20,22,69,23,46
156,15154,2020-11-10 15:00:00,78,78,106,53,37,9,813,24,48,7,21,27,86,28,56
157,15155,2020-11-10 15:00:00,78,78,106,52,36,10,926,23,45,6,16,26,83,27,53
158,15156,2020-11-10 15:00:00,84,84,118,46,32,9,897,24,47,7,19,27,84,28,56
159,15157,2020-11-10 15:00:00,78,78,105,40,28,11,1015,25,49,6,17,26,83,29,58
160,15160,2020-11-10 15:00:00,83,83,115,52,36,15,1487,24,47,7,21,25,77,25,50
161,15161,2020-11-10 15:00:00,80,80,110,67,48,13,1288,33,66,7,21,22,70,23,46
162,15162,2020-11-10 15:00:00,78,78,105,50,35,12,1111,30,59,6,16,22,70,26,52
163,15163,2020-11-10 15:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 15:00:00,86,86,121,75,55,7,662,15,29,6,17,28,88,24,48
165,15165,2020-11-10 15:00:00,79,79,108,54,38,12,1158,16,32,6,16,30,93,29,58
166,15166,2020-11-10 15:00:00,90,90,130,78,57,12,1116,36,71,7,19,17,52,24,48
167,15167,2020-11-10 15:00:00,79,79,107,43,30,7,650,25,50,4,11,25,77,29,57
168,15169,2020-11-10 15:00:00,81,81,111,68,49,5,499,13,25,6,18,36,114,41,82
169,16500,2020-11-10 15:00:00,87,86,122,87,64,10,912,19,37,7,21,35,110,32,63
170,16503,2020-11-10 15:00:00,72,72,94,68,49,10,942,26,52,6,17,25,80,29,57
171,16504,2020-11-10 15:00:00,70,70,90,70,51,9,849,25,50,6,16,25,80,29,57
172,17700,2020-11-10 15:00:00,79,79,108,68,49,14,1311,33,65,4,11,20,63,28,55
173,18020,2020-11-10 15:00:00,91,91,132,68,49,8,713,32,64,5,14,20,64,24,48
174,18821,2020-11-10 15:00:00,79,79,108,68,49,9,846,22,44,5,15,29,92,31,61
175,18966,2020-11-10 15:00:00,82,82,114,67,48,11,1057,34,68,4,12,24,76,26,52
