,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-11-28 06:00:00,47,47,47,40,28,7,678,17,33,3,8,6,17,6,11
37,12572,2020-11-28 06:00:00,52,52,54,46,32,8,800,24,48,3,8,4,10,6,12
38,12573,2020-11-28 06:00:00,52,52,54,42,29,13,1213,18,36,6,17,10,30,11,22
39,12574,2020-11-28 06:00:00,56,56,62,43,30,9,842,24,47,7,21,3,7,7,14
40,12575,2020-11-28 06:00:00,62,62,73,54,38,9,891,29,57,7,19,2,6,6,12
41,12576,2020-11-28 06:00:00,38,38,38,32,22,5,476,22,44,5,14,21,66,90,147
42,12577,2020-11-28 06:00:00,28,22,22,28,19,5,487,8,15,1,2,11,35,5,9
43,12578,2020-11-28 06:00:00,63,63,76,59,42,9,881,31,61,5,14,1,2,1,2
44,12579,2020-11-28 06:00:00,69,69,87,52,36,12,1110,28,55,5,15,3,9,5,9
45,12672,2020-11-28 06:00:00,70,70,90,62,44,10,946,25,50,3,9,1,2,1,2
46,12792,2020-11-28 06:00:00,66,66,82,53,37,9,844,28,55,7,21,2,5,3,5
47,13271,2020-11-28 06:00:00,52,52,53,33,23,11,1011,13,25,3,7,6,18,8,15
48,13272,2020-11-28 06:00:00,56,56,62,33,23,16,1577,26,52,5,14,1,2,1,2
49,13273,2020-11-28 06:00:00,53,51,52,53,37,16,1521,19,38,2,5,1,3,2,3
50,13274,2020-11-28 06:00:00,70,70,90,54,38,13,1239,25,49,3,7,4,10,6,11
51,13275,2020-11-28 06:00:00,37,37,37,36,25,12,1114,25,49,7,20,4,10,6,11
52,13276,2020-11-28 06:00:00,51,51,52,32,22,17,1602,17,34,4,10,6,19,9,17
53,13277,2020-11-28 06:00:00,55,55,59,53,37,15,1402,32,63,7,21,1,2,3,6
54,13278,2020-11-28 06:00:00,59,59,68,50,35,14,1389,24,48,3,7,,,2,3
55,15040,2020-11-28 06:00:00,58,56,62,58,41,11,1073,32,63,8,24,3,7,7,14
56,15041,2020-11-28 06:00:00,52,52,54,39,27,10,953,26,51,6,18,7,21,8,15
57,15042,2020-11-28 06:00:00,61,61,72,57,40,10,947,32,63,6,17,1,3,4,8
58,15043,2020-11-28 06:00:00,59,57,64,59,42,9,853,30,60,7,21,6,17,9,17
59,15044,2020-11-28 06:00:00,59,56,62,59,42,10,907,29,58,4,11,4,11,6,12
60,15045,2020-11-28 06:00:00,59,59,67,54,38,10,992,32,63,8,23,2,5,6,12
61,15046,2020-11-28 06:00:00,59,59,68,42,29,11,1048,30,59,7,20,3,8,7,13
62,15047,2020-11-28 06:00:00,52,52,54,46,32,7,698,29,57,6,17,5,14,8,16
63,15048,2020-11-28 06:00:00,55,53,56,55,39,8,758,29,58,6,18,5,16,8,16
64,15049,2020-11-28 06:00:00,57,57,63,53,37,12,1129,30,59,6,17,5,16,7,13
65,15050,2020-11-28 06:00:00,55,55,59,50,35,12,1118,30,60,6,16,6,18,11,21
66,15055,2020-11-28 06:00:00,50,44,44,50,35,4,328,19,38,6,16,9,26,7,14
67,15056,2020-11-28 06:00:00,43,40,40,43,30,10,932,14,27,5,13,6,18,8,15
68,15057,2020-11-28 06:00:00,51,51,51,46,32,14,1354,17,33,7,20,3,9,4,8
69,15058,2020-11-28 06:00:00,53,53,56,42,29,8,733,32,64,6,17,5,16,9,18
70,15059,2020-11-28 06:00:00,59,57,63,59,42,11,1051,33,66,8,22,4,12,8,16
71,15060,2020-11-28 06:00:00,53,53,56,50,35,9,879,30,60,6,16,3,8,6,12
72,15061,2020-11-28 06:00:00,59,59,67,52,36,8,799,33,66,6,18,3,9,6,11
73,15062,2020-11-28 06:00:00,57,55,60,57,40,10,937,32,63,7,20,3,8,7,13
74,15063,2020-11-28 06:00:00,61,61,71,57,40,9,833,29,57,7,19,4,10,8,16
75,15064,2020-11-28 06:00:00,59,59,67,50,35,12,1176,33,65,7,21,2,6,6,11
76,15065,2020-11-28 06:00:00,60,59,68,60,43,15,1468,26,52,6,16,5,13,6,11
77,15066,2020-11-28 06:00:00,52,52,53,50,35,5,490,24,48,2,6,5,16,8,15
78,15067,2020-11-28 06:00:00,54,54,58,53,37,13,1236,24,48,9,25,6,18,9,18
79,15068,2020-11-28 06:00:00,64,61,71,64,46,14,1334,34,68,9,27,3,7,5,10
80,15069,2020-11-28 06:00:00,54,54,57,53,37,8,786,24,48,5,15,5,14,7,14
81,15070,2020-11-28 06:00:00,74,74,97,62,44,16,1501,22,44,6,16,2,5,3,5
82,15071,2020-11-28 06:00:00,74,72,94,74,54,14,1380,26,52,5,15,2,5,3,5
83,15072,2020-11-28 06:00:00,57,57,63,42,29,8,795,32,64,7,21,2,6,6,11
84,15073,2020-11-28 06:00:00,58,58,65,45,31,9,880,33,66,8,22,2,5,5,10
85,15074,2020-11-28 06:00:00,62,62,73,54,38,12,1134,30,59,8,23,4,10,7,14
86,15075,2020-11-28 06:00:00,59,49,49,59,42,10,992,34,67,7,20,2,5,3,5
87,15076,2020-11-28 06:00:00,56,56,61,53,37,8,780,30,60,8,22,2,5,5,10
88,15077,2020-11-28 06:00:00,54,52,53,54,38,11,1063,30,60,6,18,3,9,8,15
89,15078,2020-11-28 06:00:00,55,55,60,43,30,9,824,34,68,8,22,4,12,9,18
90,15079,2020-11-28 06:00:00,65,63,76,65,47,13,1252,28,55,6,16,2,4,4,7
91,15080,2020-11-28 06:00:00,64,63,75,64,46,12,1167,32,64,9,25,1,2,4,7
92,15081,2020-11-28 06:00:00,73,73,95,62,44,15,1411,31,62,7,20,2,4,2,4
93,15082,2020-11-28 06:00:00,67,67,84,64,46,11,1064,30,59,5,14,4,11,6,11
94,15083,2020-11-28 06:00:00,83,83,116,77,56,17,1640,31,62,13,37,2,5,3,5
95,15084,2020-11-28 06:00:00,59,59,68,54,38,4,355,37,73,8,24,3,7,6,11
96,15085,2020-11-28 06:00:00,65,65,80,54,38,12,1160,26,51,9,27,2,5,3,6
97,15086,2020-11-28 06:00:00,57,57,63,48,33,14,1375,31,62,8,22,2,6,5,9
98,15087,2020-11-28 06:00:00,58,58,66,58,41,11,1069,26,52,15,44,2,5,4,8
99,15088,2020-11-28 06:00:00,59,59,67,45,31,11,1028,25,49,6,16,1,3,3,6
100,15089,2020-11-28 06:00:00,57,57,63,53,37,17,1700,30,60,8,24,3,7,5,10
101,15090,2020-11-28 06:00:00,75,75,100,75,55,12,1167,32,64,6,18,2,6,4,8
102,15091,2020-11-28 06:00:00,68,68,85,64,46,9,876,28,55,7,19,2,6,5,9
103,15095,2020-11-28 06:00:00,68,68,86,52,36,12,1151,38,75,6,16,3,8,4,8
104,15096,2020-11-28 06:00:00,69,69,87,57,40,9,840,30,60,10,29,2,4,3,6
105,15097,2020-11-28 06:00:00,72,72,94,59,42,10,994,27,54,5,13,4,10,5,10
106,15098,2020-11-28 06:00:00,83,83,116,48,33,14,1313,26,52,7,19,2,5,2,4
107,15099,2020-11-28 06:00:00,62,62,74,59,42,10,961,29,58,7,20,4,12,6,11
108,15100,2020-11-28 06:00:00,59,59,67,58,41,13,1220,29,58,9,26,4,12,7,14
109,15101,2020-11-28 06:00:00,68,68,86,63,45,12,1153,37,74,8,24,3,7,5,10
110,15102,2020-11-28 06:00:00,76,76,101,68,49,12,1166,30,59,6,18,3,8,4,8
111,15103,2020-11-28 06:00:00,74,74,98,65,47,12,1185,30,60,8,22,2,5,3,5
112,15104,2020-11-28 06:00:00,77,77,104,68,49,13,1252,34,67,6,18,2,5,3,5
113,15105,2020-11-28 06:00:00,63,63,76,60,43,21,2070,21,41,4,12,3,7,4,7
114,15106,2020-11-28 06:00:00,114,114,177,84,62,16,1559,31,61,6,18,2,5,3,5
115,15107,2020-11-28 06:00:00,74,74,97,73,53,13,1259,33,65,7,21,2,5,3,5
116,15108,2020-11-28 06:00:00,84,80,110,84,62,18,1725,32,63,13,39,2,6,3,6
117,15109,2020-11-28 06:00:00,103,103,156,73,53,8,738,32,63,5,13,2,5,3,5
118,15110,2020-11-28 06:00:00,57,57,64,50,35,8,703,24,48,4,11,5,16,10,19
119,15111,2020-11-28 06:00:00,78,78,106,60,43,8,785,29,57,4,10,2,4,2,4
120,15112,2020-11-28 06:00:00,66,66,82,52,36,8,747,27,54,3,9,1,3,2,3
121,15113,2020-11-28 06:00:00,75,75,100,50,35,8,778,20,40,3,7,2,6,3,6
122,15114,2020-11-28 06:00:00,54,54,58,46,32,8,772,22,44,3,8,8,24,9,18
123,15115,2020-11-28 06:00:00,52,50,50,52,36,9,864,16,32,4,10,9,27,12,23
124,15116,2020-11-28 06:00:00,58,58,66,38,26,9,843,22,43,3,7,32,102,50,100
125,15117,2020-11-28 06:00:00,89,89,127,87,64,20,1903,30,60,8,23,5,13,6,12
126,15118,2020-11-28 06:00:00,105,92,134,105,79,25,2412,28,55,8,22,2,6,3,6
127,15119,2020-11-28 06:00:00,94,94,137,78,57,14,1386,29,57,12,35,2,5,3,6
128,15120,2020-11-28 06:00:00,65,65,79,59,42,15,1448,20,39,6,17,3,9,4,7
129,15121,2020-11-28 06:00:00,79,68,86,79,58,23,2300,19,37,6,17,2,5,2,4
130,15122,2020-11-28 06:00:00,97,97,144,83,61,23,2274,14,28,8,22,2,4,2,4
131,15129,2020-11-28 06:00:00,75,75,100,64,46,22,2160,19,38,7,19,2,6,2,4
132,15130,2020-11-28 06:00:00,68,68,86,63,45,20,1940,29,58,9,27,3,8,4,8
133,15131,2020-11-28 06:00:00,86,86,122,84,62,17,1672,34,67,12,34,2,4,2,4
134,15132,2020-11-28 06:00:00,77,75,99,77,56,25,2460,28,56,8,22,2,4,3,5
135,15133,2020-11-28 06:00:00,63,62,74,63,45,15,1429,23,46,13,37,3,7,3,6
136,15134,2020-11-28 06:00:00,63,63,76,63,45,10,990,19,38,4,12,3,8,4,7
137,15135,2020-11-28 06:00:00,99,99,147,84,62,13,1270,34,67,11,33,2,6,3,6
138,15136,2020-11-28 06:00:00,122,107,164,122,92,21,2095,29,58,13,38,3,9,6,12
139,15137,2020-11-28 06:00:00,70,62,73,70,51,13,1274,28,55,6,17,1,2,2,3
140,15138,2020-11-28 06:00:00,65,59,68,65,47,12,1132,29,58,7,21,3,7,5,10
141,15139,2020-11-28 06:00:00,103,78,106,103,77,16,1581,24,47,7,20,2,6,3,6
142,15140,2020-11-28 06:00:00,64,64,77,60,43,8,753,28,56,7,19,1,3,2,3
143,15141,2020-11-28 06:00:00,68,68,85,55,39,12,1114,22,44,4,10,1,1,1,2
144,15142,2020-11-28 06:00:00,77,77,104,65,47,13,1247,26,52,6,17,2,4,2,3
145,15143,2020-11-28 06:00:00,57,57,64,57,40,10,978,19,37,1,2,2,4,2,4
146,15144,2020-11-28 06:00:00,68,68,85,57,40,8,770,31,61,5,14,3,9,5,9
147,15145,2020-11-28 06:00:00,73,68,85,73,53,7,680,35,70,6,17,3,7,4,7
148,15146,2020-11-28 06:00:00,77,69,88,77,56,14,1302,28,55,8,24,2,4,2,4
149,15147,2020-11-28 06:00:00,67,59,67,67,48,12,1174,26,51,5,15,2,6,3,6
150,15148,2020-11-28 06:00:00,65,65,80,60,43,11,1024,30,60,8,22,3,9,4,7
151,15149,2020-11-28 06:00:00,77,65,80,77,56,13,1270,28,56,7,20,3,9,4,7
152,15150,2020-11-28 06:00:00,70,68,85,70,51,10,943,30,60,6,17,2,4,2,4
153,15151,2020-11-28 06:00:00,74,73,95,74,54,11,1010,28,56,6,18,2,4,3,5
154,15152,2020-11-28 06:00:00,64,61,72,64,46,9,802,26,52,4,11,4,11,5,9
155,15153,2020-11-28 06:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-28 06:00:00,57,57,64,54,38,22,2103,15,30,3,8,11,35,6,12
157,15155,2020-11-28 06:00:00,57,57,64,50,35,7,623,17,33,4,11,10,30,5,10
158,15156,2020-11-28 06:00:00,50,50,50,49,34,9,840,19,38,3,8,8,25,5,10
159,15157,2020-11-28 06:00:00,63,63,75,54,38,9,848,34,68,6,18,2,6,5,10
160,15160,2020-11-28 06:00:00,63,63,75,43,30,9,879,25,49,4,12,5,14,4,8
161,15161,2020-11-28 06:00:00,67,64,78,67,48,11,1036,34,67,6,17,4,10,5,9
162,15162,2020-11-28 06:00:00,63,63,76,57,40,11,1054,22,43,3,9,6,19,3,6
163,15163,2020-11-28 06:00:00,39,39,39,26,18,6,503,11,21,4,12,14,42,8,15
164,15164,2020-11-28 06:00:00,58,58,65,38,26,6,520,14,28,2,6,9,28,5,10
165,15165,2020-11-28 06:00:00,56,56,61,52,36,4,346,21,42,9,27,7,22,5,9
166,15166,2020-11-28 06:00:00,72,71,92,72,52,19,1835,25,49,9,27,2,6,3,5
167,15167,2020-11-28 06:00:00,72,72,93,62,44,15,1401,51,102,9,27,2,4,3,5
168,15169,2020-11-28 06:00:00,60,60,70,50,35,8,773,27,53,2,6,2,5,3,5
169,16500,2020-11-28 06:00:00,82,70,89,82,60,13,1224,28,55,8,23,2,5,3,5
170,16503,2020-11-28 06:00:00,77,77,103,74,54,14,1338,30,59,6,18,2,5,2,4
171,16504,2020-11-28 06:00:00,80,80,110,79,58,13,1245,30,60,7,19,1,2,1,2
172,17700,2020-11-28 06:00:00,73,72,93,73,53,7,634,17,33,3,9,1,3,2,3
173,18020,2020-11-28 06:00:00,80,80,109,65,47,12,1193,31,62,4,11,2,5,3,5
174,18821,2020-11-28 06:00:00,69,69,88,58,41,10,986,29,58,13,38,2,4,2,4
175,18966,2020-11-28 06:00:00,68,68,86,62,44,12,1176,26,51,17,50,1,2,1,2
