,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
54,13278,2020-11-10 22:00:00,107,91,132,107,80,10,998,34,68,5,13,2,5,14,28
55,15040,2020-11-10 22:00:00,119,108,166,119,90,17,1606,51,102,5,15,2,5,10,19
56,15041,2020-11-10 22:00:00,77,77,103,57,40,9,810,15,30,7,20,31,97,37,74
57,15042,2020-11-10 22:00:00,96,96,142,95,71,15,1437,52,104,5,15,2,4,11,22
58,15043,2020-11-10 22:00:00,112,105,160,112,84,19,1811,51,102,5,13,4,10,14,27
59,15044,2020-11-10 22:00:00,74,74,98,68,49,7,642,22,44,6,16,23,72,29,57
60,15045,2020-11-10 22:00:00,98,91,131,98,73,17,1630,47,94,6,16,3,7,11,22
61,15046,2020-11-10 22:00:00,102,102,154,99,74,23,2213,49,98,6,16,2,6,11,21
62,15047,2020-11-10 22:00:00,92,88,126,92,68,12,1184,48,96,5,15,3,8,11,21
63,15048,2020-11-10 22:00:00,92,92,134,87,64,13,1269,50,99,5,14,2,6,11,22
64,15049,2020-11-10 22:00:00,94,94,138,79,58,14,1326,52,103,5,15,2,5,13,26
65,15050,2020-11-10 22:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 22:00:00,95,81,112,95,71,14,1310,20,40,3,9,11,35,34,67
67,15056,2020-11-10 22:00:00,94,79,108,94,70,6,515,11,22,3,8,18,55,40,80
68,15057,2020-11-10 22:00:00,90,87,123,90,67,17,1625,22,43,4,12,10,32,30,60
69,15058,2020-11-10 22:00:00,84,84,117,79,58,8,757,39,77,6,17,16,49,41,81
70,15059,2020-11-10 22:00:00,104,104,158,98,73,14,1383,50,99,6,17,4,10,14,28
71,15060,2020-11-10 22:00:00,91,91,131,85,63,13,1278,47,94,13,39,3,7,11,22
72,15061,2020-11-10 22:00:00,100,100,149,93,69,16,1514,51,102,6,16,2,4,12,23
73,15062,2020-11-10 22:00:00,94,94,138,94,70,15,1464,53,105,5,15,2,6,8,15
74,15063,2020-11-10 22:00:00,104,104,158,95,71,15,1411,54,108,6,18,4,11,15,29
75,15064,2020-11-10 22:00:00,94,94,138,84,62,14,1345,53,106,6,16,3,7,12,24
76,15065,2020-11-10 22:00:00,98,93,135,98,73,14,1392,43,85,5,13,2,4,16,31
77,15066,2020-11-10 22:00:00,75,75,100,75,55,7,609,13,25,6,16,28,89,39,78
78,15067,2020-11-10 22:00:00,89,88,126,89,66,12,1181,43,86,11,31,8,25,27,54
79,15068,2020-11-10 22:00:00,157,157,263,155,118,13,1268,53,106,7,19,2,6,12,24
80,15069,2020-11-10 22:00:00,83,83,115,73,53,10,909,23,45,6,16,16,50,21,41
81,15070,2020-11-10 22:00:00,113,109,168,113,85,13,1267,29,58,6,16,10,32,21,42
82,15071,2020-11-10 22:00:00,136,136,221,134,102,13,1284,45,89,5,13,2,5,10,19
83,15072,2020-11-10 22:00:00,114,114,178,105,79,13,1201,51,102,7,19,2,4,10,19
84,15073,2020-11-10 22:00:00,99,98,145,99,74,22,2120,51,102,6,18,2,5,12,24
85,15074,2020-11-10 22:00:00,106,106,162,100,75,20,1902,49,97,6,17,3,9,14,27
86,15075,2020-11-10 22:00:00,125,119,187,125,95,14,1345,55,109,7,19,1,3,9,18
87,15076,2020-11-10 22:00:00,119,119,187,112,84,14,1303,51,101,6,17,2,4,13,25
88,15077,2020-11-10 22:00:00,135,119,188,135,103,15,1450,47,93,6,17,3,7,15,30
89,15078,2020-11-10 22:00:00,117,117,184,107,80,17,1656,60,120,7,20,3,8,12,24
90,15079,2020-11-10 22:00:00,143,137,223,143,109,13,1227,46,91,6,18,3,7,17,34
91,15080,2020-11-10 22:00:00,0,,,,,,,,,,,,,32,64
92,15081,2020-11-10 22:00:00,170,147,243,170,129,18,1792,64,127,8,23,2,5,18,35
93,15082,2020-11-10 22:00:00,143,140,230,143,109,16,1544,57,113,7,20,5,14,18,36
94,15083,2020-11-10 22:00:00,132,122,194,132,100,13,1296,49,98,6,16,2,6,18,35
95,15084,2020-11-10 22:00:00,98,98,145,84,62,25,2446,57,113,5,15,4,11,15,29
96,15085,2020-11-10 22:00:00,108,108,165,99,74,29,2836,62,123,10,30,4,10,12,24
97,15086,2020-11-10 22:00:00,127,119,188,127,96,29,2831,71,141,9,26,4,10,13,25
98,15087,2020-11-10 22:00:00,129,114,178,129,98,24,2389,68,135,10,28,4,10,13,26
99,15088,2020-11-10 22:00:00,152,152,253,123,93,35,3424,51,102,6,17,4,11,14,28
100,15089,2020-11-10 22:00:00,143,126,201,143,109,20,1941,58,116,8,24,3,7,14,28
101,15090,2020-11-10 22:00:00,121,121,192,109,82,12,1199,55,110,6,16,2,6,15,29
102,15091,2020-11-10 22:00:00,178,165,280,178,134,27,2683,54,108,9,25,2,6,15,29
103,15095,2020-11-10 22:00:00,150,149,247,150,115,27,2614,54,108,7,19,5,13,17,34
104,15096,2020-11-10 22:00:00,120,120,190,115,87,25,2425,48,96,9,25,2,5,11,21
105,15097,2020-11-10 22:00:00,167,167,284,147,112,27,2621,55,110,5,15,4,11,18,36
106,15098,2020-11-10 22:00:00,110,110,170,89,66,15,1454,70,140,9,25,2,5,16,32
107,15099,2020-11-10 22:00:00,122,122,194,118,89,11,1089,64,127,8,22,4,12,17,34
108,15100,2020-11-10 22:00:00,105,101,152,105,79,20,1997,52,103,5,15,2,6,11,22
109,15101,2020-11-10 22:00:00,139,139,228,128,97,18,1775,57,114,5,13,3,8,11,21
110,15102,2020-11-10 22:00:00,139,139,228,129,98,27,2671,59,117,7,21,3,8,11,22
111,15103,2020-11-10 22:00:00,152,149,248,152,116,33,3214,55,110,9,27,3,8,10,19
112,15104,2020-11-10 22:00:00,146,146,241,120,91,17,1689,60,119,6,17,2,5,11,22
113,15105,2020-11-10 22:00:00,98,98,145,94,70,12,1185,42,83,6,16,6,18,12,23
114,15106,2020-11-10 22:00:00,132,132,214,118,89,14,1312,47,94,6,16,2,5,10,19
115,15107,2020-11-10 22:00:00,132,132,214,119,90,13,1289,56,111,7,19,3,8,12,24
116,15108,2020-11-10 22:00:00,144,141,232,144,110,17,1670,48,95,8,22,2,6,14,27
117,15109,2020-11-10 22:00:00,132,132,214,122,92,6,534,55,109,6,16,2,6,18,36
118,15110,2020-11-10 22:00:00,108,99,148,108,81,8,793,17,33,9,25,25,79,48,96
119,15111,2020-11-10 22:00:00,149,125,199,149,114,6,550,40,80,8,23,7,22,24,47
120,15112,2020-11-10 22:00:00,110,105,160,110,83,7,638,28,56,7,20,26,81,32,64
121,15113,2020-11-10 22:00:00,119,111,171,119,90,6,528,25,49,7,19,17,54,38,76
122,15114,2020-11-10 22:00:00,123,123,195,123,93,5,476,17,33,6,16,22,69,47,93
123,15115,2020-11-10 22:00:00,107,92,134,107,80,4,356,38,75,8,22,11,33,41,81
124,15116,2020-11-10 22:00:00,116,116,181,114,86,7,679,49,97,6,17,4,11,20,40
125,15117,2020-11-10 22:00:00,110,110,169,109,82,12,1152,40,79,8,23,12,37,19,37
126,15118,2020-11-10 22:00:00,118,110,169,118,89,14,1347,36,72,10,28,11,35,12,23
127,15119,2020-11-10 22:00:00,104,104,158,90,67,13,1262,51,101,9,27,3,8,11,22
128,15120,2020-11-10 22:00:00,78,78,105,73,53,8,788,19,37,8,23,22,68,35,69
129,15121,2020-11-10 22:00:00,107,94,137,107,80,11,1058,32,63,10,29,13,40,19,38
130,15122,2020-11-10 22:00:00,127,122,194,127,96,20,1986,28,55,6,18,2,5,14,27
131,15129,2020-11-10 22:00:00,105,105,160,98,73,16,1530,28,56,5,14,3,9,11,21
132,15130,2020-11-10 22:00:00,98,94,138,98,73,15,1415,27,53,12,34,24,75,28,55
133,15131,2020-11-10 22:00:00,137,137,224,107,80,17,1660,49,97,8,22,2,5,13,26
134,15132,2020-11-10 22:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 22:00:00,84,84,118,68,49,7,650,26,52,9,25,15,48,28,55
136,15134,2020-11-10 22:00:00,89,77,103,89,66,10,940,15,30,6,16,18,56,33,66
137,15135,2020-11-10 22:00:00,112,112,174,85,63,10,986,44,88,6,18,2,5,8,16
138,15136,2020-11-10 22:00:00,122,122,193,107,80,18,1751,46,92,9,27,3,9,20,39
139,15137,2020-11-10 22:00:00,162,144,237,162,123,14,1343,55,109,6,18,5,13,17,33
140,15138,2020-11-10 22:00:00,140,116,182,140,107,19,1847,39,77,9,27,4,12,20,39
141,15139,2020-11-10 22:00:00,140,130,210,140,107,19,1862,43,86,13,38,2,6,11,22
142,15140,2020-11-10 22:00:00,198,160,270,198,148,36,3522,57,113,28,83,2,6,23,46
143,15141,2020-11-10 22:00:00,115,113,175,115,87,8,714,32,63,16,47,26,81,38,76
144,15142,2020-11-10 22:00:00,129,121,191,129,98,6,597,29,57,7,21,28,88,33,66
145,15143,2020-11-10 22:00:00,107,93,135,107,80,5,452,17,33,7,21,34,106,48,95
146,15144,2020-11-10 22:00:00,204,143,235,204,154,9,810,50,99,7,20,4,11,23,46
147,15145,2020-11-10 22:00:00,162,145,239,162,123,12,1114,59,118,9,27,2,5,13,25
148,15146,2020-11-10 22:00:00,149,122,193,149,114,13,1252,68,135,8,24,2,4,22,44
149,15147,2020-11-10 22:00:00,122,108,166,122,92,10,967,55,110,5,15,2,4,13,26
150,15148,2020-11-10 22:00:00,113,113,176,109,82,13,1258,63,126,6,17,3,9,23,46
151,15149,2020-11-10 22:00:00,133,110,169,133,101,19,1884,58,116,15,45,1,3,13,25
152,15150,2020-11-10 22:00:00,112,108,166,112,84,13,1252,65,130,14,40,2,4,9,17
153,15151,2020-11-10 22:00:00,124,113,176,124,94,18,1751,53,105,17,50,3,7,10,20
154,15152,2020-11-10 22:00:00,120,104,158,120,91,15,1472,49,98,10,29,4,10,18,35
155,15153,2020-11-10 22:00:00,115,115,179,112,84,13,1248,41,81,3,8,3,7,13,25
156,15154,2020-11-10 22:00:00,87,87,124,82,60,14,1362,23,45,8,24,20,62,36,72
157,15155,2020-11-10 22:00:00,117,95,140,117,88,13,1227,42,84,12,34,4,11,17,34
158,15156,2020-11-10 22:00:00,110,103,156,110,83,12,1141,52,103,11,32,4,10,19,38
159,15157,2020-11-10 22:00:00,113,113,176,97,72,15,1417,59,118,8,22,2,6,11,21
160,15160,2020-11-10 22:00:00,99,95,140,99,74,17,1614,28,55,9,27,14,44,33,65
161,15161,2020-11-10 22:00:00,112,106,162,112,84,15,1492,35,69,9,26,14,42,24,47
162,15162,2020-11-10 22:00:00,103,97,144,103,77,15,1427,33,66,6,16,10,30,24,48
163,15163,2020-11-10 22:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 22:00:00,150,118,185,150,115,14,1382,32,64,5,14,2,6,17,34
165,15165,2020-11-10 22:00:00,96,96,141,89,66,13,1279,32,63,7,21,13,40,26,52
166,15166,2020-11-10 22:00:00,99,99,148,97,72,13,1246,41,82,9,27,4,12,8,16
167,15167,2020-11-10 22:00:00,153,153,255,114,86,13,1259,14,27,15,43,2,6,10,19
168,15169,2020-11-10 22:00:00,137,123,196,137,104,6,568,46,92,6,17,6,17,31,62
169,16500,2020-11-10 22:00:00,135,128,206,135,103,14,1357,70,139,9,26,5,15,22,43
170,16503,2020-11-10 22:00:00,128,128,205,124,94,20,1973,57,114,6,16,2,5,11,21
171,16504,2020-11-10 22:00:00,115,115,179,110,83,14,1315,48,95,5,15,1,2,9,18
172,17700,2020-11-10 22:00:00,102,102,154,84,62,9,810,45,90,6,16,2,6,8,15
173,18020,2020-11-10 22:00:00,124,124,198,108,81,12,1178,47,93,5,13,2,5,9,17
174,18821,2020-11-10 22:00:00,159,146,241,159,121,14,1319,60,120,9,27,2,6,14,27
175,18966,2020-11-10 22:00:00,192,156,261,192,144,24,2319,53,106,13,38,3,9,13,25
