,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
115,15107,2020-11-09 20:00:00,109,109,167,82,60,15,1485,48,96,6,18,3,9,18,36
116,15108,2020-11-09 20:00:00,115,108,166,115,87,16,1578,42,83,7,19,3,7,18,36
117,15109,2020-11-09 20:00:00,129,129,208,89,66,6,593,46,91,5,14,3,8,21,42
118,15110,2020-11-09 20:00:00,78,78,106,75,55,9,895,19,37,6,18,12,37,32,64
119,15111,2020-11-09 20:00:00,124,124,198,100,75,8,778,38,75,7,21,2,6,24,48
120,15112,2020-11-09 20:00:00,93,88,126,93,69,4,315,20,40,3,9,10,30,26,51
121,15113,2020-11-09 20:00:00,103,103,156,85,63,11,1100,29,57,4,12,4,11,23,46
122,15114,2020-11-09 20:00:00,101,101,151,95,71,7,679,17,33,6,16,11,34,32,64
123,15115,2020-11-09 20:00:00,82,82,113,80,59,7,632,17,33,4,10,13,39,32,64
124,15116,2020-11-09 20:00:00,119,119,187,117,88,11,1040,18,36,8,23,5,14,25,50
125,15117,2020-11-09 20:00:00,100,100,150,78,57,12,1149,39,77,5,15,5,16,20,39
126,15118,2020-11-09 20:00:00,126,126,201,119,90,15,1431,38,75,5,15,2,5,14,28
127,15119,2020-11-09 20:00:00,109,109,167,72,52,13,1279,42,83,7,21,3,8,15,30
128,15120,2020-11-09 20:00:00,62,,,62,44,8,724,30,60,3,8,2,5,15,29
129,15121,2020-11-09 20:00:00,103,103,156,89,66,13,1232,36,72,6,16,2,5,13,25
130,15122,2020-11-09 20:00:00,119,119,188,109,82,16,1522,26,51,7,20,2,5,14,27
131,15129,2020-11-09 20:00:00,114,114,177,73,53,14,1352,29,58,6,18,2,4,14,28
132,15130,2020-11-09 20:00:00,116,116,182,85,63,10,930,35,70,5,14,4,12,17,34
133,15131,2020-11-09 20:00:00,122,122,194,80,59,14,1307,43,85,6,16,2,5,16,32
134,15132,2020-11-09 20:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 20:00:00,121,121,191,79,58,8,731,28,56,4,12,4,10,15,30
136,15134,2020-11-09 20:00:00,82,82,113,67,48,10,945,23,45,6,17,6,19,19,38
137,15135,2020-11-09 20:00:00,123,123,195,108,81,13,1258,33,66,8,24,4,10,16,32
138,15136,2020-11-09 20:00:00,101,101,151,80,59,17,1661,45,90,11,31,3,8,21,42
139,15137,2020-11-09 20:00:00,104,93,136,104,78,10,936,39,77,7,19,7,21,26,51
140,15138,2020-11-09 20:00:00,86,86,121,79,58,13,1248,23,46,9,25,10,30,24,48
141,15139,2020-11-09 20:00:00,124,122,194,124,94,16,1502,36,71,9,27,2,6,18,35
142,15140,2020-11-09 20:00:00,189,189,327,140,107,10,991,45,90,8,23,2,4,25,49
143,15141,2020-11-09 20:00:00,99,99,147,79,58,8,734,35,70,4,11,2,4,31,61
144,15142,2020-11-09 20:00:00,113,113,176,109,82,8,771,24,47,4,12,11,34,30,59
145,15143,2020-11-09 20:00:00,88,79,108,88,65,8,798,15,29,4,12,10,29,35,70
146,15144,2020-11-09 20:00:00,122,122,194,104,78,12,1101,48,96,12,36,3,8,20,39
147,15145,2020-11-09 20:00:00,99,99,148,80,59,10,908,41,82,6,18,4,10,25,50
148,15146,2020-11-09 20:00:00,110,109,168,110,83,11,1017,47,93,7,19,2,5,21,42
149,15147,2020-11-09 20:00:00,100,100,150,88,65,11,1008,44,88,6,16,2,5,19,37
150,15148,2020-11-09 20:00:00,97,97,143,55,39,12,1182,49,98,5,14,3,8,23,45
151,15149,2020-11-09 20:00:00,88,88,126,82,60,11,1021,46,92,8,24,1,3,18,36
152,15150,2020-11-09 20:00:00,77,77,103,64,46,10,988,45,89,11,31,3,9,21,42
153,15151,2020-11-09 20:00:00,123,123,195,78,57,11,1081,40,79,8,22,6,19,20,40
154,15152,2020-11-09 20:00:00,73,73,95,58,41,9,875,19,37,9,27,19,58,27,54
155,15153,2020-11-09 20:00:00,141,141,231,107,80,12,1163,34,68,3,8,3,8,20,40
156,15154,2020-11-09 20:00:00,71,71,92,50,35,9,810,21,42,11,32,16,49,31,62
157,15155,2020-11-09 20:00:00,97,91,132,97,72,10,916,36,72,8,24,3,8,20,39
158,15156,2020-11-09 20:00:00,76,76,102,60,43,7,622,34,68,9,26,8,25,27,54
159,15157,2020-11-09 20:00:00,91,91,131,69,50,10,936,49,98,10,29,2,6,19,38
160,15160,2020-11-09 20:00:00,73,73,96,59,42,10,954,17,34,6,18,16,49,31,62
161,15161,2020-11-09 20:00:00,84,84,118,70,51,9,851,31,61,10,28,13,39,29,58
162,15162,2020-11-09 20:00:00,80,79,108,80,59,10,936,24,47,5,15,9,26,26,52
163,15163,2020-11-09 20:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-09 20:00:00,92,92,133,82,60,12,1109,24,48,5,14,5,14,24,47
165,15165,2020-11-09 20:00:00,77,77,104,69,50,10,912,27,54,15,44,11,34,30,60
166,15166,2020-11-09 20:00:00,107,107,163,80,59,12,1134,38,75,5,14,2,5,16,32
167,15167,2020-11-09 20:00:00,103,103,156,78,57,7,698,54,108,6,18,4,10,20,39
168,15169,2020-11-09 20:00:00,106,106,161,64,46,4,380,33,65,5,13,5,16,27,53
169,16500,2020-11-09 20:00:00,108,108,166,85,63,11,1012,45,89,9,26,5,14,21,42
170,16503,2020-11-09 20:00:00,105,105,159,82,60,18,1759,48,95,6,16,2,5,19,37
171,16504,2020-11-09 20:00:00,96,96,141,79,58,13,1300,42,83,4,12,1,2,13,25
172,17700,2020-11-09 20:00:00,97,97,143,74,54,13,1242,29,58,4,10,2,4,17,34
173,18020,2020-11-09 20:00:00,135,135,219,77,56,13,1291,45,89,4,11,2,5,15,29
174,18821,2020-11-09 20:00:00,107,107,163,90,67,18,1723,46,91,14,40,5,13,21,41
175,18966,2020-11-09 20:00:00,122,122,194,113,85,28,2748,60,120,22,64,4,12,19,37
