,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
30,12153,2020-11-16 19:00:00,94,83,116,94,70,9,854,,,4,12,27,84,56,107
31,12154,2020-11-16 19:00:00,100,100,149,93,69,10,956,35,69,4,11,14,42,46,91
32,12155,2020-11-16 19:00:00,89,82,114,89,66,8,702,24,48,5,14,24,74,51,101
33,12492,2020-11-16 19:00:00,206,142,234,206,156,16,1595,47,93,4,11,14,42,53,103
34,12493,2020-11-16 19:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-16 19:00:00,99,98,145,99,74,13,1299,26,52,6,16,16,51,39,77
36,12495,2020-11-16 19:00:00,152,127,204,152,116,22,2167,30,60,3,8,20,63,42,83
37,12572,2020-11-16 19:00:00,152,119,188,152,116,18,1742,58,115,4,11,10,29,43,85
38,12573,2020-11-16 19:00:00,85,78,105,85,63,11,1069,25,50,6,16,34,107,66,119
39,12574,2020-11-16 19:00:00,127,94,137,127,96,9,895,14,27,10,29,24,76,69,122
40,12575,2020-11-16 19:00:00,108,98,145,108,81,9,810,18,35,10,29,25,80,73,127
41,12576,2020-11-16 19:00:00,0,,,,,,,,,,,,,,
42,12577,2020-11-16 19:00:00,133,105,159,133,101,11,1049,22,44,3,7,20,63,60,111
43,12578,2020-11-16 19:00:00,76,76,101,69,50,8,755,23,46,4,12,30,95,60,112
44,12579,2020-11-16 19:00:00,78,78,105,73,53,11,1055,21,42,3,9,30,95,74,128
45,12672,2020-11-16 19:00:00,113,98,145,113,85,7,686,23,46,3,8,23,71,57,108
46,12792,2020-11-16 19:00:00,228,152,254,228,178,17,1646,58,116,7,20,12,37,60,112
47,13271,2020-11-16 19:00:00,40,40,40,23,16,7,618,13,25,2,5,17,53,51,101
48,13272,2020-11-16 19:00:00,95,95,140,89,66,6,599,27,54,13,37,20,61,47,93
49,13273,2020-11-16 19:00:00,68,68,85,59,42,9,876,46,91,2,4,5,15,42,84
50,13274,2020-11-16 19:00:00,70,70,90,62,44,6,571,23,46,3,8,22,70,39,78
51,13275,2020-11-16 19:00:00,112,99,148,112,84,8,736,23,46,16,48,23,71,55,105
52,13276,2020-11-16 19:00:00,364,246,382,364,314,13,1210,20,40,10,30,19,58,44,88
53,13277,2020-11-16 19:00:00,50,50,50,43,30,6,528,11,22,3,7,35,109,68,121
54,13278,2020-11-16 19:00:00,175,154,258,175,132,15,1467,44,87,5,14,5,16,45,89
55,15040,2020-11-16 19:00:00,186,136,221,186,140,31,3013,73,146,7,21,3,7,35,70
56,15041,2020-11-16 19:00:00,158,128,205,158,120,17,1642,28,55,,,,,55,106
57,15042,2020-11-16 19:00:00,213,147,244,213,163,25,2473,73,145,6,16,2,4,38,76
58,15043,2020-11-16 19:00:00,202,136,222,202,152,34,3311,70,140,7,20,5,13,46,92
59,15044,2020-11-16 19:00:00,186,133,215,186,140,21,2056,41,81,5,13,22,68,58,109
60,15045,2020-11-16 19:00:00,217,144,237,217,167,25,2476,71,142,8,23,3,7,39,78
61,15046,2020-11-16 19:00:00,196,135,220,196,147,24,2331,73,146,7,20,5,13,43,85
62,15047,2020-11-16 19:00:00,193,146,242,193,145,24,2356,64,128,6,18,4,12,42,84
63,15048,2020-11-16 19:00:00,210,142,233,210,160,22,2137,65,130,6,18,5,14,43,85
64,15049,2020-11-16 19:00:00,159,131,211,159,121,27,2668,70,139,6,16,3,8,37,73
65,15050,2020-11-16 19:00:00,193,138,226,193,145,23,2230,66,131,6,17,4,11,41,82
66,15055,2020-11-16 19:00:00,72,64,77,72,52,19,1825,37,74,5,15,18,57,65,117
67,15056,2020-11-16 19:00:00,66,66,81,59,42,10,943,21,41,3,9,20,63,69,122
68,15057,2020-11-16 19:00:00,115,95,139,115,87,16,1521,19,38,2,6,22,68,60,111
69,15058,2020-11-16 19:00:00,212,150,250,212,162,21,2078,56,112,8,23,15,48,44,87
70,15059,2020-11-16 19:00:00,220,154,258,220,170,27,2628,70,139,6,18,5,13,38,75
71,15060,2020-11-16 19:00:00,192,145,240,192,144,23,2202,55,109,2,6,10,30,35,70
72,15061,2020-11-16 19:00:00,221,160,270,221,171,27,2652,80,159,6,16,2,5,38,75
73,15062,2020-11-16 19:00:00,222,147,243,222,172,21,2004,69,137,7,21,5,14,38,75
74,15063,2020-11-16 19:00:00,204,156,262,204,154,19,1815,73,145,6,17,5,13,43,85
75,15064,2020-11-16 19:00:00,213,160,269,213,163,22,2122,77,154,9,26,3,9,38,75
76,15065,2020-11-16 19:00:00,192,137,224,192,144,28,2723,57,114,4,11,4,11,38,76
77,15066,2020-11-16 19:00:00,207,128,206,207,157,16,1551,27,54,6,17,27,86,52,102
78,15067,2020-11-16 19:00:00,180,121,191,180,136,24,2328,49,98,10,30,13,39,43,86
79,15068,2020-11-16 19:00:00,219,142,233,219,169,31,3018,77,153,7,19,3,8,36,71
80,15069,2020-11-16 19:00:00,138,118,185,138,105,24,2313,49,97,5,14,8,25,44,87
81,15070,2020-11-16 19:00:00,180,131,211,180,136,22,2182,63,125,6,18,3,8,32,64
82,15071,2020-11-16 19:00:00,200,137,223,200,150,22,2197,68,135,4,12,2,6,39,78
83,15072,2020-11-16 19:00:00,217,153,256,217,167,27,2690,73,145,7,21,2,5,38,76
84,15073,2020-11-16 19:00:00,180,132,214,180,136,21,2073,80,160,9,25,2,4,39,78
85,15074,2020-11-16 19:00:00,0,,,,,,,,,,,,,,
86,15075,2020-11-16 19:00:00,230,158,265,230,180,25,2427,76,151,7,20,1,3,38,76
87,15076,2020-11-16 19:00:00,206,138,225,206,156,24,2334,71,142,7,20,2,6,39,78
88,15077,2020-11-16 19:00:00,226,144,238,226,176,23,2218,67,134,5,15,3,9,42,83
89,15078,2020-11-16 19:00:00,203,150,250,203,153,26,2573,80,160,8,24,4,12,43,86
90,15079,2020-11-16 19:00:00,207,125,200,207,157,21,2066,45,89,5,14,13,39,47,93
91,15080,2020-11-16 19:00:00,195,129,208,195,146,20,1943,64,127,7,21,7,21,42,83
92,15081,2020-11-16 19:00:00,227,142,233,227,177,20,1978,62,124,6,17,10,29,52,102
93,15082,2020-11-16 19:00:00,214,136,221,214,164,21,2019,64,128,6,16,10,30,49,98
94,15083,2020-11-16 19:00:00,208,152,253,208,158,22,2154,66,132,6,17,7,20,45,90
95,15084,2020-11-16 19:00:00,144,126,201,144,110,30,2919,82,163,7,21,4,12,46,91
96,15085,2020-11-16 19:00:00,149,129,207,149,114,23,2230,71,141,8,24,2,6,44,87
97,15086,2020-11-16 19:00:00,170,131,212,170,129,23,2224,77,153,6,18,3,7,41,82
98,15087,2020-11-16 19:00:00,195,144,237,195,146,22,2195,69,137,9,25,4,10,39,78
99,15088,2020-11-16 19:00:00,189,122,194,189,142,26,2510,56,112,6,16,3,8,44,87
100,15089,2020-11-16 19:00:00,183,122,194,183,138,27,2698,77,154,8,22,4,10,40,79
101,15090,2020-11-16 19:00:00,206,160,270,206,156,18,1728,73,146,6,18,4,11,40,80
102,15091,2020-11-16 19:00:00,212,155,259,212,162,18,1782,62,124,8,23,9,27,48,95
103,15095,2020-11-16 19:00:00,195,136,221,195,146,18,1702,71,142,5,14,4,11,41,82
104,15096,2020-11-16 19:00:00,175,152,254,175,132,20,1971,66,131,9,26,3,8,41,82
105,15097,2020-11-16 19:00:00,208,152,254,208,158,26,2564,72,144,7,20,5,14,45,90
106,15098,2020-11-16 19:00:00,182,124,197,182,137,15,1490,69,137,5,15,2,6,45,90
107,15099,2020-11-16 19:00:00,195,125,199,195,146,10,993,66,132,5,14,7,22,47,94
108,15100,2020-11-16 19:00:00,193,131,211,193,145,33,3259,73,145,8,23,2,6,44,88
109,15101,2020-11-16 19:00:00,206,148,246,206,156,31,3062,85,169,9,25,3,9,41,82
110,15102,2020-11-16 19:00:00,192,144,238,192,144,20,1904,56,111,6,18,9,28,44,87
111,15103,2020-11-16 19:00:00,200,140,230,200,150,18,1771,49,98,7,21,11,34,41,82
112,15104,2020-11-16 19:00:00,173,131,211,173,131,16,1557,59,117,6,16,6,18,42,84
113,15105,2020-11-16 19:00:00,202,136,221,202,152,25,2466,58,116,5,15,4,12,55,105
114,15106,2020-11-16 19:00:00,198,152,254,198,148,30,2966,65,130,5,14,2,6,43,86
115,15107,2020-11-16 19:00:00,214,171,292,214,164,22,2103,65,129,7,20,8,23,49,98
116,15108,2020-11-16 19:00:00,190,135,220,190,143,21,2019,43,85,6,18,9,26,43,86
117,15109,2020-11-16 19:00:00,250,178,306,250,200,14,1379,54,107,8,22,17,52,47,94
118,15110,2020-11-16 19:00:00,68,68,85,68,49,4,400,10,20,2,6,30,95,62,114
119,15111,2020-11-16 19:00:00,203,142,233,203,153,14,1374,50,99,4,11,11,35,48,96
120,15112,2020-11-16 19:00:00,69,69,88,67,48,5,427,20,40,1,2,19,60,46,92
121,15113,2020-11-16 19:00:00,109,109,168,80,59,5,467,22,43,2,5,19,58,58,109
122,15114,2020-11-16 19:00:00,115,115,180,97,72,8,761,14,27,2,4,24,74,68,121
123,15115,2020-11-16 19:00:00,92,77,103,92,68,5,449,26,51,2,6,19,58,61,113
124,15116,2020-11-16 19:00:00,130,124,198,130,99,12,1184,47,93,4,10,6,17,51,101
125,15117,2020-11-16 19:00:00,140,114,177,140,107,19,1834,50,100,8,23,13,41,52,102
126,15118,2020-11-16 19:00:00,158,125,200,158,120,22,2171,64,127,6,17,5,14,33,66
127,15119,2020-11-16 19:00:00,133,122,193,133,101,28,2742,66,132,8,22,4,12,45,90
128,15120,2020-11-16 19:00:00,106,106,161,100,75,13,1282,27,54,5,14,15,45,52,102
129,15121,2020-11-16 19:00:00,222,157,264,222,172,27,2682,49,97,9,25,10,30,44,88
130,15122,2020-11-16 19:00:00,142,119,187,142,108,20,1959,48,95,7,19,3,8,43,86
131,15129,2020-11-16 19:00:00,118,118,185,114,86,13,1257,43,85,5,15,4,10,45,90
132,15130,2020-11-16 19:00:00,128,112,174,128,97,14,1325,33,65,5,15,14,44,48,95
133,15131,2020-11-16 19:00:00,104,104,157,102,76,13,1270,55,110,5,13,5,15,41,81
134,15132,2020-11-16 19:00:00,70,65,79,70,51,8,716,10,20,4,12,36,114,69,122
135,15133,2020-11-16 19:00:00,143,127,204,143,109,14,1310,33,66,6,18,13,40,46,92
136,15134,2020-11-16 19:00:00,96,96,142,94,70,13,1267,17,33,6,18,21,67,50,100
137,15135,2020-11-16 19:00:00,110,110,169,100,75,14,1304,48,96,8,24,7,22,42,83
138,15136,2020-11-16 19:00:00,130,112,173,130,99,13,1267,37,74,8,22,12,37,47,93
139,15137,2020-11-16 19:00:00,104,104,157,64,46,13,1234,23,45,9,26,20,64,53,103
140,15138,2020-11-16 19:00:00,99,97,143,99,74,9,881,19,37,8,24,22,68,58,109
141,15139,2020-11-16 19:00:00,175,124,198,175,132,16,1516,57,113,6,17,3,7,47,93
142,15140,2020-11-16 19:00:00,90,90,129,74,54,8,783,43,85,5,15,9,27,54,104
143,15141,2020-11-16 19:00:00,93,75,99,93,69,8,714,33,65,5,15,14,44,60,111
144,15142,2020-11-16 19:00:00,134,113,175,134,102,15,1409,22,43,4,10,24,74,65,117
145,15143,2020-11-16 19:00:00,77,77,103,74,54,5,406,8,16,1,2,15,48,54,104
146,15144,2020-11-16 19:00:00,97,95,140,97,72,15,1411,55,109,5,15,5,16,47,94
147,15145,2020-11-16 19:00:00,89,83,115,89,66,9,859,36,72,4,12,20,64,39,78
148,15146,2020-11-16 19:00:00,213,141,231,213,163,13,1221,32,64,7,19,17,54,63,115
149,15147,2020-11-16 19:00:00,185,127,204,185,139,15,1475,61,121,6,16,3,7,41,81
150,15148,2020-11-16 19:00:00,133,115,179,133,101,9,871,25,50,4,12,25,78,70,124
151,15149,2020-11-16 19:00:00,150,113,176,150,115,11,1076,35,69,6,16,15,45,49,98
152,15150,2020-11-16 19:00:00,117,103,156,117,88,10,943,28,56,2,5,21,67,64,116
153,15151,2020-11-16 19:00:00,88,88,125,78,57,12,1104,25,50,3,8,19,58,61,113
154,15152,2020-11-16 19:00:00,87,85,120,87,64,11,1037,23,46,4,11,23,71,59,110
155,15153,2020-11-16 19:00:00,117,104,158,117,88,8,731,22,43,3,7,24,76,61,113
156,15154,2020-11-16 19:00:00,102,102,154,95,71,9,876,21,42,7,20,25,80,64,116
157,15155,2020-11-16 19:00:00,88,88,125,87,64,10,927,17,33,5,13,28,87,69,122
158,15156,2020-11-16 19:00:00,93,93,135,88,65,12,1190,23,46,5,13,22,69,58,109
159,15157,2020-11-16 19:00:00,95,95,139,84,62,12,1136,47,94,3,9,11,35,50,99
160,15160,2020-11-16 19:00:00,105,98,145,105,79,12,1138,13,26,5,14,27,86,65,117
161,15161,2020-11-16 19:00:00,85,85,120,85,63,12,1196,19,38,5,14,25,78,65,118
162,15162,2020-11-16 19:00:00,94,87,123,94,70,18,1756,17,33,4,11,28,88,69,122
163,15163,2020-11-16 19:00:00,134,106,162,134,102,9,883,14,28,2,6,26,82,65,117
164,15164,2020-11-16 19:00:00,133,104,157,133,101,11,1012,17,33,5,13,24,75,54,104
165,15165,2020-11-16 19:00:00,89,89,127,85,63,11,1098,15,30,6,16,29,92,69,122
166,15166,2020-11-16 19:00:00,217,159,268,217,167,26,2600,54,108,6,17,7,20,41,82
167,15167,2020-11-16 19:00:00,115,115,180,114,86,14,1329,61,122,6,16,6,18,47,94
168,15169,2020-11-16 19:00:00,132,104,157,132,100,11,1039,24,47,3,8,25,78,59,110
169,16500,2020-11-16 19:00:00,180,128,205,180,136,12,1199,49,98,7,21,7,21,51,101
170,16503,2020-11-16 19:00:00,206,138,226,206,156,20,1987,73,146,6,17,4,10,46,92
171,16504,2020-11-16 19:00:00,226,146,242,226,176,24,2320,65,130,6,18,2,4,37,74
172,17700,2020-11-16 19:00:00,175,123,195,175,132,20,1949,46,92,4,10,7,22,55,105
173,18020,2020-11-16 19:00:00,217,189,327,217,167,28,2745,66,132,4,11,2,5,46,91
174,18821,2020-11-16 19:00:00,200,119,188,200,150,14,1399,69,137,7,20,3,8,45,90
175,18966,2020-11-16 19:00:00,209,140,229,209,159,19,1827,66,132,6,18,2,5,37,73
