,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
73,15062,2020-12-25 06:00:00,52,52,53,26,18,7,611,27,54,6,16,12,36,13,26
74,15063,2020-12-25 06:00:00,52,52,54,36,25,7,685,23,46,4,12,12,38,14,28
75,15064,2020-12-25 06:00:00,0,,,,,,,,,,,,,,
76,15065,2020-12-25 06:00:00,54,54,57,42,29,9,899,28,55,9,25,9,27,11,22
77,15066,2020-12-25 06:00:00,62,62,73,49,34,8,760,8,16,5,13,23,71,36,72
78,15067,2020-12-25 06:00:00,54,54,57,35,24,7,672,9,18,6,17,19,60,22,43
79,15068,2020-12-25 06:00:00,53,53,55,42,29,9,842,19,38,7,19,14,43,18,36
80,15069,2020-12-25 06:00:00,48,48,48,32,22,6,561,9,18,6,18,20,64,23,46
81,15070,2020-12-25 06:00:00,42,42,42,32,22,12,1116,17,34,7,20,11,33,13,25
82,15071,2020-12-25 06:00:00,57,57,63,40,28,9,862,13,25,6,16,12,36,10,19
83,15072,2020-12-25 06:00:00,54,54,57,30,21,6,554,21,42,6,18,15,45,13,26
84,15073,2020-12-25 06:00:00,56,56,61,29,20,7,659,18,35,5,14,16,50,13,25
85,15074,2020-12-25 06:00:00,57,57,64,33,23,6,581,14,28,5,14,17,53,12,24
86,15075,2020-12-25 06:00:00,45,45,45,28,19,10,918,40,80,8,24,4,10,7,14
87,15076,2020-12-25 06:00:00,55,55,59,26,18,5,497,20,40,7,19,13,41,13,25
88,15077,2020-12-25 06:00:00,39,39,39,29,20,10,956,20,40,11,32,12,37,11,22
89,15078,2020-12-25 06:00:00,51,51,51,28,19,7,606,36,71,8,24,8,25,10,20
90,15079,2020-12-25 06:00:00,49,49,49,35,24,8,781,13,26,7,20,17,54,22,44
91,15080,2020-12-25 06:00:00,48,48,48,29,20,10,914,26,51,6,18,9,26,9,18
92,15081,2020-12-25 06:00:00,54,54,58,33,23,6,600,32,64,6,16,3,9,3,6
93,15082,2020-12-25 06:00:00,49,49,49,30,21,9,886,13,25,6,16,17,54,23,46
94,15083,2020-12-25 06:00:00,55,55,60,40,28,9,852,18,35,7,20,12,37,11,21
95,15084,2020-12-25 06:00:00,47,47,47,25,17,11,1026,20,40,6,16,14,42,15,30
96,15085,2020-12-25 06:00:00,51,51,51,33,23,11,1088,28,56,6,17,9,26,7,13
97,15086,2020-12-25 06:00:00,53,53,56,35,24,10,976,27,54,8,24,10,30,7,13
98,15087,2020-12-25 06:00:00,54,54,57,36,25,8,756,27,53,5,14,10,31,8,16
99,15088,2020-12-25 06:00:00,48,48,48,33,23,15,1446,20,39,4,10,10,29,5,10
100,15089,2020-12-25 06:00:00,53,53,55,48,33,13,1233,16,31,5,15,15,48,11,22
101,15090,2020-12-25 06:00:00,54,54,57,28,19,6,571,11,21,6,17,13,39,13,26
102,15091,2020-12-25 06:00:00,48,48,48,22,15,5,457,14,28,7,19,15,48,11,21
103,15095,2020-12-25 06:00:00,52,52,53,30,21,11,1091,24,48,6,18,11,34,10,20
104,15096,2020-12-25 06:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 06:00:00,54,54,57,35,24,11,1024,22,44,6,16,12,36,11,21
106,15098,2020-12-25 06:00:00,51,51,52,29,20,9,834,14,28,4,12,14,43,10,20
107,15099,2020-12-25 06:00:00,48,48,48,28,19,10,928,35,69,6,16,5,15,6,12
108,15100,2020-12-25 06:00:00,53,53,56,38,26,10,925,15,29,6,16,18,56,9,18
109,15101,2020-12-25 06:00:00,49,49,49,30,21,10,935,30,59,5,14,13,39,11,22
110,15102,2020-12-25 06:00:00,55,55,60,33,23,10,982,26,52,9,26,11,33,11,21
111,15103,2020-12-25 06:00:00,56,56,61,39,27,10,903,24,48,9,26,10,30,6,12
112,15104,2020-12-25 06:00:00,64,64,78,57,40,18,1780,35,69,25,74,3,7,3,6
113,15105,2020-12-25 06:00:00,39,39,39,25,17,10,902,14,28,5,14,16,49,21,41
114,15106,2020-12-25 06:00:00,41,41,41,23,16,8,772,29,57,6,16,8,24,13,26
115,15107,2020-12-25 06:00:00,45,45,45,26,18,9,857,21,41,6,16,14,42,21,41
116,15108,2020-12-25 06:00:00,54,54,58,45,31,12,1133,31,62,7,20,5,15,8,16
117,15109,2020-12-25 06:00:00,51,51,52,33,23,3,243,17,34,8,23,15,48,13,25
118,15110,2020-12-25 06:00:00,56,56,62,40,28,7,685,11,22,5,15,16,49,26,52
119,15111,2020-12-25 06:00:00,68,68,86,62,44,7,646,17,33,10,29,9,28,13,25
120,15112,2020-12-25 06:00:00,66,66,82,42,29,5,476,12,23,7,21,16,49,26,51
121,15113,2020-12-25 06:00:00,70,70,89,54,38,9,877,19,38,20,59,6,17,12,24
122,15114,2020-12-25 06:00:00,61,61,72,54,38,9,847,13,25,7,19,16,50,26,52
123,15115,2020-12-25 06:00:00,51,51,51,46,32,6,515,26,52,5,15,6,18,14,28
124,15116,2020-12-25 06:00:00,59,59,67,49,34,8,784,22,43,6,17,5,14,3,6
125,15117,2020-12-25 06:00:00,53,53,55,32,22,11,1037,19,38,7,19,12,37,8,15
126,15118,2020-12-25 06:00:00,56,56,61,39,27,15,1427,15,29,12,36,16,49,19,38
127,15119,2020-12-25 06:00:00,54,54,58,23,16,13,1230,18,35,9,26,10,29,9,18
128,15120,2020-12-25 06:00:00,46,46,46,19,13,9,825,9,17,5,14,18,56,25,50
129,15121,2020-12-25 06:00:00,52,52,54,26,18,11,1017,18,35,7,21,12,37,18,36
130,15122,2020-12-25 06:00:00,59,59,67,42,29,13,1288,18,35,11,32,15,47,20,40
131,15129,2020-12-25 06:00:00,54,54,57,10,7,13,1262,22,43,5,15,8,24,9,18
132,15130,2020-12-25 06:00:00,50,50,50,23,16,9,841,11,22,8,22,20,63,26,52
133,15131,2020-12-25 06:00:00,58,58,66,36,25,15,1497,26,52,6,17,5,15,4,7
134,15132,2020-12-25 06:00:00,46,46,46,28,19,10,990,13,26,8,23,16,50,32,64
135,15133,2020-12-25 06:00:00,50,50,50,29,20,8,768,12,23,10,30,18,56,25,49
136,15134,2020-12-25 06:00:00,40,40,40,12,8,10,977,13,25,7,19,11,34,22,43
137,15135,2020-12-25 06:00:00,56,56,61,25,17,12,1149,18,36,10,30,10,29,6,12
138,15136,2020-12-25 06:00:00,52,52,54,38,26,10,976,22,43,8,22,12,36,11,22
139,15137,2020-12-25 06:00:00,91,55,60,52,36,91,9099,27,54,12,35,3,8,2,4
140,15138,2020-12-25 06:00:00,103,57,64,29,20,103,11494,34,68,15,44,3,8,4,8
141,15139,2020-12-25 06:00:00,55,55,60,39,27,15,1429,28,55,11,32,5,15,5,10
142,15140,2020-12-25 06:00:00,133,133,215,122,92,19,1830,31,62,26,77,4,10,3,5
143,15141,2020-12-25 06:00:00,76,76,101,57,40,9,841,32,63,6,17,5,13,14,28
144,15142,2020-12-25 06:00:00,77,77,103,64,46,9,833,19,37,9,26,14,44,24,47
145,15143,2020-12-25 06:00:00,89,89,128,83,61,5,451,17,33,10,28,12,36,17,34
146,15144,2020-12-25 06:00:00,130,105,159,130,99,11,1043,31,62,42,126,4,11,5,10
147,15145,2020-12-25 06:00:00,80,80,110,79,58,11,1017,36,72,12,35,3,8,6,11
148,15146,2020-12-25 06:00:00,75,75,99,65,47,17,1633,34,68,12,34,2,4,2,4
149,15147,2020-12-25 06:00:00,98,88,126,98,73,14,1324,31,61,8,22,2,5,3,5
150,15148,2020-12-25 06:00:00,86,86,121,72,52,13,1204,39,78,14,40,3,8,5,10
151,15149,2020-12-25 06:00:00,66,66,81,62,44,10,984,33,66,9,25,2,6,4,7
152,15150,2020-12-25 06:00:00,83,83,115,70,51,12,1114,33,66,9,26,2,5,3,6
153,15151,2020-12-25 06:00:00,62,62,73,57,40,52,5166,29,58,12,34,2,5,3,6
154,15152,2020-12-25 06:00:00,55,55,59,40,28,10,949,24,48,2,6,8,24,5,10
155,15153,2020-12-25 06:00:00,70,70,90,67,48,9,812,31,61,11,33,3,7,4,7
156,15154,2020-12-25 06:00:00,71,71,92,55,39,36,3574,31,62,7,20,3,8,5,9
157,15155,2020-12-25 06:00:00,90,86,122,90,67,14,1318,29,58,21,63,3,9,5,10
158,15156,2020-12-25 06:00:00,89,89,128,73,53,22,2159,33,66,19,56,2,6,3,6
159,15157,2020-12-25 06:00:00,85,85,120,74,54,13,1224,32,64,14,40,2,6,3,6
160,15160,2020-12-25 06:00:00,61,61,71,38,26,14,1311,26,52,5,13,2,5,2,4
161,15161,2020-12-25 06:00:00,60,59,68,60,43,47,4658,31,61,7,21,3,7,4,8
162,15162,2020-12-25 06:00:00,65,65,79,53,37,,,30,60,6,18,2,4,3,5
163,15163,2020-12-25 06:00:00,64,64,77,57,40,14,1369,31,61,9,25,2,4,3,6
164,15164,2020-12-25 06:00:00,77,77,104,55,39,33,3229,27,54,11,33,3,8,5,9
165,15165,2020-12-25 06:00:00,82,82,113,75,55,13,1211,35,69,13,37,3,7,6,11
166,15166,2020-12-25 06:00:00,48,48,48,32,22,10,910,18,36,12,35,16,50,26,52
167,15167,2020-12-25 06:00:00,60,60,69,28,19,8,759,26,52,10,30,1,2,2,4
168,15169,2020-12-25 06:00:00,52,52,53,38,26,7,640,22,43,5,14,10,30,6,12
169,16500,2020-12-25 06:00:00,72,72,93,67,48,10,972,32,63,8,24,2,5,3,6
170,16503,2020-12-25 06:00:00,44,44,44,33,23,14,1387,35,69,15,43,5,14,8,16
171,16504,2020-12-25 06:00:00,45,45,45,32,22,9,820,15,30,6,16,16,50,21,42
172,17700,2020-12-25 06:00:00,39,39,39,38,26,10,936,4,7,4,12,22,70,30,59
173,18020,2020-12-25 06:00:00,62,62,73,33,23,10,993,12,24,10,29,17,53,16,31
174,18821,2020-12-25 06:00:00,51,51,51,30,21,9,823,25,49,11,31,9,26,10,19
175,18966,2020-12-25 06:00:00,56,56,61,46,32,10,944,18,36,10,28,10,31,8,15
