,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
102,15091,2020-11-03 08:00:00,70,70,90,38,26,17,1601,28,56,6,18,3,7,3,6
103,15095,2020-11-03 08:00:00,81,81,111,42,29,19,1818,36,72,6,16,4,11,5,10
104,15096,2020-11-03 08:00:00,102,102,153,18,12,13,1244,24,48,7,21,3,7,3,5
105,15097,2020-11-03 08:00:00,93,93,136,43,30,21,2048,28,55,4,10,2,6,4,7
106,15098,2020-11-03 08:00:00,85,85,120,40,28,14,1350,29,58,7,21,2,4,2,3
107,15099,2020-11-03 08:00:00,125,125,199,73,53,10,935,32,63,4,11,5,14,6,12
108,15100,2020-11-03 08:00:00,62,62,74,29,20,13,1253,27,53,4,12,4,12,4,7
109,15101,2020-11-03 08:00:00,66,66,81,35,24,18,1778,37,74,4,12,4,11,5,9
110,15102,2020-11-03 08:00:00,110,110,169,59,42,16,1534,36,71,5,15,3,9,4,8
111,15103,2020-11-03 08:00:00,113,113,176,59,42,16,1515,31,61,6,18,3,9,4,7
112,15104,2020-11-03 08:00:00,129,129,207,84,62,12,1148,30,59,6,16,2,5,2,4
113,15105,2020-11-03 08:00:00,56,56,61,26,18,11,1001,26,52,5,14,5,16,5,9
114,15106,2020-11-03 08:00:00,72,72,94,38,26,11,1056,28,56,5,15,3,9,3,6
115,15107,2020-11-03 08:00:00,85,85,119,36,25,13,1206,30,60,7,21,4,11,4,8
116,15108,2020-11-03 08:00:00,108,108,165,69,50,17,1643,25,50,6,18,4,11,4,7
117,15109,2020-11-03 08:00:00,84,84,117,36,25,3,289,25,49,,,4,12,6,11
118,15110,2020-11-03 08:00:00,59,59,68,36,25,13,1285,10,19,2,6,11,35,17,33
119,15111,2020-11-03 08:00:00,72,72,94,33,23,10,940,15,29,3,7,8,25,5,9
120,15112,2020-11-03 08:00:00,27,27,27,20,14,4,388,22,44,2,6,6,19,10,20
121,15113,2020-11-03 08:00:00,91,91,132,82,60,9,819,12,23,2,5,5,15,5,10
122,15114,2020-11-03 08:00:00,62,62,74,50,35,8,709,11,21,3,8,13,39,13,25
123,15115,2020-11-03 08:00:00,16,2,2,16,11,4,321,14,27,2,5,7,20,6,12
124,15116,2020-11-03 08:00:00,93,93,136,74,54,7,645,8,16,3,9,5,16,5,9
125,15117,2020-11-03 08:00:00,89,89,128,43,30,14,1389,30,60,7,19,5,16,5,10
126,15118,2020-11-03 08:00:00,80,80,109,36,25,11,1084,29,58,6,16,3,8,3,6
127,15119,2020-11-03 08:00:00,81,81,111,42,29,11,1026,20,40,5,13,5,13,3,6
128,15120,2020-11-03 08:00:00,56,56,61,18,12,6,598,18,35,2,5,9,26,7,14
129,15121,2020-11-03 08:00:00,66,66,81,26,18,10,910,22,44,5,14,7,21,7,13
130,15122,2020-11-03 08:00:00,87,87,123,49,34,14,1378,26,51,8,24,5,13,4,8
131,15129,2020-11-03 08:00:00,76,76,102,50,35,13,1259,21,42,5,14,4,12,2,4
132,15130,2020-11-03 08:00:00,88,88,126,57,40,11,1055,24,48,8,23,11,34,7,14
133,15131,2020-11-03 08:00:00,84,84,118,33,23,13,1236,30,60,4,12,4,10,3,6
134,15132,2020-11-03 08:00:00,53,53,55,12,8,10,973,23,45,4,11,9,27,23,46
135,15133,2020-11-03 08:00:00,71,71,91,40,28,7,635,14,28,4,11,11,34,11,21
136,15134,2020-11-03 08:00:00,64,64,78,53,37,12,1170,17,33,2,6,11,33,12,24
137,15135,2020-11-03 08:00:00,90,90,129,48,33,11,1069,21,41,5,13,5,13,4,8
138,15136,2020-11-03 08:00:00,99,99,147,64,46,18,1707,28,56,10,28,5,13,5,9
139,15137,2020-11-03 08:00:00,107,107,163,93,69,13,1223,32,63,3,8,2,6,3,6
140,15138,2020-11-03 08:00:00,108,108,166,92,68,14,1308,20,39,6,16,4,12,4,8
141,15139,2020-11-03 08:00:00,83,83,116,52,36,13,1236,24,48,5,15,4,10,4,7
142,15140,2020-11-03 08:00:00,102,102,154,53,37,27,2673,25,50,22,65,5,14,2,4
143,15141,2020-11-03 08:00:00,68,68,86,40,28,9,842,20,39,8,22,4,12,2,4
144,15142,2020-11-03 08:00:00,76,76,101,40,28,9,862,19,38,4,12,8,24,7,13
145,15143,2020-11-03 08:00:00,57,57,63,33,23,8,778,12,23,4,12,9,26,8,16
146,15144,2020-11-03 08:00:00,104,104,157,90,67,9,840,22,44,39,115,5,14,5,10
147,15145,2020-11-03 08:00:00,78,78,105,45,31,9,881,29,57,8,23,5,13,5,10
148,15146,2020-11-03 08:00:00,85,85,119,62,44,11,1053,29,58,6,17,2,6,3,5
149,15147,2020-11-03 08:00:00,86,86,121,63,45,13,1209,34,68,5,15,2,6,2,4
150,15148,2020-11-03 08:00:00,69,69,88,48,33,11,1068,30,60,4,12,4,12,3,6
151,15149,2020-11-03 08:00:00,103,103,155,65,47,13,1270,27,53,6,17,4,10,4,8
152,15150,2020-11-03 08:00:00,68,68,86,49,34,8,743,25,50,4,11,4,10,3,5
153,15151,2020-11-03 08:00:00,101,101,152,67,48,13,1278,28,55,4,12,3,7,2,4
154,15152,2020-11-03 08:00:00,67,67,84,43,30,13,1222,25,49,5,15,5,14,4,8
155,15153,2020-11-03 08:00:00,86,86,122,52,36,10,999,23,45,4,11,4,10,5,9
156,15154,2020-11-03 08:00:00,67,67,83,49,34,9,885,23,45,6,18,5,15,5,10
157,15155,2020-11-03 08:00:00,67,67,84,43,30,12,1122,28,56,6,17,6,18,4,7
158,15156,2020-11-03 08:00:00,83,83,116,54,38,14,1383,24,48,13,39,9,27,8,15
159,15157,2020-11-03 08:00:00,0,,,,,,,,,,,,,,
160,15160,2020-11-03 08:00:00,69,69,88,55,39,11,1046,17,33,4,12,8,23,6,12
161,15161,2020-11-03 08:00:00,69,69,88,49,34,13,1300,25,49,5,14,8,24,6,11
162,15162,2020-11-03 08:00:00,67,67,83,48,33,12,1129,23,46,4,11,7,20,4,7
163,15163,2020-11-03 08:00:00,72,72,93,70,51,15,1438,19,38,6,18,5,15,5,9
164,15164,2020-11-03 08:00:00,66,66,81,65,47,9,808,19,37,5,14,4,12,4,7
165,15165,2020-11-03 08:00:00,69,69,87,48,33,11,1015,18,36,6,17,7,22,7,13
166,15166,2020-11-03 08:00:00,68,68,86,40,28,10,981,24,48,5,15,5,16,5,10
167,15167,2020-11-03 08:00:00,116,116,182,65,47,8,736,35,70,4,12,3,7,2,4
168,15169,2020-11-03 08:00:00,66,66,81,26,18,9,817,20,39,2,6,4,11,6,12
169,16500,2020-11-03 08:00:00,105,105,159,73,53,14,1389,28,55,7,19,5,13,5,9
170,16503,2020-11-03 08:00:00,89,89,127,50,35,12,1113,34,68,6,16,2,6,2,4
171,16504,2020-11-03 08:00:00,70,70,90,33,23,11,1003,29,57,5,14,3,9,2,4
172,17700,2020-11-03 08:00:00,58,58,65,30,21,6,514,19,38,3,9,4,12,3,5
173,18020,2020-11-03 08:00:00,75,75,99,16,11,8,715,28,55,4,10,6,19,5,10
174,18821,2020-11-03 08:00:00,87,87,124,57,40,12,1132,31,62,8,22,3,7,3,5
175,18966,2020-11-03 08:00:00,82,81,111,82,60,15,1406,34,68,9,25,2,5,2,3
