,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-11-10 20:00:00,160,160,269,132,100,13,1283,42,84,6,18,2,4,24,48
49,13273,2020-11-10 20:00:00,182,182,313,113,85,12,1117,35,69,4,11,2,4,22,44
50,13274,2020-11-10 20:00:00,159,159,267,110,83,12,1160,41,81,6,16,6,17,25,49
51,13275,2020-11-10 20:00:00,193,165,280,193,145,15,1443,41,81,11,33,3,8,32,64
52,13276,2020-11-10 20:00:00,89,89,127,67,48,10,945,28,55,8,24,12,36,39,78
53,13277,2020-11-10 20:00:00,68,68,86,59,42,15,1448,27,54,5,15,7,21,30,60
54,13278,2020-11-10 20:00:00,127,119,187,127,96,11,1027,43,86,7,20,2,6,29,57
55,15040,2020-11-10 20:00:00,116,116,182,115,87,26,2532,54,108,5,14,3,8,20,40
56,15041,2020-11-10 20:00:00,80,80,110,65,47,9,862,19,37,6,16,29,91,38,75
57,15042,2020-11-10 20:00:00,115,115,179,112,84,16,1588,56,111,5,14,2,5,22,44
58,15043,2020-11-10 20:00:00,112,110,170,112,84,23,2232,56,112,5,13,4,11,25,49
59,15044,2020-11-10 20:00:00,87,87,124,82,60,7,682,20,40,6,16,25,80,30,59
60,15045,2020-11-10 20:00:00,119,117,183,119,90,21,2056,51,102,6,18,3,9,22,44
61,15046,2020-11-10 20:00:00,134,134,217,122,92,31,3064,59,117,7,20,3,7,22,44
62,15047,2020-11-10 20:00:00,98,98,145,93,69,13,1211,52,104,5,14,3,8,21,42
63,15048,2020-11-10 20:00:00,100,100,150,95,71,14,1311,55,109,5,15,2,6,22,44
64,15049,2020-11-10 20:00:00,89,89,128,82,60,14,1357,54,107,5,14,2,6,26,51
65,15050,2020-11-10 20:00:00,0,,,,,,,,,,,,,,
66,15055,2020-11-10 20:00:00,97,84,118,97,72,14,1351,28,56,5,14,15,45,43,86
67,15056,2020-11-10 20:00:00,89,85,120,89,66,11,1015,22,44,3,8,17,53,49,97
68,15057,2020-11-10 20:00:00,119,102,153,119,90,17,1664,26,52,5,14,13,39,38,76
69,15058,2020-11-10 20:00:00,89,89,127,85,63,8,732,22,44,5,15,25,79,46,92
70,15059,2020-11-10 20:00:00,126,126,201,112,84,16,1551,55,109,6,16,4,11,25,50
71,15060,2020-11-10 20:00:00,113,113,175,97,72,17,1635,51,102,9,27,3,9,18,36
72,15061,2020-11-10 20:00:00,124,124,198,114,86,18,1705,58,115,7,20,2,6,23,45
73,15062,2020-11-10 20:00:00,130,122,194,130,99,17,1602,58,116,6,16,2,6,16,31
74,15063,2020-11-10 20:00:00,121,121,191,108,81,23,2275,57,113,5,13,5,14,25,50
75,15064,2020-11-10 20:00:00,106,106,162,97,72,17,1609,56,112,6,16,3,8,23,46
76,15065,2020-11-10 20:00:00,132,112,174,132,100,15,1465,36,72,4,12,4,12,25,50
77,15066,2020-11-10 20:00:00,74,72,94,74,54,7,625,11,21,5,14,30,95,39,78
78,15067,2020-11-10 20:00:00,95,95,139,88,65,14,1317,34,68,9,27,15,45,35,69
79,15068,2020-11-10 20:00:00,175,167,283,175,132,19,1891,58,115,7,20,3,7,20,39
80,15069,2020-11-10 20:00:00,89,89,127,69,50,11,1077,35,70,5,15,9,26,28,56
81,15070,2020-11-10 20:00:00,122,122,194,109,82,14,1353,34,67,6,17,10,30,30,59
82,15071,2020-11-10 20:00:00,150,150,250,137,104,15,1435,56,112,6,16,2,5,22,43
83,15072,2020-11-10 20:00:00,126,126,201,105,79,19,1896,54,108,7,19,2,4,20,40
84,15073,2020-11-10 20:00:00,118,118,186,118,89,22,2119,56,112,7,19,2,5,23,46
85,15074,2020-11-10 20:00:00,134,134,218,129,98,20,1936,57,113,6,18,4,10,25,50
86,15075,2020-11-10 20:00:00,130,120,189,130,99,28,2741,60,119,8,24,2,4,21,41
87,15076,2020-11-10 20:00:00,130,130,210,124,94,27,2659,50,100,9,25,2,6,25,49
88,15077,2020-11-10 20:00:00,122,115,179,122,92,26,2549,51,101,8,24,4,10,28,55
89,15078,2020-11-10 20:00:00,124,124,197,119,90,24,2317,67,134,8,24,4,12,21,41
90,15079,2020-11-10 20:00:00,128,107,164,128,97,15,1492,50,99,5,15,2,5,30,59
91,15080,2020-11-10 20:00:00,0,,,,,,,,,,,,,39,77
92,15081,2020-11-10 20:00:00,166,140,230,166,126,21,2090,52,104,7,19,2,5,27,54
93,15082,2020-11-10 20:00:00,133,126,201,133,101,26,2593,59,117,6,17,5,16,30,60
94,15083,2020-11-10 20:00:00,130,130,210,124,94,16,1506,62,123,7,20,2,5,31,61
95,15084,2020-11-10 20:00:00,101,101,152,72,52,30,2922,59,118,5,15,4,12,27,54
96,15085,2020-11-10 20:00:00,115,115,179,88,65,27,2651,61,121,10,28,3,9,22,44
97,15086,2020-11-10 20:00:00,119,119,188,104,78,32,3197,71,141,8,22,4,11,23,46
98,15087,2020-11-10 20:00:00,128,128,206,123,93,29,2888,77,154,9,25,5,13,23,46
99,15088,2020-11-10 20:00:00,141,141,232,113,85,31,3056,56,111,6,17,5,14,25,49
100,15089,2020-11-10 20:00:00,140,119,187,140,107,35,3418,67,134,9,26,4,12,26,51
101,15090,2020-11-10 20:00:00,138,138,226,129,98,25,2402,66,132,6,17,4,11,26,51
102,15091,2020-11-10 20:00:00,178,167,284,178,134,36,3537,59,117,10,30,3,8,25,50
103,15095,2020-11-10 20:00:00,142,142,233,134,102,52,5132,56,112,10,29,8,23,26,52
104,15096,2020-11-10 20:00:00,152,152,253,145,111,31,3010,53,105,12,35,3,7,19,38
105,15097,2020-11-10 20:00:00,193,193,336,159,121,46,4519,58,115,5,13,5,13,28,56
106,15098,2020-11-10 20:00:00,103,103,155,82,60,11,1066,61,122,6,16,2,5,29,57
107,15099,2020-11-10 20:00:00,118,113,176,118,89,11,1005,63,126,8,24,5,14,29,58
108,15100,2020-11-10 20:00:00,106,106,161,103,77,22,2137,56,111,6,16,2,6,22,43
109,15101,2020-11-10 20:00:00,148,148,245,135,103,21,2026,62,124,5,13,3,8,21,41
110,15102,2020-11-10 20:00:00,136,136,221,113,85,29,2896,62,124,7,19,3,9,18,36
111,15103,2020-11-10 20:00:00,147,147,244,132,100,31,3081,57,113,8,24,3,9,19,38
112,15104,2020-11-10 20:00:00,119,119,187,108,81,16,1570,66,131,6,18,2,5,22,43
113,15105,2020-11-10 20:00:00,109,109,168,97,72,14,1380,48,96,5,15,3,8,20,39
114,15106,2020-11-10 20:00:00,148,148,246,124,94,15,1484,51,102,6,16,2,5,18,36
115,15107,2020-11-10 20:00:00,134,134,217,119,90,17,1659,63,125,6,16,3,9,23,45
116,15108,2020-11-10 20:00:00,159,132,214,159,121,17,1689,53,106,8,23,2,6,22,44
117,15109,2020-11-10 20:00:00,124,111,172,124,94,6,589,67,134,6,18,2,6,30,60
118,15110,2020-11-10 20:00:00,117,106,162,117,88,8,791,16,31,9,26,27,84,53,103
119,15111,2020-11-10 20:00:00,138,130,210,138,105,7,620,46,91,8,23,7,21,34,67
120,15112,2020-11-10 20:00:00,123,99,147,123,93,5,473,35,69,8,22,15,48,37,73
121,15113,2020-11-10 20:00:00,118,116,181,118,89,6,535,28,56,5,15,16,49,45,90
122,15114,2020-11-10 20:00:00,137,137,223,127,96,5,459,16,32,8,24,21,65,52,102
123,15115,2020-11-10 20:00:00,110,89,128,110,83,4,367,14,27,7,20,25,78,47,94
124,15116,2020-11-10 20:00:00,160,159,268,160,122,9,892,42,84,6,16,5,14,32,63
125,15117,2020-11-10 20:00:00,113,110,170,113,85,17,1656,47,93,6,16,6,18,28,56
126,15118,2020-11-10 20:00:00,122,119,187,122,92,16,1596,51,101,8,22,2,5,17,33
127,15119,2020-11-10 20:00:00,119,119,187,99,74,14,1320,51,102,10,28,5,14,16,32
128,15120,2020-11-10 20:00:00,75,75,100,67,48,8,757,25,49,8,22,16,51,41,82
129,15121,2020-11-10 20:00:00,105,100,150,105,79,13,1277,29,57,8,23,11,35,22,44
130,15122,2020-11-10 20:00:00,129,114,177,129,98,20,1942,27,54,8,23,2,5,25,50
131,15129,2020-11-10 20:00:00,125,125,200,104,78,21,2058,35,69,8,22,3,8,21,42
132,15130,2020-11-10 20:00:00,100,98,146,100,75,16,1531,40,80,7,20,10,32,33,66
133,15131,2020-11-10 20:00:00,135,135,219,110,83,18,1720,53,106,10,29,3,9,23,46
134,15132,2020-11-10 20:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 20:00:00,101,101,152,88,65,7,679,21,42,9,26,20,61,33,65
136,15134,2020-11-10 20:00:00,104,90,130,104,78,12,1111,16,31,9,27,17,54,41,82
137,15135,2020-11-10 20:00:00,121,121,191,104,78,13,1253,51,102,7,20,2,5,13,25
138,15136,2020-11-10 20:00:00,121,121,192,119,90,22,2169,54,108,14,40,4,10,30,60
139,15137,2020-11-10 20:00:00,133,112,173,133,101,15,1415,67,133,6,18,6,19,23,45
140,15138,2020-11-10 20:00:00,107,101,152,107,80,17,1666,35,70,9,27,8,23,29,57
141,15139,2020-11-10 20:00:00,147,126,201,147,112,16,1532,47,94,8,24,3,7,20,39
142,15140,2020-11-10 20:00:00,192,188,326,192,144,20,1987,59,117,19,57,2,5,36,71
143,15141,2020-11-10 20:00:00,132,116,182,132,100,8,779,39,78,9,26,16,51,42,83
144,15142,2020-11-10 20:00:00,173,145,239,173,131,9,804,39,78,7,19,12,37,43,85
145,15143,2020-11-10 20:00:00,150,107,164,150,115,5,482,18,35,7,20,32,101,51,101
146,15144,2020-11-10 20:00:00,198,135,220,198,148,9,809,56,111,8,23,4,12,34,68
147,15145,2020-11-10 20:00:00,130,123,195,130,99,12,1156,64,127,10,28,3,7,27,54
148,15146,2020-11-10 20:00:00,130,112,174,130,99,12,1163,62,123,8,23,3,8,34,67
149,15147,2020-11-10 20:00:00,119,106,162,119,90,10,973,50,100,5,14,2,4,26,51
150,15148,2020-11-10 20:00:00,109,109,167,94,70,12,1194,58,115,6,18,4,12,34,67
151,15149,2020-11-10 20:00:00,122,107,163,122,92,15,1423,59,117,10,28,1,2,21,42
152,15150,2020-11-10 20:00:00,130,105,160,130,99,14,1303,61,121,6,18,2,6,15,30
153,15151,2020-11-10 20:00:00,115,115,180,107,80,19,1839,54,107,11,31,3,7,17,33
154,15152,2020-11-10 20:00:00,102,102,153,98,73,15,1452,25,49,9,26,18,55,26,52
155,15153,2020-11-10 20:00:00,124,124,198,122,92,14,1396,35,70,3,7,3,7,22,43
156,15154,2020-11-10 20:00:00,79,79,107,65,47,12,1128,20,40,8,22,24,74,39,77
157,15155,2020-11-10 20:00:00,113,100,149,113,85,13,1234,44,88,8,23,4,10,27,54
158,15156,2020-11-10 20:00:00,93,93,135,93,69,12,1133,53,105,9,25,3,9,29,57
159,15157,2020-11-10 20:00:00,103,103,156,92,68,22,2111,67,133,9,26,3,8,21,42
160,15160,2020-11-10 20:00:00,86,86,121,75,55,16,1571,21,41,8,22,21,65,37,74
161,15161,2020-11-10 20:00:00,100,100,150,84,62,16,1569,45,89,9,26,10,31,29,57
162,15162,2020-11-10 20:00:00,107,94,138,107,80,13,1247,35,69,5,15,9,26,32,64
163,15163,2020-11-10 20:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 20:00:00,148,120,189,148,113,20,2000,42,84,6,18,3,8,26,51
165,15165,2020-11-10 20:00:00,94,94,138,90,67,13,1262,45,89,10,30,7,21,34,67
166,15166,2020-11-10 20:00:00,126,126,202,117,88,14,1364,47,94,7,21,3,7,15,30
167,15167,2020-11-10 20:00:00,127,127,203,94,70,13,1207,55,110,11,31,2,6,22,44
168,15169,2020-11-10 20:00:00,107,107,164,107,80,6,569,50,100,6,16,5,13,44,88
169,16500,2020-11-10 20:00:00,137,128,206,137,104,14,1378,67,134,8,24,5,16,33,65
170,16503,2020-11-10 20:00:00,134,134,217,123,93,19,1835,61,122,6,16,2,5,21,42
171,16504,2020-11-10 20:00:00,105,105,159,83,61,15,1495,50,100,5,14,1,2,21,41
172,17700,2020-11-10 20:00:00,115,115,179,94,70,10,950,45,89,5,14,2,4,17,33
173,18020,2020-11-10 20:00:00,142,142,234,102,76,15,1451,50,99,5,15,2,5,18,36
174,18821,2020-11-10 20:00:00,148,148,245,132,100,18,1701,61,122,12,34,4,12,24,48
175,18966,2020-11-10 20:00:00,160,138,226,160,122,39,3836,58,116,24,72,6,19,22,44
