,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
20,12113,2020-12-15 11:00:00,73,73,96,52,36,10,941,13,25,8,23,16,49,10,19
21,12114,2020-12-15 11:00:00,82,75,100,82,60,12,1158,21,41,16,47,11,33,5,9
22,12115,2020-12-15 11:00:00,0,,,,,,,,,,,,,5,9
23,12116,2020-12-15 11:00:00,88,84,117,88,65,26,2542,22,44,17,51,15,48,7,14
24,12117,2020-12-15 11:00:00,65,65,80,59,42,14,1359,10,19,,,15,46,7,14
25,12118,2020-12-15 11:00:00,58,58,66,43,30,,,14,28,7,20,,,,
26,12119,2020-12-15 11:00:00,90,90,129,83,61,,,22,44,10,30,,,,
27,12120,2020-12-15 11:00:00,77,73,96,77,56,,,13,25,10,30,,,,
28,12151,2020-12-15 11:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-15 11:00:00,67,67,83,39,27,8,747,19,37,8,22,,,10,20
30,12153,2020-12-15 11:00:00,85,81,112,85,63,16,1507,14,27,12,36,13,40,7,14
31,12154,2020-12-15 11:00:00,85,85,119,77,56,5,468,14,28,10,28,13,40,5,10
32,12155,2020-12-15 11:00:00,82,82,114,72,52,48,4771,20,40,18,54,11,34,6,11
33,12492,2020-12-15 11:00:00,60,60,70,40,28,4,311,11,21,6,16,15,46,9,17
34,12493,2020-12-15 11:00:00,0,,,,,,,,,,,,,,
35,12494,2020-12-15 11:00:00,110,109,167,110,83,9,826,11,22,7,21,13,39,7,13
36,12495,2020-12-15 11:00:00,51,51,52,36,25,4,386,9,18,5,13,15,48,21,41
37,12572,2020-12-15 11:00:00,46,46,46,30,21,4,306,8,16,3,9,19,58,19,37
38,12573,2020-12-15 11:00:00,51,51,51,30,21,6,544,10,19,4,11,20,61,25,50
39,12574,2020-12-15 11:00:00,76,76,101,53,37,7,654,21,42,7,20,10,31,7,14
40,12575,2020-12-15 11:00:00,66,66,81,45,31,8,756,21,41,6,18,9,28,5,10
41,12576,2020-12-15 11:00:00,84,84,118,60,43,9,882,25,49,8,24,6,19,4,7
42,12577,2020-12-15 11:00:00,65,65,80,55,39,10,924,13,26,7,20,11,33,6,12
43,12578,2020-12-15 11:00:00,71,71,92,64,46,9,836,22,43,12,34,9,28,5,10
44,12579,2020-12-15 11:00:00,71,71,92,59,42,9,851,20,40,11,33,13,41,11,22
45,12672,2020-12-15 11:00:00,58,58,65,29,20,4,391,11,22,4,11,16,51,11,21
46,12792,2020-12-15 11:00:00,16,,,,,5,424,10,20,5,14,16,49,9,18
47,13271,2020-12-15 11:00:00,56,56,62,48,33,8,710,8,16,5,15,17,52,13,26
48,13272,2020-12-15 11:00:00,122,90,130,122,92,21,2072,16,32,9,26,12,38,5,9
49,13273,2020-12-15 11:00:00,100,55,59,100,75,7,654,,,8,22,13,40,6,11
50,13274,2020-12-15 11:00:00,87,87,124,77,56,6,542,,,,,,,5,9
51,13275,2020-12-15 11:00:00,107,90,130,107,80,10,958,17,34,13,37,12,36,6,11
52,13276,2020-12-15 11:00:00,87,65,80,87,64,20,1961,17,34,11,32,12,36,9,17
53,13277,2020-12-15 11:00:00,74,74,98,74,54,9,878,11,22,7,21,16,49,7,14
54,13278,2020-12-15 11:00:00,16,,,,,10,941,16,32,11,32,,,5,10
55,15040,2020-12-15 11:00:00,55,55,60,42,29,7,687,12,24,5,13,16,50,15,30
56,15041,2020-12-15 11:00:00,55,55,60,29,20,8,774,11,22,4,12,18,56,25,50
57,15042,2020-12-15 11:00:00,53,53,56,43,30,5,407,12,23,5,14,16,51,15,30
58,15043,2020-12-15 11:00:00,56,56,61,43,30,5,489,11,22,4,12,19,59,22,44
59,15044,2020-12-15 11:00:00,56,56,61,29,20,4,371,10,19,4,11,18,57,23,45
60,15045,2020-12-15 11:00:00,56,56,62,35,24,5,422,11,22,5,14,19,59,20,40
61,15046,2020-12-15 11:00:00,52,52,54,29,20,4,348,8,15,6,16,18,57,18,35
62,15047,2020-12-15 11:00:00,60,60,70,28,19,6,541,13,25,4,12,17,53,15,30
63,15048,2020-12-15 11:00:00,55,55,59,36,25,4,389,11,22,4,12,17,53,19,38
64,15049,2020-12-15 11:00:00,55,55,59,36,25,6,592,14,28,,,,,18,36
65,15050,2020-12-15 11:00:00,55,55,60,42,29,5,476,15,29,5,14,15,48,14,28
66,15055,2020-12-15 11:00:00,67,55,59,67,48,10,937,11,22,4,12,18,56,12,24
67,15056,2020-12-15 11:00:00,70,70,90,67,48,6,599,5,9,3,9,20,61,14,27
68,15057,2020-12-15 11:00:00,46,46,46,46,32,3,299,10,20,5,14,17,53,13,26
69,15058,2020-12-15 11:00:00,58,58,65,32,22,4,334,14,28,5,13,17,53,20,39
70,15059,2020-12-15 11:00:00,58,58,66,45,31,8,787,13,26,5,15,18,55,15,29
71,15060,2020-12-15 11:00:00,52,52,54,43,30,5,406,12,24,4,11,15,46,11,22
72,15061,2020-12-15 11:00:00,56,56,61,42,29,4,393,15,29,5,13,16,50,12,24
73,15062,2020-12-15 11:00:00,53,53,55,38,26,,,15,30,,,,,10,19
74,15063,2020-12-15 11:00:00,60,60,69,38,26,5,416,12,24,5,13,16,50,15,29
75,15064,2020-12-15 11:00:00,55,55,60,33,23,5,497,14,27,4,10,16,50,16,31
76,15065,2020-12-15 11:00:00,60,60,69,48,33,9,817,11,22,6,17,14,42,10,19
77,15066,2020-12-15 11:00:00,57,57,64,49,34,4,314,10,20,5,13,18,55,25,50
78,15067,2020-12-15 11:00:00,59,59,68,42,29,8,736,10,20,5,15,16,50,16,32
79,15068,2020-12-15 11:00:00,58,58,65,43,30,7,680,10,20,6,16,15,48,11,22
80,15069,2020-12-15 11:00:00,59,59,68,49,34,7,635,10,20,6,16,17,53,19,37
81,15070,2020-12-15 11:00:00,53,53,56,48,33,9,847,12,23,6,18,15,45,12,23
82,15071,2020-12-15 11:00:00,70,70,90,49,34,8,745,14,27,6,16,14,44,9,18
83,15072,2020-12-15 11:00:00,58,58,66,36,25,3,300,15,30,5,14,15,45,12,24
84,15073,2020-12-15 11:00:00,59,59,68,26,18,5,436,15,29,4,10,15,48,13,26
85,15074,2020-12-15 11:00:00,62,62,74,43,30,4,400,12,23,5,14,16,49,13,26
86,15075,2020-12-15 11:00:00,56,56,61,33,23,5,490,16,32,5,13,15,47,9,18
87,15076,2020-12-15 11:00:00,56,56,61,42,29,4,328,13,26,5,13,15,45,11,22
88,15077,2020-12-15 11:00:00,51,51,51,39,27,6,501,15,29,5,14,16,50,12,23
89,15078,2020-12-15 11:00:00,58,58,65,35,24,5,430,19,38,5,15,14,42,11,21
90,15079,2020-12-15 11:00:00,58,58,65,48,33,7,700,13,25,5,15,16,51,18,36
91,15080,2020-12-15 11:00:00,61,61,71,48,33,8,756,13,26,5,14,14,42,7,14
92,15081,2020-12-15 11:00:00,66,66,82,49,34,6,568,12,23,9,26,15,48,8,16
93,15082,2020-12-15 11:00:00,58,58,66,46,32,7,613,13,25,6,16,16,50,18,36
94,15083,2020-12-15 11:00:00,37,37,37,23,16,7,697,12,24,9,25,15,45,9,18
95,15084,2020-12-15 11:00:00,56,56,62,40,28,7,610,15,29,5,14,16,49,16,32
96,15085,2020-12-15 11:00:00,58,58,66,43,30,8,708,10,20,6,17,16,49,13,26
97,15086,2020-12-15 11:00:00,57,57,64,43,30,11,1014,15,30,5,13,16,51,12,24
98,15087,2020-12-15 11:00:00,57,57,64,40,28,7,661,12,23,4,11,15,46,11,22
99,15088,2020-12-15 11:00:00,59,59,68,30,21,15,1455,13,25,3,9,13,41,8,15
100,15089,2020-12-15 11:00:00,62,62,73,48,33,13,1249,12,24,4,12,16,50,12,24
101,15090,2020-12-15 11:00:00,59,59,68,40,28,3,257,7,14,6,16,15,48,11,21
102,15091,2020-12-15 11:00:00,63,63,76,39,27,6,505,8,16,5,13,17,52,13,26
103,15095,2020-12-15 11:00:00,63,63,75,50,35,8,774,17,33,4,11,15,47,11,22
104,15096,2020-12-15 11:00:00,64,64,78,30,21,4,331,11,21,,,12,38,13,26
105,15097,2020-12-15 11:00:00,82,82,114,55,39,4,319,12,24,6,17,16,50,13,26
106,15098,2020-12-15 11:00:00,70,70,89,42,29,9,846,11,22,4,12,15,45,7,14
107,15099,2020-12-15 11:00:00,59,59,68,42,29,2,131,13,25,5,13,16,50,10,20
108,15100,2020-12-15 11:00:00,60,60,70,42,29,9,827,11,22,5,14,18,56,19,37
109,15101,2020-12-15 11:00:00,64,64,78,49,34,8,761,16,32,4,10,15,47,12,24
110,15102,2020-12-15 11:00:00,75,75,100,57,40,6,585,12,24,6,18,16,50,12,23
111,15103,2020-12-15 11:00:00,75,75,100,54,38,11,1014,15,29,7,21,14,43,7,13
112,15104,2020-12-15 11:00:00,97,97,143,92,68,8,742,11,22,5,15,17,52,7,14
113,15105,2020-12-15 11:00:00,59,59,67,45,31,9,843,9,18,5,14,19,58,12,23
114,15106,2020-12-15 11:00:00,73,73,96,52,36,7,619,14,27,5,15,15,45,8,15
115,15107,2020-12-15 11:00:00,70,70,89,45,31,6,557,15,30,6,17,16,49,10,20
116,15108,2020-12-15 11:00:00,83,83,115,80,59,9,839,21,41,8,24,12,37,7,14
117,15109,2020-12-15 11:00:00,60,57,64,60,43,4,360,16,32,5,15,16,49,10,19
118,15110,2020-12-15 11:00:00,59,59,67,58,41,6,591,12,23,7,21,15,46,18,36
119,15111,2020-12-15 11:00:00,72,72,93,63,45,5,490,12,23,6,17,15,46,13,25
120,15112,2020-12-15 11:00:00,61,61,72,42,29,5,426,10,19,5,15,16,49,20,39
121,15113,2020-12-15 11:00:00,70,70,90,54,38,8,780,8,15,6,17,15,47,12,24
122,15114,2020-12-15 11:00:00,67,63,76,67,48,5,433,13,25,9,25,16,51,19,38
123,15115,2020-12-15 11:00:00,57,57,63,46,32,5,498,10,19,4,10,15,47,11,21
124,15116,2020-12-15 11:00:00,54,,,54,38,4,359,7,13,6,16,14,44,7,14
125,15117,2020-12-15 11:00:00,58,58,66,25,17,11,1001,13,25,6,18,18,56,11,22
126,15118,2020-12-15 11:00:00,58,58,65,43,30,9,889,14,27,7,20,19,58,16,31
127,15119,2020-12-15 11:00:00,0,,,,,,,,,,,,,6,11
128,15120,2020-12-15 11:00:00,51,51,51,38,26,7,667,8,16,3,8,19,59,14,28
129,15121,2020-12-15 11:00:00,66,66,81,55,39,7,609,10,20,6,16,18,55,11,22
130,15122,2020-12-15 11:00:00,0,,,,,,,,,,,,,7,13
131,15129,2020-12-15 11:00:00,71,71,91,36,25,11,1028,12,23,4,11,18,56,10,20
132,15130,2020-12-15 11:00:00,70,70,89,52,36,8,733,12,24,5,15,19,59,16,31
133,15131,2020-12-15 11:00:00,76,76,101,55,39,8,764,11,22,5,13,16,49,8,15
134,15132,2020-12-15 11:00:00,56,56,62,48,33,7,656,9,17,5,14,20,61,25,49
135,15133,2020-12-15 11:00:00,101,101,152,73,53,4,395,,,8,22,15,46,13,25
136,15134,2020-12-15 11:00:00,59,59,67,59,42,8,730,6,11,3,9,20,64,17,33
137,15135,2020-12-15 11:00:00,63,63,76,59,42,8,755,14,27,4,12,15,46,9,18
138,15136,2020-12-15 11:00:00,85,76,101,85,63,8,790,13,25,7,19,17,52,9,17
139,15137,2020-12-15 11:00:00,92,87,124,92,68,13,1238,17,34,8,22,11,33,8,16
140,15138,2020-12-15 11:00:00,79,79,107,73,53,10,947,16,32,6,16,12,36,7,14
141,15139,2020-12-15 11:00:00,70,70,90,60,43,9,836,14,28,7,21,14,43,9,17
142,15140,2020-12-15 11:00:00,84,84,117,78,57,8,703,19,37,7,20,11,34,7,13
143,15141,2020-12-15 11:00:00,68,67,84,68,49,6,514,9,17,3,8,19,58,8,15
144,15142,2020-12-15 11:00:00,60,60,70,40,28,8,783,13,25,6,16,19,58,19,38
145,15143,2020-12-15 11:00:00,42,41,41,42,29,8,800,10,19,13,37,18,55,19,37
146,15144,2020-12-15 11:00:00,104,79,108,104,78,5,425,18,35,8,24,11,34,8,16
147,15145,2020-12-15 11:00:00,93,83,115,93,69,8,774,19,37,7,21,14,42,8,16
148,15146,2020-12-15 11:00:00,13,,,,,13,1203,,,,,13,40,5,10
149,15147,2020-12-15 11:00:00,74,74,97,64,46,9,884,16,32,7,20,12,37,5,10
150,15148,2020-12-15 11:00:00,75,75,100,53,37,8,783,23,45,6,16,10,30,6,11
151,15149,2020-12-15 11:00:00,79,76,101,79,58,11,1073,21,41,7,21,9,28,7,13
152,15150,2020-12-15 11:00:00,23,,,,,13,1218,23,46,8,23,7,22,5,10
153,15151,2020-12-15 11:00:00,70,70,89,52,36,8,784,15,29,5,14,13,40,8,15
154,15152,2020-12-15 11:00:00,59,59,67,57,40,12,1182,17,34,5,13,13,41,9,17
155,15153,2020-12-15 11:00:00,64,64,78,49,34,6,532,21,41,9,26,10,32,8,16
156,15154,2020-12-15 11:00:00,80,78,105,80,59,,,21,41,10,29,12,37,9,17
157,15155,2020-12-15 11:00:00,98,84,117,98,73,11,1072,18,35,15,43,12,38,9,18
158,15156,2020-12-15 11:00:00,78,75,99,78,57,12,1108,23,45,17,50,9,26,6,12
159,15157,2020-12-15 11:00:00,70,70,89,63,45,11,1043,20,39,8,24,12,37,11,22
160,15160,2020-12-15 11:00:00,18,,,,,12,1177,18,35,6,17,12,37,7,14
161,15161,2020-12-15 11:00:00,68,68,85,52,36,12,1182,22,43,7,21,13,40,9,17
162,15162,2020-12-15 11:00:00,103,88,125,103,77,13,1284,19,38,9,27,11,33,9,17
163,15163,2020-12-15 11:00:00,78,62,73,78,57,2,111,17,33,17,50,13,41,8,16
164,15164,2020-12-15 11:00:00,77,77,103,70,51,6,556,15,29,16,46,12,37,7,14
165,15165,2020-12-15 11:00:00,68,68,86,62,44,11,1067,19,38,11,31,11,35,8,15
166,15166,2020-12-15 11:00:00,65,65,79,59,42,7,630,10,19,6,17,18,57,13,26
167,15167,2020-12-15 11:00:00,86,86,121,62,44,6,564,15,29,6,17,13,39,5,10
168,15169,2020-12-15 11:00:00,53,53,56,52,36,,,10,19,5,14,17,52,10,19
169,16500,2020-12-15 11:00:00,81,81,112,77,56,10,982,21,42,8,22,9,27,5,10
170,16503,2020-12-15 11:00:00,65,65,79,65,47,10,924,14,27,7,21,15,48,7,13
171,16504,2020-12-15 11:00:00,58,58,65,49,34,9,809,9,17,4,12,17,52,10,20
172,17700,2020-12-15 11:00:00,48,48,48,26,18,5,477,3,6,3,9,21,67,17,34
173,18020,2020-12-15 11:00:00,64,64,77,33,23,7,617,8,16,6,16,16,49,9,18
174,18821,2020-12-15 11:00:00,69,69,88,49,34,8,797,13,25,8,22,14,42,9,18
175,18966,2020-12-15 11:00:00,69,69,88,58,41,6,577,12,24,8,22,13,41,8,16
