,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
39,12574,2020-12-28 20:00:00,94,82,113,94,70,10,934,8,16,5,13,16,49,17,34
40,12575,2020-12-28 20:00:00,98,81,112,98,73,5,441,5,9,3,8,16,49,16,31
41,12576,2020-12-28 20:00:00,103,77,103,103,77,4,361,11,22,4,10,14,42,21,42
42,12577,2020-12-28 20:00:00,92,73,96,92,68,9,873,7,13,2,5,11,33,14,27
43,12578,2020-12-28 20:00:00,117,99,148,117,88,6,519,16,31,3,9,8,23,7,14
44,12579,2020-12-28 20:00:00,100,100,150,100,75,8,748,17,33,4,11,8,25,9,17
45,12672,2020-12-28 20:00:00,110,90,129,110,83,8,776,16,32,2,5,6,18,6,12
46,12792,2020-12-28 20:00:00,98,95,140,98,73,7,641,16,32,3,9,10,32,8,16
47,13271,2020-12-28 20:00:00,198,123,196,198,148,9,824,27,54,4,12,5,16,20,40
48,13272,2020-12-28 20:00:00,250,156,261,250,200,6,517,26,52,5,15,6,17,18,35
49,13273,2020-12-28 20:00:00,329,195,339,329,279,20,1986,36,72,5,14,2,4,14,28
50,13274,2020-12-28 20:00:00,312,213,359,312,262,27,2616,50,99,5,15,3,8,22,44
51,13275,2020-12-28 20:00:00,261,174,297,261,211,9,836,24,48,5,13,5,15,14,27
52,13276,2020-12-28 20:00:00,221,121,192,221,171,12,1136,27,53,2,5,6,19,25,49
53,13277,2020-12-28 20:00:00,163,63,76,163,124,11,1016,23,46,4,12,2,6,6,12
54,13278,2020-12-28 20:00:00,265,141,231,265,215,11,1017,27,53,4,10,5,16,16,31
55,15040,2020-12-28 20:00:00,192,142,234,192,144,11,1057,16,32,3,9,7,22,6,12
56,15041,2020-12-28 20:00:00,129,112,173,129,98,8,757,18,36,2,6,7,22,6,11
57,15042,2020-12-28 20:00:00,134,110,170,134,102,8,738,15,30,2,6,6,18,5,9
58,15043,2020-12-28 20:00:00,198,153,256,198,148,11,1025,15,30,3,7,9,26,8,15
59,15044,2020-12-28 20:00:00,130,112,174,130,99,9,805,16,31,2,5,8,24,6,12
60,15045,2020-12-28 20:00:00,127,106,161,127,96,8,765,15,30,3,8,5,16,4,7
61,15046,2020-12-28 20:00:00,113,107,164,113,85,8,704,14,27,4,10,8,23,7,14
62,15047,2020-12-28 20:00:00,128,115,179,128,97,10,933,15,30,3,8,8,24,7,13
63,15048,2020-12-28 20:00:00,129,110,170,129,98,8,772,18,35,3,8,8,24,7,14
64,15049,2020-12-28 20:00:00,122,115,179,122,92,7,662,25,49,3,7,7,21,6,11
65,15050,2020-12-28 20:00:00,135,109,167,135,103,9,806,19,37,3,7,8,23,6,12
66,15055,2020-12-28 20:00:00,232,159,267,232,182,15,1439,36,72,5,13,4,10,10,19
67,15056,2020-12-28 20:00:00,285,149,248,285,235,26,2549,24,48,5,13,3,9,7,13
68,15057,2020-12-28 20:00:00,142,120,189,142,108,13,1285,23,46,5,15,4,11,6,12
69,15058,2020-12-28 20:00:00,134,115,179,134,102,8,789,23,45,2,6,7,22,7,14
70,15059,2020-12-28 20:00:00,137,119,188,137,104,7,658,21,41,3,9,9,27,9,17
71,15060,2020-12-28 20:00:00,109,109,167,109,82,8,770,15,30,1,3,6,17,6,11
72,15061,2020-12-28 20:00:00,134,110,169,134,102,8,773,22,44,2,6,5,15,4,8
73,15062,2020-12-28 20:00:00,125,112,173,125,95,7,694,21,42,4,10,6,19,6,12
74,15063,2020-12-28 20:00:00,114,114,178,114,86,5,457,16,32,,,8,24,8,15
75,15064,2020-12-28 20:00:00,119,113,175,119,90,10,909,20,39,2,6,7,20,6,12
76,15065,2020-12-28 20:00:00,196,157,263,196,147,10,996,17,34,4,11,6,19,6,12
77,15066,2020-12-28 20:00:00,130,100,150,130,99,4,395,17,34,1,3,8,23,8,16
78,15067,2020-12-28 20:00:00,213,152,254,213,163,10,970,14,27,4,10,8,25,7,14
79,15068,2020-12-28 20:00:00,185,144,237,185,139,11,1056,15,30,4,12,9,28,9,17
80,15069,2020-12-28 20:00:00,223,156,262,223,173,30,2966,17,34,4,12,7,21,7,14
81,15070,2020-12-28 20:00:00,196,148,245,196,147,11,1047,18,36,4,11,5,16,6,11
82,15071,2020-12-28 20:00:00,185,141,232,185,139,10,952,14,28,4,11,8,25,8,16
83,15072,2020-12-28 20:00:00,120,111,172,120,91,8,792,18,36,3,9,6,17,4,8
84,15073,2020-12-28 20:00:00,112,112,173,109,82,7,689,17,34,3,7,8,25,6,11
85,15074,2020-12-28 20:00:00,130,116,182,130,99,10,906,17,34,3,9,6,17,5,10
86,15075,2020-12-28 20:00:00,123,106,162,123,93,8,782,20,40,3,8,7,21,5,9
87,15076,2020-12-28 20:00:00,115,110,170,115,87,7,662,18,35,3,9,8,23,5,10
88,15077,2020-12-28 20:00:00,117,107,164,117,88,11,1078,16,31,3,8,8,24,6,11
89,15078,2020-12-28 20:00:00,115,111,172,115,87,6,542,19,38,4,11,10,30,8,16
90,15079,2020-12-28 20:00:00,175,134,217,175,132,10,992,21,42,4,12,9,27,7,14
91,15080,2020-12-28 20:00:00,176,141,232,176,133,11,1052,18,35,5,14,6,19,6,11
92,15081,2020-12-28 20:00:00,143,112,174,143,109,8,770,11,22,4,12,11,34,9,17
93,15082,2020-12-28 20:00:00,153,126,202,153,117,10,932,14,28,4,10,10,30,8,16
94,15083,2020-12-28 20:00:00,162,147,243,162,123,10,998,17,33,4,12,9,27,8,15
95,15084,2020-12-28 20:00:00,127,127,204,120,91,14,1393,20,39,5,13,7,20,6,12
96,15085,2020-12-28 20:00:00,156,128,206,156,119,9,890,18,35,4,12,6,17,5,9
97,15086,2020-12-28 20:00:00,175,120,190,175,132,11,1025,14,28,4,10,9,28,7,14
98,15087,2020-12-28 20:00:00,132,106,161,132,100,9,840,13,26,5,13,9,26,7,14
99,15088,2020-12-28 20:00:00,118,116,182,118,89,16,1596,13,26,3,9,8,23,6,11
100,15089,2020-12-28 20:00:00,156,123,196,156,119,18,1707,12,24,3,9,7,22,5,10
101,15090,2020-12-28 20:00:00,111,111,172,103,77,4,374,18,35,2,4,8,23,6,12
102,15091,2020-12-28 20:00:00,130,130,210,129,98,7,684,14,27,4,10,8,25,8,15
103,15095,2020-12-28 20:00:00,129,110,169,129,98,11,1076,20,40,3,8,8,23,7,14
104,15096,2020-12-28 20:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 20:00:00,107,104,157,107,80,8,779,13,25,3,9,10,32,9,18
106,15098,2020-12-28 20:00:00,105,95,140,105,79,12,1139,8,15,3,9,11,35,9,17
107,15099,2020-12-28 20:00:00,109,99,147,109,82,3,271,16,32,2,4,12,37,10,20
108,15100,2020-12-28 20:00:00,182,146,242,182,137,11,1022,14,27,4,10,8,25,7,14
109,15101,2020-12-28 20:00:00,182,148,246,182,137,12,1120,19,37,2,6,8,24,7,13
110,15102,2020-12-28 20:00:00,168,141,232,168,127,11,1039,16,32,5,14,8,25,7,14
111,15103,2020-12-28 20:00:00,163,130,210,163,124,12,1196,13,25,5,15,10,32,9,17
112,15104,2020-12-28 20:00:00,147,123,196,147,112,11,1100,12,23,6,17,12,37,10,20
113,15105,2020-12-28 20:00:00,211,154,257,211,161,10,994,15,29,3,9,9,27,8,16
114,15106,2020-12-28 20:00:00,195,141,231,195,146,10,949,13,26,4,12,10,31,8,15
115,15107,2020-12-28 20:00:00,170,130,209,170,129,10,981,15,30,5,14,9,26,8,15
116,15108,2020-12-28 20:00:00,168,122,194,168,127,11,1023,11,22,5,13,14,42,15,29
117,15109,2020-12-28 20:00:00,124,109,168,124,94,6,574,16,31,3,8,9,27,8,15
118,15110,2020-12-28 20:00:00,178,151,251,178,134,2,150,20,40,1,2,4,11,5,10
119,15111,2020-12-28 20:00:00,137,115,180,137,104,4,302,16,32,4,11,6,19,7,13
120,15112,2020-12-28 20:00:00,141,141,232,118,89,3,293,23,45,3,8,4,12,6,11
121,15113,2020-12-28 20:00:00,178,175,299,178,134,1,68,20,40,3,9,5,13,7,14
122,15114,2020-12-28 20:00:00,209,166,281,209,159,7,629,24,48,3,7,4,12,7,14
123,15115,2020-12-28 20:00:00,178,137,223,178,134,3,241,19,38,4,12,4,12,6,12
124,15116,2020-12-28 20:00:00,276,192,334,276,226,15,1472,48,95,5,13,2,5,4,7
125,15117,2020-12-28 20:00:00,200,134,218,200,150,11,1064,13,26,5,13,10,30,10,19
126,15118,2020-12-28 20:00:00,232,155,260,232,182,18,1769,19,38,4,12,8,24,10,20
127,15119,2020-12-28 20:00:00,117,71,92,117,88,14,1315,14,28,6,16,7,21,6,12
128,15120,2020-12-28 20:00:00,206,97,144,206,156,9,890,15,30,4,11,8,24,9,17
129,15121,2020-12-28 20:00:00,271,179,307,271,221,15,1425,19,38,6,17,6,18,6,11
130,15122,2020-12-28 20:00:00,190,132,213,190,143,12,1123,12,24,6,17,11,35,13,25
131,15129,2020-12-28 20:00:00,131,131,211,115,87,13,1282,16,32,6,18,8,25,8,15
132,15130,2020-12-28 20:00:00,193,130,209,193,145,14,1343,20,39,6,17,6,18,8,16
133,15131,2020-12-28 20:00:00,111,111,171,107,80,6,590,14,28,4,10,8,25,7,13
134,15132,2020-12-28 20:00:00,115,87,123,115,87,12,1103,14,27,4,10,9,27,10,19
135,15133,2020-12-28 20:00:00,264,190,329,264,214,9,860,16,32,6,16,7,21,6,12
136,15134,2020-12-28 20:00:00,190,104,158,190,143,11,1011,20,39,3,9,7,21,12,23
137,15135,2020-12-28 20:00:00,114,105,160,114,86,11,1024,22,44,5,14,5,15,7,13
138,15136,2020-12-28 20:00:00,163,114,177,163,124,10,940,13,26,5,14,10,31,10,20
139,15137,2020-12-28 20:00:00,108,92,134,108,81,9,813,7,13,3,9,14,43,13,25
140,15138,2020-12-28 20:00:00,94,92,134,94,70,12,1198,10,19,2,5,15,47,17,33
141,15139,2020-12-28 20:00:00,160,120,190,160,122,8,726,10,19,5,14,12,38,11,21
142,15140,2020-12-28 20:00:00,137,124,197,137,104,9,852,18,36,4,12,7,20,7,13
143,15141,2020-12-28 20:00:00,127,123,196,127,96,8,782,19,37,2,6,8,23,7,14
144,15142,2020-12-28 20:00:00,135,131,211,135,103,7,662,18,35,3,8,8,25,8,16
145,15143,2020-12-28 20:00:00,125,119,187,125,95,2,153,14,28,5,13,6,19,9,17
146,15144,2020-12-28 20:00:00,137,137,223,128,97,7,646,20,39,1,1,5,13,6,12
147,15145,2020-12-28 20:00:00,150,142,233,150,115,11,1100,21,42,2,6,6,17,7,14
148,15146,2020-12-28 20:00:00,138,107,164,138,105,9,805,8,16,5,14,15,47,16,31
149,15147,2020-12-28 20:00:00,132,108,165,132,100,9,882,12,23,4,12,13,40,12,23
150,15148,2020-12-28 20:00:00,102,88,126,102,76,9,866,5,9,2,6,17,52,20,40
151,15149,2020-12-28 20:00:00,118,94,138,118,89,7,697,9,18,4,11,17,53,20,40
152,15150,2020-12-28 20:00:00,94,82,114,94,70,7,700,12,24,3,7,15,45,19,38
153,15151,2020-12-28 20:00:00,108,89,127,108,81,8,760,10,20,3,7,17,52,18,36
154,15152,2020-12-28 20:00:00,99,82,113,99,74,9,888,19,37,2,5,15,45,17,33
155,15153,2020-12-28 20:00:00,87,87,124,85,63,5,438,9,17,4,10,15,48,20,40
156,15154,2020-12-28 20:00:00,89,76,101,89,66,9,893,13,26,4,10,17,52,25,50
157,15155,2020-12-28 20:00:00,92,75,100,92,68,7,678,11,21,5,13,16,50,25,50
158,15156,2020-12-28 20:00:00,93,71,92,93,69,11,1047,13,26,7,20,15,46,23,46
159,15157,2020-12-28 20:00:00,80,80,110,79,58,9,870,16,31,5,14,15,47,21,41
160,15160,2020-12-28 20:00:00,88,81,111,88,65,8,769,12,24,3,9,16,51,22,43
161,15161,2020-12-28 20:00:00,100,81,112,100,75,7,690,7,14,2,5,17,54,23,45
162,15162,2020-12-28 20:00:00,88,79,108,88,65,8,780,13,25,4,10,16,51,22,44
163,15163,2020-12-28 20:00:00,83,76,102,83,61,7,667,8,16,3,7,16,49,24,48
164,15164,2020-12-28 20:00:00,87,84,118,87,64,6,564,7,13,3,8,17,53,25,50
165,15165,2020-12-28 20:00:00,92,72,94,92,68,11,1080,13,25,5,15,15,48,24,48
166,15166,2020-12-28 20:00:00,226,156,262,226,176,11,1061,18,35,5,13,7,20,7,14
167,15167,2020-12-28 20:00:00,104,102,154,104,78,9,818,13,26,3,9,11,34,10,19
168,15169,2020-12-28 20:00:00,135,130,210,135,103,3,233,19,37,3,9,5,15,7,13
169,16500,2020-12-28 20:00:00,134,99,148,134,102,9,865,10,19,4,12,15,45,15,30
170,16503,2020-12-28 20:00:00,175,131,212,175,132,9,855,14,27,5,13,10,29,9,17
171,16504,2020-12-28 20:00:00,180,132,214,180,136,11,1059,16,32,5,13,7,22,7,14
172,17700,2020-12-28 20:00:00,246,246,382,185,139,3,296,15,30,3,9,6,19,5,10
173,18020,2020-12-28 20:00:00,129,120,190,129,98,9,806,13,25,2,5,6,19,6,11
174,18821,2020-12-28 20:00:00,120,107,164,120,91,11,1085,14,27,7,21,8,24,6,12
175,18966,2020-12-28 20:00:00,127,124,198,127,96,9,852,15,29,5,15,5,15,4,8
