,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-12-25 14:00:00,123,98,146,123,93,15,1415,16,31,10,30,26,81,25,49
25,12118,2020-12-25 14:00:00,112,99,148,112,84,,,,,9,27,,,,
26,12119,2020-12-25 14:00:00,133,112,174,133,101,,,,,9,27,,,,
27,12120,2020-12-25 14:00:00,128,100,150,128,97,,,21,41,11,31,,,,
28,12151,2020-12-25 14:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-25 14:00:00,105,101,152,105,79,12,1116,22,44,9,26,23,72,24,48
30,12153,2020-12-25 14:00:00,132,109,168,132,100,10,995,19,37,9,26,23,73,19,38
31,12154,2020-12-25 14:00:00,118,107,164,118,89,9,877,19,38,8,23,25,78,20,40
32,12155,2020-12-25 14:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-25 14:00:00,105,99,147,105,79,8,747,16,32,9,27,,,25,50
34,12493,2020-12-25 14:00:00,73,69,87,73,53,6,563,13,25,7,21,29,92,41,81
35,12494,2020-12-25 14:00:00,87,87,123,84,62,10,929,6,12,8,22,27,86,34,68
36,12495,2020-12-25 14:00:00,99,90,130,99,74,9,897,14,28,8,24,23,72,33,66
37,12572,2020-12-25 14:00:00,81,81,111,79,58,8,753,15,30,7,19,28,87,36,72
38,12573,2020-12-25 14:00:00,61,61,71,57,40,7,678,15,30,7,19,28,88,38,76
39,12574,2020-12-25 14:00:00,136,136,222,102,76,12,1104,15,29,10,29,25,78,23,45
40,12575,2020-12-25 14:00:00,99,99,147,95,71,8,709,15,30,9,26,24,74,23,45
41,12576,2020-12-25 14:00:00,116,116,182,108,81,7,635,18,35,8,24,22,70,17,34
42,12577,2020-12-25 14:00:00,100,92,134,100,75,9,886,15,30,8,23,23,73,20,40
43,12578,2020-12-25 14:00:00,114,100,149,114,86,9,836,23,46,10,29,20,64,18,35
44,12579,2020-12-25 14:00:00,95,95,140,94,70,12,1164,18,36,10,28,26,81,25,49
45,12672,2020-12-25 14:00:00,98,88,126,98,73,9,899,15,29,8,23,25,80,32,64
46,12792,2020-12-25 14:00:00,94,94,137,92,68,8,777,17,34,8,22,27,84,32,64
47,13271,2020-12-25 14:00:00,90,90,130,90,67,11,1069,24,48,10,28,26,81,26,51
48,13272,2020-12-25 14:00:00,115,95,140,115,87,10,965,23,46,10,29,23,71,17,33
49,13273,2020-12-25 14:00:00,138,127,204,138,105,,,20,40,5,15,25,77,20,39
50,13274,2020-12-25 14:00:00,118,97,143,118,89,10,919,22,44,9,27,24,76,25,50
51,13275,2020-12-25 14:00:00,119,100,149,119,90,,,19,38,7,21,,,13,26
52,13276,2020-12-25 14:00:00,102,89,127,102,76,10,965,22,44,,,21,67,22,44
53,13277,2020-12-25 14:00:00,108,85,120,108,81,11,1016,22,43,11,32,25,77,29,57
54,13278,2020-12-25 14:00:00,104,90,130,104,78,10,937,22,44,10,28,22,68,20,39
55,15040,2020-12-25 14:00:00,114,93,135,114,86,12,1108,18,36,9,25,22,70,30,60
56,15041,2020-12-25 14:00:00,88,84,118,88,65,10,962,19,37,8,24,26,82,39,77
57,15042,2020-12-25 14:00:00,109,94,137,109,82,9,815,18,35,9,25,25,77,30,59
58,15043,2020-12-25 14:00:00,108,92,134,108,81,10,983,16,32,8,24,27,86,39,78
59,15044,2020-12-25 14:00:00,93,89,127,93,69,8,780,12,24,7,20,29,92,40,80
60,15045,2020-12-25 14:00:00,102,87,123,102,76,9,864,17,33,9,25,24,76,32,63
61,15046,2020-12-25 14:00:00,94,87,123,94,70,9,816,14,27,10,28,27,85,34,68
62,15047,2020-12-25 14:00:00,93,91,132,93,69,11,1052,18,35,9,26,25,79,36,72
63,15048,2020-12-25 14:00:00,93,89,127,93,69,9,899,20,39,9,27,27,84,38,76
64,15049,2020-12-25 14:00:00,92,89,128,92,68,10,977,23,45,9,26,26,82,36,71
65,15050,2020-12-25 14:00:00,108,91,131,108,81,10,939,22,43,9,27,26,83,35,69
66,15055,2020-12-25 14:00:00,69,69,87,60,43,7,691,19,37,9,25,25,80,30,60
67,15056,2020-12-25 14:00:00,22,,,,,8,745,13,26,8,23,22,70,32,64
68,15057,2020-12-25 14:00:00,78,69,88,78,57,8,795,19,37,9,25,25,77,32,64
69,15058,2020-12-25 14:00:00,108,97,144,108,81,9,875,20,40,9,25,26,81,35,70
70,15059,2020-12-25 14:00:00,119,100,150,119,90,9,828,20,39,9,27,26,83,35,70
71,15060,2020-12-25 14:00:00,112,90,130,112,84,9,839,22,43,7,20,23,71,29,58
72,15061,2020-12-25 14:00:00,105,91,131,105,79,9,854,22,43,8,23,25,78,33,65
73,15062,2020-12-25 14:00:00,94,94,137,93,69,9,840,25,49,9,25,23,71,28,56
74,15063,2020-12-25 14:00:00,104,92,134,104,78,10,905,19,38,8,23,25,77,30,60
75,15064,2020-12-25 14:00:00,103,95,139,103,77,10,949,20,39,7,21,24,75,31,61
76,15065,2020-12-25 14:00:00,123,101,151,123,93,11,1046,19,38,9,27,23,72,28,56
77,15066,2020-12-25 14:00:00,107,91,131,107,80,14,1303,20,39,8,23,27,84,39,78
78,15067,2020-12-25 14:00:00,119,99,147,119,90,10,919,16,32,9,26,25,78,34,67
79,15068,2020-12-25 14:00:00,119,99,147,119,90,10,988,16,32,9,25,25,80,33,65
80,15069,2020-12-25 14:00:00,115,92,134,115,87,12,1112,18,36,9,27,26,82,38,76
81,15070,2020-12-25 14:00:00,115,95,140,115,87,10,982,16,32,10,29,23,73,30,60
82,15071,2020-12-25 14:00:00,119,107,164,119,90,11,1046,18,35,9,26,25,77,31,61
83,15072,2020-12-25 14:00:00,114,97,143,114,86,9,869,23,45,10,28,23,72,31,62
84,15073,2020-12-25 14:00:00,99,99,148,94,70,10,926,22,43,8,24,24,75,31,62
85,15074,2020-12-25 14:00:00,112,103,155,112,84,10,955,17,33,8,24,26,81,34,67
86,15075,2020-12-25 14:00:00,114,94,138,114,86,10,943,24,47,9,25,25,77,29,58
87,15076,2020-12-25 14:00:00,103,97,144,103,77,8,760,20,39,9,25,24,75,29,58
88,15077,2020-12-25 14:00:00,103,83,116,103,77,9,878,17,33,9,25,25,80,33,65
89,15078,2020-12-25 14:00:00,107,100,150,107,80,9,806,29,58,9,27,22,68,26,52
90,15079,2020-12-25 14:00:00,130,101,152,130,99,12,1151,24,47,10,28,25,80,33,66
91,15080,2020-12-25 14:00:00,110,97,143,110,83,12,1135,20,39,9,26,21,66,26,52
92,15081,2020-12-25 14:00:00,113,99,148,113,85,10,944,14,28,10,28,23,71,25,50
93,15082,2020-12-25 14:00:00,117,99,148,117,88,13,1239,17,33,9,26,26,81,33,65
94,15083,2020-12-25 14:00:00,120,102,154,120,91,11,1033,18,36,10,28,23,71,28,55
95,15084,2020-12-25 14:00:00,93,93,135,79,58,5,498,20,40,8,23,25,80,32,64
96,15085,2020-12-25 14:00:00,95,95,140,82,60,13,1282,18,36,9,27,24,74,28,55
97,15086,2020-12-25 14:00:00,94,92,133,94,70,12,1134,20,39,8,22,25,79,30,59
98,15087,2020-12-25 14:00:00,96,96,142,89,66,11,1018,22,43,9,26,23,73,28,56
99,15088,2020-12-25 14:00:00,100,95,140,100,75,13,1204,16,32,8,22,23,71,27,54
100,15089,2020-12-25 14:00:00,112,94,137,112,84,16,1533,20,40,9,26,25,78,33,65
101,15090,2020-12-25 14:00:00,104,97,144,104,78,5,466,20,39,11,32,25,79,32,63
102,15091,2020-12-25 14:00:00,113,102,153,113,85,6,527,16,32,9,27,27,84,33,66
103,15095,2020-12-25 14:00:00,102,89,128,102,76,13,1235,21,41,8,23,24,74,30,60
104,15096,2020-12-25 14:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 14:00:00,108,96,141,108,81,5,418,18,36,11,32,24,74,30,59
106,15098,2020-12-25 14:00:00,96,96,142,80,59,11,1036,17,33,9,27,24,76,30,60
107,15099,2020-12-25 14:00:00,109,95,139,109,82,,,16,32,7,20,,,27,53
108,15100,2020-12-25 14:00:00,104,95,139,104,78,12,1151,15,30,9,26,26,81,35,70
109,15101,2020-12-25 14:00:00,104,98,146,104,78,12,1160,24,47,8,22,25,77,31,61
110,15102,2020-12-25 14:00:00,109,101,152,109,82,11,1055,21,41,11,31,24,75,29,58
111,15103,2020-12-25 14:00:00,105,101,151,105,79,10,918,19,37,10,30,23,72,28,56
112,15104,2020-12-25 14:00:00,105,99,148,105,79,12,1194,18,36,9,26,26,82,24,48
113,15105,2020-12-25 14:00:00,92,84,118,92,68,11,1070,16,31,9,25,27,86,37,73
114,15106,2020-12-25 14:00:00,93,90,130,93,69,10,953,19,37,8,24,22,69,26,51
115,15107,2020-12-25 14:00:00,102,102,153,97,72,10,945,17,33,9,25,28,87,29,58
116,15108,2020-12-25 14:00:00,100,93,136,100,75,11,1097,16,31,9,27,28,88,27,53
117,15109,2020-12-25 14:00:00,120,97,144,120,91,6,533,21,41,6,18,24,76,32,63
118,15110,2020-12-25 14:00:00,122,105,159,122,92,5,414,19,38,8,24,25,77,33,65
119,15111,2020-12-25 14:00:00,130,110,170,130,99,5,492,18,36,10,28,22,70,28,56
120,15112,2020-12-25 14:00:00,112,101,152,112,84,11,1047,25,49,9,27,20,63,30,60
121,15113,2020-12-25 14:00:00,127,114,178,127,96,8,716,14,28,10,28,24,75,26,52
122,15114,2020-12-25 14:00:00,135,112,173,135,103,8,794,20,39,10,30,25,80,31,62
123,15115,2020-12-25 14:00:00,129,99,147,129,98,7,669,19,37,8,23,24,75,29,58
124,15116,2020-12-25 14:00:00,133,106,162,133,101,7,694,28,56,10,29,21,66,24,48
125,15117,2020-12-25 14:00:00,97,84,118,97,72,11,1076,14,28,9,27,28,87,36,71
126,15118,2020-12-25 14:00:00,86,86,122,83,61,10,936,14,28,10,28,23,72,31,62
127,15119,2020-12-25 14:00:00,82,82,114,69,50,10,968,12,23,8,24,28,89,31,62
128,15120,2020-12-25 14:00:00,73,73,96,63,45,10,939,11,22,8,24,27,86,36,71
129,15121,2020-12-25 14:00:00,93,80,109,93,69,9,887,9,17,8,24,27,84,31,62
130,15122,2020-12-25 14:00:00,104,91,131,104,78,10,937,13,26,9,26,31,98,40,79
131,15129,2020-12-25 14:00:00,82,82,113,68,49,13,1231,14,27,7,21,28,88,30,59
132,15130,2020-12-25 14:00:00,97,91,131,97,72,11,1099,16,31,9,26,28,87,38,75
133,15131,2020-12-25 14:00:00,81,81,112,62,44,14,1308,12,23,6,17,28,88,28,56
134,15132,2020-12-25 14:00:00,103,90,129,103,77,12,1117,17,33,10,28,27,84,34,67
135,15133,2020-12-25 14:00:00,80,80,109,63,45,9,896,13,26,10,30,26,81,34,67
136,15134,2020-12-25 14:00:00,88,88,126,83,61,11,1048,18,36,8,23,27,84,33,66
137,15135,2020-12-25 14:00:00,80,80,109,63,45,9,882,12,23,6,17,28,87,30,59
138,15136,2020-12-25 14:00:00,100,88,125,100,75,11,1006,17,33,9,25,27,84,27,54
139,15137,2020-12-25 14:00:00,94,94,137,94,70,10,1000,15,30,6,18,24,75,23,45
140,15138,2020-12-25 14:00:00,24,,,,,10,949,18,36,7,21,24,75,22,43
141,15139,2020-12-25 14:00:00,100,89,127,100,75,11,1069,13,26,9,27,28,89,28,56
142,15140,2020-12-25 14:00:00,137,114,178,137,104,13,1254,24,47,9,26,23,71,20,39
143,15141,2020-12-25 14:00:00,88,80,110,88,65,,,16,32,6,17,,,20,40
144,15142,2020-12-25 14:00:00,117,106,162,117,88,9,840,20,39,7,20,30,94,33,66
145,15143,2020-12-25 14:00:00,127,102,153,127,96,9,861,16,32,13,37,27,84,30,60
146,15144,2020-12-25 14:00:00,149,100,149,149,114,4,366,20,40,12,36,23,72,20,39
147,15145,2020-12-25 14:00:00,152,119,187,152,116,10,962,22,44,7,19,25,80,22,43
148,15146,2020-12-25 14:00:00,119,108,166,119,90,13,1269,15,30,10,28,24,75,20,39
149,15147,2020-12-25 14:00:00,105,105,159,98,73,10,902,18,36,9,27,24,75,20,40
150,15148,2020-12-25 14:00:00,101,101,151,72,52,12,1138,17,34,7,20,23,72,22,43
151,15149,2020-12-25 14:00:00,105,99,148,105,79,12,1156,14,28,9,26,27,84,23,46
152,15150,2020-12-25 14:00:00,107,106,162,107,80,11,1069,20,40,8,23,24,76,22,44
153,15151,2020-12-25 14:00:00,92,92,134,88,65,11,1025,12,24,8,23,,,16,32
154,15152,2020-12-25 14:00:00,97,97,144,78,57,12,1102,22,44,8,22,,,23,45
155,15153,2020-12-25 14:00:00,104,96,141,104,78,4,384,16,32,13,37,24,75,20,39
156,15154,2020-12-25 14:00:00,100,100,150,82,60,9,825,21,42,8,23,24,76,24,47
157,15155,2020-12-25 14:00:00,106,106,162,92,68,11,1029,22,44,13,39,23,71,21,42
158,15156,2020-12-25 14:00:00,102,102,153,93,69,13,1277,20,39,9,27,21,67,20,39
159,15157,2020-12-25 14:00:00,100,100,149,79,58,12,1131,18,36,8,22,23,72,21,42
160,15160,2020-12-25 14:00:00,93,93,135,77,56,11,1100,12,23,6,18,26,83,24,48
161,15161,2020-12-25 14:00:00,100,100,150,77,56,10,950,16,31,8,23,26,81,24,47
162,15162,2020-12-25 14:00:00,104,104,158,82,60,11,1029,18,36,8,22,25,80,22,44
163,15163,2020-12-25 14:00:00,108,106,162,108,81,1,64,15,30,10,28,19,59,20,39
164,15164,2020-12-25 14:00:00,62,62,74,,,6,504,14,27,12,36,21,67,21,42
165,15165,2020-12-25 14:00:00,90,90,130,58,41,15,1409,19,38,8,23,23,72,21,42
166,15166,2020-12-25 14:00:00,94,88,125,94,70,10,912,13,25,11,31,29,92,34,68
167,15167,2020-12-25 14:00:00,95,95,139,75,55,9,807,21,42,9,25,22,69,18,36
168,15169,2020-12-25 14:00:00,123,100,150,123,93,11,1083,17,34,9,27,26,81,35,69
169,16500,2020-12-25 14:00:00,124,100,150,124,94,11,1026,16,32,9,27,25,80,21,42
170,16503,2020-12-25 14:00:00,108,95,140,108,81,11,1037,18,36,10,28,25,79,28,56
171,16504,2020-12-25 14:00:00,97,83,115,97,72,9,875,13,26,8,22,28,88,32,64
172,17700,2020-12-25 14:00:00,80,79,107,80,59,11,1060,10,19,7,19,31,98,43,86
173,18020,2020-12-25 14:00:00,92,92,133,83,61,11,1041,12,23,9,27,25,79,32,63
174,18821,2020-12-25 14:00:00,95,95,139,94,70,6,544,18,36,12,35,24,76,28,56
175,18966,2020-12-25 14:00:00,104,94,138,104,78,10,998,17,33,10,29,22,70,28,55
